participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	not friendly sometimes she's friendly and sometimes she's not friendly she kabongsc me in the tummy she kabongsc me in the tummy who says that	[not, friendly, sometimes, she, is, friendly, and, sometimes, she, is, not, friendly, she, kabongsc, me, in, the, tummy, she, kabongsc, me, in, the, tummy, who, says, that]	[not, friendly, sometimes, she, be, friendly, and, sometimes, she, be, not, friendly, she, kabongsc, me, in, the, tummy, she, kabongsc, me, in, the, tummy, who, say, that]	[(not, RB), (friendly, JJ), (sometimes, RB), (she, PRP), (is, VBZ), (friendly, JJ), (and, CC), (sometimes, RB), (she, PRP), (is, VBZ), (not, RB), (friendly, JJ), (she, PRP), (kabongsc, VBD), (me, PRP), (in, IN), (the, DT), (tummy, NN), (she, PRP), (kabongsc, VBD), (me, PRP), (in, IN), (the, DT), (tummy, NN), (who, WP), (says, VBZ), (that, IN)]	[(not, RB), (friendly, JJ), (sometimes, RB), (she, PRP), (be, VB), (friendly, JJ), (and, CC), (sometimes, VBZ), (she, PRP), (be, VB), (not, RB), (friendly, JJ), (she, PRP), (kabongsc, VBD), (me, PRP), (in, IN), (the, DT), (tummy, NN), (she, PRP), (kabongsc, VBD), (me, PRP), (in, IN), (the, DT), (tummy, NN), (who, WP), (say, VBP), (that, IN)]	time92-cond1.txt
cgv	who says what	[who, says, what]	[who, say, what]	[(who, WP), (says, VBZ), (what, WP)]	[(who, WP), (say, VBP), (what, WP)]	time92-cond1.txt
kid	who says you	[who, says, you]	[who, say, you]	[(who, WP), (says, VBZ), (you, PRP)]	[(who, WP), (say, VBP), (you, PRP)]	time92-cond1.txt
cgv	shut the door if you're done playing in the hall	[shut, the, door, if, you, are, done, playing, in, the, hall]	[shut, the, door, if, you, be, do, playing, in, the, hall]	[(shut, VB), (the, DT), (door, NN), (if, IN), (you, PRP), (are, VBP), (done, VBN), (playing, NN), (in, IN), (the, DT), (hall, NN)]	[(shut, VB), (the, DT), (door, NN), (if, IN), (you, PRP), (be, VB), (do, VBP), (playing, VBG), (in, IN), (the, DT), (hall, NN)]	time92-cond1.txt
kid	i will see if there is a spider or a magnificent goose a magnificent goose a magnificent goose a magnificent goose i see dogs eat frogs	[i, will, see, if, there, is, a, spider, or, a, magnificent, goose, a, magnificent, goose, a, magnificent, goose, a, magnificent, goose, i, see, dogs, eat, frogs]	[i, will, see, if, there, be, a, spider, or, a, magnificent, goose, a, magnificent, goose, a, magnificent, goose, a, magnificent, goose, i, see, dog, eat, frog]	[(i, NN), (will, MD), (see, VB), (if, IN), (there, EX), (is, VBZ), (a, DT), (spider, NN), (or, CC), (a, DT), (magnificent, JJ), (goose, NN), (a, DT), (magnificent, NN), (goose, NN), (a, DT), (magnificent, NN), (goose, NN), (a, DT), (magnificent, JJ), (goose, NN), (i, NNS), (see, VBP), (dogs, NNS), (eat, VB), (frogs, NNS)]	[(i, NN), (will, MD), (see, VB), (if, IN), (there, RB), (be, VB), (a, DT), (spider, NN), (or, CC), (a, DT), (magnificent, JJ), (goose, NN), (a, DT), (magnificent, NN), (goose, NN), (a, DT), (magnificent, NN), (goose, NN), (a, DT), (magnificent, JJ), (goose, NN), (i, NNS), (see, VBP), (dog, JJ), (eat, NN), (frog, NN)]	time92-cond1.txt
cgv	dogs eat what how come	[dogs, eat, what, how, come]	[dog, eat, what, how, come]	[(dogs, NNS), (eat, VBP), (what, WP), (how, WRB), (come, JJ)]	[(dog, NN), (eat, VB), (what, WP), (how, WRB), (come, JJ)]	time92-cond1.txt
kid	because cats eat frogs too	[because, cats, eat, frogs, too]	[because, cat, eat, frog, too]	[(because, IN), (cats, NNS), (eat, VBP), (frogs, NNS), (too, RB)]	[(because, IN), (cat, NN), (eat, NN), (frog, VBD), (too, RB)]	time92-cond1.txt
cgv	 hey do you want to still make a airplane	[hey, do, you, want, to, still, make, a, airplane]	[hey, do, you, want, to, still, make, a, airplane]	[(hey, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (still, RB), (make, VB), (a, DT), (airplane, NN)]	[(hey, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (still, RB), (make, VB), (a, DT), (airplane, NN)]	time92-cond1.txt
kid	yeah a airplane with wings that go that go like this	[yeah, a, airplane, with, wings, that, go, that, go, like, this]	[yeah, a, airplane, with, wing, that, go, that, go, like, this]	[(yeah, VB), (a, DT), (airplane, NN), (with, IN), (wings, NNS), (that, WDT), (go, VBP), (that, IN), (go, VBP), (like, IN), (this, DT)]	[(yeah, VB), (a, DT), (airplane, NN), (with, IN), (wing, NN), (that, WDT), (go, VBP), (that, IN), (go, VBP), (like, IN), (this, DT)]	time92-cond1.txt
cgv	wings that go up in the air	[wings, that, go, up, in, the, air]	[wing, that, go, up, in, the, air]	[(wings, NNS), (that, WDT), (go, VBP), (up, RB), (in, IN), (the, DT), (air, NN)]	[(wing, NN), (that, WDT), (go, VBP), (up, RB), (in, IN), (the, DT), (air, NN)]	time92-cond1.txt
kid	wings like this see no no no not like this airplane this one is like this	[wings, like, this, see, no, no, no, not, like, this, airplane, this, one, is, like, this]	[wing, like, this, see, no, no, no, not, like, this, airplane, this, one, be, like, this]	[(wings, NNS), (like, IN), (this, DT), (see, VBP), (no, DT), (no, DT), (no, RB), (not, RB), (like, IN), (this, DT), (airplane, NN), (this, DT), (one, CD), (is, VBZ), (like, IN), (this, DT)]	[(wing, VBG), (like, IN), (this, DT), (see, VBP), (no, DT), (no, DT), (no, RB), (not, RB), (like, IN), (this, DT), (airplane, NN), (this, DT), (one, CD), (be, VB), (like, IN), (this, DT)]	time92-cond1.txt
cgv	is that one still working	[is, that, one, still, working]	[be, that, one, still, work]	[(is, VBZ), (that, IN), (one, CD), (still, RB), (working, VBG)]	[(be, VB), (that, IN), (one, CD), (still, RB), (work, VB)]	time92-cond1.txt
kid	it's busted up	[it, is, busted, up]	[it, be, bust, up]	[(it, PRP), (is, VBZ), (busted, VBN), (up, RP)]	[(it, PRP), (be, VB), (bust, VBN), (up, RP)]	time92-cond1.txt
cgv	let me try and make one like you want	[let, me, try, and, make, one, like, you, want]	[let, me, try, and, make, one, like, you, want]	[(let, VB), (me, PRP), (try, VB), (and, CC), (make, VB), (one, CD), (like, IN), (you, PRP), (want, VBP)]	[(let, VB), (me, PRP), (try, VB), (and, CC), (make, VB), (one, CD), (like, IN), (you, PRP), (want, VBP)]	time92-cond1.txt
kid	you should staple it	[you, should, staple, it]	[you, should, staple, it]	[(you, PRP), (should, MD), (staple, VB), (it, PRP)]	[(you, PRP), (should, MD), (staple, VB), (it, PRP)]	time92-cond1.txt
cgv	what happened at school today	[what, happened, at, school, today]	[what, happen, at, school, today]	[(what, WP), (happened, VBD), (at, IN), (school, NN), (today, NN)]	[(what, WP), (happen, VB), (at, IN), (school, NN), (today, NN)]	time92-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time92-cond1.txt
cgv	how come you don't know	[how, come, you, do, not, know]	[how, come, you, do, not, know]	[(how, WRB), (come, VB), (you, PRP), (do, VBP), (not, RB), (know, VB)]	[(how, WRB), (come, VB), (you, PRP), (do, VBP), (not, RB), (know, VB)]	time92-cond1.txt
kid	because nothing happened at school	[because, nothing, happened, at, school]	[because, nothing, happen, at, school]	[(because, IN), (nothing, NN), (happened, VBD), (at, IN), (school, NN)]	[(because, IN), (nothing, NN), (happen, NN), (at, IN), (school, NN)]	time92-cond1.txt
cgv	nothing at all how boring	[nothing, at, all, how, boring]	[nothing, at, all, how, boring]	[(nothing, NN), (at, IN), (all, DT), (how, WRB), (boring, JJ)]	[(nothing, NN), (at, IN), (all, DT), (how, WRB), (boring, JJ)]	time92-cond1.txt
kid	what does boring mean	[what, does, boring, mean]	[what, do, boring, mean]	[(what, WP), (does, VBZ), (boring, JJ), (mean, VB)]	[(what, WP), (do, VBP), (boring, VBG), (mean, VB)]	time92-cond1.txt
cgv	it means that's how it is when nothing happens	[it, means, that, is, how, it, is, when, nothing, happens]	[it, mean, that, be, how, it, be, when, nothing, happens]	[(it, PRP), (means, VBZ), (that, WDT), (is, VBZ), (how, WRB), (it, PRP), (is, VBZ), (when, WRB), (nothing, NN), (happens, NNS)]	[(it, PRP), (mean, VBZ), (that, IN), (be, VB), (how, WRB), (it, PRP), (be, VB), (when, WRB), (nothing, NN), (happens, NNS)]	time92-cond1.txt
kid	what happened to your class what happened nothing happened	[what, happened, to, your, class, what, happened, nothing, happened]	[what, happen, to, your, class, what, happen, nothing, happen]	[(what, WP), (happened, VBD), (to, TO), (your, PRP$), (class, NN), (what, WP), (happened, VBD), (nothing, NN), (happened, VBD)]	[(what, WP), (happen, VB), (to, TO), (your, PRP$), (class, NN), (what, WP), (happen, VBZ), (nothing, NN), (happen, VB)]	time92-cond1.txt
cgv	let's see what happened today	[let, us, see, what, happened, today]	[let, u, see, what, happen, today]	[(let, VB), (us, PRP), (see, VB), (what, WP), (happened, VBD), (today, NN)]	[(let, VB), (u, JJ), (see, VB), (what, WP), (happen, VB), (today, NN)]	time92-cond1.txt
kid	i bet nothing happened	[i, bet, nothing, happened]	[i, bet, nothing, happen]	[(i, JJ), (bet, VBD), (nothing, NN), (happened, VBD)]	[(i, JJ), (bet, VBD), (nothing, NN), (happen, NN)]	time92-cond1.txt
cgv	you're right	[you, are, right]	[you, be, right]	[(you, PRP), (are, VBP), (right, JJ)]	[(you, PRP), (be, VB), (right, JJ)]	time92-cond1.txt
kid	nothing happened except a fly came into our house a fly came into our house it was so tiny	[nothing, happened, except, a, fly, came, into, our, house, a, fly, came, into, our, house, it, was, so, tiny]	[nothing, happen, except, a, fly, come, into, our, house, a, fly, come, into, our, house, it, be, so, tiny]	[(nothing, NN), (happened, VBD), (except, IN), (a, DT), (fly, NN), (came, VBD), (into, IN), (our, PRP$), (house, NN), (a, DT), (fly, NN), (came, VBD), (into, IN), (our, PRP$), (house, NN), (it, PRP), (was, VBD), (so, RB), (tiny, JJ)]	[(nothing, NN), (happen, VB), (except, IN), (a, DT), (fly, JJ), (come, NN), (into, IN), (our, PRP$), (house, NN), (a, DT), (fly, JJ), (come, NN), (into, IN), (our, PRP$), (house, NN), (it, PRP), (be, VB), (so, RB), (tiny, JJ)]	time92-cond1.txt
cgv	why do you think it flew away	[why, do, you, think, it, flew, away]	[why, do, you, think, it, fly, away]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (flew, VBD), (away, RB)]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (fly, VB), (away, RB)]	time92-cond1.txt
kid	because it was so fast i couldn't hear it	[because, it, was, so, fast, i, could, not, hear, it]	[because, it, be, so, fast, i, could, not, hear, it]	[(because, IN), (it, PRP), (was, VBD), (so, RB), (fast, JJ), (i, NN), (could, MD), (not, RB), (hear, VB), (it, PRP)]	[(because, IN), (it, PRP), (be, VB), (so, IN), (fast, JJ), (i, NN), (could, MD), (not, RB), (hear, VB), (it, PRP)]	time92-cond1.txt
cgv	so fast you couldn't hear it	[so, fast, you, could, not, hear, it]	[so, fast, you, could, not, hear, it]	[(so, RB), (fast, RB), (you, PRP), (could, MD), (not, RB), (hear, VB), (it, PRP)]	[(so, RB), (fast, RB), (you, PRP), (could, MD), (not, RB), (hear, VB), (it, PRP)]	time92-cond1.txt
kid	yeah he had a real loud voice a real loud voice	[yeah, he, had, a, real, loud, voice, a, real, loud, voice]	[yeah, he, have, a, real, loud, voice, a, real, loud, voice]	[(yeah, NN), (he, PRP), (had, VBD), (a, DT), (real, JJ), (loud, JJ), (voice, NN), (a, DT), (real, JJ), (loud, JJ), (voice, NN)]	[(yeah, NN), (he, PRP), (have, VBP), (a, DT), (real, JJ), (loud, JJ), (voice, NN), (a, DT), (real, JJ), (loud, JJ), (voice, NN)]	time92-cond1.txt
cgv	if he had a loud voice why couldn't you hear him	[if, he, had, a, loud, voice, why, could, not, you, hear, him]	[if, he, have, a, loud, voice, why, could, not, you, hear, him]	[(if, IN), (he, PRP), (had, VBD), (a, DT), (loud, JJ), (voice, NN), (why, WRB), (could, MD), (not, RB), (you, PRP), (hear, VBP), (him, PRP)]	[(if, IN), (he, PRP), (have, VBP), (a, DT), (loud, JJ), (voice, NN), (why, WRB), (could, MD), (not, RB), (you, PRP), (hear, VBP), (him, PRP)]	time92-cond1.txt
kid	because he was so loud	[because, he, was, so, loud]	[because, he, be, so, loud]	[(because, IN), (he, PRP), (was, VBD), (so, RB), (loud, JJ)]	[(because, IN), (he, PRP), (be, VB), (so, RB), (loud, JJ)]	time92-cond1.txt
cgv	he was too loud	[he, was, too, loud]	[he, be, too, loud]	[(he, PRP), (was, VBD), (too, RB), (loud, JJ)]	[(he, PRP), (be, VB), (too, RB), (loud, JJ)]	time92-cond1.txt
kid	yeah he was too loud	[yeah, he, was, too, loud]	[yeah, he, be, too, loud]	[(yeah, NN), (he, PRP), (was, VBD), (too, RB), (loud, JJ)]	[(yeah, NN), (he, PRP), (be, VB), (too, RB), (loud, JJ)]	time92-cond1.txt
cgv	what does that mean	[what, does, that, mean]	[what, do, that, mean]	[(what, WP), (does, VBZ), (that, DT), (mean, VB)]	[(what, WP), (do, VBP), (that, DT), (mean, VB)]	time92-cond1.txt
kid	that means i can't hear that bug is that the airplane i wanted you to make	[that, means, i, can, not, hear, that, bug, is, that, the, airplane, i, wanted, you, to, make]	[that, mean, i, can, not, hear, that, bug, be, that, the, airplane, i, want, you, to, make]	[(that, DT), (means, VBZ), (i, NNS), (can, MD), (not, RB), (hear, VB), (that, IN), (bug, NN), (is, VBZ), (that, IN), (the, DT), (airplane, NN), (i, NN), (wanted, VBD), (you, PRP), (to, TO), (make, VB)]	[(that, IN), (mean, VBP), (i, NNS), (can, MD), (not, RB), (hear, VB), (that, IN), (bug, NN), (be, VB), (that, IN), (the, DT), (airplane, NN), (i, NN), (want, VBP), (you, PRP), (to, TO), (make, VB)]	time92-cond1.txt
cgv	i think so isn't it	[i, think, so, is, not, it]	[i, think, so, be, not, it]	[(i, NN), (think, VBP), (so, RB), (is, VBZ), (not, RB), (it, PRP)]	[(i, NN), (think, VBP), (so, RB), (be, VB), (not, RB), (it, PRP)]	time92-cond1.txt
kid	no i wanted it like this	[no, i, wanted, it, like, this]	[no, i, want, it, like, this]	[(no, DT), (i, NN), (wanted, VBD), (it, PRP), (like, IN), (this, DT)]	[(no, DT), (i, NN), (want, VBP), (it, PRP), (like, IN), (this, DT)]	time92-cond1.txt
cgv	well let's see if this works	[well, let, us, see, if, this, works]	[well, let, u, see, if, this, work]	[(well, RB), (let, VB), (us, PRP), (see, VB), (if, IN), (this, DT), (works, NN)]	[(well, RB), (let, VB), (u, JJ), (see, VB), (if, IN), (this, DT), (work, NN)]	time92-cond1.txt
kid	i worked i worked i worked i worked tape it some more daddy i unstapled it	[i, worked, i, worked, i, worked, i, worked, tape, it, some, more, daddy, i, installed, it]	[i, work, i, work, i, work, i, work, tape, it, some, more, daddy, i, instal, it]	[(i, NN), (worked, VBD), (i, JJ), (worked, VBD), (i, JJ), (worked, VBD), (i, JJ), (worked, VBD), (tape, NN), (it, PRP), (some, DT), (more, RBR), (daddy, JJ), (i, NN), (installed, VBD), (it, PRP)]	[(i, JJ), (work, NN), (i, NN), (work, NN), (i, NN), (work, NN), (i, NN), (work, NN), (tape, NN), (it, PRP), (some, DT), (more, RBR), (daddy, JJ), (i, JJ), (instal, VBP), (it, PRP)]	time92-cond1.txt
cgv	you unstapled it	[you, installed, it]	[you, instal, it]	[(you, PRP), (installed, VBD), (it, PRP)]	[(you, PRP), (instal, VBP), (it, PRP)]	time92-cond1.txt
kid	yeah and now it's unstapled and it's gon ta be stapled it's stapled daddy it's just for you a real nice ring i got it from school for you	[yeah, and, now, it, is, installed, and, it, is, gon, ta, be, stapled, it, is, stapled, daddy, it, is, just, for, you, a, real, nice, ring, i, got, it, from, school, for, you]	[yeah, and, now, it, be, instal, and, it, be, gon, ta, be, staple, it, be, staple, daddy, it, be, just, for, you, a, real, nice, ring, i, get, it, from, school, for, you]	[(yeah, NNS), (and, CC), (now, RB), (it, PRP), (is, VBZ), (installed, VBN), (and, CC), (it, PRP), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (stapled, VBN), (it, PRP), (is, VBZ), (stapled, VBN), (daddy, NN), (it, PRP), (is, VBZ), (just, RB), (for, IN), (you, PRP), (a, DT), (real, JJ), (nice, JJ), (ring, NN), (i, NN), (got, VBD), (it, PRP), (from, IN), (school, NN), (for, IN), (you, PRP)]	[(yeah, NNS), (and, CC), (now, RB), (it, PRP), (be, VB), (instal, JJ), (and, CC), (it, PRP), (be, VB), (gon, VBN), (ta, RB), (be, VB), (staple, JJ), (it, PRP), (be, VB), (staple, JJ), (daddy, VB), (it, PRP), (be, VB), (just, RB), (for, IN), (you, PRP), (a, DT), (real, JJ), (nice, JJ), (ring, NN), (i, NN), (get, VBP), (it, PRP), (from, IN), (school, NN), (for, IN), (you, PRP)]	time92-cond1.txt
cgv	thanks it's a really nice ring	[thanks, it, is, a, really, nice, ring]	[thanks, it, be, a, really, nice, ring]	[(thanks, NNS), (it, PRP), (is, VBZ), (a, DT), (really, RB), (nice, JJ), (ring, NN)]	[(thanks, NNS), (it, PRP), (be, VB), (a, DT), (really, RB), (nice, JJ), (ring, NN)]	time92-cond1.txt
kid	it's a funny kind of ring though it gets on fire every time it's a magic ring put it on	[it, is, a, funny, kind, of, ring, though, it, gets, on, fire, every, time, it, is, a, magic, ring, put, it, on]	[it, be, a, funny, kind, of, ring, though, it, get, on, fire, every, time, it, be, a, magic, ring, put, it, on]	[(it, PRP), (is, VBZ), (a, DT), (funny, JJ), (kind, NN), (of, IN), (ring, VBG), (though, IN), (it, PRP), (gets, VBZ), (on, IN), (fire, NN), (every, DT), (time, NN), (it, PRP), (is, VBZ), (a, DT), (magic, JJ), (ring, NN), (put, VBD), (it, PRP), (on, IN)]	[(it, PRP), (be, VB), (a, DT), (funny, JJ), (kind, NN), (of, IN), (ring, VBG), (though, IN), (it, PRP), (get, VB), (on, IN), (fire, NN), (every, DT), (time, NN), (it, PRP), (be, VB), (a, DT), (magic, JJ), (ring, NN), (put, VBD), (it, PRP), (on, IN)]	time92-cond1.txt
cgv	let's try this airplane	[let, us, try, this, airplane]	[let, u, try, this, airplane]	[(let, VB), (us, PRP), (try, VB), (this, DT), (airplane, NN)]	[(let, VB), (u, JJ), (try, VB), (this, DT), (airplane, NN)]	time92-cond1.txt
kid	that's a funny kind of airplane can i sit on your chair and throw it daddy i made this one for you	[that, is, a, funny, kind, of, airplane, can, i, sit, on, your, chair, and, throw, it, daddy, i, made, this, one, for, you]	[that, be, a, funny, kind, of, airplane, can, i, sit, on, your, chair, and, throw, it, daddy, i, make, this, one, for, you]	[(that, DT), (is, VBZ), (a, DT), (funny, JJ), (kind, NN), (of, IN), (airplane, NN), (can, MD), (i, VB), (sit, NN), (on, IN), (your, PRP$), (chair, NN), (and, CC), (throw, VB), (it, PRP), (daddy, VB), (i, RB), (made, VBN), (this, DT), (one, CD), (for, IN), (you, PRP)]	[(that, DT), (be, VB), (a, DT), (funny, JJ), (kind, NN), (of, IN), (airplane, NN), (can, MD), (i, VB), (sit, NN), (on, IN), (your, PRP$), (chair, NN), (and, CC), (throw, VB), (it, PRP), (daddy, JJ), (i, JJ), (make, VBP), (this, DT), (one, NN), (for, IN), (you, PRP)]	time92-cond1.txt
cgv	thanks is this how you throw it	[thanks, is, this, how, you, throw, it]	[thanks, be, this, how, you, throw, it]	[(thanks, NNS), (is, VBZ), (this, DT), (how, WRB), (you, PRP), (throw, VBP), (it, PRP)]	[(thanks, NNS), (be, VB), (this, DT), (how, WRB), (you, PRP), (throw, VBP), (it, PRP)]	time92-cond1.txt
kid	it's a really funny airplane no that's not how you do it do it like this like this can i sit on your chair and you could sit on on your chair here i'll make room for you fly your airplane okay fly your airplane what is that what is that for	[it, is, a, really, funny, airplane, no, that, is, not, how, you, do, it, do, it, like, this, like, this, can, i, sit, on, your, chair, and, you, could, sit, on, on, your, chair, here, i, will, make, room, for, you, fly, your, airplane, okay, fly, your, airplane, what, is, that, what, is, that, for]	[it, be, a, really, funny, airplane, no, that, be, not, how, you, do, it, do, it, like, this, like, this, can, i, sit, on, your, chair, and, you, could, sit, on, on, your, chair, here, i, will, make, room, for, you, fly, your, airplane, okay, fly, your, airplane, what, be, that, what, be, that, for]	[(it, PRP), (is, VBZ), (a, DT), (really, RB), (funny, JJ), (airplane, NN), (no, DT), (that, WDT), (is, VBZ), (not, RB), (how, WRB), (you, PRP), (do, VBP), (it, PRP), (do, VB), (it, PRP), (like, IN), (this, DT), (like, IN), (this, DT), (can, MD), (i, VB), (sit, NN), (on, IN), (your, PRP$), (chair, NN), (and, CC), (you, PRP), (could, MD), (sit, VB), (on, IN), (on, IN), (your, PRP$), (chair, NN), (here, RB), (i, VBP), (will, MD), (make, VB), (room, NN), (for, IN), (you, PRP), (fly, VBP), (your, PRP$), (airplane, NN), (okay, VBP), (fly, VB), (your, PRP$), (airplane, NN), (what, WP), (is, VBZ), (that, DT), (what, WP), (is, VBZ), (that, DT), (for, IN)]	[(it, PRP), (be, VB), (a, DT), (really, RB), (funny, JJ), (airplane, NN), (no, DT), (that, WDT), (be, VB), (not, RB), (how, WRB), (you, PRP), (do, VBP), (it, PRP), (do, VB), (it, PRP), (like, IN), (this, DT), (like, IN), (this, DT), (can, MD), (i, VB), (sit, NN), (on, IN), (your, PRP$), (chair, NN), (and, CC), (you, PRP), (could, MD), (sit, VB), (on, IN), (on, IN), (your, PRP$), (chair, NN), (here, RB), (i, VBP), (will, MD), (make, VB), (room, NN), (for, IN), (you, PRP), (fly, VBP), (your, PRP$), (airplane, NN), (okay, VBP), (fly, VB), (your, PRP$), (airplane, NN), (what, WP), (be, VB), (that, DT), (what, WP), (be, VB), (that, DT), (for, IN)]	time92-cond1.txt
cgv	nothing it's just some junk watch this airplane	[nothing, it, is, just, some, junk, watch, this, airplane]	[nothing, it, be, just, some, junk, watch, this, airplane]	[(nothing, NN), (it, PRP), (is, VBZ), (just, RB), (some, DT), (junk, NN), (watch, NN), (this, DT), (airplane, NN)]	[(nothing, NN), (it, PRP), (be, VB), (just, RB), (some, DT), (junk, NN), (watch, NN), (this, DT), (airplane, NN)]	time92-cond1.txt
kid	can i do it can i fly my airplane it's a real funny airplane i never seen a airplane like that	[can, i, do, it, can, i, fly, my, airplane, it, is, a, real, funny, airplane, i, never, seen, a, airplane, like, that]	[can, i, do, it, can, i, fly, my, airplane, it, be, a, real, funny, airplane, i, never, see, a, airplane, like, that]	[(can, MD), (i, VB), (do, VB), (it, PRP), (can, MD), (i, VB), (fly, VB), (my, PRP$), (airplane, NN), (it, PRP), (is, VBZ), (a, DT), (real, JJ), (funny, JJ), (airplane, NN), (i, NN), (never, RB), (seen, VBN), (a, DT), (airplane, NN), (like, IN), (that, DT)]	[(can, MD), (i, VB), (do, VB), (it, PRP), (can, MD), (i, VB), (fly, VB), (my, PRP$), (airplane, NN), (it, PRP), (be, VB), (a, DT), (real, JJ), (funny, JJ), (airplane, NN), (i, NN), (never, RB), (see, VBP), (a, DT), (airplane, NN), (like, IN), (that, DT)]	time92-cond1.txt
cgv	i never have either i think that's why it doesn't work	[i, never, have, either, i, think, that, is, why, it, does, not, work]	[i, never, have, either, i, think, that, be, why, it, do, not, work]	[(i, NN), (never, RB), (have, VBP), (either, CC), (i, JJ), (think, VBP), (that, DT), (is, VBZ), (why, WRB), (it, PRP), (does, VBZ), (not, RB), (work, VB)]	[(i, NN), (never, RB), (have, VBP), (either, CC), (i, JJ), (think, VBP), (that, IN), (be, VB), (why, WRB), (it, PRP), (do, VB), (not, RB), (work, VB)]	time92-cond1.txt
kid	daddy i throwed it and it worked daddy watch this	[daddy, i, throwed, it, and, it, worked, daddy, watch, this]	[daddy, i, throw, it, and, it, work, daddy, watch, this]	[(daddy, NN), (i, NN), (throwed, VBD), (it, PRP), (and, CC), (it, PRP), (worked, VBD), (daddy, JJ), (watch, NN), (this, DT)]	[(daddy, NN), (i, NN), (throw, VBP), (it, PRP), (and, CC), (it, PRP), (work, VBP), (daddy, JJ), (watch, NN), (this, DT)]	time92-cond1.txt
