participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	fast as the horse does i go fast as the horse does let's do let's do this one	[fast, as, the, horse, does, i, go, fast, as, the, horse, does, let, us, do, let, us, do, this, one]	[fast, a, the, horse, do, i, go, fast, a, the, horse, do, let, u, do, let, u, do, this, one]	[(fast, RB), (as, IN), (the, DT), (horse, NN), (does, VBZ), (i, VB), (go, VB), (fast, RB), (as, IN), (the, DT), (horse, NN), (does, VBZ), (let, VB), (us, PRP), (do, VB), (let, VB), (us, PRP), (do, VB), (this, DT), (one, NN)]	[(fast, RB), (a, DT), (the, DT), (horse, NN), (do, VBP), (i, RB), (go, VB), (fast, RB), (a, DT), (the, DT), (horse, NN), (do, VBP), (let, VB), (u, VB), (do, VB), (let, VB), (u, VB), (do, VB), (this, DT), (one, NN)]	time79-cond1.txt
cgv	who is that	[who, is, that]	[who, be, that]	[(who, WP), (is, VBZ), (that, IN)]	[(who, WP), (be, VB), (that, IN)]	time79-cond1.txt
kid	jiminy cricket	[jimmy, cricket]	[jimmy, cricket]	[(jimmy, NN), (cricket, NN)]	[(jimmy, NN), (cricket, NN)]	time79-cond1.txt
cgv	hi jiminy cricket	[hi, jimmy, cricket]	[hi, jimmy, cricket]	[(hi, NN), (jimmy, NN), (cricket, NN)]	[(hi, NN), (jimmy, NN), (cricket, NN)]	time79-cond1.txt
kid	except he doesn't talk	[except, he, does, not, talk]	[except, he, do, not, talk]	[(except, IN), (he, PRP), (does, VBZ), (not, RB), (talk, VB)]	[(except, IN), (he, PRP), (do, VB), (not, RB), (talk, VB)]	time79-cond1.txt
cgv	i was just pretending that he could talk	[i, was, just, pretending, that, he, could, talk]	[i, be, just, pretend, that, he, could, talk]	[(i, NN), (was, VBD), (just, RB), (pretending, VBG), (that, IN), (he, PRP), (could, MD), (talk, VB)]	[(i, RB), (be, VB), (just, RB), (pretend, VB), (that, IN), (he, PRP), (could, MD), (talk, VB)]	time79-cond1.txt
kid	hi jiminy cricket jiminy day jiminy day do this one too	[hi, jimmy, cricket, jimmy, day, jimmy, day, do, this, one, too]	[hi, jimmy, cricket, jimmy, day, jimmy, day, do, this, one, too]	[(hi, NN), (jimmy, NN), (cricket, NN), (jimmy, NN), (day, NN), (jimmy, JJ), (day, NN), (do, VB), (this, DT), (one, CD), (too, RB)]	[(hi, NN), (jimmy, NN), (cricket, NN), (jimmy, NN), (day, NN), (jimmy, JJ), (day, NN), (do, VB), (this, DT), (one, CD), (too, RB)]	time79-cond1.txt
cgv	that one's okay that's a good place to put the bird	[that, one, 's, okay, that, is, a, good, place, to, put, the, bird]	[that, one, 's, okay, that, be, a, good, place, to, put, the, bird]	[(that, DT), (one, CD), ('s, POS), (okay, NN), (that, WDT), (is, VBZ), (a, DT), (good, JJ), (place, NN), (to, TO), (put, VB), (the, DT), (bird, NN)]	[(that, DT), (one, CD), ('s, POS), (okay, NN), (that, IN), (be, VB), (a, DT), (good, JJ), (place, NN), (to, TO), (put, VB), (the, DT), (bird, NN)]	time79-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time79-cond1.txt
cgv	where do birds fly	[where, do, birds, fly]	[where, do, bird, fly]	[(where, WRB), (do, VB), (birds, NNS), (fly, VB)]	[(where, WRB), (do, VB), (bird, VB), (fly, VB)]	time79-cond1.txt
kid	in the sky and that looks like the sky where does this one go	[in, the, sky, and, that, looks, like, the, sky, where, does, this, one, go]	[in, the, sky, and, that, look, like, the, sky, where, do, this, one, go]	[(in, IN), (the, DT), (sky, NN), (and, CC), (that, IN), (looks, VBZ), (like, IN), (the, DT), (sky, NN), (where, WRB), (does, VBZ), (this, DT), (one, CD), (go, NN)]	[(in, IN), (the, DT), (sky, NN), (and, CC), (that, IN), (look, VBP), (like, IN), (the, DT), (sky, NN), (where, WRB), (do, VB), (this, DT), (one, CD), (go, NN)]	time79-cond1.txt
cgv	where do flowers grow	[where, do, flowers, grow]	[where, do, flower, grow]	[(where, WRB), (do, VBP), (flowers, NNS), (grow, VB)]	[(where, WRB), (do, VB), (flower, JJR), (grow, VB)]	time79-cond1.txt
kid	underneath the horses	[underneath, the, horses]	[underneath, the, horse]	[(underneath, IN), (the, DT), (horses, NNS)]	[(underneath, IN), (the, DT), (horse, NN)]	time79-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time79-cond1.txt
kid	because sometimes flowers grow underneath horses	[because, sometimes, flowers, grow, underneath, horses]	[because, sometimes, flower, grow, underneath, horse]	[(because, IN), (sometimes, RB), (flowers, NNS), (grow, VBP), (underneath, JJ), (horses, NNS)]	[(because, IN), (sometimes, RB), (flower, JJR), (grow, JJ), (underneath, NN), (horse, NN)]	time79-cond1.txt
cgv	 that's where they get the best fertilizer	[that, is, where, they, get, the, best, fertilizer]	[that, be, where, they, get, the, best, fertilizer]	[(that, DT), (is, VBZ), (where, WRB), (they, PRP), (get, VBP), (the, DT), (best, JJS), (fertilizer, NN)]	[(that, DT), (be, VB), (where, WRB), (they, PRP), (get, VBP), (the, DT), (best, JJS), (fertilizer, NN)]	time79-cond1.txt
kid	know what i'm pretending someone's breaking the flower	[know, what, i, am, pretending, someone, 's, breaking, the, flower]	[know, what, i, be, pretend, someone, 's, break, the, flower]	[(know, VB), (what, WP), (i, VB), (am, VBP), (pretending, VBG), (someone, NN), ('s, POS), (breaking, VBG), (the, DT), (flower, NN)]	[(know, VB), (what, WP), (i, JJ), (be, VB), (pretend, VBP), (someone, NN), ('s, POS), (break, NN), (the, DT), (flower, NN)]	time79-cond1.txt
cgv	breaking it	[breaking, it]	[break, it]	[(breaking, VBG), (it, PRP)]	[(break, NN), (it, PRP)]	time79-cond1.txt
kid	peeling it	[peeling, it]	[peel, it]	[(peeling, VBG), (it, PRP)]	[(peel, NN), (it, PRP)]	time79-cond1.txt
cgv	peeling it like a banana	[peeling, it, like, a, banana]	[peel, it, like, a, banana]	[(peeling, VBG), (it, PRP), (like, IN), (a, DT), (banana, NN)]	[(peel, VB), (it, PRP), (like, IN), (a, DT), (banana, NN)]	time79-cond1.txt
kid	yeah what is this	[yeah, what, is, this]	[yeah, what, be, this]	[(yeah, VB), (what, WP), (is, VBZ), (this, DT)]	[(yeah, VB), (what, WP), (be, VB), (this, DT)]	time79-cond1.txt
cgv	let's see he's the farmer what do farmers grow in their gardens  that's a carrot	[let, us, see, he, is, the, farmer, what, do, farmers, grow, in, their, gardens, that, is, a, carrot]	[let, u, see, he, be, the, farmer, what, do, farmer, grow, in, their, garden, that, be, a, carrot]	[(let, VB), (us, PRP), (see, VB), (he, PRP), (is, VBZ), (the, DT), (farmer, NN), (what, WP), (do, VBP), (farmers, NNS), (grow, VB), (in, IN), (their, PRP$), (gardens, NNS), (that, WDT), (is, VBZ), (a, DT), (carrot, NN)]	[(let, VB), (u, JJ), (see, VB), (he, PRP), (be, VB), (the, DT), (farmer, NN), (what, WP), (do, VBP), (farmer, JJR), (grow, VB), (in, IN), (their, PRP$), (garden, NN), (that, IN), (be, VB), (a, DT), (carrot, NN)]	time79-cond1.txt
kid	let's do all of these then these then save these for later	[let, us, do, all, of, these, then, these, then, save, these, for, later]	[let, u, do, all, of, these, then, these, then, save, these, for, later]	[(let, VB), (us, PRP), (do, VB), (all, DT), (of, IN), (these, DT), (then, RB), (these, DT), (then, RB), (save, VBP), (these, DT), (for, IN), (later, RB)]	[(let, VB), (u, JJ), (do, VB), (all, DT), (of, IN), (these, DT), (then, RB), (these, DT), (then, RB), (save, VBP), (these, DT), (for, IN), (later, RB)]	time79-cond1.txt
cgv	okay that's a good idea do you want to do this one	[okay, that, is, a, good, idea, do, you, want, to, do, this, one]	[okay, that, be, a, good, idea, do, you, want, to, do, this, one]	[(okay, NN), (that, WDT), (is, VBZ), (a, DT), (good, JJ), (idea, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (this, DT), (one, NN)]	[(okay, NN), (that, WDT), (be, VB), (a, DT), (good, JJ), (idea, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (this, DT), (one, NN)]	time79-cond1.txt
kid	yeah then these two	[yeah, then, these, two]	[yeah, then, these, two]	[(yeah, NN), (then, RB), (these, DT), (two, CD)]	[(yeah, NN), (then, RB), (these, DT), (two, CD)]	time79-cond1.txt
cgv	okay let's see if we can find that page here it is	[okay, let, us, see, if, we, can, find, that, page, here, it, is]	[okay, let, u, see, if, we, can, find, that, page, here, it, be]	[(okay, JJ), (let, VB), (us, PRP), (see, VB), (if, IN), (we, PRP), (can, MD), (find, VB), (that, DT), (page, NN), (here, RB), (it, PRP), (is, VBZ)]	[(okay, JJ), (let, NN), (u, JJ), (see, VB), (if, IN), (we, PRP), (can, MD), (find, VB), (that, DT), (page, NN), (here, RB), (it, PRP), (be, VB)]	time79-cond1.txt
kid	yeah let's do rubadubdub why minnie's always the queen	[yeah, let, us, do, rubadubdub, why, minnie, 's, always, the, queen]	[yeah, let, u, do, rubadubdub, why, minnie, 's, always, the, queen]	[(yeah, NN), (let, VB), (us, PRP), (do, VB), (rubadubdub, VB), (why, WRB), (minnie, NN), ('s, POS), (always, RB), (the, DT), (queen, NN)]	[(yeah, NNS), (let, VB), (u, JJ), (do, VB), (rubadubdub, VB), (why, WRB), (minnie, NN), ('s, POS), (always, RB), (the, DT), (queen, NN)]	time79-cond1.txt
cgv	because she's a girl and girls are always queens if you're a boy you have to be a king	[because, she, is, a, girl, and, girls, are, always, queens, if, you, are, a, boy, you, have, to, be, a, king]	[because, she, be, a, girl, and, girl, be, always, queens, if, you, be, a, boy, you, have, to, be, a, king]	[(because, IN), (she, PRP), (is, VBZ), (a, DT), (girl, NN), (and, CC), (girls, NNS), (are, VBP), (always, RB), (queens, RB), (if, IN), (you, PRP), (are, VBP), (a, DT), (boy, NN), (you, PRP), (have, VBP), (to, TO), (be, VB), (a, DT), (king, NN)]	[(because, IN), (she, PRP), (be, VB), (a, DT), (girl, NN), (and, CC), (girl, NN), (be, VB), (always, RB), (queens, RB), (if, IN), (you, PRP), (be, VB), (a, DT), (boy, NN), (you, PRP), (have, VBP), (to, TO), (be, VB), (a, DT), (king, NN)]	time79-cond1.txt
kid	king belongs with queen right yeah king belongs with queen but not with mickey mouse can you get these out	[king, belongs, with, queen, right, yeah, king, belongs, with, queen, but, not, with, mickey, mouse, can, you, get, these, out]	[king, belongs, with, queen, right, yeah, king, belongs, with, queen, but, not, with, mickey, mouse, can, you, get, these, out]	[(king, VBG), (belongs, NNS), (with, IN), (queen, JJ), (right, JJ), (yeah, NN), (king, VBG), (belongs, NNS), (with, IN), (queen, NNS), (but, CC), (not, RB), (with, IN), (mickey, JJ), (mouse, NN), (can, MD), (you, PRP), (get, VB), (these, DT), (out, RP)]	[(king, VBG), (belongs, NNS), (with, IN), (queen, JJ), (right, JJ), (yeah, NN), (king, VBG), (belongs, NNS), (with, IN), (queen, NNS), (but, CC), (not, RB), (with, IN), (mickey, JJ), (mouse, NN), (can, MD), (you, PRP), (get, VB), (these, DT), (out, RP)]	time79-cond1.txt
cgv	why of course	[why, of, course]	[why, of, course]	[(why, WRB), (of, IN), (course, NN)]	[(why, WRB), (of, IN), (course, NN)]	time79-cond1.txt
kid	did you hear him talk	[did, you, hear, him, talk]	[do, you, hear, him, talk]	[(did, VBD), (you, PRP), (hear, VBP), (him, PRP), (talk, VB)]	[(do, VB), (you, PRP), (hear, VB), (him, PRP), (talk, VB)]	time79-cond1.txt
cgv	the king	[the, king]	[the, king]	[(the, DT), (king, NN)]	[(the, DT), (king, NN)]	time79-cond1.txt
kid	yeah does this one go on this one	[yeah, does, this, one, go, on, this, one]	[yeah, do, this, one, go, on, this, one]	[(yeah, NN), (does, VBZ), (this, DT), (one, CD), (go, NN), (on, IN), (this, DT), (one, NN)]	[(yeah, RB), (do, VBP), (this, DT), (one, CD), (go, NN), (on, IN), (this, DT), (one, NN)]	time79-cond1.txt
cgv	we'll have to look at the picture before we can decide	[we, will, have, to, look, at, the, picture, before, we, can, decide]	[we, will, have, to, look, at, the, picture, before, we, can, decide]	[(we, PRP), (will, MD), (have, VB), (to, TO), (look, VB), (at, IN), (the, DT), (picture, NN), (before, IN), (we, PRP), (can, MD), (decide, VB)]	[(we, PRP), (will, MD), (have, VB), (to, TO), (look, VB), (at, IN), (the, DT), (picture, NN), (before, IN), (we, PRP), (can, MD), (decide, VB)]	time79-cond1.txt
kid	after that one i'm gon ta save all of these for later	[after, that, one, i, am, gon, ta, save, all, of, these, for, later]	[after, that, one, i, be, gon, ta, save, all, of, these, for, later]	[(after, IN), (that, DT), (one, CD), (i, NN), (am, VBP), (gon, NN), (ta, NN), (save, VBP), (all, DT), (of, IN), (these, DT), (for, IN), (later, RB)]	[(after, IN), (that, DT), (one, CD), (i, NN), (be, VB), (gon, VBN), (ta, NNS), (save, VBP), (all, DT), (of, IN), (these, DT), (for, IN), (later, RB)]	time79-cond1.txt
cgv	okay what's he holding	[okay, what, is, he, holding]	[okay, what, be, he, hold]	[(okay, VB), (what, WP), (is, VBZ), (he, PRP), (holding, VBG)]	[(okay, VB), (what, WP), (be, VB), (he, PRP), (hold, VB)]	time79-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time79-cond1.txt
cgv	 come on what is it	[come, on, what, is, it]	[come, on, what, be, it]	[(come, VB), (on, IN), (what, WDT), (is, VBZ), (it, PRP)]	[(come, VB), (on, IN), (what, WDT), (be, VB), (it, PRP)]	time79-cond1.txt
kid	a paddle	[a, paddle]	[a, paddle]	[(a, DT), (paddle, NN)]	[(a, DT), (paddle, NN)]	time79-cond1.txt
cgv	 or an oar a oar	[or, an, oar, a, oar]	[or, an, oar, a, oar]	[(or, CC), (an, DT), (oar, NN), (a, DT), (oar, NN)]	[(or, CC), (an, DT), (oar, NN), (a, DT), (oar, NN)]	time79-cond1.txt
kid	which is a oar	[which, is, a, oar]	[which, be, a, oar]	[(which, WDT), (is, VBZ), (a, DT), (oar, NN)]	[(which, WDT), (be, VB), (a, DT), (oar, NN)]	time79-cond1.txt
cgv	it can be an oar or a paddle	[it, can, be, an, oar, or, a, paddle]	[it, can, be, an, oar, or, a, paddle]	[(it, PRP), (can, MD), (be, VB), (an, DT), (oar, NN), (or, CC), (a, DT), (paddle, NN)]	[(it, PRP), (can, MD), (be, VB), (an, DT), (oar, NN), (or, CC), (a, DT), (paddle, NN)]	time79-cond1.txt
kid	it is a paddle this one is too big	[it, is, a, paddle, this, one, is, too, big]	[it, be, a, paddle, this, one, be, too, big]	[(it, PRP), (is, VBZ), (a, DT), (paddle, NN), (this, DT), (one, CD), (is, VBZ), (too, RB), (big, JJ)]	[(it, PRP), (be, VB), (a, DT), (paddle, NN), (this, DT), (one, CD), (be, VB), (too, RB), (big, JJ)]	time79-cond1.txt
cgv	no it'll work that looks like doc in the seven dwarfs	[no, it, will, work, that, looks, like, doc, in, the, seven, dwarfs]	[no, it, will, work, that, look, like, doc, in, the, seven, dwarf]	[(no, DT), (it, PRP), (will, MD), (work, VB), (that, DT), (looks, VBZ), (like, IN), (doc, NN), (in, IN), (the, DT), (seven, CD), (dwarfs, NNS)]	[(no, DT), (it, PRP), (will, MD), (work, VB), (that, DT), (look, VBP), (like, IN), (doc, NN), (in, IN), (the, DT), (seven, CD), (dwarf, NNS)]	time79-cond1.txt
kid	why he's doc	[why, he, is, doc]	[why, he, be, doc]	[(why, WRB), (he, PRP), (is, VBZ), (doc, JJ)]	[(why, WRB), (he, PRP), (be, VB), (doc, JJ)]	time79-cond1.txt
cgv	he has old glasses on and so everybody called him doc	[he, has, old, glasses, on, and, so, everybody, called, him, doc]	[he, have, old, glass, on, and, so, everybody, call, him, doc]	[(he, PRP), (has, VBZ), (old, JJ), (glasses, NNS), (on, IN), (and, CC), (so, IN), (everybody, NN), (called, VBD), (him, PRP), (doc, VB)]	[(he, PRP), (have, VBP), (old, JJ), (glass, NN), (on, IN), (and, CC), (so, IN), (everybody, JJ), (call, NN), (him, PRP), (doc, VB)]	time79-cond1.txt
kid	he's a fat doctor	[he, is, a, fat, doctor]	[he, be, a, fat, doctor]	[(he, PRP), (is, VBZ), (a, DT), (fat, JJ), (doctor, NN)]	[(he, PRP), (be, VB), (a, DT), (fat, JJ), (doctor, NN)]	time79-cond1.txt
cgv	how can you tell he's fat	[how, can, you, tell, he, is, fat]	[how, can, you, tell, he, be, fat]	[(how, WRB), (can, MD), (you, PRP), (tell, VB), (he, PRP), (is, VBZ), (fat, JJ)]	[(how, WRB), (can, MD), (you, PRP), (tell, VB), (he, PRP), (be, VB), (fat, JJ)]	time79-cond1.txt
kid	because he has a beard on	[because, he, has, a, beard, on]	[because, he, have, a, beard, on]	[(because, IN), (he, PRP), (has, VBZ), (a, DT), (beard, NN), (on, IN)]	[(because, IN), (he, PRP), (have, VBP), (a, DT), (beard, NN), (on, IN)]	time79-cond1.txt
cgv	people who are fat have beards	[people, who, are, fat, have, beards]	[people, who, be, fat, have, beard]	[(people, NNS), (who, WP), (are, VBP), (fat, JJ), (have, VBP), (beards, NNS)]	[(people, NNS), (who, WP), (be, VB), (fat, VBN), (have, VBP), (beard, NN)]	time79-cond1.txt
kid	yeah people who are fat have beards	[yeah, people, who, are, fat, have, beards]	[yeah, people, who, be, fat, have, beard]	[(yeah, RB), (people, NNS), (who, WP), (are, VBP), (fat, JJ), (have, VBP), (beards, NNS)]	[(yeah, RB), (people, NNS), (who, WP), (be, VB), (fat, VBN), (have, VBP), (beard, NN)]	time79-cond1.txt
cgv	or do you think that he looks fat because he has big cheeks	[or, do, you, think, that, he, looks, fat, because, he, has, big, cheeks]	[or, do, you, think, that, he, look, fat, because, he, have, big, cheek]	[(or, CC), (do, VB), (you, PRP), (think, VB), (that, IN), (he, PRP), (looks, VBZ), (fat, JJ), (because, IN), (he, PRP), (has, VBZ), (big, JJ), (cheeks, NNS)]	[(or, CC), (do, VB), (you, PRP), (think, VB), (that, IN), (he, PRP), (look, VB), (fat, JJ), (because, IN), (he, PRP), (have, VBP), (big, JJ), (cheek, NN)]	time79-cond1.txt
kid	yeah big cheeks know what i think jean is fat	[yeah, big, cheeks, know, what, i, think, jean, is, fat]	[yeah, big, cheek, know, what, i, think, jean, be, fat]	[(yeah, RB), (big, JJ), (cheeks, NNS), (know, VBP), (what, WP), (i, JJ), (think, VBP), (jean, NN), (is, VBZ), (fat, JJ)]	[(yeah, RB), (big, JJ), (cheek, NN), (know, VBP), (what, WP), (i, JJ), (think, VBP), (jean, JJ), (be, VB), (fat, JJ)]	time79-cond1.txt
cgv	do you think so	[do, you, think, so]	[do, you, think, so]	[(do, VBP), (you, PRP), (think, VB), (so, RB)]	[(do, VBP), (you, PRP), (think, VB), (so, RB)]	time79-cond1.txt
kid	yeah because i been at her house before when i goedn when you goedn someplace	[yeah, because, i, been, at, her, house, before, when, i, good, when, you, good, someplace]	[yeah, because, i, be, at, her, house, before, when, i, good, when, you, good, someplace]	[(yeah, NN), (because, IN), (i, NN), (been, VBN), (at, IN), (her, PRP$), (house, NN), (before, IN), (when, WRB), (i, NN), (good, VBD), (when, WRB), (you, PRP), (good, JJ), (someplace, NN)]	[(yeah, NN), (because, IN), (i, NN), (be, VB), (at, IN), (her, PRP), (house, NN), (before, IN), (when, WRB), (i, NN), (good, VBD), (when, WRB), (you, PRP), (good, JJ), (someplace, NN)]	time79-cond1.txt
cgv	well you shouldn't tell her that because it might make her feel sad	[well, you, should, not, tell, her, that, because, it, might, make, her, feel, sad]	[well, you, should, not, tell, her, that, because, it, might, make, her, feel, sad]	[(well, RB), (you, PRP), (should, MD), (not, RB), (tell, VB), (her, PRP$), (that, WDT), (because, IN), (it, PRP), (might, MD), (make, VB), (her, PRP$), (feel, NN), (sad, JJ)]	[(well, RB), (you, PRP), (should, MD), (not, RB), (tell, VB), (her, PRP$), (that, WDT), (because, IN), (it, PRP), (might, MD), (make, VB), (her, PRP$), (feel, NN), (sad, JJ)]	time79-cond1.txt
kid	i'm telling you	[i, am, telling, you]	[i, be, tell, you]	[(i, NN), (am, VBP), (telling, VBG), (you, PRP)]	[(i, JJ), (be, VB), (tell, VBP), (you, PRP)]	time79-cond1.txt
cgv	i know i'm glad you're telling me instead of her hurry before it dries	[i, know, i, am, glad, you, are, telling, me, instead, of, her, hurry, before, it, dries]	[i, know, i, be, glad, you, be, tell, me, instead, of, her, hurry, before, it, dry]	[(i, NN), (know, VBP), (i, NN), (am, VBP), (glad, NN), (you, PRP), (are, VBP), (telling, VBG), (me, PRP), (instead, RB), (of, IN), (her, PRP$), (hurry, NN), (before, IN), (it, PRP), (dries, VBZ)]	[(i, NN), (know, VBP), (i, RB), (be, VB), (glad, VBN), (you, PRP), (be, VB), (tell, VB), (me, PRP), (instead, RB), (of, IN), (her, PRP$), (hurry, NN), (before, IN), (it, PRP), (dry, JJ)]	time79-cond1.txt
kid	did you know i could do that fast	[did, you, know, i, could, do, that, fast]	[do, you, know, i, could, do, that, fast]	[(did, VBD), (you, PRP), (know, VBP), (i, NNS), (could, MD), (do, VB), (that, DT), (fast, VB)]	[(do, VB), (you, PRP), (know, VB), (i, NNS), (could, MD), (do, VB), (that, DT), (fast, VB)]	time79-cond1.txt
cgv	no that was fast as the lightening	[no, that, was, fast, as, the, lightening]	[no, that, be, fast, a, the, lightening]	[(no, DT), (that, WDT), (was, VBD), (fast, RB), (as, IN), (the, DT), (lightening, NN)]	[(no, DT), (that, WDT), (be, VB), (fast, RB), (a, DT), (the, DT), (lightening, NN)]	time79-cond1.txt
kid	know what we should call the artist a loser	[know, what, we, should, call, the, artist, a, loser]	[know, what, we, should, call, the, artist, a, loser]	[(know, VB), (what, WP), (we, PRP), (should, MD), (call, VB), (the, DT), (artist, NN), (a, DT), (loser, NN)]	[(know, VB), (what, WP), (we, PRP), (should, MD), (call, VB), (the, DT), (artist, NN), (a, DT), (loser, NN)]	time79-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time79-cond1.txt
kid	because he losed a finger for how the ladies ride	[because, he, closed, a, finger, for, how, the, ladies, ride]	[because, he, close, a, finger, for, how, the, lady, ride]	[(because, IN), (he, PRP), (closed, VBD), (a, DT), (finger, NN), (for, IN), (how, WRB), (the, DT), (ladies, NNS), (ride, VBP)]	[(because, IN), (he, PRP), (close, VBZ), (a, DT), (finger, NN), (for, IN), (how, WRB), (the, DT), (lady, NN), (ride, NN)]	time79-cond1.txt
cgv	he lost a finger	[he, lost, a, finger]	[he, lose, a, finger]	[(he, PRP), (lost, VBD), (a, DT), (finger, NN)]	[(he, PRP), (lose, VB), (a, DT), (finger, NN)]	time79-cond1.txt
kid	no he losed a hand see	[no, he, closed, a, hand, see]	[no, he, close, a, hand, see]	[(no, DT), (he, PRP), (closed, VBD), (a, DT), (hand, NN), (see, NN)]	[(no, DT), (he, PRP), (close, VBD), (a, DT), (hand, NN), (see, NN)]	time79-cond1.txt
cgv	 we don't have to call him a loser we could just tell him that he made a booboo	[we, do, not, have, to, call, him, a, loser, we, could, just, tell, him, that, he, made, a, booboo]	[we, do, not, have, to, call, him, a, loser, we, could, just, tell, him, that, he, make, a, booboo]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (call, VB), (him, PRP), (a, DT), (loser, NN), (we, PRP), (could, MD), (just, RB), (tell, VB), (him, PRP), (that, IN), (he, PRP), (made, VBD), (a, DT), (booboo, NN)]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (call, VB), (him, PRP), (a, DT), (loser, NN), (we, PRP), (could, MD), (just, RB), (tell, VB), (him, PRP), (that, IN), (he, PRP), (make, VB), (a, DT), (booboo, NN)]	time79-cond1.txt
kid	know what he's looking for a island no i was wrong not a island because cannibals live there let's do this one now	[know, what, he, is, looking, for, a, island, no, i, was, wrong, not, a, island, because, cannibals, live, there, let, us, do, this, one, now]	[know, what, he, be, look, for, a, island, no, i, be, wrong, not, a, island, because, cannibal, live, there, let, u, do, this, one, now]	[(know, VB), (what, WP), (he, PRP), (is, VBZ), (looking, VBG), (for, IN), (a, DT), (island, NN), (no, DT), (i, NN), (was, VBD), (wrong, JJ), (not, RB), (a, DT), (island, NN), (because, IN), (cannibals, NNS), (live, VBP), (there, EX), (let, VB), (us, PRP), (do, VB), (this, DT), (one, CD), (now, RB)]	[(know, VB), (what, WP), (he, PRP), (be, VB), (look, VBN), (for, IN), (a, DT), (island, NN), (no, DT), (i, NN), (be, VB), (wrong, JJ), (not, RB), (a, DT), (island, NN), (because, IN), (cannibal, JJ), (live, VBP), (there, EX), (let, VB), (u, JJ), (do, VB), (this, DT), (one, CD), (now, RB)]	time79-cond1.txt
cgv	i think we've done enough for one night	[i, think, we, have, done, enough, for, one, night]	[i, think, we, have, do, enough, for, one, night]	[(i, JJ), (think, VBP), (we, PRP), (have, VBP), (done, VBN), (enough, NN), (for, IN), (one, CD), (night, NN)]	[(i, JJ), (think, VBP), (we, PRP), (have, VBP), (do, VBN), (enough, RB), (for, IN), (one, CD), (night, NN)]	time79-cond1.txt
kid	we could do that one now we could do that one now we could do that one now	[we, could, do, that, one, now, we, could, do, that, one, now, we, could, do, that, one, now]	[we, could, do, that, one, now, we, could, do, that, one, now, we, could, do, that, one, now]	[(we, PRP), (could, MD), (do, VB), (that, DT), (one, CD), (now, RB), (we, PRP), (could, MD), (do, VB), (that, DT), (one, CD), (now, RB), (we, PRP), (could, MD), (do, VB), (that, DT), (one, CD), (now, RB)]	[(we, PRP), (could, MD), (do, VB), (that, DT), (one, CD), (now, RB), (we, PRP), (could, MD), (do, VB), (that, DT), (one, CD), (now, RB), (we, PRP), (could, MD), (do, VB), (that, DT), (one, CD), (now, RB)]	time79-cond1.txt
cgv	simple simon	[simple, simon]	[simple, simon]	[(simple, NN), (simon, NN)]	[(simple, NN), (simon, NN)]	time79-cond1.txt
kid	yeah we could do that one now hey can we put those on the fingers on my fingers	[yeah, we, could, do, that, one, now, hey, can, we, put, those, on, the, fingers, on, my, fingers]	[yeah, we, could, do, that, one, now, hey, can, we, put, those, on, the, finger, on, my, finger]	[(yeah, NN), (we, PRP), (could, MD), (do, VB), (that, DT), (one, CD), (now, RB), (hey, VBZ), (can, MD), (we, PRP), (put, VB), (those, DT), (on, IN), (the, DT), (fingers, NNS), (on, IN), (my, PRP$), (fingers, NNS)]	[(yeah, NN), (we, PRP), (could, MD), (do, VB), (that, DT), (one, CD), (now, RB), (hey, VBZ), (can, MD), (we, PRP), (put, VB), (those, DT), (on, IN), (the, DT), (finger, NN), (on, IN), (my, PRP$), (finger, NN)]	time79-cond1.txt
cgv	yeah put it right here	[yeah, put, it, right, here]	[yeah, put, it, right, here]	[(yeah, NN), (put, VBD), (it, PRP), (right, RB), (here, RB)]	[(yeah, NN), (put, VBD), (it, PRP), (right, RB), (here, RB)]	time79-cond1.txt
