participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	where the other where the rest of the books were	[where, the, other, where, the, rest, of, the, books, were]	[where, the, other, where, the, rest, of, the, book, be]	[(where, WRB), (the, DT), (other, JJ), (where, WRB), (the, DT), (rest, NN), (of, IN), (the, DT), (books, NNS), (were, VBD)]	[(where, WRB), (the, DT), (other, JJ), (where, WRB), (the, DT), (rest, NN), (of, IN), (the, DT), (book, NN), (be, VB)]	time123-cond1.txt
cgv	at the fair which part do you want me to read	[at, the, fair, which, part, do, you, want, me, to, read]	[at, the, fair, which, part, do, you, want, me, to, read]	[(at, IN), (the, DT), (fair, NN), (which, WDT), (part, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (read, VB)]	[(at, IN), (the, DT), (fair, NN), (which, WDT), (part, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (read, VB)]	time123-cond1.txt
kid	i'll show ya where the fire that wasn't real was	[i, will, show, ya, where, the, fire, that, was, not, real, was]	[i, will, show, ya, where, the, fire, that, be, not, real, be]	[(i, NN), (will, MD), (show, VB), (ya, RB), (where, WRB), (the, DT), (fire, NN), (that, WDT), (was, VBD), (not, RB), (real, JJ), (was, VBD)]	[(i, NN), (will, MD), (show, VB), (ya, RB), (where, WRB), (the, DT), (fire, NN), (that, WDT), (be, VB), (not, RB), (real, JJ), (be, VB)]	time123-cond1.txt
cgv	where the what	[where, the, what]	[where, the, what]	[(where, WRB), (the, DT), (what, WP)]	[(where, WRB), (the, DT), (what, WP)]	time123-cond1.txt
kid	where the fire was here	[where, the, fire, was, here]	[where, the, fire, be, here]	[(where, WRB), (the, DT), (fire, NN), (was, VBD), (here, RB)]	[(where, WRB), (the, DT), (fire, NN), (be, VB), (here, RB)]	time123-cond1.txt
cgv	how come you don't think that was real	[how, come, you, do, not, think, that, was, real]	[how, come, you, do, not, think, that, be, real]	[(how, WRB), (come, VB), (you, PRP), (do, VBP), (not, RB), (think, VB), (that, DT), (was, VBD), (real, JJ)]	[(how, WRB), (come, VB), (you, PRP), (do, VBP), (not, RB), (think, VB), (that, IN), (be, VB), (real, JJ)]	time123-cond1.txt
kid	it's in the pages	[it, is, in, the, pages]	[it, be, in, the, page]	[(it, PRP), (is, VBZ), (in, IN), (the, DT), (pages, NNS)]	[(it, PRP), (be, VB), (in, IN), (the, DT), (page, NN)]	time123-cond1.txt
cgv	 it's just a picture	[it, is, just, a, picture]	[it, be, just, a, picture]	[(it, PRP), (is, VBZ), (just, RB), (a, DT), (picture, NN)]	[(it, PRP), (be, VB), (just, RB), (a, DT), (picture, NN)]	time123-cond1.txt
kid	yeah do you want ta read it i showed you where the fire was that's what i want you to do read it	[yeah, do, you, want, ta, read, it, i, showed, you, where, the, fire, was, that, is, what, i, want, you, to, do, read, it]	[yeah, do, you, want, ta, read, it, i, show, you, where, the, fire, be, that, be, what, i, want, you, to, do, read, it]	[(yeah, RB), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (read, VB), (it, PRP), (i, VB), (showed, VBD), (you, PRP), (where, WRB), (the, DT), (fire, NN), (was, VBD), (that, DT), (is, VBZ), (what, WP), (i, NN), (want, VBP), (you, PRP), (to, TO), (do, VB), (read, VB), (it, PRP)]	[(yeah, RB), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (read, VB), (it, PRP), (i, VB), (show, VBP), (you, PRP), (where, WRB), (the, DT), (fire, NN), (be, VB), (that, IN), (be, VB), (what, WP), (i, VB), (want, VBP), (you, PRP), (to, TO), (do, VB), (read, VB), (it, PRP)]	time123-cond1.txt
cgv	tell daddy who was here when we got home from the fair	[tell, daddy, who, was, here, when, we, got, home, from, the, fair]	[tell, daddy, who, be, here, when, we, get, home, from, the, fair]	[(tell, NN), (daddy, NNS), (who, WP), (was, VBD), (here, RB), (when, WRB), (we, PRP), (got, VBD), (home, RB), (from, IN), (the, DT), (fair, NN)]	[(tell, NN), (daddy, NNS), (who, WP), (be, VB), (here, RB), (when, WRB), (we, PRP), (get, VBP), (home, VBN), (from, IN), (the, DT), (fair, NN)]	time123-cond1.txt
kid	that workman except he was nice he was fixing our house he was fixing our house he was in the front room	[that, workman, except, he, was, nice, he, was, fixing, our, house, he, was, fixing, our, house, he, was, in, the, front, room]	[that, workman, except, he, be, nice, he, be, fix, our, house, he, be, fix, our, house, he, be, in, the, front, room]	[(that, DT), (workman, NN), (except, IN), (he, PRP), (was, VBD), (nice, RB), (he, PRP), (was, VBD), (fixing, VBG), (our, PRP$), (house, NN), (he, PRP), (was, VBD), (fixing, VBG), (our, PRP$), (house, NN), (he, PRP), (was, VBD), (in, IN), (the, DT), (front, NN), (room, NN)]	[(that, DT), (workman, NN), (except, IN), (he, PRP), (be, VB), (nice, JJ), (he, PRP), (be, VB), (fix, JJ), (our, PRP$), (house, NN), (he, PRP), (be, VB), (fix, JJ), (our, PRP$), (house, NN), (he, PRP), (be, VB), (in, IN), (the, DT), (front, NN), (room, NN)]	time123-cond1.txt
cgv	do you want me to read you this part now	[do, you, want, me, to, read, you, this, part, now]	[do, you, want, me, to, read, you, this, part, now]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (read, VB), (you, PRP), (this, DT), (part, NN), (now, RB)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (read, VB), (you, PRP), (this, DT), (part, NN), (now, RB)]	time123-cond1.txt
kid	yeah no i don't mean that part i mean the part that was on fire	[yeah, no, i, do, not, mean, that, part, i, mean, the, part, that, was, on, fire]	[yeah, no, i, do, not, mean, that, part, i, mean, the, part, that, be, on, fire]	[(yeah, NN), (no, DT), (i, NN), (do, VBP), (not, RB), (mean, VB), (that, IN), (part, NN), (i, NN), (mean, VBP), (the, DT), (part, NN), (that, WDT), (was, VBD), (on, IN), (fire, NN)]	[(yeah, NN), (no, DT), (i, NN), (do, VBP), (not, RB), (mean, VB), (that, IN), (part, NN), (i, NN), (mean, VBP), (the, DT), (part, NN), (that, WDT), (be, VB), (on, IN), (fire, NN)]	time123-cond1.txt
cgv	this part how come the animals are running away from the fire	[this, part, how, come, the, animals, are, running, away, from, the, fire]	[this, part, how, come, the, animal, be, run, away, from, the, fire]	[(this, DT), (part, NN), (how, WRB), (come, VBZ), (the, DT), (animals, NNS), (are, VBP), (running, VBG), (away, RB), (from, IN), (the, DT), (fire, NN)]	[(this, DT), (part, NN), (how, WRB), (come, VB), (the, DT), (animal, NN), (be, VB), (run, VBN), (away, RB), (from, IN), (the, DT), (fire, NN)]	time123-cond1.txt
kid	because they don't want to get dead whoops mom could i have this stick you should have killed a tyrannosaurus rex if you were alive that time i saw a caveman when we got my dinasaurs dinosaurs i saw a caveman and he could kill tyrannosaurus rex	[because, they, do, not, want, to, get, dead, whoops, mom, could, i, have, this, stick, you, should, have, killed, a, tyrannosaurus, rex, if, you, were, alive, that, time, i, saw, a, caveman, when, we, got, my, dinosaurs, dinosaurs, i, saw, a, caveman, and, he, could, kill, tyrannosaurus, rex]	[because, they, do, not, want, to, get, dead, whoop, mom, could, i, have, this, stick, you, should, have, kill, a, tyrannosaurus, rex, if, you, be, alive, that, time, i, saw, a, caveman, when, we, get, my, dinosaur, dinosaur, i, saw, a, caveman, and, he, could, kill, tyrannosaurus, rex]	[(because, IN), (they, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (get, VB), (dead, JJ), (whoops, NNS), (mom, NN), (could, MD), (i, VB), (have, VBP), (this, DT), (stick, NN), (you, PRP), (should, MD), (have, VB), (killed, VBN), (a, DT), (tyrannosaurus, NN), (rex, NN), (if, IN), (you, PRP), (were, VBD), (alive, JJ), (that, IN), (time, NN), (i, NN), (saw, VBD), (a, DT), (caveman, NN), (when, WRB), (we, PRP), (got, VBD), (my, PRP$), (dinosaurs, NN), (dinosaurs, NN), (i, NN), (saw, VBD), (a, DT), (caveman, NN), (and, CC), (he, PRP), (could, MD), (kill, VB), (tyrannosaurus, RP), (rex, NN)]	[(because, IN), (they, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (get, VB), (dead, JJ), (whoop, NN), (mom, NN), (could, MD), (i, VB), (have, VBP), (this, DT), (stick, NN), (you, PRP), (should, MD), (have, VB), (kill, VB), (a, DT), (tyrannosaurus, NN), (rex, NN), (if, IN), (you, PRP), (be, VB), (alive, JJ), (that, IN), (time, NN), (i, NN), (saw, VBD), (a, DT), (caveman, NN), (when, WRB), (we, PRP), (get, VBP), (my, PRP$), (dinosaur, NN), (dinosaur, NN), (i, NN), (saw, VBD), (a, DT), (caveman, NN), (and, CC), (he, PRP), (could, MD), (kill, VB), (tyrannosaurus, RP), (rex, NN)]	time123-cond1.txt
cgv	the caveman could	[the, caveman, could]	[the, caveman, could]	[(the, DT), (caveman, NN), (could, MD)]	[(the, DT), (caveman, NN), (could, MD)]	time123-cond1.txt
kid	yeah so so if you were alive and i was alive that time we should have killed tyrannosaurus rex	[yeah, so, so, if, you, were, alive, and, i, was, alive, that, time, we, should, have, killed, tyrannosaurus, rex]	[yeah, so, so, if, you, be, alive, and, i, be, alive, that, time, we, should, have, kill, tyrannosaurus, rex]	[(yeah, NNS), (so, RB), (so, RB), (if, IN), (you, PRP), (were, VBD), (alive, JJ), (and, CC), (i, NN), (was, VBD), (alive, JJ), (that, IN), (time, NN), (we, PRP), (should, MD), (have, VB), (killed, VBN), (tyrannosaurus, NN), (rex, NN)]	[(yeah, NNS), (so, RB), (so, RB), (if, IN), (you, PRP), (be, VB), (alive, JJ), (and, CC), (i, JJ), (be, VB), (alive, JJ), (that, IN), (time, NN), (we, PRP), (should, MD), (have, VB), (kill, VBN), (tyrannosaurus, RP), (rex, NN)]	time123-cond1.txt
cgv	do you think we could have	[do, you, think, we, could, have]	[do, you, think, we, could, have]	[(do, VBP), (you, PRP), (think, VBP), (we, PRP), (could, MD), (have, VB)]	[(do, VBP), (you, PRP), (think, VBP), (we, PRP), (could, MD), (have, VB)]	time123-cond1.txt
kid	yeah we would have sticked him into with our spears and and then he would have died	[yeah, we, would, have, stacked, him, into, with, our, spears, and, and, then, he, would, have, died]	[yeah, we, would, have, stack, him, into, with, our, spear, and, and, then, he, would, have, die]	[(yeah, NN), (we, PRP), (would, MD), (have, VB), (stacked, VBN), (him, PRP), (into, IN), (with, IN), (our, PRP$), (spears, NNS), (and, CC), (and, CC), (then, RB), (he, PRP), (would, MD), (have, VB), (died, VBN)]	[(yeah, NN), (we, PRP), (would, MD), (have, VB), (stack, NN), (him, PRP), (into, IN), (with, IN), (our, PRP$), (spear, NN), (and, CC), (and, CC), (then, RB), (he, PRP), (would, MD), (have, VB), (die, NN)]	time123-cond1.txt
cgv	 those would have to be pretty big spears	[those, would, have, to, be, pretty, big, spears]	[those, would, have, to, be, pretty, big, spear]	[(those, DT), (would, MD), (have, VB), (to, TO), (be, VB), (pretty, RB), (big, JJ), (spears, NNS)]	[(those, DT), (would, MD), (have, VB), (to, TO), (be, VB), (pretty, RB), (big, JJ), (spear, NN)]	time123-cond1.txt
kid	yeah really big	[yeah, really, big]	[yeah, really, big]	[(yeah, NNS), (really, RB), (big, JJ)]	[(yeah, NNS), (really, RB), (big, JJ)]	time123-cond1.txt
