participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i will go water the garden i'm not tired i don't have to go to bed yet know why it's a really long day today look	[i, will, go, water, the, garden, i, am, not, tired, i, do, not, have, to, go, to, bed, yet, know, why, it, is, a, really, long, day, today, look]	[i, will, go, water, the, garden, i, be, not, tire, i, do, not, have, to, go, to, bed, yet, know, why, it, be, a, really, long, day, today, look]	[(i, NN), (will, MD), (go, VB), (water, NN), (the, DT), (garden, NN), (i, NN), (am, VBP), (not, RB), (tired, VBN), (i, NNS), (do, VBP), (not, RB), (have, VB), (to, TO), (go, VB), (to, TO), (bed, VB), (yet, RB), (know, JJ), (why, WRB), (it, PRP), (is, VBZ), (a, DT), (really, RB), (long, JJ), (day, NN), (today, NN), (look, VB)]	[(i, NN), (will, MD), (go, VB), (water, NN), (the, DT), (garden, NN), (i, NN), (be, VB), (not, RB), (tire, VB), (i, NNS), (do, VBP), (not, RB), (have, VB), (to, TO), (go, VB), (to, TO), (bed, VB), (yet, RB), (know, JJ), (why, WRB), (it, PRP), (be, VB), (a, DT), (really, RB), (long, JJ), (day, NN), (today, NN), (look, VB)]	time106-cond1.txt
cgv	 it's still daylight but you may still have to go to bed soon	[it, is, still, daylight, but, you, may, still, have, to, go, to, bed, soon]	[it, be, still, daylight, but, you, may, still, have, to, go, to, bed, soon]	[(it, PRP), (is, VBZ), (still, RB), (daylight, VBN), (but, CC), (you, PRP), (may, MD), (still, RB), (have, VB), (to, TO), (go, VB), (to, TO), (bed, VB), (soon, RB)]	[(it, PRP), (be, VB), (still, RB), (daylight, VBN), (but, CC), (you, PRP), (may, MD), (still, RB), (have, VB), (to, TO), (go, VB), (to, TO), (bed, VB), (soon, RB)]	time106-cond1.txt
kid	how come you're not going to use your old one	[how, come, you, are, not, going, to, use, your, old, one]	[how, come, you, be, not, go, to, use, your, old, one]	[(how, WRB), (come, VB), (you, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (use, VB), (your, PRP$), (old, JJ), (one, CD)]	[(how, WRB), (come, VB), (you, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (use, VB), (your, PRP$), (old, JJ), (one, CD)]	time106-cond1.txt
cgv	because i don't like it as well as the new one	[because, i, do, not, like, it, as, well, as, the, new, one]	[because, i, do, not, like, it, as, well, a, the, new, one]	[(because, IN), (i, NNS), (do, VBP), (not, RB), (like, VB), (it, PRP), (as, RB), (well, RB), (as, IN), (the, DT), (new, JJ), (one, NN)]	[(because, IN), (i, NNS), (do, VBP), (not, RB), (like, VB), (it, PRP), (as, RB), (well, RB), (a, DT), (the, DT), (new, JJ), (one, NN)]	time106-cond1.txt
kid	i think you look silly with the new one	[i, think, you, look, silly, with, the, new, one]	[i, think, you, look, silly, with, the, new, one]	[(i, NN), (think, VBP), (you, PRP), (look, VBP), (silly, RB), (with, IN), (the, DT), (new, JJ), (one, NN)]	[(i, NN), (think, VBP), (you, PRP), (look, VBP), (silly, RB), (with, IN), (the, DT), (new, JJ), (one, NN)]	time106-cond1.txt
cgv	you do	[you, do]	[you, do]	[(you, PRP), (do, VBP)]	[(you, PRP), (do, VBP)]	time106-cond1.txt
kid	 i'm going outside to play now	[i, am, going, outside, to, play, now]	[i, be, go, outside, to, play, now]	[(i, NN), (am, VBP), (going, VBG), (outside, IN), (to, TO), (play, VB), (now, RB)]	[(i, NN), (be, VB), (go, VBN), (outside, IN), (to, TO), (play, VB), (now, RB)]	time106-cond1.txt
cgv	what did you do last time you were outside	[what, did, you, do, last, time, you, were, outside]	[what, do, you, do, last, time, you, be, outside]	[(what, WP), (did, VBD), (you, PRP), (do, VB), (last, JJ), (time, NN), (you, PRP), (were, VBD), (outside, JJ)]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (last, JJ), (time, NN), (you, PRP), (be, VB), (outside, JJ)]	time106-cond1.txt
kid	watered the plants i'm looking for my gun do you see it	[watered, the, plants, i, am, looking, for, my, gun, do, you, see, it]	[water, the, plant, i, be, look, for, my, gun, do, you, see, it]	[(watered, VBD), (the, DT), (plants, NNS), (i, VBP), (am, VBP), (looking, VBG), (for, IN), (my, PRP$), (gun, NN), (do, VBP), (you, PRP), (see, VB), (it, PRP)]	[(water, NN), (the, DT), (plant, NN), (i, NN), (be, VB), (look, VBN), (for, IN), (my, PRP$), (gun, NN), (do, VBP), (you, PRP), (see, VB), (it, PRP)]	time106-cond1.txt
cgv	nope but there is a gun over here it's not your rifle though	[nope, but, there, is, a, gun, over, here, it, is, not, your, rifle, though]	[nope, but, there, be, a, gun, over, here, it, be, not, your, rifle, though]	[(nope, NN), (but, CC), (there, EX), (is, VBZ), (a, DT), (gun, NN), (over, IN), (here, RB), (it, PRP), (is, VBZ), (not, RB), (your, PRP$), (rifle, NN), (though, IN)]	[(nope, NN), (but, CC), (there, RB), (be, VB), (a, DT), (gun, NN), (over, IN), (here, RB), (it, PRP), (be, VB), (not, RB), (your, PRP$), (rifle, NN), (though, IN)]	time106-cond1.txt
kid	what gun	[what, gun]	[what, gun]	[(what, WP), (gun, NN)]	[(what, WP), (gun, NN)]	time106-cond1.txt
cgv	this gun	[this, gun]	[this, gun]	[(this, DT), (gun, NN)]	[(this, DT), (gun, NN)]	time106-cond1.txt
