participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	daddy i'm through playing tennis aren't you	[daddy, i, am, through, playing, tennis, are, not, you]	[daddy, i, be, through, playing, tennis, be, not, you]	[(daddy, NN), (i, NN), (am, VBP), (through, IN), (playing, NN), (tennis, NNS), (are, VBP), (not, RB), (you, PRP)]	[(daddy, NN), (i, NN), (be, VB), (through, IN), (playing, VBG), (tennis, NN), (be, VB), (not, RB), (you, PRP)]	time97-cond1.txt
cgv	yeah what do you want to do now	[yeah, what, do, you, want, to, do, now]	[yeah, what, do, you, want, to, do, now]	[(yeah, VB), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (now, RB)]	[(yeah, VB), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (now, RB)]	time97-cond1.txt
kid	i want ta make a hockey out of this wood a hockey thing out of this so you could cut it	[i, want, ta, make, a, hockey, out, of, this, wood, a, hockey, thing, out, of, this, so, you, could, cut, it]	[i, want, ta, make, a, hockey, out, of, this, wood, a, hockey, thing, out, of, this, so, you, could, cut, it]	[(i, NN), (want, VBP), (ta, NNS), (make, VBP), (a, DT), (hockey, NN), (out, IN), (of, IN), (this, DT), (wood, NN), (a, DT), (hockey, JJ), (thing, NN), (out, IN), (of, IN), (this, DT), (so, IN), (you, PRP), (could, MD), (cut, VB), (it, PRP)]	[(i, NN), (want, VBP), (ta, NNS), (make, VBP), (a, DT), (hockey, NN), (out, IN), (of, IN), (this, DT), (wood, NN), (a, DT), (hockey, JJ), (thing, NN), (out, IN), (of, IN), (this, DT), (so, IN), (you, PRP), (could, MD), (cut, VB), (it, PRP)]	time97-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time97-cond1.txt
kid	because my other hockey thing my other hockey puck is lost	[because, my, other, hockey, thing, my, other, hockey, puck, is, lost]	[because, my, other, hockey, thing, my, other, hockey, puck, be, lose]	[(because, IN), (my, PRP$), (other, JJ), (hockey, JJ), (thing, NN), (my, PRP$), (other, JJ), (hockey, JJ), (puck, NN), (is, VBZ), (lost, VBN)]	[(because, IN), (my, PRP$), (other, JJ), (hockey, JJ), (thing, NN), (my, PRP$), (other, JJ), (hockey, JJ), (puck, NN), (be, VB), (lose, JJ)]	time97-cond1.txt
cgv	how did it get lost	[how, did, it, get, lost]	[how, do, it, get, lose]	[(how, WRB), (did, VBD), (it, PRP), (get, VB), (lost, VBN)]	[(how, WRB), (do, VB), (it, PRP), (get, VB), (lose, JJ)]	time97-cond1.txt
kid	i just i guess i wasn't watching it very good and it got lost so you could make me a new one	[i, just, i, guess, i, was, not, watching, it, very, good, and, it, got, lost, so, you, could, make, me, a, new, one]	[i, just, i, guess, i, be, not, watch, it, very, good, and, it, get, lose, so, you, could, make, me, a, new, one]	[(i, NN), (just, RB), (i, JJ), (guess, NN), (i, NN), (was, VBD), (not, RB), (watching, VBG), (it, PRP), (very, RB), (good, JJ), (and, CC), (it, PRP), (got, VBD), (lost, VBN), (so, RB), (you, PRP), (could, MD), (make, VB), (me, PRP), (a, DT), (new, JJ), (one, CD)]	[(i, NN), (just, RB), (i, JJ), (guess, NN), (i, NN), (be, VB), (not, RB), (watch, VB), (it, PRP), (very, RB), (good, JJ), (and, CC), (it, PRP), (get, VBP), (lose, JJ), (so, IN), (you, PRP), (could, MD), (make, VB), (me, PRP), (a, DT), (new, JJ), (one, CD)]	time97-cond1.txt
cgv	maybe another day	[maybe, another, day]	[maybe, another, day]	[(maybe, RB), (another, DT), (day, NN)]	[(maybe, RB), (another, DT), (day, NN)]	time97-cond1.txt
kid	you could do it now you need to make it round because all of the hockey pucks are black and round and i could color mine black	[you, could, do, it, now, you, need, to, make, it, round, because, all, of, the, hockey, ducks, are, black, and, round, and, i, could, color, mine, black]	[you, could, do, it, now, you, need, to, make, it, round, because, all, of, the, hockey, duck, be, black, and, round, and, i, could, color, mine, black]	[(you, PRP), (could, MD), (do, VB), (it, PRP), (now, RB), (you, PRP), (need, VBP), (to, TO), (make, VB), (it, PRP), (round, VB), (because, IN), (all, DT), (of, IN), (the, DT), (hockey, NN), (ducks, NNS), (are, VBP), (black, JJ), (and, CC), (round, NN), (and, CC), (i, NN), (could, MD), (color, VB), (mine, JJ), (black, JJ)]	[(you, PRP), (could, MD), (do, VB), (it, PRP), (now, RB), (you, PRP), (need, VBP), (to, TO), (make, VB), (it, PRP), (round, VB), (because, IN), (all, DT), (of, IN), (the, DT), (hockey, JJ), (duck, NN), (be, VB), (black, JJ), (and, CC), (round, NN), (and, CC), (i, NN), (could, MD), (color, VB), (mine, JJ), (black, JJ)]	time97-cond1.txt
cgv	color your hockey puck black	[color, your, hockey, puck, black]	[color, your, hockey, puck, black]	[(color, NN), (your, PRP$), (hockey, JJ), (puck, JJ), (black, JJ)]	[(color, NN), (your, PRP$), (hockey, JJ), (puck, JJ), (black, JJ)]	time97-cond1.txt
kid	yeah because all of the old ones are black and all the new ones are so i would color mine black	[yeah, because, all, of, the, old, ones, are, black, and, all, the, new, ones, are, so, i, would, color, mine, black]	[yeah, because, all, of, the, old, one, be, black, and, all, the, new, one, be, so, i, would, color, mine, black]	[(yeah, NN), (because, IN), (all, DT), (of, IN), (the, DT), (old, JJ), (ones, NNS), (are, VBP), (black, JJ), (and, CC), (all, PDT), (the, DT), (new, JJ), (ones, NNS), (are, VBP), (so, RB), (i, RB), (would, MD), (color, VB), (mine, JJ), (black, JJ)]	[(yeah, NN), (because, IN), (all, DT), (of, IN), (the, DT), (old, JJ), (one, CD), (be, VB), (black, JJ), (and, CC), (all, PDT), (the, DT), (new, JJ), (one, CD), (be, VB), (so, RB), (i, JJ), (would, MD), (color, VB), (mine, JJ), (black, JJ)]	time97-cond1.txt
cgv	good idea	[good, idea]	[good, idea]	[(good, JJ), (idea, NN)]	[(good, JJ), (idea, NN)]	time97-cond1.txt
