participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i'm i'm not through writing something i'm gon ta write some more hey that's the one	[i, am, i, am, not, through, writing, something, i, am, gon, ta, write, some, more, hey, that, is, the, one]	[i, be, i, be, not, through, write, something, i, be, gon, ta, write, some, more, hey, that, be, the, one]	[(i, NN), (am, VBP), (i, RB), (am, VBP), (not, RB), (through, IN), (writing, VBG), (something, NN), (i, JJ), (am, VBP), (gon, NN), (ta, NN), (write, VB), (some, DT), (more, RBR), (hey, JJ), (that, WDT), (is, VBZ), (the, DT), (one, NN)]	[(i, NN), (be, VB), (i, JJ), (be, VB), (not, RB), (through, IN), (write, JJ), (something, NN), (i, JJ), (be, VB), (gon, VBN), (ta, TO), (write, VB), (some, DT), (more, RBR), (hey, NNS), (that, WDT), (be, VB), (the, DT), (one, CD)]	time74-cond1.txt
cgv	that's what	[that, is, what]	[that, be, what]	[(that, DT), (is, VBZ), (what, WP)]	[(that, DT), (be, VB), (what, WP)]	time74-cond1.txt
kid	that's the one i really liked	[that, is, the, one, i, really, liked]	[that, be, the, one, i, really, like]	[(that, DT), (is, VBZ), (the, DT), (one, NN), (i, NN), (really, RB), (liked, VBD)]	[(that, DT), (be, VB), (the, DT), (one, CD), (i, NN), (really, RB), (like, IN)]	time74-cond1.txt
cgv	 do you still like it	[do, you, still, like, it]	[do, you, still, like, it]	[(do, VB), (you, PRP), (still, RB), (like, IN), (it, PRP)]	[(do, VB), (you, PRP), (still, RB), (like, IN), (it, PRP)]	time74-cond1.txt
kid	yeah this is gon ta be for todd this one is gon ta be for todd this is gon ta be for todd since he's so mean	[yeah, this, is, gon, ta, be, for, todd, this, one, is, gon, ta, be, for, todd, this, is, gon, ta, be, for, todd, since, he, is, so, mean]	[yeah, this, be, gon, ta, be, for, todd, this, one, be, gon, ta, be, for, todd, this, be, gon, ta, be, for, todd, since, he, be, so, mean]	[(yeah, NN), (this, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (for, IN), (todd, NN), (this, DT), (one, CD), (is, VBZ), (gon, VBN), (ta, RB), (be, VB), (for, IN), (todd, NN), (this, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (for, IN), (todd, JJ), (since, IN), (he, PRP), (is, VBZ), (so, RB), (mean, JJ)]	[(yeah, NN), (this, DT), (be, VB), (gon, VBN), (ta, RB), (be, VB), (for, IN), (todd, NN), (this, DT), (one, CD), (be, VB), (gon, VBN), (ta, RB), (be, VB), (for, IN), (todd, NN), (this, DT), (be, VB), (gon, VBN), (ta, RB), (be, VB), (for, IN), (todd, JJ), (since, IN), (he, PRP), (be, VB), (so, RB), (mean, JJ)]	time74-cond1.txt
cgv	is todd mean what's he do that's so mean	[is, todd, mean, what, is, he, do, that, is, so, mean]	[be, todd, mean, what, be, he, do, that, be, so, mean]	[(is, VBZ), (todd, JJ), (mean, JJ), (what, WP), (is, VBZ), (he, PRP), (do, VB), (that, DT), (is, VBZ), (so, RB), (mean, JJ)]	[(be, VB), (todd, JJ), (mean, VB), (what, WP), (be, VB), (he, PRP), (do, VB), (that, DT), (be, VB), (so, RB), (mean, JJ)]	time74-cond1.txt
kid	because sometimes he brings his cowboy hat and and gun to school	[because, sometimes, he, brings, his, cowboy, hat, and, and, gun, to, school]	[because, sometimes, he, bring, his, cowboy, hat, and, and, gun, to, school]	[(because, IN), (sometimes, RB), (he, PRP), (brings, VBZ), (his, PRP$), (cowboy, NN), (hat, NN), (and, CC), (and, CC), (gun, NN), (to, TO), (school, NN)]	[(because, IN), (sometimes, RB), (he, PRP), (bring, VB), (his, PRP$), (cowboy, NN), (hat, NN), (and, CC), (and, CC), (gun, NN), (to, TO), (school, NN)]	time74-cond1.txt
cgv	and that makes him mean he's a mean cowboy is he your friend is he your friend	[and, that, makes, him, mean, he, is, a, mean, cowboy, is, he, your, friend, is, he, your, friend]	[and, that, make, him, mean, he, be, a, mean, cowboy, be, he, your, friend, be, he, your, friend]	[(and, CC), (that, DT), (makes, VBZ), (him, PRP), (mean, VB), (he, PRP), (is, VBZ), (a, DT), (mean, JJ), (cowboy, NN), (is, VBZ), (he, PRP), (your, PRP$), (friend, NN), (is, VBZ), (he, PRP), (your, PRP$), (friend, NN)]	[(and, CC), (that, DT), (make, VBP), (him, PRP), (mean, VB), (he, PRP), (be, VB), (a, DT), (mean, JJ), (cowboy, NN), (be, VB), (he, PRP), (your, PRP$), (friend, NN), (be, VB), (he, PRP), (your, PRP$), (friend, NN)]	time74-cond1.txt
kid	when i sort of go to school he's my friend	[when, i, sort, of, go, to, school, he, is, my, friend]	[when, i, sort, of, go, to, school, he, be, my, friend]	[(when, WRB), (i, JJ), (sort, NN), (of, IN), (go, NN), (to, TO), (school, NN), (he, PRP), (is, VBZ), (my, PRP$), (friend, NN)]	[(when, WRB), (i, JJ), (sort, NN), (of, IN), (go, NN), (to, TO), (school, NN), (he, PRP), (be, VB), (my, PRP$), (friend, NN)]	time74-cond1.txt
cgv	when you sort of go	[when, you, sort, of, go]	[when, you, sort, of, go]	[(when, WRB), (you, PRP), (sort, NN), (of, IN), (go, NN)]	[(when, WRB), (you, PRP), (sort, NN), (of, IN), (go, NN)]	time74-cond1.txt
kid	yeah sort of	[yeah, sort, of]	[yeah, sort, of]	[(yeah, UH), (sort, NN), (of, IN)]	[(yeah, UH), (sort, NN), (of, IN)]	time74-cond1.txt
cgv	what do you mean   sort of	[what, do, you, mean, sort, of]	[what, do, you, mean, sort, of]	[(what, WP), (do, VBP), (you, PRP), (mean, VB), (sort, NN), (of, IN)]	[(what, WP), (do, VBP), (you, PRP), (mean, VB), (sort, NN), (of, IN)]	time74-cond1.txt
kid	because that makes me happy when i say sort of when he be'sn my friend	[because, that, makes, me, happy, when, i, say, sort, of, when, he, be'sn, my, friend]	[because, that, make, me, happy, when, i, say, sort, of, when, he, be'sn, my, friend]	[(because, IN), (that, DT), (makes, VBZ), (me, PRP), (happy, JJ), (when, WRB), (i, NNS), (say, VBP), (sort, NN), (of, IN), (when, WRB), (he, PRP), (be'sn, VB), (my, PRP$), (friend, NN)]	[(because, IN), (that, DT), (make, VBP), (me, PRP), (happy, JJ), (when, WRB), (i, NNS), (say, VBP), (sort, NN), (of, IN), (when, WRB), (he, PRP), (be'sn, VB), (my, PRP$), (friend, NN)]	time74-cond1.txt
cgv	 that makes you happy is he cowboy xl	[that, makes, you, happy, is, he, cowboy, xl]	[that, make, you, happy, be, he, cowboy, xl]	[(that, DT), (makes, VBZ), (you, PRP), (happy, JJ), (is, VBZ), (he, PRP), (cowboy, VBZ), (xl, NN)]	[(that, DT), (make, VBP), (you, PRP), (happy, JJ), (be, VB), (he, PRP), (cowboy, VB), (xl, NN)]	time74-cond1.txt
kid	maybe he's cowboy ol	[maybe, he, is, cowboy, ol]	[maybe, he, be, cowboy, ol]	[(maybe, RB), (he, PRP), (is, VBZ), (cowboy, JJ), (ol, NN)]	[(maybe, RB), (he, PRP), (be, VB), (cowboy, JJ), (ol, NN)]	time74-cond1.txt
cgv	 are you mean bart	[are, you, mean, bart]	[be, you, mean, bart]	[(are, VBP), (you, PRP), (mean, JJ), (bart, NN)]	[(be, VB), (you, PRP), (mean, JJ), (bart, NN)]	time74-cond1.txt
kid	yeah i'm mean bart hey this is for todd there you could put this on this side and that on this side so he knows it's a flag okay i have another idea we could put this on one of this on on on this side and put this one on this side so he could hold it	[yeah, i, am, mean, bart, hey, this, is, for, todd, there, you, could, put, this, on, this, side, and, that, on, this, side, so, he, knows, it, is, a, flag, okay, i, have, another, idea, we, could, put, this, on, one, of, this, on, on, on, this, side, and, put, this, one, on, this, side, so, he, could, hold, it]	[yeah, i, be, mean, bart, hey, this, be, for, todd, there, you, could, put, this, on, this, side, and, that, on, this, side, so, he, know, it, be, a, flag, okay, i, have, another, idea, we, could, put, this, on, one, of, this, on, on, on, this, side, and, put, this, one, on, this, side, so, he, could, hold, it]	[(yeah, NN), (i, NN), (am, VBP), (mean, JJ), (bart, NN), (hey, NN), (this, DT), (is, VBZ), (for, IN), (todd, NN), (there, EX), (you, PRP), (could, MD), (put, VB), (this, DT), (on, IN), (this, DT), (side, NN), (and, CC), (that, DT), (on, IN), (this, DT), (side, NN), (so, RB), (he, PRP), (knows, VBZ), (it, PRP), (is, VBZ), (a, DT), (flag, NN), (okay, NN), (i, NN), (have, VBP), (another, DT), (idea, NN), (we, PRP), (could, MD), (put, VB), (this, DT), (on, IN), (one, CD), (of, IN), (this, DT), (on, IN), (on, IN), (on, IN), (this, DT), (side, NN), (and, CC), (put, VB), (this, DT), (one, NN), (on, IN), (this, DT), (side, NN), (so, IN), (he, PRP), (could, MD), (hold, VB), (it, PRP)]	[(yeah, NN), (i, NN), (be, VB), (mean, JJ), (bart, NN), (hey, NN), (this, DT), (be, VB), (for, IN), (todd, NN), (there, EX), (you, PRP), (could, MD), (put, VB), (this, DT), (on, IN), (this, DT), (side, NN), (and, CC), (that, DT), (on, IN), (this, DT), (side, NN), (so, RB), (he, PRP), (know, VB), (it, PRP), (be, VB), (a, DT), (flag, NN), (okay, NN), (i, NN), (have, VBP), (another, DT), (idea, NN), (we, PRP), (could, MD), (put, VB), (this, DT), (on, IN), (one, CD), (of, IN), (this, DT), (on, IN), (on, IN), (on, IN), (this, DT), (side, NN), (and, CC), (put, VB), (this, DT), (one, NN), (on, IN), (this, DT), (side, NN), (so, IN), (he, PRP), (could, MD), (hold, VB), (it, PRP)]	time74-cond1.txt
cgv	that's a good idea so you want to tape it	[that, is, a, good, idea, so, you, want, to, tape, it]	[that, be, a, good, idea, so, you, want, to, tape, it]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN), (so, RB), (you, PRP), (want, VBP), (to, TO), (tape, VB), (it, PRP)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN), (so, RB), (you, PRP), (want, VBP), (to, TO), (tape, VB), (it, PRP)]	time74-cond1.txt
kid	yeah tape it and every single flag waves  for people that's that's a flag	[yeah, tape, it, and, every, single, flag, waves, for, people, that, is, that, is, a, flag]	[yeah, tape, it, and, every, single, flag, wave, for, people, that, be, that, be, a, flag]	[(yeah, NN), (tape, NN), (it, PRP), (and, CC), (every, DT), (single, JJ), (flag, NN), (waves, NNS), (for, IN), (people, NNS), (that, WDT), (is, VBZ), (that, DT), (is, VBZ), (a, DT), (flag, NN)]	[(yeah, NN), (tape, NN), (it, PRP), (and, CC), (every, DT), (single, JJ), (flag, NN), (wave, NN), (for, IN), (people, NNS), (that, WDT), (be, VB), (that, IN), (be, VB), (a, DT), (flag, NN)]	time74-cond1.txt
cgv	that's good because it looks like a flag	[that, is, good, because, it, looks, like, a, flag]	[that, be, good, because, it, look, like, a, flag]	[(that, DT), (is, VBZ), (good, JJ), (because, IN), (it, PRP), (looks, VBZ), (like, IN), (a, DT), (flag, NN)]	[(that, IN), (be, VB), (good, JJ), (because, IN), (it, PRP), (look, VBP), (like, IN), (a, DT), (flag, NN)]	time74-cond1.txt
kid	say hurrah with it	[say, hurrah, with, it]	[say, hurrah, with, it]	[(say, VB), (hurrah, NN), (with, IN), (it, PRP)]	[(say, VB), (hurrah, NN), (with, IN), (it, PRP)]	time74-cond1.txt
cgv	hurrah with it hurrah with it	[hurrah, with, it, hurrah, with, it]	[hurrah, with, it, hurrah, with, it]	[(hurrah, NN), (with, IN), (it, PRP), (hurrah, VBZ), (with, IN), (it, PRP)]	[(hurrah, NN), (with, IN), (it, PRP), (hurrah, VBZ), (with, IN), (it, PRP)]	time74-cond1.txt
kid	no you say hurrah hurrah hurrah	[no, you, say, hurrah, hurrah, hurrah]	[no, you, say, hurrah, hurrah, hurrah]	[(no, DT), (you, PRP), (say, VBP), (hurrah, JJ), (hurrah, NN), (hurrah, NN)]	[(no, DT), (you, PRP), (say, VBP), (hurrah, JJ), (hurrah, NN), (hurrah, NN)]	time74-cond1.txt
cgv	we saw flags like that when we went to six flags and we saw flags like that when we went to the football game and they had a parade where else did we see flags	[we, saw, flags, like, that, when, we, went, to, six, flags, and, we, saw, flags, like, that, when, we, went, to, the, football, game, and, they, had, a, parade, where, else, did, we, see, flags]	[we, saw, flag, like, that, when, we, go, to, six, flag, and, we, saw, flag, like, that, when, we, go, to, the, football, game, and, they, have, a, parade, where, else, do, we, see, flag]	[(we, PRP), (saw, VBD), (flags, NNS), (like, IN), (that, DT), (when, WRB), (we, PRP), (went, VBD), (to, TO), (six, CD), (flags, NNS), (and, CC), (we, PRP), (saw, VBD), (flags, NNS), (like, IN), (that, DT), (when, WRB), (we, PRP), (went, VBD), (to, TO), (the, DT), (football, NN), (game, NN), (and, CC), (they, PRP), (had, VBD), (a, DT), (parade, NN), (where, WRB), (else, RB), (did, VBD), (we, PRP), (see, VB), (flags, NNS)]	[(we, PRP), (saw, VBD), (flag, NN), (like, IN), (that, DT), (when, WRB), (we, PRP), (go, VBP), (to, TO), (six, CD), (flag, NN), (and, CC), (we, PRP), (saw, VBD), (flag, NN), (like, IN), (that, DT), (when, WRB), (we, PRP), (go, VBP), (to, TO), (the, DT), (football, NN), (game, NN), (and, CC), (they, PRP), (have, VBP), (a, DT), (parade, NN), (where, WRB), (else, RB), (do, VBP), (we, PRP), (see, VB), (flag, NN)]	time74-cond1.txt
kid	when we started to go to ninnyf and bumpa'sf house in the car we went someplace that had a lot of flags	[when, we, started, to, go, to, ninny, and, bumpa'sf, house, in, the, car, we, went, someplace, that, had, a, lot, of, flags]	[when, we, start, to, go, to, ninny, and, bumpa'sf, house, in, the, car, we, go, someplace, that, have, a, lot, of, flag]	[(when, WRB), (we, PRP), (started, VBD), (to, TO), (go, VB), (to, TO), (ninny, DT), (and, CC), (bumpa'sf, NN), (house, NN), (in, IN), (the, DT), (car, NN), (we, PRP), (went, VBD), (someplace, NN), (that, WDT), (had, VBD), (a, DT), (lot, NN), (of, IN), (flags, NNS)]	[(when, WRB), (we, PRP), (start, VBP), (to, TO), (go, VB), (to, TO), (ninny, DT), (and, CC), (bumpa'sf, NN), (house, NN), (in, IN), (the, DT), (car, NN), (we, PRP), (go, VBP), (someplace, VBP), (that, WDT), (have, VBP), (a, DT), (lot, NN), (of, IN), (flag, NN)]	time74-cond1.txt
cgv	six flags	[six, flags]	[six, flag]	[(six, CD), (flags, NNS)]	[(six, CD), (flag, NN)]	time74-cond1.txt
kid	yeah see dad see what i made you could cut this out with with with these scissors	[yeah, see, dad, see, what, i, made, you, could, cut, this, out, with, with, with, these, scissors]	[yeah, see, dad, see, what, i, make, you, could, cut, this, out, with, with, with, these, scissors]	[(yeah, NN), (see, VBP), (dad, JJ), (see, VBP), (what, WP), (i, VB), (made, VBN), (you, PRP), (could, MD), (cut, VB), (this, DT), (out, RP), (with, IN), (with, IN), (with, IN), (these, DT), (scissors, NNS)]	[(yeah, NN), (see, VBP), (dad, JJ), (see, VBP), (what, WP), (i, VB), (make, VBP), (you, PRP), (could, MD), (cut, VB), (this, DT), (out, RP), (with, IN), (with, IN), (with, IN), (these, DT), (scissors, NNS)]	time74-cond1.txt
cgv	i could why do i want to cut em out	[i, could, why, do, i, want, to, cut, em, out]	[i, could, why, do, i, want, to, cut, em, out]	[(i, NN), (could, MD), (why, WRB), (do, VB), (i, NN), (want, VBP), (to, TO), (cut, VB), (em, NN), (out, IN)]	[(i, NN), (could, MD), (why, WRB), (do, VB), (i, NN), (want, VBP), (to, TO), (cut, VB), (em, NN), (out, IN)]	time74-cond1.txt
kid	because it has lot lot of lines	[because, it, has, lot, lot, of, lines]	[because, it, have, lot, lot, of, line]	[(because, IN), (it, PRP), (has, VBZ), (lot, VBN), (lot, NN), (of, IN), (lines, NNS)]	[(because, IN), (it, PRP), (have, VBP), (lot, VBN), (lot, NN), (of, IN), (line, NN)]	time74-cond1.txt
cgv	well what part am i going to cut out	[well, what, part, am, i, going, to, cut, out]	[well, what, part, be, i, go, to, cut, out]	[(well, RB), (what, WP), (part, NN), (am, VBP), (i, RB), (going, VBG), (to, TO), (cut, VB), (out, RP)]	[(well, RB), (what, WP), (part, NN), (be, VB), (i, JJ), (go, VBP), (to, TO), (cut, VB), (out, RP)]	time74-cond1.txt
kid	you need to cut this way then this way then this way then this way then this way	[you, need, to, cut, this, way, then, this, way, then, this, way, then, this, way, then, this, way]	[you, need, to, cut, this, way, then, this, way, then, this, way, then, this, way, then, this, way]	[(you, PRP), (need, VBP), (to, TO), (cut, VB), (this, DT), (way, NN), (then, RB), (this, DT), (way, NN), (then, RB), (this, DT), (way, NN), (then, RB), (this, DT), (way, NN), (then, RB), (this, DT), (way, NN)]	[(you, PRP), (need, VBP), (to, TO), (cut, VB), (this, DT), (way, NN), (then, RB), (this, DT), (way, NN), (then, RB), (this, DT), (way, NN), (then, RB), (this, DT), (way, NN), (then, RB), (this, DT), (way, NN)]	time74-cond1.txt
cgv	tell me if i'm doing it right	[tell, me, if, i, am, doing, it, right]	[tell, me, if, i, be, do, it, right]	[(tell, VB), (me, PRP), (if, IN), (i, VBN), (am, VBP), (doing, VBG), (it, PRP), (right, JJ)]	[(tell, VB), (me, PRP), (if, IN), (i, JJ), (be, VB), (do, VBP), (it, PRP), (right, VB)]	time74-cond1.txt
kid	okay you're doing right	[okay, you, are, doing, right]	[okay, you, be, do, right]	[(okay, IN), (you, PRP), (are, VBP), (doing, VBG), (right, RB)]	[(okay, NN), (you, PRP), (be, VB), (do, VB), (right, JJ)]	time74-cond1.txt
cgv	now what do i do	[now, what, do, i, do]	[now, what, do, i, do]	[(now, RB), (what, WP), (do, VBP), (i, NNS), (do, VB)]	[(now, RB), (what, WP), (do, VBP), (i, NNS), (do, VB)]	time74-cond1.txt
kid	do this side	[do, this, side]	[do, this, side]	[(do, VB), (this, DT), (side, NN)]	[(do, VB), (this, DT), (side, NN)]	time74-cond1.txt
cgv	like that abe did you ever tell mommy what you think with	[like, that, abe, did, you, ever, tell, mommy, what, you, think, with]	[like, that, abe, do, you, ever, tell, mommy, what, you, think, with]	[(like, IN), (that, DT), (abe, NN), (did, VBD), (you, PRP), (ever, RB), (tell, VB), (mommy, RP), (what, WP), (you, PRP), (think, VBP), (with, IN)]	[(like, IN), (that, DT), (abe, NN), (do, VBP), (you, PRP), (ever, RB), (tell, VB), (mommy, RP), (what, WP), (you, PRP), (think, VBP), (with, IN)]	time74-cond1.txt
kid	what is it	[what, is, it]	[what, be, it]	[(what, WP), (is, VBZ), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time74-cond1.txt
cgv	what do you think with	[what, do, you, think, with]	[what, do, you, think, with]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (with, IN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (with, IN)]	time74-cond1.txt
kid	i think with my bunny this bounces	[i, think, with, my, bunny, this, bounces]	[i, think, with, my, bunny, this, bounce]	[(i, JJ), (think, VBP), (with, IN), (my, PRP$), (bunny, NN), (this, DT), (bounces, NNS)]	[(i, JJ), (think, VBP), (with, IN), (my, PRP$), (bunny, NN), (this, DT), (bounce, NN)]	time74-cond1.txt
cgv	it does	[it, does]	[it, do]	[(it, PRP), (does, VBZ)]	[(it, PRP), (do, VBP)]	time74-cond1.txt
kid	yeah daddy did you see that	[yeah, daddy, did, you, see, that]	[yeah, daddy, do, you, see, that]	[(yeah, NN), (daddy, NN), (did, VBD), (you, PRP), (see, VBP), (that, IN)]	[(yeah, NN), (daddy, NNS), (do, VBP), (you, PRP), (see, VB), (that, IN)]	time74-cond1.txt
cgv	i sure did were you going to start the ice cream now or at seven not now	[i, sure, did, were, you, going, to, start, the, ice, cream, now, or, at, seven, not, now]	[i, sure, do, be, you, go, to, start, the, ice, cream, now, or, at, seven, not, now]	[(i, JJ), (sure, NN), (did, VBD), (were, VBD), (you, PRP), (going, VBG), (to, TO), (start, VB), (the, DT), (ice, NN), (cream, NN), (now, RB), (or, CC), (at, IN), (seven, CD), (not, RB), (now, RB)]	[(i, JJ), (sure, JJ), (do, VBP), (be, VB), (you, PRP), (go, VBP), (to, TO), (start, VB), (the, DT), (ice, NN), (cream, NN), (now, RB), (or, CC), (at, IN), (seven, CD), (not, RB), (now, RB)]	time74-cond1.txt
kid	i'm ready i'm ready to help dad i'm ready to help dad	[i, am, ready, i, am, ready, to, help, dad, i, am, ready, to, help, dad]	[i, be, ready, i, be, ready, to, help, dad, i, be, ready, to, help, dad]	[(i, NN), (am, VBP), (ready, JJ), (i, NN), (am, VBP), (ready, JJ), (to, TO), (help, VB), (dad, VB), (i, JJ), (am, VBP), (ready, JJ), (to, TO), (help, VB), (dad, VB)]	[(i, NN), (be, VB), (ready, JJ), (i, JJ), (be, VB), (ready, JJ), (to, TO), (help, VB), (dad, VB), (i, JJ), (be, VB), (ready, JJ), (to, TO), (help, VB), (dad, VB)]	time74-cond1.txt
cgv	how are you going to help him	[how, are, you, going, to, help, him]	[how, be, you, go, to, help, him]	[(how, WRB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (help, VB), (him, PRP)]	[(how, WRB), (be, VB), (you, PRP), (go, VBP), (to, TO), (help, VB), (him, PRP)]	time74-cond1.txt
kid	i'm helping with the ice turn it on dad	[i, am, helping, with, the, ice, turn, it, on, dad]	[i, be, help, with, the, ice, turn, it, on, dad]	[(i, NN), (am, VBP), (helping, VBG), (with, IN), (the, DT), (ice, NN), (turn, VBP), (it, PRP), (on, IN), (dad, NN)]	[(i, NN), (be, VB), (help, VBN), (with, IN), (the, DT), (ice, NN), (turn, VBP), (it, PRP), (on, IN), (dad, NN)]	time74-cond1.txt
cgv	i'm not quite ready i have to go to the store first	[i, am, not, quite, ready, i, have, to, go, to, the, store, first]	[i, be, not, quite, ready, i, have, to, go, to, the, store, first]	[(i, NN), (am, VBP), (not, RB), (quite, RB), (ready, JJ), (i, NNS), (have, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (store, NN), (first, RB)]	[(i, RB), (be, VB), (not, RB), (quite, RB), (ready, JJ), (i, NNS), (have, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (store, NN), (first, RB)]	time74-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time74-cond1.txt
cgv	i have to get some wine	[i, have, to, get, some, wine]	[i, have, to, get, some, wine]	[(i, NNS), (have, VBP), (to, TO), (get, VB), (some, DT), (wine, NN)]	[(i, NNS), (have, VBP), (to, TO), (get, VB), (some, DT), (wine, NN)]	time74-cond1.txt
kid	i will come with you	[i, will, come, with, you]	[i, will, come, with, you]	[(i, NN), (will, MD), (come, VB), (with, IN), (you, PRP)]	[(i, NN), (will, MD), (come, VB), (with, IN), (you, PRP)]	time74-cond1.txt
cgv	do you want to come with me	[do, you, want, to, come, with, me]	[do, you, want, to, come, with, me]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (come, VB), (with, IN), (me, PRP)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (come, VB), (with, IN), (me, PRP)]	time74-cond1.txt
kid	yeah do you have a red just like mine	[yeah, do, you, have, a, red, just, like, mine]	[yeah, do, you, have, a, red, just, like, mine]	[(yeah, RB), (do, VBP), (you, PRP), (have, VB), (a, DT), (red, JJ), (just, RB), (like, IN), (mine, NN)]	[(yeah, RB), (do, VBP), (you, PRP), (have, VB), (a, DT), (red, JJ), (just, RB), (like, IN), (mine, NN)]	time74-cond1.txt
cgv	yeah i have one somewhere	[yeah, i, have, one, somewhere]	[yeah, i, have, one, somewhere]	[(yeah, NN), (i, NNS), (have, VBP), (one, CD), (somewhere, NN)]	[(yeah, NN), (i, NNS), (have, VBP), (one, CD), (somewhere, NN)]	time74-cond1.txt
kid	where's it at	[where, is, it, at]	[where, be, it, at]	[(where, WRB), (is, VBZ), (it, PRP), (at, IN)]	[(where, WRB), (be, VB), (it, PRP), (at, IN)]	time74-cond1.txt
cgv	i don't know i'll have to look for it where's your shoes i think they're out in the hall	[i, do, not, know, i, will, have, to, look, for, it, where, is, your, shoes, i, think, they, are, out, in, the, hall]	[i, do, not, know, i, will, have, to, look, for, it, where, be, your, shoe, i, think, they, be, out, in, the, hall]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (will, MD), (have, VB), (to, TO), (look, VB), (for, IN), (it, PRP), (where, WRB), (is, VBZ), (your, PRP$), (shoes, NNS), (i, VBP), (think, VBP), (they, PRP), (are, VBP), (out, RP), (in, IN), (the, DT), (hall, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (will, MD), (have, VB), (to, TO), (look, VB), (for, IN), (it, PRP), (where, WRB), (be, VB), (your, PRP$), (shoe, NN), (i, NN), (think, VBP), (they, PRP), (be, VB), (out, RP), (in, IN), (the, DT), (hall, NN)]	time74-cond1.txt
kid	these are just like yours it has fur in it it has fur in it	[these, are, just, like, yours, it, has, fur, in, it, it, has, fur, in, it]	[these, be, just, like, yours, it, have, fur, in, it, it, have, fur, in, it]	[(these, DT), (are, VBP), (just, RB), (like, IN), (yours, NNS), (it, PRP), (has, VBZ), (fur, VBN), (in, IN), (it, PRP), (it, PRP), (has, VBZ), (fur, VBN), (in, IN), (it, PRP)]	[(these, DT), (be, VB), (just, RB), (like, IN), (yours, NNS), (it, PRP), (have, VBP), (fur, VBN), (in, IN), (it, PRP), (it, PRP), (have, VBP), (fur, VBN), (in, IN), (it, PRP)]	time74-cond1.txt
cgv	it sure does	[it, sure, does]	[it, sure, do]	[(it, PRP), (sure, RB), (does, VBZ)]	[(it, PRP), (sure, RB), (do, VBP)]	time74-cond1.txt
kid	does yours have fur does yours have fur	[does, yours, have, fur, does, yours, have, fur]	[do, yours, have, fur, do, yours, have, fur]	[(does, VBZ), (yours, NNS), (have, VBP), (fur, VBN), (does, VBZ), (yours, NNS), (have, VBP), (fur, VBN)]	[(do, VBP), (yours, NNS), (have, VB), (fur, VBN), (do, VBP), (yours, NNS), (have, VB), (fur, NNS)]	time74-cond1.txt
cgv	no i wish they did we can buy you some liners if you want some	[no, i, wish, they, did, we, can, buy, you, some, liners, if, you, want, some]	[no, i, wish, they, do, we, can, buy, you, some, liner, if, you, want, some]	[(no, DT), (i, JJ), (wish, VBP), (they, PRP), (did, VBD), (we, PRP), (can, MD), (buy, VB), (you, PRP), (some, DT), (liners, NNS), (if, IN), (you, PRP), (want, VBP), (some, DT)]	[(no, DT), (i, JJ), (wish, NN), (they, PRP), (do, VBP), (we, PRP), (can, MD), (buy, VB), (you, PRP), (some, DT), (liner, VBP), (if, IN), (you, PRP), (want, VBP), (some, DT)]	time74-cond1.txt
kid	did did you have something real special	[did, did, you, have, something, real, special]	[do, do, you, have, something, real, special]	[(did, VBD), (did, VBD), (you, PRP), (have, VBP), (something, NN), (real, JJ), (special, JJ)]	[(do, VB), (do, VB), (you, PRP), (have, VB), (something, NN), (real, JJ), (special, JJ)]	time74-cond1.txt
cgv	real special for what	[real, special, for, what]	[real, special, for, what]	[(real, JJ), (special, JJ), (for, IN), (what, WP)]	[(real, JJ), (special, JJ), (for, IN), (what, WP)]	time74-cond1.txt
kid	just for me	[just, for, me]	[just, for, me]	[(just, RB), (for, IN), (me, PRP)]	[(just, RB), (for, IN), (me, PRP)]	time74-cond1.txt
