participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i don't know a football i have a football what's behind what's on the boy	[i, do, not, know, a, football, i, have, a, football, what, is, behind, what, is, on, the, boy]	[i, do, not, know, a, football, i, have, a, football, what, be, behind, what, be, on, the, boy]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (a, DT), (football, NN), (i, NN), (have, VBP), (a, DT), (football, NN), (what, WP), (is, VBZ), (behind, IN), (what, WP), (is, VBZ), (on, IN), (the, DT), (boy, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (a, DT), (football, NN), (i, NN), (have, VBP), (a, DT), (football, NN), (what, WP), (be, VB), (behind, IN), (what, WP), (be, VB), (on, IN), (the, DT), (boy, NN)]	time83-cond1.txt
cgv	what's on his head	[what, is, on, his, head]	[what, be, on, his, head]	[(what, WP), (is, VBZ), (on, IN), (his, PRP$), (head, NN)]	[(what, WP), (be, VB), (on, IN), (his, PRP$), (head, NN)]	time83-cond1.txt
kid	a hat i have a hat and the other boy has a gun	[a, hat, i, have, a, hat, and, the, other, boy, has, a, gun]	[a, hat, i, have, a, hat, and, the, other, boy, have, a, gun]	[(a, DT), (hat, NN), (i, NN), (have, VBP), (a, DT), (hat, NN), (and, CC), (the, DT), (other, JJ), (boy, NN), (has, VBZ), (a, DT), (gun, NN)]	[(a, DT), (hat, NN), (i, NN), (have, VBP), (a, DT), (hat, NN), (and, CC), (the, DT), (other, JJ), (boy, NN), (have, VBP), (a, DT), (gun, NN)]	time83-cond1.txt
cgv	what about these abe	[what, about, these, abe]	[what, about, these, abe]	[(what, WP), (about, IN), (these, DT), (abe, NNS)]	[(what, WP), (about, IN), (these, DT), (abe, NNS)]	time83-cond1.txt
kid	i have tennis shoes they're on me already what do you have	[i, have, tennis, shoes, they, are, on, me, already, what, do, you, have]	[i, have, tennis, shoe, they, be, on, me, already, what, do, you, have]	[(i, NNS), (have, VBP), (tennis, VBN), (shoes, NNS), (they, PRP), (are, VBP), (on, IN), (me, PRP), (already, RB), (what, WP), (do, VBP), (you, PRP), (have, VB)]	[(i, NNS), (have, VBP), (tennis, VBN), (shoe, NN), (they, PRP), (be, VB), (on, IN), (me, PRP), (already, RB), (what, WP), (do, VBP), (you, PRP), (have, VB)]	time83-cond1.txt
cgv	i have on winter shoes	[i, have, on, winter, shoes]	[i, have, on, winter, shoe]	[(i, NNS), (have, VBP), (on, IN), (winter, NN), (shoes, NNS)]	[(i, NNS), (have, VBP), (on, IN), (winter, NN), (shoe, NN)]	time83-cond1.txt
kid	those are not winter shoes those are not winter shoes you have on mom they are inside boots	[those, are, not, winter, shoes, those, are, not, winter, shoes, you, have, on, mom, they, are, inside, boots]	[those, be, not, winter, shoe, those, be, not, winter, shoe, you, have, on, mom, they, be, inside, boot]	[(those, DT), (are, VBP), (not, RB), (winter, JJ), (shoes, NNS), (those, DT), (are, VBP), (not, RB), (winter, RB), (shoes, NNS), (you, PRP), (have, VBP), (on, IN), (mom, NN), (they, PRP), (are, VBP), (inside, JJ), (boots, NNS)]	[(those, DT), (be, VB), (not, RB), (winter, JJ), (shoe, NN), (those, DT), (be, VB), (not, RB), (winter, JJ), (shoe, NN), (you, PRP), (have, VBP), (on, IN), (mom, NN), (they, PRP), (be, VB), (inside, JJ), (boot, NN)]	time83-cond1.txt
cgv	they're winter boots see they have fur inside they're winter shoes that you can wear outside or inside	[they, are, winter, boots, see, they, have, fur, inside, they, are, winter, shoes, that, you, can, wear, outside, or, inside]	[they, be, winter, boot, see, they, have, fur, inside, they, be, winter, shoe, that, you, can, wear, outside, or, inside]	[(they, PRP), (are, VBP), (winter, JJ), (boots, NNS), (see, VBP), (they, PRP), (have, VBP), (fur, VBN), (inside, IN), (they, PRP), (are, VBP), (winter, JJ), (shoes, NNS), (that, IN), (you, PRP), (can, MD), (wear, VB), (outside, JJ), (or, CC), (inside, JJ)]	[(they, PRP), (be, VB), (winter, JJ), (boot, NN), (see, VBP), (they, PRP), (have, VBP), (fur, VBN), (inside, IN), (they, PRP), (be, VB), (winter, RBR), (shoe, NN), (that, IN), (you, PRP), (can, MD), (wear, VB), (outside, JJ), (or, CC), (inside, JJ)]	time83-cond1.txt
kid	yuppy my puppy yuppy is pretty smart yuppy is really smart	[puppy, my, puppy, puppy, is, pretty, smart, puppy, is, really, smart]	[puppy, my, puppy, puppy, be, pretty, smart, puppy, be, really, smart]	[(puppy, JJ), (my, PRP$), (puppy, JJ), (puppy, JJ), (is, VBZ), (pretty, JJ), (smart, JJ), (puppy, NN), (is, VBZ), (really, RB), (smart, JJ)]	[(puppy, JJ), (my, PRP$), (puppy, JJ), (puppy, JJ), (be, VB), (pretty, JJ), (smart, JJ), (puppy, JJ), (be, VB), (really, RB), (smart, JJ)]	time83-cond1.txt
cgv	he is	[he, is]	[he, be]	[(he, PRP), (is, VBZ)]	[(he, PRP), (be, VB)]	time83-cond1.txt
kid	yeah really smart to put all these things in	[yeah, really, smart, to, put, all, these, things, in]	[yeah, really, smart, to, put, all, these, thing, in]	[(yeah, NNS), (really, RB), (smart, JJ), (to, TO), (put, VB), (all, PDT), (these, DT), (things, NNS), (in, IN)]	[(yeah, NNS), (really, RB), (smart, JJ), (to, TO), (put, VB), (all, PDT), (these, DT), (thing, NN), (in, IN)]	time83-cond1.txt
cgv	where did you get such a smart dog	[where, did, you, get, such, a, smart, dog]	[where, do, you, get, such, a, smart, dog]	[(where, WRB), (did, VBD), (you, PRP), (get, VB), (such, JJ), (a, DT), (smart, JJ), (dog, NN)]	[(where, WRB), (do, VB), (you, PRP), (get, VB), (such, JJ), (a, DT), (smart, JJ), (dog, NN)]	time83-cond1.txt
kid	edna and mike got it to me hey al bl cl dl el fl gl hl il jl kl ll ml nl ol pl ql rl sl tl ul vl wl xl yl zl now i know my abcs next time won't you sing with me	[edna, and, mike, got, it, to, me, hey, al, bl, cl, dl, el, fl, gl, hl, il, ll, kl, ll, ml, nl, ol, pl, ll, rl, sl, tl, ul, vl, we, xl, yl, ll, now, i, know, my, abc, next, time, will, not, you, sing, with, me]	[edna, and, mike, get, it, to, me, hey, al, bl, cl, dl, el, fl, gl, hl, il, ll, kl, ll, ml, nl, ol, pl, ll, rl, sl, tl, ul, vl, we, xl, yl, ll, now, i, know, my, abc, next, time, will, not, you, sing, with, me]	[(edna, NN), (and, CC), (mike, NN), (got, VBD), (it, PRP), (to, TO), (me, PRP), (hey, VB), (al, JJ), (bl, NN), (cl, NN), (dl, NN), (el, NN), (fl, NN), (gl, NN), (hl, NN), (il, NN), (ll, NN), (kl, NN), (ll, NN), (ml, NN), (nl, JJ), (ol, NN), (pl, NN), (ll, NN), (rl, NN), (sl, NN), (tl, NN), (ul, JJ), (vl, NN), (we, PRP), (xl, VBP), (yl, JJ), (ll, NN), (now, RB), (i, RB), (know, VBP), (my, PRP$), (abc, JJ), (next, JJ), (time, NN), (will, MD), (not, RB), (you, PRP), (sing, VBG), (with, IN), (me, PRP)]	[(edna, NN), (and, CC), (mike, NN), (get, VBP), (it, PRP), (to, TO), (me, PRP), (hey, VB), (al, JJ), (bl, NN), (cl, NN), (dl, NN), (el, NN), (fl, NN), (gl, NN), (hl, NN), (il, NN), (ll, NN), (kl, NN), (ll, NN), (ml, NN), (nl, JJ), (ol, NN), (pl, NN), (ll, NN), (rl, NN), (sl, NN), (tl, NN), (ul, JJ), (vl, NN), (we, PRP), (xl, VBP), (yl, JJ), (ll, NN), (now, RB), (i, RB), (know, VBP), (my, PRP$), (abc, JJ), (next, JJ), (time, NN), (will, MD), (not, RB), (you, PRP), (sing, VBG), (with, IN), (me, PRP)]	time83-cond1.txt
cgv	yuppy you're so smart i didn't know yuppy knew his abcs did you teach him	[puppy, you, are, so, smart, i, did, not, know, puppy, knew, his, abc, did, you, teach, him]	[puppy, you, be, so, smart, i, do, not, know, puppy, know, his, abc, do, you, teach, him]	[(puppy, JJ), (you, PRP), (are, VBP), (so, RB), (smart, JJ), (i, NN), (did, VBD), (not, RB), (know, VB), (puppy, JJ), (knew, VB), (his, PRP$), (abc, NN), (did, VBD), (you, PRP), (teach, VB), (him, PRP)]	[(puppy, JJ), (you, PRP), (be, VB), (so, RB), (smart, JJ), (i, NN), (do, VBP), (not, RB), (know, VB), (puppy, NNS), (know, VB), (his, PRP$), (abc, NN), (do, VBP), (you, PRP), (teach, VB), (him, PRP)]	time83-cond1.txt
kid	i was just making his sounds yuppy's pretty smart to put all the puzzle pieces in	[i, was, just, making, his, sounds, puppy, 's, pretty, smart, to, put, all, the, puzzle, pieces, in]	[i, be, just, make, his, sound, puppy, 's, pretty, smart, to, put, all, the, puzzle, piece, in]	[(i, NN), (was, VBD), (just, RB), (making, VBG), (his, PRP$), (sounds, NNS), (puppy, VBP), ('s, POS), (pretty, JJ), (smart, JJ), (to, TO), (put, VB), (all, PDT), (the, DT), (puzzle, NN), (pieces, NNS), (in, IN)]	[(i, RB), (be, VB), (just, RB), (make, VB), (his, PRP$), (sound, NN), (puppy, NN), ('s, POS), (pretty, JJ), (smart, JJ), (to, TO), (put, VB), (all, PDT), (the, DT), (puzzle, NN), (piece, NN), (in, IN)]	time83-cond1.txt
cgv	you're pretty smart to show her how	[you, are, pretty, smart, to, show, her, how]	[you, be, pretty, smart, to, show, her, how]	[(you, PRP), (are, VBP), (pretty, JJ), (smart, JJ), (to, TO), (show, VB), (her, PRP$), (how, WRB)]	[(you, PRP), (be, VB), (pretty, RB), (smart, JJ), (to, TO), (show, VB), (her, PRP$), (how, WRB)]	time83-cond1.txt
kid	did i do these sides yuppy did all these other sides	[did, i, do, these, sides, puppy, did, all, these, other, sides]	[do, i, do, these, side, puppy, do, all, these, other, side]	[(did, VBD), (i, VB), (do, VB), (these, DT), (sides, NNS), (puppy, VBP), (did, VBD), (all, PDT), (these, DT), (other, JJ), (sides, NNS)]	[(do, VB), (i, NNS), (do, VB), (these, DT), (side, VB), (puppy, JJ), (do, VB), (all, DT), (these, DT), (other, JJ), (side, NN)]	time83-cond1.txt
cgv	 do you want to try this one	[do, you, want, to, try, this, one]	[do, you, want, to, try, this, one]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (try, VB), (this, DT), (one, CD)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (try, VB), (this, DT), (one, CD)]	time83-cond1.txt
kid	yeah is this where the horns go hey you need you need some help where's the horn at horn hey where's the shells where's the shells i got	[yeah, is, this, where, the, horns, go, hey, you, need, you, need, some, help, where, is, the, horn, at, horn, hey, where, is, the, shells, where, is, the, shells, i, got]	[yeah, be, this, where, the, horn, go, hey, you, need, you, need, some, help, where, be, the, horn, at, horn, hey, where, be, the, shell, where, be, the, shell, i, get]	[(yeah, NN), (is, VBZ), (this, DT), (where, WRB), (the, DT), (horns, NNS), (go, VBP), (hey, NN), (you, PRP), (need, VBP), (you, PRP), (need, VBP), (some, DT), (help, NN), (where, WRB), (is, VBZ), (the, DT), (horn, NN), (at, IN), (horn, NN), (hey, NN), (where, WRB), (is, VBZ), (the, DT), (shells, NNS), (where, WRB), (is, VBZ), (the, DT), (shells, NNS), (i, VBP), (got, VBD)]	[(yeah, RB), (be, VB), (this, DT), (where, WRB), (the, DT), (horn, NN), (go, VBP), (hey, NN), (you, PRP), (need, VBP), (you, PRP), (need, VBP), (some, DT), (help, NN), (where, WRB), (be, VB), (the, DT), (horn, NN), (at, IN), (horn, NN), (hey, NN), (where, WRB), (be, VB), (the, DT), (shell, NN), (where, WRB), (be, VB), (the, DT), (shell, NN), (i, VBZ), (get, VBP)]	time83-cond1.txt
cgv	i don't know where they are listen do you think there are shells in here	[i, do, not, know, where, they, are, listen, do, you, think, there, are, shells, in, here]	[i, do, not, know, where, they, be, listen, do, you, think, there, be, shell, in, here]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (they, PRP), (are, VBP), (listen, JJ), (do, VBP), (you, PRP), (think, VB), (there, EX), (are, VBP), (shells, NNS), (in, IN), (here, RB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (they, PRP), (be, VB), (listen, VBN), (do, VBP), (you, PRP), (think, VB), (there, EX), (be, VB), (shell, NN), (in, IN), (here, RB)]	time83-cond1.txt
kid	yeah there are shells in there we have shells too hey look i'm gon ta listen to the sea in here	[yeah, there, are, shells, in, there, we, have, shells, too, hey, look, i, am, gon, ta, listen, to, the, sea, in, here]	[yeah, there, be, shell, in, there, we, have, shell, too, hey, look, i, be, gon, ta, listen, to, the, sea, in, here]	[(yeah, NN), (there, EX), (are, VBP), (shells, NNS), (in, IN), (there, EX), (we, PRP), (have, VBP), (shells, NNS), (too, RB), (hey, JJ), (look, VBP), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (listen, NN), (to, TO), (the, DT), (sea, NN), (in, IN), (here, RB)]	[(yeah, NN), (there, RB), (be, VB), (shell, NN), (in, IN), (there, EX), (we, PRP), (have, VBP), (shell, VBN), (too, RB), (hey, JJ), (look, VBP), (i, JJ), (be, VB), (gon, VBN), (ta, RB), (listen, VBN), (to, TO), (the, DT), (sea, NN), (in, IN), (here, RB)]	time83-cond1.txt
cgv	do you hear it or is it a little bit too small	[do, you, hear, it, or, is, it, a, little, bit, too, small]	[do, you, hear, it, or, be, it, a, little, bit, too, small]	[(do, VB), (you, PRP), (hear, VB), (it, PRP), (or, CC), (is, VBZ), (it, PRP), (a, DT), (little, JJ), (bit, NN), (too, RB), (small, JJ)]	[(do, VB), (you, PRP), (hear, VB), (it, PRP), (or, CC), (be, VB), (it, PRP), (a, DT), (little, JJ), (bit, NN), (too, RB), (small, JJ)]	time83-cond1.txt
kid	little bit too small can you get this off	[little, bit, too, small, can, you, get, this, off]	[little, bit, too, small, can, you, get, this, off]	[(little, JJ), (bit, NN), (too, RB), (small, JJ), (can, MD), (you, PRP), (get, VB), (this, DT), (off, RP)]	[(little, JJ), (bit, NN), (too, RB), (small, JJ), (can, MD), (you, PRP), (get, VB), (this, DT), (off, RP)]	time83-cond1.txt
cgv	let me see can you hear anything	[let, me, see, can, you, hear, anything]	[let, me, see, can, you, hear, anything]	[(let, VB), (me, PRP), (see, VB), (can, MD), (you, PRP), (hear, VB), (anything, NN)]	[(let, VB), (me, PRP), (see, VB), (can, MD), (you, PRP), (hear, VB), (anything, NN)]	time83-cond1.txt
kid	yeah it sounds like the sea hey this looks like a leopard one	[yeah, it, sounds, like, the, sea, hey, this, looks, like, a, leopard, one]	[yeah, it, sound, like, the, sea, hey, this, look, like, a, leopard, one]	[(yeah, NN), (it, PRP), (sounds, VBZ), (like, IN), (the, DT), (sea, NN), (hey, NN), (this, DT), (looks, VBZ), (like, IN), (a, DT), (leopard, NN), (one, CD)]	[(yeah, NN), (it, PRP), (sound, VBZ), (like, IN), (the, DT), (sea, NN), (hey, NN), (this, DT), (look, NN), (like, IN), (a, DT), (leopard, NN), (one, CD)]	time83-cond1.txt
cgv	yeah it sure does	[yeah, it, sure, does]	[yeah, it, sure, do]	[(yeah, NN), (it, PRP), (sure, VBD), (does, VBZ)]	[(yeah, NN), (it, PRP), (sure, JJ), (do, VB)]	time83-cond1.txt
kid	hey this is glued on	[hey, this, is, glued, on]	[hey, this, be, glue, on]	[(hey, NN), (this, DT), (is, VBZ), (glued, VBN), (on, IN)]	[(hey, NN), (this, DT), (be, VB), (glue, VBN), (on, IN)]	time83-cond1.txt
cgv	i know i can't get it off	[i, know, i, can, not, get, it, off]	[i, know, i, can, not, get, it, off]	[(i, NN), (know, VBP), (i, NN), (can, MD), (not, RB), (get, VB), (it, PRP), (off, RP)]	[(i, NN), (know, VBP), (i, NN), (can, MD), (not, RB), (get, VB), (it, PRP), (off, RP)]	time83-cond1.txt
kid	hey this one is supposed to come off	[hey, this, one, is, supposed, to, come, off]	[hey, this, one, be, suppose, to, come, off]	[(hey, NN), (this, DT), (one, CD), (is, VBZ), (supposed, VBN), (to, TO), (come, VB), (off, RP)]	[(hey, NN), (this, DT), (one, CD), (be, VB), (suppose, VBN), (to, TO), (come, VB), (off, RP)]	time83-cond1.txt
cgv	can you get it off	[can, you, get, it, off]	[can, you, get, it, off]	[(can, MD), (you, PRP), (get, VB), (it, PRP), (off, RP)]	[(can, MD), (you, PRP), (get, VB), (it, PRP), (off, RP)]	time83-cond1.txt
kid	hey these are the same as these except this one is a little one see	[hey, these, are, the, same, as, these, except, this, one, is, a, little, one, see]	[hey, these, be, the, same, a, these, except, this, one, be, a, little, one, see]	[(hey, NN), (these, DT), (are, VBP), (the, DT), (same, JJ), (as, IN), (these, DT), (except, IN), (this, DT), (one, NN), (is, VBZ), (a, DT), (little, JJ), (one, CD), (see, NN)]	[(hey, NN), (these, DT), (be, VB), (the, DT), (same, JJ), (a, DT), (these, DT), (except, IN), (this, DT), (one, CD), (be, VB), (a, DT), (little, JJ), (one, CD), (see, NN)]	time83-cond1.txt
cgv	 they do look a lot alike did you show daddy your plant	[they, do, look, a, lot, alike, did, you, show, daddy, your, plant]	[they, do, look, a, lot, alike, do, you, show, daddy, your, plant]	[(they, PRP), (do, VBP), (look, VB), (a, DT), (lot, NN), (alike, RB), (did, VBD), (you, PRP), (show, VB), (daddy, VB), (your, PRP$), (plant, NN)]	[(they, PRP), (do, VBP), (look, VB), (a, DT), (lot, NN), (alike, RB), (do, VBP), (you, PRP), (show, VB), (daddy, VB), (your, PRP$), (plant, NN)]	time83-cond1.txt
kid	 see the corn i planted	[see, the, corn, i, planted]	[see, the, corn, i, plant]	[(see, VB), (the, DT), (corn, NN), (i, NN), (planted, VBD)]	[(see, VB), (the, DT), (corn, NN), (i, NN), (plant, NN)]	time83-cond1.txt
cgv	that's pretty nice	[that, is, pretty, nice]	[that, be, pretty, nice]	[(that, DT), (is, VBZ), (pretty, JJ), (nice, JJ)]	[(that, DT), (be, VB), (pretty, JJ), (nice, JJ)]	time83-cond1.txt
kid	i made it by myself	[i, made, it, by, myself]	[i, make, it, by, myself]	[(i, NN), (made, VBD), (it, PRP), (by, IN), (myself, PRP)]	[(i, NNS), (make, VBP), (it, PRP), (by, IN), (myself, PRP)]	time83-cond1.txt
cgv	was that hard	[was, that, hard]	[be, that, hard]	[(was, VBD), (that, DT), (hard, JJ)]	[(be, VB), (that, DT), (hard, JJ)]	time83-cond1.txt
kid	no it's gon ta be corn for you and mommy and me and pretend corn for yuppy and lovey	[no, it, is, gon, ta, be, corn, for, you, and, mommy, and, me, and, pretend, corn, for, puppy, and, love]	[no, it, be, gon, ta, be, corn, for, you, and, mommy, and, me, and, pretend, corn, for, puppy, and, love]	[(no, DT), (it, PRP), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (corn, NN), (for, IN), (you, PRP), (and, CC), (mommy, VB), (and, CC), (me, PRP), (and, CC), (pretend, VB), (corn, NN), (for, IN), (puppy, JJ), (and, CC), (love, VB)]	[(no, DT), (it, PRP), (be, VB), (gon, VBN), (ta, RB), (be, VB), (corn, NN), (for, IN), (you, PRP), (and, CC), (mommy, VB), (and, CC), (me, PRP), (and, CC), (pretend, VB), (corn, NN), (for, IN), (puppy, JJ), (and, CC), (love, VB)]	time83-cond1.txt
cgv	pretend corn for yuppy and lovey	[pretend, corn, for, puppy, and, love]	[pretend, corn, for, puppy, and, love]	[(pretend, VB), (corn, NN), (for, IN), (puppy, JJ), (and, CC), (love, VB)]	[(pretend, VB), (corn, NN), (for, IN), (puppy, JJ), (and, CC), (love, VB)]	time83-cond1.txt
kid	yeah because they always are pretend	[yeah, because, they, always, are, pretend]	[yeah, because, they, always, be, pretend]	[(yeah, NN), (because, IN), (they, PRP), (always, RB), (are, VBP), (pretend, JJ)]	[(yeah, NN), (because, IN), (they, PRP), (always, RB), (be, VB), (pretend, JJ)]	time83-cond1.txt
cgv	yuppy and lovey are pretend	[puppy, and, love, are, pretend]	[puppy, and, love, be, pretend]	[(puppy, JJ), (and, CC), (love, NN), (are, VBP), (pretend, NN)]	[(puppy, JJ), (and, CC), (love, JJ), (be, VB), (pretend, JJ)]	time83-cond1.txt
kid	yeah they're my pretend friends see they're toys	[yeah, they, are, my, pretend, friends, see, they, are, toys]	[yeah, they, be, my, pretend, friend, see, they, be, toys]	[(yeah, NN), (they, PRP), (are, VBP), (my, PRP$), (pretend, JJ), (friends, NNS), (see, VBP), (they, PRP), (are, VBP), (toys, JJ)]	[(yeah, NN), (they, PRP), (be, VB), (my, PRP$), (pretend, JJ), (friend, NN), (see, NN), (they, PRP), (be, VB), (toys, NNS)]	time83-cond1.txt
