participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	a puzzle that goes my airplane my toot toot that's funny	[a, puzzle, that, goes, my, airplane, my, toot, toot, that, is, funny]	[a, puzzle, that, go, my, airplane, my, toot, toot, that, be, funny]	[(a, DT), (puzzle, NN), (that, WDT), (goes, VBZ), (my, PRP$), (airplane, NN), (my, PRP$), (toot, NN), (toot, NN), (that, WDT), (is, VBZ), (funny, JJ)]	[(a, DT), (puzzle, NN), (that, WDT), (go, VBP), (my, PRP$), (airplane, NN), (my, PRP$), (toot, NN), (toot, NN), (that, WDT), (be, VB), (funny, JJ)]	time65-cond1.txt
cgv	put your slinky up if you're done playing with it	[put, your, slinky, up, if, you, are, done, playing, with, it]	[put, your, slinky, up, if, you, be, do, play, with, it]	[(put, VB), (your, PRP$), (slinky, NN), (up, RP), (if, IN), (you, PRP), (are, VBP), (done, VBN), (playing, VBG), (with, IN), (it, PRP)]	[(put, VB), (your, PRP$), (slinky, NN), (up, RP), (if, IN), (you, PRP), (be, VB), (do, VBN), (play, VB), (with, IN), (it, PRP)]	time65-cond1.txt
kid	can you help me put it back in	[can, you, help, me, put, it, back, in]	[can, you, help, me, put, it, back, in]	[(can, MD), (you, PRP), (help, VB), (me, PRP), (put, VB), (it, PRP), (back, RP), (in, IN)]	[(can, MD), (you, PRP), (help, VB), (me, PRP), (put, VB), (it, PRP), (back, RP), (in, IN)]	time65-cond1.txt
cgv	yeah bring it over here there you go go put it up	[yeah, bring, it, over, here, there, you, go, go, put, it, up]	[yeah, bring, it, over, here, there, you, go, go, put, it, up]	[(yeah, RB), (bring, VBG), (it, PRP), (over, IN), (here, RB), (there, EX), (you, PRP), (go, VBP), (go, VB), (put, VBD), (it, PRP), (up, RP)]	[(yeah, RB), (bring, VBG), (it, PRP), (over, IN), (here, RB), (there, EX), (you, PRP), (go, VBP), (go, VB), (put, VBD), (it, PRP), (up, RP)]	time65-cond1.txt
kid	hey i decided i wanted to hear my record i gottedn at good at what is it called what is it called above our house	[hey, i, decided, i, wanted, to, hear, my, record, i, gotten, at, good, at, what, is, it, called, what, is, it, called, above, our, house]	[hey, i, decide, i, want, to, hear, my, record, i, get, at, good, at, what, be, it, call, what, be, it, call, above, our, house]	[(hey, NN), (i, NN), (decided, VBD), (i, RB), (wanted, VBN), (to, TO), (hear, VB), (my, PRP$), (record, NN), (i, NN), (gotten, VBP), (at, IN), (good, JJ), (at, IN), (what, WP), (is, VBZ), (it, PRP), (called, VBD), (what, WP), (is, VBZ), (it, PRP), (called, VBD), (above, IN), (our, PRP$), (house, NN)]	[(hey, NN), (i, VBP), (decide, VBP), (i, NN), (want, VBP), (to, TO), (hear, VB), (my, PRP$), (record, NN), (i, NN), (get, VBP), (at, IN), (good, JJ), (at, IN), (what, WP), (be, VB), (it, PRP), (call, VB), (what, WP), (be, VB), (it, PRP), (call, VB), (above, IN), (our, PRP$), (house, NN)]	time65-cond1.txt
cgv	above our house that's the roof	[above, our, house, that, is, the, roof]	[above, our, house, that, be, the, roof]	[(above, IN), (our, PRP$), (house, NN), (that, WDT), (is, VBZ), (the, DT), (roof, NN)]	[(above, IN), (our, PRP$), (house, NN), (that, IN), (be, VB), (the, DT), (roof, NN)]	time65-cond1.txt
kid	no above is on a street yeah	[no, above, is, on, a, street, yeah]	[no, above, be, on, a, street, yeah]	[(no, DT), (above, NN), (is, VBZ), (on, IN), (a, DT), (street, NN), (yeah, NN)]	[(no, DT), (above, JJ), (be, VB), (on, IN), (a, DT), (street, NN), (yeah, NN)]	time65-cond1.txt
cgv	above is on a street	[above, is, on, a, street]	[above, be, on, a, street]	[(above, NN), (is, VBZ), (on, IN), (a, DT), (street, NN)]	[(above, RB), (be, VB), (on, IN), (a, DT), (street, NN)]	time65-cond1.txt
kid	yeah yeah you goedn go to here and then to there	[yeah, yeah, you, good, go, to, here, and, then, to, there]	[yeah, yeah, you, good, go, to, here, and, then, to, there]	[(yeah, RB), (yeah, NN), (you, PRP), (good, JJ), (go, VB), (to, TO), (here, RB), (and, CC), (then, RB), (to, TO), (there, VB)]	[(yeah, RB), (yeah, NN), (you, PRP), (good, JJ), (go, VB), (to, TO), (here, RB), (and, CC), (then, RB), (to, TO), (there, VB)]	time65-cond1.txt
cgv	good will	[good, will]	[good, will]	[(good, NN), (will, MD)]	[(good, NN), (will, MD)]	time65-cond1.txt
kid	no no no no no see it's below the street	[no, no, no, no, no, see, it, is, below, the, street]	[no, no, no, no, no, see, it, be, below, the, street]	[(no, DT), (no, DT), (no, DT), (no, DT), (no, DT), (see, VB), (it, PRP), (is, VBZ), (below, IN), (the, DT), (street, NN)]	[(no, DT), (no, DT), (no, DT), (no, DT), (no, DT), (see, VB), (it, PRP), (be, VB), (below, IN), (the, DT), (street, NN)]	time65-cond1.txt
cgv	it's below the street	[it, is, below, the, street]	[it, be, below, the, street]	[(it, PRP), (is, VBZ), (below, IN), (the, DT), (street, NN)]	[(it, PRP), (be, VB), (below, IN), (the, DT), (street, NN)]	time65-cond1.txt
kid	yeah and it's far away no no no the place we got our records my record not murpheys that's you're serious i'm serious because you were wrongest some some some different kind of a store where we went different kind of a store is	[yeah, and, it, is, far, away, no, no, no, the, place, we, got, our, records, my, record, not, murphy, that, is, you, are, serious, i, am, serious, because, you, were, strongest, some, some, some, different, kind, of, a, store, where, we, went, different, kind, of, a, store, is]	[yeah, and, it, be, far, away, no, no, no, the, place, we, get, our, record, my, record, not, murphy, that, be, you, be, serious, i, be, serious, because, you, be, strongest, some, some, some, different, kind, of, a, store, where, we, go, different, kind, of, a, store, be]	[(yeah, NN), (and, CC), (it, PRP), (is, VBZ), (far, RB), (away, RB), (no, DT), (no, DT), (no, RB), (the, DT), (place, NN), (we, PRP), (got, VBD), (our, PRP$), (records, NNS), (my, PRP$), (record, NN), (not, RB), (murphy, VB), (that, DT), (is, VBZ), (you, PRP), (are, VBP), (serious, JJ), (i, NNS), (am, VBP), (serious, JJ), (because, IN), (you, PRP), (were, VBD), (strongest, VB), (some, DT), (some, DT), (some, DT), (different, JJ), (kind, NN), (of, IN), (a, DT), (store, NN), (where, WRB), (we, PRP), (went, VBD), (different, JJ), (kind, NN), (of, IN), (a, DT), (store, NN), (is, VBZ)]	[(yeah, NN), (and, CC), (it, PRP), (be, VB), (far, RB), (away, RB), (no, DT), (no, DT), (no, RB), (the, DT), (place, NN), (we, PRP), (get, VBP), (our, PRP$), (record, NN), (my, PRP$), (record, NN), (not, RB), (murphy, VB), (that, IN), (be, VB), (you, PRP), (be, VB), (serious, JJ), (i, JJ), (be, VB), (serious, JJ), (because, IN), (you, PRP), (be, VB), (strongest, VBN), (some, DT), (some, DT), (some, DT), (different, JJ), (kind, NN), (of, IN), (a, DT), (store, NN), (where, WRB), (we, PRP), (go, VBP), (different, JJ), (kind, NN), (of, IN), (a, DT), (store, NN), (be, VB)]	time65-cond1.txt
cgv	is it a book store	[is, it, a, book, store]	[be, it, a, book, store]	[(is, VBZ), (it, PRP), (a, DT), (book, NN), (store, NN)]	[(be, VB), (it, PRP), (a, DT), (book, NN), (store, NN)]	time65-cond1.txt
kid	yeah it's a book store and it had records yes macawbers	[yeah, it, is, a, book, store, and, it, had, records, yes, macawbers]	[yeah, it, be, a, book, store, and, it, have, record, yes, macawbers]	[(yeah, NN), (it, PRP), (is, VBZ), (a, DT), (book, NN), (store, NN), (and, CC), (it, PRP), (had, VBD), (records, NNS), (yes, UH), (macawbers, NNS)]	[(yeah, VB), (it, PRP), (be, VB), (a, DT), (book, NN), (store, NN), (and, CC), (it, PRP), (have, VBP), (record, JJ), (yes, NN), (macawbers, NNS)]	time65-cond1.txt
cgv	is that where you got your record at macawbers	[is, that, where, you, got, your, record, at, macawbers]	[be, that, where, you, get, your, record, at, macawbers]	[(is, VBZ), (that, IN), (where, WRB), (you, PRP), (got, VBD), (your, PRP$), (record, NN), (at, IN), (macawbers, NNS)]	[(be, VB), (that, IN), (where, WRB), (you, PRP), (get, VB), (your, PRP$), (record, NN), (at, IN), (macawbers, NNS)]	time65-cond1.txt
kid	yes i said that i wanted to listen to it	[yes, i, said, that, i, wanted, to, listen, to, it]	[yes, i, say, that, i, want, to, listen, to, it]	[(yes, NNS), (i, NN), (said, VBD), (that, IN), (i, NN), (wanted, VBD), (to, TO), (listen, VB), (to, TO), (it, PRP)]	[(yes, NNS), (i, NNS), (say, VBP), (that, IN), (i, NN), (want, VBP), (to, TO), (listen, VB), (to, TO), (it, PRP)]	time65-cond1.txt
cgv	you want to listen to it	[you, want, to, listen, to, it]	[you, want, to, listen, to, it]	[(you, PRP), (want, VBP), (to, TO), (listen, VB), (to, TO), (it, PRP)]	[(you, PRP), (want, VBP), (to, TO), (listen, VB), (to, TO), (it, PRP)]	time65-cond1.txt
kid	when i play a game	[when, i, play, a, game]	[when, i, play, a, game]	[(when, WRB), (i, JJ), (play, VBP), (a, DT), (game, NN)]	[(when, WRB), (i, JJ), (play, VBP), (a, DT), (game, NN)]	time65-cond1.txt
cgv	okay you can listen to it in just a second and i'll make up a game	[okay, you, can, listen, to, it, in, just, a, second, and, i, will, make, up, a, game]	[okay, you, can, listen, to, it, in, just, a, second, and, i, will, make, up, a, game]	[(okay, IN), (you, PRP), (can, MD), (listen, VB), (to, TO), (it, PRP), (in, IN), (just, RB), (a, DT), (second, JJ), (and, CC), (i, NN), (will, MD), (make, VB), (up, RP), (a, DT), (game, NN)]	[(okay, IN), (you, PRP), (can, MD), (listen, VB), (to, TO), (it, PRP), (in, IN), (just, RB), (a, DT), (second, JJ), (and, CC), (i, NN), (will, MD), (make, VB), (up, RP), (a, DT), (game, NN)]	time65-cond1.txt
kid	i'll bring my chair over and get it	[i, will, bring, my, chair, over, and, get, it]	[i, will, bring, my, chair, over, and, get, it]	[(i, NN), (will, MD), (bring, VB), (my, PRP$), (chair, NN), (over, IN), (and, CC), (get, VB), (it, PRP)]	[(i, NN), (will, MD), (bring, VB), (my, PRP$), (chair, NN), (over, IN), (and, CC), (get, VB), (it, PRP)]	time65-cond1.txt
cgv	i'll get it for you	[i, will, get, it, for, you]	[i, will, get, it, for, you]	[(i, NN), (will, MD), (get, VB), (it, PRP), (for, IN), (you, PRP)]	[(i, NN), (will, MD), (get, VB), (it, PRP), (for, IN), (you, PRP)]	time65-cond1.txt
kid	can i get it now	[can, i, get, it, now]	[can, i, get, it, now]	[(can, MD), (i, VB), (get, VB), (it, PRP), (now, RB)]	[(can, MD), (i, VB), (get, VB), (it, PRP), (now, RB)]	time65-cond1.txt
cgv	are you sure you want to listen to it	[are, you, sure, you, want, to, listen, to, it]	[be, you, sure, you, want, to, listen, to, it]	[(are, VBP), (you, PRP), (sure, JJ), (you, PRP), (want, VBP), (to, TO), (listen, VB), (to, TO), (it, PRP)]	[(be, VB), (you, PRP), (sure, JJ), (you, PRP), (want, VBP), (to, TO), (listen, VB), (to, TO), (it, PRP)]	time65-cond1.txt
kid	yeah i'm sure not that kind of record	[yeah, i, am, sure, not, that, kind, of, record]	[yeah, i, be, sure, not, that, kind, of, record]	[(yeah, NN), (i, NN), (am, VBP), (sure, RB), (not, RB), (that, IN), (kind, NN), (of, IN), (record, NN)]	[(yeah, NN), (i, NN), (be, VB), (sure, JJ), (not, RB), (that, IN), (kind, NN), (of, IN), (record, NN)]	time65-cond1.txt
cgv	your little record right	[your, little, record, right]	[your, little, record, right]	[(your, PRP$), (little, JJ), (record, NN), (right, NN)]	[(your, PRP$), (little, JJ), (record, NN), (right, NN)]	time65-cond1.txt
kid	yeah mommy said i could hold it daddy	[yeah, mommy, said, i, could, hold, it, daddy]	[yeah, mommy, say, i, could, hold, it, daddy]	[(yeah, NN), (mommy, NN), (said, VBD), (i, NN), (could, MD), (hold, VB), (it, PRP), (daddy, VB)]	[(yeah, NN), (mommy, NNS), (say, VBP), (i, NN), (could, MD), (hold, VB), (it, PRP), (daddy, VB)]	time65-cond1.txt
cgv	okay let me know when you want me to put it on the record player	[okay, let, me, know, when, you, want, me, to, put, it, on, the, record, player]	[okay, let, me, know, when, you, want, me, to, put, it, on, the, record, player]	[(okay, JJ), (let, VB), (me, PRP), (know, VB), (when, WRB), (you, PRP), (want, VBP), (me, PRP), (to, TO), (put, VB), (it, PRP), (on, IN), (the, DT), (record, NN), (player, NN)]	[(okay, JJ), (let, VB), (me, PRP), (know, VB), (when, WRB), (you, PRP), (want, VBP), (me, PRP), (to, TO), (put, VB), (it, PRP), (on, IN), (the, DT), (record, NN), (player, NN)]	time65-cond1.txt
kid	i want ta put it on the record player	[i, want, ta, put, it, on, the, record, player]	[i, want, ta, put, it, on, the, record, player]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (it, PRP), (on, IN), (the, DT), (record, NN), (player, NN)]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (it, PRP), (on, IN), (the, DT), (record, NN), (player, NN)]	time65-cond1.txt
cgv	just a second let me put this thing in the middle	[just, a, second, let, me, put, this, thing, in, the, middle]	[just, a, second, let, me, put, this, thing, in, the, middle]	[(just, RB), (a, DT), (second, JJ), (let, NN), (me, PRP), (put, VB), (this, DT), (thing, NN), (in, IN), (the, DT), (middle, NN)]	[(just, RB), (a, DT), (second, JJ), (let, NN), (me, PRP), (put, VB), (this, DT), (thing, NN), (in, IN), (the, DT), (middle, NN)]	time65-cond1.txt
kid	no i want ta put it in	[no, i, want, ta, put, it, in]	[no, i, want, ta, put, it, in]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (put, VBD), (it, PRP), (in, IN)]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (put, VBD), (it, PRP), (in, IN)]	time65-cond1.txt
cgv	okay do you want to listen to it or hold it	[okay, do, you, want, to, listen, to, it, or, hold, it]	[okay, do, you, want, to, listen, to, it, or, hold, it]	[(okay, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (listen, VB), (to, TO), (it, PRP), (or, CC), (hold, VB), (it, PRP)]	[(okay, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (listen, VB), (to, TO), (it, PRP), (or, CC), (hold, VB), (it, PRP)]	time65-cond1.txt
kid	listen to it hey this keeps falling out i'll fix it dad don't worry	[listen, to, it, hey, this, keeps, falling, out, i, will, fix, it, dad, do, not, worry]	[listen, to, it, hey, this, keep, fall, out, i, will, fix, it, dad, do, not, worry]	[(listen, NN), (to, TO), (it, PRP), (hey, VB), (this, DT), (keeps, VBZ), (falling, VBG), (out, RP), (i, NN), (will, MD), (fix, VB), (it, PRP), (dad, VB), (do, VB), (not, RB), (worry, VB)]	[(listen, NN), (to, TO), (it, PRP), (hey, VB), (this, DT), (keep, VB), (fall, NN), (out, IN), (i, NN), (will, MD), (fix, VB), (it, PRP), (dad, VB), (do, VB), (not, RB), (worry, VB)]	time65-cond1.txt
cgv	okay i won't worry	[okay, i, will, not, worry]	[okay, i, will, not, worry]	[(okay, NN), (i, NN), (will, MD), (not, RB), (worry, VB)]	[(okay, NN), (i, NN), (will, MD), (not, RB), (worry, VB)]	time65-cond1.txt
kid	hey hey hey where'd it go	[hey, hey, hey, where, did, it, go]	[hey, hey, hey, where, do, it, go]	[(hey, NN), (hey, NN), (hey, NN), (where, WRB), (did, VBD), (it, PRP), (go, VB)]	[(hey, NN), (hey, NN), (hey, NN), (where, WRB), (do, VB), (it, PRP), (go, VB)]	time65-cond1.txt
cgv	did you lose it	[did, you, lose, it]	[do, you, lose, it]	[(did, VBD), (you, PRP), (lose, VB), (it, PRP)]	[(do, VB), (you, PRP), (lose, VB), (it, PRP)]	time65-cond1.txt
kid	no here it is okay now we can listen to it i want ta put it on	[no, here, it, is, okay, now, we, can, listen, to, it, i, want, ta, put, it, on]	[no, here, it, be, okay, now, we, can, listen, to, it, i, want, ta, put, it, on]	[(no, DT), (here, RB), (it, PRP), (is, VBZ), (okay, RB), (now, RB), (we, PRP), (can, MD), (listen, VB), (to, TO), (it, PRP), (i, VB), (want, VBP), (ta, NN), (put, VBD), (it, PRP), (on, IN)]	[(no, DT), (here, RB), (it, PRP), (be, VB), (okay, RB), (now, RB), (we, PRP), (can, MD), (listen, VB), (to, TO), (it, PRP), (i, VB), (want, VBP), (ta, NN), (put, VBD), (it, PRP), (on, IN)]	time65-cond1.txt
cgv	you do	[you, do]	[you, do]	[(you, PRP), (do, VBP)]	[(you, PRP), (do, VBP)]	time65-cond1.txt
kid	i want to give the record to me hey someone bent this	[i, want, to, give, the, record, to, me, hey, someone, bent, this]	[i, want, to, give, the, record, to, me, hey, someone, bent, this]	[(i, NN), (want, VBP), (to, TO), (give, VB), (the, DT), (record, NN), (to, TO), (me, PRP), (hey, VB), (someone, NN), (bent, NN), (this, DT)]	[(i, NN), (want, VBP), (to, TO), (give, VB), (the, DT), (record, NN), (to, TO), (me, PRP), (hey, VB), (someone, NN), (bent, NN), (this, DT)]	time65-cond1.txt
cgv	that's okay do you want me to turn the record player on	[that, is, okay, do, you, want, me, to, turn, the, record, player, on]	[that, be, okay, do, you, want, me, to, turn, the, record, player, on]	[(that, DT), (is, VBZ), (okay, JJ), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (turn, VB), (the, DT), (record, NN), (player, NN), (on, IN)]	[(that, DT), (be, VB), (okay, VBN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (turn, VB), (the, DT), (record, NN), (player, NN), (on, IN)]	time65-cond1.txt
kid	yeah can i have a cookie	[yeah, can, i, have, a, cookie]	[yeah, can, i, have, a, cookie]	[(yeah, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (cookie, NN)]	[(yeah, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (cookie, NN)]	time65-cond1.txt
cgv	sure can i have one too okay here you go	[sure, can, i, have, one, too, okay, here, you, go]	[sure, can, i, have, one, too, okay, here, you, go]	[(sure, JJ), (can, MD), (i, VB), (have, VB), (one, CD), (too, RB), (okay, RB), (here, RB), (you, PRP), (go, VBP)]	[(sure, JJ), (can, MD), (i, VB), (have, VB), (one, CD), (too, RB), (okay, RB), (here, RB), (you, PRP), (go, VBP)]	time65-cond1.txt
kid	dad you could get two things two things at a time yeah two things at a time	[dad, you, could, get, two, things, two, things, at, a, time, yeah, two, things, at, a, time]	[dad, you, could, get, two, thing, two, thing, at, a, time, yeah, two, thing, at, a, time]	[(dad, NN), (you, PRP), (could, MD), (get, VB), (two, CD), (things, NNS), (two, CD), (things, NNS), (at, IN), (a, DT), (time, NN), (yeah, CD), (two, CD), (things, NNS), (at, IN), (a, DT), (time, NN)]	[(dad, NN), (you, PRP), (could, MD), (get, VB), (two, CD), (thing, NN), (two, CD), (thing, NN), (at, IN), (a, DT), (time, NN), (yeah, CD), (two, CD), (thing, NN), (at, IN), (a, DT), (time, NN)]	time65-cond1.txt
cgv	like what	[like, what]	[like, what]	[(like, IN), (what, WP)]	[(like, IN), (what, WP)]	time65-cond1.txt
kid	like ice cream and a cookie	[like, ice, cream, and, a, cookie]	[like, ice, cream, and, a, cookie]	[(like, IN), (ice, NN), (cream, NN), (and, CC), (a, DT), (cookie, NN)]	[(like, IN), (ice, NN), (cream, NN), (and, CC), (a, DT), (cookie, NN)]	time65-cond1.txt
cgv	 you'd like some ice cream to go with your cookie do you want some ice cream now and then you can go to bed	[you, would, like, some, ice, cream, to, go, with, your, cookie, do, you, want, some, ice, cream, now, and, then, you, can, go, to, bed]	[you, would, like, some, ice, cream, to, go, with, your, cookie, do, you, want, some, ice, cream, now, and, then, you, can, go, to, bed]	[(you, PRP), (would, MD), (like, VB), (some, DT), (ice, NN), (cream, NN), (to, TO), (go, VB), (with, IN), (your, PRP$), (cookie, NN), (do, VBP), (you, PRP), (want, VB), (some, DT), (ice, NN), (cream, NN), (now, RB), (and, CC), (then, RB), (you, PRP), (can, MD), (go, VB), (to, TO), (bed, VB)]	[(you, PRP), (would, MD), (like, VB), (some, DT), (ice, NN), (cream, NN), (to, TO), (go, VB), (with, IN), (your, PRP$), (cookie, NN), (do, VBP), (you, PRP), (want, VB), (some, DT), (ice, NN), (cream, NN), (now, RB), (and, CC), (then, RB), (you, PRP), (can, MD), (go, VB), (to, TO), (bed, VB)]	time65-cond1.txt
kid	after the record is over i will i'll go to bed after the record is over okay earlier in the morning i'm tired	[after, the, record, is, over, i, will, i, will, go, to, bed, after, the, record, is, over, okay, earlier, in, the, morning, i, am, tired]	[after, the, record, be, over, i, will, i, will, go, to, bed, after, the, record, be, over, okay, earlier, in, the, morning, i, be, tire]	[(after, IN), (the, DT), (record, NN), (is, VBZ), (over, IN), (i, NN), (will, MD), (i, VB), (will, MD), (go, VB), (to, TO), (bed, NN), (after, IN), (the, DT), (record, NN), (is, VBZ), (over, IN), (okay, JJ), (earlier, RBR), (in, IN), (the, DT), (morning, NN), (i, NN), (am, VBP), (tired, VBN)]	[(after, IN), (the, DT), (record, NN), (be, VB), (over, IN), (i, NN), (will, MD), (i, VB), (will, MD), (go, VB), (to, TO), (bed, NN), (after, IN), (the, DT), (record, NN), (be, VB), (over, IN), (okay, JJ), (earlier, RBR), (in, IN), (the, DT), (morning, NN), (i, NN), (be, VB), (tire, NN)]	time65-cond1.txt
cgv	why don't you go back to bed	[why, do, not, you, go, back, to, bed]	[why, do, not, you, go, back, to, bed]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (back, RB), (to, TO), (bed, NN)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (back, RB), (to, TO), (bed, NN)]	time65-cond1.txt
kid	i woke up	[i, woke, up]	[i, wake, up]	[(i, NN), (woke, VBD), (up, RP)]	[(i, NNS), (wake, VBP), (up, RP)]	time65-cond1.txt
