participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	daddy's a donkey	[daddy, 's, a, donkey]	[daddy, 's, a, donkey]	[(daddy, NN), ('s, POS), (a, DT), (donkey, NN)]	[(daddy, NN), ('s, POS), (a, DT), (donkey, NN)]	time82-cond1.txt
kid	jump through this loop donkey jump through this loop	[jump, through, this, loop, donkey, jump, through, this, loop]	[jump, through, this, loop, donkey, jump, through, this, loop]	[(jump, NN), (through, IN), (this, DT), (loop, NN), (donkey, NN), (jump, NN), (through, IN), (this, DT), (loop, NN)]	[(jump, NN), (through, IN), (this, DT), (loop, NN), (donkey, NN), (jump, NN), (through, IN), (this, DT), (loop, NN)]	time82-cond1.txt
cgv	i think mommy's going to	[i, think, mommy, 's, going, to]	[i, think, mommy, 's, go, to]	[(i, NN), (think, VBP), (mommy, NN), ('s, POS), (going, VBG), (to, TO)]	[(i, NN), (think, VBP), (mommy, NN), ('s, POS), (go, NN), (to, TO)]	time82-cond1.txt
kid	jump through this loop daddy jump through this loop	[jump, through, this, loop, daddy, jump, through, this, loop]	[jump, through, this, loop, daddy, jump, through, this, loop]	[(jump, NN), (through, IN), (this, DT), (loop, NN), (daddy, NN), (jump, NN), (through, IN), (this, DT), (loop, NN)]	[(jump, NN), (through, IN), (this, DT), (loop, NN), (daddy, NN), (jump, NN), (through, IN), (this, DT), (loop, NN)]	time82-cond1.txt
cgv	okay ready can you jump rope abe	[okay, ready, can, you, jump, rope, abe]	[okay, ready, can, you, jump, rope, abe]	[(okay, IN), (ready, JJ), (can, MD), (you, PRP), (jump, VB), (rope, VB), (abe, NN)]	[(okay, IN), (ready, JJ), (can, MD), (you, PRP), (jump, VB), (rope, VB), (abe, NN)]	time82-cond1.txt
kid	yeah i got you tied	[yeah, i, got, you, tied]	[yeah, i, get, you, tie]	[(yeah, NN), (i, NN), (got, VBD), (you, PRP), (tied, VBD)]	[(yeah, NN), (i, NN), (get, VBP), (you, PRP), (tie, VBP)]	time82-cond1.txt
cgv	you what	[you, what]	[you, what]	[(you, PRP), (what, WP)]	[(you, PRP), (what, WP)]	time82-cond1.txt
kid	i got you tied	[i, got, you, tied]	[i, get, you, tie]	[(i, NN), (got, VBD), (you, PRP), (tied, VBD)]	[(i, NN), (get, VBP), (you, PRP), (tie, VBP)]	time82-cond1.txt
cgv	how come what are you doing abe	[how, come, what, are, you, doing, abe]	[how, come, what, be, you, do, abe]	[(how, WRB), (come, VB), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (abe, NNS)]	[(how, WRB), (come, VB), (what, WP), (be, VB), (you, PRP), (do, VBP), (abe, VB)]	time82-cond1.txt
kid	i'm just tying my finger	[i, am, just, tying, my, finger]	[i, be, just, tie, my, finger]	[(i, NN), (am, VBP), (just, RB), (tying, VBG), (my, PRP$), (finger, NN)]	[(i, RB), (be, VB), (just, RB), (tie, VB), (my, PRP$), (finger, NN)]	time82-cond1.txt
cgv	how come because why what are you doing abe	[how, come, because, why, what, are, you, doing, abe]	[how, come, because, why, what, be, you, do, abe]	[(how, WRB), (come, JJ), (because, RB), (why, WRB), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (abe, NNS)]	[(how, WRB), (come, JJ), (because, RB), (why, WRB), (what, WP), (be, VB), (you, PRP), (do, VBP), (abe, VB)]	time82-cond1.txt
kid	i'm a monskuec	[i, am, a, monskuec]	[i, be, a, monskuec]	[(i, NN), (am, VBP), (a, DT), (monskuec, NN)]	[(i, NN), (be, VB), (a, DT), (monskuec, NN)]	time82-cond1.txt
cgv	what are you a monskuec for	[what, are, you, a, monskuec, for]	[what, be, you, a, monskuec, for]	[(what, WP), (are, VBP), (you, PRP), (a, DT), (monskuec, NN), (for, IN)]	[(what, WP), (be, VB), (you, PRP), (a, DT), (monskuec, NN), (for, IN)]	time82-cond1.txt
kid	i'm just pretending	[i, am, just, pretending]	[i, be, just, pretend]	[(i, NN), (am, VBP), (just, RB), (pretending, VBG)]	[(i, RB), (be, VB), (just, RB), (pretend, VB)]	time82-cond1.txt
cgv	 well what do monskuesc do	[well, what, do, monskuesc, do]	[well, what, do, monskuesc, do]	[(well, RB), (what, WP), (do, VBP), (monskuesc, NNS), (do, VB)]	[(well, RB), (what, WP), (do, VBP), (monskuesc, NNS), (do, VB)]	time82-cond1.txt
kid	they just slide on snakes when they're dead	[they, just, slide, on, snakes, when, they, are, dead]	[they, just, slide, on, snake, when, they, be, dead]	[(they, PRP), (just, RB), (slide, VB), (on, IN), (snakes, NNS), (when, WRB), (they, PRP), (are, VBP), (dead, JJ)]	[(they, PRP), (just, RB), (slide, VB), (on, IN), (snake, NN), (when, WRB), (they, PRP), (be, VB), (dead, JJ)]	time82-cond1.txt
cgv	they slide on sticks	[they, slide, on, sticks]	[they, slide, on, stick]	[(they, PRP), (slide, VBP), (on, IN), (sticks, NNS)]	[(they, PRP), (slide, VBP), (on, IN), (stick, NN)]	time82-cond1.txt
kid	no on snakes when they're dead	[no, on, snakes, when, they, are, dead]	[no, on, snake, when, they, be, dead]	[(no, DT), (on, IN), (snakes, NNS), (when, WRB), (they, PRP), (are, VBP), (dead, JJ)]	[(no, DT), (on, IN), (snake, NN), (when, WRB), (they, PRP), (be, VB), (dead, JJ)]	time82-cond1.txt
cgv	they slide down on snakes yeah they slide when they're dead	[they, slide, down, on, snakes, yeah, they, slide, when, they, are, dead]	[they, slide, down, on, snake, yeah, they, slide, when, they, be, dead]	[(they, PRP), (slide, VBP), (down, RP), (on, IN), (snakes, NNS), (yeah, IN), (they, PRP), (slide, VBP), (when, WRB), (they, PRP), (are, VBP), (dead, JJ)]	[(they, PRP), (slide, VBP), (down, RP), (on, IN), (snake, NN), (yeah, NN), (they, PRP), (slide, VBP), (when, WRB), (they, PRP), (be, VB), (dead, JJ)]	time82-cond1.txt
kid	when what's dead when the snakes are dead they like to slide on moosesc	[when, what, is, dead, when, the, snakes, are, dead, they, like, to, slide, on, mosses]	[when, what, be, dead, when, the, snake, be, dead, they, like, to, slide, on, moss]	[(when, WRB), (what, WP), (is, VBZ), (dead, JJ), (when, WRB), (the, DT), (snakes, NNS), (are, VBP), (dead, JJ), (they, PRP), (like, VBP), (to, TO), (slide, VB), (on, IN), (mosses, NNS)]	[(when, WRB), (what, WP), (be, VB), (dead, JJ), (when, WRB), (the, DT), (snake, NN), (be, VB), (dead, JJ), (they, PRP), (like, VBP), (to, TO), (slide, VB), (on, IN), (moss, NN)]	time82-cond1.txt
cgv	on moosesc too	[on, mosses, too]	[on, moss, too]	[(on, IN), (mosses, NNS), (too, RB)]	[(on, IN), (moss, NNS), (too, RB)]	time82-cond1.txt
kid	no moozesc it's a ml word moozec	[no, oozes, it, is, a, ml, word, moose]	[no, ooze, it, be, a, ml, word, moose]	[(no, DT), (oozes, NN), (it, PRP), (is, VBZ), (a, DT), (ml, NN), (word, NN), (moose, NN)]	[(no, DT), (ooze, NN), (it, PRP), (be, VB), (a, DT), (ml, JJ), (word, NN), (moose, NN)]	time82-cond1.txt
cgv	what's a moozec	[what, is, a, moose]	[what, be, a, moose]	[(what, WP), (is, VBZ), (a, DT), (moose, NN)]	[(what, WP), (be, VB), (a, DT), (moose, NN)]	time82-cond1.txt
kid	it's a snake that bites people a snake that bites people	[it, is, a, snake, that, bites, people, a, snake, that, bites, people]	[it, be, a, snake, that, bite, people, a, snake, that, bite, people]	[(it, PRP), (is, VBZ), (a, DT), (snake, NN), (that, WDT), (bites, VBZ), (people, NNS), (a, DT), (snake, NN), (that, WDT), (bites, VBZ), (people, NNS)]	[(it, PRP), (be, VB), (a, DT), (snake, NN), (that, WDT), (bite, JJ), (people, NNS), (a, DT), (snake, NN), (that, WDT), (bite, JJ), (people, NNS)]	time82-cond1.txt
cgv	 it's not a very nice snake is it what else does it eat for dinner	[it, is, not, a, very, nice, snake, is, it, what, else, does, it, eat, for, dinner]	[it, be, not, a, very, nice, snake, be, it, what, else, do, it, eat, for, dinner]	[(it, PRP), (is, VBZ), (not, RB), (a, DT), (very, RB), (nice, JJ), (snake, NN), (is, VBZ), (it, PRP), (what, WP), (else, RB), (does, VBZ), (it, PRP), (eat, VB), (for, IN), (dinner, NN)]	[(it, PRP), (be, VB), (not, RB), (a, DT), (very, RB), (nice, JJ), (snake, NN), (be, VB), (it, PRP), (what, WP), (else, RB), (do, VBP), (it, PRP), (eat, VB), (for, IN), (dinner, NN)]	time82-cond1.txt
kid	it eats birds when they're dead or they eat fat ugly trolls they eat ugly trolls like in a book	[it, eats, birds, when, they, are, dead, or, they, eat, fat, ugly, trolls, they, eat, ugly, trolls, like, in, a, book]	[it, eat, bird, when, they, be, dead, or, they, eat, fat, ugly, troll, they, eat, ugly, troll, like, in, a, book]	[(it, PRP), (eats, VBZ), (birds, NNS), (when, WRB), (they, PRP), (are, VBP), (dead, JJ), (or, CC), (they, PRP), (eat, VBP), (fat, JJ), (ugly, RB), (trolls, VBZ), (they, PRP), (eat, VBP), (ugly, RB), (trolls, NNS), (like, IN), (in, IN), (a, DT), (book, NN)]	[(it, PRP), (eat, VBD), (bird, RP), (when, WRB), (they, PRP), (be, VB), (dead, JJ), (or, CC), (they, PRP), (eat, VBP), (fat, JJ), (ugly, RB), (troll, VBP), (they, PRP), (eat, VBP), (ugly, RB), (troll, VBP), (like, IN), (in, IN), (a, DT), (book, NN)]	time82-cond1.txt
cgv	they eat ugly trolls	[they, eat, ugly, trolls]	[they, eat, ugly, troll]	[(they, PRP), (eat, VBP), (ugly, RB), (trolls, NNS)]	[(they, PRP), (eat, VBP), (ugly, RB), (troll, NN)]	time82-cond1.txt
kid	yeah we got a book about the billy goats gruff the billy goats gruff and it had a troll in it and the big billy goat camedn and broke the bridge and and the troll and and moosesc eat dead trolls	[yeah, we, got, a, book, about, the, billy, goats, gruff, the, billy, goats, gruff, and, it, had, a, troll, in, it, and, the, big, billy, goat, camden, and, broke, the, bridge, and, and, the, troll, and, and, mosses, eat, dead, trolls]	[yeah, we, get, a, book, about, the, billy, goats, gruff, the, billy, goats, gruff, and, it, have, a, troll, in, it, and, the, big, billy, goat, camden, and, break, the, bridge, and, and, the, troll, and, and, moss, eat, dead, troll]	[(yeah, NN), (we, PRP), (got, VBD), (a, DT), (book, NN), (about, IN), (the, DT), (billy, RB), (goats, VBZ), (gruff, VBP), (the, DT), (billy, RB), (goats, JJ), (gruff, NN), (and, CC), (it, PRP), (had, VBD), (a, DT), (troll, NN), (in, IN), (it, PRP), (and, CC), (the, DT), (big, JJ), (billy, RB), (goat, VBP), (camden, NN), (and, CC), (broke, VBD), (the, DT), (bridge, NN), (and, CC), (and, CC), (the, DT), (troll, NN), (and, CC), (and, CC), (mosses, NNS), (eat, VBP), (dead, JJ), (trolls, NNS)]	[(yeah, NN), (we, PRP), (get, VBP), (a, DT), (book, NN), (about, IN), (the, DT), (billy, RB), (goats, VBZ), (gruff, VBP), (the, DT), (billy, RB), (goats, JJ), (gruff, NN), (and, CC), (it, PRP), (have, VBP), (a, DT), (troll, NN), (in, IN), (it, PRP), (and, CC), (the, DT), (big, JJ), (billy, RB), (goat, VBP), (camden, NN), (and, CC), (break, VB), (the, DT), (bridge, NN), (and, CC), (and, CC), (the, DT), (troll, NN), (and, CC), (and, CC), (moss, JJ), (eat, NN), (dead, JJ), (troll, NN)]	time82-cond1.txt
cgv	 was that part of the story	[was, that, part, of, the, story]	[be, that, part, of, the, story]	[(was, VBD), (that, IN), (part, NN), (of, IN), (the, DT), (story, NN)]	[(be, VB), (that, IN), (part, NN), (of, IN), (the, DT), (story, NN)]	time82-cond1.txt
kid	can you show billy goats gruff	[can, you, show, billy, goats, gruff]	[can, you, show, billy, goat, gruff]	[(can, MD), (you, PRP), (show, VB), (billy, RB), (goats, NNS), (gruff, VBP)]	[(can, MD), (you, PRP), (show, VB), (billy, RB), (goat, JJ), (gruff, NN)]	time82-cond1.txt
cgv	it's in your bedroom on top of the chest of drawers	[it, is, in, your, bedroom, on, top, of, the, chest, of, drawers]	[it, be, in, your, bedroom, on, top, of, the, chest, of, drawer]	[(it, PRP), (is, VBZ), (in, IN), (your, PRP$), (bedroom, NN), (on, IN), (top, NN), (of, IN), (the, DT), (chest, NN), (of, IN), (drawers, NNS)]	[(it, PRP), (be, VB), (in, IN), (your, PRP$), (bedroom, NN), (on, IN), (top, NN), (of, IN), (the, DT), (chest, NN), (of, IN), (drawer, NN)]	time82-cond1.txt
kid	 yeah this one the billy goats gruff see	[yeah, this, one, the, billy, goats, gruff, see]	[yeah, this, one, the, billy, goats, gruff, see]	[(yeah, NN), (this, DT), (one, CD), (the, DT), (billy, RB), (goats, JJ), (gruff, NNS), (see, VBP)]	[(yeah, NN), (this, DT), (one, CD), (the, DT), (billy, RB), (goats, JJ), (gruff, NNS), (see, VBP)]	time82-cond1.txt
cgv	 a whole book about the billy goats gruff	[a, whole, book, about, the, billy, goats, gruff]	[a, whole, book, about, the, billy, goat, gruff]	[(a, DT), (whole, JJ), (book, NN), (about, IN), (the, DT), (billy, RB), (goats, NNS), (gruff, VBP)]	[(a, DT), (whole, JJ), (book, NN), (about, IN), (the, DT), (billy, RB), (goat, JJ), (gruff, NN)]	time82-cond1.txt
kid	yeah a whole book can you show me where the troll is yeah there he is see moosesc like to eat this troll that kind of troll see	[yeah, a, whole, book, can, you, show, me, where, the, troll, is, yeah, there, he, is, see, mosses, like, to, eat, this, troll, that, kind, of, troll, see]	[yeah, a, whole, book, can, you, show, me, where, the, troll, be, yeah, there, he, be, see, moss, like, to, eat, this, troll, that, kind, of, troll, see]	[(yeah, RB), (a, DT), (whole, JJ), (book, NN), (can, MD), (you, PRP), (show, VB), (me, PRP), (where, WRB), (the, DT), (troll, NN), (is, VBZ), (yeah, RB), (there, EX), (he, PRP), (is, VBZ), (see, JJ), (mosses, NNS), (like, IN), (to, TO), (eat, VB), (this, DT), (troll, NN), (that, WDT), (kind, NN), (of, IN), (troll, NN), (see, NN)]	[(yeah, RB), (a, DT), (whole, JJ), (book, NN), (can, MD), (you, PRP), (show, VB), (me, PRP), (where, WRB), (the, DT), (troll, NN), (be, VB), (yeah, RB), (there, EX), (he, PRP), (be, VB), (see, VBN), (moss, IN), (like, IN), (to, TO), (eat, VB), (this, DT), (troll, NN), (that, WDT), (kind, NN), (of, IN), (troll, NN), (see, NN)]	time82-cond1.txt
cgv	what did the big billy goat do to that troll	[what, did, the, big, billy, goat, do, to, that, troll]	[what, do, the, big, billy, goat, do, to, that, troll]	[(what, WDT), (did, VBD), (the, DT), (big, JJ), (billy, RB), (goat, VBP), (do, VBP), (to, TO), (that, DT), (troll, NN)]	[(what, WDT), (do, VBP), (the, DT), (big, JJ), (billy, RB), (goat, VBP), (do, VBP), (to, TO), (that, DT), (troll, NN)]	time82-cond1.txt
kid	he squashed him let's read it	[he, squashed, him, let, us, read, it]	[he, squash, him, let, u, read, it]	[(he, PRP), (squashed, VBD), (him, PRP), (let, VB), (us, PRP), (read, VB), (it, PRP)]	[(he, PRP), (squash, VBD), (him, PRP), (let, VB), (u, JJ), (read, VB), (it, PRP)]	time82-cond1.txt
