participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i would catch a cold wouldn't i daddy	[i, would, catch, a, cold, would, not, i, daddy]	[i, would, catch, a, cold, would, not, i, daddy]	[(i, NN), (would, MD), (catch, VB), (a, DT), (cold, NN), (would, MD), (not, RB), (i, VB), (daddy, NN)]	[(i, NN), (would, MD), (catch, VB), (a, DT), (cold, NN), (would, MD), (not, RB), (i, VB), (daddy, NN)]	time125-cond1.txt
cgv	you sure would	[you, sure, would]	[you, sure, would]	[(you, PRP), (sure, VBP), (would, MD)]	[(you, PRP), (sure, VBP), (would, MD)]	time125-cond1.txt
kid	is my cowboy jacket warm where's my cowboy hat where's my cowboy hat i mean my baseball hat i'll use that for my baseball hat	[is, my, cowboy, jacket, warm, where, is, my, cowboy, hat, where, is, my, cowboy, hat, i, mean, my, baseball, hat, i, will, use, that, for, my, baseball, hat]	[be, my, cowboy, jacket, warm, where, be, my, cowboy, hat, where, be, my, cowboy, hat, i, mean, my, baseball, hat, i, will, use, that, for, my, baseball, hat]	[(is, VBZ), (my, PRP$), (cowboy, NN), (jacket, NN), (warm, NN), (where, WRB), (is, VBZ), (my, PRP$), (cowboy, NN), (hat, NN), (where, WRB), (is, VBZ), (my, PRP$), (cowboy, NN), (hat, NN), (i, JJ), (mean, VBP), (my, PRP$), (baseball, NN), (hat, NN), (i, NN), (will, MD), (use, VB), (that, IN), (for, IN), (my, PRP$), (baseball, NN), (hat, NN)]	[(be, VB), (my, PRP$), (cowboy, NN), (jacket, NN), (warm, NN), (where, WRB), (be, VB), (my, PRP$), (cowboy, NN), (hat, WP), (where, WRB), (be, VB), (my, PRP$), (cowboy, NN), (hat, NN), (i, JJ), (mean, VBP), (my, PRP$), (baseball, NN), (hat, NN), (i, NN), (will, MD), (use, VB), (that, IN), (for, IN), (my, PRP$), (baseball, NN), (hat, NN)]	time125-cond1.txt
cgv	it might be in here	[it, might, be, in, here]	[it, might, be, in, here]	[(it, PRP), (might, MD), (be, VB), (in, IN), (here, RB)]	[(it, PRP), (might, MD), (be, VB), (in, IN), (here, RB)]	time125-cond1.txt
kid	it's not in it's not in here	[it, is, not, in, it, is, not, in, here]	[it, be, not, in, it, be, not, in, here]	[(it, PRP), (is, VBZ), (not, RB), (in, IN), (it, PRP), (is, VBZ), (not, RB), (in, IN), (here, RB)]	[(it, PRP), (be, VB), (not, RB), (in, IN), (it, PRP), (be, VB), (not, RB), (in, IN), (here, RB)]	time125-cond1.txt
cgv	are you sure	[are, you, sure]	[be, you, sure]	[(are, VBP), (you, PRP), (sure, JJ)]	[(be, VB), (you, PRP), (sure, JJ)]	time125-cond1.txt
kid	yeah i'm sure	[yeah, i, am, sure]	[yeah, i, be, sure]	[(yeah, NN), (i, NN), (am, VBP), (sure, JJ)]	[(yeah, NN), (i, NN), (be, VB), (sure, JJ)]	time125-cond1.txt
cgv	what's this	[what, is, this]	[what, be, this]	[(what, WP), (is, VBZ), (this, DT)]	[(what, WP), (be, VB), (this, DT)]	time125-cond1.txt
kid	that's what i was looking for	[that, is, what, i, was, looking, for]	[that, be, what, i, be, look, for]	[(that, DT), (is, VBZ), (what, WP), (i, NN), (was, VBD), (looking, VBG), (for, IN)]	[(that, DT), (be, VB), (what, WP), (i, JJ), (be, VB), (look, VBN), (for, IN)]	time125-cond1.txt
cgv	well why didn't you get it	[well, why, did, not, you, get, it]	[well, why, do, not, you, get, it]	[(well, RB), (why, WRB), (did, VBD), (not, RB), (you, PRP), (get, VBP), (it, PRP)]	[(well, RB), (why, WRB), (do, VBP), (not, RB), (you, PRP), (get, VBP), (it, PRP)]	time125-cond1.txt
kid	i didn't see it i can't get it out	[i, did, not, see, it, i, can, not, get, it, out]	[i, do, not, see, it, i, can, not, get, it, out]	[(i, NN), (did, VBD), (not, RB), (see, VB), (it, PRP), (i, VB), (can, MD), (not, RB), (get, VB), (it, PRP), (out, RP)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (it, PRP), (i, VB), (can, MD), (not, RB), (get, VB), (it, PRP), (out, RP)]	time125-cond1.txt
