participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	while you're jumping you want me to read you a story	[while, you, are, jumping, you, want, me, to, read, you, a, story]	[while, you, be, jump, you, want, me, to, read, you, a, story]	[(while, IN), (you, PRP), (are, VBP), (jumping, VBG), (you, PRP), (want, VBP), (me, PRP), (to, TO), (read, VB), (you, PRP), (a, DT), (story, NN)]	[(while, IN), (you, PRP), (be, VB), (jump, VBN), (you, PRP), (want, VBP), (me, PRP), (to, TO), (read, VB), (you, PRP), (a, DT), (story, NN)]	time55-cond1.txt
kid	yeah and the bear doedn it read it you do it over again do that	[yeah, and, the, bear, doesn, it, read, it, you, do, it, over, again, do, that]	[yeah, and, the, bear, doesn, it, read, it, you, do, it, over, again, do, that]	[(yeah, NN), (and, CC), (the, DT), (bear, NN), (doesn, NN), (it, PRP), (read, VBD), (it, PRP), (you, PRP), (do, VBP), (it, PRP), (over, RP), (again, RB), (do, VBP), (that, IN)]	[(yeah, NN), (and, CC), (the, DT), (bear, NN), (doesn, NN), (it, PRP), (read, VBD), (it, PRP), (you, PRP), (do, VBP), (it, PRP), (over, RP), (again, RB), (do, VBP), (that, IN)]	time55-cond1.txt
cgv	you help me read it dear  who's that	[you, help, me, read, it, dear, who, is, that]	[you, help, me, read, it, dear, who, be, that]	[(you, PRP), (help, VBP), (me, PRP), (read, VB), (it, PRP), (dear, VB), (who, WP), (is, VBZ), (that, IN)]	[(you, PRP), (help, VBP), (me, PRP), (read, VB), (it, PRP), (dear, VB), (who, WP), (be, VB), (that, IN)]	time55-cond1.txt
kid	santa claus	[santa, claus]	[santa, claus]	[(santa, NN), (claus, NN)]	[(santa, NN), (claus, NN)]	time55-cond1.txt
cgv	i hope everybody at the 	[i, hope, everybody, at, the]	[i, hope, everybody, at, the]	[(i, NNS), (hope, VBP), (everybody, NN), (at, IN), (the, DT)]	[(i, NNS), (hope, VBP), (everybody, NN), (at, IN), (the, DT)]	time55-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time55-cond1.txt
cgv	we'll read it later okay did you show daddy the followthedots we made yesterday no i didn't see any follow the dots	[we, will, read, it, later, okay, did, you, show, daddy, the, followthedots, we, made, yesterday, no, i, did, not, see, any, follow, the, dots]	[we, will, read, it, later, okay, do, you, show, daddy, the, followthedots, we, make, yesterday, no, i, do, not, see, any, follow, the, dot]	[(we, PRP), (will, MD), (read, VB), (it, PRP), (later, RB), (okay, VBD), (did, VBD), (you, PRP), (show, VB), (daddy, VB), (the, DT), (followthedots, NNS), (we, PRP), (made, VBD), (yesterday, NN), (no, DT), (i, NN), (did, VBD), (not, RB), (see, VB), (any, DT), (follow, VB), (the, DT), (dots, NNS)]	[(we, PRP), (will, MD), (read, VB), (it, PRP), (later, RB), (okay, VBZ), (do, VB), (you, PRP), (show, VB), (daddy, VB), (the, DT), (followthedots, NNS), (we, PRP), (make, VBP), (yesterday, NN), (no, DT), (i, NN), (do, VBP), (not, RB), (see, VB), (any, DT), (follow, VB), (the, DT), (dot, NN)]	time55-cond1.txt
kid	right there	[right, there]	[right, there]	[(right, RB), (there, EX)]	[(right, RB), (there, EX)]	time55-cond1.txt
cgv	wow you made a snowman and a reindeer	[wow, you, made, a, snowman, and, a, reindeer]	[wow, you, make, a, snowman, and, a, reindeer]	[(wow, NN), (you, PRP), (made, VBD), (a, DT), (snowman, NN), (and, CC), (a, DT), (reindeer, NN)]	[(wow, NN), (you, PRP), (make, VBP), (a, DT), (snowman, NN), (and, CC), (a, DT), (reindeer, NN)]	time55-cond1.txt
kid	and he didn't disappeared	[and, he, did, not, disappeared]	[and, he, do, not, disappear]	[(and, CC), (he, PRP), (did, VBD), (not, RB), (disappeared, VBN)]	[(and, CC), (he, PRP), (do, VB), (not, RB), (disappear, VB)]	time55-cond1.txt
cgv	he sure didn't	[he, sure, did, not]	[he, sure, do, not]	[(he, PRP), (sure, RB), (did, VBD), (not, RB)]	[(he, PRP), (sure, RB), (do, VBP), (not, RB)]	time55-cond1.txt
kid	i want ta do something look at it later too	[i, want, ta, do, something, look, at, it, later, too]	[i, want, ta, do, something, look, at, it, later, too]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (something, NN), (look, VB), (at, IN), (it, PRP), (later, RB), (too, RB)]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (something, NN), (look, VB), (at, IN), (it, PRP), (later, RB), (too, RB)]	time55-cond1.txt
cgv	okay you can look at it later with me	[okay, you, can, look, at, it, later, with, me]	[okay, you, can, look, at, it, later, with, me]	[(okay, IN), (you, PRP), (can, MD), (look, VB), (at, IN), (it, PRP), (later, RB), (with, IN), (me, PRP)]	[(okay, IN), (you, PRP), (can, MD), (look, VB), (at, IN), (it, PRP), (later, RB), (with, IN), (me, PRP)]	time55-cond1.txt
kid	what is that what's that	[what, is, that, what, is, that]	[what, be, that, what, be, that]	[(what, WP), (is, VBZ), (that, DT), (what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT), (what, WP), (be, VB), (that, DT)]	time55-cond1.txt
cgv	do you want a bite	[do, you, want, a, bite]	[do, you, want, a, bite]	[(do, VBP), (you, PRP), (want, VB), (a, DT), (bite, NN)]	[(do, VBP), (you, PRP), (want, VB), (a, DT), (bite, NN)]	time55-cond1.txt
kid	it's no thank you	[it, is, no, thank, you]	[it, be, no, thank, you]	[(it, PRP), (is, VBZ), (no, DT), (thank, NN), (you, PRP)]	[(it, PRP), (be, VB), (no, DT), (thank, NN), (you, PRP)]	time55-cond1.txt
cgv	how about an apple	[how, about, an, apple]	[how, about, an, apple]	[(how, WRB), (about, IN), (an, DT), (apple, NN)]	[(how, WRB), (about, IN), (an, DT), (apple, NN)]	time55-cond1.txt
kid	that apple i got at pat and allen's farm	[that, apple, i, got, at, pat, and, allen, 's, farm]	[that, apple, i, get, at, pat, and, allen, 's, farm]	[(that, IN), (apple, NN), (i, NN), (got, VBD), (at, IN), (pat, NN), (and, CC), (allen, NN), ('s, POS), (farm, NN)]	[(that, IN), (apple, NN), (i, NN), (get, VBP), (at, IN), (pat, NN), (and, CC), (allen, NN), ('s, POS), (farm, NN)]	time55-cond1.txt
cgv	yeah if you want it	[yeah, if, you, want, it]	[yeah, if, you, want, it]	[(yeah, RB), (if, IN), (you, PRP), (want, VBP), (it, PRP)]	[(yeah, RB), (if, IN), (you, PRP), (want, VBP), (it, PRP)]	time55-cond1.txt
kid	no i will eat it later and and the bear died and the hippo died then the mother bear died this is a daddy bear	[no, i, will, eat, it, later, and, and, the, bear, died, and, the, hippo, died, then, the, mother, bear, died, this, is, a, daddy, bear]	[no, i, will, eat, it, later, and, and, the, bear, die, and, the, hippo, die, then, the, mother, bear, die, this, be, a, daddy, bear]	[(no, DT), (i, NN), (will, MD), (eat, VB), (it, PRP), (later, RB), (and, CC), (and, CC), (the, DT), (bear, NN), (died, VBD), (and, CC), (the, DT), (hippo, NN), (died, VBD), (then, RB), (the, DT), (mother, NN), (bear, NN), (died, VBD), (this, DT), (is, VBZ), (a, DT), (daddy, JJ), (bear, NN)]	[(no, DT), (i, NN), (will, MD), (eat, VB), (it, PRP), (later, RB), (and, CC), (and, CC), (the, DT), (bear, NN), (die, NN), (and, CC), (the, DT), (hippo, NN), (die, NN), (then, RB), (the, DT), (mother, NN), (bear, NN), (die, NN), (this, DT), (be, VB), (a, DT), (daddy, JJ), (bear, NN)]	time55-cond1.txt
cgv	that's a daddy bear now	[that, is, a, daddy, bear, now]	[that, be, a, daddy, bear, now]	[(that, DT), (is, VBZ), (a, DT), (daddy, JJ), (bear, NN), (now, RB)]	[(that, DT), (be, VB), (a, DT), (daddy, JJ), (bear, NN), (now, RB)]	time55-cond1.txt
kid	yeah and and the mother bear said   let's get a baby bear and they started looking pretty soon they started they saw some thing	[yeah, and, and, the, mother, bear, said, let, us, get, a, baby, bear, and, they, started, looking, pretty, soon, they, started, they, saw, some, thing]	[yeah, and, and, the, mother, bear, say, let, u, get, a, baby, bear, and, they, start, look, pretty, soon, they, start, they, saw, some, thing]	[(yeah, NN), (and, CC), (and, CC), (the, DT), (mother, NN), (bear, NN), (said, VBD), (let, VB), (us, PRP), (get, VB), (a, DT), (baby, NN), (bear, NN), (and, CC), (they, PRP), (started, VBD), (looking, VBG), (pretty, RB), (soon, RB), (they, PRP), (started, VBD), (they, PRP), (saw, VBD), (some, DT), (thing, NN)]	[(yeah, NN), (and, CC), (and, CC), (the, DT), (mother, NN), (bear, JJ), (say, VBP), (let, VB), (u, JJ), (get, VB), (a, DT), (baby, NN), (bear, NN), (and, CC), (they, PRP), (start, VBP), (look, VB), (pretty, RB), (soon, RB), (they, PRP), (start, VBP), (they, PRP), (saw, VBD), (some, DT), (thing, NN)]	time55-cond1.txt
cgv	what did they see	[what, did, they, see]	[what, do, they, see]	[(what, WP), (did, VBD), (they, PRP), (see, VB)]	[(what, WP), (do, VBP), (they, PRP), (see, VB)]	time55-cond1.txt
kid	a river and pretty soon something crawled out pretty soon something started coming out the river	[a, river, and, pretty, soon, something, crawled, out, pretty, soon, something, started, coming, out, the, river]	[a, river, and, pretty, soon, something, crawl, out, pretty, soon, something, start, come, out, the, river]	[(a, DT), (river, NN), (and, CC), (pretty, RB), (soon, RB), (something, NN), (crawled, VBD), (out, RP), (pretty, RB), (soon, RB), (something, NN), (started, VBD), (coming, VBG), (out, IN), (the, DT), (river, NN)]	[(a, DT), (river, NN), (and, CC), (pretty, RB), (soon, RB), (something, NN), (crawl, VBZ), (out, RP), (pretty, RB), (soon, RB), (something, NN), (start, VB), (come, VBN), (out, RP), (the, DT), (river, NN)]	time55-cond1.txt
cgv	and what was that something	[and, what, was, that, something]	[and, what, be, that, something]	[(and, CC), (what, WP), (was, VBD), (that, IN), (something, NN)]	[(and, CC), (what, WP), (be, VB), (that, IN), (something, NN)]	time55-cond1.txt
kid	a whale	[a, whale]	[a, whale]	[(a, DT), (whale, NN)]	[(a, DT), (whale, NN)]	time55-cond1.txt
cgv	a whale came out of the river	[a, whale, came, out, of, the, river]	[a, whale, come, out, of, the, river]	[(a, DT), (whale, NN), (came, VBD), (out, IN), (of, IN), (the, DT), (river, NN)]	[(a, DT), (whale, JJ), (come, VBN), (out, IN), (of, IN), (the, DT), (river, NN)]	time55-cond1.txt
kid	and it was big it had a big tail and the whale said to the bears   i'm a nice whale we didn't have river	[and, it, was, big, it, had, a, big, tail, and, the, whale, said, to, the, bears, i, am, a, nice, whale, we, did, not, have, river]	[and, it, be, big, it, have, a, big, tail, and, the, whale, say, to, the, bear, i, be, a, nice, whale, we, do, not, have, river]	[(and, CC), (it, PRP), (was, VBD), (big, JJ), (it, PRP), (had, VBD), (a, DT), (big, JJ), (tail, NN), (and, CC), (the, DT), (whale, NN), (said, VBD), (to, TO), (the, DT), (bears, NNS), (i, VBP), (am, VBP), (a, DT), (nice, JJ), (whale, NN), (we, PRP), (did, VBD), (not, RB), (have, VB), (river, NN)]	[(and, CC), (it, PRP), (be, VB), (big, JJ), (it, PRP), (have, VBP), (a, DT), (big, JJ), (tail, NN), (and, CC), (the, DT), (whale, JJ), (say, VBP), (to, TO), (the, DT), (bear, NN), (i, NN), (be, VB), (a, DT), (nice, JJ), (whale, NN), (we, PRP), (do, VBP), (not, RB), (have, VB), (river, NN)]	time55-cond1.txt
cgv	 was the bear real friendly too	[was, the, bear, real, friendly, too]	[be, the, bear, real, friendly, too]	[(was, VBD), (the, DT), (bear, JJ), (real, JJ), (friendly, RB), (too, RB)]	[(be, VB), (the, DT), (bear, JJ), (real, JJ), (friendly, RB), (too, RB)]	time55-cond1.txt
kid	yeah and and they doedn something they started cooking something	[yeah, and, and, they, doesn, something, they, started, cooking, something]	[yeah, and, and, they, doesn, something, they, start, cook, something]	[(yeah, NN), (and, CC), (and, CC), (they, PRP), (doesn, VBP), (something, NN), (they, PRP), (started, VBD), (cooking, VBG), (something, NN)]	[(yeah, NN), (and, CC), (and, CC), (they, PRP), (doesn, VBP), (something, NN), (they, PRP), (start, VBP), (cook, VB), (something, NN)]	time55-cond1.txt
cgv	what were they cooking	[what, were, they, cooking]	[what, be, they, cook]	[(what, WDT), (were, VBD), (they, PRP), (cooking, VBG)]	[(what, WP), (be, VB), (they, PRP), (cook, VB)]	time55-cond1.txt
kid	a snake	[a, snake]	[a, snake]	[(a, DT), (snake, NN)]	[(a, DT), (snake, NN)]	time55-cond1.txt
cgv	a snake did the whale like it too	[a, snake, did, the, whale, like, it, too]	[a, snake, do, the, whale, like, it, too]	[(a, DT), (snake, NN), (did, VBD), (the, DT), (whale, NN), (like, IN), (it, PRP), (too, RB)]	[(a, DT), (snake, NN), (do, VBP), (the, DT), (whale, NN), (like, IN), (it, PRP), (too, RB)]	time55-cond1.txt
kid	yeah the whale said   it's pretty good let's eat and then they cut it up it was a long snake	[yeah, the, whale, said, it, is, pretty, good, let, us, eat, and, then, they, cut, it, up, it, was, a, long, snake]	[yeah, the, whale, say, it, be, pretty, good, let, u, eat, and, then, they, cut, it, up, it, be, a, long, snake]	[(yeah, VB), (the, DT), (whale, NN), (said, VBD), (it, PRP), (is, VBZ), (pretty, RB), (good, JJ), (let, VB), (us, PRP), (eat, VB), (and, CC), (then, RB), (they, PRP), (cut, VBD), (it, PRP), (up, IN), (it, PRP), (was, VBD), (a, DT), (long, JJ), (snake, NN)]	[(yeah, VB), (the, DT), (whale, JJ), (say, VBP), (it, PRP), (be, VB), (pretty, RB), (good, JJ), (let, NN), (u, JJ), (eat, NN), (and, CC), (then, RB), (they, PRP), (cut, VBD), (it, PRP), (up, RP), (it, PRP), (be, VB), (a, DT), (long, JJ), (snake, NN)]	time55-cond1.txt
cgv	did they share it	[did, they, share, it]	[do, they, share, it]	[(did, VBD), (they, PRP), (share, NN), (it, PRP)]	[(do, VBP), (they, PRP), (share, NN), (it, PRP)]	time55-cond1.txt
kid	 a mother bear pretty soon and pretty soon another something started coming out the river	[a, mother, bear, pretty, soon, and, pretty, soon, another, something, started, coming, out, the, river]	[a, mother, bear, pretty, soon, and, pretty, soon, another, something, start, come, out, the, river]	[(a, DT), (mother, NN), (bear, NN), (pretty, RB), (soon, RB), (and, CC), (pretty, RB), (soon, RB), (another, DT), (something, NN), (started, VBD), (coming, VBG), (out, IN), (the, DT), (river, NN)]	[(a, DT), (mother, NN), (bear, NN), (pretty, RB), (soon, RB), (and, CC), (pretty, RB), (soon, RB), (another, DT), (something, NN), (start, VB), (come, VBN), (out, RP), (the, DT), (river, NN)]	time55-cond1.txt
cgv	what was the other something	[what, was, the, other, something]	[what, be, the, other, something]	[(what, WDT), (was, VBD), (the, DT), (other, JJ), (something, NN)]	[(what, WP), (be, VB), (the, DT), (other, JJ), (something, NN)]	time55-cond1.txt
kid	a walrus and he was friendly and then pretty soon something started coming out the river again	[a, walrus, and, he, was, friendly, and, then, pretty, soon, something, started, coming, out, the, river, again]	[a, walrus, and, he, be, friendly, and, then, pretty, soon, something, start, come, out, the, river, again]	[(a, DT), (walrus, NN), (and, CC), (he, PRP), (was, VBD), (friendly, RB), (and, CC), (then, RB), (pretty, RB), (soon, RB), (something, NN), (started, VBD), (coming, VBG), (out, IN), (the, DT), (river, NN), (again, RB)]	[(a, DT), (walrus, NN), (and, CC), (he, PRP), (be, VB), (friendly, RB), (and, CC), (then, RB), (pretty, RB), (soon, RB), (something, NN), (start, VB), (come, VBN), (out, RP), (the, DT), (river, NN), (again, RB)]	time55-cond1.txt
cgv	what was the other something	[what, was, the, other, something]	[what, be, the, other, something]	[(what, WDT), (was, VBD), (the, DT), (other, JJ), (something, NN)]	[(what, WP), (be, VB), (the, DT), (other, JJ), (something, NN)]	time55-cond1.txt
kid	 a bear goedn in the river then coming out	[a, bear, good, in, the, river, then, coming, out]	[a, bear, good, in, the, river, then, come, out]	[(a, DT), (bear, JJ), (good, NN), (in, IN), (the, DT), (river, NN), (then, RB), (coming, VBG), (out, RP)]	[(a, DT), (bear, JJ), (good, NN), (in, IN), (the, DT), (river, NN), (then, RB), (come, VBD), (out, RP)]	time55-cond1.txt
cgv	 a bear went in and a bear came out	[a, bear, went, in, and, a, bear, came, out]	[a, bear, go, in, and, a, bear, come, out]	[(a, DT), (bear, JJ), (went, VBD), (in, IN), (and, CC), (a, DT), (bear, NN), (came, VBD), (out, RP)]	[(a, DT), (bear, NN), (go, NN), (in, IN), (and, CC), (a, DT), (bear, JJ), (come, VBN), (out, RP)]	time55-cond1.txt
kid	yeah and he was hungry	[yeah, and, he, was, hungry]	[yeah, and, he, be, hungry]	[(yeah, NN), (and, CC), (he, PRP), (was, VBD), (hungry, JJ)]	[(yeah, NN), (and, CC), (he, PRP), (be, VB), (hungry, JJ)]	time55-cond1.txt
cgv	for snakes right he wanted to eat snakes right i bet that all of the snakes in that country were all crying	[for, snakes, right, he, wanted, to, eat, snakes, right, i, bet, that, all, of, the, snakes, in, that, country, were, all, crying]	[for, snake, right, he, want, to, eat, snake, right, i, bet, that, all, of, the, snake, in, that, country, be, all, cry]	[(for, IN), (snakes, NNS), (right, RB), (he, PRP), (wanted, VBD), (to, TO), (eat, VB), (snakes, NNS), (right, RB), (i, VBP), (bet, NNS), (that, IN), (all, DT), (of, IN), (the, DT), (snakes, NNS), (in, IN), (that, DT), (country, NN), (were, VBD), (all, DT), (crying, NN)]	[(for, IN), (snake, NN), (right, NN), (he, PRP), (want, VBP), (to, TO), (eat, VB), (snake, VB), (right, JJ), (i, NN), (bet, VBD), (that, IN), (all, DT), (of, IN), (the, DT), (snake, NN), (in, IN), (that, DT), (country, NN), (be, VB), (all, DT), (cry, NN)]	time55-cond1.txt
kid	i didn't know snakes cry	[i, did, not, know, snakes, cry]	[i, do, not, know, snake, cry]	[(i, NN), (did, VBD), (not, RB), (know, VB), (snakes, NNS), (cry, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (snake, NN), (cry, NN)]	time55-cond1.txt
cgv	i don't know if they really do but if they do they would if they were all getting eaten up	[i, do, not, know, if, they, really, do, but, if, they, do, they, would, if, they, were, all, getting, eaten, up]	[i, do, not, know, if, they, really, do, but, if, they, do, they, would, if, they, be, all, get, eat, up]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (they, PRP), (really, RB), (do, VBP), (but, CC), (if, IN), (they, PRP), (do, VBP), (they, PRP), (would, MD), (if, IN), (they, PRP), (were, VBD), (all, DT), (getting, VBG), (eaten, VBN), (up, RP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (they, PRP), (really, RB), (do, VBP), (but, CC), (if, IN), (they, PRP), (do, VBP), (they, PRP), (would, MD), (if, IN), (they, PRP), (be, VB), (all, DT), (get, VB), (eat, VBN), (up, RP)]	time55-cond1.txt
