participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you can ride it now if you want to you just have to be careful not to make too much noise do you want to make something with your blocks or do you want to pick your blocks up i'll pick these up	[you, can, ride, it, now, if, you, want, to, you, just, have, to, be, careful, not, to, make, too, much, noise, do, you, want, to, make, something, with, your, blocks, or, do, you, want, to, pick, your, blocks, up, i, will, pick, these, up]	[you, can, ride, it, now, if, you, want, to, you, just, have, to, be, careful, not, to, make, too, much, noise, do, you, want, to, make, something, with, your, block, or, do, you, want, to, pick, your, block, up, i, will, pick, these, up]	[(you, PRP), (can, MD), (ride, VB), (it, PRP), (now, RB), (if, IN), (you, PRP), (want, VBP), (to, TO), (you, PRP), (just, RB), (have, VB), (to, TO), (be, VB), (careful, JJ), (not, RB), (to, TO), (make, VB), (too, RB), (much, JJ), (noise, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (make, VB), (something, NN), (with, IN), (your, PRP$), (blocks, NNS), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (pick, VB), (your, PRP$), (blocks, NNS), (up, RP), (i, NN), (will, MD), (pick, VB), (these, DT), (up, RP)]	[(you, PRP), (can, MD), (ride, VB), (it, PRP), (now, RB), (if, IN), (you, PRP), (want, VBP), (to, TO), (you, PRP), (just, RB), (have, VB), (to, TO), (be, VB), (careful, JJ), (not, RB), (to, TO), (make, VB), (too, RB), (much, JJ), (noise, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (make, VB), (something, NN), (with, IN), (your, PRP$), (block, NN), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (pick, VB), (your, PRP$), (block, NN), (up, RP), (i, NN), (will, MD), (pick, VB), (these, DT), (up, RP)]	time71-cond1.txt
kid	hey hey hey i'm not through playing yet i want ta make some thing first this is gon ta be a alligator except it don't has a mouth alligators just have a mouth at the same time	[hey, hey, hey, i, am, not, through, playing, yet, i, want, ta, make, some, thing, first, this, is, gon, ta, be, a, alligator, except, it, do, not, has, a, mouth, alligators, just, have, a, mouth, at, the, same, time]	[hey, hey, hey, i, be, not, through, play, yet, i, want, ta, make, some, thing, first, this, be, gon, ta, be, a, alligator, except, it, do, not, have, a, mouth, alligator, just, have, a, mouth, at, the, same, time]	[(hey, NN), (hey, VBP), (hey, NN), (i, VBP), (am, VBP), (not, RB), (through, IN), (playing, VBG), (yet, RB), (i, VBN), (want, VBP), (ta, NNS), (make, VBP), (some, DT), (thing, NN), (first, RB), (this, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (a, DT), (alligator, NN), (except, IN), (it, PRP), (do, VBP), (not, RB), (has, VBZ), (a, DT), (mouth, JJ), (alligators, NNS), (just, RB), (have, VBP), (a, DT), (mouth, NN), (at, IN), (the, DT), (same, JJ), (time, NN)]	[(hey, NN), (hey, VBP), (hey, NN), (i, NN), (be, VB), (not, RB), (through, IN), (play, NN), (yet, RB), (i, JJ), (want, VBP), (ta, NNS), (make, VBP), (some, DT), (thing, NN), (first, RB), (this, DT), (be, VB), (gon, VBN), (ta, RB), (be, VB), (a, DT), (alligator, NN), (except, IN), (it, PRP), (do, VBP), (not, RB), (have, VB), (a, DT), (mouth, JJ), (alligator, NN), (just, RB), (have, VB), (a, DT), (mouth, NN), (at, IN), (the, DT), (same, JJ), (time, NN)]	time71-cond1.txt
cgv	alligators do	[alligators, do]	[alligator, do]	[(alligators, NNS), (do, VBP)]	[(alligator, NN), (do, VBP)]	time71-cond1.txt
kid	yeah except hey hey we have to draw a mouth on the alligator first	[yeah, except, hey, hey, we, have, to, draw, a, mouth, on, the, alligator, first]	[yeah, except, hey, hey, we, have, to, draw, a, mouth, on, the, alligator, first]	[(yeah, NN), (except, IN), (hey, NN), (hey, NN), (we, PRP), (have, VBP), (to, TO), (draw, VB), (a, DT), (mouth, NN), (on, IN), (the, DT), (alligator, NN), (first, RB)]	[(yeah, NN), (except, IN), (hey, NN), (hey, NN), (we, PRP), (have, VBP), (to, TO), (draw, VB), (a, DT), (mouth, NN), (on, IN), (the, DT), (alligator, NN), (first, RB)]	time71-cond1.txt
cgv	we do	[we, do]	[we, do]	[(we, PRP), (do, VBP)]	[(we, PRP), (do, VBP)]	time71-cond1.txt
kid	yeah hey i get my pencil okay	[yeah, hey, i, get, my, pencil, okay]	[yeah, hey, i, get, my, pencil, okay]	[(yeah, NN), (hey, NN), (i, VBP), (get, VBP), (my, PRP$), (pencil, NN), (okay, NN)]	[(yeah, NN), (hey, NN), (i, VBP), (get, VBP), (my, PRP$), (pencil, NN), (okay, NN)]	time71-cond1.txt
cgv	go get it	[go, get, it]	[go, get, it]	[(go, VB), (get, VB), (it, PRP)]	[(go, VB), (get, VB), (it, PRP)]	time71-cond1.txt
kid	i'm gon ta get the pencil i got at school here	[i, am, gon, ta, get, the, pencil, i, got, at, school, here]	[i, be, gon, ta, get, the, pencil, i, get, at, school, here]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (get, VB), (the, DT), (pencil, NN), (i, NN), (got, VBD), (at, IN), (school, NN), (here, RB)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (the, DT), (pencil, NN), (i, NN), (get, VBP), (at, IN), (school, NN), (here, RB)]	time71-cond1.txt
cgv	go ahead you can do it	[go, ahead, you, can, do, it]	[go, ahead, you, can, do, it]	[(go, VB), (ahead, RB), (you, PRP), (can, MD), (do, VB), (it, PRP)]	[(go, VB), (ahead, RB), (you, PRP), (can, MD), (do, VB), (it, PRP)]	time71-cond1.txt
kid	don't worry about me	[do, not, worry, about, me]	[do, not, worry, about, me]	[(do, VB), (not, RB), (worry, VB), (about, IN), (me, PRP)]	[(do, VB), (not, RB), (worry, VB), (about, IN), (me, PRP)]	time71-cond1.txt
cgv	i'm not worried hey i wouldn't color it all up that's enough okay	[i, am, not, worried, hey, i, would, not, color, it, all, up, that, is, enough, okay]	[i, be, not, worried, hey, i, would, not, color, it, all, up, that, be, enough, okay]	[(i, NN), (am, VBP), (not, RB), (worried, JJ), (hey, NN), (i, NN), (would, MD), (not, RB), (color, VB), (it, PRP), (all, DT), (up, RP), (that, DT), (is, VBZ), (enough, JJ), (okay, NN)]	[(i, RB), (be, VB), (not, RB), (worried, JJ), (hey, NN), (i, NN), (would, MD), (not, RB), (color, VB), (it, PRP), (all, DT), (up, RP), (that, IN), (be, VB), (enough, JJ), (okay, NN)]	time71-cond1.txt
kid	these are just a lot of dots	[these, are, just, a, lot, of, dots]	[these, be, just, a, lot, of, dot]	[(these, DT), (are, VBP), (just, RB), (a, DT), (lot, NN), (of, IN), (dots, NNS)]	[(these, DT), (be, VB), (just, RB), (a, DT), (lot, NN), (of, IN), (dot, NN)]	time71-cond1.txt
cgv	yeah but that's enough you can't get those off	[yeah, but, that, is, enough, you, can, not, get, those, off]	[yeah, but, that, be, enough, you, can, not, get, those, off]	[(yeah, NN), (but, CC), (that, DT), (is, VBZ), (enough, JJ), (you, PRP), (can, MD), (not, RB), (get, VB), (those, DT), (off, IN)]	[(yeah, NN), (but, CC), (that, IN), (be, VB), (enough, JJ), (you, PRP), (can, MD), (not, RB), (get, VB), (those, DT), (off, IN)]	time71-cond1.txt
kid	hey hey alligators have lots and lots of dots on their backs	[hey, hey, alligators, have, lots, and, lots, of, dots, on, their, backs]	[hey, hey, alligator, have, lot, and, lot, of, dot, on, their, back]	[(hey, NN), (hey, NN), (alligators, NNS), (have, VBP), (lots, NNS), (and, CC), (lots, NNS), (of, IN), (dots, NNS), (on, IN), (their, PRP$), (backs, NNS)]	[(hey, NN), (hey, NN), (alligator, NN), (have, VBP), (lot, VBN), (and, CC), (lot, NN), (of, IN), (dot, NN), (on, IN), (their, PRP$), (back, NN)]	time71-cond1.txt
cgv	that's enough if you want to make a real alligator you have to make it on paper we don't want to color the blocks all up	[that, is, enough, if, you, want, to, make, a, real, alligator, you, have, to, make, it, on, paper, we, do, not, want, to, color, the, blocks, all, up]	[that, be, enough, if, you, want, to, make, a, real, alligator, you, have, to, make, it, on, paper, we, do, not, want, to, color, the, block, all, up]	[(that, DT), (is, VBZ), (enough, JJ), (if, IN), (you, PRP), (want, VBP), (to, TO), (make, VB), (a, DT), (real, JJ), (alligator, NN), (you, PRP), (have, VBP), (to, TO), (make, VB), (it, PRP), (on, IN), (paper, NN), (we, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (color, VB), (the, DT), (blocks, NNS), (all, DT), (up, RB)]	[(that, DT), (be, VB), (enough, RB), (if, IN), (you, PRP), (want, VBP), (to, TO), (make, VB), (a, DT), (real, JJ), (alligator, NN), (you, PRP), (have, VBP), (to, TO), (make, VB), (it, PRP), (on, IN), (paper, NN), (we, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (color, VB), (the, DT), (block, NN), (all, DT), (up, RP)]	time71-cond1.txt
kid	i think it's all finished	[i, think, it, is, all, finished]	[i, think, it, be, all, finish]	[(i, NN), (think, VBP), (it, PRP), (is, VBZ), (all, DT), (finished, VBN)]	[(i, NN), (think, VBP), (it, PRP), (be, VB), (all, DT), (finish, NN)]	time71-cond1.txt
cgv	it is	[it, is]	[it, be]	[(it, PRP), (is, VBZ)]	[(it, PRP), (be, VB)]	time71-cond1.txt
kid	 i think mine is all finished now	[i, think, mine, is, all, finished, now]	[i, think, mine, be, all, finish, now]	[(i, NN), (think, VBP), (mine, NN), (is, VBZ), (all, DT), (finished, VBN), (now, RB)]	[(i, NN), (think, VBP), (mine, NN), (be, VB), (all, DT), (finish, NN), (now, RB)]	time71-cond1.txt
cgv	well i'm still working on my tower	[well, i, am, still, working, on, my, tower]	[well, i, be, still, work, on, my, tower]	[(well, RB), (i, RB), (am, VBP), (still, RB), (working, VBG), (on, IN), (my, PRP$), (tower, NN)]	[(well, RB), (i, RB), (be, VB), (still, RB), (work, NN), (on, IN), (my, PRP$), (tower, NN)]	time71-cond1.txt
kid	when you tell me to knock it down i could i knock it down	[when, you, tell, me, to, knock, it, down, i, could, i, knock, it, down]	[when, you, tell, me, to, knock, it, down, i, could, i, knock, it, down]	[(when, WRB), (you, PRP), (tell, VBP), (me, PRP), (to, TO), (knock, VB), (it, PRP), (down, RP), (i, NN), (could, MD), (i, VB), (knock, VB), (it, PRP), (down, RP)]	[(when, WRB), (you, PRP), (tell, VBP), (me, PRP), (to, TO), (knock, VB), (it, PRP), (down, RP), (i, NN), (could, MD), (i, VB), (knock, VB), (it, PRP), (down, RP)]	time71-cond1.txt
cgv	yeah when i tell you to you can	[yeah, when, i, tell, you, to, you, can]	[yeah, when, i, tell, you, to, you, can]	[(yeah, NN), (when, WRB), (i, NN), (tell, VBP), (you, PRP), (to, TO), (you, PRP), (can, MD)]	[(yeah, NN), (when, WRB), (i, NN), (tell, VBP), (you, PRP), (to, TO), (you, PRP), (can, MD)]	time71-cond1.txt
kid	hey it's gon ta fall down	[hey, it, is, gon, ta, fall, down]	[hey, it, be, gon, ta, fall, down]	[(hey, NN), (it, PRP), (is, VBZ), (gon, JJ), (ta, IN), (fall, VBP), (down, RP)]	[(hey, NN), (it, PRP), (be, VB), (gon, VBN), (ta, IN), (fall, NN), (down, RP)]	time71-cond1.txt
cgv	no i think not	[no, i, think, not]	[no, i, think, not]	[(no, DT), (i, NN), (think, VBP), (not, RB)]	[(no, DT), (i, NN), (think, VBP), (not, RB)]	time71-cond1.txt
kid	i'm gon ta knock it down now	[i, am, gon, ta, knock, it, down, now]	[i, be, gon, ta, knock, it, down, now]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (knock, VB), (it, PRP), (down, RP), (now, RB)]	[(i, NN), (be, VB), (gon, VBN), (ta, IN), (knock, NN), (it, PRP), (down, RP), (now, RB)]	time71-cond1.txt
cgv	i'm not done wait until i'm done	[i, am, not, done, wait, until, i, am, done]	[i, be, not, do, wait, until, i, be, do]	[(i, NN), (am, VBP), (not, RB), (done, VBN), (wait, NN), (until, IN), (i, JJ), (am, VBP), (done, VBN)]	[(i, RB), (be, VB), (not, RB), (do, VB), (wait, IN), (until, IN), (i, JJ), (be, VB), (do, VBP)]	time71-cond1.txt
kid	it's gon ta fall down	[it, is, gon, ta, fall, down]	[it, be, gon, ta, fall, down]	[(it, PRP), (is, VBZ), (gon, JJ), (ta, IN), (fall, VBP), (down, RP)]	[(it, PRP), (be, VB), (gon, VBN), (ta, IN), (fall, NN), (down, RP)]	time71-cond1.txt
cgv	no it's not you know why because i'm not gon ta let it fall down i hope	[no, it, is, not, you, know, why, because, i, am, not, gon, ta, let, it, fall, down, i, hope]	[no, it, be, not, you, know, why, because, i, be, not, gon, ta, let, it, fall, down, i, hope]	[(no, DT), (it, PRP), (is, VBZ), (not, RB), (you, PRP), (know, VBP), (why, WRB), (because, IN), (i, NN), (am, VBP), (not, RB), (gon, JJ), (ta, TO), (let, VB), (it, PRP), (fall, VB), (down, RP), (i, NNS), (hope, VBP)]	[(no, DT), (it, PRP), (be, VB), (not, RB), (you, PRP), (know, VBP), (why, WRB), (because, IN), (i, NN), (be, VB), (not, RB), (gon, JJ), (ta, TO), (let, VB), (it, PRP), (fall, VB), (down, RP), (i, NNS), (hope, VBP)]	time71-cond1.txt
kid	don't do it all the way	[do, not, do, it, all, the, way]	[do, not, do, it, all, the, way]	[(do, VB), (not, RB), (do, VB), (it, PRP), (all, PDT), (the, DT), (way, NN)]	[(do, VB), (not, RB), (do, VB), (it, PRP), (all, PDT), (the, DT), (way, NN)]	time71-cond1.txt
cgv	i won't boy it's getting tall	[i, will, not, boy, it, is, getting, tall]	[i, will, not, boy, it, be, get, tall]	[(i, NN), (will, MD), (not, RB), (boy, VB), (it, PRP), (is, VBZ), (getting, VBG), (tall, JJ)]	[(i, NN), (will, MD), (not, RB), (boy, VB), (it, PRP), (be, VB), (get, VB), (tall, JJ)]	time71-cond1.txt
kid	it's getting tall dad so you better hurry	[it, is, getting, tall, dad, so, you, better, hurry]	[it, be, get, tall, dad, so, you, good, hurry]	[(it, PRP), (is, VBZ), (getting, VBG), (tall, JJ), (dad, NNS), (so, IN), (you, PRP), (better, JJR), (hurry, NN)]	[(it, PRP), (be, VB), (get, VB), (tall, JJ), (dad, NNS), (so, IN), (you, PRP), (good, JJ), (hurry, NN)]	time71-cond1.txt
cgv	okay knock it down no abe knocked it down	[okay, knock, it, down, no, abe, knocked, it, down]	[okay, knock, it, down, no, abe, knock, it, down]	[(okay, NN), (knock, NN), (it, PRP), (down, RP), (no, DT), (abe, NN), (knocked, VBD), (it, PRP), (down, RP)]	[(okay, NN), (knock, NN), (it, PRP), (down, RP), (no, DT), (abe, NN), (knock, VB), (it, PRP), (down, RP)]	time71-cond1.txt
kid	i'm not through yet dad	[i, am, not, through, yet, dad]	[i, be, not, through, yet, dad]	[(i, NN), (am, VBP), (not, RB), (through, IN), (yet, RB), (dad, VBN)]	[(i, RB), (be, VB), (not, RB), (through, IN), (yet, RB), (dad, VBN)]	time71-cond1.txt
cgv	okay build something else	[okay, build, something, else]	[okay, build, something, else]	[(okay, NNS), (build, VBP), (something, NN), (else, RB)]	[(okay, NNS), (build, VBP), (something, NN), (else, RB)]	time71-cond1.txt
kid	don't pick up yours	[do, not, pick, up, yours]	[do, not, pick, up, yours]	[(do, VBP), (not, RB), (pick, VB), (up, RP), (yours, NNS)]	[(do, VBP), (not, RB), (pick, VB), (up, RP), (yours, NNS)]	time71-cond1.txt
cgv	i won't i think i'll make another tower	[i, will, not, i, think, i, will, make, another, tower]	[i, will, not, i, think, i, will, make, another, tower]	[(i, NN), (will, MD), (not, RB), (i, VB), (think, VBP), (i, NN), (will, MD), (make, VB), (another, DT), (tower, NN)]	[(i, NN), (will, MD), (not, RB), (i, VB), (think, VBP), (i, NN), (will, MD), (make, VB), (another, DT), (tower, NN)]	time71-cond1.txt
kid	then i can knock it down again	[then, i, can, knock, it, down, again]	[then, i, can, knock, it, down, again]	[(then, RB), (i, NN), (can, MD), (knock, VB), (it, PRP), (down, RP), (again, RB)]	[(then, RB), (i, NN), (can, MD), (knock, VB), (it, PRP), (down, RP), (again, RB)]	time71-cond1.txt
cgv	if you want to	[if, you, want, to]	[if, you, want, to]	[(if, IN), (you, PRP), (want, VBP), (to, TO)]	[(if, IN), (you, PRP), (want, VBP), (to, TO)]	time71-cond1.txt
kid	okay a big long alligator still	[okay, a, big, long, alligator, still]	[okay, a, big, long, alligator, still]	[(okay, IN), (a, DT), (big, JJ), (long, NN), (alligator, NN), (still, RB)]	[(okay, IN), (a, DT), (big, JJ), (long, NN), (alligator, NN), (still, RB)]	time71-cond1.txt
cgv	wow you made his tail	[wow, you, made, his, tail]	[wow, you, make, his, tail]	[(wow, NN), (you, PRP), (made, VBD), (his, PRP$), (tail, NN)]	[(wow, NN), (you, PRP), (make, VBP), (his, PRP$), (tail, NN)]	time71-cond1.txt
kid	now it's gon ta come now it's gon ta come and bite us	[now, it, is, gon, ta, come, now, it, is, gon, ta, come, and, bite, us]	[now, it, be, gon, ta, come, now, it, be, gon, ta, come, and, bite, u]	[(now, RB), (it, PRP), (is, VBZ), (gon, JJ), (ta, IN), (come, VBN), (now, RB), (it, PRP), (is, VBZ), (gon, JJ), (ta, NN), (come, NN), (and, CC), (bite, VB), (us, PRP)]	[(now, RB), (it, PRP), (be, VB), (gon, VBN), (ta, JJ), (come, NN), (now, RB), (it, PRP), (be, VB), (gon, VBN), (ta, JJ), (come, NN), (and, CC), (bite, NN), (u, NN)]	time71-cond1.txt
cgv	who is	[who, is]	[who, be]	[(who, WP), (is, VBZ)]	[(who, WP), (be, VB)]	time71-cond1.txt
kid	this alligator	[this, alligator]	[this, alligator]	[(this, DT), (alligator, NN)]	[(this, DT), (alligator, NN)]	time71-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time71-cond1.txt
kid	because he's mean i don't know why	[because, he, is, mean, i, do, not, know, why]	[because, he, be, mean, i, do, not, know, why]	[(because, IN), (he, PRP), (is, VBZ), (mean, JJ), (i, NNS), (do, VBP), (not, RB), (know, VB), (why, WRB)]	[(because, IN), (he, PRP), (be, VB), (mean, JJ), (i, NNS), (do, VBP), (not, RB), (know, VB), (why, WRB)]	time71-cond1.txt
cgv	you don't know why he's mean but he is your pencil will keep him from what	[you, do, not, know, why, he, is, mean, but, he, is, your, pencil, will, keep, him, from, what]	[you, do, not, know, why, he, be, mean, but, he, be, your, pencil, will, keep, him, from, what]	[(you, PRP), (do, VBP), (not, RB), (know, VB), (why, WRB), (he, PRP), (is, VBZ), (mean, JJ), (but, CC), (he, PRP), (is, VBZ), (your, PRP$), (pencil, NN), (will, MD), (keep, VB), (him, PRP), (from, IN), (what, WP)]	[(you, PRP), (do, VBP), (not, RB), (know, VB), (why, WRB), (he, PRP), (be, VB), (mean, JJ), (but, CC), (he, PRP), (be, VB), (your, PRP$), (pencil, NN), (will, MD), (keep, VB), (him, PRP), (from, IN), (what, WP)]	time71-cond1.txt
kid	from biting stuff like birds how long you will be home daddy	[from, biting, stuff, like, birds, how, long, you, will, be, home, daddy]	[from, bite, stuff, like, bird, how, long, you, will, be, home, daddy]	[(from, IN), (biting, VBG), (stuff, NN), (like, IN), (birds, NNS), (how, WRB), (long, JJ), (you, PRP), (will, MD), (be, VB), (home, NN), (daddy, NN)]	[(from, IN), (bite, JJ), (stuff, NN), (like, IN), (bird, NN), (how, WRB), (long, JJ), (you, PRP), (will, MD), (be, VB), (home, NN), (daddy, NN)]	time71-cond1.txt
cgv	how long until i leave	[how, long, until, i, leave]	[how, long, until, i, leave]	[(how, WRB), (long, JJ), (until, IN), (i, NNS), (leave, VBP)]	[(how, WRB), (long, JJ), (until, IN), (i, NNS), (leave, VBP)]	time71-cond1.txt
kid	no no how long you will be home from school tonight	[no, no, how, long, you, will, be, home, from, school, tonight]	[no, no, how, long, you, will, be, home, from, school, tonight]	[(no, DT), (no, DT), (how, WRB), (long, RB), (you, PRP), (will, MD), (be, VB), (home, NN), (from, IN), (school, NN), (tonight, NN)]	[(no, DT), (no, DT), (how, WRB), (long, RB), (you, PRP), (will, MD), (be, VB), (home, NN), (from, IN), (school, NN), (tonight, NN)]	time71-cond1.txt
cgv	 well i'm gon ta leave in a little while and i'll be home in a few hours mommy'll be home before me but i won't be gone too long	[well, i, am, gon, ta, leave, in, a, little, while, and, i, will, be, home, in, a, few, hours, mommy, 'll, be, home, before, me, but, i, will, not, be, gone, too, long]	[well, i, be, gon, ta, leave, in, a, little, while, and, i, will, be, home, in, a, few, hour, mommy, 'll, be, home, before, me, but, i, will, not, be, go, too, long]	[(well, RB), (i, RB), (am, VBP), (gon, JJ), (ta, NN), (leave, VBP), (in, IN), (a, DT), (little, JJ), (while, IN), (and, CC), (i, VB), (will, MD), (be, VB), (home, VBN), (in, IN), (a, DT), (few, JJ), (hours, NNS), (mommy, VBP), ('ll, MD), (be, VB), (home, NN), (before, IN), (me, PRP), (but, CC), (i, VB), (will, MD), (not, RB), (be, VB), (gone, VBN), (too, RB), (long, RB)]	[(well, RB), (i, RB), (be, VB), (gon, VBN), (ta, NNS), (leave, VBP), (in, IN), (a, DT), (little, JJ), (while, IN), (and, CC), (i, VB), (will, MD), (be, VB), (home, VBN), (in, IN), (a, DT), (few, JJ), (hour, NN), (mommy, NN), ('ll, MD), (be, VB), (home, NN), (before, IN), (me, PRP), (but, CC), (i, VB), (will, MD), (not, RB), (be, VB), (go, VB), (too, RB), (long, RB)]	time71-cond1.txt
kid	i'm real happy when you are sleeping in my bed	[i, am, real, happy, when, you, are, sleeping, in, my, bed]	[i, be, real, happy, when, you, be, sleep, in, my, bed]	[(i, NN), (am, VBP), (real, JJ), (happy, JJ), (when, WRB), (you, PRP), (are, VBP), (sleeping, VBG), (in, IN), (my, PRP$), (bed, NN)]	[(i, RB), (be, VB), (real, JJ), (happy, JJ), (when, WRB), (you, PRP), (be, VB), (sleep, VBN), (in, IN), (my, PRP$), (bed, NN)]	time71-cond1.txt
cgv	you are happy do you want to knock this down okay wow you knocked another tower down	[you, are, happy, do, you, want, to, knock, this, down, okay, wow, you, knocked, another, tower, down]	[you, be, happy, do, you, want, to, knock, this, down, okay, wow, you, knock, another, tower, down]	[(you, PRP), (are, VBP), (happy, JJ), (do, VBP), (you, PRP), (want, VB), (to, TO), (knock, VB), (this, DT), (down, RP), (okay, RB), (wow, IN), (you, PRP), (knocked, VBD), (another, DT), (tower, NN), (down, RP)]	[(you, PRP), (be, VB), (happy, JJ), (do, VBP), (you, PRP), (want, VB), (to, TO), (knock, VB), (this, DT), (down, RP), (okay, RB), (wow, IN), (you, PRP), (knock, VBP), (another, DT), (tower, JJR), (down, RP)]	time71-cond1.txt
kid	happy birthday to you happy birthday to daddy happy birthday to you happy birthday to you	[happy, birthday, to, you, happy, birthday, to, daddy, happy, birthday, to, you, happy, birthday, to, you]	[happy, birthday, to, you, happy, birthday, to, daddy, happy, birthday, to, you, happy, birthday, to, you]	[(happy, JJ), (birthday, NN), (to, TO), (you, PRP), (happy, JJ), (birthday, NN), (to, TO), (daddy, VB), (happy, JJ), (birthday, NN), (to, TO), (you, PRP), (happy, JJ), (birthday, NN), (to, TO), (you, PRP)]	[(happy, JJ), (birthday, NN), (to, TO), (you, PRP), (happy, JJ), (birthday, NN), (to, TO), (daddy, VB), (happy, JJ), (birthday, NN), (to, TO), (you, PRP), (happy, JJ), (birthday, NN), (to, TO), (you, PRP)]	time71-cond1.txt
cgv	thank you	[thank, you]	[thank, you]	[(thank, NN), (you, PRP)]	[(thank, NN), (you, PRP)]	time71-cond1.txt
kid	happy birthday to you happy birthday to you happy birthday to you happy birthday to you hey you're not wearing your belt since i'm wearing my belt daddy can you wear your belt	[happy, birthday, to, you, happy, birthday, to, you, happy, birthday, to, you, happy, birthday, to, you, hey, you, are, not, wearing, your, belt, since, i, am, wearing, my, belt, daddy, can, you, wear, your, belt]	[happy, birthday, to, you, happy, birthday, to, you, happy, birthday, to, you, happy, birthday, to, you, hey, you, be, not, wear, your, belt, since, i, be, wear, my, belt, daddy, can, you, wear, your, belt]	[(happy, JJ), (birthday, NN), (to, TO), (you, PRP), (happy, JJ), (birthday, NN), (to, TO), (you, PRP), (happy, JJ), (birthday, NN), (to, TO), (you, PRP), (happy, JJ), (birthday, NN), (to, TO), (you, PRP), (hey, VB), (you, PRP), (are, VBP), (not, RB), (wearing, VBG), (your, PRP$), (belt, NN), (since, IN), (i, NN), (am, VBP), (wearing, VBG), (my, PRP$), (belt, NN), (daddy, NN), (can, MD), (you, PRP), (wear, VB), (your, PRP$), (belt, NN)]	[(happy, JJ), (birthday, NN), (to, TO), (you, PRP), (happy, JJ), (birthday, NN), (to, TO), (you, PRP), (happy, JJ), (birthday, NN), (to, TO), (you, PRP), (happy, JJ), (birthday, NN), (to, TO), (you, PRP), (hey, VB), (you, PRP), (be, VB), (not, RB), (wear, VB), (your, PRP$), (belt, NN), (since, IN), (i, NN), (be, VB), (wear, JJ), (my, PRP$), (belt, NN), (daddy, NN), (can, MD), (you, PRP), (wear, VB), (your, PRP$), (belt, NN)]	time71-cond1.txt
cgv	sure go get it for me thank you do you want some milk	[sure, go, get, it, for, me, thank, you, do, you, want, some, milk]	[sure, go, get, it, for, me, thank, you, do, you, want, some, milk]	[(sure, RB), (go, VBP), (get, VB), (it, PRP), (for, IN), (me, PRP), (thank, VB), (you, PRP), (do, VBP), (you, PRP), (want, VB), (some, DT), (milk, NN)]	[(sure, RB), (go, VBP), (get, VB), (it, PRP), (for, IN), (me, PRP), (thank, VB), (you, PRP), (do, VBP), (you, PRP), (want, VB), (some, DT), (milk, NN)]	time71-cond1.txt
kid	hunhunh i'm getting cold and hot	[unhung, i, am, getting, cold, and, hot]	[unhung, i, be, get, cold, and, hot]	[(unhung, NN), (i, NN), (am, VBP), (getting, VBG), (cold, JJ), (and, CC), (hot, JJ)]	[(unhung, NN), (i, NN), (be, VB), (get, VBN), (cold, JJ), (and, CC), (hot, JJ)]	time71-cond1.txt
cgv	cold and hot why do you think you're getting cold and hot	[cold, and, hot, why, do, you, think, you, are, getting, cold, and, hot]	[cold, and, hot, why, do, you, think, you, be, get, cold, and, hot]	[(cold, JJ), (and, CC), (hot, JJ), (why, WRB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (are, VBP), (getting, VBG), (cold, JJ), (and, CC), (hot, JJ)]	[(cold, JJ), (and, CC), (hot, JJ), (why, WRB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (be, VB), (get, VBN), (cold, JJ), (and, CC), (hot, JJ)]	time71-cond1.txt
kid	because i'm getting so so hot i'm gon ta make something you can knock down dad	[because, i, am, getting, so, so, hot, i, am, gon, ta, make, something, you, can, knock, down, dad]	[because, i, be, get, so, so, hot, i, be, gon, ta, make, something, you, can, knock, down, dad]	[(because, IN), (i, NN), (am, VBP), (getting, VBG), (so, RB), (so, RB), (hot, JJ), (i, NN), (am, VBP), (gon, NN), (ta, NNS), (make, VBP), (something, NN), (you, PRP), (can, MD), (knock, VB), (down, RP), (dad, NN)]	[(because, IN), (i, NN), (be, VB), (get, VBN), (so, RB), (so, RB), (hot, JJ), (i, NN), (be, VB), (gon, VBN), (ta, NNS), (make, VBP), (something, NN), (you, PRP), (can, MD), (knock, VB), (down, RP), (dad, NN)]	time71-cond1.txt
cgv	good i want ta knock something down let me knock it down	[good, i, want, ta, knock, something, down, let, me, knock, it, down]	[good, i, want, ta, knock, something, down, let, me, knock, it, down]	[(good, JJ), (i, NN), (want, VBP), (ta, NN), (knock, NN), (something, NN), (down, RP), (let, VB), (me, PRP), (knock, VB), (it, PRP), (down, RP)]	[(good, JJ), (i, NN), (want, VBP), (ta, NN), (knock, NN), (something, NN), (down, RP), (let, VB), (me, PRP), (knock, VB), (it, PRP), (down, RP)]	time71-cond1.txt
