participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	how you have ta you have ta make uh you have ta sit	[how, you, have, ta, you, have, ta, make, uh, you, have, ta, sit]	[how, you, have, ta, you, have, ta, make, uh, you, have, ta, sit]	[(how, WRB), (you, PRP), (have, VBP), (ta, VBN), (you, PRP), (have, VBP), (ta, VBN), (make, VBP), (uh, NN), (you, PRP), (have, VBP), (ta, VBN), (sit, NN)]	[(how, WRB), (you, PRP), (have, VBP), (ta, VBN), (you, PRP), (have, VBP), (ta, VBN), (make, VBP), (uh, NN), (you, PRP), (have, VBP), (ta, VBN), (sit, NN)]	time49-cond1.txt
cgv	i have to sit	[i, have, to, sit]	[i, have, to, sit]	[(i, NNS), (have, VBP), (to, TO), (sit, VB)]	[(i, NNS), (have, VBP), (to, TO), (sit, VB)]	time49-cond1.txt
kid	you have to sit down	[you, have, to, sit, down]	[you, have, to, sit, down]	[(you, PRP), (have, VBP), (to, TO), (sit, VB), (down, RP)]	[(you, PRP), (have, VBP), (to, TO), (sit, VB), (down, RP)]	time49-cond1.txt
cgv	i will i have to knead the clay first to get all of the bubbles out	[i, will, i, have, to, snead, the, clay, first, to, get, all, of, the, bubbles, out]	[i, will, i, have, to, snead, the, clay, first, to, get, all, of, the, bubble, out]	[(i, NN), (will, MD), (i, VB), (have, VBP), (to, TO), (snead, VB), (the, DT), (clay, NN), (first, RB), (to, TO), (get, VB), (all, DT), (of, IN), (the, DT), (bubbles, NNS), (out, RP)]	[(i, NN), (will, MD), (i, VB), (have, VBP), (to, TO), (snead, VB), (the, DT), (clay, NN), (first, RB), (to, TO), (get, VB), (all, DT), (of, IN), (the, DT), (bubble, JJ), (out, RP)]	time49-cond1.txt
kid	look what i made	[look, what, i, made]	[look, what, i, make]	[(look, VB), (what, WP), (i, NN), (made, VBD)]	[(look, VB), (what, WP), (i, NNS), (make, VBP)]	time49-cond1.txt
cgv	that's nice abe	[that, is, nice, abe]	[that, be, nice, abe]	[(that, DT), (is, VBZ), (nice, JJ), (abe, NN)]	[(that, DT), (be, VB), (nice, JJ), (abe, NN)]	time49-cond1.txt
kid	i need another one to work on	[i, need, another, one, to, work, on]	[i, need, another, one, to, work, on]	[(i, NNS), (need, VBP), (another, DT), (one, CD), (to, TO), (work, VB), (on, IN)]	[(i, NNS), (need, VBP), (another, DT), (one, CD), (to, TO), (work, VB), (on, IN)]	time49-cond1.txt
cgv	something else to work on	[something, else, to, work, on]	[something, else, to, work, on]	[(something, NN), (else, RB), (to, TO), (work, VB), (on, IN)]	[(something, NN), (else, RB), (to, TO), (work, VB), (on, IN)]	time49-cond1.txt
kid	yeah get it	[yeah, get, it]	[yeah, get, it]	[(yeah, UH), (get, VB), (it, PRP)]	[(yeah, UH), (get, VB), (it, PRP)]	time49-cond1.txt
cgv	it's on the floor	[it, is, on, the, floor]	[it, be, on, the, floor]	[(it, PRP), (is, VBZ), (on, IN), (the, DT), (floor, NN)]	[(it, PRP), (be, VB), (on, IN), (the, DT), (floor, NN)]	time49-cond1.txt
kid	how about a fork how about a fork to make designs	[how, about, a, fork, how, about, a, fork, to, make, designs]	[how, about, a, fork, how, about, a, fork, to, make, design]	[(how, WRB), (about, IN), (a, DT), (fork, NN), (how, WRB), (about, IN), (a, DT), (fork, NN), (to, TO), (make, VB), (designs, NNS)]	[(how, WRB), (about, IN), (a, DT), (fork, NN), (how, WRB), (about, IN), (a, DT), (fork, NN), (to, TO), (make, VB), (design, NN)]	time49-cond1.txt
cgv	okay i got you something else too  you found a fork on the floor	[okay, i, got, you, something, else, too, you, found, a, fork, on, the, floor]	[okay, i, get, you, something, else, too, you, find, a, fork, on, the, floor]	[(okay, NN), (i, NN), (got, VBD), (you, PRP), (something, NN), (else, RB), (too, RB), (you, PRP), (found, VBD), (a, DT), (fork, NN), (on, IN), (the, DT), (floor, NN)]	[(okay, NN), (i, NN), (get, VBP), (you, PRP), (something, NN), (else, RB), (too, RB), (you, PRP), (find, VBP), (a, DT), (fork, NN), (on, IN), (the, DT), (floor, NN)]	time49-cond1.txt
kid	 and a spoon too help me help me not this way	[and, a, spoon, too, help, me, help, me, not, this, way]	[and, a, spoon, too, help, me, help, me, not, this, way]	[(and, CC), (a, DT), (spoon, NN), (too, RB), (help, VB), (me, PRP), (help, VB), (me, PRP), (not, RB), (this, DT), (way, NN)]	[(and, CC), (a, DT), (spoon, NN), (too, RB), (help, VB), (me, PRP), (help, VB), (me, PRP), (not, RB), (this, DT), (way, NN)]	time49-cond1.txt
cgv	well turn it around the way you want it to be	[well, turn, it, around, the, way, you, want, it, to, be]	[well, turn, it, around, the, way, you, want, it, to, be]	[(well, RB), (turn, VB), (it, PRP), (around, IN), (the, DT), (way, NN), (you, PRP), (want, VBP), (it, PRP), (to, TO), (be, VB)]	[(well, RB), (turn, VB), (it, PRP), (around, IN), (the, DT), (way, NN), (you, PRP), (want, VBP), (it, PRP), (to, TO), (be, VB)]	time49-cond1.txt
kid	help me you help me	[help, me, you, help, me]	[help, me, you, help, me]	[(help, VB), (me, PRP), (you, PRP), (help, VBP), (me, PRP)]	[(help, VB), (me, PRP), (you, PRP), (help, VBP), (me, PRP)]	time49-cond1.txt
cgv	okay but i don't see why you can't do it	[okay, but, i, do, not, see, why, you, can, not, do, it]	[okay, but, i, do, not, see, why, you, can, not, do, it]	[(okay, NN), (but, CC), (i, NNS), (do, VBP), (not, RB), (see, VB), (why, WRB), (you, PRP), (can, MD), (not, RB), (do, VB), (it, PRP)]	[(okay, NN), (but, CC), (i, NNS), (do, VBP), (not, RB), (see, VB), (why, WRB), (you, PRP), (can, MD), (not, RB), (do, VB), (it, PRP)]	time49-cond1.txt
kid	i'm gon ta hurry and get the bubbles out too	[i, am, gon, ta, hurry, and, get, the, bubbles, out, too]	[i, be, gon, ta, hurry, and, get, the, bubble, out, too]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (hurry, NN), (and, CC), (get, VB), (the, DT), (bubbles, NNS), (out, RP), (too, RB)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (hurry, NN), (and, CC), (get, VB), (the, DT), (bubble, JJ), (out, RP), (too, RB)]	time49-cond1.txt
cgv	good you have to get the bubbles out so that it won't explode when we have to put it in the kiln	[good, you, have, to, get, the, bubbles, out, so, that, it, will, not, explode, when, we, have, to, put, it, in, the, kiln]	[good, you, have, to, get, the, bubble, out, so, that, it, will, not, explode, when, we, have, to, put, it, in, the, kiln]	[(good, JJ), (you, PRP), (have, VBP), (to, TO), (get, VB), (the, DT), (bubbles, NNS), (out, RP), (so, RB), (that, IN), (it, PRP), (will, MD), (not, RB), (explode, VB), (when, WRB), (we, PRP), (have, VBP), (to, TO), (put, VB), (it, PRP), (in, IN), (the, DT), (kiln, NN)]	[(good, JJ), (you, PRP), (have, VBP), (to, TO), (get, VB), (the, DT), (bubble, JJ), (out, RP), (so, RB), (that, IN), (it, PRP), (will, MD), (not, RB), (explode, VB), (when, WRB), (we, PRP), (have, VBP), (to, TO), (put, VB), (it, PRP), (in, IN), (the, DT), (kiln, NN)]	time49-cond1.txt
kid	you hear that	[you, hear, that]	[you, hear, that]	[(you, PRP), (hear, VBP), (that, IN)]	[(you, PRP), (hear, VBP), (that, IN)]	time49-cond1.txt
cgv	that's a strange noise alright	[that, is, a, strange, noise, alright]	[that, be, a, strange, noise, alright]	[(that, DT), (is, VBZ), (a, DT), (strange, JJ), (noise, NN), (alright, NN)]	[(that, DT), (be, VB), (a, DT), (strange, JJ), (noise, NN), (alright, NN)]	time49-cond1.txt
kid	i wish i do that	[i, wish, i, do, that]	[i, wish, i, do, that]	[(i, JJ), (wish, NN), (i, NN), (do, VBP), (that, IN)]	[(i, JJ), (wish, NN), (i, NN), (do, VBP), (that, IN)]	time49-cond1.txt
cgv	make a pot like this	[make, a, pot, like, this]	[make, a, pot, like, this]	[(make, VB), (a, DT), (pot, NN), (like, IN), (this, DT)]	[(make, VB), (a, DT), (pot, NN), (like, IN), (this, DT)]	time49-cond1.txt
kid	yeah i want some milk i want some milk please	[yeah, i, want, some, milk, i, want, some, milk, please]	[yeah, i, want, some, milk, i, want, some, milk, please]	[(yeah, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (please, NN)]	[(yeah, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (please, NN)]	time49-cond1.txt
cgv	okay just a second here you go	[okay, just, a, second, here, you, go]	[okay, just, a, second, here, you, go]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (here, RB), (you, PRP), (go, VBP)]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (here, RB), (you, PRP), (go, VBP)]	time49-cond1.txt
kid	thank you i drinked my milk all gone	[thank, you, i, drinker, my, milk, all, gone]	[thank, you, i, drinker, my, milk, all, go]	[(thank, IN), (you, PRP), (i, VBP), (drinker, VBP), (my, PRP$), (milk, NN), (all, DT), (gone, VBN)]	[(thank, IN), (you, PRP), (i, VBP), (drinker, VBP), (my, PRP$), (milk, NN), (all, DT), (go, VBP)]	time49-cond1.txt
cgv	would you like some more	[would, you, like, some, more]	[would, you, like, some, more]	[(would, MD), (you, PRP), (like, VB), (some, DT), (more, RBR)]	[(would, MD), (you, PRP), (like, VB), (some, DT), (more, RBR)]	time49-cond1.txt
kid	no thank you i want some some cranberry cranberry cranberry mushrooms yum yum yum yum yum yum yum yum yum yum	[no, thank, you, i, want, some, some, cranberry, cranberry, cranberry, mushrooms, yum, yum, yum, yum, yum, yum, yum, yum, yum, yum]	[no, thank, you, i, want, some, some, cranberry, cranberry, cranberry, mushroom, yum, yum, yum, yum, yum, yum, yum, yum, yum, yum]	[(no, DT), (thank, NN), (you, PRP), (i, VBP), (want, VBP), (some, DT), (some, DT), (cranberry, VBP), (cranberry, JJ), (cranberry, NN), (mushrooms, NNS), (yum, VBP), (yum, JJ), (yum, NN), (yum, NN), (yum, NN), (yum, NN), (yum, NN), (yum, NN), (yum, NN), (yum, NN)]	[(no, DT), (thank, NN), (you, PRP), (i, VBP), (want, VBP), (some, DT), (some, DT), (cranberry, VBP), (cranberry, JJ), (cranberry, NN), (mushroom, NN), (yum, NN), (yum, NN), (yum, NN), (yum, NN), (yum, NN), (yum, NN), (yum, NN), (yum, NN), (yum, NN), (yum, NN)]	time49-cond1.txt
cgv	when did you eat cranberry mushrooms when did you eat cranberry mushrooms	[when, did, you, eat, cranberry, mushrooms, when, did, you, eat, cranberry, mushrooms]	[when, do, you, eat, cranberry, mushroom, when, do, you, eat, cranberry, mushroom]	[(when, WRB), (did, VBD), (you, PRP), (eat, VB), (cranberry, NN), (mushrooms, NNS), (when, WRB), (did, VBD), (you, PRP), (eat, VB), (cranberry, NN), (mushrooms, NNS)]	[(when, WRB), (do, VBP), (you, PRP), (eat, VB), (cranberry, JJ), (mushroom, NN), (when, WRB), (do, VBP), (you, PRP), (eat, VB), (cranberry, JJ), (mushroom, NN)]	time49-cond1.txt
kid	thursday for dinner	[thursday, for, dinner]	[thursday, for, dinner]	[(thursday, NN), (for, IN), (dinner, NN)]	[(thursday, NN), (for, IN), (dinner, NN)]	time49-cond1.txt
cgv	you had them for dinner on thursday	[you, had, them, for, dinner, on, thursday]	[you, have, them, for, dinner, on, thursday]	[(you, PRP), (had, VBD), (them, PRP), (for, IN), (dinner, NN), (on, IN), (thursday, NN)]	[(you, PRP), (have, VBP), (them, PRP), (for, IN), (dinner, NN), (on, IN), (thursday, NN)]	time49-cond1.txt
kid	yeah i will use this pinch your nose	[yeah, i, will, use, this, pinch, your, nose]	[yeah, i, will, use, this, pinch, your, nose]	[(yeah, NN), (i, NN), (will, MD), (use, VB), (this, DT), (pinch, NN), (your, PRP$), (nose, NN)]	[(yeah, NN), (i, NN), (will, MD), (use, VB), (this, DT), (pinch, NN), (your, PRP$), (nose, NN)]	time49-cond1.txt
cgv	my nose no you won't i'm gon ta get your nose instead do you know why i'm going to get you because you're a bad boy	[my, nose, no, you, will, not, i, am, gon, ta, get, your, nose, instead, do, you, know, why, i, am, going, to, get, you, because, you, are, a, bad, boy]	[my, nose, no, you, will, not, i, be, gon, ta, get, your, nose, instead, do, you, know, why, i, be, go, to, get, you, because, you, be, a, bad, boy]	[(my, PRP$), (nose, JJ), (no, DT), (you, PRP), (will, MD), (not, RB), (i, VB), (am, VBP), (gon, NN), (ta, NN), (get, VB), (your, PRP$), (nose, JJ), (instead, RB), (do, VBP), (you, PRP), (know, VB), (why, WRB), (i, JJ), (am, VBP), (going, VBG), (to, TO), (get, VB), (you, PRP), (because, IN), (you, PRP), (are, VBP), (a, DT), (bad, JJ), (boy, NN)]	[(my, PRP$), (nose, JJ), (no, DT), (you, PRP), (will, MD), (not, RB), (i, VB), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (your, PRP$), (nose, JJ), (instead, RB), (do, VBP), (you, PRP), (know, VB), (why, WRB), (i, NN), (be, VB), (go, VBN), (to, TO), (get, VB), (you, PRP), (because, IN), (you, PRP), (be, VB), (a, DT), (bad, JJ), (boy, NN)]	time49-cond1.txt
kid	no because i'm a mean boy i'm gon ta get you because you are a mean mommy you understand that you understand that you understand that	[no, because, i, am, a, mean, boy, i, am, gon, ta, get, you, because, you, are, a, mean, mommy, you, understand, that, you, understand, that, you, understand, that]	[no, because, i, be, a, mean, boy, i, be, gon, ta, get, you, because, you, be, a, mean, mommy, you, understand, that, you, understand, that, you, understand, that]	[(no, DT), (because, IN), (i, NN), (am, VBP), (a, DT), (mean, JJ), (boy, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (get, VB), (you, PRP), (because, IN), (you, PRP), (are, VBP), (a, DT), (mean, JJ), (mommy, NN), (you, PRP), (understand, VBP), (that, IN), (you, PRP), (understand, VBP), (that, IN), (you, PRP), (understand, VBP), (that, IN)]	[(no, DT), (because, IN), (i, NN), (be, VB), (a, DT), (mean, JJ), (boy, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, NN), (you, PRP), (because, IN), (you, PRP), (be, VB), (a, DT), (mean, JJ), (mommy, NN), (you, PRP), (understand, VBP), (that, IN), (you, PRP), (understand, VBP), (that, IN), (you, PRP), (understand, VBP), (that, IN)]	time49-cond1.txt
cgv	you're not going to get me i'm going to get you do you understand that	[you, are, not, going, to, get, me, i, am, going, to, get, you, do, you, understand, that]	[you, be, not, go, to, get, me, i, be, go, to, get, you, do, you, understand, that]	[(you, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (get, VB), (me, PRP), (i, VB), (am, VBP), (going, VBG), (to, TO), (get, VB), (you, PRP), (do, VBP), (you, PRP), (understand, VB), (that, IN)]	[(you, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (get, VB), (me, PRP), (i, JJ), (be, VB), (go, VBN), (to, TO), (get, VB), (you, PRP), (do, VBP), (you, PRP), (understand, VB), (that, IN)]	time49-cond1.txt
kid	no you get me a piece of paper now it's not on we better 	[no, you, get, me, a, piece, of, paper, now, it, is, not, on, we, better]	[no, you, get, me, a, piece, of, paper, now, it, be, not, on, we, better]	[(no, DT), (you, PRP), (get, VB), (me, PRP), (a, DT), (piece, NN), (of, IN), (paper, NN), (now, RB), (it, PRP), (is, VBZ), (not, RB), (on, IN), (we, PRP), (better, VBP)]	[(no, DT), (you, PRP), (get, VB), (me, PRP), (a, DT), (piece, NN), (of, IN), (paper, NN), (now, RB), (it, PRP), (be, VB), (not, RB), (on, IN), (we, PRP), (better, VBP)]	time49-cond1.txt
cgv	put your clay on this paper	[put, your, clay, on, this, paper]	[put, your, clay, on, this, paper]	[(put, VB), (your, PRP$), (clay, NN), (on, IN), (this, DT), (paper, NN)]	[(put, VB), (your, PRP$), (clay, NN), (on, IN), (this, DT), (paper, NN)]	time49-cond1.txt
kid	it's on it's be on	[it, is, on, it, is, be, on]	[it, be, on, it, be, be, on]	[(it, PRP), (is, VBZ), (on, IN), (it, PRP), (is, VBZ), (be, VB), (on, IN)]	[(it, PRP), (be, VB), (on, IN), (it, PRP), (be, VB), (be, VB), (on, IN)]	time49-cond1.txt
cgv	the news is on abe i'm going to watch the news	[the, news, is, on, abe, i, am, going, to, watch, the, news]	[the, news, be, on, abe, i, be, go, to, watch, the, news]	[(the, DT), (news, NN), (is, VBZ), (on, IN), (abe, NN), (i, NN), (am, VBP), (going, VBG), (to, TO), (watch, VB), (the, DT), (news, NN)]	[(the, DT), (news, NN), (be, VB), (on, IN), (abe, NN), (i, NN), (be, VB), (go, VBN), (to, TO), (watch, VB), (the, DT), (news, NN)]	time49-cond1.txt
kid	i want ta watch i want ta watch something else	[i, want, ta, watch, i, want, ta, watch, something, else]	[i, want, ta, watch, i, want, ta, watch, something, else]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (i, NN), (want, VBP), (ta, NN), (watch, NN), (something, NN), (else, RB)]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (i, NN), (want, VBP), (ta, NN), (watch, NN), (something, NN), (else, RB)]	time49-cond1.txt
cgv	as soon as the news is over you can watch a show about a zebra okay is mommy making a pot like you	[as, soon, as, the, news, is, over, you, can, watch, a, show, about, a, zebra, okay, is, mommy, making, a, pot, like, you]	[as, soon, a, the, news, be, over, you, can, watch, a, show, about, a, zebra, okay, be, mommy, make, a, pot, like, you]	[(as, RB), (soon, RB), (as, IN), (the, DT), (news, NN), (is, VBZ), (over, IN), (you, PRP), (can, MD), (watch, VB), (a, DT), (show, NN), (about, IN), (a, DT), (zebra, NN), (okay, NN), (is, VBZ), (mommy, JJ), (making, VBG), (a, DT), (pot, NN), (like, IN), (you, PRP)]	[(as, IN), (soon, RB), (a, DT), (the, DT), (news, NN), (be, VB), (over, IN), (you, PRP), (can, MD), (watch, VB), (a, DT), (show, NN), (about, IN), (a, DT), (zebra, NN), (okay, NN), (be, VB), (mommy, JJ), (make, VB), (a, DT), (pot, NN), (like, IN), (you, PRP)]	time49-cond1.txt
kid	no her maked somethings and i maked some things	[no, her, make, somethings, and, i, make, some, things]	[no, her, make, somethings, and, i, make, some, thing]	[(no, DT), (her, PRP$), (make, NN), (somethings, NNS), (and, CC), (i, NNS), (make, VBP), (some, DT), (things, NNS)]	[(no, DT), (her, PRP$), (make, NN), (somethings, NNS), (and, CC), (i, NNS), (make, VBP), (some, DT), (thing, NN)]	time49-cond1.txt
cgv	 are you done	[are, you, done]	[be, you, do]	[(are, VBP), (you, PRP), (done, VBN)]	[(be, VB), (you, PRP), (do, VB)]	time49-cond1.txt
kid	no why you said   i'm i'm done	[no, why, you, said, i, am, i, am, done]	[no, why, you, say, i, be, i, be, do]	[(no, DT), (why, WRB), (you, PRP), (said, VBD), (i, JJ), (am, VBP), (i, JJ), (am, VBP), (done, VBN)]	[(no, DT), (why, WRB), (you, PRP), (say, VBP), (i, JJ), (be, VB), (i, JJ), (be, VB), (do, VBP)]	time49-cond1.txt
cgv	i just thought that you might be done with your clay i was just curious	[i, just, thought, that, you, might, be, done, with, your, clay, i, was, just, curious]	[i, just, think, that, you, might, be, do, with, your, clay, i, be, just, curious]	[(i, NN), (just, RB), (thought, VBD), (that, IN), (you, PRP), (might, MD), (be, VB), (done, VBN), (with, IN), (your, PRP$), (clay, NN), (i, NN), (was, VBD), (just, RB), (curious, JJ)]	[(i, NN), (just, RB), (think, VBP), (that, IN), (you, PRP), (might, MD), (be, VB), (do, VBN), (with, IN), (your, PRP$), (clay, NN), (i, RB), (be, VB), (just, RB), (curious, JJ)]	time49-cond1.txt
kid	i don't want this news	[i, do, not, want, this, news]	[i, do, not, want, this, news]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (this, DT), (news, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (this, DT), (news, NN)]	time49-cond1.txt
cgv	well i want to watch it okay	[well, i, want, to, watch, it, okay]	[well, i, want, to, watch, it, okay]	[(well, RB), (i, RB), (want, VBP), (to, TO), (watch, VB), (it, PRP), (okay, RP)]	[(well, RB), (i, RB), (want, VBP), (to, TO), (watch, VB), (it, PRP), (okay, RP)]	time49-cond1.txt
kid	how long the news is over	[how, long, the, news, is, over]	[how, long, the, news, be, over]	[(how, WRB), (long, RB), (the, DT), (news, NN), (is, VBZ), (over, IN)]	[(how, WRB), (long, RB), (the, DT), (news, NN), (be, VB), (over, IN)]	time49-cond1.txt
cgv	it'll be over in just a little while the zebra show comes on right after the news	[it, will, be, over, in, just, a, little, while, the, zebra, show, comes, on, right, after, the, news]	[it, will, be, over, in, just, a, little, while, the, zebra, show, come, on, right, after, the, news]	[(it, PRP), (will, MD), (be, VB), (over, IN), (in, IN), (just, RB), (a, DT), (little, JJ), (while, IN), (the, DT), (zebra, NN), (show, NN), (comes, VBZ), (on, IN), (right, NN), (after, IN), (the, DT), (news, NN)]	[(it, PRP), (will, MD), (be, VB), (over, IN), (in, IN), (just, RB), (a, DT), (little, JJ), (while, IN), (the, DT), (zebra, NN), (show, NN), (come, VBP), (on, IN), (right, NN), (after, IN), (the, DT), (news, NN)]	time49-cond1.txt
kid	how long we watching how after the news	[how, long, we, watching, how, after, the, news]	[how, long, we, watch, how, after, the, news]	[(how, WRB), (long, JJ), (we, PRP), (watching, VBG), (how, WRB), (after, IN), (the, DT), (news, NN)]	[(how, WRB), (long, JJ), (we, PRP), (watch, VBP), (how, WRB), (after, IN), (the, DT), (news, NN)]	time49-cond1.txt
cgv	the news'll be over in a few more minutes	[the, news, 'll, be, over, in, a, few, more, minutes]	[the, news, 'll, be, over, in, a, few, more, minute]	[(the, DT), (news, NN), ('ll, MD), (be, VB), (over, IN), (in, IN), (a, DT), (few, JJ), (more, JJR), (minutes, NNS)]	[(the, DT), (news, NN), ('ll, MD), (be, VB), (over, IN), (in, IN), (a, DT), (few, JJ), (more, JJR), (minute, NN)]	time49-cond1.txt
kid	that guy looks like the ice cream man	[that, guy, looks, like, the, ice, cream, man]	[that, guy, look, like, the, ice, cream, man]	[(that, DT), (guy, VBP), (looks, VBZ), (like, IN), (the, DT), (ice, NN), (cream, NN), (man, NN)]	[(that, DT), (guy, VBD), (look, NN), (like, IN), (the, DT), (ice, NN), (cream, NN), (man, NN)]	time49-cond1.txt
cgv	because he has a little hat on his head	[because, he, has, a, little, hat, on, his, head]	[because, he, have, a, little, hat, on, his, head]	[(because, IN), (he, PRP), (has, VBZ), (a, DT), (little, JJ), (hat, NN), (on, IN), (his, PRP$), (head, NN)]	[(because, IN), (he, PRP), (have, VB), (a, DT), (little, JJ), (hat, NN), (on, IN), (his, PRP$), (head, NN)]	time49-cond1.txt
kid	yeah i like him	[yeah, i, like, him]	[yeah, i, like, him]	[(yeah, NN), (i, NNS), (like, IN), (him, PRP)]	[(yeah, NN), (i, NNS), (like, IN), (him, PRP)]	time49-cond1.txt
cgv	did you have a good time at the movies today	[did, you, have, a, good, time, at, the, movies, today]	[do, you, have, a, good, time, at, the, movie, today]	[(did, VBD), (you, PRP), (have, VB), (a, DT), (good, JJ), (time, NN), (at, IN), (the, DT), (movies, NNS), (today, NN)]	[(do, VBP), (you, PRP), (have, VB), (a, DT), (good, JJ), (time, NN), (at, IN), (the, DT), (movie, NN), (today, NN)]	time49-cond1.txt
kid	yeah mommy that movie was over right	[yeah, mommy, that, movie, was, over, right]	[yeah, mommy, that, movie, be, over, right]	[(yeah, UH), (mommy, NN), (that, IN), (movie, NN), (was, VBD), (over, RB), (right, JJ)]	[(yeah, UH), (mommy, NN), (that, IN), (movie, NN), (be, VB), (over, IN), (right, JJ)]	time49-cond1.txt
cgv	 we left after it was over	[we, left, after, it, was, over]	[we, leave, after, it, be, over]	[(we, PRP), (left, VBD), (after, IN), (it, PRP), (was, VBD), (over, IN)]	[(we, PRP), (leave, VBP), (after, IN), (it, PRP), (be, VB), (over, IN)]	time49-cond1.txt
kid	next time we go at the movies i get a lot candy  i want to go there one time ago	[next, time, we, go, at, the, movies, i, get, a, lot, candy, i, want, to, go, there, one, time, ago]	[next, time, we, go, at, the, movie, i, get, a, lot, candy, i, want, to, go, there, one, time, ago]	[(next, JJ), (time, NN), (we, PRP), (go, VBP), (at, IN), (the, DT), (movies, NNS), (i, VBP), (get, VBP), (a, DT), (lot, NN), (candy, NN), (i, NN), (want, VBP), (to, TO), (go, VB), (there, RB), (one, CD), (time, NN), (ago, IN)]	[(next, JJ), (time, NN), (we, PRP), (go, VBP), (at, IN), (the, DT), (movie, NN), (i, NN), (get, VBP), (a, DT), (lot, NN), (candy, NN), (i, NN), (want, VBP), (to, TO), (go, VB), (there, RB), (one, CD), (time, NN), (ago, IN)]	time49-cond1.txt
cgv	you want to go to the movies again	[you, want, to, go, to, the, movies, again]	[you, want, to, go, to, the, movie, again]	[(you, PRP), (want, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (movies, NNS), (again, RB)]	[(you, PRP), (want, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (movie, NN), (again, RB)]	time49-cond1.txt
kid	 don't hurt me you hurt me	[do, not, hurt, me, you, hurt, me]	[do, not, hurt, me, you, hurt, me]	[(do, VB), (not, RB), (hurt, VB), (me, PRP), (you, PRP), (hurt, VBP), (me, PRP)]	[(do, VB), (not, RB), (hurt, VB), (me, PRP), (you, PRP), (hurt, VBP), (me, PRP)]	time49-cond1.txt
cgv	how did i hurt you	[how, did, i, hurt, you]	[how, do, i, hurt, you]	[(how, WRB), (did, VBD), (i, VB), (hurt, NN), (you, PRP)]	[(how, WRB), (do, VBP), (i, VB), (hurt, VB), (you, PRP)]	time49-cond1.txt
kid	you hurt me with that brush	[you, hurt, me, with, that, brush]	[you, hurt, me, with, that, brush]	[(you, PRP), (hurt, VBP), (me, PRP), (with, IN), (that, DT), (brush, NN)]	[(you, PRP), (hurt, VBP), (me, PRP), (with, IN), (that, DT), (brush, NN)]	time49-cond1.txt
cgv	i was just playing i don't think that it hurt you	[i, was, just, playing, i, do, not, think, that, it, hurt, you]	[i, be, just, play, i, do, not, think, that, it, hurt, you]	[(i, NN), (was, VBD), (just, RB), (playing, VBG), (i, NNS), (do, VBP), (not, RB), (think, VB), (that, IN), (it, PRP), (hurt, VBD), (you, PRP)]	[(i, RB), (be, VB), (just, RB), (play, VB), (i, RB), (do, VBP), (not, RB), (think, VB), (that, IN), (it, PRP), (hurt, VBD), (you, PRP)]	time49-cond1.txt
kid	it did hurt me then it doesn't hurt me now it doesn't hurt you now too	[it, did, hurt, me, then, it, does, not, hurt, me, now, it, does, not, hurt, you, now, too]	[it, do, hurt, me, then, it, do, not, hurt, me, now, it, do, not, hurt, you, now, too]	[(it, PRP), (did, VBD), (hurt, VB), (me, PRP), (then, RB), (it, PRP), (does, VBZ), (not, RB), (hurt, VB), (me, PRP), (now, RB), (it, PRP), (does, VBZ), (not, RB), (hurt, VB), (you, PRP), (now, RB), (too, RB)]	[(it, PRP), (do, VBP), (hurt, VB), (me, PRP), (then, RB), (it, PRP), (do, VBP), (not, RB), (hurt, VB), (me, PRP), (now, RB), (it, PRP), (do, VBP), (not, RB), (hurt, VB), (you, PRP), (now, RB), (too, RB)]	time49-cond1.txt
cgv	i'm sorry i didn't think that it would hurt you	[i, am, sorry, i, did, not, think, that, it, would, hurt, you]	[i, be, sorry, i, do, not, think, that, it, would, hurt, you]	[(i, NN), (am, VBP), (sorry, JJ), (i, NN), (did, VBD), (not, RB), (think, VB), (that, IN), (it, PRP), (would, MD), (hurt, VB), (you, PRP)]	[(i, NN), (be, VB), (sorry, JJ), (i, NNS), (do, VBP), (not, RB), (think, VB), (that, IN), (it, PRP), (would, MD), (hurt, VB), (you, PRP)]	time49-cond1.txt
