participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	right daddy know what we could after i wash this we could go out	[right, daddy, know, what, we, could, after, i, wash, this, we, could, go, out]	[right, daddy, know, what, we, could, after, i, wash, this, we, could, go, out]	[(right, RB), (daddy, NN), (know, VBP), (what, WP), (we, PRP), (could, MD), (after, IN), (i, VB), (wash, VBP), (this, DT), (we, PRP), (could, MD), (go, VB), (out, RP)]	[(right, RB), (daddy, NN), (know, VBP), (what, WP), (we, PRP), (could, MD), (after, IN), (i, VB), (wash, VBP), (this, DT), (we, PRP), (could, MD), (go, VB), (out, RP)]	time76-cond1.txt
cgv	and do what	[and, do, what]	[and, do, what]	[(and, CC), (do, VB), (what, WP)]	[(and, CC), (do, VB), (what, WP)]	time76-cond1.txt
kid	go outside and walk for a little while and have and make a snowman	[go, outside, and, walk, for, a, little, while, and, have, and, make, a, snowman]	[go, outside, and, walk, for, a, little, while, and, have, and, make, a, snowman]	[(go, VB), (outside, JJ), (and, CC), (walk, NN), (for, IN), (a, DT), (little, JJ), (while, NN), (and, CC), (have, VBP), (and, CC), (make, VBP), (a, DT), (snowman, NN)]	[(go, VB), (outside, JJ), (and, CC), (walk, NN), (for, IN), (a, DT), (little, JJ), (while, NN), (and, CC), (have, VBP), (and, CC), (make, VBP), (a, DT), (snowman, NN)]	time76-cond1.txt
cgv	do you think we could do that do you think there's enough snow	[do, you, think, we, could, do, that, do, you, think, there, is, enough, snow]	[do, you, think, we, could, do, that, do, you, think, there, be, enough, snow]	[(do, VBP), (you, PRP), (think, VBP), (we, PRP), (could, MD), (do, VB), (that, DT), (do, VB), (you, PRP), (think, VB), (there, EX), (is, VBZ), (enough, JJ), (snow, NN)]	[(do, VBP), (you, PRP), (think, VBP), (we, PRP), (could, MD), (do, VB), (that, DT), (do, VB), (you, PRP), (think, VB), (there, EX), (be, VB), (enough, RB), (snow, JJ)]	time76-cond1.txt
kid	yeah there is they stick together	[yeah, there, is, they, stick, together]	[yeah, there, be, they, stick, together]	[(yeah, NN), (there, EX), (is, VBZ), (they, PRP), (stick, VBP), (together, RB)]	[(yeah, NN), (there, EX), (be, VB), (they, PRP), (stick, VBP), (together, RB)]	time76-cond1.txt
cgv	i don't know if there's enough snow to do that we could try though 	[i, do, not, know, if, there, is, enough, snow, to, do, that, we, could, try, though]	[i, do, not, know, if, there, be, enough, snow, to, do, that, we, could, try, though]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (there, EX), (is, VBZ), (enough, JJ), (snow, NN), (to, TO), (do, VB), (that, IN), (we, PRP), (could, MD), (try, VB), (though, IN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (there, RB), (be, VB), (enough, RB), (snow, JJ), (to, TO), (do, VB), (that, IN), (we, PRP), (could, MD), (try, VB), (though, IN)]	time76-cond1.txt
kid	next time paul's gon ta come bust broke my truck and my pluto i'm gon ta get real mad at him	[next, time, paul, 's, gon, ta, come, bust, broke, my, truck, and, my, pluto, i, am, gon, ta, get, real, mad, at, him]	[next, time, paul, 's, gon, ta, come, bust, break, my, truck, and, my, pluto, i, be, gon, ta, get, real, mad, at, him]	[(next, JJ), (time, NN), (paul, NN), ('s, POS), (gon, NN), (ta, NN), (come, VB), (bust, NN), (broke, VBD), (my, PRP$), (truck, NN), (and, CC), (my, PRP$), (pluto, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (get, VB), (real, JJ), (mad, NNS), (at, IN), (him, PRP)]	[(next, JJ), (time, NN), (paul, NN), ('s, POS), (gon, NN), (ta, NN), (come, VB), (bust, NN), (break, VB), (my, PRP$), (truck, NN), (and, CC), (my, PRP$), (pluto, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (real, JJ), (mad, NNS), (at, IN), (him, PRP)]	time76-cond1.txt
cgv	you will	[you, will]	[you, will]	[(you, PRP), (will, MD)]	[(you, PRP), (will, MD)]	time76-cond1.txt
kid	yeah and mommy will say   who did that and i will say   paul did and mommy will yell at him and put him in the corner	[yeah, and, mommy, will, say, who, did, that, and, i, will, say, paul, did, and, mommy, will, yell, at, him, and, put, him, in, the, corner]	[yeah, and, mommy, will, say, who, do, that, and, i, will, say, paul, do, and, mommy, will, yell, at, him, and, put, him, in, the, corner]	[(yeah, NN), (and, CC), (mommy, NN), (will, MD), (say, VB), (who, WP), (did, VBD), (that, IN), (and, CC), (i, VB), (will, MD), (say, VB), (paul, NN), (did, VBD), (and, CC), (mommy, VB), (will, MD), (yell, VB), (at, IN), (him, PRP), (and, CC), (put, VBD), (him, PRP), (in, IN), (the, DT), (corner, NN)]	[(yeah, NN), (and, CC), (mommy, NN), (will, MD), (say, VB), (who, WP), (do, VBP), (that, DT), (and, CC), (i, VB), (will, MD), (say, VB), (paul, NNS), (do, VBP), (and, CC), (mommy, VB), (will, MD), (yell, VB), (at, IN), (him, PRP), (and, CC), (put, VBD), (him, PRP), (in, IN), (the, DT), (corner, NN)]	time76-cond1.txt
cgv	mommy would	[mommy, would]	[mommy, would]	[(mommy, NN), (would, MD)]	[(mommy, NN), (would, MD)]	time76-cond1.txt
kid	yeah because her gets real angry at people that jump on the bed and and break my stuff	[yeah, because, her, gets, real, angry, at, people, that, jump, on, the, bed, and, and, break, my, stuff]	[yeah, because, her, get, real, angry, at, people, that, jump, on, the, bed, and, and, break, my, stuff]	[(yeah, NN), (because, IN), (her, PRP$), (gets, VBZ), (real, JJ), (angry, JJ), (at, IN), (people, NNS), (that, WDT), (jump, VBP), (on, IN), (the, DT), (bed, NN), (and, CC), (and, CC), (break, VB), (my, PRP$), (stuff, NN)]	[(yeah, NN), (because, IN), (her, PRP$), (get, NN), (real, JJ), (angry, JJ), (at, IN), (people, NNS), (that, WDT), (jump, VBP), (on, IN), (the, DT), (bed, NN), (and, CC), (and, CC), (break, VB), (my, PRP$), (stuff, NN)]	time76-cond1.txt
cgv	 i don't blame her i don't blame yer do you	[i, do, not, blame, her, i, do, not, blame, yer, do, you]	[i, do, not, blame, her, i, do, not, blame, yer, do, you]	[(i, NNS), (do, VBP), (not, RB), (blame, VB), (her, PRP$), (i, NNS), (do, VBP), (not, RB), (blame, VB), (yer, RB), (do, VBP), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (blame, VB), (her, PRP$), (i, NNS), (do, VBP), (not, RB), (blame, VB), (yer, RB), (do, VBP), (you, PRP)]	time76-cond1.txt
kid	i do i blame her gets gets angry	[i, do, i, blame, her, gets, gets, angry]	[i, do, i, blame, her, get, get, angry]	[(i, NN), (do, VBP), (i, RB), (blame, VB), (her, PRP$), (gets, VBZ), (gets, VBZ), (angry, JJ)]	[(i, NN), (do, VBP), (i, RB), (blame, VB), (her, PRP$), (get, NN), (get, VB), (angry, JJ)]	time76-cond1.txt
cgv	do you think she should get angry	[do, you, think, she, should, get, angry]	[do, you, think, she, should, get, angry]	[(do, VBP), (you, PRP), (think, VB), (she, PRP), (should, MD), (get, VB), (angry, JJ)]	[(do, VBP), (you, PRP), (think, VB), (she, PRP), (should, MD), (get, VB), (angry, JJ)]	time76-cond1.txt
kid	yeah because people jump on the bed and broke my stuff have to sit in the corner daddy i need some help	[yeah, because, people, jump, on, the, bed, and, broke, my, stuff, have, to, sit, in, the, corner, daddy, i, need, some, help]	[yeah, because, people, jump, on, the, bed, and, break, my, stuff, have, to, sit, in, the, corner, daddy, i, need, some, help]	[(yeah, NN), (because, IN), (people, NNS), (jump, VBP), (on, IN), (the, DT), (bed, NN), (and, CC), (broke, VBD), (my, PRP$), (stuff, NN), (have, VBP), (to, TO), (sit, VB), (in, IN), (the, DT), (corner, NN), (daddy, NN), (i, VBP), (need, VBP), (some, DT), (help, NN)]	[(yeah, NN), (because, IN), (people, NNS), (jump, VBP), (on, IN), (the, DT), (bed, NN), (and, CC), (break, VB), (my, PRP$), (stuff, NN), (have, VBP), (to, TO), (sit, VB), (in, IN), (the, DT), (corner, NN), (daddy, NN), (i, VBP), (need, VBP), (some, DT), (help, NN)]	time76-cond1.txt
cgv	you do for what	[you, do, for, what]	[you, do, for, what]	[(you, PRP), (do, VBP), (for, IN), (what, WP)]	[(you, PRP), (do, VBP), (for, IN), (what, WP)]	time76-cond1.txt
kid	for my pluto	[for, my, pluto]	[for, my, pluto]	[(for, IN), (my, PRP$), (pluto, NN)]	[(for, IN), (my, PRP$), (pluto, NN)]	time76-cond1.txt
cgv	what do you need help with	[what, do, you, need, help, with]	[what, do, you, need, help, with]	[(what, WP), (do, VBP), (you, PRP), (need, VB), (help, NN), (with, IN)]	[(what, WP), (do, VBP), (you, PRP), (need, VB), (help, NN), (with, IN)]	time76-cond1.txt
kid	with the wheels	[with, the, wheels]	[with, the, wheel]	[(with, IN), (the, DT), (wheels, NNS)]	[(with, IN), (the, DT), (wheel, NN)]	time76-cond1.txt
cgv	okay i'll hold it up and now you can clean the wheels	[okay, i, will, hold, it, up, and, now, you, can, clean, the, wheels]	[okay, i, will, hold, it, up, and, now, you, can, clean, the, wheel]	[(okay, NN), (i, NN), (will, MD), (hold, VB), (it, PRP), (up, RP), (and, CC), (now, RB), (you, PRP), (can, MD), (clean, VB), (the, DT), (wheels, NNS)]	[(okay, NN), (i, NN), (will, MD), (hold, VB), (it, PRP), (up, RP), (and, CC), (now, RB), (you, PRP), (can, MD), (clean, VB), (the, DT), (wheel, NN)]	time76-cond1.txt
kid	do you love the books i got next time we could go to the library and get you a book	[do, you, love, the, books, i, got, next, time, we, could, go, to, the, library, and, get, you, a, book]	[do, you, love, the, book, i, get, next, time, we, could, go, to, the, library, and, get, you, a, book]	[(do, VB), (you, PRP), (love, VB), (the, DT), (books, NNS), (i, VBP), (got, VBD), (next, JJ), (time, NN), (we, PRP), (could, MD), (go, VB), (to, TO), (the, DT), (library, NN), (and, CC), (get, VB), (you, PRP), (a, DT), (book, NN)]	[(do, VB), (you, PRP), (love, VB), (the, DT), (book, NN), (i, NN), (get, VBP), (next, JJ), (time, NN), (we, PRP), (could, MD), (go, VB), (to, TO), (the, DT), (library, NN), (and, CC), (get, VB), (you, PRP), (a, DT), (book, NN)]	time76-cond1.txt
cgv	you could i'd like that what kind of book would you get me	[you, could, i, would, like, that, what, kind, of, book, would, you, get, me]	[you, could, i, would, like, that, what, kind, of, book, would, you, get, me]	[(you, PRP), (could, MD), (i, VB), (would, MD), (like, VB), (that, IN), (what, WP), (kind, NN), (of, IN), (book, NN), (would, MD), (you, PRP), (get, VB), (me, PRP)]	[(you, PRP), (could, MD), (i, VB), (would, MD), (like, VB), (that, IN), (what, WP), (kind, NN), (of, IN), (book, NN), (would, MD), (you, PRP), (get, VB), (me, PRP)]	time76-cond1.txt
kid	a animal book	[a, animal, book]	[a, animal, book]	[(a, DT), (animal, JJ), (book, NN)]	[(a, DT), (animal, JJ), (book, NN)]	time76-cond1.txt
cgv	a animal book	[a, animal, book]	[a, animal, book]	[(a, DT), (animal, JJ), (book, NN)]	[(a, DT), (animal, JJ), (book, NN)]	time76-cond1.txt
kid	animals are just about your our favors	[animals, are, just, about, your, our, favors]	[animal, be, just, about, your, our, favor]	[(animals, NNS), (are, VBP), (just, RB), (about, IN), (your, PRP$), (our, PRP$), (favors, NNS)]	[(animal, JJ), (be, VB), (just, RB), (about, IN), (your, PRP$), (our, PRP$), (favor, NN)]	time76-cond1.txt
cgv	our favorites	[our, favorites]	[our, favorite]	[(our, PRP$), (favorites, NNS)]	[(our, PRP$), (favorite, JJ)]	time76-cond1.txt
kid	yeah these sides are all clean right now	[yeah, these, sides, are, all, clean, right, now]	[yeah, these, side, be, all, clean, right, now]	[(yeah, IN), (these, DT), (sides, NNS), (are, VBP), (all, DT), (clean, JJ), (right, NN), (now, RB)]	[(yeah, NN), (these, DT), (side, NN), (be, VB), (all, DT), (clean, JJ), (right, NN), (now, RB)]	time76-cond1.txt
cgv	they are are you going to do these now	[they, are, are, you, going, to, do, these, now]	[they, be, be, you, go, to, do, these, now]	[(they, PRP), (are, VBP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (these, DT), (now, RB)]	[(they, PRP), (be, VB), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (these, DT), (now, RB)]	time76-cond1.txt
kid	yeah sometimes my knees get tired	[yeah, sometimes, my, knees, get, tired]	[yeah, sometimes, my, knee, get, tire]	[(yeah, NN), (sometimes, RB), (my, PRP$), (knees, NNS), (get, VBP), (tired, VBN)]	[(yeah, NN), (sometimes, RB), (my, PRP$), (knee, NN), (get, NN), (tire, NN)]	time76-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time76-cond1.txt
kid	because if i take a long time my knees will get tired	[because, if, i, take, a, long, time, my, knees, will, get, tired]	[because, if, i, take, a, long, time, my, knee, will, get, tired]	[(because, IN), (if, IN), (i, JJ), (take, VBP), (a, DT), (long, JJ), (time, NN), (my, PRP$), (knees, NNS), (will, MD), (get, VB), (tired, JJ)]	[(because, IN), (if, IN), (i, JJ), (take, VBP), (a, DT), (long, JJ), (time, NN), (my, PRP$), (knee, NN), (will, MD), (get, VB), (tired, JJ)]	time76-cond1.txt
cgv	if you sit like that for a long time	[if, you, sit, like, that, for, a, long, time]	[if, you, sit, like, that, for, a, long, time]	[(if, IN), (you, PRP), (sit, VBP), (like, IN), (that, DT), (for, IN), (a, DT), (long, JJ), (time, NN)]	[(if, IN), (you, PRP), (sit, VBP), (like, IN), (that, DT), (for, IN), (a, DT), (long, JJ), (time, NN)]	time76-cond1.txt
kid	yeah know what i'm tough sometimes i'm tough eddy and i get someone in the corner for the night	[yeah, know, what, i, am, tough, sometimes, i, am, tough, eddy, and, i, get, someone, in, the, corner, for, the, night]	[yeah, know, what, i, be, tough, sometimes, i, be, tough, eddy, and, i, get, someone, in, the, corner, for, the, night]	[(yeah, RB), (know, VBP), (what, WP), (i, VBP), (am, VBP), (tough, JJ), (sometimes, RB), (i, VBP), (am, VBP), (tough, JJ), (eddy, NN), (and, CC), (i, NN), (get, VBP), (someone, NN), (in, IN), (the, DT), (corner, NN), (for, IN), (the, DT), (night, NN)]	[(yeah, RB), (know, VBP), (what, WP), (i, VBP), (be, VB), (tough, JJ), (sometimes, RB), (i, JJ), (be, VB), (tough, JJ), (eddy, NN), (and, CC), (i, NN), (get, VBP), (someone, NN), (in, IN), (the, DT), (corner, NN), (for, IN), (the, DT), (night, NN)]	time76-cond1.txt
cgv	sometimes you're tough eddy and you get someone in the corner for the night	[sometimes, you, are, tough, eddy, and, you, get, someone, in, the, corner, for, the, night]	[sometimes, you, be, tough, eddy, and, you, get, someone, in, the, corner, for, the, night]	[(sometimes, RB), (you, PRP), (are, VBP), (tough, JJ), (eddy, NN), (and, CC), (you, PRP), (get, VBP), (someone, NN), (in, IN), (the, DT), (corner, NN), (for, IN), (the, DT), (night, NN)]	[(sometimes, RB), (you, PRP), (be, VB), (tough, JJ), (eddy, NN), (and, CC), (you, PRP), (get, VBP), (someone, NN), (in, IN), (the, DT), (corner, NN), (for, IN), (the, DT), (night, NN)]	time76-cond1.txt
kid	because sometimes they jump on the bed	[because, sometimes, they, jump, on, the, bed]	[because, sometimes, they, jump, on, the, bed]	[(because, IN), (sometimes, RB), (they, PRP), (jump, VBP), (on, IN), (the, DT), (bed, NN)]	[(because, IN), (sometimes, RB), (they, PRP), (jump, VBP), (on, IN), (the, DT), (bed, NN)]	time76-cond1.txt
cgv	 and when they jump on the bed you're tough eddy	[and, when, they, jump, on, the, bed, you, are, tough, eddy]	[and, when, they, jump, on, the, bed, you, be, tough, eddy]	[(and, CC), (when, WRB), (they, PRP), (jump, VBP), (on, IN), (the, DT), (bed, NN), (you, PRP), (are, VBP), (tough, JJ), (eddy, NN)]	[(and, CC), (when, WRB), (they, PRP), (jump, VBP), (on, IN), (the, DT), (bed, NN), (you, PRP), (be, VB), (tough, JJ), (eddy, NN)]	time76-cond1.txt
kid	yeah know why because it's getting broken	[yeah, know, why, because, it, is, getting, broken]	[yeah, know, why, because, it, be, get, broken]	[(yeah, NNS), (know, VBP), (why, WRB), (because, IN), (it, PRP), (is, VBZ), (getting, VBG), (broken, NNS)]	[(yeah, NNS), (know, VBP), (why, WRB), (because, IN), (it, PRP), (be, VB), (get, VBN), (broken, JJ)]	time76-cond1.txt
cgv	the bed is	[the, bed, is]	[the, bed, be]	[(the, DT), (bed, NN), (is, VBZ)]	[(the, DT), (bed, NN), (be, VB)]	time76-cond1.txt
kid	yeah know what after i do this i'm gon ta show you okay i'll show you what happens if the bed could get brokenedn	[yeah, know, what, after, i, do, this, i, am, gon, ta, show, you, okay, i, will, show, you, what, happens, if, the, bed, could, get, brokenedn]	[yeah, know, what, after, i, do, this, i, be, gon, ta, show, you, okay, i, will, show, you, what, happen, if, the, bed, could, get, brokenedn]	[(yeah, RB), (know, VB), (what, WP), (after, IN), (i, NN), (do, VBP), (this, DT), (i, NN), (am, VBP), (gon, NN), (ta, NN), (show, NN), (you, PRP), (okay, VBP), (i, VB), (will, MD), (show, VB), (you, PRP), (what, WP), (happens, VBZ), (if, IN), (the, DT), (bed, NN), (could, MD), (get, VB), (brokenedn, VB)]	[(yeah, RB), (know, VB), (what, WP), (after, IN), (i, NN), (do, VBP), (this, DT), (i, NN), (be, VB), (gon, VBN), (ta, TO), (show, VB), (you, PRP), (okay, VBP), (i, VB), (will, MD), (show, VB), (you, PRP), (what, WP), (happen, VB), (if, IN), (the, DT), (bed, NN), (could, MD), (get, VB), (brokenedn, VB)]	time76-cond1.txt
cgv	 you're going to show me what would happen if the bed got broken	[you, are, going, to, show, me, what, would, happen, if, the, bed, got, broken]	[you, be, go, to, show, me, what, would, happen, if, the, bed, get, broken]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (show, VB), (me, PRP), (what, WDT), (would, MD), (happen, VB), (if, IN), (the, DT), (bed, NN), (got, VBD), (broken, JJ)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (show, VB), (me, PRP), (what, WDT), (would, MD), (happen, VB), (if, IN), (the, DT), (bed, NN), (get, VB), (broken, JJ)]	time76-cond1.txt
kid	yeah come here i'm gon ta turn the light on i'll show you you can just walk on it instead of jumping on it see this side is brokenedn that's why	[yeah, come, here, i, am, gon, ta, turn, the, light, on, i, will, show, you, you, can, just, walk, on, it, instead, of, jumping, on, it, see, this, side, is, brokenedn, that, is, why]	[yeah, come, here, i, be, gon, ta, turn, the, light, on, i, will, show, you, you, can, just, walk, on, it, instead, of, jump, on, it, see, this, side, be, brokenedn, that, be, why]	[(yeah, NN), (come, VBP), (here, RB), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (turn, VBP), (the, DT), (light, NN), (on, IN), (i, NN), (will, MD), (show, VB), (you, PRP), (you, PRP), (can, MD), (just, RB), (walk, VB), (on, IN), (it, PRP), (instead, RB), (of, IN), (jumping, VBG), (on, IN), (it, PRP), (see, VBP), (this, DT), (side, NN), (is, VBZ), (brokenedn, JJ), (that, WDT), (is, VBZ), (why, WRB)]	[(yeah, NN), (come, VBP), (here, RB), (i, RB), (be, VB), (gon, VBN), (ta, JJ), (turn, VBP), (the, DT), (light, NN), (on, IN), (i, NN), (will, MD), (show, VB), (you, PRP), (you, PRP), (can, MD), (just, RB), (walk, VB), (on, IN), (it, PRP), (instead, RB), (of, IN), (jump, NN), (on, IN), (it, PRP), (see, VBP), (this, DT), (side, NN), (be, VB), (brokenedn, VBN), (that, IN), (be, VB), (why, WRB)]	time76-cond1.txt
cgv	that's a good reason we don't want the bed to get broken do we	[that, is, a, good, reason, we, do, not, want, the, bed, to, get, broken, do, we]	[that, be, a, good, reason, we, do, not, want, the, bed, to, get, broken, do, we]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (reason, NN), (we, PRP), (do, VBP), (not, RB), (want, VB), (the, DT), (bed, NN), (to, TO), (get, VB), (broken, JJ), (do, VBP), (we, PRP)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (reason, NN), (we, PRP), (do, VBP), (not, RB), (want, VB), (the, DT), (bed, NN), (to, TO), (get, VB), (broken, JJ), (do, VBP), (we, PRP)]	time76-cond1.txt
kid	yeah sometimes i'm real happy if you're real happy hold it up again okay dad	[yeah, sometimes, i, am, real, happy, if, you, are, real, happy, hold, it, up, again, okay, dad]	[yeah, sometimes, i, be, real, happy, if, you, be, real, happy, hold, it, up, again, okay, dad]	[(yeah, NN), (sometimes, RB), (i, JJ), (am, VBP), (real, JJ), (happy, JJ), (if, IN), (you, PRP), (are, VBP), (real, JJ), (happy, JJ), (hold, NN), (it, PRP), (up, RP), (again, RB), (okay, IN), (dad, NN)]	[(yeah, NN), (sometimes, RB), (i, RB), (be, VB), (real, JJ), (happy, JJ), (if, IN), (you, PRP), (be, VB), (real, JJ), (happy, JJ), (hold, NN), (it, PRP), (up, RP), (again, RB), (okay, IN), (dad, NN)]	time76-cond1.txt
cgv	okay here i'll get you a little more water here you go	[okay, here, i, will, get, you, a, little, more, water, here, you, go]	[okay, here, i, will, get, you, a, little, more, water, here, you, go]	[(okay, NN), (here, RB), (i, RB), (will, MD), (get, VB), (you, PRP), (a, DT), (little, RB), (more, RBR), (water, NN), (here, RB), (you, PRP), (go, VBP)]	[(okay, NN), (here, RB), (i, RB), (will, MD), (get, VB), (you, PRP), (a, DT), (little, RB), (more, RBR), (water, NN), (here, RB), (you, PRP), (go, VBP)]	time76-cond1.txt
kid	i hear somebody at the at the door	[i, hear, somebody, at, the, at, the, door]	[i, hear, somebody, at, the, at, the, door]	[(i, JJ), (hear, VBP), (somebody, NN), (at, IN), (the, DT), (at, IN), (the, DT), (door, NN)]	[(i, JJ), (hear, VBP), (somebody, NN), (at, IN), (the, DT), (at, IN), (the, DT), (door, NN)]	time76-cond1.txt
cgv	do you think they were at our door	[do, you, think, they, were, at, our, door]	[do, you, think, they, be, at, our, door]	[(do, VBP), (you, PRP), (think, VB), (they, PRP), (were, VBD), (at, IN), (our, PRP$), (door, NN)]	[(do, VBP), (you, PRP), (think, VB), (they, PRP), (be, VB), (at, IN), (our, PRP$), (door, NN)]	time76-cond1.txt
kid	yeah no	[yeah, no]	[yeah, no]	[(yeah, NN), (no, DT)]	[(yeah, NN), (no, DT)]	time76-cond1.txt
cgv	it wasn't for us	[it, was, not, for, us]	[it, be, not, for, u]	[(it, PRP), (was, VBD), (not, RB), (for, IN), (us, PRP)]	[(it, PRP), (be, VB), (not, RB), (for, IN), (u, JJ)]	time76-cond1.txt
kid	no it was cold out there	[no, it, was, cold, out, there]	[no, it, be, cold, out, there]	[(no, DT), (it, PRP), (was, VBD), (cold, VBN), (out, RP), (there, RB)]	[(no, DT), (it, PRP), (be, VB), (cold, VBN), (out, RP), (there, RB)]	time76-cond1.txt
cgv	it was	[it, was]	[it, be]	[(it, PRP), (was, VBD)]	[(it, PRP), (be, VB)]	time76-cond1.txt
kid	yeah it sure was do you like the cushions	[yeah, it, sure, was, do, you, like, the, cushions]	[yeah, it, sure, be, do, you, like, the, cushion]	[(yeah, NN), (it, PRP), (sure, JJ), (was, VBD), (do, VBP), (you, PRP), (like, IN), (the, DT), (cushions, NNS)]	[(yeah, NN), (it, PRP), (sure, JJ), (be, VB), (do, VBP), (you, PRP), (like, IN), (the, DT), (cushion, NN)]	time76-cond1.txt
cgv	i sure do that was real nice of mom to make them for you wasn't it	[i, sure, do, that, was, real, nice, of, mom, to, make, them, for, you, was, not, it]	[i, sure, do, that, be, real, nice, of, mom, to, make, them, for, you, be, not, it]	[(i, JJ), (sure, JJ), (do, VBP), (that, DT), (was, VBD), (real, JJ), (nice, NN), (of, IN), (mom, NN), (to, TO), (make, VB), (them, PRP), (for, IN), (you, PRP), (was, VBD), (not, RB), (it, PRP)]	[(i, JJ), (sure, JJ), (do, VBP), (that, IN), (be, VB), (real, JJ), (nice, JJ), (of, IN), (mom, NN), (to, TO), (make, VB), (them, PRP), (for, IN), (you, PRP), (be, VB), (not, RB), (it, PRP)]	time76-cond1.txt
kid	cushions for my chair	[cushions, for, my, chair]	[cushion, for, my, chair]	[(cushions, NNS), (for, IN), (my, PRP$), (chair, NN)]	[(cushion, NN), (for, IN), (my, PRP$), (chair, NN)]	time76-cond1.txt
cgv	yeah they're really nice	[yeah, they, are, really, nice]	[yeah, they, be, really, nice]	[(yeah, NN), (they, PRP), (are, VBP), (really, RB), (nice, JJ)]	[(yeah, NN), (they, PRP), (be, VB), (really, RB), (nice, JJ)]	time76-cond1.txt
