participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	just in case i get cold i don't think it's cold i don't think it's cold	[just, in, case, i, get, cold, i, do, not, think, it, is, cold, i, do, not, think, it, is, cold]	[just, in, case, i, get, cold, i, do, not, think, it, be, cold, i, do, not, think, it, be, cold]	[(just, RB), (in, IN), (case, NN), (i, NN), (get, VBP), (cold, JJ), (i, NN), (do, VBP), (not, RB), (think, VB), (it, PRP), (is, VBZ), (cold, JJ), (i, NN), (do, VBP), (not, RB), (think, VB), (it, PRP), (is, VBZ), (cold, JJ)]	[(just, RB), (in, IN), (case, NN), (i, NN), (get, VBP), (cold, JJ), (i, NN), (do, VBP), (not, RB), (think, VB), (it, PRP), (be, VB), (cold, VBN), (i, JJ), (do, VBP), (not, RB), (think, VB), (it, PRP), (be, VB), (cold, JJ)]	time127-cond1.txt
cgv	don't argue it is cold look at all the kids they're all wearing jackets	[do, not, argue, it, is, cold, look, at, all, the, kids, they, are, all, wearing, jackets]	[do, not, argue, it, be, cold, look, at, all, the, kid, they, be, all, wear, jacket]	[(do, VB), (not, RB), (argue, VB), (it, PRP), (is, VBZ), (cold, JJ), (look, NN), (at, IN), (all, PDT), (the, DT), (kids, NNS), (they, PRP), (are, VBP), (all, DT), (wearing, VBG), (jackets, NNS)]	[(do, VB), (not, RB), (argue, VB), (it, PRP), (be, VB), (cold, JJ), (look, NN), (at, IN), (all, PDT), (the, DT), (kid, NN), (they, PRP), (be, VB), (all, DT), (wear, JJ), (jacket, NN)]	time127-cond1.txt
kid	i don't see anybody momma my cowboy jacket's warm for really cold days my cowboy jacket's warm for really cold days	[i, do, not, see, anybody, momma, my, cowboy, jacket, 's, warm, for, really, cold, days, my, cowboy, jacket, 's, warm, for, really, cold, days]	[i, do, not, see, anybody, momma, my, cowboy, jacket, 's, warm, for, really, cold, day, my, cowboy, jacket, 's, warm, for, really, cold, day]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (anybody, NN), (momma, VB), (my, PRP$), (cowboy, NN), (jacket, NN), ('s, POS), (warm, NN), (for, IN), (really, RB), (cold, JJ), (days, NNS), (my, PRP$), (cowboy, NN), (jacket, NN), ('s, POS), (warm, NN), (for, IN), (really, RB), (cold, JJ), (days, NNS)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (anybody, NN), (momma, VB), (my, PRP$), (cowboy, NN), (jacket, NN), ('s, POS), (warm, NN), (for, IN), (really, RB), (cold, JJ), (day, NN), (my, PRP$), (cowboy, NN), (jacket, NN), ('s, POS), (warm, NN), (for, IN), (really, RB), (cold, JJ), (day, NN)]	time127-cond1.txt
cgv	come put it on	[come, put, it, on]	[come, put, it, on]	[(come, VBN), (put, VBD), (it, PRP), (on, IN)]	[(come, VBN), (put, VBD), (it, PRP), (on, IN)]	time127-cond1.txt
kid	okay except i just know how to button that's what i know how to button my cowboy jacket	[okay, except, i, just, know, how, to, button, that, is, what, i, know, how, to, button, my, cowboy, jacket]	[okay, except, i, just, know, how, to, button, that, be, what, i, know, how, to, button, my, cowboy, jacket]	[(okay, NN), (except, IN), (i, NN), (just, RB), (know, VB), (how, WRB), (to, TO), (button, VB), (that, DT), (is, VBZ), (what, WP), (i, NN), (know, VBP), (how, WRB), (to, TO), (button, VB), (my, PRP$), (cowboy, NN), (jacket, NN)]	[(okay, NN), (except, IN), (i, NN), (just, RB), (know, VB), (how, WRB), (to, TO), (button, VB), (that, DT), (be, VB), (what, WP), (i, VB), (know, VBP), (how, WRB), (to, TO), (button, VB), (my, PRP$), (cowboy, NN), (jacket, NN)]	time127-cond1.txt
cgv	why don't you put your sweatshirt on under it	[why, do, not, you, put, your, sweatshirt, on, under, it]	[why, do, not, you, put, your, sweatshirt, on, under, it]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (put, VB), (your, PRP$), (sweatshirt, NN), (on, IN), (under, IN), (it, PRP)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (put, VB), (your, PRP$), (sweatshirt, NN), (on, IN), (under, IN), (it, PRP)]	time127-cond1.txt
kid	that's what i was gon ta do i'm gon ta wear this and my other sweatshirt i can see the kids joey has one of these too	[that, is, what, i, was, gon, ta, do, i, am, gon, ta, wear, this, and, my, other, sweatshirt, i, can, see, the, kids, joey, has, one, of, these, too]	[that, be, what, i, be, gon, ta, do, i, be, gon, ta, wear, this, and, my, other, sweatshirt, i, can, see, the, kid, joey, have, one, of, these, too]	[(that, DT), (is, VBZ), (what, WP), (i, NN), (was, VBD), (gon, VBN), (ta, RB), (do, VBP), (i, VB), (am, VBP), (gon, NN), (ta, NN), (wear, IN), (this, DT), (and, CC), (my, PRP$), (other, JJ), (sweatshirt, NN), (i, NNS), (can, MD), (see, VB), (the, DT), (kids, NNS), (joey, NN), (has, VBZ), (one, CD), (of, IN), (these, DT), (too, RB)]	[(that, DT), (be, VB), (what, WP), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (do, VBP), (i, RB), (be, VB), (gon, VBN), (ta, JJ), (wear, NN), (this, DT), (and, CC), (my, PRP$), (other, JJ), (sweatshirt, NN), (i, NNS), (can, MD), (see, VB), (the, DT), (kid, NN), (joey, NN), (have, VBP), (one, CD), (of, IN), (these, DT), (too, RB)]	time127-cond1.txt
cgv	is he wearing it	[is, he, wearing, it]	[be, he, wear, it]	[(is, VBZ), (he, PRP), (wearing, VBG), (it, PRP)]	[(be, VB), (he, PRP), (wear, VB), (it, PRP)]	time127-cond1.txt
kid	yeah he's already outside	[yeah, he, is, already, outside]	[yeah, he, be, already, outside]	[(yeah, NN), (he, PRP), (is, VBZ), (already, RB), (outside, JJ)]	[(yeah, NN), (he, PRP), (be, VB), (already, RB), (outside, JJ)]	time127-cond1.txt
cgv	you can show him your binoculars	[you, can, show, him, your, binoculars]	[you, can, show, him, your, binoculars]	[(you, PRP), (can, MD), (show, VB), (him, PRP), (your, PRP$), (binoculars, NNS)]	[(you, PRP), (can, MD), (show, VB), (him, PRP), (your, PRP$), (binoculars, NNS)]	time127-cond1.txt
kid	i already runned in his house and showed him	[i, already, ruined, in, his, house, and, showed, him]	[i, already, ruin, in, his, house, and, show, him]	[(i, NN), (already, RB), (ruined, VBN), (in, IN), (his, PRP$), (house, NN), (and, CC), (showed, VBD), (him, PRP)]	[(i, NN), (already, RB), (ruin, VBZ), (in, IN), (his, PRP$), (house, NN), (and, CC), (show, VB), (him, PRP)]	time127-cond1.txt
