participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you going to work with a potter's wheel	[you, going, to, work, with, a, potter, 's, wheel]	[you, go, to, work, with, a, potter, 's, wheel]	[(you, PRP), (going, VBG), (to, TO), (work, VB), (with, IN), (a, DT), (potter, NN), ('s, POS), (wheel, NN)]	[(you, PRP), (go, VBP), (to, TO), (work, VB), (with, IN), (a, DT), (potter, NN), ('s, POS), (wheel, NN)]	time43-cond1.txt
kid	no not the potter's wheel i be poopoogasf	[no, not, the, potter, 's, wheel, i, be, poopoogasf]	[no, not, the, potter, 's, wheel, i, be, poopoogasf]	[(no, DT), (not, RB), (the, DT), (potter, NN), ('s, POS), (wheel, NN), (i, NN), (be, VB), (poopoogasf, JJ)]	[(no, DT), (not, RB), (the, DT), (potter, NN), ('s, POS), (wheel, NN), (i, NN), (be, VB), (poopoogasf, JJ)]	time43-cond1.txt
cgv	that's his word for fl al rl tl	[that, is, his, word, for, fl, al, rl, tl]	[that, be, his, word, for, fl, al, rl, tl]	[(that, DT), (is, VBZ), (his, PRP$), (word, NN), (for, IN), (fl, JJ), (al, NN), (rl, NN), (tl, NN)]	[(that, IN), (be, VB), (his, PRP$), (word, NN), (for, IN), (fl, JJ), (al, NN), (rl, NN), (tl, NN)]	time43-cond1.txt
kid	i want ta be poopoogasf	[i, want, ta, be, poopoogasf]	[i, want, ta, be, poopoogasf]	[(i, NN), (want, VBP), (ta, NN), (be, VB), (poopoogasf, JJ)]	[(i, NN), (want, VBP), (ta, NN), (be, VB), (poopoogasf, JJ)]	time43-cond1.txt
cgv	did you tell edna what you did yesterday	[did, you, tell, edna, what, you, did, yesterday]	[do, you, tell, edna, what, you, do, yesterday]	[(did, VBD), (you, PRP), (tell, VB), (edna, VB), (what, WP), (you, PRP), (did, VBD), (yesterday, NN)]	[(do, VB), (you, PRP), (tell, VB), (edna, VB), (what, WP), (you, PRP), (do, VBP), (yesterday, NN)]	time43-cond1.txt
kid	i'm gon ta be poopoogasf i'm gon ta be poopoogasf when i grow up	[i, am, gon, ta, be, poopoogasf, i, am, gon, ta, be, poopoogasf, when, i, grow, up]	[i, be, gon, ta, be, poopoogasf, i, be, gon, ta, be, poopoogasf, when, i, grow, up]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (be, VB), (poopoogasf, VBN), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (be, VB), (poopoogasf, VBN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (be, VB), (poopoogasf, JJ), (i, JJ), (be, VB), (gon, VBN), (ta, RB), (be, VB), (poopoogasf, JJ), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	time43-cond1.txt
cgv	will you zoom all over the house course we'd be able to tell that you were around we could really smell that	[will, you, zoom, all, over, the, house, course, we, would, be, able, to, tell, that, you, were, around, we, could, really, smell, that]	[will, you, zoom, all, over, the, house, course, we, would, be, able, to, tell, that, you, be, around, we, could, really, smell, that]	[(will, MD), (you, PRP), (zoom, VB), (all, DT), (over, IN), (the, DT), (house, NN), (course, NN), (we, PRP), (would, MD), (be, VB), (able, JJ), (to, TO), (tell, VB), (that, IN), (you, PRP), (were, VBD), (around, IN), (we, PRP), (could, MD), (really, RB), (smell, VB), (that, IN)]	[(will, MD), (you, PRP), (zoom, VB), (all, DT), (over, IN), (the, DT), (house, NN), (course, NN), (we, PRP), (would, MD), (be, VB), (able, JJ), (to, TO), (tell, VB), (that, IN), (you, PRP), (be, VB), (around, IN), (we, PRP), (could, MD), (really, RB), (smell, VB), (that, IN)]	time43-cond1.txt
kid	i'm yyy	[i, am, xyy]	[i, be, xyy]	[(i, NN), (am, VBP), (xyy, NN)]	[(i, NN), (be, VB), (xyy, VBN)]	time43-cond1.txt
cgv	i think you're really being silly	[i, think, you, are, really, being, silly]	[i, think, you, be, really, be, silly]	[(i, NN), (think, VBP), (you, PRP), (are, VBP), (really, RB), (being, VBG), (silly, RB)]	[(i, NN), (think, VBP), (you, PRP), (be, VB), (really, RB), (be, VB), (silly, RB)]	time43-cond1.txt
kid	i want ta be gum when i grow up	[i, want, ta, be, gum, when, i, grow, up]	[i, want, ta, be, gum, when, i, grow, up]	[(i, NN), (want, VBP), (ta, NN), (be, VB), (gum, VBN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	[(i, NN), (want, VBP), (ta, NN), (be, VB), (gum, VBN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	time43-cond1.txt
cgv	you are can i chew you	[you, are, can, i, chew, you]	[you, be, can, i, chew, you]	[(you, PRP), (are, VBP), (can, MD), (i, VB), (chew, NN), (you, PRP)]	[(you, PRP), (be, VB), (can, MD), (i, VB), (chew, NN), (you, PRP)]	time43-cond1.txt
kid	no no rocken them	[no, no, rocket, them]	[no, no, rocket, them]	[(no, DT), (no, DT), (rocket, NN), (them, PRP)]	[(no, DT), (no, DT), (rocket, NN), (them, PRP)]	time43-cond1.txt
cgv	 what a faker keep it up	[what, a, baker, keep, it, up]	[what, a, baker, keep, it, up]	[(what, WP), (a, DT), (baker, NN), (keep, NN), (it, PRP), (up, RP)]	[(what, WP), (a, DT), (baker, NN), (keep, NN), (it, PRP), (up, RP)]	time43-cond1.txt
kid	i want ta be gum with and fly up to papa	[i, want, ta, be, gum, with, and, fly, up, to, papa]	[i, want, ta, be, gum, with, and, fly, up, to, papa]	[(i, NN), (want, VBP), (ta, NN), (be, VB), (gum, VBN), (with, IN), (and, CC), (fly, VB), (up, RB), (to, TO), (papa, VB)]	[(i, NN), (want, VBP), (ta, NN), (be, VB), (gum, VBN), (with, IN), (and, CC), (fly, VB), (up, RB), (to, TO), (papa, VB)]	time43-cond1.txt
cgv	why do you have big teeth	[why, do, you, have, big, teeth]	[why, do, you, have, big, teeth]	[(why, WRB), (do, VBP), (you, PRP), (have, VB), (big, JJ), (teeth, NNS)]	[(why, WRB), (do, VBP), (you, PRP), (have, VB), (big, JJ), (teeth, NNS)]	time43-cond1.txt
kid	because i'm a big boy	[because, i, am, a, big, boy]	[because, i, be, a, big, boy]	[(because, IN), (i, NN), (am, VBP), (a, DT), (big, JJ), (boy, NN)]	[(because, IN), (i, NN), (be, VB), (a, DT), (big, JJ), (boy, NN)]	time43-cond1.txt
cgv	 that makes sense	[that, makes, sense]	[that, make, sense]	[(that, DT), (makes, VBZ), (sense, NN)]	[(that, DT), (make, VBP), (sense, NN)]	time43-cond1.txt
kid	i have this big toe and this big toe and this big toe not now	[i, have, this, big, toe, and, this, big, toe, and, this, big, toe, not, now]	[i, have, this, big, toe, and, this, big, toe, and, this, big, toe, not, now]	[(i, NN), (have, VBP), (this, DT), (big, JJ), (toe, NN), (and, CC), (this, DT), (big, JJ), (toe, NN), (and, CC), (this, DT), (big, JJ), (toe, NN), (not, RB), (now, RB)]	[(i, NN), (have, VBP), (this, DT), (big, JJ), (toe, NN), (and, CC), (this, DT), (big, JJ), (toe, NN), (and, CC), (this, DT), (big, JJ), (toe, NN), (not, RB), (now, RB)]	time43-cond1.txt
cgv	what happened to it what happened to your little toe	[what, happened, to, it, what, happened, to, your, little, toe]	[what, happen, to, it, what, happen, to, your, little, toe]	[(what, WP), (happened, VBD), (to, TO), (it, PRP), (what, WP), (happened, VBD), (to, TO), (your, PRP$), (little, JJ), (toe, NN)]	[(what, WP), (happen, VBZ), (to, TO), (it, PRP), (what, WP), (happen, VB), (to, TO), (your, PRP$), (little, JJ), (toe, NN)]	time43-cond1.txt
kid	it it m again when i i want ta be a bird when i grow up	[it, it, m, again, when, i, i, want, ta, be, a, bird, when, i, grow, up]	[it, it, m, again, when, i, i, want, ta, be, a, bird, when, i, grow, up]	[(it, PRP), (it, PRP), (m, VBZ), (again, RB), (when, WRB), (i, NN), (i, VBP), (want, VBP), (ta, NN), (be, VB), (a, DT), (bird, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	[(it, PRP), (it, PRP), (m, VBZ), (again, RB), (when, WRB), (i, NN), (i, VBP), (want, VBP), (ta, NN), (be, VB), (a, DT), (bird, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	time43-cond1.txt
cgv	hey that would be fun what would you do if you were a bird	[hey, that, would, be, fun, what, would, you, do, if, you, were, a, bird]	[hey, that, would, be, fun, what, would, you, do, if, you, be, a, bird]	[(hey, NN), (that, WDT), (would, MD), (be, VB), (fun, VBN), (what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (you, PRP), (were, VBD), (a, DT), (bird, NN)]	[(hey, NN), (that, WDT), (would, MD), (be, VB), (fun, VBN), (what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (you, PRP), (be, VB), (a, DT), (bird, NN)]	time43-cond1.txt
kid	i'm gon ta i'm i'm gon ta ride on the bird	[i, am, gon, ta, i, am, i, am, gon, ta, ride, on, the, bird]	[i, be, gon, ta, i, be, i, be, gon, ta, ride, on, the, bird]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (i, NN), (am, VBP), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (ride, NN), (on, IN), (the, DT), (bird, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, NN), (i, NN), (be, VB), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (ride, NN), (on, IN), (the, DT), (bird, NN)]	time43-cond1.txt
cgv	ride on the bird do you know how big a bird would be for you to ride on it i'd have to be as big as a horse	[ride, on, the, bird, do, you, know, how, big, a, bird, would, be, for, you, to, ride, on, it, i, would, have, to, be, as, big, as, a, horse]	[ride, on, the, bird, do, you, know, how, big, a, bird, would, be, for, you, to, ride, on, it, i, would, have, to, be, as, big, a, a, horse]	[(ride, NN), (on, IN), (the, DT), (bird, NN), (do, VBP), (you, PRP), (know, VB), (how, WRB), (big, JJ), (a, DT), (bird, NN), (would, MD), (be, VB), (for, IN), (you, PRP), (to, TO), (ride, VB), (on, IN), (it, PRP), (i, NN), (would, MD), (have, VB), (to, TO), (be, VB), (as, RB), (big, JJ), (as, IN), (a, DT), (horse, NN)]	[(ride, NN), (on, IN), (the, DT), (bird, NN), (do, VBP), (you, PRP), (know, VB), (how, WRB), (big, JJ), (a, DT), (bird, NN), (would, MD), (be, VB), (for, IN), (you, PRP), (to, TO), (ride, VB), (on, IN), (it, PRP), (i, NN), (would, MD), (have, VB), (to, TO), (be, VB), (as, RB), (big, JJ), (a, DT), (a, DT), (horse, NN)]	time43-cond1.txt
kid	i like edna's boots	[i, like, edna, 's, boots]	[i, like, edna, 's, boot]	[(i, NNS), (like, VBP), (edna, NN), ('s, POS), (boots, NNS)]	[(i, NNS), (like, VBP), (edna, NN), ('s, POS), (boot, NN)]	time43-cond1.txt
cgv	i do too	[i, do, too]	[i, do, too]	[(i, NN), (do, VBP), (too, RB)]	[(i, NN), (do, VBP), (too, RB)]	time43-cond1.txt
kid	will they 	[will, they]	[will, they]	[(will, MD), (they, PRP)]	[(will, MD), (they, PRP)]	time43-cond1.txt
cgv	will they keep your feet warm in the winter	[will, they, keep, your, feet, warm, in, the, winter]	[will, they, keep, your, foot, warm, in, the, winter]	[(will, MD), (they, PRP), (keep, VB), (your, PRP$), (feet, NNS), (warm, VBP), (in, IN), (the, DT), (winter, NN)]	[(will, MD), (they, PRP), (keep, VB), (your, PRP$), (foot, NN), (warm, NN), (in, IN), (the, DT), (winter, NN)]	time43-cond1.txt
kid	when i when i grow up i'm gon ta get boots like big boots like that too	[when, i, when, i, grow, up, i, am, gon, ta, get, boots, like, big, boots, like, that, too]	[when, i, when, i, grow, up, i, be, gon, ta, get, boot, like, big, boot, like, that, too]	[(when, WRB), (i, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP), (i, JJ), (am, VBP), (gon, VBN), (ta, NN), (get, VB), (boots, NNS), (like, IN), (big, JJ), (boots, NNS), (like, IN), (that, DT), (too, RB)]	[(when, WRB), (i, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP), (i, RB), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (boot, NN), (like, IN), (big, JJ), (boot, NN), (like, IN), (that, DT), (too, RB)]	time43-cond1.txt
cgv	you are you'd really have to have long legs wouldn't you	[you, are, you, would, really, have, to, have, long, legs, would, not, you]	[you, be, you, would, really, have, to, have, long, leg, would, not, you]	[(you, PRP), (are, VBP), (you, PRP), (would, MD), (really, RB), (have, VB), (to, TO), (have, VB), (long, JJ), (legs, NNS), (would, MD), (not, RB), (you, PRP)]	[(you, PRP), (be, VB), (you, PRP), (would, MD), (really, RB), (have, VB), (to, TO), (have, VB), (long, JJ), (leg, NN), (would, MD), (not, RB), (you, PRP)]	time43-cond1.txt
kid	i when i grow up i'm gon ta be fatty	[i, when, i, grow, up, i, am, gon, ta, be, fatty]	[i, when, i, grow, up, i, be, gon, ta, be, fatty]	[(i, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (be, VB), (fatty, JJ)]	[(i, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP), (i, RB), (be, VB), (gon, VBN), (ta, RB), (be, VB), (fatty, JJ)]	time43-cond1.txt
cgv	you're going to be fat what would make you fat	[you, are, going, to, be, fat, what, would, make, you, fat]	[you, be, go, to, be, fat, what, would, make, you, fat]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (be, VB), (fat, JJ), (what, WP), (would, MD), (make, VB), (you, PRP), (fat, VB)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (be, VB), (fat, JJ), (what, WP), (would, MD), (make, VB), (you, PRP), (fat, VB)]	time43-cond1.txt
kid	poopoogasf make me fat 	[poopoogasf, make, me, fat]	[poopoogasf, make, me, fat]	[(poopoogasf, NNS), (make, VBP), (me, PRP), (fat, JJ)]	[(poopoogasf, NNS), (make, VBP), (me, PRP), (fat, JJ)]	time43-cond1.txt
cgv	it would if it didn't come out	[it, would, if, it, did, not, come, out]	[it, would, if, it, do, not, come, out]	[(it, PRP), (would, MD), (if, IN), (it, PRP), (did, VBD), (not, RB), (come, VBN), (out, RP)]	[(it, PRP), (would, MD), (if, IN), (it, PRP), (do, VBP), (not, RB), (come, VB), (out, RP)]	time43-cond1.txt
kid	i'm gon ta be heydiddlediddle in the moon i want ta be heydiddlediddle the cow i'm gon ta be heydiddlediddle in the sun i'm gon ta be heydiddlediddle in the sun that be pee poopoo pee poopoo i want ta peepee in my pottie	[i, am, gon, ta, be, heydiddlediddle, in, the, moon, i, want, ta, be, heydiddlediddle, the, cow, i, am, gon, ta, be, heydiddlediddle, in, the, sun, i, am, gon, ta, be, heydiddlediddle, in, the, sun, that, be, pee, poop, pee, poop, i, want, ta, peeped, in, my, pottie]	[i, be, gon, ta, be, heydiddlediddle, in, the, moon, i, want, ta, be, heydiddlediddle, the, cow, i, be, gon, ta, be, heydiddlediddle, in, the, sun, i, be, gon, ta, be, heydiddlediddle, in, the, sun, that, be, pee, poop, pee, poop, i, want, ta, peep, in, my, pottie]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (be, VB), (heydiddlediddle, VBN), (in, IN), (the, DT), (moon, NN), (i, NN), (want, VBP), (ta, NN), (be, VB), (heydiddlediddle, VBN), (the, DT), (cow, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (be, VB), (heydiddlediddle, VBN), (in, IN), (the, DT), (sun, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (be, VB), (heydiddlediddle, VBN), (in, IN), (the, DT), (sun, NN), (that, WDT), (be, VB), (pee, VBN), (poop, JJ), (pee, NN), (poop, NN), (i, NN), (want, VBP), (ta, NN), (peeped, VBN), (in, IN), (my, PRP$), (pottie, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (be, VB), (heydiddlediddle, VBN), (in, IN), (the, DT), (moon, NN), (i, NN), (want, VBP), (ta, NN), (be, VB), (heydiddlediddle, VBN), (the, DT), (cow, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (be, VB), (heydiddlediddle, VBN), (in, IN), (the, DT), (sun, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (be, VB), (heydiddlediddle, VBN), (in, IN), (the, DT), (sun, NN), (that, WDT), (be, VB), (pee, VBN), (poop, JJ), (pee, NN), (poop, NN), (i, NN), (want, VBP), (ta, JJ), (peep, NN), (in, IN), (my, PRP$), (pottie, NN)]	time43-cond1.txt
cgv	i think abe went bananas i think so	[i, think, abe, went, bananas, i, think, so]	[i, think, abe, go, banana, i, think, so]	[(i, NN), (think, VBP), (abe, JJ), (went, VBD), (bananas, NNS), (i, NN), (think, VBP), (so, RB)]	[(i, NN), (think, VBP), (abe, IN), (go, VBP), (banana, JJ), (i, NN), (think, VBP), (so, RB)]	time43-cond1.txt
kid	i like banana poop on the pottie	[i, like, banana, poop, on, the, pottie]	[i, like, banana, poop, on, the, pottie]	[(i, NNS), (like, VBP), (banana, NN), (poop, NN), (on, IN), (the, DT), (pottie, NN)]	[(i, NNS), (like, VBP), (banana, NN), (poop, NN), (on, IN), (the, DT), (pottie, NN)]	time43-cond1.txt
cgv	i've never seen a banana poop in the pottie i've never seen a banana walking or eating	[i, have, never, seen, a, banana, poop, in, the, pottie, i, have, never, seen, a, banana, walking, or, eating]	[i, have, never, see, a, banana, poop, in, the, pottie, i, have, never, see, a, banana, walking, or, eating]	[(i, NNS), (have, VBP), (never, RB), (seen, VBN), (a, DT), (banana, NN), (poop, NN), (in, IN), (the, DT), (pottie, NN), (i, NN), (have, VBP), (never, RB), (seen, VBN), (a, DT), (banana, JJ), (walking, NN), (or, CC), (eating, NN)]	[(i, NNS), (have, VBP), (never, RB), (see, VB), (a, DT), (banana, NN), (poop, NN), (in, IN), (the, DT), (pottie, NN), (i, NN), (have, VBP), (never, RB), (see, VB), (a, DT), (banana, NN), (walking, NN), (or, CC), (eating, NN)]	time43-cond1.txt
kid	or eating poopoo	[or, eating, poop]	[or, eat, poop]	[(or, CC), (eating, VBG), (poop, NN)]	[(or, CC), (eat, NN), (poop, NN)]	time43-cond1.txt
cgv	did you show edna the picture you drew at school  yeah on the door	[did, you, show, edna, the, picture, you, drew, at, school, yeah, on, the, door]	[do, you, show, edna, the, picture, you, draw, at, school, yeah, on, the, door]	[(did, VBD), (you, PRP), (show, VB), (edna, IN), (the, DT), (picture, NN), (you, PRP), (drew, VBP), (at, IN), (school, NN), (yeah, NN), (on, IN), (the, DT), (door, NN)]	[(do, VB), (you, PRP), (show, VB), (edna, IN), (the, DT), (picture, NN), (you, PRP), (draw, VBP), (at, IN), (school, NN), (yeah, NN), (on, IN), (the, DT), (door, NN)]	time43-cond1.txt
kid	see the seaanemone	[see, the, seaanemone]	[see, the, seaanemone]	[(see, VB), (the, DT), (seaanemone, NN)]	[(see, VB), (the, DT), (seaanemone, NN)]	time43-cond1.txt
cgv	it's a see anemone he said see a seaanemone	[it, is, a, see, anemone, he, said, see, a, seaanemone]	[it, be, a, see, anemone, he, say, see, a, seaanemone]	[(it, PRP), (is, VBZ), (a, DT), (see, NN), (anemone, NN), (he, PRP), (said, VBD), (see, VB), (a, DT), (seaanemone, NN)]	[(it, PRP), (be, VB), (a, DT), (see, NN), (anemone, NN), (he, PRP), (say, VBP), (see, VB), (a, DT), (seaanemone, NN)]	time43-cond1.txt
kid	sea anemone seaanemones have long fins	[sea, anemone, seaanemones, have, long, fins]	[sea, anemone, seaanemones, have, long, fin]	[(sea, NN), (anemone, NN), (seaanemones, NNS), (have, VBP), (long, JJ), (fins, NNS)]	[(sea, NN), (anemone, NN), (seaanemones, NNS), (have, VBP), (long, JJ), (fin, NN)]	time43-cond1.txt
cgv	long fins	[long, fins]	[long, fin]	[(long, RB), (fins, NNS)]	[(long, RB), (fin, NN)]	time43-cond1.txt
kid	 like that this is a seaanemone this is a long fin edna he have sharp long fins there and that's a seaanemone like that too i don't know this is that this is like a lizard  when i go to school again i'm gon ta draw a lizard for grandma and grandpa and edna and for me	[like, that, this, is, a, seaanemone, this, is, a, long, fin, edna, he, have, sharp, long, fins, there, and, that, is, a, seaanemone, like, that, too, i, do, not, know, this, is, that, this, is, like, a, lizard, when, i, go, to, school, again, i, am, gon, ta, draw, a, lizard, for, grandma, and, grandpa, and, edna, and, for, me]	[like, that, this, be, a, seaanemone, this, be, a, long, fin, edna, he, have, sharp, long, fin, there, and, that, be, a, seaanemone, like, that, too, i, do, not, know, this, be, that, this, be, like, a, lizard, when, i, go, to, school, again, i, be, gon, ta, draw, a, lizard, for, grandma, and, grandpa, and, edna, and, for, me]	[(like, IN), (that, DT), (this, DT), (is, VBZ), (a, DT), (seaanemone, NN), (this, DT), (is, VBZ), (a, DT), (long, JJ), (fin, NN), (edna, NN), (he, PRP), (have, VBP), (sharp, JJ), (long, JJ), (fins, NNS), (there, RB), (and, CC), (that, DT), (is, VBZ), (a, DT), (seaanemone, NN), (like, IN), (that, DT), (too, RB), (i, JJ), (do, VBP), (not, RB), (know, VB), (this, DT), (is, VBZ), (that, IN), (this, DT), (is, VBZ), (like, IN), (a, DT), (lizard, NN), (when, WRB), (i, NN), (go, VBP), (to, TO), (school, NN), (again, RB), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (draw, VB), (a, DT), (lizard, NN), (for, IN), (grandma, NN), (and, CC), (grandpa, NN), (and, CC), (edna, NN), (and, CC), (for, IN), (me, PRP)]	[(like, IN), (that, DT), (this, DT), (be, VB), (a, DT), (seaanemone, NN), (this, DT), (be, VB), (a, DT), (long, JJ), (fin, NN), (edna, NN), (he, PRP), (have, VBP), (sharp, JJ), (long, JJ), (fin, NN), (there, RB), (and, CC), (that, IN), (be, VB), (a, DT), (seaanemone, NN), (like, IN), (that, DT), (too, RB), (i, JJ), (do, VBP), (not, RB), (know, VB), (this, DT), (be, VB), (that, IN), (this, DT), (be, VB), (like, IN), (a, DT), (lizard, NN), (when, WRB), (i, NN), (go, VBP), (to, TO), (school, NN), (again, RB), (i, RB), (be, VB), (gon, VBN), (ta, JJ), (draw, VB), (a, DT), (lizard, NN), (for, IN), (grandma, NN), (and, CC), (grandpa, NN), (and, CC), (edna, NN), (and, CC), (for, IN), (me, PRP)]	time43-cond1.txt
cgv	for all those people you're going to make so many people happy	[for, all, those, people, you, are, going, to, make, so, many, people, happy]	[for, all, those, people, you, be, go, to, make, so, many, people, happy]	[(for, IN), (all, PDT), (those, DT), (people, NNS), (you, PRP), (are, VBP), (going, VBG), (to, TO), (make, VB), (so, RB), (many, JJ), (people, NNS), (happy, JJ)]	[(for, IN), (all, PDT), (those, DT), (people, NNS), (you, PRP), (be, VB), (go, VBN), (to, TO), (make, VB), (so, RB), (many, JJ), (people, NNS), (happy, JJ)]	time43-cond1.txt
kid	and and i need to teetee this red one is dirty this red one is dirty	[and, and, i, need, to, teeter, this, red, one, is, dirty, this, red, one, is, dirty]	[and, and, i, need, to, teeter, this, red, one, be, dirty, this, red, one, be, dirty]	[(and, CC), (and, CC), (i, VB), (need, VBP), (to, TO), (teeter, VB), (this, DT), (red, JJ), (one, NN), (is, VBZ), (dirty, RBR), (this, DT), (red, JJ), (one, NN), (is, VBZ), (dirty, JJ)]	[(and, CC), (and, CC), (i, VB), (need, VBP), (to, TO), (teeter, VB), (this, DT), (red, JJ), (one, CD), (be, VB), (dirty, VBN), (this, DT), (red, JJ), (one, CD), (be, VB), (dirty, NN)]	time43-cond1.txt
cgv	well it'll dry did you finish	[well, it, will, dry, did, you, finish]	[well, it, will, dry, do, you, finish]	[(well, RB), (it, PRP), (will, MD), (dry, VB), (did, VBD), (you, PRP), (finish, VB)]	[(well, RB), (it, PRP), (will, MD), (dry, VB), (do, VB), (you, PRP), (finish, VB)]	time43-cond1.txt
kid	i'm gon ta i'm gon ta make a baboon too for me and another one for me and a seaanemone for me and what's that what's what's what's 	[i, am, gon, ta, i, am, gon, ta, make, a, baboon, too, for, me, and, another, one, for, me, and, a, seaanemone, for, me, and, what, is, that, what, is, what, is, what, is]	[i, be, gon, ta, i, be, gon, ta, make, a, baboon, too, for, me, and, another, one, for, me, and, a, seaanemone, for, me, and, what, be, that, what, be, what, be, what, be]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (i, NN), (am, VBP), (gon, NN), (ta, NNS), (make, VBP), (a, DT), (baboon, NN), (too, RB), (for, IN), (me, PRP), (and, CC), (another, DT), (one, NN), (for, IN), (me, PRP), (and, CC), (a, DT), (seaanemone, NN), (for, IN), (me, PRP), (and, CC), (what, WP), (is, VBZ), (that, DT), (what, WP), (is, VBZ), (what, WP), (is, VBZ), (what, WP), (is, VBZ)]	[(i, NN), (be, VB), (gon, VBN), (ta, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (make, VB), (a, DT), (baboon, NN), (too, RB), (for, IN), (me, PRP), (and, CC), (another, DT), (one, NN), (for, IN), (me, PRP), (and, CC), (a, DT), (seaanemone, NN), (for, IN), (me, PRP), (and, CC), (what, WP), (be, VB), (that, DT), (what, WP), (be, VB), (what, WP), (be, VB), (what, WP), (be, VB)]	time43-cond1.txt
cgv	i think that's a different type of seaanemone you know you can really make a lot of christmas presents for people if you make em pictures	[i, think, that, is, a, different, type, of, seaanemone, you, know, you, can, really, make, a, lot, of, christmas, presents, for, people, if, you, make, em, pictures]	[i, think, that, be, a, different, type, of, seaanemone, you, know, you, can, really, make, a, lot, of, christmas, present, for, people, if, you, make, em, picture]	[(i, NN), (think, VBP), (that, WDT), (is, VBZ), (a, DT), (different, JJ), (type, NN), (of, IN), (seaanemone, NN), (you, PRP), (know, VBP), (you, PRP), (can, MD), (really, RB), (make, VB), (a, DT), (lot, NN), (of, IN), (christmas, NN), (presents, NNS), (for, IN), (people, NNS), (if, IN), (you, PRP), (make, VBP), (em, JJ), (pictures, NNS)]	[(i, NN), (think, VBP), (that, IN), (be, VB), (a, DT), (different, JJ), (type, NN), (of, IN), (seaanemone, NN), (you, PRP), (know, VBP), (you, PRP), (can, MD), (really, RB), (make, VB), (a, DT), (lot, NN), (of, IN), (christmas, NN), (present, NN), (for, IN), (people, NNS), (if, IN), (you, PRP), (make, VBP), (em, JJ), (picture, NN)]	time43-cond1.txt
kid	i'm want ta draw a picture i want ta draw a picture for edna	[i, am, want, ta, draw, a, picture, i, want, ta, draw, a, picture, for, edna]	[i, be, want, ta, draw, a, picture, i, want, ta, draw, a, picture, for, edna]	[(i, NNS), (am, VBP), (want, VBP), (ta, JJ), (draw, VB), (a, DT), (picture, NN), (i, NN), (want, VBP), (ta, NN), (draw, VB), (a, DT), (picture, NN), (for, IN), (edna, NN)]	[(i, RB), (be, VB), (want, JJ), (ta, JJ), (draw, VB), (a, DT), (picture, NN), (i, NN), (want, VBP), (ta, NN), (draw, VB), (a, DT), (picture, NN), (for, IN), (edna, NN)]	time43-cond1.txt
cgv	okay you want to now with your colore color pastels or with your color pencils or with your color crayons or water colors	[okay, you, want, to, now, with, your, color, color, pastels, or, with, your, color, pencils, or, with, your, color, crayons, or, water, colors]	[okay, you, want, to, now, with, your, color, color, pastel, or, with, your, color, pencil, or, with, your, color, crayon, or, water, color]	[(okay, IN), (you, PRP), (want, VBP), (to, TO), (now, RB), (with, IN), (your, PRP$), (color, NN), (color, NN), (pastels, NNS), (or, CC), (with, IN), (your, PRP$), (color, NN), (pencils, NNS), (or, CC), (with, IN), (your, PRP$), (color, NN), (crayons, NNS), (or, CC), (water, NN), (colors, NNS)]	[(okay, IN), (you, PRP), (want, VBP), (to, TO), (now, RB), (with, IN), (your, PRP$), (color, NN), (color, NN), (pastel, NN), (or, CC), (with, IN), (your, PRP$), (color, NN), (pencil, NN), (or, CC), (with, IN), (your, PRP$), (color, NN), (crayon, NN), (or, CC), (water, NN), (color, NN)]	time43-cond1.txt
