participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	there's a five it's too loud you tell me when it's too loud your tape recorder is up	[there, is, a, five, it, is, too, loud, you, tell, me, when, it, is, too, loud, your, tape, recorder, is, up]	[there, be, a, five, it, be, too, loud, you, tell, me, when, it, be, too, loud, your, tape, recorder, be, up]	[(there, EX), (is, VBZ), (a, DT), (five, CD), (it, PRP), (is, VBZ), (too, RB), (loud, JJ), (you, PRP), (tell, VBP), (me, PRP), (when, WRB), (it, PRP), (is, VBZ), (too, RB), (loud, JJ), (your, PRP$), (tape, NN), (recorder, NN), (is, VBZ), (up, RP)]	[(there, RB), (be, VB), (a, DT), (five, CD), (it, PRP), (be, VB), (too, RB), (loud, JJ), (you, PRP), (tell, VBP), (me, PRP), (when, WRB), (it, PRP), (be, VB), (too, RB), (loud, JJ), (your, PRP$), (tape, NN), (recorder, NN), (be, VB), (up, RP)]	time48-cond1.txt
cgv	it's up here on my desk isn't it	[it, is, up, here, on, my, desk, is, not, it]	[it, be, up, here, on, my, desk, be, not, it]	[(it, PRP), (is, VBZ), (up, RP), (here, RB), (on, IN), (my, PRP$), (desk, NN), (is, VBZ), (not, RB), (it, PRP)]	[(it, PRP), (be, VB), (up, RB), (here, RB), (on, IN), (my, PRP$), (desk, NN), (be, VB), (not, RB), (it, PRP)]	time48-cond1.txt
kid	yeah the tv's on that too loud	[yeah, the, tv, 's, on, that, too, loud]	[yeah, the, tv, 's, on, that, too, loud]	[(yeah, VB), (the, DT), (tv, NN), ('s, POS), (on, IN), (that, DT), (too, RB), (loud, JJ)]	[(yeah, VB), (the, DT), (tv, NN), ('s, POS), (on, IN), (that, DT), (too, RB), (loud, JJ)]	time48-cond1.txt
cgv	no it's just about right	[no, it, is, just, about, right]	[no, it, be, just, about, right]	[(no, DT), (it, PRP), (is, VBZ), (just, RB), (about, RB), (right, JJ)]	[(no, DT), (it, PRP), (be, VB), (just, RB), (about, RB), (right, JJ)]	time48-cond1.txt
kid	i want ta eat one of my candies i got to store	[i, want, ta, eat, one, of, my, candies, i, got, to, store]	[i, want, ta, eat, one, of, my, candy, i, get, to, store]	[(i, NN), (want, VBP), (ta, NN), (eat, VBP), (one, CD), (of, IN), (my, PRP$), (candies, NNS), (i, VBP), (got, VBD), (to, TO), (store, VB)]	[(i, NN), (want, VBP), (ta, NN), (eat, VBP), (one, CD), (of, IN), (my, PRP$), (candy, NN), (i, NN), (get, VBP), (to, TO), (store, VB)]	time48-cond1.txt
cgv	you want one of the candies that you got at the store those are for halloween you'll get a lot of candy tomorrow we'll have some candy when mommy gets home okay	[you, want, one, of, the, candies, that, you, got, at, the, store, those, are, for, halloween, you, will, get, a, lot, of, candy, tomorrow, we, will, have, some, candy, when, mommy, gets, home, okay]	[you, want, one, of, the, candy, that, you, get, at, the, store, those, be, for, halloween, you, will, get, a, lot, of, candy, tomorrow, we, will, have, some, candy, when, mommy, get, home, okay]	[(you, PRP), (want, VBP), (one, CD), (of, IN), (the, DT), (candies, NNS), (that, IN), (you, PRP), (got, VBD), (at, IN), (the, DT), (store, NN), (those, DT), (are, VBP), (for, IN), (halloween, NN), (you, PRP), (will, MD), (get, VB), (a, DT), (lot, NN), (of, IN), (candy, NN), (tomorrow, NN), (we, PRP), (will, MD), (have, VB), (some, DT), (candy, NN), (when, WRB), (mommy, NN), (gets, VBZ), (home, NN), (okay, NN)]	[(you, PRP), (want, VBP), (one, CD), (of, IN), (the, DT), (candy, NN), (that, IN), (you, PRP), (get, VBP), (at, IN), (the, DT), (store, NN), (those, DT), (be, VB), (for, IN), (halloween, JJ), (you, PRP), (will, MD), (get, VB), (a, DT), (lot, NN), (of, IN), (candy, NN), (tomorrow, NN), (we, PRP), (will, MD), (have, VB), (some, DT), (candy, NN), (when, WRB), (mommy, NN), (get, VBP), (home, NN), (okay, NN)]	time48-cond1.txt
kid	i want ta eat some ice cream while i watch this show okay	[i, want, ta, eat, some, ice, cream, while, i, watch, this, show, okay]	[i, want, ta, eat, some, ice, cream, while, i, watch, this, show, okay]	[(i, NN), (want, VBP), (ta, NN), (eat, VB), (some, DT), (ice, NN), (cream, NN), (while, IN), (i, JJ), (watch, VBP), (this, DT), (show, NN), (okay, NN)]	[(i, NN), (want, VBP), (ta, NN), (eat, VB), (some, DT), (ice, NN), (cream, NN), (while, IN), (i, JJ), (watch, VBP), (this, DT), (show, NN), (okay, NN)]	time48-cond1.txt
cgv	okay mommy'll be home in just a few minutes	[okay, mommy, 'll, be, home, in, just, a, few, minutes]	[okay, mommy, 'll, be, home, in, just, a, few, minute]	[(okay, RB), (mommy, JJ), ('ll, MD), (be, VB), (home, VBN), (in, IN), (just, RB), (a, DT), (few, JJ), (minutes, NNS)]	[(okay, RB), (mommy, JJ), ('ll, MD), (be, VB), (home, VBN), (in, IN), (just, RB), (a, DT), (few, JJ), (minute, NN)]	time48-cond1.txt
kid	i wish that you stop talking	[i, wish, that, you, stop, talking]	[i, wish, that, you, stop, talk]	[(i, JJ), (wish, VBP), (that, IN), (you, PRP), (stop, VBP), (talking, VBG)]	[(i, JJ), (wish, VBP), (that, IN), (you, PRP), (stop, VBP), (talk, NN)]	time48-cond1.txt
cgv	you wish that he would i do too i don't like commercials	[you, wish, that, he, would, i, do, too, i, do, not, like, commercials]	[you, wish, that, he, would, i, do, too, i, do, not, like, commercial]	[(you, PRP), (wish, VBP), (that, IN), (he, PRP), (would, MD), (i, VB), (do, VBP), (too, RB), (i, VB), (do, VBP), (not, RB), (like, IN), (commercials, NNS)]	[(you, PRP), (wish, VBP), (that, IN), (he, PRP), (would, MD), (i, VB), (do, VBP), (too, RB), (i, VB), (do, VBP), (not, RB), (like, IN), (commercial, JJ)]	time48-cond1.txt
kid	i don't like i don't like commercials also	[i, do, not, like, i, do, not, like, commercials, also]	[i, do, not, like, i, do, not, like, commercial, also]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (i, NNS), (do, VBP), (not, RB), (like, IN), (commercials, NNS), (also, RB)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (i, NNS), (do, VBP), (not, RB), (like, IN), (commercial, JJ), (also, RB)]	time48-cond1.txt
