participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you think it tastes bad do you like the way it tastes  it really tastes pretty good	[you, think, it, tastes, bad, do, you, like, the, way, it, tastes, it, really, tastes, pretty, good]	[you, think, it, taste, bad, do, you, like, the, way, it, taste, it, really, taste, pretty, good]	[(you, PRP), (think, VBP), (it, PRP), (tastes, VBZ), (bad, JJ), (do, VBP), (you, PRP), (like, IN), (the, DT), (way, NN), (it, PRP), (tastes, VBZ), (it, PRP), (really, RB), (tastes, VBZ), (pretty, RB), (good, JJ)]	[(you, PRP), (think, VBP), (it, PRP), (taste, NN), (bad, JJ), (do, VBP), (you, PRP), (like, IN), (the, DT), (way, NN), (it, PRP), (taste, VBZ), (it, PRP), (really, RB), (taste, VB), (pretty, RB), (good, JJ)]	time47-cond1.txt
kid	it tastes like um strawberries	[it, tastes, like, um, strawberries]	[it, taste, like, um, strawberry]	[(it, PRP), (tastes, VBZ), (like, IN), (um, JJ), (strawberries, NNS)]	[(it, PRP), (taste, VBZ), (like, IN), (um, NN), (strawberry, NN)]	time47-cond1.txt
cgv	it tastes like strawberries	[it, tastes, like, strawberries]	[it, taste, like, strawberry]	[(it, PRP), (tastes, VBZ), (like, IN), (strawberries, NNS)]	[(it, PRP), (taste, VBZ), (like, IN), (strawberry, NN)]	time47-cond1.txt
kid	yeah tastes like grape and strawberries it sure does	[yeah, tastes, like, grape, and, strawberries, it, sure, does]	[yeah, taste, like, grape, and, strawberry, it, sure, do]	[(yeah, RB), (tastes, NNS), (like, IN), (grape, NN), (and, CC), (strawberries, NNS), (it, PRP), (sure, RB), (does, VBZ)]	[(yeah, RB), (taste, NN), (like, IN), (grape, NN), (and, CC), (strawberry, VB), (it, PRP), (sure, JJ), (do, VB)]	time47-cond1.txt
cgv	is your finger a spoon is your finger a spoon	[is, your, finger, a, spoon, is, your, finger, a, spoon]	[be, your, finger, a, spoon, be, your, finger, a, spoon]	[(is, VBZ), (your, PRP$), (finger, NN), (a, DT), (spoon, NN), (is, VBZ), (your, PRP$), (finger, NN), (a, DT), (spoon, NN)]	[(be, VB), (your, PRP$), (finger, NN), (a, DT), (spoon, NN), (be, VB), (your, PRP$), (finger, NN), (a, DT), (spoon, NN)]	time47-cond1.txt
kid	no i stir it up i will stir it up	[no, i, stir, it, up, i, will, stir, it, up]	[no, i, stir, it, up, i, will, stir, it, up]	[(no, DT), (i, NN), (stir, VBD), (it, PRP), (up, RP), (i, NN), (will, MD), (stir, VB), (it, PRP), (up, RP)]	[(no, DT), (i, NN), (stir, VBD), (it, PRP), (up, RP), (i, NN), (will, MD), (stir, VB), (it, PRP), (up, RP)]	time47-cond1.txt
cgv	did your finger get wet	[did, your, finger, get, wet]	[do, your, finger, get, wet]	[(did, VBD), (your, PRP$), (finger, NN), (get, VB), (wet, JJ)]	[(do, VB), (your, PRP$), (finger, NN), (get, VB), (wet, JJ)]	time47-cond1.txt
kid	there i made it peep owie poopoo gas owie	[there, i, made, it, peep, owe, poop, gas, owe]	[there, i, make, it, peep, owe, poop, gas, owe]	[(there, EX), (i, RB), (made, VBD), (it, PRP), (peep, JJ), (owe, NN), (poop, NN), (gas, NN), (owe, NN)]	[(there, EX), (i, NNS), (make, VBP), (it, PRP), (peep, JJ), (owe, NN), (poop, NN), (gas, NN), (owe, NN)]	time47-cond1.txt
cgv	think the table's your drum	[think, the, table, 's, your, drum]	[think, the, table, 's, your, drum]	[(think, VB), (the, DT), (table, NN), ('s, POS), (your, PRP$), (drum, NN)]	[(think, VB), (the, DT), (table, NN), ('s, POS), (your, PRP$), (drum, NN)]	time47-cond1.txt
kid	yeah it sounds like strawberries come eat 	[yeah, it, sounds, like, strawberries, come, eat]	[yeah, it, sound, like, strawberry, come, eat]	[(yeah, NN), (it, PRP), (sounds, VBZ), (like, IN), (strawberries, NNS), (come, VBP), (eat, NN)]	[(yeah, NN), (it, PRP), (sound, VBZ), (like, IN), (strawberry, NN), (come, VBP), (eat, NN)]	time47-cond1.txt
cgv	you want to start eat rolling out the tacos  that's a good idea	[you, want, to, start, eat, rolling, out, the, tacos, that, is, a, good, idea]	[you, want, to, start, eat, roll, out, the, taco, that, be, a, good, idea]	[(you, PRP), (want, VBP), (to, TO), (start, VB), (eat, VB), (rolling, VBG), (out, RP), (the, DT), (tacos, NN), (that, WDT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(you, PRP), (want, VBP), (to, TO), (start, VB), (eat, VB), (roll, NN), (out, IN), (the, DT), (taco, NN), (that, WDT), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time47-cond1.txt
kid	anybody want any more	[anybody, want, any, more]	[anybody, want, any, more]	[(anybody, NN), (want, VBP), (any, DT), (more, JJR)]	[(anybody, NN), (want, VBP), (any, DT), (more, JJR)]	time47-cond1.txt
cgv	not right now abe  look around at the glasses they all look full to me	[not, right, now, abe, look, around, at, the, glasses, they, all, look, full, to, me]	[not, right, now, abe, look, around, at, the, glass, they, all, look, full, to, me]	[(not, RB), (right, RB), (now, RB), (abe, JJ), (look, NN), (around, RB), (at, IN), (the, DT), (glasses, NNS), (they, PRP), (all, DT), (look, VBP), (full, JJ), (to, TO), (me, PRP)]	[(not, RB), (right, RB), (now, RB), (abe, JJ), (look, NN), (around, RB), (at, IN), (the, DT), (glass, NN), (they, PRP), (all, DT), (look, VBP), (full, JJ), (to, TO), (me, PRP)]	time47-cond1.txt
kid	anyone want something i can't yeah know what color know what color ours	[anyone, want, something, i, can, not, yeah, know, what, color, know, what, color, ours]	[anyone, want, something, i, can, not, yeah, know, what, color, know, what, color, ours]	[(anyone, NN), (want, VBP), (something, NN), (i, NNS), (can, MD), (not, RB), (yeah, VB), (know, VB), (what, WP), (color, NN), (know, VBP), (what, WP), (color, NN), (ours, NN)]	[(anyone, NN), (want, VBP), (something, NN), (i, NNS), (can, MD), (not, RB), (yeah, VB), (know, VB), (what, WP), (color, NN), (know, VBP), (what, WP), (color, NN), (ours, NN)]	time47-cond1.txt
cgv	what color matches you mean	[what, color, matches, you, mean]	[what, color, match, you, mean]	[(what, WP), (color, NN), (matches, VBZ), (you, PRP), (mean, VBP)]	[(what, WP), (color, NN), (match, NN), (you, PRP), (mean, VBP)]	time47-cond1.txt
kid	i blowed out a match it looks like black on there	[i, blowed, out, a, match, it, looks, like, black, on, there]	[i, blow, out, a, match, it, look, like, black, on, there]	[(i, NN), (blowed, VBD), (out, RP), (a, DT), (match, NN), (it, PRP), (looks, VBZ), (like, IN), (black, JJ), (on, IN), (there, EX)]	[(i, RB), (blow, VBP), (out, RP), (a, DT), (match, NN), (it, PRP), (look, VBZ), (like, IN), (black, JJ), (on, IN), (there, EX)]	time47-cond1.txt
cgv	the fire burns the cardboard	[the, fire, burns, the, cardboard]	[the, fire, burn, the, cardboard]	[(the, DT), (fire, NN), (burns, VBZ), (the, DT), (cardboard, NN)]	[(the, DT), (fire, NN), (burn, VBP), (the, DT), (cardboard, NN)]	time47-cond1.txt
kid	there it is it black again awoh  you better blow it out	[there, it, is, it, black, again, awoc, you, better, blow, it, out]	[there, it, be, it, black, again, awoc, you, good, blow, it, out]	[(there, EX), (it, PRP), (is, VBZ), (it, PRP), (black, JJ), (again, RB), (awoc, IN), (you, PRP), (better, JJR), (blow, VB), (it, PRP), (out, RP)]	[(there, EX), (it, PRP), (be, VB), (it, PRP), (black, JJ), (again, RB), (awoc, IN), (you, PRP), (good, JJ), (blow, VB), (it, PRP), (out, RP)]	time47-cond1.txt
cgv	did you get your overalls wet	[did, you, get, your, overalls, wet]	[do, you, get, your, overall, wet]	[(did, VBD), (you, PRP), (get, VB), (your, PRP$), (overalls, NNS), (wet, VBP)]	[(do, VB), (you, PRP), (get, VB), (your, PRP$), (overall, JJ), (wet, NN)]	time47-cond1.txt
kid	yeah my overalls are wet	[yeah, my, overalls, are, wet]	[yeah, my, overall, be, wet]	[(yeah, UH), (my, PRP$), (overalls, NNS), (are, VBP), (wet, JJ)]	[(yeah, UH), (my, PRP$), (overall, JJ), (be, VB), (wet, JJ)]	time47-cond1.txt
cgv	well i think that they'll survive what do you think think they'll dry soon well abe i guess you don't get any more wine can't hold your liquor	[well, i, think, that, they, will, survive, what, do, you, think, think, they, will, dry, soon, well, abe, i, guess, you, do, not, get, any, more, wine, can, not, hold, your, liquor]	[well, i, think, that, they, will, survive, what, do, you, think, think, they, will, dry, soon, well, abe, i, guess, you, do, not, get, any, more, wine, can, not, hold, your, liquor]	[(well, RB), (i, RB), (think, VBP), (that, IN), (they, PRP), (will, MD), (survive, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (think, VBP), (they, PRP), (will, MD), (dry, VB), (soon, RB), (well, RB), (abe, IN), (i, JJ), (guess, NN), (you, PRP), (do, VBP), (not, RB), (get, VB), (any, DT), (more, JJR), (wine, NN), (can, MD), (not, RB), (hold, VB), (your, PRP$), (liquor, NN)]	[(well, RB), (i, RB), (think, VBP), (that, IN), (they, PRP), (will, MD), (survive, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (think, VBP), (they, PRP), (will, MD), (dry, VB), (soon, RB), (well, RB), (abe, IN), (i, JJ), (guess, NN), (you, PRP), (do, VBP), (not, RB), (get, VB), (any, DT), (more, JJR), (wine, NN), (can, MD), (not, RB), (hold, VB), (your, PRP$), (liquor, NN)]	time47-cond1.txt
kid	i need some i want some more got ta get some more	[i, need, some, i, want, some, more, got, ta, get, some, more]	[i, need, some, i, want, some, more, get, ta, get, some, more]	[(i, NNS), (need, VBP), (some, DT), (i, NN), (want, VBP), (some, DT), (more, RBR), (got, VBD), (ta, JJ), (get, VB), (some, DT), (more, RBR)]	[(i, NNS), (need, VBP), (some, DT), (i, NN), (want, VBP), (some, DT), (more, RBR), (get, NNS), (ta, JJ), (get, VB), (some, DT), (more, RBR)]	time47-cond1.txt
cgv	no i'll get some you can have milk or water instead	[no, i, will, get, some, you, can, have, milk, or, water, instead]	[no, i, will, get, some, you, can, have, milk, or, water, instead]	[(no, DT), (i, NN), (will, MD), (get, VB), (some, DT), (you, PRP), (can, MD), (have, VB), (milk, NN), (or, CC), (water, NN), (instead, RB)]	[(no, DT), (i, NN), (will, MD), (get, VB), (some, DT), (you, PRP), (can, MD), (have, VB), (milk, NN), (or, CC), (water, NN), (instead, RB)]	time47-cond1.txt
kid	that sounds like a horn	[that, sounds, like, a, horn]	[that, sound, like, a, horn]	[(that, DT), (sounds, VBZ), (like, IN), (a, DT), (horn, NN)]	[(that, DT), (sound, NN), (like, IN), (a, DT), (horn, NN)]	time47-cond1.txt
cgv	it does	[it, does]	[it, do]	[(it, PRP), (does, VBZ)]	[(it, PRP), (do, VBP)]	time47-cond1.txt
kid	yeah i want ta take a i want ta lick the bowl	[yeah, i, want, ta, take, a, i, want, ta, lick, the, bowl]	[yeah, i, want, ta, take, a, i, want, ta, lick, the, bowl]	[(yeah, NN), (i, NN), (want, VBP), (ta, NNS), (take, VB), (a, DT), (i, NN), (want, VBP), (ta, NN), (lick, VBP), (the, DT), (bowl, NN)]	[(yeah, NN), (i, NN), (want, VBP), (ta, NNS), (take, VB), (a, DT), (i, NN), (want, VBP), (ta, NN), (lick, VBP), (the, DT), (bowl, NN)]	time47-cond1.txt
cgv	how many do you eat abe no you just eat two abe	[how, many, do, you, eat, abe, no, you, just, eat, two, abe]	[how, many, do, you, eat, abe, no, you, just, eat, two, abe]	[(how, WRB), (many, JJ), (do, VBP), (you, PRP), (eat, VB), (abe, JJ), (no, DT), (you, PRP), (just, RB), (eat, VB), (two, CD), (abe, NN)]	[(how, WRB), (many, JJ), (do, VBP), (you, PRP), (eat, VB), (abe, JJ), (no, DT), (you, PRP), (just, RB), (eat, VB), (two, CD), (abe, NN)]	time47-cond1.txt
kid	i want four too	[i, want, four, too]	[i, want, four, too]	[(i, NN), (want, VBP), (four, CD), (too, RB)]	[(i, NN), (want, VBP), (four, CD), (too, RB)]	time47-cond1.txt
cgv	you want four	[you, want, four]	[you, want, four]	[(you, PRP), (want, VBP), (four, CD)]	[(you, PRP), (want, VBP), (four, CD)]	time47-cond1.txt
kid	i don't like mickey mouse	[i, do, not, like, mickey, mouse]	[i, do, not, like, mickey, mouse]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (mickey, NN), (mouse, NN)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (mickey, NN), (mouse, NN)]	time47-cond1.txt
cgv	how come he likes you he's one of your best friends	[how, come, he, likes, you, he, is, one, of, your, best, friends]	[how, come, he, like, you, he, be, one, of, your, best, friend]	[(how, WRB), (come, VB), (he, PRP), (likes, VBZ), (you, PRP), (he, PRP), (is, VBZ), (one, CD), (of, IN), (your, PRP$), (best, JJS), (friends, NNS)]	[(how, WRB), (come, VB), (he, PRP), (like, IN), (you, PRP), (he, PRP), (be, VB), (one, CD), (of, IN), (your, PRP$), (best, JJS), (friend, NN)]	time47-cond1.txt
kid	i don't like i don't want ta eat mickey mouse	[i, do, not, like, i, do, not, want, ta, eat, mickey, mouse]	[i, do, not, like, i, do, not, want, ta, eat, mickey, mouse]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (eat, NN), (mickey, NN), (mouse, NN)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (eat, NN), (mickey, NN), (mouse, NN)]	time47-cond1.txt
cgv	hope you all don't mind a square taco	[hope, you, all, do, not, mind, a, square, taco]	[hope, you, all, do, not, mind, a, square, taco]	[(hope, NN), (you, PRP), (all, DT), (do, VBP), (not, RB), (mind, VB), (a, DT), (square, NN), (taco, NN)]	[(hope, NN), (you, PRP), (all, DT), (do, VBP), (not, RB), (mind, VB), (a, DT), (square, NN), (taco, NN)]	time47-cond1.txt
kid	what square taco	[what, square, taco]	[what, square, taco]	[(what, WP), (square, NN), (taco, NN)]	[(what, WP), (square, NN), (taco, NN)]	time47-cond1.txt
cgv	sometimes i can't get em round you about ready to eat abe	[sometimes, i, can, not, get, em, round, you, about, ready, to, eat, abe]	[sometimes, i, can, not, get, em, round, you, about, ready, to, eat, abe]	[(sometimes, RB), (i, VB), (can, MD), (not, RB), (get, VB), (em, JJ), (round, NN), (you, PRP), (about, IN), (ready, JJ), (to, TO), (eat, VB), (abe, NN)]	[(sometimes, RB), (i, VB), (can, MD), (not, RB), (get, VB), (em, JJ), (round, NN), (you, PRP), (about, IN), (ready, JJ), (to, TO), (eat, VB), (abe, NN)]	time47-cond1.txt
kid	i want eat	[i, want, eat]	[i, want, eat]	[(i, NN), (want, VBP), (eat, NN)]	[(i, NN), (want, VBP), (eat, NN)]	time47-cond1.txt
cgv	that's a really sharp knife abe	[that, is, a, really, sharp, knife, abe]	[that, be, a, really, sharp, knife, abe]	[(that, DT), (is, VBZ), (a, DT), (really, RB), (sharp, JJ), (knife, NN), (abe, NN)]	[(that, DT), (be, VB), (a, DT), (really, RB), (sharp, JJ), (knife, NN), (abe, NN)]	time47-cond1.txt
kid	that a little one	[that, a, little, one]	[that, a, little, one]	[(that, IN), (a, DT), (little, JJ), (one, NN)]	[(that, IN), (a, DT), (little, JJ), (one, NN)]	time47-cond1.txt
cgv	this taco	[this, taco]	[this, taco]	[(this, DT), (taco, NN)]	[(this, DT), (taco, NN)]	time47-cond1.txt
kid	yeah that taco	[yeah, that, taco]	[yeah, that, taco]	[(yeah, NN), (that, WDT), (taco, NN)]	[(yeah, NN), (that, WDT), (taco, NN)]	time47-cond1.txt
cgv	don't eat it though why we have to cook it first they taste better cooked no you just eat two abe	[do, not, eat, it, though, why, we, have, to, cook, it, first, they, taste, better, cooked, no, you, just, eat, two, abe]	[do, not, eat, it, though, why, we, have, to, cook, it, first, they, taste, good, cook, no, you, just, eat, two, abe]	[(do, VB), (not, RB), (eat, VB), (it, PRP), (though, IN), (why, WRB), (we, PRP), (have, VBP), (to, TO), (cook, VB), (it, PRP), (first, RB), (they, PRP), (taste, VBP), (better, JJR), (cooked, VBN), (no, DT), (you, PRP), (just, RB), (eat, VB), (two, CD), (abe, NN)]	[(do, VB), (not, RB), (eat, VB), (it, PRP), (though, IN), (why, WRB), (we, PRP), (have, VBP), (to, TO), (cook, VB), (it, PRP), (first, RB), (they, PRP), (taste, VBP), (good, JJ), (cook, NN), (no, DT), (you, PRP), (just, RB), (eat, VB), (two, CD), (abe, NN)]	time47-cond1.txt
kid	i got tired at school	[i, got, tired, at, school]	[i, get, tire, at, school]	[(i, NN), (got, VBD), (tired, VBN), (at, IN), (school, NN)]	[(i, JJ), (get, VBP), (tire, NN), (at, IN), (school, NN)]	time47-cond1.txt
cgv	you did did you want to lay down and take a nap well you know you can anytime you want to you don't have to stay up sometimes if you get tired it's good just to sit down awhile	[you, did, did, you, want, to, lay, down, and, take, a, nap, well, you, know, you, can, anytime, you, want, to, you, do, not, have, to, stay, up, sometimes, if, you, get, tired, it, is, good, just, to, sit, down, awhile]	[you, do, do, you, want, to, lay, down, and, take, a, nap, well, you, know, you, can, anytime, you, want, to, you, do, not, have, to, stay, up, sometimes, if, you, get, tire, it, be, good, just, to, sit, down, awhile]	[(you, PRP), (did, VBD), (did, VBD), (you, PRP), (want, VB), (to, TO), (lay, VB), (down, RP), (and, CC), (take, VB), (a, DT), (nap, RB), (well, RB), (you, PRP), (know, VBP), (you, PRP), (can, MD), (anytime, VB), (you, PRP), (want, VBP), (to, TO), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (stay, VB), (up, RB), (sometimes, RB), (if, IN), (you, PRP), (get, VBP), (tired, VBN), (it, PRP), (is, VBZ), (good, JJ), (just, RB), (to, TO), (sit, VB), (down, RP), (awhile, NN)]	[(you, PRP), (do, VBP), (do, VB), (you, PRP), (want, VB), (to, TO), (lay, VB), (down, RP), (and, CC), (take, VB), (a, DT), (nap, RB), (well, RB), (you, PRP), (know, VBP), (you, PRP), (can, MD), (anytime, VB), (you, PRP), (want, VBP), (to, TO), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (stay, VB), (up, RB), (sometimes, RB), (if, IN), (you, PRP), (get, VBP), (tire, VB), (it, PRP), (be, VB), (good, JJ), (just, RB), (to, TO), (sit, VB), (down, RP), (awhile, NN)]	time47-cond1.txt
kid	no i was tired at school what's that what's that	[no, i, was, tired, at, school, what, is, that, what, is, that]	[no, i, be, tire, at, school, what, be, that, what, be, that]	[(no, DT), (i, NN), (was, VBD), (tired, VBN), (at, IN), (school, NN), (what, WP), (is, VBZ), (that, DT), (what, WP), (is, VBZ), (that, DT)]	[(no, DT), (i, NN), (be, VB), (tire, VBN), (at, IN), (school, NN), (what, WP), (be, VB), (that, DT), (what, WP), (be, VB), (that, DT)]	time47-cond1.txt
cgv	what's what	[what, is, what]	[what, be, what]	[(what, WP), (is, VBZ), (what, WP)]	[(what, WP), (be, VB), (what, WP)]	time47-cond1.txt
kid	what's that up in the ceiling	[what, is, that, up, in, the, ceiling]	[what, be, that, up, in, the, ceiling]	[(what, WP), (is, VBZ), (that, DT), (up, RB), (in, IN), (the, DT), (ceiling, NN)]	[(what, WP), (be, VB), (that, DT), (up, RB), (in, IN), (the, DT), (ceiling, NN)]	time47-cond1.txt
cgv	the calendar	[the, calendar]	[the, calendar]	[(the, DT), (calendar, NN)]	[(the, DT), (calendar, NN)]	time47-cond1.txt
kid	no on on the nails	[no, on, on, the, nails]	[no, on, on, the, nail]	[(no, DT), (on, IN), (on, IN), (the, DT), (nails, NNS)]	[(no, DT), (on, IN), (on, IN), (the, DT), (nail, NN)]	time47-cond1.txt
cgv	 to hold up the plants they're called lolley bolts	[to, hold, up, the, plants, they, are, called, volley, bolts]	[to, hold, up, the, plant, they, be, call, volley, bolt]	[(to, TO), (hold, VB), (up, RP), (the, DT), (plants, NNS), (they, PRP), (are, VBP), (called, VBN), (volley, NN), (bolts, NNS)]	[(to, TO), (hold, VB), (up, RP), (the, DT), (plant, NN), (they, PRP), (be, VB), (call, JJ), (volley, NN), (bolt, NN)]	time47-cond1.txt
kid	those those 	[those, those]	[those, those]	[(those, DT), (those, DT)]	[(those, DT), (those, DT)]	time47-cond1.txt
cgv	the colored ones	[the, colored, ones]	[the, colored, one]	[(the, DT), (colored, JJ), (ones, NNS)]	[(the, DT), (colored, JJ), (one, NN)]	time47-cond1.txt
kid	i want ta eat my taco	[i, want, ta, eat, my, taco]	[i, want, ta, eat, my, taco]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (my, PRP$), (taco, NN)]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (my, PRP$), (taco, NN)]	time47-cond1.txt
cgv	you got it	[you, got, it]	[you, get, it]	[(you, PRP), (got, VBD), (it, PRP)]	[(you, PRP), (get, VBP), (it, PRP)]	time47-cond1.txt
kid	i want ta blow it there	[i, want, ta, blow, it, there]	[i, want, ta, blow, it, there]	[(i, NN), (want, VBP), (ta, NN), (blow, NN), (it, PRP), (there, EX)]	[(i, NN), (want, VBP), (ta, NN), (blow, NN), (it, PRP), (there, EX)]	time47-cond1.txt
cgv	 you're trying to hide one from me i don't know why were you they sent something home today but i haven't read it yet hey that's a good one just a second you're getting pretty good	[you, are, trying, to, hide, one, from, me, i, do, not, know, why, were, you, they, sent, something, home, today, but, i, have, not, read, it, yet, hey, that, is, a, good, one, just, a, second, you, are, getting, pretty, good]	[you, be, try, to, hide, one, from, me, i, do, not, know, why, be, you, they, send, something, home, today, but, i, have, not, read, it, yet, hey, that, be, a, good, one, just, a, second, you, be, get, pretty, good]	[(you, PRP), (are, VBP), (trying, VBG), (to, TO), (hide, VB), (one, CD), (from, IN), (me, PRP), (i, VB), (do, VBP), (not, RB), (know, VB), (why, WRB), (were, VBD), (you, PRP), (they, PRP), (sent, VBD), (something, NN), (home, NN), (today, NN), (but, CC), (i, NNS), (have, VBP), (not, RB), (read, VB), (it, PRP), (yet, RB), (hey, VBP), (that, DT), (is, VBZ), (a, DT), (good, JJ), (one, NN), (just, RB), (a, DT), (second, JJ), (you, PRP), (are, VBP), (getting, VBG), (pretty, RB), (good, JJ)]	[(you, PRP), (be, VB), (try, VBN), (to, TO), (hide, VB), (one, CD), (from, IN), (me, PRP), (i, VB), (do, VBP), (not, RB), (know, VB), (why, WRB), (be, VB), (you, PRP), (they, PRP), (send, VBP), (something, NN), (home, NN), (today, NN), (but, CC), (i, NNS), (have, VBP), (not, RB), (read, VB), (it, PRP), (yet, RB), (hey, VBZ), (that, IN), (be, VB), (a, DT), (good, JJ), (one, NN), (just, RB), (a, DT), (second, JJ), (you, PRP), (be, VB), (get, VBN), (pretty, RB), (good, JJ)]	time47-cond1.txt
kid	i want my taco i want ta eat my taco	[i, want, my, taco, i, want, ta, eat, my, taco]	[i, want, my, taco, i, want, ta, eat, my, taco]	[(i, NN), (want, VBP), (my, PRP$), (taco, NN), (i, NN), (want, VBP), (ta, NN), (eat, NN), (my, PRP$), (taco, NN)]	[(i, NN), (want, VBP), (my, PRP$), (taco, NN), (i, NN), (want, VBP), (ta, NN), (eat, NN), (my, PRP$), (taco, NN)]	time47-cond1.txt
cgv	i think i'm going to have to start sitting down pretty soon	[i, think, i, am, going, to, have, to, start, sitting, down, pretty, soon]	[i, think, i, be, go, to, have, to, start, sit, down, pretty, soon]	[(i, JJ), (think, VBP), (i, JJ), (am, VBP), (going, VBG), (to, TO), (have, VB), (to, TO), (start, VB), (sitting, VBG), (down, RP), (pretty, RB), (soon, RB)]	[(i, JJ), (think, VBP), (i, NN), (be, VB), (go, VBN), (to, TO), (have, VB), (to, TO), (start, VB), (sit, VB), (down, RP), (pretty, RB), (soon, RB)]	time47-cond1.txt
kid	let me eat my taco	[let, me, eat, my, taco]	[let, me, eat, my, taco]	[(let, VB), (me, PRP), (eat, VB), (my, PRP$), (taco, NN)]	[(let, VB), (me, PRP), (eat, VB), (my, PRP$), (taco, NN)]	time47-cond1.txt
cgv	abe you know what i think we're going to all eat together hey ann do i need to grate cheese	[abe, you, know, what, i, think, we, are, going, to, all, eat, together, hey, ann, do, i, need, to, grate, cheese]	[abe, you, know, what, i, think, we, be, go, to, all, eat, together, hey, ann, do, i, need, to, grate, cheese]	[(abe, NN), (you, PRP), (know, VBP), (what, WP), (i, JJ), (think, VBP), (we, PRP), (are, VBP), (going, VBG), (to, TO), (all, DT), (eat, NN), (together, RB), (hey, JJ), (ann, VBP), (do, VBP), (i, NNS), (need, VBP), (to, TO), (grate, VB), (cheese, NN)]	[(abe, NN), (you, PRP), (know, VBP), (what, WP), (i, JJ), (think, VBP), (we, PRP), (be, VB), (go, VBN), (to, TO), (all, DT), (eat, NN), (together, RB), (hey, JJ), (ann, VBP), (do, VBP), (i, NNS), (need, VBP), (to, TO), (grate, VB), (cheese, NN)]	time47-cond1.txt
kid	i want ta eat my two tacos i want ta eat my two tacos	[i, want, ta, eat, my, two, tacos, i, want, ta, eat, my, two, tacos]	[i, want, ta, eat, my, two, taco, i, want, ta, eat, my, two, taco]	[(i, NN), (want, VBP), (ta, NN), (eat, VB), (my, PRP$), (two, CD), (tacos, NN), (i, NN), (want, VBP), (ta, NN), (eat, VB), (my, PRP$), (two, CD), (tacos, NN)]	[(i, NN), (want, VBP), (ta, NN), (eat, VB), (my, PRP$), (two, CD), (taco, VBP), (i, NNS), (want, VBP), (ta, NN), (eat, VB), (my, PRP$), (two, CD), (taco, NN)]	time47-cond1.txt
cgv	okay how'd you like to wait and eat with everybody	[okay, how, did, you, like, to, wait, and, eat, with, everybody]	[okay, how, do, you, like, to, wait, and, eat, with, everybody]	[(okay, VB), (how, WRB), (did, VBD), (you, PRP), (like, IN), (to, TO), (wait, VB), (and, CC), (eat, VB), (with, IN), (everybody, NN)]	[(okay, VB), (how, WRB), (do, VB), (you, PRP), (like, VB), (to, TO), (wait, VB), (and, CC), (eat, VB), (with, IN), (everybody, NN)]	time47-cond1.txt
kid	want ta eat now	[want, ta, eat, now]	[want, ta, eat, now]	[(want, JJ), (ta, NN), (eat, NN), (now, RB)]	[(want, JJ), (ta, NN), (eat, NN), (now, RB)]	time47-cond1.txt
cgv	and that way you can talk to us while you eat because they aren't long enough to hit with a hammer	[and, that, way, you, can, talk, to, us, while, you, eat, because, they, are, not, long, enough, to, hit, with, a, hammer]	[and, that, way, you, can, talk, to, u, while, you, eat, because, they, be, not, long, enough, to, hit, with, a, hammer]	[(and, CC), (that, DT), (way, NN), (you, PRP), (can, MD), (talk, VB), (to, TO), (us, PRP), (while, IN), (you, PRP), (eat, VBP), (because, IN), (they, PRP), (are, VBP), (not, RB), (long, RB), (enough, RB), (to, TO), (hit, VB), (with, IN), (a, DT), (hammer, NN)]	[(and, CC), (that, DT), (way, NN), (you, PRP), (can, MD), (talk, VB), (to, TO), (u, VB), (while, IN), (you, PRP), (eat, VBP), (because, IN), (they, PRP), (be, VB), (not, RB), (long, RB), (enough, RB), (to, TO), (hit, VB), (with, IN), (a, DT), (hammer, NN)]	time47-cond1.txt
kid	there are 	[there, are]	[there, be]	[(there, EX), (are, VBP)]	[(there, RB), (be, VB)]	time47-cond1.txt
