participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	all the pictures that are in there so leave it on	[all, the, pictures, that, are, in, there, so, leave, it, on]	[all, the, picture, that, be, in, there, so, leave, it, on]	[(all, PDT), (the, DT), (pictures, NNS), (that, WDT), (are, VBP), (in, IN), (there, EX), (so, RB), (leave, VB), (it, PRP), (on, IN)]	[(all, PDT), (the, DT), (picture, NN), (that, WDT), (be, VB), (in, IN), (there, RB), (so, RB), (leave, VB), (it, PRP), (on, IN)]	time87-cond1.txt
cgv	okay who's that	[okay, who, is, that]	[okay, who, be, that]	[(okay, NN), (who, WP), (is, VBZ), (that, IN)]	[(okay, NN), (who, WP), (be, VB), (that, IN)]	time87-cond1.txt
kid	snoopy i can't hear the tv 	[snoopy, i, can, not, hear, the, tv]	[snoopy, i, can, not, hear, the, tv]	[(snoopy, NN), (i, NN), (can, MD), (not, RB), (hear, VB), (the, DT), (tv, NN)]	[(snoopy, NN), (i, NN), (can, MD), (not, RB), (hear, VB), (the, DT), (tv, NN)]	time87-cond1.txt
cgv	just a second i'll turn it up	[just, a, second, i, will, turn, it, up]	[just, a, second, i, will, turn, it, up]	[(just, RB), (a, DT), (second, JJ), (i, NN), (will, MD), (turn, VB), (it, PRP), (up, RP)]	[(just, RB), (a, DT), (second, JJ), (i, NN), (will, MD), (turn, VB), (it, PRP), (up, RP)]	time87-cond1.txt
kid	daddy will you show me how to hold airplane	[daddy, will, you, show, me, how, to, hold, airplane]	[daddy, will, you, show, me, how, to, hold, airplane]	[(daddy, NN), (will, MD), (you, PRP), (show, VB), (me, PRP), (how, WRB), (to, TO), (hold, VB), (airplane, NN)]	[(daddy, NN), (will, MD), (you, PRP), (show, VB), (me, PRP), (how, WRB), (to, TO), (hold, VB), (airplane, NN)]	time87-cond1.txt
cgv	okay look hold it right here and when you throw it throw it up try to hit the ceiling okay	[okay, look, hold, it, right, here, and, when, you, throw, it, throw, it, up, try, to, hit, the, ceiling, okay]	[okay, look, hold, it, right, here, and, when, you, throw, it, throw, it, up, try, to, hit, the, ceiling, okay]	[(okay, JJ), (look, NN), (hold, VBP), (it, PRP), (right, RB), (here, RB), (and, CC), (when, WRB), (you, PRP), (throw, VBP), (it, PRP), (throw, VBZ), (it, PRP), (up, RP), (try, VB), (to, TO), (hit, VB), (the, DT), (ceiling, NN), (okay, NN)]	[(okay, JJ), (look, NN), (hold, VBP), (it, PRP), (right, RB), (here, RB), (and, CC), (when, WRB), (you, PRP), (throw, VBP), (it, PRP), (throw, VBZ), (it, PRP), (up, RP), (try, VB), (to, TO), (hit, VB), (the, DT), (ceiling, NN), (okay, NN)]	time87-cond1.txt
kid	throw it to my hands	[throw, it, to, my, hands]	[throw, it, to, my, hand]	[(throw, VB), (it, PRP), (to, TO), (my, PRP$), (hands, NNS)]	[(throw, VB), (it, PRP), (to, TO), (my, PRP$), (hand, NN)]	time87-cond1.txt
cgv	okay there you go	[okay, there, you, go]	[okay, there, you, go]	[(okay, RB), (there, EX), (you, PRP), (go, VBP)]	[(okay, RB), (there, EX), (you, PRP), (go, VBP)]	time87-cond1.txt
kid	somehow it a little bit got broke	[somehow, it, a, little, bit, got, broke]	[somehow, it, a, little, bit, get, break]	[(somehow, NN), (it, PRP), (a, DT), (little, JJ), (bit, NN), (got, VBD), (broke, VBD)]	[(somehow, NN), (it, PRP), (a, DT), (little, JJ), (bit, NN), (get, VB), (break, NN)]	time87-cond1.txt
cgv	somehow what	[somehow, what]	[somehow, what]	[(somehow, RB), (what, WP)]	[(somehow, RB), (what, WP)]	time87-cond1.txt
kid	somehow i said   somehow it got a little broke i'm gon ta throw it are you ready	[somehow, i, said, somehow, it, got, a, little, broke, i, am, gon, ta, throw, it, are, you, ready]	[somehow, i, say, somehow, it, get, a, little, broke, i, be, gon, ta, throw, it, be, you, ready]	[(somehow, NN), (i, NN), (said, VBD), (somehow, NN), (it, PRP), (got, VBD), (a, DT), (little, JJ), (broke, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (throw, VB), (it, PRP), (are, VBP), (you, PRP), (ready, JJ)]	[(somehow, NN), (i, NNS), (say, VBP), (somehow, VBP), (it, PRP), (get, VB), (a, DT), (little, JJ), (broke, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (throw, NN), (it, PRP), (be, VB), (you, PRP), (ready, JJ)]	time87-cond1.txt
cgv	just a second let me blow my nose good shot	[just, a, second, let, me, blow, my, nose, good, shot]	[just, a, second, let, me, blow, my, nose, good, shot]	[(just, RB), (a, DT), (second, JJ), (let, NN), (me, PRP), (blow, VB), (my, PRP$), (nose, JJ), (good, JJ), (shot, NN)]	[(just, RB), (a, DT), (second, JJ), (let, NN), (me, PRP), (blow, VB), (my, PRP$), (nose, JJ), (good, JJ), (shot, NN)]	time87-cond1.txt
kid	don't throw it to me i catch it hard just bring it to me that would be a good idea if you would bring it to me	[do, not, throw, it, to, me, i, catch, it, hard, just, bring, it, to, me, that, would, be, a, good, idea, if, you, would, bring, it, to, me]	[do, not, throw, it, to, me, i, catch, it, hard, just, bring, it, to, me, that, would, be, a, good, idea, if, you, would, bring, it, to, me]	[(do, VB), (not, RB), (throw, VB), (it, PRP), (to, TO), (me, PRP), (i, JJ), (catch, VBP), (it, PRP), (hard, JJ), (just, RB), (bring, VB), (it, PRP), (to, TO), (me, PRP), (that, WDT), (would, MD), (be, VB), (a, DT), (good, JJ), (idea, NN), (if, IN), (you, PRP), (would, MD), (bring, VB), (it, PRP), (to, TO), (me, PRP)]	[(do, VB), (not, RB), (throw, VB), (it, PRP), (to, TO), (me, PRP), (i, JJ), (catch, VBP), (it, PRP), (hard, JJ), (just, RB), (bring, VB), (it, PRP), (to, TO), (me, PRP), (that, WDT), (would, MD), (be, VB), (a, DT), (good, JJ), (idea, NN), (if, IN), (you, PRP), (would, MD), (bring, VB), (it, PRP), (to, TO), (me, PRP)]	time87-cond1.txt
cgv	just hand it to you	[just, hand, it, to, you]	[just, hand, it, to, you]	[(just, RB), (hand, NN), (it, PRP), (to, TO), (you, PRP)]	[(just, RB), (hand, NN), (it, PRP), (to, TO), (you, PRP)]	time87-cond1.txt
kid	yeah instead of throwing it because you throw it so funny daddy bring me it	[yeah, instead, of, throwing, it, because, you, throw, it, so, funny, daddy, bring, me, it]	[yeah, instead, of, throw, it, because, you, throw, it, so, funny, daddy, bring, me, it]	[(yeah, NN), (instead, RB), (of, IN), (throwing, VBG), (it, PRP), (because, IN), (you, PRP), (throw, VBP), (it, PRP), (so, RB), (funny, JJ), (daddy, NN), (bring, IN), (me, PRP), (it, PRP)]	[(yeah, NN), (instead, RB), (of, IN), (throw, NN), (it, PRP), (because, IN), (you, PRP), (throw, VBP), (it, PRP), (so, RB), (funny, JJ), (daddy, NN), (bring, IN), (me, PRP), (it, PRP)]	time87-cond1.txt
cgv	here i'll throw it to you	[here, i, will, throw, it, to, you]	[here, i, will, throw, it, to, you]	[(here, RB), (i, NN), (will, MD), (throw, VB), (it, PRP), (to, TO), (you, PRP)]	[(here, RB), (i, NN), (will, MD), (throw, VB), (it, PRP), (to, TO), (you, PRP)]	time87-cond1.txt
kid	you missed catch	[you, missed, catch]	[you, miss, catch]	[(you, PRP), (missed, VBD), (catch, VB)]	[(you, PRP), (miss, VBP), (catch, VB)]	time87-cond1.txt
cgv	you missed too	[you, missed, too]	[you, miss, too]	[(you, PRP), (missed, VBD), (too, RB)]	[(you, PRP), (miss, VBP), (too, RB)]	time87-cond1.txt
kid	we all missed did it get broken	[we, all, missed, did, it, get, broken]	[we, all, miss, do, it, get, broken]	[(we, PRP), (all, DT), (missed, VBD), (did, VBD), (it, PRP), (get, VB), (broken, JJ)]	[(we, PRP), (all, DT), (miss, VBP), (do, VBP), (it, PRP), (get, VB), (broken, JJ)]	time87-cond1.txt
cgv	almost we better be careful	[almost, we, better, be, careful]	[almost, we, better, be, careful]	[(almost, RB), (we, PRP), (better, VBP), (be, VB), (careful, JJ)]	[(almost, RB), (we, PRP), (better, VBP), (be, VB), (careful, JJ)]	time87-cond1.txt
kid	how did it get how did it get almost broke	[how, did, it, get, how, did, it, get, almost, broke]	[how, do, it, get, how, do, it, get, almost, broke]	[(how, WRB), (did, VBD), (it, PRP), (get, VB), (how, WRB), (did, VBD), (it, PRP), (get, VB), (almost, RB), (broke, NN)]	[(how, WRB), (do, VB), (it, PRP), (get, VB), (how, WRB), (do, VB), (it, PRP), (get, VB), (almost, RB), (broke, NN)]	time87-cond1.txt
cgv	by throwing it too hard it landed wrong it landed wrong what are you doing	[by, throwing, it, too, hard, it, landed, wrong, it, landed, wrong, what, are, you, doing]	[by, throw, it, too, hard, it, land, wrong, it, land, wrong, what, be, you, do]	[(by, IN), (throwing, VBG), (it, PRP), (too, RB), (hard, JJ), (it, PRP), (landed, VBD), (wrong, JJ), (it, PRP), (landed, VBD), (wrong, JJ), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(by, IN), (throw, VB), (it, PRP), (too, RB), (hard, JJ), (it, PRP), (land, VBZ), (wrong, JJ), (it, PRP), (land, VBZ), (wrong, JJ), (what, WP), (be, VB), (you, PRP), (do, VB)]	time87-cond1.txt
kid	i don't know maybe we could have some ice cream maybe we could have some ice cream	[i, do, not, know, maybe, we, could, have, some, ice, cream, maybe, we, could, have, some, ice, cream]	[i, do, not, know, maybe, we, could, have, some, ice, cream, maybe, we, could, have, some, ice, cream]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (we, PRP), (could, MD), (have, VB), (some, DT), (ice, NN), (cream, NN), (maybe, RB), (we, PRP), (could, MD), (have, VB), (some, DT), (ice, NN), (cream, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (we, PRP), (could, MD), (have, VB), (some, DT), (ice, NN), (cream, NN), (maybe, RB), (we, PRP), (could, MD), (have, VB), (some, DT), (ice, NN), (cream, NN)]	time87-cond1.txt
cgv	later on	[later, on]	[later, on]	[(later, RB), (on, IN)]	[(later, RB), (on, IN)]	time87-cond1.txt
kid	i want some ice cream	[i, want, some, ice, cream]	[i, want, some, ice, cream]	[(i, NN), (want, VBP), (some, DT), (ice, NN), (cream, NN)]	[(i, NN), (want, VBP), (some, DT), (ice, NN), (cream, NN)]	time87-cond1.txt
cgv	maybe later on okay	[maybe, later, on, okay]	[maybe, later, on, okay]	[(maybe, RB), (later, RB), (on, IN), (okay, NNS)]	[(maybe, RB), (later, RB), (on, IN), (okay, NNS)]	time87-cond1.txt
kid	i want some now	[i, want, some, now]	[i, want, some, now]	[(i, NN), (want, VBP), (some, DT), (now, RB)]	[(i, NN), (want, VBP), (some, DT), (now, RB)]	time87-cond1.txt
