participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	buy anything i want ta buy i don't want ta tell you that	[buy, anything, i, want, ta, buy, i, do, not, want, ta, tell, you, that]	[buy, anything, i, want, ta, buy, i, do, not, want, ta, tell, you, that]	[(buy, VB), (anything, NN), (i, JJ), (want, VBP), (ta, JJ), (buy, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (tell, VB), (you, PRP), (that, IN)]	[(buy, VB), (anything, NN), (i, JJ), (want, VBP), (ta, JJ), (buy, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (tell, VB), (you, PRP), (that, IN)]	time53-cond1.txt
cgv	do you get tired of talking to us abe how come do you want me to come beat you up how come	[do, you, get, tired, of, talking, to, us, abe, how, come, do, you, want, me, to, come, beat, you, up, how, come]	[do, you, get, tire, of, talk, to, u, abe, how, come, do, you, want, me, to, come, beat, you, up, how, come]	[(do, VB), (you, PRP), (get, VB), (tired, VBN), (of, IN), (talking, VBG), (to, TO), (us, PRP), (abe, VB), (how, WRB), (come, JJ), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (come, VB), (beat, NN), (you, PRP), (up, IN), (how, WRB), (come, JJ)]	[(do, VB), (you, PRP), (get, VB), (tire, NN), (of, IN), (talk, NN), (to, TO), (u, VB), (abe, VB), (how, WRB), (come, JJ), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (come, VB), (beat, NN), (you, PRP), (up, IN), (how, WRB), (come, JJ)]	time53-cond1.txt
kid	because i like you i don't beat you or anything i'm gon ta horn you	[because, i, like, you, i, do, not, beat, you, or, anything, i, am, gon, ta, horn, you]	[because, i, like, you, i, do, not, beat, you, or, anything, i, be, gon, ta, horn, you]	[(because, IN), (i, NN), (like, IN), (you, PRP), (i, VBP), (do, VBP), (not, RB), (beat, VB), (you, PRP), (or, CC), (anything, NN), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (horn, NN), (you, PRP)]	[(because, IN), (i, NN), (like, IN), (you, PRP), (i, VBP), (do, VBP), (not, RB), (beat, VB), (you, PRP), (or, CC), (anything, NN), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (horn, NN), (you, PRP)]	time53-cond1.txt
cgv	you're going to horn me  no no don't horn me any more abe does it hurt to be horned dad it's not too bad i could stand it for a little while longer abe what's it feel like to be horned feels good	[you, are, going, to, horn, me, no, no, do, not, horn, me, any, more, abe, does, it, hurt, to, be, horned, dad, it, is, not, too, bad, i, could, stand, it, for, a, little, while, longer, abe, what, is, it, feel, like, to, be, horned, feels, good]	[you, be, go, to, horn, me, no, no, do, not, horn, me, any, more, abe, do, it, hurt, to, be, horn, dad, it, be, not, too, bad, i, could, stand, it, for, a, little, while, long, abe, what, be, it, feel, like, to, be, horn, feel, good]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (horn, VB), (me, PRP), (no, DT), (no, DT), (do, VBP), (not, RB), (horn, VB), (me, PRP), (any, DT), (more, RBR), (abe, NN), (does, VBZ), (it, PRP), (hurt, VB), (to, TO), (be, VB), (horned, VBN), (dad, IN), (it, PRP), (is, VBZ), (not, RB), (too, RB), (bad, JJ), (i, NN), (could, MD), (stand, VB), (it, PRP), (for, IN), (a, DT), (little, JJ), (while, IN), (longer, JJR), (abe, VB), (what, WP), (is, VBZ), (it, PRP), (feel, VB), (like, IN), (to, TO), (be, VB), (horned, VBN), (feels, NNS), (good, JJ)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (horn, VB), (me, PRP), (no, DT), (no, DT), (do, VBP), (not, RB), (horn, VB), (me, PRP), (any, DT), (more, RBR), (abe, JJ), (do, VBP), (it, PRP), (hurt, VB), (to, TO), (be, VB), (horn, VBN), (dad, VB), (it, PRP), (be, VB), (not, RB), (too, RB), (bad, JJ), (i, NN), (could, MD), (stand, VB), (it, PRP), (for, IN), (a, DT), (little, JJ), (while, IN), (long, RB), (abe, VB), (what, WP), (be, VB), (it, PRP), (feel, VB), (like, IN), (to, TO), (be, VB), (horn, VBN), (feel, VB), (good, JJ)]	time53-cond1.txt
kid	do you want ta be horned want ta feel good	[do, you, want, ta, be, horned, want, ta, feel, good]	[do, you, want, ta, be, horn, want, ta, feel, good]	[(do, VBP), (you, PRP), (want, VB), (ta, JJ), (be, VB), (horned, VBN), (want, JJ), (ta, NN), (feel, VB), (good, JJ)]	[(do, VBP), (you, PRP), (want, VB), (ta, JJ), (be, VB), (horn, VBN), (want, JJ), (ta, NN), (feel, VB), (good, JJ)]	time53-cond1.txt
cgv	yeah i want ta feel good don't press on that abe did that hurt the top of your mouth well don't let him play with it that would really hurt if it were pressed into your mouth so be real careful or mom has to take it away	[yeah, i, want, ta, feel, good, do, not, press, on, that, abe, did, that, hurt, the, top, of, your, mouth, well, do, not, let, him, play, with, it, that, would, really, hurt, if, it, were, pressed, into, your, mouth, so, be, real, careful, or, mom, has, to, take, it, away]	[yeah, i, want, ta, feel, good, do, not, press, on, that, abe, do, that, hurt, the, top, of, your, mouth, well, do, not, let, him, play, with, it, that, would, really, hurt, if, it, be, press, into, your, mouth, so, be, real, careful, or, mom, have, to, take, it, away]	[(yeah, NN), (i, NN), (want, VBP), (ta, NN), (feel, VB), (good, JJ), (do, VB), (not, RB), (press, VB), (on, IN), (that, DT), (abe, NN), (did, VBD), (that, IN), (hurt, VB), (the, DT), (top, NN), (of, IN), (your, PRP$), (mouth, NN), (well, RB), (do, VBP), (not, RB), (let, VB), (him, PRP), (play, VB), (with, IN), (it, PRP), (that, WDT), (would, MD), (really, RB), (hurt, VB), (if, IN), (it, PRP), (were, VBD), (pressed, VBN), (into, IN), (your, PRP$), (mouth, NN), (so, RB), (be, VB), (real, JJ), (careful, JJ), (or, CC), (mom, NN), (has, VBZ), (to, TO), (take, VB), (it, PRP), (away, RB)]	[(yeah, NN), (i, NN), (want, VBP), (ta, NN), (feel, VB), (good, JJ), (do, VB), (not, RB), (press, VB), (on, IN), (that, DT), (abe, NN), (do, VBP), (that, DT), (hurt, VB), (the, DT), (top, NN), (of, IN), (your, PRP$), (mouth, NN), (well, RB), (do, VBP), (not, RB), (let, VB), (him, PRP), (play, VB), (with, IN), (it, PRP), (that, WDT), (would, MD), (really, RB), (hurt, VB), (if, IN), (it, PRP), (be, VB), (press, VBN), (into, IN), (your, PRP$), (mouth, NN), (so, RB), (be, VB), (real, JJ), (careful, JJ), (or, CC), (mom, NN), (have, VBP), (to, TO), (take, VB), (it, PRP), (away, RB)]	time53-cond1.txt
kid	can i horn you you horn tootatooo that feel good i horn daddy okay daddy do you like horn	[can, i, horn, you, you, horn, tootatooo, that, feel, good, i, horn, daddy, okay, daddy, do, you, like, horn]	[can, i, horn, you, you, horn, tootatooo, that, feel, good, i, horn, daddy, okay, daddy, do, you, like, horn]	[(can, MD), (i, VB), (horn, VB), (you, PRP), (you, PRP), (horn, VBP), (tootatooo, NNS), (that, IN), (feel, VBP), (good, JJ), (i, NN), (horn, VBP), (daddy, NN), (okay, NN), (daddy, NN), (do, VBP), (you, PRP), (like, IN), (horn, NNS)]	[(can, MD), (i, VB), (horn, VB), (you, PRP), (you, PRP), (horn, VBP), (tootatooo, NNS), (that, IN), (feel, VBP), (good, JJ), (i, NN), (horn, VBP), (daddy, NN), (okay, NN), (daddy, NN), (do, VBP), (you, PRP), (like, IN), (horn, NNS)]	time53-cond1.txt
cgv	yeah i like it	[yeah, i, like, it]	[yeah, i, like, it]	[(yeah, NN), (i, NN), (like, IN), (it, PRP)]	[(yeah, NN), (i, NN), (like, IN), (it, PRP)]	time53-cond1.txt
kid	don't	[do, not]	[do, not]	[(do, VB), (not, RB)]	[(do, VB), (not, RB)]	time53-cond1.txt
cgv	don't what i didn't do that	[do, not, what, i, did, not, do, that]	[do, not, what, i, do, not, do, that]	[(do, VB), (not, RB), (what, WP), (i, VB), (did, VBD), (not, RB), (do, VB), (that, IN)]	[(do, VB), (not, RB), (what, WP), (i, VB), (do, VBP), (not, RB), (do, VB), (that, IN)]	time53-cond1.txt
kid	yeah you did	[yeah, you, did]	[yeah, you, do]	[(yeah, NN), (you, PRP), (did, VBD)]	[(yeah, NN), (you, PRP), (do, VBP)]	time53-cond1.txt
cgv	no you know who did that edna did that daddy's telling a story abe abe have i ever lied to you before shut up abe  abe have i ever lied to you before have i ever lied to you before mommy's trying to coach you have i ever lied to you before lied yeah did i ever lie to you see you got ta be careful when edna's around she'll make the table hit you in the head stan don't he's getting  sort of doubted his trust in you why don't you go give mom the horn okay why don't you go give mom that horn okay go ahead well you sure aren't acting like a very big boy no don't walk around with that in your mouth	[no, you, know, who, did, that, edna, did, that, daddy, 's, telling, a, story, abe, abe, have, i, ever, lied, to, you, before, shut, up, abe, abe, have, i, ever, lied, to, you, before, have, i, ever, lied, to, you, before, mommy, 's, trying, to, coach, you, have, i, ever, lied, to, you, before, lied, yeah, did, i, ever, lie, to, you, see, you, got, ta, be, careful, when, edna, 's, around, she, will, make, the, table, hit, you, in, the, head, stan, do, not, he, is, getting, sort, of, doubted, his, trust, in, you, why, do, not, you, go, ...]	[no, you, know, who, do, that, edna, do, that, daddy, 's, tell, a, story, abe, abe, have, i, ever, lie, to, you, before, shut, up, abe, abe, have, i, ever, lie, to, you, before, have, i, ever, lie, to, you, before, mommy, 's, try, to, coach, you, have, i, ever, lie, to, you, before, lie, yeah, do, i, ever, lie, to, you, see, you, get, ta, be, careful, when, edna, 's, around, she, will, make, the, table, hit, you, in, the, head, stan, do, not, he, be, get, sort, of, doubt, his, trust, in, you, why, do, not, you, go, ...]	[(no, DT), (you, PRP), (know, VBP), (who, WP), (did, VBD), (that, IN), (edna, NN), (did, VBD), (that, IN), (daddy, NN), ('s, POS), (telling, VBG), (a, DT), (story, NN), (abe, NN), (abe, NN), (have, VBP), (i, VBN), (ever, RB), (lied, VBN), (to, TO), (you, PRP), (before, IN), (shut, VBN), (up, RP), (abe, JJ), (abe, NNS), (have, VBP), (i, VBN), (ever, RB), (lied, VBN), (to, TO), (you, PRP), (before, IN), (have, VBP), (i, VBN), (ever, RB), (lied, VBN), (to, TO), (you, PRP), (before, IN), (mommy, NN), ('s, POS), (trying, VBG), (to, TO), (coach, VB), (you, PRP), (have, VBP), (i, VBN), (ever, RB), (lied, VBN), (to, TO), (you, PRP), (before, IN), (lied, VBN), (yeah, NN), (did, VBD), (i, JJ), (ever, RB), (lie, VBP), (to, TO), (you, PRP), (see, VBP), (you, PRP), (got, VBD), (ta, RB), (be, VB), (careful, JJ), (when, WRB), (edna, NN), ('s, POS), (around, IN), (she, PRP), (will, MD), (make, VB), (the, DT), (table, NN), (hit, NN), (you, PRP), (in, IN), (the, DT), (head, NN), (stan, NN), (do, VBP), (not, RB), (he, PRP), (is, VBZ), (getting, VBG), (sort, NN), (of, IN), (doubted, VBN), (his, PRP$), (trust, NN), (in, IN), (you, PRP), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), ...]	[(no, DT), (you, PRP), (know, VBP), (who, WP), (do, VBP), (that, DT), (edna, VB), (do, VBP), (that, DT), (daddy, NN), ('s, POS), (tell, NN), (a, DT), (story, NN), (abe, NN), (abe, NN), (have, VBP), (i, VBN), (ever, RB), (lie, VB), (to, TO), (you, PRP), (before, IN), (shut, VBN), (up, RP), (abe, JJ), (abe, NNS), (have, VBP), (i, VBN), (ever, RB), (lie, VB), (to, TO), (you, PRP), (before, IN), (have, VBP), (i, VBN), (ever, RB), (lie, VB), (to, TO), (you, PRP), (before, IN), (mommy, NN), ('s, POS), (try, NN), (to, TO), (coach, VB), (you, PRP), (have, VBP), (i, VBN), (ever, RB), (lie, VB), (to, TO), (you, PRP), (before, IN), (lie, NNS), (yeah, RB), (do, VBP), (i, JJ), (ever, RB), (lie, VBP), (to, TO), (you, PRP), (see, VBP), (you, PRP), (get, VB), (ta, JJ), (be, VB), (careful, JJ), (when, WRB), (edna, NN), ('s, POS), (around, IN), (she, PRP), (will, MD), (make, VB), (the, DT), (table, NN), (hit, NN), (you, PRP), (in, IN), (the, DT), (head, NN), (stan, NN), (do, VBP), (not, RB), (he, PRP), (be, VB), (get, JJ), (sort, NN), (of, IN), (doubt, NN), (his, PRP$), (trust, NN), (in, IN), (you, PRP), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), ...]	time53-cond1.txt
kid	you you hold on	[you, you, hold, on]	[you, you, hold, on]	[(you, PRP), (you, PRP), (hold, VBP), (on, IN)]	[(you, PRP), (you, PRP), (hold, VBP), (on, IN)]	time53-cond1.txt
cgv	i'm holding  god i couldn't hold on sorry about that	[i, am, holding, god, i, could, not, hold, on, sorry, about, that]	[i, be, hold, god, i, could, not, hold, on, sorry, about, that]	[(i, NN), (am, VBP), (holding, VBG), (god, NN), (i, NN), (could, MD), (not, RB), (hold, VB), (on, IN), (sorry, NN), (about, IN), (that, DT)]	[(i, NN), (be, VB), (hold, VBN), (god, JJ), (i, NNS), (could, MD), (not, RB), (hold, VB), (on, IN), (sorry, NN), (about, IN), (that, DT)]	time53-cond1.txt
kid	can you hold on now	[can, you, hold, on, now]	[can, you, hold, on, now]	[(can, MD), (you, PRP), (hold, VB), (on, IN), (now, RB)]	[(can, MD), (you, PRP), (hold, VB), (on, IN), (now, RB)]	time53-cond1.txt
cgv	i think so	[i, think, so]	[i, think, so]	[(i, NN), (think, VBP), (so, RB)]	[(i, NN), (think, VBP), (so, RB)]	time53-cond1.txt
kid	hold on now	[hold, on, now]	[hold, on, now]	[(hold, VB), (on, IN), (now, RB)]	[(hold, VB), (on, IN), (now, RB)]	time53-cond1.txt
cgv	okay i'm holding	[okay, i, am, holding]	[okay, i, be, hold]	[(okay, NN), (i, NN), (am, VBP), (holding, VBG)]	[(okay, NN), (i, NN), (be, VB), (hold, VBN)]	time53-cond1.txt
kid	no you're not you didn't swing me	[no, you, are, not, you, did, not, swing, me]	[no, you, be, not, you, do, not, swing, me]	[(no, DT), (you, PRP), (are, VBP), (not, RB), (you, PRP), (did, VBD), (not, RB), (swing, VBG), (me, PRP)]	[(no, DT), (you, PRP), (be, VB), (not, RB), (you, PRP), (do, VBP), (not, RB), (swing, VB), (me, PRP)]	time53-cond1.txt
cgv	sure i did	[sure, i, did]	[sure, i, do]	[(sure, JJ), (i, NN), (did, VBD)]	[(sure, NN), (i, NNS), (do, VBP)]	time53-cond1.txt
kid	swing me again	[swing, me, again]	[swing, me, again]	[(swing, VBG), (me, PRP), (again, RB)]	[(swing, VBG), (me, PRP), (again, RB)]	time53-cond1.txt
cgv	do you want to listen to your stories want ta hear your stories ask daddy how much longer abe wants me to read to him okay well just a little while there's not much yet he's just been wandering i know hey why don't you put the horn up and i'll get you a surprise	[do, you, want, to, listen, to, your, stories, want, ta, hear, your, stories, ask, daddy, how, much, longer, abe, wants, me, to, read, to, him, okay, well, just, a, little, while, there, is, not, much, yet, he, is, just, been, wandering, i, know, hey, why, do, not, you, put, the, horn, up, and, i, will, get, you, a, surprise]	[do, you, want, to, listen, to, your, story, want, ta, hear, your, story, ask, daddy, how, much, long, abe, want, me, to, read, to, him, okay, well, just, a, little, while, there, be, not, much, yet, he, be, just, be, wander, i, know, hey, why, do, not, you, put, the, horn, up, and, i, will, get, you, a, surprise]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (listen, VB), (to, TO), (your, PRP$), (stories, NNS), (want, VBP), (ta, JJ), (hear, VB), (your, PRP$), (stories, NNS), (ask, VB), (daddy, VB), (how, WRB), (much, JJ), (longer, JJR), (abe, NN), (wants, VBZ), (me, PRP), (to, TO), (read, VB), (to, TO), (him, PRP), (okay, RB), (well, RB), (just, RB), (a, DT), (little, JJ), (while, IN), (there, EX), (is, VBZ), (not, RB), (much, JJ), (yet, RB), (he, PRP), (is, VBZ), (just, RB), (been, VBN), (wandering, VBG), (i, NN), (know, VBP), (hey, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (put, VBP), (the, DT), (horn, NN), (up, IN), (and, CC), (i, VB), (will, MD), (get, VB), (you, PRP), (a, DT), (surprise, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (listen, VB), (to, TO), (your, PRP$), (story, NN), (want, VBP), (ta, JJ), (hear, VB), (your, PRP$), (story, NN), (ask, NN), (daddy, VB), (how, WRB), (much, JJ), (long, RB), (abe, NN), (want, VBP), (me, PRP), (to, TO), (read, VB), (to, TO), (him, PRP), (okay, RB), (well, RB), (just, RB), (a, DT), (little, JJ), (while, IN), (there, EX), (be, VB), (not, RB), (much, JJ), (yet, RB), (he, PRP), (be, VB), (just, RB), (be, VB), (wander, JJR), (i, NN), (know, VBP), (hey, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (put, VBP), (the, DT), (horn, NN), (up, IN), (and, CC), (i, VB), (will, MD), (get, VB), (you, PRP), (a, DT), (surprise, NN)]	time53-cond1.txt
kid	what is it	[what, is, it]	[what, be, it]	[(what, WP), (is, VBZ), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time53-cond1.txt
cgv	well put the horn up and then you'll find out	[well, put, the, horn, up, and, then, you, will, find, out]	[well, put, the, horn, up, and, then, you, will, find, out]	[(well, RB), (put, VB), (the, DT), (horn, NN), (up, RB), (and, CC), (then, RB), (you, PRP), (will, MD), (find, VB), (out, RP)]	[(well, RB), (put, VB), (the, DT), (horn, NN), (up, RB), (and, CC), (then, RB), (you, PRP), (will, MD), (find, VB), (out, RP)]	time53-cond1.txt
kid	do you put it in here	[do, you, put, it, in, here]	[do, you, put, it, in, here]	[(do, VB), (you, PRP), (put, VB), (it, PRP), (in, IN), (here, RB)]	[(do, VB), (you, PRP), (put, VB), (it, PRP), (in, IN), (here, RB)]	time53-cond1.txt
cgv	that opened up faster than you thought didn't it	[that, opened, up, faster, than, you, thought, did, not, it]	[that, open, up, faster, than, you, think, do, not, it]	[(that, DT), (opened, VBD), (up, RP), (faster, RBR), (than, IN), (you, PRP), (thought, VBD), (did, VBD), (not, RB), (it, PRP)]	[(that, DT), (open, VBD), (up, RP), (faster, RBR), (than, IN), (you, PRP), (think, VBP), (do, VBP), (not, RB), (it, PRP)]	time53-cond1.txt
kid	i'll put it in this okay can you get it now	[i, will, put, it, in, this, okay, can, you, get, it, now]	[i, will, put, it, in, this, okay, can, you, get, it, now]	[(i, NN), (will, MD), (put, VB), (it, PRP), (in, IN), (this, DT), (okay, NN), (can, MD), (you, PRP), (get, VB), (it, PRP), (now, RB)]	[(i, NN), (will, MD), (put, VB), (it, PRP), (in, IN), (this, DT), (okay, NN), (can, MD), (you, PRP), (get, VB), (it, PRP), (now, RB)]	time53-cond1.txt
cgv	what do you think it is	[what, do, you, think, it, is]	[what, do, you, think, it, be]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (it, PRP), (is, VBZ)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (it, PRP), (be, VB)]	time53-cond1.txt
kid	i think it is candy	[i, think, it, is, candy]	[i, think, it, be, candy]	[(i, NN), (think, VBP), (it, PRP), (is, VBZ), (candy, JJ)]	[(i, NN), (think, VBP), (it, PRP), (be, VB), (candy, JJ)]	time53-cond1.txt
cgv	what kind of candy	[what, kind, of, candy]	[what, kind, of, candy]	[(what, WP), (kind, NN), (of, IN), (candy, NN)]	[(what, WP), (kind, NN), (of, IN), (candy, NN)]	time53-cond1.txt
kid	a gumdrop	[a, gumdrop]	[a, gumdrop]	[(a, DT), (gumdrop, NN)]	[(a, DT), (gumdrop, NN)]	time53-cond1.txt
cgv	you always think it's a gumdrop what kind is that what is it abe is it gum it is why don't you bite it and see what it is is it a jawbreaker what is it what is it	[you, always, think, it, is, a, gumdrop, what, kind, is, that, what, is, it, abe, is, it, gum, it, is, why, do, not, you, bite, it, and, see, what, it, is, is, it, a, lawbreaker, what, is, it, what, is, it]	[you, always, think, it, be, a, gumdrop, what, kind, be, that, what, be, it, abe, be, it, gum, it, be, why, do, not, you, bite, it, and, see, what, it, be, be, it, a, lawbreaker, what, be, it, what, be, it]	[(you, PRP), (always, RB), (think, VBP), (it, PRP), (is, VBZ), (a, DT), (gumdrop, NN), (what, WP), (kind, NN), (is, VBZ), (that, IN), (what, WP), (is, VBZ), (it, PRP), (abe, PRP), (is, VBZ), (it, PRP), (gum, VB), (it, PRP), (is, VBZ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (bite, VBP), (it, PRP), (and, CC), (see, VB), (what, WP), (it, PRP), (is, VBZ), (is, VBZ), (it, PRP), (a, DT), (lawbreaker, NN), (what, WP), (is, VBZ), (it, PRP), (what, WP), (is, VBZ), (it, PRP)]	[(you, PRP), (always, RB), (think, VBP), (it, PRP), (be, VB), (a, DT), (gumdrop, NN), (what, WP), (kind, NN), (be, VB), (that, IN), (what, WP), (be, VB), (it, PRP), (abe, RB), (be, VB), (it, PRP), (gum, VB), (it, PRP), (be, VB), (why, WRB), (do, VB), (not, RB), (you, PRP), (bite, VBP), (it, PRP), (and, CC), (see, VB), (what, WP), (it, PRP), (be, VB), (be, VB), (it, PRP), (a, DT), (lawbreaker, NN), (what, WP), (be, VB), (it, PRP), (what, WP), (be, VB), (it, PRP)]	time53-cond1.txt
kid	a gumdrop	[a, gumdrop]	[a, gumdrop]	[(a, DT), (gumdrop, NN)]	[(a, DT), (gumdrop, NN)]	time53-cond1.txt
cgv	is it a chocolate covered peanut man that was a good surprise real tasty	[is, it, a, chocolate, covered, peanut, man, that, was, a, good, surprise, real, tasty]	[be, it, a, chocolate, cover, peanut, man, that, be, a, good, surprise, real, tasty]	[(is, VBZ), (it, PRP), (a, DT), (chocolate, NN), (covered, VBN), (peanut, NN), (man, NN), (that, WDT), (was, VBD), (a, DT), (good, JJ), (surprise, NN), (real, JJ), (tasty, NN)]	[(be, VB), (it, PRP), (a, DT), (chocolate, NN), (cover, NN), (peanut, NN), (man, NN), (that, WDT), (be, VB), (a, DT), (good, JJ), (surprise, NN), (real, JJ), (tasty, NN)]	time53-cond1.txt
kid	no it's a different thing	[no, it, is, a, different, thing]	[no, it, be, a, different, thing]	[(no, DT), (it, PRP), (is, VBZ), (a, DT), (different, JJ), (thing, NN)]	[(no, DT), (it, PRP), (be, VB), (a, DT), (different, JJ), (thing, NN)]	time53-cond1.txt
cgv	tell daddy and edna what you did at school last night	[tell, daddy, and, edna, what, you, did, at, school, last, night]	[tell, daddy, and, edna, what, you, do, at, school, last, night]	[(tell, NN), (daddy, NN), (and, CC), (edna, VB), (what, WP), (you, PRP), (did, VBD), (at, IN), (school, NN), (last, JJ), (night, NN)]	[(tell, NN), (daddy, NN), (and, CC), (edna, VB), (what, WP), (you, PRP), (do, VBP), (at, IN), (school, NN), (last, JJ), (night, NN)]	time53-cond1.txt
kid	not now i'm too tired	[not, now, i, am, too, tired]	[not, now, i, be, too, tired]	[(not, RB), (now, RB), (i, VB), (am, VBP), (too, RB), (tired, JJ)]	[(not, RB), (now, RB), (i, JJ), (be, VB), (too, RB), (tired, JJ)]	time53-cond1.txt
cgv	did you like that surprise why don't you tell me what you did at school today	[did, you, like, that, surprise, why, do, not, you, tell, me, what, you, did, at, school, today]	[do, you, like, that, surprise, why, do, not, you, tell, me, what, you, do, at, school, today]	[(did, VBD), (you, PRP), (like, IN), (that, DT), (surprise, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (tell, VBP), (me, PRP), (what, WP), (you, PRP), (did, VBD), (at, IN), (school, NN), (today, NN)]	[(do, VB), (you, PRP), (like, IN), (that, DT), (surprise, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (tell, VBP), (me, PRP), (what, WP), (you, PRP), (do, VBP), (at, IN), (school, NN), (today, NN)]	time53-cond1.txt
kid	not now i'm tired	[not, now, i, am, tired]	[not, now, i, be, tired]	[(not, RB), (now, RB), (i, VBP), (am, VBP), (tired, JJ)]	[(not, RB), (now, RB), (i, VBP), (be, VB), (tired, VBN)]	time53-cond1.txt
cgv	do you need some more butter	[do, you, need, some, more, butter]	[do, you, need, some, more, butter]	[(do, VB), (you, PRP), (need, VB), (some, DT), (more, RBR), (butter, NN)]	[(do, VB), (you, PRP), (need, VB), (some, DT), (more, RBR), (butter, NN)]	time53-cond1.txt
kid	need milk	[need, milk]	[need, milk]	[(need, NN), (milk, NN)]	[(need, NN), (milk, NN)]	time53-cond1.txt
cgv	is that good water abe no it's milk thanks abe	[is, that, good, water, abe, no, it, is, milk, thanks, abe]	[be, that, good, water, abe, no, it, be, milk, thanks, abe]	[(is, VBZ), (that, DT), (good, JJ), (water, NN), (abe, IN), (no, DT), (it, PRP), (is, VBZ), (milk, JJ), (thanks, NNS), (abe, VBP)]	[(be, VB), (that, DT), (good, JJ), (water, NN), (abe, IN), (no, DT), (it, PRP), (be, VB), (milk, JJ), (thanks, NNS), (abe, VBP)]	time53-cond1.txt
kid	let me blow it let me too	[let, me, blow, it, let, me, too]	[let, me, blow, it, let, me, too]	[(let, VB), (me, PRP), (blow, VB), (it, PRP), (let, VB), (me, PRP), (too, RB)]	[(let, VB), (me, PRP), (blow, VB), (it, PRP), (let, VB), (me, PRP), (too, RB)]	time53-cond1.txt
cgv	just a second	[just, a, second]	[just, a, second]	[(just, RB), (a, DT), (second, JJ)]	[(just, RB), (a, DT), (second, JJ)]	time53-cond1.txt
kid	let me too me too me too i too	[let, me, too, me, too, me, too, i, too]	[let, me, too, me, too, me, too, i, too]	[(let, VB), (me, PRP), (too, RB), (me, PRP), (too, RB), (me, PRP), (too, RB), (i, VBP), (too, RB)]	[(let, VB), (me, PRP), (too, RB), (me, PRP), (too, RB), (me, PRP), (too, RB), (i, VBP), (too, RB)]	time53-cond1.txt
cgv	go ahead okay that's good good abe how does it feel he's really gotten into this thing of when i'm doing something he'll come by and say   how ya doing so today i was hanging out clothes and he came by what'd you say when i was hanging out clothes	[go, ahead, okay, that, is, good, good, abe, how, does, it, feel, he, is, really, gotten, into, this, thing, of, when, i, am, doing, something, he, will, come, by, and, say, how, ya, doing, so, today, i, was, hanging, out, clothes, and, he, came, by, what, 'd, you, say, when, i, was, hanging, out, clothes]	[go, ahead, okay, that, be, good, good, abe, how, do, it, feel, he, be, really, get, into, this, thing, of, when, i, be, do, something, he, will, come, by, and, say, how, ya, do, so, today, i, be, hang, out, clothes, and, he, come, by, what, 'd, you, say, when, i, be, hang, out, clothes]	[(go, VB), (ahead, RB), (okay, NN), (that, WDT), (is, VBZ), (good, JJ), (good, JJ), (abe, NN), (how, WRB), (does, VBZ), (it, PRP), (feel, VB), (he, PRP), (is, VBZ), (really, RB), (gotten, VBN), (into, IN), (this, DT), (thing, NN), (of, IN), (when, WRB), (i, NN), (am, VBP), (doing, VBG), (something, NN), (he, PRP), (will, MD), (come, VB), (by, IN), (and, CC), (say, VB), (how, WRB), (ya, JJ), (doing, VBG), (so, RB), (today, NN), (i, NN), (was, VBD), (hanging, VBG), (out, RP), (clothes, NNS), (and, CC), (he, PRP), (came, VBD), (by, IN), (what, WP), ('d, IN), (you, PRP), (say, VBP), (when, WRB), (i, NN), (was, VBD), (hanging, VBG), (out, RP), (clothes, NNS)]	[(go, VB), (ahead, RB), (okay, NN), (that, IN), (be, VB), (good, JJ), (good, JJ), (abe, NN), (how, WRB), (do, VBP), (it, PRP), (feel, VB), (he, PRP), (be, VB), (really, RB), (get, VB), (into, IN), (this, DT), (thing, NN), (of, IN), (when, WRB), (i, NN), (be, VB), (do, VBP), (something, NN), (he, PRP), (will, MD), (come, VB), (by, IN), (and, CC), (say, VB), (how, WRB), (ya, JJ), (do, VBP), (so, RB), (today, NN), (i, JJ), (be, VB), (hang, VBN), (out, RP), (clothes, NNS), (and, CC), (he, PRP), (come, VB), (by, IN), (what, WP), ('d, IN), (you, PRP), (say, VBP), (when, WRB), (i, NN), (be, VB), (hang, VBN), (out, RP), (clothes, NNS)]	time53-cond1.txt
