participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	a lot probably a rectangle look	[a, lot, probably, a, rectangle, look]	[a, lot, probably, a, rectangle, look]	[(a, DT), (lot, NN), (probably, RB), (a, DT), (rectangle, NN), (look, NN)]	[(a, DT), (lot, NN), (probably, RB), (a, DT), (rectangle, NN), (look, NN)]	time204-cond1.txt
cgv	 that's just an added decoration that they have for their bed it's a cushion	[that, is, just, an, added, decoration, that, they, have, for, their, bed, it, is, a, cushion]	[that, be, just, an, added, decoration, that, they, have, for, their, bed, it, be, a, cushion]	[(that, DT), (is, VBZ), (just, RB), (an, DT), (added, JJ), (decoration, NN), (that, IN), (they, PRP), (have, VBP), (for, IN), (their, PRP$), (bed, NN), (it, PRP), (is, VBZ), (a, DT), (cushion, NN)]	[(that, DT), (be, VB), (just, RB), (an, DT), (added, JJ), (decoration, NN), (that, IN), (they, PRP), (have, VBP), (for, IN), (their, PRP$), (bed, NN), (it, PRP), (be, VB), (a, DT), (cushion, NN)]	time204-cond1.txt
kid	 i said that i wanted a piece of toast	[i, said, that, i, wanted, a, piece, of, toast]	[i, say, that, i, want, a, piece, of, toast]	[(i, NN), (said, VBD), (that, IN), (i, NN), (wanted, VBD), (a, DT), (piece, NN), (of, IN), (toast, NN)]	[(i, NNS), (say, VBP), (that, IN), (i, NN), (want, VBP), (a, DT), (piece, NN), (of, IN), (toast, NN)]	time204-cond1.txt
cgv	that's what i got you	[that, is, what, i, got, you]	[that, be, what, i, get, you]	[(that, DT), (is, VBZ), (what, WP), (i, NN), (got, VBD), (you, PRP)]	[(that, DT), (be, VB), (what, WP), (i, VB), (get, VBP), (you, PRP)]	time204-cond1.txt
kid	 i hot cold i mean hot mom did you eat your omelette already	[i, hot, cold, i, mean, hot, mom, did, you, eat, your, omelette, already]	[i, hot, cold, i, mean, hot, mom, do, you, eat, your, omelette, already]	[(i, NN), (hot, JJ), (cold, NN), (i, JJ), (mean, VBP), (hot, JJ), (mom, NN), (did, VBD), (you, PRP), (eat, VB), (your, PRP$), (omelette, NN), (already, RB)]	[(i, NN), (hot, JJ), (cold, NN), (i, JJ), (mean, VBP), (hot, JJ), (mom, NN), (do, VBP), (you, PRP), (eat, VB), (your, PRP$), (omelette, NN), (already, RB)]	time204-cond1.txt
cgv	no i just started did you eat your grilled cheese yet	[no, i, just, started, did, you, eat, your, grilled, cheese, yet]	[no, i, just, start, do, you, eat, your, grilled, cheese, yet]	[(no, DT), (i, NN), (just, RB), (started, VBD), (did, VBD), (you, PRP), (eat, VB), (your, PRP$), (grilled, JJ), (cheese, NN), (yet, RB)]	[(no, DT), (i, NN), (just, RB), (start, VB), (do, VBP), (you, PRP), (eat, VB), (your, PRP$), (grilled, JJ), (cheese, NN), (yet, RB)]	time204-cond1.txt
kid	no i could not have ate it already i just started to eat it dad you fart so much that you put your that you put holes in your pants	[no, i, could, not, have, ate, it, already, i, just, started, to, eat, it, dad, you, fart, so, much, that, you, put, your, that, you, put, holes, in, your, pants]	[no, i, could, not, have, ate, it, already, i, just, start, to, eat, it, dad, you, fart, so, much, that, you, put, your, that, you, put, hole, in, your, pant]	[(no, DT), (i, NN), (could, MD), (not, RB), (have, VB), (ate, NN), (it, PRP), (already, RB), (i, VBZ), (just, RB), (started, VBN), (to, TO), (eat, VB), (it, PRP), (dad, VB), (you, PRP), (fart, VBP), (so, RB), (much, JJ), (that, IN), (you, PRP), (put, VB), (your, PRP$), (that, IN), (you, PRP), (put, VBP), (holes, NNS), (in, IN), (your, PRP$), (pants, NNS)]	[(no, DT), (i, NN), (could, MD), (not, RB), (have, VB), (ate, NN), (it, PRP), (already, RB), (i, VBZ), (just, RB), (start, VB), (to, TO), (eat, VB), (it, PRP), (dad, VB), (you, PRP), (fart, VBP), (so, RB), (much, JJ), (that, IN), (you, PRP), (put, VB), (your, PRP$), (that, IN), (you, PRP), (put, VBP), (hole, JJ), (in, IN), (your, PRP$), (pant, NN)]	time204-cond1.txt
cgv	do you like my bread or would you like me to start buying bread no keep baking it	[do, you, like, my, bread, or, would, you, like, me, to, start, buying, bread, no, keep, baking, it]	[do, you, like, my, bread, or, would, you, like, me, to, start, buy, bread, no, keep, bake, it]	[(do, VB), (you, PRP), (like, VB), (my, PRP$), (bread, NN), (or, CC), (would, MD), (you, PRP), (like, VB), (me, PRP), (to, TO), (start, VB), (buying, VBG), (bread, JJ), (no, DT), (keep, NN), (baking, VBG), (it, PRP)]	[(do, VB), (you, PRP), (like, VB), (my, PRP$), (bread, NN), (or, CC), (would, MD), (you, PRP), (like, VB), (me, PRP), (to, TO), (start, VB), (buy, VB), (bread, JJ), (no, DT), (keep, JJ), (bake, NN), (it, PRP)]	time204-cond1.txt
kid	if you buy it it will be already cooked so you won't have to cook it	[if, you, buy, it, it, will, be, already, cooked, so, you, will, not, have, to, cook, it]	[if, you, buy, it, it, will, be, already, cook, so, you, will, not, have, to, cook, it]	[(if, IN), (you, PRP), (buy, VBP), (it, PRP), (it, PRP), (will, MD), (be, VB), (already, RB), (cooked, VBN), (so, RB), (you, PRP), (will, MD), (not, RB), (have, VB), (to, TO), (cook, VB), (it, PRP)]	[(if, IN), (you, PRP), (buy, VBP), (it, PRP), (it, PRP), (will, MD), (be, VB), (already, RB), (cook, VB), (so, RB), (you, PRP), (will, MD), (not, RB), (have, VB), (to, TO), (cook, VB), (it, PRP)]	time204-cond1.txt
cgv	but that bread's not very nutritious	[but, that, bread, 's, not, very, nutritious]	[but, that, bread, 's, not, very, nutritious]	[(but, CC), (that, DT), (bread, NN), ('s, POS), (not, RB), (very, RB), (nutritious, JJ)]	[(but, CC), (that, DT), (bread, NN), ('s, POS), (not, RB), (very, RB), (nutritious, JJ)]	time204-cond1.txt
kid	if you buy wonder bread it is if you want to buy wonder bread you can	[if, you, buy, wonder, bread, it, is, if, you, want, to, buy, wonder, bread, you, can]	[if, you, buy, wonder, bread, it, be, if, you, want, to, buy, wonder, bread, you, can]	[(if, IN), (you, PRP), (buy, VBP), (wonder, JJR), (bread, NN), (it, PRP), (is, VBZ), (if, IN), (you, PRP), (want, VBP), (to, TO), (buy, VB), (wonder, JJR), (bread, NN), (you, PRP), (can, MD)]	[(if, IN), (you, PRP), (buy, VBP), (wonder, JJR), (bread, NN), (it, PRP), (be, VB), (if, IN), (you, PRP), (want, VBP), (to, TO), (buy, VB), (wonder, JJR), (bread, NN), (you, PRP), (can, MD)]	time204-cond1.txt
cgv	where did you taste wonder bread	[where, did, you, taste, wonder, bread]	[where, do, you, taste, wonder, bread]	[(where, WRB), (did, VBD), (you, PRP), (taste, VB), (wonder, JJR), (bread, NN)]	[(where, WRB), (do, VB), (you, PRP), (taste, VB), (wonder, JJR), (bread, NN)]	time204-cond1.txt
kid	i like wonder bread jean buyed some one time and she givedn me a taste and once we went grocery shopping with jean when she was babysitting me and i tasted those cherries they were delicious	[i, like, wonder, bread, jean, buyer, some, one, time, and, she, given, me, a, taste, and, once, we, went, grocery, shopping, with, jean, when, she, was, babysitting, me, and, i, tasted, those, cherries, they, were, delicious]	[i, like, wonder, bread, jean, buyer, some, one, time, and, she, give, me, a, taste, and, once, we, go, grocery, shopping, with, jean, when, she, be, babysitting, me, and, i, taste, those, cherry, they, be, delicious]	[(i, NN), (like, IN), (wonder, NN), (bread, NN), (jean, NN), (buyer, NN), (some, DT), (one, CD), (time, NN), (and, CC), (she, PRP), (given, VBN), (me, PRP), (a, DT), (taste, NN), (and, CC), (once, RB), (we, PRP), (went, VBD), (grocery, NN), (shopping, NN), (with, IN), (jean, NN), (when, WRB), (she, PRP), (was, VBD), (babysitting, VBG), (me, PRP), (and, CC), (i, VB), (tasted, VBD), (those, DT), (cherries, NNS), (they, PRP), (were, VBD), (delicious, JJ)]	[(i, NN), (like, IN), (wonder, NN), (bread, NN), (jean, NN), (buyer, NN), (some, DT), (one, CD), (time, NN), (and, CC), (she, PRP), (give, VB), (me, PRP), (a, DT), (taste, NN), (and, CC), (once, RB), (we, PRP), (go, VBP), (grocery, JJ), (shopping, NN), (with, IN), (jean, NN), (when, WRB), (she, PRP), (be, VB), (babysitting, VBG), (me, PRP), (and, CC), (i, JJ), (taste, VBP), (those, DT), (cherry, NN), (they, PRP), (be, VB), (delicious, JJ)]	time204-cond1.txt
cgv	what did you taste	[what, did, you, taste]	[what, do, you, taste]	[(what, WP), (did, VBD), (you, PRP), (taste, NN)]	[(what, WP), (do, VBP), (you, PRP), (taste, VB)]	time204-cond1.txt
kid	those cherries	[those, cherries]	[those, cherry]	[(those, DT), (cherries, NNS)]	[(those, DT), (cherry, NN)]	time204-cond1.txt
cgv	 yeah that time	[yeah, that, time]	[yeah, that, time]	[(yeah, NN), (that, IN), (time, NN)]	[(yeah, NN), (that, IN), (time, NN)]	time204-cond1.txt
kid	we should start buying those cherries again	[we, should, start, buying, those, cherries, again]	[we, should, start, buy, those, cherry, again]	[(we, PRP), (should, MD), (start, VB), (buying, VBG), (those, DT), (cherries, NNS), (again, RB)]	[(we, PRP), (should, MD), (start, VB), (buy, VB), (those, DT), (cherry, NN), (again, RB)]	time204-cond1.txt
cgv	they're out of season pears and tangerines are in season now	[they, are, out, of, season, pears, and, tangerines, are, in, season, now]	[they, be, out, of, season, pear, and, tangerine, be, in, season, now]	[(they, PRP), (are, VBP), (out, IN), (of, IN), (season, NN), (pears, NNS), (and, CC), (tangerines, NNS), (are, VBP), (in, IN), (season, NN), (now, RB)]	[(they, PRP), (be, VB), (out, IN), (of, IN), (season, NN), (pear, NN), (and, CC), (tangerine, NN), (be, VB), (in, IN), (season, NN), (now, RB)]	time204-cond1.txt
kid	but when it's winter none most not too much fruit is in season but we should go to all the apple orchards when it's getting close to winter then we could buy some good apples we could buy some cut apples or we could buy some bread that isn't cut i like the one's that are cut best i like it when it's cut you know why because you don't have to cut it we could buy it at tom thumb first because it's running out of bread they're running out of bread that's why	[but, when, it, is, winter, none, most, not, too, much, fruit, is, in, season, but, we, should, go, to, all, the, apple, orchards, when, it, is, getting, close, to, winter, then, we, could, buy, some, good, apples, we, could, buy, some, cut, apples, or, we, could, buy, some, bread, that, is, not, cut, i, like, the, one, 's, that, are, cut, best, i, like, it, when, it, is, cut, you, know, why, because, you, do, not, have, to, cut, it, we, could, buy, it, at, tom, thumb, first, because, it, is, running, out, of, bread, they, are, running, out, of, ...]	[but, when, it, be, winter, none, most, not, too, much, fruit, be, in, season, but, we, should, go, to, all, the, apple, orchard, when, it, be, get, close, to, winter, then, we, could, buy, some, good, apple, we, could, buy, some, cut, apple, or, we, could, buy, some, bread, that, be, not, cut, i, like, the, one, 's, that, be, cut, best, i, like, it, when, it, be, cut, you, know, why, because, you, do, not, have, to, cut, it, we, could, buy, it, at, tom, thumb, first, because, it, be, run, out, of, bread, they, be, run, out, of, ...]	[(but, CC), (when, WRB), (it, PRP), (is, VBZ), (winter, JJ), (none, NN), (most, RBS), (not, RB), (too, RB), (much, JJ), (fruit, NN), (is, VBZ), (in, IN), (season, NN), (but, CC), (we, PRP), (should, MD), (go, VB), (to, TO), (all, PDT), (the, DT), (apple, NN), (orchards, NNS), (when, WRB), (it, PRP), (is, VBZ), (getting, VBG), (close, RB), (to, TO), (winter, NN), (then, RB), (we, PRP), (could, MD), (buy, VB), (some, DT), (good, JJ), (apples, NNS), (we, PRP), (could, MD), (buy, VB), (some, DT), (cut, NN), (apples, NNS), (or, CC), (we, PRP), (could, MD), (buy, VB), (some, DT), (bread, NN), (that, WDT), (is, VBZ), (not, RB), (cut, VBN), (i, NN), (like, IN), (the, DT), (one, NN), ('s, POS), (that, WDT), (are, VBP), (cut, VBN), (best, JJS), (i, NN), (like, IN), (it, PRP), (when, WRB), (it, PRP), (is, VBZ), (cut, VBN), (you, PRP), (know, VBP), (why, WRB), (because, IN), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (cut, VB), (it, PRP), (we, PRP), (could, MD), (buy, VB), (it, PRP), (at, IN), (tom, NN), (thumb, NN), (first, RB), (because, IN), (it, PRP), (is, VBZ), (running, VBG), (out, RB), (of, IN), (bread, NN), (they, PRP), (are, VBP), (running, VBG), (out, IN), (of, IN), ...]	[(but, CC), (when, WRB), (it, PRP), (be, VB), (winter, RBR), (none, NN), (most, RBS), (not, RB), (too, RB), (much, JJ), (fruit, NN), (be, VB), (in, IN), (season, NN), (but, CC), (we, PRP), (should, MD), (go, VB), (to, TO), (all, PDT), (the, DT), (apple, NN), (orchard, NN), (when, WRB), (it, PRP), (be, VB), (get, VBN), (close, RB), (to, TO), (winter, NN), (then, RB), (we, PRP), (could, MD), (buy, VB), (some, DT), (good, JJ), (apple, NN), (we, PRP), (could, MD), (buy, VB), (some, DT), (cut, NN), (apple, NN), (or, CC), (we, PRP), (could, MD), (buy, VB), (some, DT), (bread, NN), (that, IN), (be, VB), (not, RB), (cut, VB), (i, NN), (like, IN), (the, DT), (one, NN), ('s, POS), (that, IN), (be, VB), (cut, VBN), (best, JJS), (i, NN), (like, IN), (it, PRP), (when, WRB), (it, PRP), (be, VB), (cut, VBN), (you, PRP), (know, VBP), (why, WRB), (because, IN), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (cut, VB), (it, PRP), (we, PRP), (could, MD), (buy, VB), (it, PRP), (at, IN), (tom, NN), (thumb, NN), (first, RB), (because, IN), (it, PRP), (be, VB), (run, VBN), (out, IN), (of, IN), (bread, NN), (they, PRP), (be, VB), (run, VBN), (out, IN), (of, IN), ...]	time204-cond1.txt
cgv	so why should we try there first	[so, why, should, we, try, there, first]	[so, why, should, we, try, there, first]	[(so, RB), (why, WRB), (should, MD), (we, PRP), (try, VB), (there, EX), (first, JJ)]	[(so, RB), (why, WRB), (should, MD), (we, PRP), (try, VB), (there, EX), (first, JJ)]	time204-cond1.txt
kid	to try and see how much it costs but if it doesn't cost too good we'll put it back and we'll try another store dad didn't it surprise you when you came home	[to, try, and, see, how, much, it, costs, but, if, it, does, not, cost, too, good, we, will, put, it, back, and, we, will, try, another, store, dad, did, not, it, surprise, you, when, you, came, home]	[to, try, and, see, how, much, it, cost, but, if, it, do, not, cost, too, good, we, will, put, it, back, and, we, will, try, another, store, dad, do, not, it, surprise, you, when, you, come, home]	[(to, TO), (try, VB), (and, CC), (see, VB), (how, WRB), (much, JJ), (it, PRP), (costs, VBZ), (but, CC), (if, IN), (it, PRP), (does, VBZ), (not, RB), (cost, VB), (too, RB), (good, JJ), (we, PRP), (will, MD), (put, VB), (it, PRP), (back, RB), (and, CC), (we, PRP), (will, MD), (try, VB), (another, DT), (store, NN), (dad, NN), (did, VBD), (not, RB), (it, PRP), (surprise, VB), (you, PRP), (when, WRB), (you, PRP), (came, VBD), (home, NN)]	[(to, TO), (try, VB), (and, CC), (see, VB), (how, WRB), (much, JJ), (it, PRP), (cost, NN), (but, CC), (if, IN), (it, PRP), (do, VBP), (not, RB), (cost, VB), (too, RB), (good, JJ), (we, PRP), (will, MD), (put, VB), (it, PRP), (back, RB), (and, CC), (we, PRP), (will, MD), (try, VB), (another, DT), (store, NN), (dad, NN), (do, VBP), (not, RB), (it, PRP), (surprise, VB), (you, PRP), (when, WRB), (you, PRP), (come, VBP), (home, NN)]	time204-cond1.txt
cgv	abe was surprised too	[abe, was, surprised, too]	[abe, be, surprise, too]	[(abe, NN), (was, VBD), (surprised, VBN), (too, RB)]	[(abe, RB), (be, VB), (surprise, RB), (too, RB)]	time204-cond1.txt
kid	i was so surprised i falledn in love with the couch i falledn in love with the living room because it looks so good dad likes the bedroom because it looks so good dad can sleep in the closet and mom can sleep in the bed	[i, was, so, surprised, i, fallen, in, love, with, the, couch, i, fallen, in, love, with, the, living, room, because, it, looks, so, good, dad, likes, the, bedroom, because, it, looks, so, good, dad, can, sleep, in, the, closet, and, mom, can, sleep, in, the, bed]	[i, be, so, surprised, i, fall, in, love, with, the, couch, i, fall, in, love, with, the, living, room, because, it, look, so, good, dad, like, the, bedroom, because, it, look, so, good, dad, can, sleep, in, the, closet, and, mom, can, sleep, in, the, bed]	[(i, NN), (was, VBD), (so, RB), (surprised, JJ), (i, NN), (fallen, VBN), (in, IN), (love, NN), (with, IN), (the, DT), (couch, NN), (i, NN), (fallen, VBN), (in, IN), (love, NN), (with, IN), (the, DT), (living, NN), (room, NN), (because, IN), (it, PRP), (looks, VBZ), (so, RB), (good, JJ), (dad, NN), (likes, VBZ), (the, DT), (bedroom, NN), (because, IN), (it, PRP), (looks, VBZ), (so, RB), (good, JJ), (dad, NN), (can, MD), (sleep, VB), (in, IN), (the, DT), (closet, NN), (and, CC), (mom, NN), (can, MD), (sleep, VB), (in, IN), (the, DT), (bed, NN)]	[(i, NN), (be, VB), (so, RB), (surprised, JJ), (i, NN), (fall, NN), (in, IN), (love, NN), (with, IN), (the, DT), (couch, NN), (i, NN), (fall, VBP), (in, IN), (love, NN), (with, IN), (the, DT), (living, NN), (room, NN), (because, IN), (it, PRP), (look, VBZ), (so, RB), (good, JJ), (dad, NN), (like, IN), (the, DT), (bedroom, NN), (because, IN), (it, PRP), (look, VBZ), (so, RB), (good, JJ), (dad, NN), (can, MD), (sleep, VB), (in, IN), (the, DT), (closet, NN), (and, CC), (mom, NN), (can, MD), (sleep, VB), (in, IN), (the, DT), (bed, NN)]	time204-cond1.txt
cgv	you're crazy	[you, are, crazy]	[you, be, crazy]	[(you, PRP), (are, VBP), (crazy, JJ)]	[(you, PRP), (be, VB), (crazy, JJ)]	time204-cond1.txt
