participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	what does hawk meat taste like	[what, does, hawk, meat, taste, like]	[what, do, hawk, meat, taste, like]	[(what, WP), (does, VBZ), (hawk, VB), (meat, VB), (taste, NN), (like, IN)]	[(what, WP), (do, VBP), (hawk, JJ), (meat, NN), (taste, NN), (like, IN)]	time109-cond1.txt
kid	it just has fish in it	[it, just, has, fish, in, it]	[it, just, have, fish, in, it]	[(it, PRP), (just, RB), (has, VBZ), (fish, VBN), (in, IN), (it, PRP)]	[(it, PRP), (just, RB), (have, VBP), (fish, VBN), (in, IN), (it, PRP)]	time109-cond1.txt
cgv	does that taste like fish	[does, that, taste, like, fish]	[do, that, taste, like, fish]	[(does, VBZ), (that, IN), (taste, NN), (like, IN), (fish, NN)]	[(do, VB), (that, DT), (taste, NN), (like, IN), (fish, NN)]	time109-cond1.txt
kid	no it has lots of water and you drink it and it tastes like meat that's what hawk meat tastes like	[no, it, has, lots, of, water, and, you, drink, it, and, it, tastes, like, meat, that, is, what, hawk, meat, tastes, like]	[no, it, have, lot, of, water, and, you, drink, it, and, it, taste, like, meat, that, be, what, hawk, meat, taste, like]	[(no, DT), (it, PRP), (has, VBZ), (lots, NNS), (of, IN), (water, NN), (and, CC), (you, PRP), (drink, VBP), (it, PRP), (and, CC), (it, PRP), (tastes, VBZ), (like, IN), (meat, NN), (that, WDT), (is, VBZ), (what, WP), (hawk, JJ), (meat, NN), (tastes, NNS), (like, IN)]	[(no, DT), (it, PRP), (have, VBP), (lot, NN), (of, IN), (water, NN), (and, CC), (you, PRP), (drink, VBP), (it, PRP), (and, CC), (it, PRP), (taste, VBP), (like, IN), (meat, NN), (that, WDT), (be, VB), (what, WP), (hawk, JJ), (meat, NN), (taste, NN), (like, IN)]	time109-cond1.txt
cgv	it's really moist	[it, is, really, moist]	[it, be, really, moist]	[(it, PRP), (is, VBZ), (really, RB), (moist, JJ)]	[(it, PRP), (be, VB), (really, RB), (moist, JJ)]	time109-cond1.txt
kid	yeah because you drink the water from the hawk meat hawks like to eat oranges and they eat em all do you know what hawks eat for dinner	[yeah, because, you, drink, the, water, from, the, hawk, meat, hawks, like, to, eat, oranges, and, they, eat, em, all, do, you, know, what, hawks, eat, for, dinner]	[yeah, because, you, drink, the, water, from, the, hawk, meat, hawk, like, to, eat, orange, and, they, eat, em, all, do, you, know, what, hawk, eat, for, dinner]	[(yeah, NN), (because, IN), (you, PRP), (drink, VBP), (the, DT), (water, NN), (from, IN), (the, DT), (hawk, NN), (meat, NN), (hawks, NNS), (like, IN), (to, TO), (eat, VB), (oranges, NNS), (and, CC), (they, PRP), (eat, VBP), (em, VB), (all, DT), (do, VBP), (you, PRP), (know, VB), (what, WP), (hawks, VBZ), (eat, NN), (for, IN), (dinner, NN)]	[(yeah, NN), (because, IN), (you, PRP), (drink, VBP), (the, DT), (water, NN), (from, IN), (the, DT), (hawk, NN), (meat, NN), (hawk, NN), (like, IN), (to, TO), (eat, VB), (orange, NN), (and, CC), (they, PRP), (eat, VBP), (em, VB), (all, DT), (do, VBP), (you, PRP), (know, VB), (what, WP), (hawk, VBZ), (eat, NN), (for, IN), (dinner, NN)]	time109-cond1.txt
cgv	what do they eat	[what, do, they, eat]	[what, do, they, eat]	[(what, WP), (do, VBP), (they, PRP), (eat, VB)]	[(what, WP), (do, VBP), (they, PRP), (eat, VB)]	time109-cond1.txt
kid	they eat inside a cave and when it rains they eat little little little eggs we throw on the ground and they take em home and eat em do you know what happened today we saw jason and we talked to him	[they, eat, inside, a, cave, and, when, it, rains, they, eat, little, little, little, eggs, we, throw, on, the, ground, and, they, take, em, home, and, eat, em, do, you, know, what, happened, today, we, saw, jason, and, we, talked, to, him]	[they, eat, inside, a, cave, and, when, it, rain, they, eat, little, little, little, egg, we, throw, on, the, ground, and, they, take, em, home, and, eat, em, do, you, know, what, happen, today, we, saw, jason, and, we, talk, to, him]	[(they, PRP), (eat, VBP), (inside, IN), (a, DT), (cave, NN), (and, CC), (when, WRB), (it, PRP), (rains, VBZ), (they, PRP), (eat, VBD), (little, JJ), (little, JJ), (little, JJ), (eggs, IN), (we, PRP), (throw, VBP), (on, IN), (the, DT), (ground, NN), (and, CC), (they, PRP), (take, VBP), (em, JJ), (home, NN), (and, CC), (eat, NN), (em, NNS), (do, VBP), (you, PRP), (know, VB), (what, WP), (happened, VBD), (today, NN), (we, PRP), (saw, VBD), (jason, NN), (and, CC), (we, PRP), (talked, VBD), (to, TO), (him, PRP)]	[(they, PRP), (eat, VBP), (inside, IN), (a, DT), (cave, NN), (and, CC), (when, WRB), (it, PRP), (rain, VBZ), (they, PRP), (eat, VBD), (little, JJ), (little, JJ), (little, JJ), (egg, NN), (we, PRP), (throw, VBP), (on, IN), (the, DT), (ground, NN), (and, CC), (they, PRP), (take, VBP), (em, JJ), (home, NN), (and, CC), (eat, NN), (em, NNS), (do, VBP), (you, PRP), (know, VB), (what, WP), (happen, VB), (today, NN), (we, PRP), (saw, VBD), (jason, NN), (and, CC), (we, PRP), (talk, VBP), (to, TO), (him, PRP)]	time109-cond1.txt
cgv	where did you see jason at	[where, did, you, see, jason, at]	[where, do, you, see, jason, at]	[(where, WRB), (did, VBD), (you, PRP), (see, VB), (jason, NN), (at, IN)]	[(where, WRB), (do, VB), (you, PRP), (see, VB), (jason, NN), (at, IN)]	time109-cond1.txt
kid	when we went to read those books jason comedn by he said   abe i'm gon ta here and it was really funny i want some milk i want some milk i want some milk i want a surprise	[when, we, went, to, read, those, books, jason, comedy, by, he, said, abe, i, am, gon, ta, here, and, it, was, really, funny, i, want, some, milk, i, want, some, milk, i, want, some, milk, i, want, a, surprise]	[when, we, go, to, read, those, book, jason, comedy, by, he, say, abe, i, be, gon, ta, here, and, it, be, really, funny, i, want, some, milk, i, want, some, milk, i, want, some, milk, i, want, a, surprise]	[(when, WRB), (we, PRP), (went, VBD), (to, TO), (read, VB), (those, DT), (books, NNS), (jason, VBP), (comedy, NN), (by, IN), (he, PRP), (said, VBD), (abe, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (here, RB), (and, CC), (it, PRP), (was, VBD), (really, RB), (funny, JJ), (i, NN), (want, VBP), (some, DT), (milk, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (i, NN), (want, VBP), (a, DT), (surprise, NN)]	[(when, WRB), (we, PRP), (go, VBP), (to, TO), (read, VB), (those, DT), (book, NN), (jason, NN), (comedy, NN), (by, IN), (he, PRP), (say, VB), (abe, IN), (i, JJ), (be, VB), (gon, VBN), (ta, NN), (here, RB), (and, CC), (it, PRP), (be, VB), (really, RB), (funny, JJ), (i, NN), (want, VBP), (some, DT), (milk, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (i, NN), (want, VBP), (a, DT), (surprise, NN)]	time109-cond1.txt
cgv	eat the meat and i'll go get it	[eat, the, meat, and, i, will, go, get, it]	[eat, the, meat, and, i, will, go, get, it]	[(eat, VB), (the, DT), (meat, NN), (and, CC), (i, NN), (will, MD), (go, VB), (get, VB), (it, PRP)]	[(eat, VB), (the, DT), (meat, NN), (and, CC), (i, NN), (will, MD), (go, VB), (get, VB), (it, PRP)]	time109-cond1.txt
kid	okay daddy i'm eating it hawks hate meat mean hawks like meat because because meat is tasty for mean hawks mean hawks have big big eye a big eye like this hawks have just one big eye	[okay, daddy, i, am, eating, it, hawks, hate, meat, mean, hawks, like, meat, because, because, meat, is, tasty, for, mean, hawks, mean, hawks, have, big, big, eye, a, big, eye, like, this, hawks, have, just, one, big, eye]	[okay, daddy, i, be, eat, it, hawks, hate, meat, mean, hawk, like, meat, because, because, meat, be, tasty, for, mean, hawk, mean, hawk, have, big, big, eye, a, big, eye, like, this, hawk, have, just, one, big, eye]	[(okay, IN), (daddy, NN), (i, NN), (am, VBP), (eating, VBG), (it, PRP), (hawks, JJ), (hate, JJ), (meat, NN), (mean, JJ), (hawks, NNS), (like, IN), (meat, NN), (because, IN), (because, IN), (meat, NN), (is, VBZ), (tasty, JJ), (for, IN), (mean, JJ), (hawks, NNS), (mean, VBP), (hawks, NNS), (have, VBP), (big, JJ), (big, JJ), (eye, NN), (a, DT), (big, JJ), (eye, NN), (like, IN), (this, DT), (hawks, NN), (have, VB), (just, RB), (one, CD), (big, JJ), (eye, NN)]	[(okay, IN), (daddy, NN), (i, NN), (be, VB), (eat, VBN), (it, PRP), (hawks, JJ), (hate, JJ), (meat, NN), (mean, JJ), (hawk, NN), (like, IN), (meat, NN), (because, IN), (because, IN), (meat, NN), (be, VB), (tasty, VBN), (for, IN), (mean, JJ), (hawk, NN), (mean, NN), (hawk, NN), (have, VBP), (big, JJ), (big, JJ), (eye, NN), (a, DT), (big, JJ), (eye, NN), (like, IN), (this, DT), (hawk, NN), (have, VB), (just, RB), (one, CD), (big, JJ), (eye, NN)]	time109-cond1.txt
cgv	just one	[just, one]	[just, one]	[(just, RB), (one, CD)]	[(just, RB), (one, CD)]	time109-cond1.txt
kid	one like a octopus one like a octopus	[one, like, a, octopus, one, like, a, octopus]	[one, like, a, octopus, one, like, a, octopus]	[(one, CD), (like, IN), (a, DT), (octopus, JJ), (one, CD), (like, IN), (a, DT), (octopus, NN)]	[(one, CD), (like, IN), (a, DT), (octopus, JJ), (one, CD), (like, IN), (a, DT), (octopus, NN)]	time109-cond1.txt
cgv	i thought octopuses had two eyes	[i, thought, octopuses, had, two, eyes]	[i, think, octopus, have, two, eye]	[(i, NN), (thought, VBD), (octopuses, NNS), (had, VBD), (two, CD), (eyes, NNS)]	[(i, NN), (think, VBP), (octopus, NNS), (have, VBP), (two, CD), (eye, NN)]	time109-cond1.txt
kid	octopuses have one eye one big round eye	[octopuses, have, one, eye, one, big, round, eye]	[octopus, have, one, eye, one, big, round, eye]	[(octopuses, NNS), (have, VBP), (one, CD), (eye, NN), (one, CD), (big, JJ), (round, NN), (eye, NN)]	[(octopus, NNS), (have, VBP), (one, CD), (eye, NN), (one, CD), (big, JJ), (round, NN), (eye, NN)]	time109-cond1.txt
cgv	are you sure	[are, you, sure]	[be, you, sure]	[(are, VBP), (you, PRP), (sure, JJ)]	[(be, VB), (you, PRP), (sure, JJ)]	time109-cond1.txt
kid	yeah one round eye one round eye like hawks have	[yeah, one, round, eye, one, round, eye, like, hawks, have]	[yeah, one, round, eye, one, round, eye, like, hawk, have]	[(yeah, RB), (one, CD), (round, NN), (eye, NN), (one, CD), (round, NN), (eye, NN), (like, IN), (hawks, NNS), (have, VBP)]	[(yeah, RB), (one, CD), (round, NN), (eye, NN), (one, CD), (round, NN), (eye, NN), (like, IN), (hawk, NNS), (have, VBP)]	time109-cond1.txt
cgv	do you mean their body the thing tentacles come from	[do, you, mean, their, body, the, thing, tentacles, come, from]	[do, you, mean, their, body, the, thing, tentacles, come, from]	[(do, VB), (you, PRP), (mean, VB), (their, PRP$), (body, NN), (the, DT), (thing, NN), (tentacles, VBZ), (come, VBN), (from, IN)]	[(do, VB), (you, PRP), (mean, VB), (their, PRP$), (body, NN), (the, DT), (thing, NN), (tentacles, VBZ), (come, VBN), (from, IN)]	time109-cond1.txt
kid	i mean one big eye like these octopuses have one eye i made a octopus with one eye	[i, mean, one, big, eye, like, these, octopuses, have, one, eye, i, made, a, octopus, with, one, eye]	[i, mean, one, big, eye, like, these, octopus, have, one, eye, i, make, a, octopus, with, one, eye]	[(i, JJ), (mean, VBP), (one, CD), (big, JJ), (eye, NN), (like, IN), (these, DT), (octopuses, NNS), (have, VBP), (one, CD), (eye, NN), (i, NN), (made, VBD), (a, DT), (octopus, NN), (with, IN), (one, CD), (eye, NN)]	[(i, JJ), (mean, VBP), (one, CD), (big, JJ), (eye, NN), (like, IN), (these, DT), (octopus, NNS), (have, VBP), (one, CD), (eye, NN), (i, NN), (make, VBP), (a, DT), (octopus, NN), (with, IN), (one, CD), (eye, NN)]	time109-cond1.txt
cgv	octopuses have two eyes	[octopuses, have, two, eyes]	[octopus, have, two, eye]	[(octopuses, NNS), (have, VBP), (two, CD), (eyes, NNS)]	[(octopus, NNS), (have, VBP), (two, CD), (eye, NN)]	time109-cond1.txt
kid	one eye	[one, eye]	[one, eye]	[(one, CD), (eye, NN)]	[(one, CD), (eye, NN)]	time109-cond1.txt
cgv	what does he do if he gets dirt in that eye what does he do if he gets dirt in that eye	[what, does, he, do, if, he, gets, dirt, in, that, eye, what, does, he, do, if, he, gets, dirt, in, that, eye]	[what, do, he, do, if, he, get, dirt, in, that, eye, what, do, he, do, if, he, get, dirt, in, that, eye]	[(what, WP), (does, VBZ), (he, PRP), (do, VB), (if, IN), (he, PRP), (gets, VBZ), (dirt, NN), (in, IN), (that, DT), (eye, NN), (what, WP), (does, VBZ), (he, PRP), (do, VB), (if, IN), (he, PRP), (gets, VBZ), (dirt, NN), (in, IN), (that, DT), (eye, NN)]	[(what, WP), (do, VB), (he, PRP), (do, VB), (if, IN), (he, PRP), (get, VB), (dirt, NN), (in, IN), (that, DT), (eye, NN), (what, WP), (do, VB), (he, PRP), (do, VB), (if, IN), (he, PRP), (get, VB), (dirt, NN), (in, IN), (that, DT), (eye, NN)]	time109-cond1.txt
kid	he does that where's daddy	[he, does, that, where, is, daddy]	[he, do, that, where, be, daddy]	[(he, PRP), (does, VBZ), (that, IN), (where, WRB), (is, VBZ), (daddy, JJ)]	[(he, PRP), (do, VB), (that, DT), (where, WRB), (be, VB), (daddy, JJ)]	time109-cond1.txt
cgv	i think he went to get your surprise	[i, think, he, went, to, get, your, surprise]	[i, think, he, go, to, get, your, surprise]	[(i, NN), (think, VBP), (he, PRP), (went, VBD), (to, TO), (get, VB), (your, PRP$), (surprise, NN)]	[(i, NN), (think, VBP), (he, PRP), (go, VB), (to, TO), (get, VB), (your, PRP$), (surprise, NN)]	time109-cond1.txt
kid	my penis is peeking	[my, penis, is, peeking]	[my, penis, be, peek]	[(my, PRP$), (penis, NN), (is, VBZ), (peeking, VBG)]	[(my, PRP$), (penis, NN), (be, VB), (peek, JJ)]	time109-cond1.txt
cgv	from out of your shorts	[from, out, of, your, shorts]	[from, out, of, your, short]	[(from, IN), (out, IN), (of, IN), (your, PRP$), (shorts, NNS)]	[(from, IN), (out, IN), (of, IN), (your, PRP$), (short, JJ)]	time109-cond1.txt
kid	my penis is peeking he said peekaboo hello penis that's such a long penis	[my, penis, is, peeking, he, said, peekaboo, hello, penis, that, is, such, a, long, penis]	[my, penis, be, peek, he, say, peekaboo, hello, penis, that, be, such, a, long, penis]	[(my, PRP$), (penis, NN), (is, VBZ), (peeking, VBG), (he, PRP), (said, VBD), (peekaboo, JJ), (hello, NN), (penis, NN), (that, WDT), (is, VBZ), (such, PDT), (a, DT), (long, JJ), (penis, NN)]	[(my, PRP$), (penis, NN), (be, VB), (peek, JJ), (he, PRP), (say, VB), (peekaboo, JJ), (hello, NN), (penis, NN), (that, WDT), (be, VB), (such, PDT), (a, DT), (long, JJ), (penis, NN)]	time109-cond1.txt
cgv	do you want the rest of your salad	[do, you, want, the, rest, of, your, salad]	[do, you, want, the, rest, of, your, salad]	[(do, VBP), (you, PRP), (want, VB), (the, DT), (rest, NN), (of, IN), (your, PRP$), (salad, NN)]	[(do, VBP), (you, PRP), (want, VB), (the, DT), (rest, NN), (of, IN), (your, PRP$), (salad, NN)]	time109-cond1.txt
kid	no i'm finished eating my meat daddy know what one battery's coming out	[no, i, am, finished, eating, my, meat, daddy, know, what, one, battery, 's, coming, out]	[no, i, be, finish, eat, my, meat, daddy, know, what, one, battery, 's, come, out]	[(no, DT), (i, NN), (am, VBP), (finished, VBN), (eating, VBG), (my, PRP$), (meat, NN), (daddy, NN), (know, VBP), (what, WP), (one, CD), (battery, NN), ('s, POS), (coming, VBG), (out, RP)]	[(no, DT), (i, NN), (be, VB), (finish, JJ), (eat, NN), (my, PRP$), (meat, NN), (daddy, NN), (know, VBP), (what, WP), (one, CD), (battery, NN), ('s, POS), (come, VBN), (out, RP)]	time109-cond1.txt
cgv	we need to put the top on	[we, need, to, put, the, top, on]	[we, need, to, put, the, top, on]	[(we, PRP), (need, VBP), (to, TO), (put, VB), (the, DT), (top, NN), (on, IN)]	[(we, PRP), (need, VBP), (to, TO), (put, VB), (the, DT), (top, NN), (on, IN)]	time109-cond1.txt
kid	then it will work is just one in there or two show me what my surprise is show me what my surprise is  mommy a	[then, it, will, work, is, just, one, in, there, or, two, show, me, what, my, surprise, is, show, me, what, my, surprise, is, mommy, a]	[then, it, will, work, be, just, one, in, there, or, two, show, me, what, my, surprise, be, show, me, what, my, surprise, be, mommy, a]	[(then, RB), (it, PRP), (will, MD), (work, VB), (is, VBZ), (just, RB), (one, CD), (in, IN), (there, EX), (or, CC), (two, CD), (show, VBP), (me, PRP), (what, WP), (my, PRP$), (surprise, NN), (is, VBZ), (show, VB), (me, PRP), (what, WP), (my, PRP$), (surprise, NN), (is, VBZ), (mommy, RBS), (a, DT)]	[(then, RB), (it, PRP), (will, MD), (work, VB), (be, VB), (just, RB), (one, CD), (in, IN), (there, EX), (or, CC), (two, CD), (show, VBP), (me, PRP), (what, WP), (my, PRP$), (surprise, NN), (be, VB), (show, VBN), (me, PRP), (what, WP), (my, PRP$), (surprise, NN), (be, VB), (mommy, VBN), (a, DT)]	time109-cond1.txt
cgv	a what	[a, what]	[a, what]	[(a, DT), (what, WP)]	[(a, DT), (what, WP)]	time109-cond1.txt
kid	i was showing momma daddy what are these	[i, was, showing, momma, daddy, what, are, these]	[i, be, show, momma, daddy, what, be, these]	[(i, NN), (was, VBD), (showing, VBG), (momma, NN), (daddy, NN), (what, WP), (are, VBP), (these, DT)]	[(i, NN), (be, VB), (show, VBN), (momma, JJ), (daddy, VB), (what, WP), (be, VB), (these, DT)]	time109-cond1.txt
cgv	they're little wax pops	[they, are, little, wax, pops]	[they, be, little, wax, pop]	[(they, PRP), (are, VBP), (little, JJ), (wax, JJ), (pops, NNS)]	[(they, PRP), (be, VB), (little, JJ), (wax, JJ), (pop, NN)]	time109-cond1.txt
