participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i don't know be robin hood	[i, do, not, know, be, robin, hood]	[i, do, not, know, be, robin, hood]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (be, VB), (robin, JJ), (hood, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (be, VB), (robin, JJ), (hood, NN)]	time69-cond1.txt
cgv	that's a good idea	[that, is, a, good, idea]	[that, be, a, good, idea]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time69-cond1.txt
kid	did it work pretty good	[did, it, work, pretty, good]	[do, it, work, pretty, good]	[(did, VBD), (it, PRP), (work, VB), (pretty, RB), (good, JJ)]	[(do, VB), (it, PRP), (work, VB), (pretty, RB), (good, JJ)]	time69-cond1.txt
cgv	i think so	[i, think, so]	[i, think, so]	[(i, NN), (think, VBP), (so, RB)]	[(i, NN), (think, VBP), (so, RB)]	time69-cond1.txt
kid	tie it to my chin	[tie, it, to, my, chin]	[tie, it, to, my, chin]	[(tie, NN), (it, PRP), (to, TO), (my, PRP$), (chin, NN)]	[(tie, NN), (it, PRP), (to, TO), (my, PRP$), (chin, NN)]	time69-cond1.txt
cgv	tie it to your chin	[tie, it, to, your, chin]	[tie, it, to, your, chin]	[(tie, NN), (it, PRP), (to, TO), (your, PRP$), (chin, NN)]	[(tie, NN), (it, PRP), (to, TO), (your, PRP$), (chin, NN)]	time69-cond1.txt
kid	yeah so it won't fall down	[yeah, so, it, will, not, fall, down]	[yeah, so, it, will, not, fall, down]	[(yeah, RB), (so, IN), (it, PRP), (will, MD), (not, RB), (fall, VB), (down, RP)]	[(yeah, RB), (so, IN), (it, PRP), (will, MD), (not, RB), (fall, VB), (down, RP)]	time69-cond1.txt
cgv	i can fix it so it won't fall down without tying it to your chin	[i, can, fix, it, so, it, will, not, fall, down, without, tying, it, to, your, chin]	[i, can, fix, it, so, it, will, not, fall, down, without, tie, it, to, your, chin]	[(i, NN), (can, MD), (fix, VB), (it, PRP), (so, IN), (it, PRP), (will, MD), (not, RB), (fall, VB), (down, RP), (without, IN), (tying, VBG), (it, PRP), (to, TO), (your, PRP$), (chin, NN)]	[(i, NN), (can, MD), (fix, VB), (it, PRP), (so, IN), (it, PRP), (will, MD), (not, RB), (fall, VB), (down, RP), (without, IN), (tie, NN), (it, PRP), (to, TO), (your, PRP$), (chin, NN)]	time69-cond1.txt
kid	who's gon ta be a rhino who's	[who, is, gon, ta, be, a, rhino, who, is]	[who, be, gon, ta, be, a, rhino, who, be]	[(who, WP), (is, VBZ), (gon, VBN), (ta, RB), (be, VB), (a, DT), (rhino, NN), (who, WP), (is, VBZ)]	[(who, WP), (be, VB), (gon, VBN), (ta, RB), (be, VB), (a, DT), (rhino, NN), (who, WP), (be, VB)]	time69-cond1.txt
cgv	i don't know we'll have to find somebody	[i, do, not, know, we, will, have, to, find, somebody]	[i, do, not, know, we, will, have, to, find, somebody]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (have, VB), (to, TO), (find, VB), (somebody, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (have, VB), (to, TO), (find, VB), (somebody, NN)]	time69-cond1.txt
kid	how about jean	[how, about, jean]	[how, about, jean]	[(how, WRB), (about, IN), (jean, NN)]	[(how, WRB), (about, IN), (jean, NN)]	time69-cond1.txt
cgv	jean downstairs	[jean, downstairs]	[jean, downstairs]	[(jean, NN), (downstairs, NNS)]	[(jean, NN), (downstairs, NNS)]	time69-cond1.txt
kid	no no how about lyle	[no, no, how, about, lyle]	[no, no, how, about, lyle]	[(no, DT), (no, DT), (how, WRB), (about, RB), (lyle, JJ)]	[(no, DT), (no, DT), (how, WRB), (about, RB), (lyle, JJ)]	time69-cond1.txt
