participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i jumped on that big fish mom i jumped on that big fish	[i, jumped, on, that, big, fish, mom, i, jumped, on, that, big, fish]	[i, jump, on, that, big, fish, mom, i, jump, on, that, big, fish]	[(i, NN), (jumped, VBD), (on, IN), (that, DT), (big, JJ), (fish, NN), (mom, NN), (i, NN), (jumped, VBD), (on, IN), (that, DT), (big, JJ), (fish, NN)]	[(i, JJ), (jump, NN), (on, IN), (that, DT), (big, JJ), (fish, NN), (mom, NN), (i, JJ), (jump, NN), (on, IN), (that, DT), (big, JJ), (fish, NN)]	time39-cond1.txt
cgv	you jumped on him	[you, jumped, on, him]	[you, jump, on, him]	[(you, PRP), (jumped, VBD), (on, IN), (him, PRP)]	[(you, PRP), (jump, VBP), (on, IN), (him, PRP)]	time39-cond1.txt
kid	 mom someone has to pick a lot of paper up	[mom, someone, has, to, pick, a, lot, of, paper, up]	[mom, someone, have, to, pick, a, lot, of, paper, up]	[(mom, NN), (someone, NN), (has, VBZ), (to, TO), (pick, VB), (a, DT), (lot, NN), (of, IN), (paper, NN), (up, RP)]	[(mom, NN), (someone, NN), (have, VBP), (to, TO), (pick, VB), (a, DT), (lot, NN), (of, IN), (paper, NN), (up, RP)]	time39-cond1.txt
cgv	leave it there i haven't read the paper yet	[leave, it, there, i, have, not, read, the, paper, yet]	[leave, it, there, i, have, not, read, the, paper, yet]	[(leave, VB), (it, PRP), (there, RB), (i, RB), (have, VBP), (not, RB), (read, VBN), (the, DT), (paper, NN), (yet, RB)]	[(leave, VB), (it, PRP), (there, RB), (i, RB), (have, VBP), (not, RB), (read, VBN), (the, DT), (paper, NN), (yet, RB)]	time39-cond1.txt
kid	i stepped on it	[i, stepped, on, it]	[i, step, on, it]	[(i, NN), (stepped, VBD), (on, IN), (it, PRP)]	[(i, JJ), (step, NN), (on, IN), (it, PRP)]	time39-cond1.txt
cgv	don't step on it again okay	[do, not, step, on, it, again, okay]	[do, not, step, on, it, again, okay]	[(do, VB), (not, RB), (step, VB), (on, IN), (it, PRP), (again, RB), (okay, IN)]	[(do, VB), (not, RB), (step, VB), (on, IN), (it, PRP), (again, RB), (okay, IN)]	time39-cond1.txt
kid	i won't mom i found a big gun yesterday when we went outside	[i, will, not, mom, i, found, a, big, gun, yesterday, when, we, went, outside]	[i, will, not, mom, i, find, a, big, gun, yesterday, when, we, go, outside]	[(i, NN), (will, MD), (not, RB), (mom, VB), (i, NN), (found, VBD), (a, DT), (big, JJ), (gun, NN), (yesterday, NN), (when, WRB), (we, PRP), (went, VBD), (outside, IN)]	[(i, NN), (will, MD), (not, RB), (mom, VB), (i, JJ), (find, VBP), (a, DT), (big, JJ), (gun, NN), (yesterday, NN), (when, WRB), (we, PRP), (go, VBP), (outside, JJ)]	time39-cond1.txt
cgv	i thought you found it this morning	[i, thought, you, found, it, this, morning]	[i, think, you, find, it, this, morning]	[(i, NN), (thought, VBD), (you, PRP), (found, VBD), (it, PRP), (this, DT), (morning, NN)]	[(i, NN), (think, VBP), (you, PRP), (find, VBP), (it, PRP), (this, DT), (morning, NN)]	time39-cond1.txt
kid	i found it this morning when we went out look what i made when i caught the fish look what i made when i caught the fish	[i, found, it, this, morning, when, we, went, out, look, what, i, made, when, i, caught, the, fish, look, what, i, made, when, i, caught, the, fish]	[i, find, it, this, morning, when, we, go, out, look, what, i, make, when, i, catch, the, fish, look, what, i, make, when, i, catch, the, fish]	[(i, NN), (found, VBD), (it, PRP), (this, DT), (morning, NN), (when, WRB), (we, PRP), (went, VBD), (out, RP), (look, VBP), (what, WP), (i, NN), (made, VBD), (when, WRB), (i, JJ), (caught, VBD), (the, DT), (fish, JJ), (look, VBP), (what, WP), (i, NN), (made, VBD), (when, WRB), (i, JJ), (caught, VBD), (the, DT), (fish, NN)]	[(i, NN), (find, VBP), (it, PRP), (this, DT), (morning, NN), (when, WRB), (we, PRP), (go, VBP), (out, RP), (look, VBP), (what, WP), (i, VBP), (make, VBP), (when, WRB), (i, NN), (catch, VBP), (the, DT), (fish, JJ), (look, VBP), (what, WP), (i, VBP), (make, VBP), (when, WRB), (i, NN), (catch, VBP), (the, DT), (fish, NN)]	time39-cond1.txt
cgv	you tied a knot are you learning how to tie a knot	[you, tied, a, knot, are, you, learning, how, to, tie, a, knot]	[you, tie, a, knot, be, you, learn, how, to, tie, a, knot]	[(you, PRP), (tied, VBD), (a, DT), (knot, NN), (are, VBP), (you, PRP), (learning, VBG), (how, WRB), (to, TO), (tie, VB), (a, DT), (knot, NN)]	[(you, PRP), (tie, VBP), (a, DT), (knot, NN), (be, VB), (you, PRP), (learn, VB), (how, WRB), (to, TO), (tie, VB), (a, DT), (knot, NN)]	time39-cond1.txt
kid	i like i like that fish died mom	[i, like, i, like, that, fish, died, mom]	[i, like, i, like, that, fish, die, mom]	[(i, NN), (like, IN), (i, NN), (like, IN), (that, DT), (fish, JJ), (died, VBD), (mom, NN)]	[(i, NN), (like, IN), (i, NN), (like, IN), (that, DT), (fish, JJ), (die, NN), (mom, NN)]	time39-cond1.txt
cgv	it did did you leave him out of the water too long	[it, did, did, you, leave, him, out, of, the, water, too, long]	[it, do, do, you, leave, him, out, of, the, water, too, long]	[(it, PRP), (did, VBD), (did, VBD), (you, PRP), (leave, VB), (him, PRP), (out, IN), (of, IN), (the, DT), (water, NN), (too, RB), (long, RB)]	[(it, PRP), (do, VB), (do, VB), (you, PRP), (leave, VB), (him, PRP), (out, IN), (of, IN), (the, DT), (water, NN), (too, RB), (long, RB)]	time39-cond1.txt
kid	i falledn in the river	[i, fallen, in, the, river]	[i, fall, in, the, river]	[(i, NN), (fallen, VBN), (in, IN), (the, DT), (river, NN)]	[(i, JJ), (fall, NN), (in, IN), (the, DT), (river, NN)]	time39-cond1.txt
cgv	did you say hi to the fish when you were swimming around	[did, you, say, hi, to, the, fish, when, you, were, swimming, around]	[do, you, say, hi, to, the, fish, when, you, be, swim, around]	[(did, VBD), (you, PRP), (say, VB), (hi, UH), (to, TO), (the, DT), (fish, NN), (when, WRB), (you, PRP), (were, VBD), (swimming, VBG), (around, RB)]	[(do, VB), (you, PRP), (say, VB), (hi, UH), (to, TO), (the, DT), (fish, NN), (when, WRB), (you, PRP), (be, VB), (swim, VBN), (around, IN)]	time39-cond1.txt
kid	no i scared them	[no, i, scared, them]	[no, i, scar, them]	[(no, DT), (i, NN), (scared, VBD), (them, PRP)]	[(no, DT), (i, NN), (scar, VBD), (them, PRP)]	time39-cond1.txt
cgv	what are you looking for	[what, are, you, looking, for]	[what, be, you, look, for]	[(what, WP), (are, VBP), (you, PRP), (looking, VBG), (for, IN)]	[(what, WP), (be, VB), (you, PRP), (look, VBP), (for, IN)]	time39-cond1.txt
kid	i'm looking for i'm a big big big lion	[i, am, looking, for, i, am, a, big, big, big, lion]	[i, be, look, for, i, be, a, big, big, big, lion]	[(i, NN), (am, VBP), (looking, VBG), (for, IN), (i, NN), (am, VBP), (a, DT), (big, JJ), (big, JJ), (big, JJ), (lion, NN)]	[(i, NN), (be, VB), (look, VBN), (for, IN), (i, NN), (be, VB), (a, DT), (big, JJ), (big, JJ), (big, JJ), (lion, NN)]	time39-cond1.txt
cgv	you are	[you, are]	[you, be]	[(you, PRP), (are, VBP)]	[(you, PRP), (be, VB)]	time39-cond1.txt
kid	 i'm a mean bear mommy i'm a mean bear mommy	[i, am, a, mean, bear, mommy, i, am, a, mean, bear, mommy]	[i, be, a, mean, bear, mommy, i, be, a, mean, bear, mommy]	[(i, NN), (am, VBP), (a, DT), (mean, JJ), (bear, NN), (mommy, NN), (i, NN), (am, VBP), (a, DT), (mean, JJ), (bear, NN), (mommy, NN)]	[(i, NN), (be, VB), (a, DT), (mean, JJ), (bear, NN), (mommy, NN), (i, NN), (be, VB), (a, DT), (mean, JJ), (bear, NN), (mommy, NN)]	time39-cond1.txt
cgv	what makes you so mean	[what, makes, you, so, mean]	[what, make, you, so, mean]	[(what, WP), (makes, VBZ), (you, PRP), (so, IN), (mean, JJ)]	[(what, WP), (make, VBP), (you, PRP), (so, IN), (mean, JJ)]	time39-cond1.txt
kid	i can't get this up i can't get this up mommy	[i, can, not, get, this, up, i, can, not, get, this, up, mommy]	[i, can, not, get, this, up, i, can, not, get, this, up, mommy]	[(i, NN), (can, MD), (not, RB), (get, VB), (this, DT), (up, IN), (i, NN), (can, MD), (not, RB), (get, VB), (this, DT), (up, RP), (mommy, NN)]	[(i, NN), (can, MD), (not, RB), (get, VB), (this, DT), (up, IN), (i, NN), (can, MD), (not, RB), (get, VB), (this, DT), (up, RP), (mommy, NN)]	time39-cond1.txt
cgv	i think that you're doing okay	[i, think, that, you, are, doing, okay]	[i, think, that, you, be, do, okay]	[(i, NN), (think, VBP), (that, IN), (you, PRP), (are, VBP), (doing, VBG), (okay, NN)]	[(i, NN), (think, VBP), (that, IN), (you, PRP), (be, VB), (do, VBP), (okay, VB)]	time39-cond1.txt
kid	i falledn down i falledn down again you made me fall down	[i, fallen, down, i, fallen, down, again, you, made, me, fall, down]	[i, fall, down, i, fall, down, again, you, make, me, fall, down]	[(i, NN), (fallen, VBP), (down, IN), (i, NN), (fallen, VBP), (down, RB), (again, RB), (you, PRP), (made, VBD), (me, PRP), (fall, VB), (down, RP)]	[(i, NN), (fall, VBP), (down, RP), (i, RB), (fall, VBP), (down, RP), (again, RB), (you, PRP), (make, VBP), (me, PRP), (fall, VB), (down, RP)]	time39-cond1.txt
cgv	no i didn't	[no, i, did, not]	[no, i, do, not]	[(no, DT), (i, NN), (did, VBD), (not, RB)]	[(no, DT), (i, NN), (do, VBP), (not, RB)]	time39-cond1.txt
kid	i jumped in the river i want ta jump in the river again	[i, jumped, in, the, river, i, want, ta, jump, in, the, river, again]	[i, jump, in, the, river, i, want, ta, jump, in, the, river, again]	[(i, NN), (jumped, VBD), (in, IN), (the, DT), (river, NN), (i, NN), (want, VBP), (ta, NN), (jump, NN), (in, IN), (the, DT), (river, NN), (again, RB)]	[(i, JJ), (jump, NN), (in, IN), (the, DT), (river, NN), (i, NN), (want, VBP), (ta, NN), (jump, NN), (in, IN), (the, DT), (river, NN), (again, RB)]	time39-cond1.txt
cgv	go ahead	[go, ahead]	[go, ahead]	[(go, VB), (ahead, RB)]	[(go, VB), (ahead, RB)]	time39-cond1.txt
kid	i'm thirsty mommy	[i, am, thirsty, mommy]	[i, be, thirsty, mommy]	[(i, NN), (am, VBP), (thirsty, JJ), (mommy, NN)]	[(i, NN), (be, VB), (thirsty, JJ), (mommy, NN)]	time39-cond1.txt
cgv	do you want some milk	[do, you, want, some, milk]	[do, you, want, some, milk]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (milk, NN)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (milk, NN)]	time39-cond1.txt
kid	 i want a glass of milk	[i, want, a, glass, of, milk]	[i, want, a, glass, of, milk]	[(i, NN), (want, VBP), (a, DT), (glass, NN), (of, IN), (milk, NN)]	[(i, NN), (want, VBP), (a, DT), (glass, NN), (of, IN), (milk, NN)]	time39-cond1.txt
cgv	okay here you go	[okay, here, you, go]	[okay, here, you, go]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	time39-cond1.txt
kid	thank you mommy i drinked my milk all	[thank, you, mommy, i, drinker, my, milk, all]	[thank, you, mommy, i, drinker, my, milk, all]	[(thank, NN), (you, PRP), (mommy, VBP), (i, JJ), (drinker, NN), (my, PRP$), (milk, NN), (all, DT)]	[(thank, NN), (you, PRP), (mommy, VBP), (i, JJ), (drinker, NN), (my, PRP$), (milk, NN), (all, DT)]	time39-cond1.txt
cgv	do you want some more	[do, you, want, some, more]	[do, you, want, some, more]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (more, RBR)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (more, RBR)]	time39-cond1.txt
kid	no i want ta go outside instead okay mommy okay	[no, i, want, ta, go, outside, instead, okay, mommy, okay]	[no, i, want, ta, go, outside, instead, okay, mommy, okay]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (go, VB), (outside, JJ), (instead, RB), (okay, JJ), (mommy, NNS), (okay, VBP)]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (go, VB), (outside, JJ), (instead, RB), (okay, JJ), (mommy, NNS), (okay, VBP)]	time39-cond1.txt
cgv	okay let's go outside	[okay, let, us, go, outside]	[okay, let, u, go, outside]	[(okay, JJ), (let, VB), (us, PRP), (go, VB), (outside, IN)]	[(okay, JJ), (let, NN), (u, JJ), (go, VB), (outside, IN)]	time39-cond1.txt
