participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	where's the golf ball where's the golf ball dad	[where, is, the, golf, ball, where, is, the, golf, ball, dad]	[where, be, the, golf, ball, where, be, the, golf, ball, dad]	[(where, WRB), (is, VBZ), (the, DT), (golf, NN), (ball, NN), (where, WRB), (is, VBZ), (the, DT), (golf, NN), (ball, NN), (dad, NN)]	[(where, WRB), (be, VB), (the, DT), (golf, NN), (ball, NN), (where, WRB), (be, VB), (the, DT), (golf, NN), (ball, NN), (dad, NN)]	time72-cond1.txt
cgv	where is it	[where, is, it]	[where, be, it]	[(where, WRB), (is, VBZ), (it, PRP)]	[(where, WRB), (be, VB), (it, PRP)]	time72-cond1.txt
kid	the golf ball	[the, golf, ball]	[the, golf, ball]	[(the, DT), (golf, NN), (ball, NN)]	[(the, DT), (golf, NN), (ball, NN)]	time72-cond1.txt
cgv	it's right over there go give this to mommy just what i needed	[it, is, right, over, there, go, give, this, to, mommy, just, what, i, needed]	[it, be, right, over, there, go, give, this, to, mommy, just, what, i, need]	[(it, PRP), (is, VBZ), (right, JJ), (over, IN), (there, EX), (go, VB), (give, VB), (this, DT), (to, TO), (mommy, VB), (just, RB), (what, WP), (i, NN), (needed, VBD)]	[(it, PRP), (be, VB), (right, RB), (over, IN), (there, RB), (go, VB), (give, VB), (this, DT), (to, TO), (mommy, VB), (just, RB), (what, WP), (i, VBP), (need, VBP)]	time72-cond1.txt
kid	i'm gon ta put it in	[i, am, gon, ta, put, it, in]	[i, be, gon, ta, put, it, in]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (it, PRP), (in, IN)]	[(i, NN), (be, VB), (gon, VBN), (ta, PRP), (put, VBD), (it, PRP), (in, IN)]	time72-cond1.txt
cgv	thank you	[thank, you]	[thank, you]	[(thank, NN), (you, PRP)]	[(thank, NN), (you, PRP)]	time72-cond1.txt
kid	can you put these on is this left is this left	[can, you, put, these, on, is, this, left, is, this, left]	[can, you, put, these, on, be, this, left, be, this, left]	[(can, MD), (you, PRP), (put, VB), (these, DT), (on, IN), (is, VBZ), (this, DT), (left, NN), (is, VBZ), (this, DT), (left, NN)]	[(can, MD), (you, PRP), (put, VB), (these, DT), (on, IN), (be, VB), (this, DT), (left, JJ), (be, VB), (this, DT), (left, NN)]	time72-cond1.txt
cgv	no that's right it goes in here there you go	[no, that, is, right, it, goes, in, here, there, you, go]	[no, that, be, right, it, go, in, here, there, you, go]	[(no, DT), (that, WDT), (is, VBZ), (right, JJ), (it, PRP), (goes, VBZ), (in, IN), (here, RB), (there, EX), (you, PRP), (go, VBP)]	[(no, DT), (that, WDT), (be, VB), (right, JJ), (it, PRP), (go, VB), (in, IN), (here, RB), (there, EX), (you, PRP), (go, VBP)]	time72-cond1.txt
kid	thank you it isn't eight yet isn't it	[thank, you, it, is, not, eight, yet, is, not, it]	[thank, you, it, be, not, eight, yet, be, not, it]	[(thank, NN), (you, PRP), (it, PRP), (is, VBZ), (not, RB), (eight, CD), (yet, RB), (is, VBZ), (not, RB), (it, PRP)]	[(thank, NN), (you, PRP), (it, PRP), (be, VB), (not, RB), (eight, CD), (yet, RB), (be, VB), (not, RB), (it, PRP)]	time72-cond1.txt
cgv	no it's just six thirty you're not going to greggy's yet	[no, it, is, just, six, thirty, you, are, not, going, to, gregg, 's, yet]	[no, it, be, just, six, thirty, you, be, not, go, to, gregg, 's, yet]	[(no, DT), (it, PRP), (is, VBZ), (just, RB), (six, CD), (thirty, NN), (you, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (gregg, VB), ('s, POS), (yet, RB)]	[(no, DT), (it, PRP), (be, VB), (just, RB), (six, CD), (thirty, NN), (you, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (gregg, VB), ('s, POS), (yet, RB)]	time72-cond1.txt
kid	will you help me find a hockey stick i think it was i think you got me hey hey it looks like somebody made a ml	[will, you, help, me, find, a, hockey, stick, i, think, it, was, i, think, you, got, me, hey, hey, it, looks, like, somebody, made, a, ml]	[will, you, help, me, find, a, hockey, stick, i, think, it, be, i, think, you, get, me, hey, hey, it, look, like, somebody, make, a, ml]	[(will, MD), (you, PRP), (help, VB), (me, PRP), (find, VB), (a, DT), (hockey, JJ), (stick, NN), (i, NN), (think, VBP), (it, PRP), (was, VBD), (i, JJ), (think, VBP), (you, PRP), (got, VBD), (me, PRP), (hey, VBZ), (hey, VBP), (it, PRP), (looks, VBZ), (like, IN), (somebody, NN), (made, VBD), (a, DT), (ml, NN)]	[(will, MD), (you, PRP), (help, VB), (me, PRP), (find, VB), (a, DT), (hockey, JJ), (stick, NN), (i, NN), (think, VBP), (it, PRP), (be, VB), (i, JJ), (think, VBP), (you, PRP), (get, VBP), (me, PRP), (hey, VBZ), (hey, VBD), (it, PRP), (look, VB), (like, IN), (somebody, NN), (make, VBP), (a, DT), (ml, NN)]	time72-cond1.txt
cgv	yeah they did didn't they abe i can't find your hockeystick	[yeah, they, did, did, not, they, abe, i, can, not, find, your, hockeystick]	[yeah, they, do, do, not, they, abe, i, can, not, find, your, hockeystick]	[(yeah, NN), (they, PRP), (did, VBD), (did, VBD), (not, RB), (they, PRP), (abe, VBP), (i, NNS), (can, MD), (not, RB), (find, VB), (your, PRP$), (hockeystick, NN)]	[(yeah, NN), (they, PRP), (do, VBP), (do, VB), (not, RB), (they, PRP), (abe, VBP), (i, NNS), (can, MD), (not, RB), (find, VB), (your, PRP$), (hockeystick, NN)]	time72-cond1.txt
kid	i was playing with it tonight	[i, was, playing, with, it, tonight]	[i, be, play, with, it, tonight]	[(i, NN), (was, VBD), (playing, VBG), (with, IN), (it, PRP), (tonight, VBD)]	[(i, NN), (be, VB), (play, VBN), (with, IN), (it, PRP), (tonight, VBD)]	time72-cond1.txt
cgv	last night	[last, night]	[last, night]	[(last, JJ), (night, NN)]	[(last, JJ), (night, NN)]	time72-cond1.txt
kid	yeah last night i was	[yeah, last, night, i, was]	[yeah, last, night, i, be]	[(yeah, NN), (last, JJ), (night, NN), (i, NN), (was, VBD)]	[(yeah, NN), (last, JJ), (night, NN), (i, NN), (be, VB)]	time72-cond1.txt
cgv	try out in the hall mommy was right here it is	[try, out, in, the, hall, mommy, was, right, here, it, is]	[try, out, in, the, hall, mommy, be, right, here, it, be]	[(try, VB), (out, RP), (in, IN), (the, DT), (hall, NN), (mommy, NN), (was, VBD), (right, RB), (here, RB), (it, PRP), (is, VBZ)]	[(try, VB), (out, RP), (in, IN), (the, DT), (hall, NN), (mommy, NN), (be, VB), (right, RB), (here, RB), (it, PRP), (be, VB)]	time72-cond1.txt
kid	looks like hockey i like that ball	[looks, like, hockey, i, like, that, ball]	[look, like, hockey, i, like, that, ball]	[(looks, NNS), (like, IN), (hockey, NN), (i, VBP), (like, IN), (that, DT), (ball, NN)]	[(look, NN), (like, IN), (hockey, NN), (i, VBP), (like, IN), (that, DT), (ball, NN)]	time72-cond1.txt
cgv	good shot right through the goal abe are you through with your yogurt popsicle	[good, shot, right, through, the, goal, abe, are, you, through, with, your, yogurt, popsicle]	[good, shot, right, through, the, goal, abe, be, you, through, with, your, yogurt, popsicle]	[(good, JJ), (shot, NN), (right, RB), (through, IN), (the, DT), (goal, NN), (abe, NN), (are, VBP), (you, PRP), (through, IN), (with, IN), (your, PRP$), (yogurt, NN), (popsicle, NN)]	[(good, JJ), (shot, NN), (right, RB), (through, IN), (the, DT), (goal, NN), (abe, NN), (be, VB), (you, PRP), (through, IN), (with, IN), (your, PRP$), (yogurt, NN), (popsicle, NN)]	time72-cond1.txt
kid	it's starting to melt	[it, is, starting, to, melt]	[it, be, start, to, melt]	[(it, PRP), (is, VBZ), (starting, VBG), (to, TO), (melt, VB)]	[(it, PRP), (be, VB), (start, VBN), (to, TO), (melt, VB)]	time72-cond1.txt
cgv	that's okay it still tastes the same when it's melting	[that, is, okay, it, still, tastes, the, same, when, it, is, melting]	[that, be, okay, it, still, taste, the, same, when, it, be, melt]	[(that, DT), (is, VBZ), (okay, IN), (it, PRP), (still, RB), (tastes, VBZ), (the, DT), (same, JJ), (when, WRB), (it, PRP), (is, VBZ), (melting, VBG)]	[(that, DT), (be, VB), (okay, IN), (it, PRP), (still, RB), (taste, VBZ), (the, DT), (same, JJ), (when, WRB), (it, PRP), (be, VB), (melt, VBN)]	time72-cond1.txt
kid	yeah i'm through i'm through mom	[yeah, i, am, through, i, am, through, mom]	[yeah, i, be, through, i, be, through, mom]	[(yeah, NN), (i, NN), (am, VBP), (through, IN), (i, NN), (am, VBP), (through, IN), (mom, NN)]	[(yeah, NN), (i, NN), (be, VB), (through, IN), (i, JJ), (be, VB), (through, IN), (mom, NN)]	time72-cond1.txt
cgv	do you want to finish it stan let me see how much is left	[do, you, want, to, finish, it, stan, let, me, see, how, much, is, left]	[do, you, want, to, finish, it, stan, let, me, see, how, much, be, leave]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (finish, VB), (it, PRP), (stan, JJ), (let, VB), (me, PRP), (see, VB), (how, WRB), (much, JJ), (is, VBZ), (left, VBN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (finish, VB), (it, PRP), (stan, JJ), (let, VB), (me, PRP), (see, VB), (how, WRB), (much, JJ), (be, VB), (leave, JJ)]	time72-cond1.txt
kid	this much this much	[this, much, this, much]	[this, much, this, much]	[(this, DT), (much, RB), (this, DT), (much, RB)]	[(this, DT), (much, RB), (this, DT), (much, RB)]	time72-cond1.txt
cgv	 i don't want it thank you anyway abe give it to mom	[i, do, not, want, it, thank, you, anyway, abe, give, it, to, mom]	[i, do, not, want, it, thank, you, anyway, abe, give, it, to, mom]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (it, PRP), (thank, VB), (you, PRP), (anyway, RB), (abe, VBP), (give, VB), (it, PRP), (to, TO), (mom, VB)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (it, PRP), (thank, VB), (you, PRP), (anyway, RB), (abe, VBP), (give, VB), (it, PRP), (to, TO), (mom, VB)]	time72-cond1.txt
kid	here here mommy i'm gon ta play hockey golf now	[here, here, mommy, i, am, gon, ta, play, hockey, golf, now]	[here, here, mommy, i, be, gon, ta, play, hockey, golf, now]	[(here, RB), (here, RB), (mommy, VBP), (i, JJ), (am, VBP), (gon, NN), (ta, NN), (play, NN), (hockey, JJ), (golf, NN), (now, RB)]	[(here, RB), (here, RB), (mommy, VBP), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (play, NN), (hockey, JJ), (golf, NN), (now, RB)]	time72-cond1.txt
cgv	you are going to play golf now okay i'll make a little cup you made it a hole in one try it again	[you, are, going, to, play, golf, now, okay, i, will, make, a, little, cup, you, made, it, a, hole, in, one, try, it, again]	[you, be, go, to, play, golf, now, okay, i, will, make, a, little, cup, you, make, it, a, hole, in, one, try, it, again]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (play, VB), (golf, NN), (now, RB), (okay, VBZ), (i, NN), (will, MD), (make, VB), (a, DT), (little, JJ), (cup, NN), (you, PRP), (made, VBD), (it, PRP), (a, DT), (hole, NN), (in, IN), (one, CD), (try, NN), (it, PRP), (again, RB)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (play, VB), (golf, NN), (now, RB), (okay, VBZ), (i, NN), (will, MD), (make, VB), (a, DT), (little, JJ), (cup, NN), (you, PRP), (make, VBP), (it, PRP), (a, DT), (hole, NN), (in, IN), (one, CD), (try, NN), (it, PRP), (again, RB)]	time72-cond1.txt
kid	hey hey this is mine	[hey, hey, this, is, mine]	[hey, hey, this, be, mine]	[(hey, NN), (hey, NN), (this, DT), (is, VBZ), (mine, JJ)]	[(hey, NN), (hey, VBD), (this, DT), (be, VB), (mine, JJ)]	time72-cond1.txt
cgv	good one	[good, one]	[good, one]	[(good, JJ), (one, CD)]	[(good, JJ), (one, CD)]	time72-cond1.txt
kid	a one in hole	[a, one, in, hole]	[a, one, in, hole]	[(a, DT), (one, CD), (in, IN), (hole, NN)]	[(a, DT), (one, CD), (in, IN), (hole, NN)]	time72-cond1.txt
cgv	a hole in one	[a, hole, in, one]	[a, hole, in, one]	[(a, DT), (hole, NN), (in, IN), (one, CD)]	[(a, DT), (hole, NN), (in, IN), (one, CD)]	time72-cond1.txt
kid	a hole in one hole this time i'm gon ta get two	[a, hole, in, one, hole, this, time, i, am, gon, ta, get, two]	[a, hole, in, one, hole, this, time, i, be, gon, ta, get, two]	[(a, DT), (hole, NN), (in, IN), (one, CD), (hole, NN), (this, DT), (time, NN), (i, VBZ), (am, VBP), (gon, NN), (ta, NN), (get, VBP), (two, CD)]	[(a, DT), (hole, NN), (in, IN), (one, CD), (hole, NN), (this, DT), (time, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, NN), (two, CD)]	time72-cond1.txt
cgv	okay you missed that time	[okay, you, missed, that, time]	[okay, you, miss, that, time]	[(okay, IN), (you, PRP), (missed, VBD), (that, IN), (time, NN)]	[(okay, IN), (you, PRP), (miss, VBP), (that, IN), (time, NN)]	time72-cond1.txt
kid	 dear i think i found something i think i found your bat i made i think i found a bat	[dear, i, think, i, found, something, i, think, i, found, your, bat, i, made, i, think, i, found, a, bat]	[dear, i, think, i, find, something, i, think, i, find, your, bat, i, make, i, think, i, find, a, bat]	[(dear, NN), (i, NN), (think, VBP), (i, NN), (found, VBD), (something, NN), (i, JJ), (think, VBP), (i, JJ), (found, VBD), (your, PRP$), (bat, NN), (i, NN), (made, VBD), (i, JJ), (think, VBP), (i, NN), (found, VBD), (a, DT), (bat, NN)]	[(dear, NN), (i, NN), (think, VBP), (i, JJ), (find, VBP), (something, NN), (i, JJ), (think, VBP), (i, JJ), (find, VBP), (your, PRP$), (bat, NN), (i, JJ), (make, VBP), (i, JJ), (think, VBP), (i, JJ), (find, VBP), (a, DT), (bat, NN)]	time72-cond1.txt
cgv	you found a bat that you made	[you, found, a, bat, that, you, made]	[you, find, a, bat, that, you, make]	[(you, PRP), (found, VBD), (a, DT), (bat, NN), (that, IN), (you, PRP), (made, VBD)]	[(you, PRP), (find, VBP), (a, DT), (bat, NN), (that, IN), (you, PRP), (make, VBP)]	time72-cond1.txt
kid	yeah for you	[yeah, for, you]	[yeah, for, you]	[(yeah, NN), (for, IN), (you, PRP)]	[(yeah, NN), (for, IN), (you, PRP)]	time72-cond1.txt
cgv	 that's my bat what's it doing on the floor	[that, is, my, bat, what, is, it, doing, on, the, floor]	[that, be, my, bat, what, be, it, do, on, the, floor]	[(that, DT), (is, VBZ), (my, PRP$), (bat, NN), (what, WP), (is, VBZ), (it, PRP), (doing, VBG), (on, IN), (the, DT), (floor, NN)]	[(that, IN), (be, VB), (my, PRP$), (bat, NN), (what, WP), (be, VB), (it, PRP), (do, VB), (on, IN), (the, DT), (floor, NN)]	time72-cond1.txt
kid	i think it sort of dropped hey hey hey where's the balloon i made	[i, think, it, sort, of, dropped, hey, hey, hey, where, is, the, balloon, i, made]	[i, think, it, sort, of, drop, hey, hey, hey, where, be, the, balloon, i, make]	[(i, NN), (think, VBP), (it, PRP), (sort, NN), (of, IN), (dropped, VBD), (hey, NN), (hey, NN), (hey, NN), (where, WRB), (is, VBZ), (the, DT), (balloon, NN), (i, NN), (made, VBD)]	[(i, NN), (think, VBP), (it, PRP), (sort, NN), (of, IN), (drop, NN), (hey, NN), (hey, NN), (hey, NN), (where, WRB), (be, VB), (the, DT), (balloon, NN), (i, NNS), (make, VBP)]	time72-cond1.txt
cgv	the balloon you made me i took it to school and i hung it on the wall okay	[the, balloon, you, made, me, i, took, it, to, school, and, i, hung, it, on, the, wall, okay]	[the, balloon, you, make, me, i, take, it, to, school, and, i, hang, it, on, the, wall, okay]	[(the, DT), (balloon, NN), (you, PRP), (made, VBD), (me, PRP), (i, JJ), (took, VBD), (it, PRP), (to, TO), (school, NN), (and, CC), (i, NN), (hung, VBP), (it, PRP), (on, IN), (the, DT), (wall, NN), (okay, NN)]	[(the, DT), (balloon, NN), (you, PRP), (make, VBP), (me, PRP), (i, JJ), (take, VBP), (it, PRP), (to, TO), (school, NN), (and, CC), (i, NN), (hang, VBP), (it, PRP), (on, IN), (the, DT), (wall, NN), (okay, NN)]	time72-cond1.txt
kid	yeah that was a good idea this time i'm gon ta get number two okay is that number two okay i think i'm gon ta get number two i got two	[yeah, that, was, a, good, idea, this, time, i, am, gon, ta, get, number, two, okay, is, that, number, two, okay, i, think, i, am, gon, ta, get, number, two, i, got, two]	[yeah, that, be, a, good, idea, this, time, i, be, gon, ta, get, number, two, okay, be, that, number, two, okay, i, think, i, be, gon, ta, get, number, two, i, get, two]	[(yeah, NN), (that, WDT), (was, VBD), (a, DT), (good, JJ), (idea, NN), (this, DT), (time, NN), (i, VBZ), (am, VBP), (gon, NN), (ta, NN), (get, VB), (number, NN), (two, CD), (okay, NN), (is, VBZ), (that, IN), (number, NN), (two, CD), (okay, VBP), (i, JJ), (think, VBP), (i, JJ), (am, VBP), (gon, VBN), (ta, NN), (get, VB), (number, NN), (two, CD), (i, JJ), (got, VBD), (two, CD)]	[(yeah, NN), (that, WDT), (be, VB), (a, DT), (good, JJ), (idea, NN), (this, DT), (time, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (number, NN), (two, CD), (okay, NN), (be, VB), (that, IN), (number, NN), (two, CD), (okay, VBP), (i, JJ), (think, VBP), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (number, NN), (two, CD), (i, JJ), (get, VBP), (two, CD)]	time72-cond1.txt
cgv	you sure did	[you, sure, did]	[you, sure, do]	[(you, PRP), (sure, VBP), (did, VBD)]	[(you, PRP), (sure, VBP), (do, VB)]	time72-cond1.txt
kid	i'm glad you got me this golf ball	[i, am, glad, you, got, me, this, golf, ball]	[i, be, glad, you, get, me, this, golf, ball]	[(i, NN), (am, VBP), (glad, NN), (you, PRP), (got, VBD), (me, PRP), (this, DT), (golf, NN), (ball, NN)]	[(i, NN), (be, VB), (glad, VBN), (you, PRP), (get, VB), (me, PRP), (this, DT), (golf, NN), (ball, NN)]	time72-cond1.txt
cgv	good i'm glad you like it	[good, i, am, glad, you, like, it]	[good, i, be, glad, you, like, it]	[(good, JJ), (i, NN), (am, VBP), (glad, JJ), (you, PRP), (like, IN), (it, PRP)]	[(good, JJ), (i, NN), (be, VB), (glad, JJ), (you, PRP), (like, IN), (it, PRP)]	time72-cond1.txt
kid	hey hey how about a different golf ball so quiet	[hey, hey, how, about, a, different, golf, ball, so, quiet]	[hey, hey, how, about, a, different, golf, ball, so, quiet]	[(hey, NN), (hey, VB), (how, WRB), (about, IN), (a, DT), (different, JJ), (golf, NN), (ball, NN), (so, RB), (quiet, JJ)]	[(hey, NN), (hey, VB), (how, WRB), (about, IN), (a, DT), (different, JJ), (golf, NN), (ball, NN), (so, RB), (quiet, JJ)]	time72-cond1.txt
cgv	a quiet golf ball is that one loud	[a, quiet, golf, ball, is, that, one, loud]	[a, quiet, golf, ball, be, that, one, loud]	[(a, DT), (quiet, JJ), (golf, NN), (ball, NN), (is, VBZ), (that, IN), (one, CD), (loud, NN)]	[(a, DT), (quiet, JJ), (golf, NN), (ball, NN), (be, VB), (that, IN), (one, CD), (loud, NN)]	time72-cond1.txt
kid	yeah it sure is	[yeah, it, sure, is]	[yeah, it, sure, be]	[(yeah, NN), (it, PRP), (sure, JJ), (is, VBZ)]	[(yeah, NN), (it, PRP), (sure, JJ), (be, VB)]	time72-cond1.txt
cgv	you mean like a tennis ball you want a quiet tennis ball	[you, mean, like, a, tennis, ball, you, want, a, quiet, tennis, ball]	[you, mean, like, a, tennis, ball, you, want, a, quiet, tennis, ball]	[(you, PRP), (mean, VBP), (like, IN), (a, DT), (tennis, NN), (ball, NN), (you, PRP), (want, VBP), (a, DT), (quiet, JJ), (tennis, NN), (ball, NN)]	[(you, PRP), (mean, VBP), (like, IN), (a, DT), (tennis, NN), (ball, NN), (you, PRP), (want, VBP), (a, DT), (quiet, JJ), (tennis, NN), (ball, NN)]	time72-cond1.txt
kid	yeah i found a quiet one	[yeah, i, found, a, quiet, one]	[yeah, i, find, a, quiet, one]	[(yeah, NN), (i, NN), (found, VBD), (a, DT), (quiet, JJ), (one, NN)]	[(yeah, NN), (i, NN), (find, VBP), (a, DT), (quiet, JJ), (one, NN)]	time72-cond1.txt
cgv	 that is really quiet	[that, is, really, quiet]	[that, be, really, quiet]	[(that, DT), (is, VBZ), (really, RB), (quiet, JJ)]	[(that, DT), (be, VB), (really, RB), (quiet, JJ)]	time72-cond1.txt
kid	i sort of like the loud one the best	[i, sort, of, like, the, loud, one, the, best]	[i, sort, of, like, the, loud, one, the, best]	[(i, JJ), (sort, NN), (of, IN), (like, IN), (the, DT), (loud, JJ), (one, CD), (the, DT), (best, JJS)]	[(i, JJ), (sort, NN), (of, IN), (like, IN), (the, DT), (loud, JJ), (one, CD), (the, DT), (best, JJS)]	time72-cond1.txt
cgv	be careful with your stick now don't hit the tv	[be, careful, with, your, stick, now, do, not, hit, the, tv]	[be, careful, with, your, stick, now, do, not, hit, the, tv]	[(be, VB), (careful, JJ), (with, IN), (your, PRP$), (stick, NN), (now, RB), (do, VBP), (not, RB), (hit, VB), (the, DT), (tv, NN)]	[(be, VB), (careful, JJ), (with, IN), (your, PRP$), (stick, NN), (now, RB), (do, VBP), (not, RB), (hit, VB), (the, DT), (tv, NN)]	time72-cond1.txt
kid	did i get number one this time	[did, i, get, number, one, this, time]	[do, i, get, number, one, this, time]	[(did, VBD), (i, VB), (get, VB), (number, NN), (one, CD), (this, DT), (time, NN)]	[(do, VB), (i, NNS), (get, VB), (number, NN), (one, CD), (this, DT), (time, NN)]	time72-cond1.txt
cgv	wait what were you doing oops there it is	[wait, what, were, you, doing, oops, there, it, is]	[wait, what, be, you, do, oops, there, it, be]	[(wait, VB), (what, WP), (were, VBD), (you, PRP), (doing, VBG), (oops, IN), (there, EX), (it, PRP), (is, VBZ)]	[(wait, VB), (what, WP), (be, VB), (you, PRP), (do, VBP), (oops, RB), (there, EX), (it, PRP), (be, VB)]	time72-cond1.txt
kid	this time i'm gon ta get over there number three hole	[this, time, i, am, gon, ta, get, over, there, number, three, hole]	[this, time, i, be, gon, ta, get, over, there, number, three, hole]	[(this, DT), (time, NN), (i, VBZ), (am, VBP), (gon, NN), (ta, NN), (get, NN), (over, IN), (there, EX), (number, NN), (three, CD), (hole, NN)]	[(this, DT), (time, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, NN), (over, IN), (there, EX), (number, NN), (three, CD), (hole, NN)]	time72-cond1.txt
cgv	have you ever played golf before	[have, you, ever, played, golf, before]	[have, you, ever, play, golf, before]	[(have, VB), (you, PRP), (ever, RB), (played, VBD), (golf, NN), (before, IN)]	[(have, VB), (you, PRP), (ever, RB), (play, VBP), (golf, NN), (before, IN)]	time72-cond1.txt
kid	no i just watch it on tv	[no, i, just, watch, it, on, tv]	[no, i, just, watch, it, on, tv]	[(no, DT), (i, NN), (just, RB), (watch, VB), (it, PRP), (on, IN), (tv, NN)]	[(no, DT), (i, NN), (just, RB), (watch, VB), (it, PRP), (on, IN), (tv, NN)]	time72-cond1.txt
cgv	do you play golf at school at all	[do, you, play, golf, at, school, at, all]	[do, you, play, golf, at, school, at, all]	[(do, VB), (you, PRP), (play, VB), (golf, NN), (at, IN), (school, NN), (at, IN), (all, DT)]	[(do, VB), (you, PRP), (play, VB), (golf, NN), (at, IN), (school, NN), (at, IN), (all, DT)]	time72-cond1.txt
kid	no this time i'm i think i'm gon ta get number three again hey what are you doing trying to do you tackled	[no, this, time, i, am, i, think, i, am, gon, ta, get, number, three, again, hey, what, are, you, doing, trying, to, do, you, tackled]	[no, this, time, i, be, i, think, i, be, gon, ta, get, number, three, again, hey, what, be, you, do, try, to, do, you, tackle]	[(no, DT), (this, DT), (time, NN), (i, VBZ), (am, VBP), (i, JJ), (think, VBP), (i, JJ), (am, VBP), (gon, VBN), (ta, NN), (get, NN), (number, NN), (three, CD), (again, RB), (hey, VB), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (trying, VBG), (to, TO), (do, VB), (you, PRP), (tackled, VB)]	[(no, DT), (this, DT), (time, NN), (i, JJ), (be, VB), (i, JJ), (think, VBP), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (get, NN), (number, NN), (three, CD), (again, RB), (hey, VB), (what, WP), (be, VB), (you, PRP), (do, VBP), (try, VB), (to, TO), (do, VB), (you, PRP), (tackle, VB)]	time72-cond1.txt
cgv	did i tackle you	[did, i, tackle, you]	[do, i, tackle, you]	[(did, VBD), (i, VB), (tackle, NN), (you, PRP)]	[(do, VB), (i, VB), (tackle, VB), (you, PRP)]	time72-cond1.txt
kid	i need to go poopoo turn the light on hurry	[i, need, to, go, poop, turn, the, light, on, hurry]	[i, need, to, go, poop, turn, the, light, on, hurry]	[(i, NNS), (need, VBP), (to, TO), (go, VB), (poop, JJ), (turn, VBP), (the, DT), (light, NN), (on, IN), (hurry, NN)]	[(i, NNS), (need, VBP), (to, TO), (go, VB), (poop, JJ), (turn, VBP), (the, DT), (light, NN), (on, IN), (hurry, NN)]	time72-cond1.txt
cgv	okay there you go	[okay, there, you, go]	[okay, there, you, go]	[(okay, RB), (there, EX), (you, PRP), (go, VBP)]	[(okay, RB), (there, EX), (you, PRP), (go, VBP)]	time72-cond1.txt
