participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	right out there	[right, out, there]	[right, out, there]	[(right, RB), (out, IN), (there, RB)]	[(right, RB), (out, IN), (there, RB)]	time60-cond1.txt
kid	i wonder where this one goes	[i, wonder, where, this, one, goes]	[i, wonder, where, this, one, go]	[(i, NN), (wonder, VBP), (where, WRB), (this, DT), (one, CD), (goes, VBZ)]	[(i, NN), (wonder, VBP), (where, WRB), (this, DT), (one, CD), (go, NN)]	time60-cond1.txt
cgv	it can go with the other one	[it, can, go, with, the, other, one]	[it, can, go, with, the, other, one]	[(it, PRP), (can, MD), (go, VB), (with, IN), (the, DT), (other, JJ), (one, NN)]	[(it, PRP), (can, MD), (go, VB), (with, IN), (the, DT), (other, JJ), (one, NN)]	time60-cond1.txt
kid	no it is too much little	[no, it, is, too, much, little]	[no, it, be, too, much, little]	[(no, DT), (it, PRP), (is, VBZ), (too, RB), (much, JJ), (little, JJ)]	[(no, DT), (it, PRP), (be, VB), (too, RB), (much, JJ), (little, JJ)]	time60-cond1.txt
cgv	 one bird's too small what are you doing	[one, bird, 's, too, small, what, are, you, doing]	[one, bird, 's, too, small, what, be, you, do]	[(one, CD), (bird, NN), ('s, POS), (too, RB), (small, JJ), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(one, CD), (bird, NN), ('s, POS), (too, RB), (small, JJ), (what, WP), (be, VB), (you, PRP), (do, VB)]	time60-cond1.txt
kid	i'm hiding	[i, am, hiding]	[i, be, hide]	[(i, NN), (am, VBP), (hiding, VBG)]	[(i, NN), (be, VB), (hide, JJ)]	time60-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time60-cond1.txt
kid	i'm getting ready to jump soon as mommy get here	[i, am, getting, ready, to, jump, soon, as, mommy, get, here]	[i, be, get, ready, to, jump, soon, a, mommy, get, here]	[(i, NN), (am, VBP), (getting, VBG), (ready, JJ), (to, TO), (jump, VB), (soon, RB), (as, IN), (mommy, JJ), (get, NN), (here, RB)]	[(i, NN), (be, VB), (get, VBN), (ready, JJ), (to, TO), (jump, VB), (soon, RB), (a, DT), (mommy, NN), (get, NN), (here, RB)]	time60-cond1.txt
cgv	you're going to scare mommy	[you, are, going, to, scare, mommy]	[you, be, go, to, scare, mommy]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (scare, VB), (mommy, NN)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (scare, VB), (mommy, NN)]	time60-cond1.txt
kid	no i'm gon ta jump	[no, i, am, gon, ta, jump]	[no, i, be, gon, ta, jump]	[(no, DT), (i, NN), (am, VBP), (gon, NN), (ta, NN), (jump, NN)]	[(no, DT), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (jump, NN)]	time60-cond1.txt
cgv	 know what this is who's that	[know, what, this, is, who, is, that]	[know, what, this, be, who, be, that]	[(know, VB), (what, WP), (this, DT), (is, VBZ), (who, WP), (is, VBZ), (that, IN)]	[(know, VB), (what, WP), (this, DT), (be, VB), (who, WP), (be, VB), (that, IN)]	time60-cond1.txt
kid	a deer	[a, deer]	[a, deer]	[(a, DT), (deer, NN)]	[(a, DT), (deer, NN)]	time60-cond1.txt
cgv	a reindeer	[a, reindeer]	[a, reindeer]	[(a, DT), (reindeer, NN)]	[(a, DT), (reindeer, NN)]	time60-cond1.txt
kid	no a deer a reindeer has two horns	[no, a, deer, a, reindeer, has, two, horns]	[no, a, deer, a, reindeer, have, two, horn]	[(no, DT), (a, DT), (deer, NN), (a, DT), (reindeer, NN), (has, VBZ), (two, CD), (horns, NNS)]	[(no, DT), (a, DT), (deer, NN), (a, DT), (reindeer, NN), (have, VBP), (two, CD), (horn, NNS)]	time60-cond1.txt
cgv	 and that just has stubs maybe it's a baby reindeer	[and, that, just, has, stubs, maybe, it, is, a, baby, reindeer]	[and, that, just, have, stub, maybe, it, be, a, baby, reindeer]	[(and, CC), (that, DT), (just, RB), (has, VBZ), (stubs, VBN), (maybe, RB), (it, PRP), (is, VBZ), (a, DT), (baby, NN), (reindeer, NN)]	[(and, CC), (that, DT), (just, RB), (have, VBP), (stub, VBN), (maybe, RB), (it, PRP), (be, VB), (a, DT), (baby, NN), (reindeer, NN)]	time60-cond1.txt
kid	i want ta jump that was a good idea throwing pillows is a good idea also	[i, want, ta, jump, that, was, a, good, idea, throwing, pillows, is, a, good, idea, also]	[i, want, ta, jump, that, be, a, good, idea, throw, pillow, be, a, good, idea, also]	[(i, NN), (want, VBP), (ta, NN), (jump, NN), (that, WDT), (was, VBD), (a, DT), (good, JJ), (idea, NN), (throwing, VBG), (pillows, NNS), (is, VBZ), (a, DT), (good, JJ), (idea, NN), (also, RB)]	[(i, NN), (want, VBP), (ta, NN), (jump, NN), (that, WDT), (be, VB), (a, DT), (good, JJ), (idea, NN), (throw, NN), (pillow, JJ), (be, VB), (a, DT), (good, JJ), (idea, NN), (also, RB)]	time60-cond1.txt
cgv	you're going to throw pillows again maybe you should pick those toys up first what are you doing	[you, are, going, to, throw, pillows, again, maybe, you, should, pick, those, toys, up, first, what, are, you, doing]	[you, be, go, to, throw, pillow, again, maybe, you, should, pick, those, toy, up, first, what, be, you, do]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (throw, VB), (pillows, NNS), (again, RB), (maybe, RB), (you, PRP), (should, MD), (pick, VB), (those, DT), (toys, NNS), (up, RP), (first, RB), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (throw, VB), (pillow, NN), (again, RB), (maybe, RB), (you, PRP), (should, MD), (pick, VB), (those, DT), (toy, NNS), (up, RP), (first, RB), (what, WP), (be, VB), (you, PRP), (do, VB)]	time60-cond1.txt
kid	i'm making them stand up	[i, am, making, them, stand, up]	[i, be, make, them, stand, up]	[(i, NN), (am, VBP), (making, VBG), (them, PRP), (stand, VB), (up, RP)]	[(i, NN), (be, VB), (make, VBN), (them, PRP), (stand, VB), (up, RP)]	time60-cond1.txt
cgv	 you're not going to throw pillows	[you, are, not, going, to, throw, pillows]	[you, be, not, go, to, throw, pillow]	[(you, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (throw, VB), (pillows, NNS)]	[(you, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (throw, VB), (pillow, NN)]	time60-cond1.txt
kid	not now	[not, now]	[not, now]	[(not, RB), (now, RB)]	[(not, RB), (now, RB)]	time60-cond1.txt
cgv	what are you playing with abe	[what, are, you, playing, with, abe]	[what, be, you, play, with, abe]	[(what, WP), (are, VBP), (you, PRP), (playing, VBG), (with, IN), (abe, NN)]	[(what, WP), (be, VB), (you, PRP), (play, VB), (with, IN), (abe, NN)]	time60-cond1.txt
kid	the birds	[the, birds]	[the, bird]	[(the, DT), (birds, NNS)]	[(the, DT), (bird, NN)]	time60-cond1.txt
cgv	what are you doing with the birds	[what, are, you, doing, with, the, birds]	[what, be, you, do, with, the, bird]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG), (with, IN), (the, DT), (birds, NNS)]	[(what, WP), (be, VB), (you, PRP), (do, VBP), (with, IN), (the, DT), (bird, NN)]	time60-cond1.txt
kid	i'm making em stand up like like this	[i, am, making, em, stand, up, like, like, this]	[i, be, make, em, stand, up, like, like, this]	[(i, NN), (am, VBP), (making, VBG), (em, NN), (stand, VB), (up, RP), (like, IN), (like, IN), (this, DT)]	[(i, NN), (be, VB), (make, VBN), (em, JJ), (stand, VB), (up, RP), (like, IN), (like, IN), (this, DT)]	time60-cond1.txt
cgv	 do you like those birds	[do, you, like, those, birds]	[do, you, like, those, bird]	[(do, VB), (you, PRP), (like, IN), (those, DT), (birds, NNS)]	[(do, VB), (you, PRP), (like, IN), (those, DT), (bird, NN)]	time60-cond1.txt
kid	yeah m bird	[yeah, m, bird]	[yeah, m, bird]	[(yeah, RB), (m, JJ), (bird, NN)]	[(yeah, RB), (m, JJ), (bird, NN)]	time60-cond1.txt
