participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	it's not dry yet why the mailman got this to me	[it, is, not, dry, yet, why, the, mailman, got, this, to, me]	[it, be, not, dry, yet, why, the, mailman, get, this, to, me]	[(it, PRP), (is, VBZ), (not, RB), (dry, JJ), (yet, RB), (why, WRB), (the, DT), (mailman, NN), (got, VBD), (this, DT), (to, TO), (me, PRP)]	[(it, PRP), (be, VB), (not, RB), (dry, JJ), (yet, RB), (why, WRB), (the, DT), (mailman, NN), (get, VB), (this, DT), (to, TO), (me, PRP)]	time42-cond1.txt
cgv	because he likes you	[because, he, likes, you]	[because, he, like, you]	[(because, IN), (he, PRP), (likes, VBZ), (you, PRP)]	[(because, IN), (he, PRP), (like, IN), (you, PRP)]	time42-cond1.txt
kid	why he likes me	[why, he, likes, me]	[why, he, like, me]	[(why, WRB), (he, PRP), (likes, VBZ), (me, PRP)]	[(why, WRB), (he, PRP), (like, IN), (me, PRP)]	time42-cond1.txt
cgv	i don't know sometimes i wonder	[i, do, not, know, sometimes, i, wonder]	[i, do, not, know, sometimes, i, wonder]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (sometimes, RB), (i, JJ), (wonder, VBP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (sometimes, RB), (i, JJ), (wonder, VBP)]	time42-cond1.txt
kid	sometimes i wonder too sometimes i wonder a lot of ways	[sometimes, i, wonder, too, sometimes, i, wonder, a, lot, of, ways]	[sometimes, i, wonder, too, sometimes, i, wonder, a, lot, of, way]	[(sometimes, RB), (i, JJ), (wonder, VBP), (too, RB), (sometimes, RB), (i, JJ), (wonder, VBP), (a, DT), (lot, NN), (of, IN), (ways, NNS)]	[(sometimes, RB), (i, JJ), (wonder, VBP), (too, RB), (sometimes, RB), (i, JJ), (wonder, VBP), (a, DT), (lot, NN), (of, IN), (way, NN)]	time42-cond1.txt
cgv	you do	[you, do]	[you, do]	[(you, PRP), (do, VBP)]	[(you, PRP), (do, VBP)]	time42-cond1.txt
kid	 why he got me this when he didn't love me what's this a tiny house	[why, he, got, me, this, when, he, did, not, love, me, what, is, this, a, tiny, house]	[why, he, get, me, this, when, he, do, not, love, me, what, be, this, a, tiny, house]	[(why, WRB), (he, PRP), (got, VBD), (me, PRP), (this, DT), (when, WRB), (he, PRP), (did, VBD), (not, RB), (love, VB), (me, PRP), (what, WP), (is, VBZ), (this, DT), (a, DT), (tiny, JJ), (house, NN)]	[(why, WRB), (he, PRP), (get, VB), (me, PRP), (this, DT), (when, WRB), (he, PRP), (do, VB), (not, RB), (love, VB), (me, PRP), (what, WP), (be, VB), (this, DT), (a, DT), (tiny, JJ), (house, NN)]	time42-cond1.txt
cgv	do you like that	[do, you, like, that]	[do, you, like, that]	[(do, VB), (you, PRP), (like, IN), (that, DT)]	[(do, VB), (you, PRP), (like, IN), (that, DT)]	time42-cond1.txt
kid	not this way this way not that way there's a woodpecker out there we left our feeder out there you know	[not, this, way, this, way, not, that, way, there, is, a, woodpecker, out, there, we, left, our, feeder, out, there, you, know]	[not, this, way, this, way, not, that, way, there, be, a, woodpecker, out, there, we, leave, our, feeder, out, there, you, know]	[(not, RB), (this, DT), (way, NN), (this, DT), (way, NN), (not, RB), (that, DT), (way, NN), (there, EX), (is, VBZ), (a, DT), (woodpecker, NN), (out, IN), (there, RB), (we, PRP), (left, VBD), (our, PRP$), (feeder, NN), (out, IN), (there, RB), (you, PRP), (know, VBP)]	[(not, RB), (this, DT), (way, NN), (this, DT), (way, NN), (not, RB), (that, DT), (way, NN), (there, RB), (be, VB), (a, DT), (woodpecker, NN), (out, IN), (there, RB), (we, PRP), (leave, VBP), (our, PRP$), (feeder, NN), (out, IN), (there, RB), (you, PRP), (know, VBP)]	time42-cond1.txt
cgv	there was a woodpecker at the feeder	[there, was, a, woodpecker, at, the, feeder]	[there, be, a, woodpecker, at, the, feeder]	[(there, EX), (was, VBD), (a, DT), (woodpecker, NN), (at, IN), (the, DT), (feeder, NN)]	[(there, RB), (be, VB), (a, DT), (woodpecker, NN), (at, IN), (the, DT), (feeder, NN)]	time42-cond1.txt
kid	 i want ta go see him again he went away	[i, want, ta, go, see, him, again, he, went, away]	[i, want, ta, go, see, him, again, he, go, away]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VBP), (him, PRP), (again, RB), (he, PRP), (went, VBD), (away, RB)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VBP), (him, PRP), (again, RB), (he, PRP), (go, VB), (away, RP)]	time42-cond1.txt
cgv	well he'll probably come back	[well, he, will, probably, come, back]	[well, he, will, probably, come, back]	[(well, RB), (he, PRP), (will, MD), (probably, RB), (come, VB), (back, RB)]	[(well, RB), (he, PRP), (will, MD), (probably, RB), (come, VB), (back, RB)]	time42-cond1.txt
kid	i want ta sing a school song i want ta sing a school song	[i, want, ta, sing, a, school, song, i, want, ta, sing, a, school, song]	[i, want, ta, sing, a, school, song, i, want, ta, sing, a, school, song]	[(i, NN), (want, VBP), (ta, NN), (sing, VBG), (a, DT), (school, NN), (song, NN), (i, NN), (want, VBP), (ta, NN), (sing, VBG), (a, DT), (school, NN), (song, NN)]	[(i, NN), (want, VBP), (ta, NN), (sing, VBG), (a, DT), (school, NN), (song, NN), (i, NN), (want, VBP), (ta, NN), (sing, VBG), (a, DT), (school, NN), (song, NN)]	time42-cond1.txt
cgv	go ahead	[go, ahead]	[go, ahead]	[(go, VB), (ahead, RB)]	[(go, VB), (ahead, RB)]	time42-cond1.txt
kid	www i want ta watch the tv i want ta turn it on	[www, i, want, ta, watch, the, tv, i, want, ta, turn, it, on]	[www, i, want, ta, watch, the, tv, i, want, ta, turn, it, on]	[(www, NN), (i, NN), (want, VBP), (ta, NN), (watch, VBP), (the, DT), (tv, NN), (i, NN), (want, VBP), (ta, NN), (turn, VBP), (it, PRP), (on, IN)]	[(www, NN), (i, NN), (want, VBP), (ta, NN), (watch, VBP), (the, DT), (tv, NN), (i, NN), (want, VBP), (ta, NN), (turn, VBP), (it, PRP), (on, IN)]	time42-cond1.txt
cgv	okay you turn it on	[okay, you, turn, it, on]	[okay, you, turn, it, on]	[(okay, IN), (you, PRP), (turn, VBP), (it, PRP), (on, IN)]	[(okay, IN), (you, PRP), (turn, VBP), (it, PRP), (on, IN)]	time42-cond1.txt
kid	what's this way a two a two	[what, is, this, way, a, two, a, two]	[what, be, this, way, a, two, a, two]	[(what, WP), (is, VBZ), (this, DT), (way, NN), (a, DT), (two, CD), (a, DT), (two, CD)]	[(what, WP), (be, VB), (this, DT), (way, NN), (a, DT), (two, CD), (a, DT), (two, CD)]	time42-cond1.txt
cgv	 let's watch nine	[let, us, watch, nine]	[let, u, watch, nine]	[(let, VB), (us, PRP), (watch, VB), (nine, CD)]	[(let, VB), (u, JJ), (watch, VB), (nine, CD)]	time42-cond1.txt
kid	okay nine i want ta sit in this chair	[okay, nine, i, want, ta, sit, in, this, chair]	[okay, nine, i, want, ta, sit, in, this, chair]	[(okay, JJ), (nine, CD), (i, NN), (want, VBP), (ta, NN), (sit, NN), (in, IN), (this, DT), (chair, NN)]	[(okay, JJ), (nine, CD), (i, NN), (want, VBP), (ta, NN), (sit, NN), (in, IN), (this, DT), (chair, NN)]	time42-cond1.txt
cgv	okay go ahead whoa somebody turned the tv on too loud didn't they who did that	[okay, go, ahead, whoa, somebody, turned, the, tv, on, too, loud, did, not, they, who, did, that]	[okay, go, ahead, whoa, somebody, turn, the, tv, on, too, loud, do, not, they, who, do, that]	[(okay, RB), (go, VBP), (ahead, RB), (whoa, IN), (somebody, NN), (turned, VBD), (the, DT), (tv, NN), (on, IN), (too, RB), (loud, JJ), (did, VBD), (not, RB), (they, PRP), (who, WP), (did, VBD), (that, IN)]	[(okay, RB), (go, VBP), (ahead, RB), (whoa, IN), (somebody, NN), (turn, VBP), (the, DT), (tv, NN), (on, IN), (too, RB), (loud, JJ), (do, VBP), (not, RB), (they, PRP), (who, WP), (do, VBP), (that, IN)]	time42-cond1.txt
kid	i did i did	[i, did, i, did]	[i, do, i, do]	[(i, NN), (did, VBD), (i, NN), (did, VBD)]	[(i, NN), (do, VBP), (i, NNS), (do, VB)]	time42-cond1.txt
cgv	that's right this is about the right volume isn't it	[that, is, right, this, is, about, the, right, volume, is, not, it]	[that, be, right, this, be, about, the, right, volume, be, not, it]	[(that, DT), (is, VBZ), (right, JJ), (this, DT), (is, VBZ), (about, IN), (the, DT), (right, JJ), (volume, NN), (is, VBZ), (not, RB), (it, PRP)]	[(that, DT), (be, VB), (right, JJ), (this, DT), (be, VB), (about, IN), (the, DT), (right, JJ), (volume, NN), (be, VB), (not, RB), (it, PRP)]	time42-cond1.txt
kid	 i don't want ta watch that one	[i, do, not, want, ta, watch, that, one]	[i, do, not, want, ta, watch, that, one]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (watch, NN), (that, IN), (one, CD)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (watch, NN), (that, IN), (one, CD)]	time42-cond1.txt
cgv	you don't well let's watch just a little of it okay	[you, do, not, well, let, us, watch, just, a, little, of, it, okay]	[you, do, not, well, let, u, watch, just, a, little, of, it, okay]	[(you, PRP), (do, VBP), (not, RB), (well, RB), (let, VB), (us, PRP), (watch, VB), (just, RB), (a, DT), (little, JJ), (of, IN), (it, PRP), (okay, VBD)]	[(you, PRP), (do, VBP), (not, RB), (well, RB), (let, VB), (u, JJ), (watch, VB), (just, RB), (a, DT), (little, JJ), (of, IN), (it, PRP), (okay, VBD)]	time42-cond1.txt
kid	i don't like it	[i, do, not, like, it]	[i, do, not, like, it]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (it, PRP)]	time42-cond1.txt
cgv	maybe you will after 	[maybe, you, will, after]	[maybe, you, will, after]	[(maybe, RB), (you, PRP), (will, MD), (after, IN)]	[(maybe, RB), (you, PRP), (will, MD), (after, IN)]	time42-cond1.txt
