participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	 i know a funny way to play darts you take a gun and get some darts and the darts go in the gun and you shoot em at the crows and the crows fall down	[i, know, a, funny, way, to, play, darts, you, take, a, gun, and, get, some, darts, and, the, darts, go, in, the, gun, and, you, shoot, em, at, the, crows, and, the, crows, fall, down]	[i, know, a, funny, way, to, play, dart, you, take, a, gun, and, get, some, dart, and, the, dart, go, in, the, gun, and, you, shoot, em, at, the, crow, and, the, crow, fall, down]	[(i, NN), (know, VBP), (a, DT), (funny, JJ), (way, NN), (to, TO), (play, VB), (darts, NNS), (you, PRP), (take, VBP), (a, DT), (gun, NN), (and, CC), (get, VB), (some, DT), (darts, NNS), (and, CC), (the, DT), (darts, NNS), (go, VBP), (in, IN), (the, DT), (gun, NN), (and, CC), (you, PRP), (shoot, VBP), (em, RB), (at, IN), (the, DT), (crows, NNS), (and, CC), (the, DT), (crows, NNS), (fall, VBP), (down, RP)]	[(i, NN), (know, VBP), (a, DT), (funny, JJ), (way, NN), (to, TO), (play, VB), (dart, NN), (you, PRP), (take, VBP), (a, DT), (gun, NN), (and, CC), (get, VB), (some, DT), (dart, NN), (and, CC), (the, DT), (dart, NN), (go, VB), (in, IN), (the, DT), (gun, NN), (and, CC), (you, PRP), (shoot, VBP), (em, RB), (at, IN), (the, DT), (crow, NN), (and, CC), (the, DT), (crow, NN), (fall, VBP), (down, RP)]	time114-cond1.txt
cgv	the crows what	[the, crows, what]	[the, crow, what]	[(the, DT), (crows, NNS), (what, WP)]	[(the, DT), (crow, NN), (what, WP)]	time114-cond1.txt
kid	the crows fell down	[the, crows, fell, down]	[the, crow, fell, down]	[(the, DT), (crows, NN), (fell, VBD), (down, RB)]	[(the, DT), (crow, NN), (fell, VBD), (down, RB)]	time114-cond1.txt
cgv	fell down	[fell, down]	[fell, down]	[(fell, VBD), (down, RB)]	[(fell, VBD), (down, RB)]	time114-cond1.txt
kid	yeah like robby and mike they had that kind	[yeah, like, bobby, and, mike, they, had, that, kind]	[yeah, like, bobby, and, mike, they, have, that, kind]	[(yeah, NNS), (like, IN), (bobby, NN), (and, CC), (mike, NN), (they, PRP), (had, VBD), (that, IN), (kind, NN)]	[(yeah, NNS), (like, IN), (bobby, NN), (and, CC), (mike, NN), (they, PRP), (have, VBP), (that, DT), (kind, NN)]	time114-cond1.txt
cgv	would you like that kind of game	[would, you, like, that, kind, of, game]	[would, you, like, that, kind, of, game]	[(would, MD), (you, PRP), (like, IN), (that, DT), (kind, NN), (of, IN), (game, NN)]	[(would, MD), (you, PRP), (like, IN), (that, DT), (kind, NN), (of, IN), (game, NN)]	time114-cond1.txt
kid	yeah maybe do we have any money yet	[yeah, maybe, do, we, have, any, money, yet]	[yeah, maybe, do, we, have, any, money, yet]	[(yeah, NN), (maybe, RB), (do, VBP), (we, PRP), (have, VB), (any, DT), (money, NN), (yet, RB)]	[(yeah, NN), (maybe, RB), (do, VBP), (we, PRP), (have, VB), (any, DT), (money, NN), (yet, RB)]	time114-cond1.txt
cgv	no but i get paid tomorrow	[no, but, i, get, paid, tomorrow]	[no, but, i, get, pay, tomorrow]	[(no, DT), (but, CC), (i, JJ), (get, NN), (paid, VBN), (tomorrow, NN)]	[(no, DT), (but, CC), (i, VBZ), (get, VBP), (pay, NN), (tomorrow, NN)]	time114-cond1.txt
kid	how much money	[how, much, money]	[how, much, money]	[(how, WRB), (much, JJ), (money, NN)]	[(how, WRB), (much, JJ), (money, NN)]	time114-cond1.txt
cgv	not enough but we'll have some	[not, enough, but, we, will, have, some]	[not, enough, but, we, will, have, some]	[(not, RB), (enough, RB), (but, CC), (we, PRP), (will, MD), (have, VB), (some, DT)]	[(not, RB), (enough, RB), (but, CC), (we, PRP), (will, MD), (have, VB), (some, DT)]	time114-cond1.txt
kid	i'll show you where i found it	[i, will, show, you, where, i, found, it]	[i, will, show, you, where, i, find, it]	[(i, NN), (will, MD), (show, VB), (you, PRP), (where, WRB), (i, NN), (found, VBD), (it, PRP)]	[(i, NN), (will, MD), (show, VB), (you, PRP), (where, WRB), (i, JJ), (find, VBP), (it, PRP)]	time114-cond1.txt
cgv	found what	[found, what]	[find, what]	[(found, VBN), (what, WP)]	[(find, VB), (what, WP)]	time114-cond1.txt
kid	the funny way to get some darts that game	[the, funny, way, to, get, some, darts, that, game]	[the, funny, way, to, get, some, dart, that, game]	[(the, DT), (funny, JJ), (way, NN), (to, TO), (get, VB), (some, DT), (darts, NNS), (that, WDT), (game, NN)]	[(the, DT), (funny, JJ), (way, NN), (to, TO), (get, VB), (some, DT), (dart, NN), (that, WDT), (game, NN)]	time114-cond1.txt
cgv	where did you find it	[where, did, you, find, it]	[where, do, you, find, it]	[(where, WRB), (did, VBD), (you, PRP), (find, VB), (it, PRP)]	[(where, WRB), (do, VB), (you, PRP), (find, VB), (it, PRP)]	time114-cond1.txt
kid	at kmart let's get it	[at, smart, let, us, get, it]	[at, smart, let, u, get, it]	[(at, IN), (smart, JJ), (let, VB), (us, PRP), (get, VB), (it, PRP)]	[(at, IN), (smart, JJ), (let, NN), (u, JJ), (get, VB), (it, PRP)]	time114-cond1.txt
cgv	can you be a scientist and a dart player at the same time	[can, you, be, a, scientist, and, a, dart, player, at, the, same, time]	[can, you, be, a, scientist, and, a, dart, player, at, the, same, time]	[(can, MD), (you, PRP), (be, VB), (a, DT), (scientist, NN), (and, CC), (a, DT), (dart, NN), (player, NN), (at, IN), (the, DT), (same, JJ), (time, NN)]	[(can, MD), (you, PRP), (be, VB), (a, DT), (scientist, NN), (and, CC), (a, DT), (dart, NN), (player, NN), (at, IN), (the, DT), (same, JJ), (time, NN)]	time114-cond1.txt
kid	that's hard isn't it	[that, is, hard, is, not, it]	[that, be, hard, be, not, it]	[(that, DT), (is, VBZ), (hard, JJ), (is, VBZ), (not, RB), (it, PRP)]	[(that, DT), (be, VB), (hard, RB), (be, VB), (not, RB), (it, PRP)]	time114-cond1.txt
cgv	it's pretty hard alright what are you doing	[it, is, pretty, hard, alright, what, are, you, doing]	[it, be, pretty, hard, alright, what, be, you, do]	[(it, PRP), (is, VBZ), (pretty, RB), (hard, JJ), (alright, NN), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(it, PRP), (be, VB), (pretty, RB), (hard, JJ), (alright, VBD), (what, WP), (be, VB), (you, PRP), (do, VB)]	time114-cond1.txt
kid	i'm trying to get this stuck in the doorway the shoe's in the doorway i want this in the doorway instead because just because	[i, am, trying, to, get, this, stuck, in, the, doorway, the, shoe, 's, in, the, doorway, i, want, this, in, the, doorway, instead, because, just, because]	[i, be, try, to, get, this, stuck, in, the, doorway, the, shoe, 's, in, the, doorway, i, want, this, in, the, doorway, instead, because, just, because]	[(i, NN), (am, VBP), (trying, VBG), (to, TO), (get, VB), (this, DT), (stuck, NN), (in, IN), (the, DT), (doorway, NN), (the, DT), (shoe, NN), ('s, POS), (in, IN), (the, DT), (doorway, NN), (i, NN), (want, VBP), (this, DT), (in, IN), (the, DT), (doorway, NN), (instead, RB), (because, IN), (just, RB), (because, IN)]	[(i, NN), (be, VB), (try, VBN), (to, TO), (get, VB), (this, DT), (stuck, NN), (in, IN), (the, DT), (doorway, NN), (the, DT), (shoe, NN), ('s, POS), (in, IN), (the, DT), (doorway, NN), (i, NN), (want, VBP), (this, DT), (in, IN), (the, DT), (doorway, NN), (instead, RB), (because, IN), (just, RB), (because, IN)]	time114-cond1.txt
