participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	are you making one for daddy abe	[are, you, making, one, for, daddy, abe]	[be, you, make, one, for, daddy, abe]	[(are, VBP), (you, PRP), (making, VBG), (one, CD), (for, IN), (daddy, NN), (abe, NN)]	[(be, VB), (you, PRP), (make, VBP), (one, CD), (for, IN), (daddy, NN), (abe, NN)]	time86-cond1.txt
kid	i'm i'm making one for my parents	[i, am, i, am, making, one, for, my, parents]	[i, be, i, be, make, one, for, my, parent]	[(i, NN), (am, VBP), (i, JJ), (am, VBP), (making, VBG), (one, CD), (for, IN), (my, PRP$), (parents, NNS)]	[(i, NN), (be, VB), (i, JJ), (be, VB), (make, VBP), (one, CD), (for, IN), (my, PRP$), (parent, NN)]	time86-cond1.txt
cgv	for both of us	[for, both, of, us]	[for, both, of, u]	[(for, IN), (both, DT), (of, IN), (us, PRP)]	[(for, IN), (both, DT), (of, IN), (u, NN)]	time86-cond1.txt
kid	no just for lovey	[no, just, for, love]	[no, just, for, love]	[(no, DT), (just, RB), (for, IN), (love, NN)]	[(no, DT), (just, RB), (for, IN), (love, NN)]	time86-cond1.txt
cgv	is lovey your parent	[is, love, your, parent]	[be, love, your, parent]	[(is, VBZ), (love, VB), (your, PRP$), (parent, NN)]	[(be, VB), (love, VB), (your, PRP$), (parent, NN)]	time86-cond1.txt
kid	no he's my he's my father	[no, he, is, my, he, is, my, father]	[no, he, be, my, he, be, my, father]	[(no, DT), (he, PRP), (is, VBZ), (my, PRP$), (he, PRP), (is, VBZ), (my, PRP$), (father, NN)]	[(no, DT), (he, PRP), (be, VB), (my, PRP$), (he, PRP), (be, VB), (my, PRP$), (father, NN)]	time86-cond1.txt
cgv	lovey's your father who are your parents	[love, 's, your, father, who, are, your, parents]	[love, 's, your, father, who, be, your, parent]	[(love, NN), ('s, POS), (your, PRP$), (father, NN), (who, WP), (are, VBP), (your, PRP$), (parents, NNS)]	[(love, NN), ('s, POS), (your, PRP$), (father, NN), (who, WP), (be, VB), (your, PRP$), (parent, NN)]	time86-cond1.txt
kid	my doggy my doggy and lovey	[my, foggy, my, foggy, and, love]	[my, foggy, my, foggy, and, love]	[(my, PRP$), (foggy, JJ), (my, PRP$), (foggy, NN), (and, CC), (love, VB)]	[(my, PRP$), (foggy, JJ), (my, PRP$), (foggy, NN), (and, CC), (love, VB)]	time86-cond1.txt
cgv	no mom and daddy are your parents lovey and yuppy are your best friends	[no, mom, and, daddy, are, your, parents, love, and, puppy, are, your, best, friends]	[no, mom, and, daddy, be, your, parent, love, and, puppy, be, your, best, friend]	[(no, DT), (mom, NN), (and, CC), (daddy, NN), (are, VBP), (your, PRP$), (parents, NNS), (love, VB), (and, CC), (puppy, JJ), (are, VBP), (your, PRP$), (best, JJS), (friends, NNS)]	[(no, DT), (mom, NN), (and, CC), (daddy, JJ), (be, VB), (your, PRP$), (parent, NN), (love, NN), (and, CC), (puppy, JJ), (be, VB), (your, PRP$), (best, JJS), (friend, NN)]	time86-cond1.txt
kid	except i'm making one for them this is the one i'm making for them	[except, i, am, making, one, for, them, this, is, the, one, i, am, making, for, them]	[except, i, be, make, one, for, them, this, be, the, one, i, be, make, for, them]	[(except, IN), (i, JJ), (am, VBP), (making, VBG), (one, CD), (for, IN), (them, PRP), (this, DT), (is, VBZ), (the, DT), (one, NN), (i, NN), (am, VBP), (making, VBG), (for, IN), (them, PRP)]	[(except, IN), (i, JJ), (be, VB), (make, VBP), (one, CD), (for, IN), (them, PRP), (this, DT), (be, VB), (the, DT), (one, CD), (i, NN), (be, VB), (make, VBN), (for, IN), (them, PRP)]	time86-cond1.txt
cgv	 they'll say that abe duncan is really an artist	[they, will, say, that, abe, duncan, is, really, an, artist]	[they, will, say, that, abe, duncan, be, really, an, artist]	[(they, PRP), (will, MD), (say, VB), (that, IN), (abe, JJ), (duncan, NN), (is, VBZ), (really, RB), (an, DT), (artist, NN)]	[(they, PRP), (will, MD), (say, VB), (that, IN), (abe, JJ), (duncan, JJ), (be, VB), (really, RB), (an, DT), (artist, NN)]	time86-cond1.txt
kid	they can't say that they can't talk i'm gon ta show you which one is daddy's daddy i made this one for you	[they, can, not, say, that, they, can, not, talk, i, am, gon, ta, show, you, which, one, is, daddy, 's, daddy, i, made, this, one, for, you]	[they, can, not, say, that, they, can, not, talk, i, be, gon, ta, show, you, which, one, be, daddy, 's, daddy, i, make, this, one, for, you]	[(they, PRP), (can, MD), (not, RB), (say, VB), (that, IN), (they, PRP), (can, MD), (not, RB), (talk, VB), (i, NN), (am, VBP), (gon, NN), (ta, NN), (show, NN), (you, PRP), (which, WDT), (one, CD), (is, VBZ), (daddy, NN), ('s, POS), (daddy, NN), (i, NN), (made, VBD), (this, DT), (one, NN), (for, IN), (you, PRP)]	[(they, PRP), (can, MD), (not, RB), (say, VB), (that, IN), (they, PRP), (can, MD), (not, RB), (talk, VB), (i, NN), (be, VB), (gon, VBN), (ta, TO), (show, VB), (you, PRP), (which, WDT), (one, CD), (be, VB), (daddy, VBN), ('s, POS), (daddy, NN), (i, RB), (make, VBP), (this, DT), (one, NN), (for, IN), (you, PRP)]	time86-cond1.txt
cgv	that's nice abe is it done no he needs to do a little more decorating	[that, is, nice, abe, is, it, done, no, he, needs, to, do, a, little, more, decorating]	[that, be, nice, abe, be, it, do, no, he, need, to, do, a, little, more, decorating]	[(that, DT), (is, VBZ), (nice, JJ), (abe, NN), (is, VBZ), (it, PRP), (done, VBN), (no, DT), (he, PRP), (needs, VBZ), (to, TO), (do, VB), (a, DT), (little, RB), (more, RBR), (decorating, JJ)]	[(that, DT), (be, VB), (nice, JJ), (abe, RB), (be, VB), (it, PRP), (do, VB), (no, DT), (he, PRP), (need, MD), (to, TO), (do, VB), (a, DT), (little, RB), (more, RBR), (decorating, JJ)]	time86-cond1.txt
kid	on here there i made that one for you did you you i'm using this one are you using this one	[on, here, there, i, made, that, one, for, you, did, you, you, i, am, using, this, one, are, you, using, this, one]	[on, here, there, i, make, that, one, for, you, do, you, you, i, be, use, this, one, be, you, use, this, one]	[(on, IN), (here, RB), (there, EX), (i, RB), (made, VBD), (that, IN), (one, CD), (for, IN), (you, PRP), (did, VBD), (you, PRP), (you, PRP), (i, VBP), (am, VBP), (using, VBG), (this, DT), (one, CD), (are, VBP), (you, PRP), (using, VBG), (this, DT), (one, CD)]	[(on, IN), (here, RB), (there, EX), (i, JJ), (make, VBP), (that, WDT), (one, CD), (for, IN), (you, PRP), (do, VBP), (you, PRP), (you, PRP), (i, VBP), (be, VB), (use, IN), (this, DT), (one, CD), (be, VB), (you, PRP), (use, VBP), (this, DT), (one, NN)]	time86-cond1.txt
cgv	no you were using that one that's the new one	[no, you, were, using, that, one, that, is, the, new, one]	[no, you, be, use, that, one, that, be, the, new, one]	[(no, DT), (you, PRP), (were, VBD), (using, VBG), (that, IN), (one, CD), (that, WDT), (is, VBZ), (the, DT), (new, JJ), (one, NN)]	[(no, DT), (you, PRP), (be, VB), (use, IN), (that, DT), (one, NN), (that, WDT), (be, VB), (the, DT), (new, JJ), (one, NN)]	time86-cond1.txt
kid	are you using the old one	[are, you, using, the, old, one]	[be, you, use, the, old, one]	[(are, VBP), (you, PRP), (using, VBG), (the, DT), (old, JJ), (one, NN)]	[(be, VB), (you, PRP), (use, VBP), (the, DT), (old, JJ), (one, NN)]	time86-cond1.txt
cgv	yeah it doesn't matter they both work the same	[yeah, it, does, not, matter, they, both, work, the, same]	[yeah, it, do, not, matter, they, both, work, the, same]	[(yeah, NN), (it, PRP), (does, VBZ), (not, RB), (matter, VB), (they, PRP), (both, DT), (work, VBP), (the, DT), (same, JJ)]	[(yeah, NN), (it, PRP), (do, VBZ), (not, RB), (matter, VB), (they, PRP), (both, DT), (work, VBP), (the, DT), (same, JJ)]	time86-cond1.txt
kid	this night are you gon ta sleep with me	[this, night, are, you, gon, ta, sleep, with, me]	[this, night, be, you, gon, ta, sleep, with, me]	[(this, DT), (night, NN), (are, VBP), (you, PRP), (gon, JJ), (ta, NNS), (sleep, VBP), (with, IN), (me, PRP)]	[(this, DT), (night, NN), (be, VB), (you, PRP), (gon, VB), (ta, NNS), (sleep, VB), (with, IN), (me, PRP)]	time86-cond1.txt
cgv	maybe we'll have to wait and see	[maybe, we, will, have, to, wait, and, see]	[maybe, we, will, have, to, wait, and, see]	[(maybe, RB), (we, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (and, CC), (see, VB)]	[(maybe, RB), (we, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (and, CC), (see, VB)]	time86-cond1.txt
kid	i'm through with this now no i forgot to choose another color maybe i'm gon ta choose yellow this this way	[i, am, through, with, this, now, no, i, forgot, to, choose, another, color, maybe, i, am, gon, ta, choose, yellow, this, this, way]	[i, be, through, with, this, now, no, i, forget, to, choose, another, color, maybe, i, be, gon, ta, choose, yellow, this, this, way]	[(i, NN), (am, VBP), (through, IN), (with, IN), (this, DT), (now, RB), (no, DT), (i, NN), (forgot, VBD), (to, TO), (choose, VB), (another, DT), (color, NN), (maybe, RB), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (choose, RB), (yellow, VB), (this, DT), (this, DT), (way, NN)]	[(i, NN), (be, VB), (through, IN), (with, IN), (this, DT), (now, RB), (no, DT), (i, NN), (forget, VBP), (to, TO), (choose, VB), (another, DT), (color, NN), (maybe, RB), (i, RB), (be, VB), (gon, VBN), (ta, TO), (choose, VB), (yellow, VB), (this, DT), (this, DT), (way, NN)]	time86-cond1.txt
cgv	just a second i have to go get it	[just, a, second, i, have, to, go, get, it]	[just, a, second, i, have, to, go, get, it]	[(just, RB), (a, DT), (second, JJ), (i, NN), (have, VBP), (to, TO), (go, VB), (get, VB), (it, PRP)]	[(just, RB), (a, DT), (second, JJ), (i, NN), (have, VBP), (to, TO), (go, VB), (get, VB), (it, PRP)]	time86-cond1.txt
kid	i'm gon ta dip it in now it's big and when it gets out it's little	[i, am, gon, ta, dip, it, in, now, it, is, big, and, when, it, gets, out, it, is, little]	[i, be, gon, ta, dip, it, in, now, it, be, big, and, when, it, get, out, it, be, little]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (dip, NN), (it, PRP), (in, IN), (now, RB), (it, PRP), (is, VBZ), (big, JJ), (and, CC), (when, WRB), (it, PRP), (gets, VBZ), (out, RP), (it, PRP), (is, VBZ), (little, JJ)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (dip, NN), (it, PRP), (in, IN), (now, RB), (it, PRP), (be, VB), (big, JJ), (and, CC), (when, WRB), (it, PRP), (get, VB), (out, IN), (it, PRP), (be, VB), (little, JJ)]	time86-cond1.txt
cgv	yeah when it's inside the jar it looks really large doesn't it	[yeah, when, it, is, inside, the, jar, it, looks, really, large, does, not, it]	[yeah, when, it, be, inside, the, jar, it, look, really, large, do, not, it]	[(yeah, NN), (when, WRB), (it, PRP), (is, VBZ), (inside, IN), (the, DT), (jar, NN), (it, PRP), (looks, VBZ), (really, RB), (large, JJ), (does, VBZ), (not, RB), (it, PRP)]	[(yeah, NN), (when, WRB), (it, PRP), (be, VB), (inside, IN), (the, DT), (jar, NN), (it, PRP), (look, VBZ), (really, RB), (large, JJ), (do, VBP), (not, RB), (it, PRP)]	time86-cond1.txt
kid	yeah and when it's near it becomes big and when when it's far it becomes little	[yeah, and, when, it, is, near, it, becomes, big, and, when, when, it, is, far, it, becomes, little]	[yeah, and, when, it, be, near, it, become, big, and, when, when, it, be, far, it, become, little]	[(yeah, NN), (and, CC), (when, WRB), (it, PRP), (is, VBZ), (near, IN), (it, PRP), (becomes, VBZ), (big, JJ), (and, CC), (when, WRB), (when, WRB), (it, PRP), (is, VBZ), (far, RB), (it, PRP), (becomes, VBZ), (little, JJ)]	[(yeah, NN), (and, CC), (when, WRB), (it, PRP), (be, VB), (near, IN), (it, PRP), (become, VBP), (big, JJ), (and, CC), (when, WRB), (when, WRB), (it, PRP), (be, VB), (far, RB), (it, PRP), (become, VBZ), (little, JJ)]	time86-cond1.txt
cgv	that's right abe how did you figure that out	[that, is, right, abe, how, did, you, figure, that, out]	[that, be, right, abe, how, do, you, figure, that, out]	[(that, DT), (is, VBZ), (right, JJ), (abe, IN), (how, WRB), (did, VBD), (you, PRP), (figure, VB), (that, DT), (out, RP)]	[(that, DT), (be, VB), (right, JJ), (abe, VB), (how, WRB), (do, VB), (you, PRP), (figure, VB), (that, DT), (out, RP)]	time86-cond1.txt
kid	what is this	[what, is, this]	[what, be, this]	[(what, WP), (is, VBZ), (this, DT)]	[(what, WP), (be, VB), (this, DT)]	time86-cond1.txt
cgv	that's just a big blob it'll come off hey you can't leave it in that long	[that, is, just, a, big, blob, it, will, come, off, hey, you, can, not, leave, it, in, that, long]	[that, be, just, a, big, blob, it, will, come, off, hey, you, can, not, leave, it, in, that, long]	[(that, DT), (is, VBZ), (just, RB), (a, DT), (big, JJ), (blob, NN), (it, PRP), (will, MD), (come, VB), (off, RP), (hey, NN), (you, PRP), (can, MD), (not, RB), (leave, VB), (it, PRP), (in, IN), (that, DT), (long, JJ)]	[(that, DT), (be, VB), (just, RB), (a, DT), (big, JJ), (blob, NN), (it, PRP), (will, MD), (come, VB), (off, RP), (hey, NN), (you, PRP), (can, MD), (not, RB), (leave, VB), (it, PRP), (in, IN), (that, DT), (long, JJ)]	time86-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time86-cond1.txt
cgv	because you're just supposed to put it in for a second	[because, you, are, just, supposed, to, put, it, in, for, a, second]	[because, you, be, just, suppose, to, put, it, in, for, a, second]	[(because, IN), (you, PRP), (are, VBP), (just, RB), (supposed, VBN), (to, TO), (put, VB), (it, PRP), (in, IN), (for, IN), (a, DT), (second, JJ)]	[(because, IN), (you, PRP), (be, VB), (just, RB), (suppose, VB), (to, TO), (put, VB), (it, PRP), (in, IN), (for, IN), (a, DT), (second, JJ)]	time86-cond1.txt
kid	i'm finished with this	[i, am, finished, with, this]	[i, be, finish, with, this]	[(i, NN), (am, VBP), (finished, VBN), (with, IN), (this, DT)]	[(i, NN), (be, VB), (finish, JJ), (with, IN), (this, DT)]	time86-cond1.txt
cgv	who's that one gon ta be for	[who, is, that, one, gon, ta, be, for]	[who, be, that, one, gon, ta, be, for]	[(who, WP), (is, VBZ), (that, IN), (one, CD), (gon, NN), (ta, NN), (be, VB), (for, IN)]	[(who, WP), (be, VB), (that, IN), (one, CD), (gon, NN), (ta, NN), (be, VB), (for, IN)]	time86-cond1.txt
kid	for you it smells dark right	[for, you, it, smells, dark, right]	[for, you, it, smell, dark, right]	[(for, IN), (you, PRP), (it, PRP), (smells, VBZ), (dark, JJ), (right, NN)]	[(for, IN), (you, PRP), (it, PRP), (smell, VBP), (dark, RB), (right, JJ)]	time86-cond1.txt
