participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	yeah this is real hard work counting sheep know what ernie was counting sheep baao baao baao baao baao baao baao i could count sheep one two three four and what would you say	[yeah, this, is, real, hard, work, counting, sheep, know, what, ernie, was, counting, sheep, biao, biao, biao, biao, biao, biao, biao, i, could, count, sheep, one, two, three, four, and, what, would, you, say]	[yeah, this, be, real, hard, work, count, sheep, know, what, ernie, be, count, sheep, biao, biao, biao, biao, biao, biao, biao, i, could, count, sheep, one, two, three, four, and, what, would, you, say]	[(yeah, NN), (this, DT), (is, VBZ), (real, JJ), (hard, JJ), (work, NN), (counting, VBG), (sheep, RB), (know, VB), (what, WP), (ernie, NN), (was, VBD), (counting, VBG), (sheep, JJ), (biao, NN), (biao, NN), (biao, NN), (biao, NN), (biao, NN), (biao, IN), (biao, NN), (i, NN), (could, MD), (count, VB), (sheep, JJ), (one, CD), (two, CD), (three, CD), (four, CD), (and, CC), (what, WP), (would, MD), (you, PRP), (say, VB)]	[(yeah, NN), (this, DT), (be, VB), (real, JJ), (hard, JJ), (work, NN), (count, NN), (sheep, RB), (know, VBP), (what, WP), (ernie, VBP), (be, VB), (count, JJ), (sheep, JJ), (biao, NN), (biao, NN), (biao, NN), (biao, NN), (biao, NN), (biao, IN), (biao, NN), (i, NN), (could, MD), (count, VB), (sheep, JJ), (one, CD), (two, CD), (three, CD), (four, CD), (and, CC), (what, WP), (would, MD), (you, PRP), (say, VB)]	time80-cond1.txt
cgv	i'd say   abe what are you doing	[i, would, say, abe, what, are, you, doing]	[i, would, say, abe, what, be, you, do]	[(i, NN), (would, MD), (say, VB), (abe, IN), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(i, NN), (would, MD), (say, VB), (abe, VB), (what, WP), (be, VB), (you, PRP), (do, VB)]	time80-cond1.txt
kid	i would say   i'm counting sheep	[i, would, say, i, am, counting, sheep]	[i, would, say, i, be, count, sheep]	[(i, NN), (would, MD), (say, VB), (i, NN), (am, VBP), (counting, VBG), (sheep, NN)]	[(i, NN), (would, MD), (say, VB), (i, JJ), (be, VB), (count, JJ), (sheep, NN)]	time80-cond1.txt
cgv	and i'd say   you must be having a hard time going to sleep	[and, i, would, say, you, must, be, having, a, hard, time, going, to, sleep]	[and, i, would, say, you, must, be, have, a, hard, time, go, to, sleep]	[(and, CC), (i, NN), (would, MD), (say, VB), (you, PRP), (must, MD), (be, VB), (having, VBG), (a, DT), (hard, JJ), (time, NN), (going, VBG), (to, TO), (sleep, VB)]	[(and, CC), (i, NN), (would, MD), (say, VB), (you, PRP), (must, MD), (be, VB), (have, VB), (a, DT), (hard, JJ), (time, NN), (go, VB), (to, TO), (sleep, VB)]	time80-cond1.txt
kid	sometimes i do like ernie	[sometimes, i, do, like, ernie]	[sometimes, i, do, like, ernie]	[(sometimes, RB), (i, JJ), (do, VBP), (like, IN), (ernie, NN)]	[(sometimes, RB), (i, JJ), (do, VBP), (like, IN), (ernie, NN)]	time80-cond1.txt
cgv	what else did ernie count	[what, else, did, ernie, count]	[what, else, do, ernie, count]	[(what, WP), (else, RB), (did, VBD), (ernie, VB), (count, NN)]	[(what, WP), (else, RB), (do, VBP), (ernie, NNS), (count, VB)]	time80-cond1.txt
kid	he did sheep and balloons and it popped and it scared bert and he got up and he was so frightened and he fell down and ernie was counting fire engines	[he, did, sheep, and, balloons, and, it, popped, and, it, scared, bert, and, he, got, up, and, he, was, so, frightened, and, he, fell, down, and, ernie, was, counting, fire, engines]	[he, do, sheep, and, balloon, and, it, pop, and, it, scar, bert, and, he, get, up, and, he, be, so, frightened, and, he, fell, down, and, ernie, be, count, fire, engine]	[(he, PRP), (did, VBD), (sheep, VB), (and, CC), (balloons, NNS), (and, CC), (it, PRP), (popped, VBD), (and, CC), (it, PRP), (scared, VBD), (bert, NN), (and, CC), (he, PRP), (got, VBD), (up, RB), (and, CC), (he, PRP), (was, VBD), (so, RB), (frightened, JJ), (and, CC), (he, PRP), (fell, VBD), (down, RB), (and, CC), (ernie, VB), (was, VBD), (counting, VBG), (fire, NN), (engines, NNS)]	[(he, PRP), (do, VB), (sheep, RB), (and, CC), (balloon, NN), (and, CC), (it, PRP), (pop, NN), (and, CC), (it, PRP), (scar, VBD), (bert, NN), (and, CC), (he, PRP), (get, VB), (up, RB), (and, CC), (he, PRP), (be, VB), (so, RB), (frightened, JJ), (and, CC), (he, PRP), (fell, VBD), (down, RB), (and, CC), (ernie, RB), (be, VB), (count, JJ), (fire, NN), (engine, NN)]	time80-cond1.txt
cgv	what happened then	[what, happened, then]	[what, happen, then]	[(what, WP), (happened, VBD), (then, RB)]	[(what, WP), (happen, VBD), (then, RB)]	time80-cond1.txt
kid	bert waked up again and he said   you'll wake the whole neighbor up	[bert, waked, up, again, and, he, said, you, will, wake, the, whole, neighbor, up]	[bert, wake, up, again, and, he, say, you, will, wake, the, whole, neighbor, up]	[(bert, NN), (waked, VBD), (up, RB), (again, RB), (and, CC), (he, PRP), (said, VBD), (you, PRP), (will, MD), (wake, VB), (the, DT), (whole, NN), (neighbor, NN), (up, RP)]	[(bert, NNS), (wake, VBP), (up, RP), (again, RB), (and, CC), (he, PRP), (say, VBP), (you, PRP), (will, MD), (wake, VB), (the, DT), (whole, NN), (neighbor, NN), (up, RP)]	time80-cond1.txt
cgv	the whole neighborhood	[the, whole, neighborhood]	[the, whole, neighborhood]	[(the, DT), (whole, JJ), (neighborhood, NN)]	[(the, DT), (whole, JJ), (neighborhood, NN)]	time80-cond1.txt
kid	yeah the whole neighborhood hey get that cow that's down there	[yeah, the, whole, neighborhood, hey, get, that, cow, that, is, down, there]	[yeah, the, whole, neighborhood, hey, get, that, cow, that, be, down, there]	[(yeah, RB), (the, DT), (whole, JJ), (neighborhood, NN), (hey, NN), (get, VBP), (that, IN), (cow, NN), (that, WDT), (is, VBZ), (down, RB), (there, RB)]	[(yeah, RB), (the, DT), (whole, JJ), (neighborhood, NN), (hey, NN), (get, VBP), (that, IN), (cow, NN), (that, IN), (be, VB), (down, IN), (there, RB)]	time80-cond1.txt
cgv	what do you say	[what, do, you, say]	[what, do, you, say]	[(what, WP), (do, VBP), (you, PRP), (say, VB)]	[(what, WP), (do, VBP), (you, PRP), (say, VB)]	time80-cond1.txt
kid	where does this house go	[where, does, this, house, go]	[where, do, this, house, go]	[(where, WRB), (does, VBZ), (this, DT), (house, NN), (go, VB)]	[(where, WRB), (do, VB), (this, DT), (house, NN), (go, VB)]	time80-cond1.txt
cgv	let's find the dotted lines	[let, us, find, the, dotted, lines]	[let, u, find, the, dotted, line]	[(let, VB), (us, PRP), (find, VB), (the, DT), (dotted, JJ), (lines, NNS)]	[(let, VB), (u, JJ), (find, VB), (the, DT), (dotted, JJ), (line, NN)]	time80-cond1.txt
kid	right here	[right, here]	[right, here]	[(right, RB), (here, RB)]	[(right, RB), (here, RB)]	time80-cond1.txt
cgv	that's right	[that, is, right]	[that, be, right]	[(that, DT), (is, VBZ), (right, JJ)]	[(that, DT), (be, VB), (right, JJ)]	time80-cond1.txt
kid	how about right here	[how, about, right, here]	[how, about, right, here]	[(how, WRB), (about, RB), (right, RB), (here, RB)]	[(how, WRB), (about, RB), (right, RB), (here, RB)]	time80-cond1.txt
cgv	is that even on the right page i think you're being silly	[is, that, even, on, the, right, page, i, think, you, are, being, silly]	[be, that, even, on, the, right, page, i, think, you, be, be, silly]	[(is, VBZ), (that, IN), (even, RB), (on, IN), (the, DT), (right, JJ), (page, NN), (i, NN), (think, VBP), (you, PRP), (are, VBP), (being, VBG), (silly, RB)]	[(be, VB), (that, IN), (even, RB), (on, IN), (the, DT), (right, JJ), (page, NN), (i, NN), (think, VBP), (you, PRP), (be, VB), (be, VB), (silly, JJ)]	time80-cond1.txt
kid	i thought so except it wasn't on it can i color this	[i, thought, so, except, it, was, not, on, it, can, i, color, this]	[i, think, so, except, it, be, not, on, it, can, i, color, this]	[(i, NN), (thought, VBD), (so, RB), (except, IN), (it, PRP), (was, VBD), (not, RB), (on, IN), (it, PRP), (can, MD), (i, VB), (color, NN), (this, DT)]	[(i, NN), (think, VBP), (so, RB), (except, IN), (it, PRP), (be, VB), (not, RB), (on, IN), (it, PRP), (can, MD), (i, VB), (color, NN), (this, DT)]	time80-cond1.txt
cgv	of course	[of, course]	[of, course]	[(of, IN), (course, NN)]	[(of, IN), (course, NN)]	time80-cond1.txt
kid	how long	[how, long]	[how, long]	[(how, WRB), (long, JJ)]	[(how, WRB), (long, JJ)]	time80-cond1.txt
cgv	as soon as you finish these stickers you still have a few more to put on	[as, soon, as, you, finish, these, stickers, you, still, have, a, few, more, to, put, on]	[as, soon, a, you, finish, these, sticker, you, still, have, a, few, more, to, put, on]	[(as, RB), (soon, RB), (as, IN), (you, PRP), (finish, VBP), (these, DT), (stickers, NNS), (you, PRP), (still, RB), (have, VBP), (a, DT), (few, JJ), (more, JJR), (to, TO), (put, VB), (on, IN)]	[(as, IN), (soon, RB), (a, DT), (you, PRP), (finish, JJ), (these, DT), (sticker, NN), (you, PRP), (still, RB), (have, VBP), (a, DT), (few, JJ), (more, JJR), (to, TO), (put, VB), (on, IN)]	time80-cond1.txt
kid	no no can i color it later know what you're lazy today	[no, no, can, i, color, it, later, know, what, you, are, lazy, today]	[no, no, can, i, color, it, later, know, what, you, be, lazy, today]	[(no, DT), (no, DT), (can, MD), (i, VB), (color, NN), (it, PRP), (later, RB), (know, VBP), (what, WP), (you, PRP), (are, VBP), (lazy, JJ), (today, NN)]	[(no, DT), (no, DT), (can, MD), (i, VB), (color, NN), (it, PRP), (later, RB), (know, VBP), (what, WP), (you, PRP), (be, VB), (lazy, VBN), (today, NN)]	time80-cond1.txt
cgv	i am i got up when you got up	[i, am, i, got, up, when, you, got, up]	[i, be, i, get, up, when, you, get, up]	[(i, NN), (am, VBP), (i, NN), (got, VBD), (up, RP), (when, WRB), (you, PRP), (got, VBD), (up, RP)]	[(i, NN), (be, VB), (i, JJ), (get, VBP), (up, RP), (when, WRB), (you, PRP), (get, VBP), (up, RP)]	time80-cond1.txt
kid	except you were lazy when i talked to you i said   when are we gon ta get up and you said   now we could	[except, you, were, lazy, when, i, talked, to, you, i, said, when, are, we, gon, ta, get, up, and, you, said, now, we, could]	[except, you, be, lazy, when, i, talk, to, you, i, say, when, be, we, gon, ta, get, up, and, you, say, now, we, could]	[(except, IN), (you, PRP), (were, VBD), (lazy, JJ), (when, WRB), (i, NN), (talked, VBD), (to, TO), (you, PRP), (i, NNS), (said, VBD), (when, WRB), (are, VBP), (we, PRP), (gon, VBP), (ta, TO), (get, VB), (up, RP), (and, CC), (you, PRP), (said, VBD), (now, RB), (we, PRP), (could, MD)]	[(except, IN), (you, PRP), (be, VB), (lazy, VBN), (when, WRB), (i, JJ), (talk, NN), (to, TO), (you, PRP), (i, NNS), (say, VBP), (when, WRB), (be, VB), (we, PRP), (gon, VB), (ta, NNS), (get, VB), (up, RB), (and, CC), (you, PRP), (say, VBP), (now, RB), (we, PRP), (could, MD)]	time80-cond1.txt
cgv	i wasn't ready to get up	[i, was, not, ready, to, get, up]	[i, be, not, ready, to, get, up]	[(i, NN), (was, VBD), (not, RB), (ready, JJ), (to, TO), (get, VB), (up, RP)]	[(i, RB), (be, VB), (not, RB), (ready, JJ), (to, TO), (get, VB), (up, RP)]	time80-cond1.txt
kid	know what daddy comedn and said   hey what are you doing laying down and then a doctor came and then we got up so he wouldn't make us dead what is mickey mouse doing	[know, what, daddy, comedy, and, said, hey, what, are, you, doing, laying, down, and, then, a, doctor, came, and, then, we, got, up, so, he, would, not, make, us, dead, what, is, mickey, mouse, doing]	[know, what, daddy, comedy, and, say, hey, what, be, you, do, lay, down, and, then, a, doctor, come, and, then, we, get, up, so, he, would, not, make, u, dead, what, be, mickey, mouse, do]	[(know, VB), (what, WP), (daddy, JJ), (comedy, NN), (and, CC), (said, VBD), (hey, NN), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (laying, VBG), (down, RB), (and, CC), (then, RB), (a, DT), (doctor, NN), (came, VBD), (and, CC), (then, RB), (we, PRP), (got, VBD), (up, RB), (so, RB), (he, PRP), (would, MD), (not, RB), (make, VB), (us, PRP), (dead, VB), (what, WP), (is, VBZ), (mickey, JJ), (mouse, NN), (doing, VBG)]	[(know, VB), (what, WP), (daddy, JJ), (comedy, NN), (and, CC), (say, VB), (hey, NN), (what, WP), (be, VB), (you, PRP), (do, VBP), (lay, VB), (down, RP), (and, CC), (then, RB), (a, DT), (doctor, NN), (come, NN), (and, CC), (then, RB), (we, PRP), (get, VBP), (up, RB), (so, RB), (he, PRP), (would, MD), (not, RB), (make, VB), (u, JJ), (dead, VB), (what, WP), (be, VB), (mickey, JJ), (mouse, NN), (do, VBP)]	time80-cond1.txt
cgv	what does it look like	[what, does, it, look, like]	[what, do, it, look, like]	[(what, WP), (does, VBZ), (it, PRP), (look, VB), (like, IN)]	[(what, WDT), (do, VBP), (it, PRP), (look, VB), (like, IN)]	time80-cond1.txt
kid	he's sleeping under the haystack is the cow gon ta eat him up	[he, is, sleeping, under, the, haystack, is, the, cow, gon, ta, eat, him, up]	[he, be, sleep, under, the, haystack, be, the, cow, gon, ta, eat, him, up]	[(he, PRP), (is, VBZ), (sleeping, VBG), (under, IN), (the, DT), (haystack, NN), (is, VBZ), (the, DT), (cow, NN), (gon, NN), (ta, TO), (eat, NN), (him, PRP), (up, RP)]	[(he, PRP), (be, VB), (sleep, VBN), (under, IN), (the, DT), (haystack, NN), (be, VB), (the, DT), (cow, NN), (gon, NN), (ta, TO), (eat, NN), (him, PRP), (up, RP)]	time80-cond1.txt
cgv	no the cows are eating the corn	[no, the, cows, are, eating, the, corn]	[no, the, cow, be, eat, the, corn]	[(no, DT), (the, DT), (cows, NNS), (are, VBP), (eating, VBG), (the, DT), (corn, NN)]	[(no, DT), (the, DT), (cow, NN), (be, VB), (eat, VBN), (the, DT), (corn, NN)]	time80-cond1.txt
kid	is he gon ta frighten this sheep away how come	[is, he, gon, ta, frighten, this, sheep, away, how, come]	[be, he, gon, ta, frighten, this, sheep, away, how, come]	[(is, VBZ), (he, PRP), (gon, VB), (ta, RB), (frighten, VB), (this, DT), (sheep, JJ), (away, RB), (how, WRB), (come, JJ)]	[(be, VB), (he, PRP), (gon, VB), (ta, RB), (frighten, VB), (this, DT), (sheep, JJ), (away, RB), (how, WRB), (come, JJ)]	time80-cond1.txt
cgv	he's not going to be mean he'll just say   come on come on let's go eat somewhere else	[he, is, not, going, to, be, mean, he, will, just, say, come, on, come, on, let, us, go, eat, somewhere, else]	[he, be, not, go, to, be, mean, he, will, just, say, come, on, come, on, let, u, go, eat, somewhere, else]	[(he, PRP), (is, VBZ), (not, RB), (going, VBG), (to, TO), (be, VB), (mean, JJ), (he, PRP), (will, MD), (just, RB), (say, VB), (come, VBN), (on, IN), (come, NN), (on, IN), (let, VB), (us, PRP), (go, VB), (eat, NN), (somewhere, RB), (else, RB)]	[(he, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (be, VB), (mean, JJ), (he, PRP), (will, MD), (just, RB), (say, VB), (come, VBN), (on, IN), (come, NN), (on, IN), (let, NN), (u, JJ), (go, VB), (eat, NN), (somewhere, RB), (else, RB)]	time80-cond1.txt
kid	we could do another one later we could do this later hey hey i thought there were one more	[we, could, do, another, one, later, we, could, do, this, later, hey, hey, i, thought, there, were, one, more]	[we, could, do, another, one, later, we, could, do, this, later, hey, hey, i, think, there, be, one, more]	[(we, PRP), (could, MD), (do, VB), (another, DT), (one, CD), (later, NN), (we, PRP), (could, MD), (do, VB), (this, DT), (later, RBR), (hey, NN), (hey, VBP), (i, RB), (thought, VBN), (there, EX), (were, VBD), (one, CD), (more, JJR)]	[(we, PRP), (could, MD), (do, VB), (another, DT), (one, CD), (later, NN), (we, PRP), (could, MD), (do, VB), (this, DT), (later, RBR), (hey, NN), (hey, VBP), (i, JJ), (think, VBP), (there, EX), (be, VB), (one, CD), (more, JJR)]	time80-cond1.txt
cgv	there are several more let's see how many	[there, are, several, more, let, us, see, how, many]	[there, be, several, more, let, u, see, how, many]	[(there, EX), (are, VBP), (several, JJ), (more, JJR), (let, JJ), (us, PRP), (see, VB), (how, WRB), (many, JJ)]	[(there, RB), (be, VB), (several, JJ), (more, JJR), (let, JJ), (u, JJ), (see, VB), (how, WRB), (many, JJ)]	time80-cond1.txt
kid	that one comedn off and that one and that one	[that, one, comedy, off, and, that, one, and, that, one]	[that, one, comedy, off, and, that, one, and, that, one]	[(that, DT), (one, CD), (comedy, NN), (off, IN), (and, CC), (that, IN), (one, CD), (and, CC), (that, IN), (one, CD)]	[(that, DT), (one, CD), (comedy, NN), (off, IN), (and, CC), (that, IN), (one, CD), (and, CC), (that, IN), (one, CD)]	time80-cond1.txt
cgv	here's one that we need to do	[here, 's, one, that, we, need, to, do]	[here, 's, one, that, we, need, to, do]	[(here, RB), ('s, VBZ), (one, CD), (that, IN), (we, PRP), (need, VBP), (to, TO), (do, VB)]	[(here, RB), ('s, VBZ), (one, CD), (that, IN), (we, PRP), (need, VBP), (to, TO), (do, VB)]	time80-cond1.txt
kid	yeah we could do that one later daddy know what know what i dreamed tonight i dreamed about tigers and lions	[yeah, we, could, do, that, one, later, daddy, know, what, know, what, i, dreamed, tonight, i, dreamed, about, tigers, and, lions]	[yeah, we, could, do, that, one, later, daddy, know, what, know, what, i, dream, tonight, i, dream, about, tiger, and, lion]	[(yeah, NN), (we, PRP), (could, MD), (do, VB), (that, DT), (one, CD), (later, RB), (daddy, VB), (know, VB), (what, WP), (know, VB), (what, WP), (i, NN), (dreamed, VBD), (tonight, NN), (i, NN), (dreamed, VBD), (about, IN), (tigers, NNS), (and, CC), (lions, NNS)]	[(yeah, NN), (we, PRP), (could, MD), (do, VB), (that, DT), (one, CD), (later, RB), (daddy, VB), (know, VB), (what, WP), (know, VB), (what, WP), (i, JJ), (dream, NN), (tonight, NN), (i, NN), (dream, VBP), (about, IN), (tiger, NN), (and, CC), (lion, NN)]	time80-cond1.txt
cgv	 were they friendly or mean	[were, they, friendly, or, mean]	[be, they, friendly, or, mean]	[(were, VBD), (they, PRP), (friendly, RB), (or, CC), (mean, VB)]	[(be, VB), (they, PRP), (friendly, RB), (or, CC), (mean, VB)]	time80-cond1.txt
kid	they were friendly mom which one we need to do	[they, were, friendly, mom, which, one, we, need, to, do]	[they, be, friendly, mom, which, one, we, need, to, do]	[(they, PRP), (were, VBD), (friendly, JJ), (mom, NN), (which, WDT), (one, CD), (we, PRP), (need, VBP), (to, TO), (do, VB)]	[(they, PRP), (be, VB), (friendly, JJ), (mom, NN), (which, WDT), (one, CD), (we, PRP), (need, VBP), (to, TO), (do, VB)]	time80-cond1.txt
cgv	we need to do five	[we, need, to, do, five]	[we, need, to, do, five]	[(we, PRP), (need, VBP), (to, TO), (do, VB), (five, CD)]	[(we, PRP), (need, VBP), (to, TO), (do, VB), (five, CD)]	time80-cond1.txt
kid	five number five we already did this one hey how about this one	[five, number, five, we, already, did, this, one, hey, how, about, this, one]	[five, number, five, we, already, do, this, one, hey, how, about, this, one]	[(five, CD), (number, NN), (five, CD), (we, PRP), (already, RB), (did, VBD), (this, DT), (one, NN), (hey, VBZ), (how, WRB), (about, IN), (this, DT), (one, NN)]	[(five, CD), (number, NN), (five, CD), (we, PRP), (already, RB), (do, VBP), (this, DT), (one, CD), (hey, NN), (how, WRB), (about, IN), (this, DT), (one, NN)]	time80-cond1.txt
cgv	yeah we'll do that one next time how many did you do abe how many pages did you do	[yeah, we, will, do, that, one, next, time, how, many, did, you, do, abe, how, many, pages, did, you, do]	[yeah, we, will, do, that, one, next, time, how, many, do, you, do, abe, how, many, page, do, you, do]	[(yeah, NN), (we, PRP), (will, MD), (do, VB), (that, DT), (one, CD), (next, JJ), (time, NN), (how, WRB), (many, JJ), (did, VBD), (you, PRP), (do, VB), (abe, VB), (how, WRB), (many, JJ), (pages, NNS), (did, VBD), (you, PRP), (do, VB)]	[(yeah, NN), (we, PRP), (will, MD), (do, VB), (that, DT), (one, CD), (next, JJ), (time, NN), (how, WRB), (many, JJ), (do, VBP), (you, PRP), (do, VB), (abe, VB), (how, WRB), (many, JJ), (page, NN), (do, VBP), (you, PRP), (do, VB)]	time80-cond1.txt
kid	i'll show you when i'm done pasting these	[i, will, show, you, when, i, am, done, pasting, these]	[i, will, show, you, when, i, be, do, pasting, these]	[(i, NN), (will, MD), (show, VB), (you, PRP), (when, WRB), (i, VB), (am, VBP), (done, VBN), (pasting, NN), (these, DT)]	[(i, NN), (will, MD), (show, VB), (you, PRP), (when, WRB), (i, NN), (be, VB), (do, VBP), (pasting, VBG), (these, DT)]	time80-cond1.txt
cgv	 man why did you wake me up	[man, why, did, you, wake, me, up]	[man, why, do, you, wake, me, up]	[(man, NN), (why, WRB), (did, VBD), (you, PRP), (wake, VB), (me, PRP), (up, RP)]	[(man, NN), (why, WRB), (do, VBP), (you, PRP), (wake, VB), (me, PRP), (up, RP)]	time80-cond1.txt
kid	because i wanted to get up and eat	[because, i, wanted, to, get, up, and, eat]	[because, i, want, to, get, up, and, eat]	[(because, IN), (i, NN), (wanted, VBD), (to, TO), (get, VB), (up, RP), (and, CC), (eat, VB)]	[(because, IN), (i, NN), (want, VBP), (to, TO), (get, VB), (up, RP), (and, CC), (eat, VB)]	time80-cond1.txt
cgv	i'm going to teach you how to fix your own toast	[i, am, going, to, teach, you, how, to, fix, your, own, toast]	[i, be, go, to, teach, you, how, to, fix, your, own, toast]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (teach, VB), (you, PRP), (how, WRB), (to, TO), (fix, VB), (your, PRP$), (own, JJ), (toast, NN)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (teach, VB), (you, PRP), (how, WRB), (to, TO), (fix, VB), (your, PRP$), (own, JJ), (toast, NN)]	time80-cond1.txt
kid	how long	[how, long]	[how, long]	[(how, WRB), (long, JJ)]	[(how, WRB), (long, JJ)]	time80-cond1.txt
cgv	when you get to be about six	[when, you, get, to, be, about, six]	[when, you, get, to, be, about, six]	[(when, WRB), (you, PRP), (get, VBP), (to, TO), (be, VB), (about, IN), (six, CD)]	[(when, WRB), (you, PRP), (get, VBP), (to, TO), (be, VB), (about, IN), (six, CD)]	time80-cond1.txt
kid	or seven	[or, seven]	[or, seven]	[(or, CC), (seven, CD)]	[(or, CC), (seven, CD)]	time80-cond1.txt
cgv	or seven	[or, seven]	[or, seven]	[(or, CC), (seven, CD)]	[(or, CC), (seven, CD)]	time80-cond1.txt
kid	or eight	[or, eight]	[or, eight]	[(or, CC), (eight, CD)]	[(or, CC), (eight, CD)]	time80-cond1.txt
cgv	no you'll learn how to do it before then i hope	[no, you, will, learn, how, to, do, it, before, then, i, hope]	[no, you, will, learn, how, to, do, it, before, then, i, hope]	[(no, DT), (you, PRP), (will, MD), (learn, VB), (how, WRB), (to, TO), (do, VB), (it, PRP), (before, IN), (then, RB), (i, VBZ), (hope, VBP)]	[(no, DT), (you, PRP), (will, MD), (learn, VB), (how, WRB), (to, TO), (do, VB), (it, PRP), (before, IN), (then, RB), (i, VBZ), (hope, VBP)]	time80-cond1.txt
kid	hey someone took my shirt off	[hey, someone, took, my, shirt, off]	[hey, someone, take, my, shirt, off]	[(hey, NN), (someone, NN), (took, VBD), (my, PRP$), (shirt, NN), (off, IN)]	[(hey, NN), (someone, NN), (take, VB), (my, PRP$), (shirt, NN), (off, IN)]	time80-cond1.txt
cgv	i think you did	[i, think, you, did]	[i, think, you, do]	[(i, NN), (think, VBP), (you, PRP), (did, VBD)]	[(i, NN), (think, VBP), (you, PRP), (do, VBP)]	time80-cond1.txt
kid	there i blew you away and i slapped you	[there, i, blew, you, away, and, i, slapped, you]	[there, i, blow, you, away, and, i, slap, you]	[(there, EX), (i, JJ), (blew, VBD), (you, PRP), (away, RB), (and, CC), (i, VB), (slapped, VBD), (you, PRP)]	[(there, EX), (i, RB), (blow, VBP), (you, PRP), (away, RB), (and, CC), (i, JJ), (slap, NN), (you, PRP)]	time80-cond1.txt
cgv	hey you're too rough	[hey, you, are, too, rough]	[hey, you, be, too, rough]	[(hey, NN), (you, PRP), (are, VBP), (too, RB), (rough, JJ)]	[(hey, NN), (you, PRP), (be, VB), (too, RB), (rough, JJ)]	time80-cond1.txt
kid	i was slapping your knees	[i, was, slapping, your, knees]	[i, be, slap, your, knee]	[(i, NN), (was, VBD), (slapping, VBG), (your, PRP$), (knees, NNS)]	[(i, NN), (be, VB), (slap, VBN), (your, PRP$), (knee, NN)]	time80-cond1.txt
cgv	that wasn't my knee	[that, was, not, my, knee]	[that, be, not, my, knee]	[(that, DT), (was, VBD), (not, RB), (my, PRP$), (knee, NN)]	[(that, DT), (be, VB), (not, RB), (my, PRP$), (knee, NN)]	time80-cond1.txt
kid	can i cut some pieces of paper can i cut some pieces of paper how about this one	[can, i, cut, some, pieces, of, paper, can, i, cut, some, pieces, of, paper, how, about, this, one]	[can, i, cut, some, piece, of, paper, can, i, cut, some, piece, of, paper, how, about, this, one]	[(can, MD), (i, VB), (cut, VB), (some, DT), (pieces, NNS), (of, IN), (paper, NN), (can, MD), (i, VB), (cut, VB), (some, DT), (pieces, NNS), (of, IN), (paper, NN), (how, WRB), (about, IN), (this, DT), (one, NN)]	[(can, MD), (i, VB), (cut, VB), (some, DT), (piece, NN), (of, IN), (paper, NN), (can, MD), (i, VB), (cut, VB), (some, DT), (piece, NN), (of, IN), (paper, NN), (how, WRB), (about, IN), (this, DT), (one, NN)]	time80-cond1.txt
