participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	yeah those are so some sticks could fit in so i said some sticks could come in there and he could crawl he could crawl on the sticks see those those two those one hole is for a stick see he's not hungry now	[yeah, those, are, so, some, sticks, could, fit, in, so, i, said, some, sticks, could, come, in, there, and, he, could, crawl, he, could, crawl, on, the, sticks, see, those, those, two, those, one, hole, is, for, a, stick, see, he, is, not, hungry, now]	[yeah, those, be, so, some, stick, could, fit, in, so, i, say, some, stick, could, come, in, there, and, he, could, crawl, he, could, crawl, on, the, stick, see, those, those, two, those, one, hole, be, for, a, stick, see, he, be, not, hungry, now]	[(yeah, NNS), (those, DT), (are, VBP), (so, RB), (some, DT), (sticks, NNS), (could, MD), (fit, VB), (in, IN), (so, RB), (i, NN), (said, VBD), (some, DT), (sticks, NNS), (could, MD), (come, VB), (in, IN), (there, RB), (and, CC), (he, PRP), (could, MD), (crawl, VB), (he, PRP), (could, MD), (crawl, VB), (on, IN), (the, DT), (sticks, NNS), (see, VBP), (those, DT), (those, DT), (two, CD), (those, DT), (one, CD), (hole, NN), (is, VBZ), (for, IN), (a, DT), (stick, JJ), (see, NN), (he, PRP), (is, VBZ), (not, RB), (hungry, JJ), (now, RB)]	[(yeah, NNS), (those, DT), (be, VB), (so, RB), (some, DT), (stick, NN), (could, MD), (fit, VB), (in, IN), (so, RB), (i, JJ), (say, VBP), (some, DT), (stick, NN), (could, MD), (come, VB), (in, IN), (there, RB), (and, CC), (he, PRP), (could, MD), (crawl, VB), (he, PRP), (could, MD), (crawl, VB), (on, IN), (the, DT), (stick, JJ), (see, VBP), (those, DT), (those, DT), (two, CD), (those, DT), (one, CD), (hole, NN), (be, VB), (for, IN), (a, DT), (stick, JJ), (see, NN), (he, PRP), (be, VB), (not, RB), (hungry, JJ), (now, RB)]	time113-cond1.txt
cgv	doesn't look like it it's getting windy isn't it	[does, not, look, like, it, it, is, getting, windy, is, not, it]	[do, not, look, like, it, it, be, get, windy, be, not, it]	[(does, VBZ), (not, RB), (look, VB), (like, IN), (it, PRP), (it, PRP), (is, VBZ), (getting, VBG), (windy, NN), (is, VBZ), (not, RB), (it, PRP)]	[(do, VB), (not, RB), (look, VB), (like, IN), (it, PRP), (it, PRP), (be, VB), (get, VBN), (windy, JJ), (be, VB), (not, RB), (it, PRP)]	time113-cond1.txt
kid	yeah maybe it's time for it to rain we'll have a storm	[yeah, maybe, it, is, time, for, it, to, rain, we, will, have, a, storm]	[yeah, maybe, it, be, time, for, it, to, rain, we, will, have, a, storm]	[(yeah, RB), (maybe, RB), (it, PRP), (is, VBZ), (time, NN), (for, IN), (it, PRP), (to, TO), (rain, VB), (we, PRP), (will, MD), (have, VB), (a, DT), (storm, NN)]	[(yeah, RB), (maybe, RB), (it, PRP), (be, VB), (time, NN), (for, IN), (it, PRP), (to, TO), (rain, VB), (we, PRP), (will, MD), (have, VB), (a, DT), (storm, NN)]	time113-cond1.txt
cgv	would you like that	[would, you, like, that]	[would, you, like, that]	[(would, MD), (you, PRP), (like, IN), (that, DT)]	[(would, MD), (you, PRP), (like, IN), (that, DT)]	time113-cond1.txt
kid	i would hate it storms always wake me up daddy is this all i got is this all the tools i got	[i, would, hate, it, storms, always, wake, me, up, daddy, is, this, all, i, got, is, this, all, the, tools, i, got]	[i, would, hate, it, storm, always, wake, me, up, daddy, be, this, all, i, get, be, this, all, the, tool, i, get]	[(i, NN), (would, MD), (hate, VB), (it, PRP), (storms, VBZ), (always, RB), (wake, VB), (me, PRP), (up, RP), (daddy, NN), (is, VBZ), (this, DT), (all, DT), (i, JJ), (got, VBD), (is, VBZ), (this, DT), (all, PDT), (the, DT), (tools, NNS), (i, VBP), (got, VBD)]	[(i, NN), (would, MD), (hate, VB), (it, PRP), (storm, VB), (always, RB), (wake, VB), (me, PRP), (up, RP), (daddy, RB), (be, VB), (this, DT), (all, DT), (i, JJ), (get, VBP), (be, VB), (this, DT), (all, PDT), (the, DT), (tool, NN), (i, NN), (get, VBP)]	time113-cond1.txt
cgv	i think so isn't that a lot	[i, think, so, is, not, that, a, lot]	[i, think, so, be, not, that, a, lot]	[(i, NN), (think, VBP), (so, RB), (is, VBZ), (not, RB), (that, IN), (a, DT), (lot, NN)]	[(i, NN), (think, VBP), (so, RB), (be, VB), (not, RB), (that, IN), (a, DT), (lot, NN)]	time113-cond1.txt
kid	nope i'm trying to touch him	[nope, i, am, trying, to, touch, him]	[nope, i, be, try, to, touch, him]	[(nope, NN), (i, NN), (am, VBP), (trying, VBG), (to, TO), (touch, VB), (him, PRP)]	[(nope, NN), (i, NN), (be, VB), (try, VBN), (to, TO), (touch, VB), (him, PRP)]	time113-cond1.txt
cgv	hey don't touch the caterpillar	[hey, do, not, touch, the, caterpillar]	[hey, do, not, touch, the, caterpillar]	[(hey, NNS), (do, VBP), (not, RB), (touch, VB), (the, DT), (caterpillar, NN)]	[(hey, NNS), (do, VBP), (not, RB), (touch, VB), (the, DT), (caterpillar, NN)]	time113-cond1.txt
kid	why not he will move that way he will move that way	[why, not, he, will, move, that, way, he, will, move, that, way]	[why, not, he, will, move, that, way, he, will, move, that, way]	[(why, WRB), (not, RB), (he, PRP), (will, MD), (move, VB), (that, DT), (way, NN), (he, PRP), (will, MD), (move, VB), (that, DT), (way, NN)]	[(why, WRB), (not, RB), (he, PRP), (will, MD), (move, VB), (that, DT), (way, NN), (he, PRP), (will, MD), (move, VB), (that, DT), (way, NN)]	time113-cond1.txt
cgv	yeah but if you keep touching him he'll die do you want him to die wait until he grows a bit and then you can touch him	[yeah, but, if, you, keep, touching, him, he, will, die, do, you, want, him, to, die, wait, until, he, grows, a, bit, and, then, you, can, touch, him]	[yeah, but, if, you, keep, touch, him, he, will, die, do, you, want, him, to, die, wait, until, he, grow, a, bit, and, then, you, can, touch, him]	[(yeah, RB), (but, CC), (if, IN), (you, PRP), (keep, VBP), (touching, VBG), (him, PRP), (he, PRP), (will, MD), (die, VB), (do, VB), (you, PRP), (want, VB), (him, PRP), (to, TO), (die, VB), (wait, NN), (until, IN), (he, PRP), (grows, VBZ), (a, DT), (bit, NN), (and, CC), (then, RB), (you, PRP), (can, MD), (touch, VB), (him, PRP)]	[(yeah, RB), (but, CC), (if, IN), (you, PRP), (keep, VBP), (touch, JJ), (him, PRP), (he, PRP), (will, MD), (die, VB), (do, VB), (you, PRP), (want, VB), (him, PRP), (to, TO), (die, VB), (wait, NN), (until, IN), (he, PRP), (grow, VB), (a, DT), (bit, NN), (and, CC), (then, RB), (you, PRP), (can, MD), (touch, VB), (him, PRP)]	time113-cond1.txt
kid	when could we carry him if he's bigger enough like a snake	[when, could, we, carry, him, if, he, is, bigger, enough, like, a, snake]	[when, could, we, carry, him, if, he, be, big, enough, like, a, snake]	[(when, WRB), (could, MD), (we, PRP), (carry, VB), (him, PRP), (if, IN), (he, PRP), (is, VBZ), (bigger, JJR), (enough, JJ), (like, IN), (a, DT), (snake, NN)]	[(when, WRB), (could, MD), (we, PRP), (carry, VB), (him, PRP), (if, IN), (he, PRP), (be, VB), (big, JJ), (enough, RB), (like, IN), (a, DT), (snake, NN)]	time113-cond1.txt
cgv	he won't get that big he'll get about two inches long	[he, will, not, get, that, big, he, will, get, about, two, inches, long]	[he, will, not, get, that, big, he, will, get, about, two, inch, long]	[(he, PRP), (will, MD), (not, RB), (get, VB), (that, DT), (big, JJ), (he, PRP), (will, MD), (get, VB), (about, IN), (two, CD), (inches, NNS), (long, RB)]	[(he, PRP), (will, MD), (not, RB), (get, VB), (that, DT), (big, JJ), (he, PRP), (will, MD), (get, VB), (about, IN), (two, CD), (inch, NN), (long, RB)]	time113-cond1.txt
kid	how long is two inches long	[how, long, is, two, inches, long]	[how, long, be, two, inch, long]	[(how, WRB), (long, JJ), (is, VBZ), (two, CD), (inches, NNS), (long, RB)]	[(how, WRB), (long, JJ), (be, VB), (two, CD), (inch, NN), (long, RB)]	time113-cond1.txt
cgv	this long	[this, long]	[this, long]	[(this, DT), (long, JJ)]	[(this, DT), (long, JJ)]	time113-cond1.txt
kid	 can we squirt the plants	[can, we, squirt, the, plants]	[can, we, squirt, the, plant]	[(can, MD), (we, PRP), (squirt, VB), (the, DT), (plants, NNS)]	[(can, MD), (we, PRP), (squirt, VB), (the, DT), (plant, NN)]	time113-cond1.txt
cgv	no mom already did she tried to call you	[no, mom, already, did, she, tried, to, call, you]	[no, mom, already, do, she, try, to, call, you]	[(no, DT), (mom, NN), (already, RB), (did, VBD), (she, PRP), (tried, VBD), (to, TO), (call, VB), (you, PRP)]	[(no, DT), (mom, NN), (already, RB), (do, VB), (she, PRP), (try, VB), (to, TO), (call, VB), (you, PRP)]	time113-cond1.txt
kid	i'm still hungry i'm still hungry i'm still hungry i'm still hungry i'm still hungry i'm still hungry i'm still hungry i'm still hungry i'm still hungry i'm still hungry what's this for	[i, am, still, hungry, i, am, still, hungry, i, am, still, hungry, i, am, still, hungry, i, am, still, hungry, i, am, still, hungry, i, am, still, hungry, i, am, still, hungry, i, am, still, hungry, i, am, still, hungry, what, is, this, for]	[i, be, still, hungry, i, be, still, hungry, i, be, still, hungry, i, be, still, hungry, i, be, still, hungry, i, be, still, hungry, i, be, still, hungry, i, be, still, hungry, i, be, still, hungry, i, be, still, hungry, what, be, this, for]	[(i, NN), (am, VBP), (still, RB), (hungry, JJ), (i, NN), (am, VBP), (still, RB), (hungry, JJ), (i, NN), (am, VBP), (still, RB), (hungry, JJ), (i, NN), (am, VBP), (still, RB), (hungry, JJ), (i, NN), (am, VBP), (still, RB), (hungry, JJ), (i, NN), (am, VBP), (still, RB), (hungry, JJ), (i, NN), (am, VBP), (still, RB), (hungry, JJ), (i, NN), (am, VBP), (still, RB), (hungry, JJ), (i, NN), (am, VBP), (still, RB), (hungry, JJ), (i, NN), (am, VBP), (still, RB), (hungry, JJ), (what, WP), (is, VBZ), (this, DT), (for, IN)]	[(i, NN), (be, VB), (still, RB), (hungry, JJ), (i, NN), (be, VB), (still, RB), (hungry, JJ), (i, NN), (be, VB), (still, RB), (hungry, JJ), (i, NN), (be, VB), (still, RB), (hungry, JJ), (i, NN), (be, VB), (still, RB), (hungry, JJ), (i, NN), (be, VB), (still, RB), (hungry, JJ), (i, NN), (be, VB), (still, RB), (hungry, JJ), (i, NN), (be, VB), (still, RB), (hungry, JJ), (i, NN), (be, VB), (still, RB), (hungry, JJ), (i, NN), (be, VB), (still, RB), (hungry, JJ), (what, WP), (be, VB), (this, DT), (for, IN)]	time113-cond1.txt
cgv	that's a little plastic covering	[that, is, a, little, plastic, covering]	[that, be, a, little, plastic, cover]	[(that, DT), (is, VBZ), (a, DT), (little, JJ), (plastic, NN), (covering, VBG)]	[(that, DT), (be, VB), (a, DT), (little, JJ), (plastic, NN), (cover, NN)]	time113-cond1.txt
kid	could i keep it	[could, i, keep, it]	[could, i, keep, it]	[(could, MD), (i, VB), (keep, VB), (it, PRP)]	[(could, MD), (i, VB), (keep, VB), (it, PRP)]	time113-cond1.txt
cgv	what would you use it for	[what, would, you, use, it, for]	[what, would, you, use, it, for]	[(what, WP), (would, MD), (you, PRP), (use, VB), (it, PRP), (for, IN)]	[(what, WP), (would, MD), (you, PRP), (use, VB), (it, PRP), (for, IN)]	time113-cond1.txt
kid	to scoop sand then put it in here thanks dad	[to, scoop, sand, then, put, it, in, here, thanks, dad]	[to, scoop, sand, then, put, it, in, here, thanks, dad]	[(to, TO), (scoop, VB), (sand, NN), (then, RB), (put, VBD), (it, PRP), (in, IN), (here, RB), (thanks, NNS), (dad, VBP)]	[(to, TO), (scoop, VB), (sand, NN), (then, RB), (put, VBD), (it, PRP), (in, IN), (here, RB), (thanks, NNS), (dad, VBP)]	time113-cond1.txt
cgv	you're welcome	[you, are, welcome]	[you, be, welcome]	[(you, PRP), (are, VBP), (welcome, JJ)]	[(you, PRP), (be, VB), (welcome, JJ)]	time113-cond1.txt
