participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	yeah watch this mom	[yeah, watch, this, mom]	[yeah, watch, this, mom]	[(yeah, RB), (watch, NN), (this, DT), (mom, NN)]	[(yeah, RB), (watch, NN), (this, DT), (mom, NN)]	time58-cond1.txt
cgv	tell mommy what that is	[tell, mommy, what, that, is]	[tell, mommy, what, that, be]	[(tell, VB), (mommy, VB), (what, WP), (that, DT), (is, VBZ)]	[(tell, VB), (mommy, VB), (what, WP), (that, IN), (be, VB)]	time58-cond1.txt
kid	it's bongingc when you bongc it with your gun	[it, is, bonging, when, you, bongo, it, with, your, gun]	[it, be, bong, when, you, bongo, it, with, your, gun]	[(it, PRP), (is, VBZ), (bonging, VBG), (when, WRB), (you, PRP), (bongo, VBP), (it, PRP), (with, IN), (your, PRP$), (gun, NN)]	[(it, PRP), (be, VB), (bong, RB), (when, WRB), (you, PRP), (bongo, VBP), (it, PRP), (with, IN), (your, PRP$), (gun, NN)]	time58-cond1.txt
cgv	 what if i held it up here would you be able to bongc it better where's it go abe	[what, if, i, held, it, up, here, would, you, be, able, to, bongo, it, better, where, is, it, go, abe]	[what, if, i, hold, it, up, here, would, you, be, able, to, bongo, it, good, where, be, it, go, abe]	[(what, WP), (if, IN), (i, JJ), (held, VBD), (it, PRP), (up, RP), (here, RB), (would, MD), (you, PRP), (be, VB), (able, JJ), (to, TO), (bongo, VB), (it, PRP), (better, JJR), (where, WRB), (is, VBZ), (it, PRP), (go, VB), (abe, RP)]	[(what, WP), (if, IN), (i, JJ), (hold, VBP), (it, PRP), (up, IN), (here, RB), (would, MD), (you, PRP), (be, VB), (able, JJ), (to, TO), (bongo, VB), (it, PRP), (good, JJ), (where, WRB), (be, VB), (it, PRP), (go, VB), (abe, RP)]	time58-cond1.txt
kid	it goes right in there	[it, goes, right, in, there]	[it, go, right, in, there]	[(it, PRP), (goes, VBZ), (right, RB), (in, IN), (there, EX)]	[(it, PRP), (go, VB), (right, RB), (in, IN), (there, EX)]	time58-cond1.txt
cgv	abe what if mommy kicked it what would it be called	[abe, what, if, mommy, kicked, it, what, would, it, be, called]	[abe, what, if, mommy, kick, it, what, would, it, be, call]	[(abe, VB), (what, WP), (if, IN), (mommy, JJ), (kicked, VBD), (it, PRP), (what, WP), (would, MD), (it, PRP), (be, VB), (called, VBN)]	[(abe, VB), (what, WP), (if, IN), (mommy, JJ), (kick, VBP), (it, PRP), (what, WDT), (would, MD), (it, PRP), (be, VB), (call, JJ)]	time58-cond1.txt
kid	yeah you can kick it because because bongkickc mommy you hold it again i falledn down 	[yeah, you, can, kick, it, because, because, bongkickc, mommy, you, hold, it, again, i, fallen, down]	[yeah, you, can, kick, it, because, because, bongkickc, mommy, you, hold, it, again, i, fall, down]	[(yeah, NN), (you, PRP), (can, MD), (kick, VB), (it, PRP), (because, IN), (because, IN), (bongkickc, NN), (mommy, NN), (you, PRP), (hold, VBP), (it, PRP), (again, RB), (i, VB), (fallen, VBP), (down, RP)]	[(yeah, NN), (you, PRP), (can, MD), (kick, VB), (it, PRP), (because, IN), (because, IN), (bongkickc, NN), (mommy, NN), (you, PRP), (hold, VBP), (it, PRP), (again, RB), (i, VB), (fall, VBP), (down, RP)]	time58-cond1.txt
cgv	are you alright abe	[are, you, alright, abe]	[be, you, alright, abe]	[(are, VBP), (you, PRP), (alright, JJ), (abe, NNS)]	[(be, VB), (you, PRP), (alright, JJ), (abe, NNS)]	time58-cond1.txt
kid	i can't talk i'm dead	[i, can, not, talk, i, am, dead]	[i, can, not, talk, i, be, dead]	[(i, NN), (can, MD), (not, RB), (talk, VB), (i, JJ), (am, VBP), (dead, JJ)]	[(i, NN), (can, MD), (not, RB), (talk, VB), (i, JJ), (be, VB), (dead, JJ)]	time58-cond1.txt
cgv	 how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time58-cond1.txt
kid	i falledn down i want ta paint with the tempras	[i, fallen, down, i, want, ta, paint, with, the, temples]	[i, fall, down, i, want, ta, paint, with, the, temple]	[(i, NN), (fallen, VBP), (down, IN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (with, IN), (the, DT), (temples, NNS)]	[(i, NN), (fall, VBP), (down, RP), (i, NN), (want, VBP), (ta, NN), (paint, NN), (with, IN), (the, DT), (temple, NN)]	time58-cond1.txt
cgv	are you sure abe kids are sledding out on the hill why don't we go	[are, you, sure, abe, kids, are, sledding, out, on, the, hill, why, do, not, we, go]	[be, you, sure, abe, kid, be, sled, out, on, the, hill, why, do, not, we, go]	[(are, VBP), (you, PRP), (sure, JJ), (abe, JJ), (kids, NNS), (are, VBP), (sledding, VBG), (out, RP), (on, IN), (the, DT), (hill, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (go, VBP)]	[(be, VB), (you, PRP), (sure, JJ), (abe, JJ), (kid, NN), (be, VB), (sled, VBN), (out, RP), (on, IN), (the, DT), (hill, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (go, VBP)]	time58-cond1.txt
kid	not now you get cough syrup when you have a owie you get cough syrup when you have a owie	[not, now, you, get, cough, syrup, when, you, have, a, owe, you, get, cough, syrup, when, you, have, a, owe]	[not, now, you, get, cough, syrup, when, you, have, a, owe, you, get, cough, syrup, when, you, have, a, owe]	[(not, RB), (now, RB), (you, PRP), (get, VBP), (cough, JJ), (syrup, NN), (when, WRB), (you, PRP), (have, VBP), (a, DT), (owe, NN), (you, PRP), (get, VBP), (cough, JJ), (syrup, NN), (when, WRB), (you, PRP), (have, VBP), (a, DT), (owe, NN)]	[(not, RB), (now, RB), (you, PRP), (get, VBP), (cough, JJ), (syrup, NN), (when, WRB), (you, PRP), (have, VBP), (a, DT), (owe, NN), (you, PRP), (get, VBP), (cough, JJ), (syrup, NN), (when, WRB), (you, PRP), (have, VBP), (a, DT), (owe, NN)]	time58-cond1.txt
cgv	that's for a sore throat abe not for owies how come you don't want to go slide down the hill	[that, is, for, a, sore, throat, abe, not, for, owes, how, come, you, do, not, want, to, go, slide, down, the, hill]	[that, be, for, a, sore, throat, abe, not, for, owe, how, come, you, do, not, want, to, go, slide, down, the, hill]	[(that, DT), (is, VBZ), (for, IN), (a, DT), (sore, NN), (throat, NN), (abe, VBZ), (not, RB), (for, IN), (owes, VB), (how, WRB), (come, VB), (you, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB), (slide, RB), (down, RB), (the, DT), (hill, NN)]	[(that, DT), (be, VB), (for, IN), (a, DT), (sore, NN), (throat, NN), (abe, VBZ), (not, RB), (for, IN), (owe, VB), (how, WRB), (come, VB), (you, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB), (slide, RB), (down, RB), (the, DT), (hill, NN)]	time58-cond1.txt
kid	because because i like to stay in because it takes me so long to get into this house	[because, because, i, like, to, stay, in, because, it, takes, me, so, long, to, get, into, this, house]	[because, because, i, like, to, stay, in, because, it, take, me, so, long, to, get, into, this, house]	[(because, IN), (because, IN), (i, NN), (like, IN), (to, TO), (stay, VB), (in, IN), (because, IN), (it, PRP), (takes, VBZ), (me, PRP), (so, RB), (long, RB), (to, TO), (get, VB), (into, IN), (this, DT), (house, NN)]	[(because, IN), (because, IN), (i, NN), (like, IN), (to, TO), (stay, VB), (in, IN), (because, IN), (it, PRP), (take, VB), (me, PRP), (so, RB), (long, RB), (to, TO), (get, VB), (into, IN), (this, DT), (house, NN)]	time58-cond1.txt
cgv	that doesn't matter abe you need fresh air	[that, does, not, matter, abe, you, need, fresh, air]	[that, do, not, matter, abe, you, need, fresh, air]	[(that, DT), (does, VBZ), (not, RB), (matter, VB), (abe, IN), (you, PRP), (need, VBP), (fresh, JJ), (air, NN)]	[(that, DT), (do, VBP), (not, RB), (matter, VB), (abe, IN), (you, PRP), (need, VBP), (fresh, JJ), (air, NN)]	time58-cond1.txt
kid	mommy look at this	[mommy, look, at, this]	[mommy, look, at, this]	[(mommy, JJ), (look, NN), (at, IN), (this, DT)]	[(mommy, JJ), (look, NN), (at, IN), (this, DT)]	time58-cond1.txt
cgv	 two hippos	[two, hippos]	[two, hippo]	[(two, CD), (hippos, NN)]	[(two, CD), (hippo, NN)]	time58-cond1.txt
kid	 and this hippo got up and this hippo layed down and another hippo said 	[and, this, hippo, got, up, and, this, hippo, layed, down, and, another, hippo, said]	[and, this, hippo, get, up, and, this, hippo, lay, down, and, another, hippo, say]	[(and, CC), (this, DT), (hippo, NN), (got, VBD), (up, RB), (and, CC), (this, DT), (hippo, NN), (layed, VBD), (down, RB), (and, CC), (another, DT), (hippo, NN), (said, VBD)]	[(and, CC), (this, DT), (hippo, NN), (get, VB), (up, RB), (and, CC), (this, DT), (hippo, NN), (lay, VBD), (down, RB), (and, CC), (another, DT), (hippo, NNS), (say, VBP)]	time58-cond1.txt
cgv	what's happening	[what, is, happening]	[what, be, happen]	[(what, WP), (is, VBZ), (happening, VBG)]	[(what, WP), (be, VB), (happen, JJ)]	time58-cond1.txt
kid	i'm telling a story he he a hippo jumped in this pot	[i, am, telling, a, story, he, he, a, hippo, jumped, in, this, pot]	[i, be, tell, a, story, he, he, a, hippo, jumped, in, this, pot]	[(i, NN), (am, VBP), (telling, VBG), (a, DT), (story, NN), (he, PRP), (he, PRP), (a, DT), (hippo, NN), (jumped, NN), (in, IN), (this, DT), (pot, NN)]	[(i, JJ), (be, VB), (tell, VBP), (a, DT), (story, NN), (he, PRP), (he, PRP), (a, DT), (hippo, NN), (jumped, NN), (in, IN), (this, DT), (pot, NN)]	time58-cond1.txt
cgv	a hippo jumped in that pot how come	[a, hippo, jumped, in, that, pot, how, come]	[a, hippo, jump, in, that, pot, how, come]	[(a, DT), (hippo, NN), (jumped, VBD), (in, IN), (that, DT), (pot, NN), (how, WRB), (come, NN)]	[(a, DT), (hippo, JJ), (jump, NN), (in, IN), (that, DT), (pot, NN), (how, WRB), (come, NN)]	time58-cond1.txt
kid	because he was he didn't had placed to sleep then the then the then the other hippo didn't had some real big ears and they'll grow up like this their daddy here's a daddy and the little hippo said   where's my mommy the daddy hippy hippo said   her goedn to a bunnybingc	[because, he, was, he, did, not, had, placed, to, sleep, then, the, then, the, then, the, other, hippo, did, not, had, some, real, big, ears, and, they, will, grow, up, like, this, their, daddy, here, 's, a, daddy, and, the, little, hippo, said, where, is, my, mommy, the, daddy, hippy, hippo, said, her, good, to, a, bunnybingc]	[because, he, be, he, do, not, have, place, to, sleep, then, the, then, the, then, the, other, hippo, do, not, have, some, real, big, ear, and, they, will, grow, up, like, this, their, daddy, here, 's, a, daddy, and, the, little, hippo, say, where, be, my, mommy, the, daddy, hippy, hippo, say, her, good, to, a, bunnybingc]	[(because, IN), (he, PRP), (was, VBD), (he, PRP), (did, VBD), (not, RB), (had, VBD), (placed, VBN), (to, TO), (sleep, VB), (then, RB), (the, DT), (then, RB), (the, DT), (then, RB), (the, DT), (other, JJ), (hippo, NN), (did, VBD), (not, RB), (had, VBD), (some, DT), (real, JJ), (big, JJ), (ears, NNS), (and, CC), (they, PRP), (will, MD), (grow, VB), (up, RP), (like, IN), (this, DT), (their, PRP$), (daddy, NN), (here, RB), ('s, VBZ), (a, DT), (daddy, NN), (and, CC), (the, DT), (little, JJ), (hippo, NN), (said, VBD), (where, WRB), (is, VBZ), (my, PRP$), (mommy, NN), (the, DT), (daddy, NN), (hippy, JJ), (hippo, NN), (said, VBD), (her, PRP$), (good, JJ), (to, TO), (a, DT), (bunnybingc, NN)]	[(because, IN), (he, PRP), (be, VB), (he, PRP), (do, VB), (not, RB), (have, VB), (place, NN), (to, TO), (sleep, VB), (then, RB), (the, DT), (then, RB), (the, DT), (then, RB), (the, DT), (other, JJ), (hippo, NN), (do, VBP), (not, RB), (have, VB), (some, DT), (real, JJ), (big, JJ), (ear, NN), (and, CC), (they, PRP), (will, MD), (grow, VB), (up, RP), (like, IN), (this, DT), (their, PRP$), (daddy, NN), (here, RB), ('s, VBZ), (a, DT), (daddy, NN), (and, CC), (the, DT), (little, JJ), (hippo, NN), (say, VBP), (where, WRB), (be, VB), (my, PRP$), (mommy, NN), (the, DT), (daddy, NN), (hippy, JJ), (hippo, NNS), (say, VBP), (her, PRP$), (good, JJ), (to, TO), (a, DT), (bunnybingc, NN)]	time58-cond1.txt
cgv	a bunnybingc boy i wish i knew what that was	[a, bunnybingc, boy, i, wish, i, knew, what, that, was]	[a, bunnybingc, boy, i, wish, i, know, what, that, be]	[(a, DT), (bunnybingc, NN), (boy, NN), (i, JJ), (wish, VBP), (i, JJ), (knew, VBD), (what, WP), (that, DT), (was, VBD)]	[(a, DT), (bunnybingc, NN), (boy, NN), (i, JJ), (wish, JJ), (i, NN), (know, VBP), (what, WP), (that, IN), (be, VB)]	time58-cond1.txt
kid	it's like a dentist when you go fix teeth	[it, is, like, a, dentist, when, you, go, fix, teeth]	[it, be, like, a, dentist, when, you, go, fix, teeth]	[(it, PRP), (is, VBZ), (like, IN), (a, DT), (dentist, NN), (when, WRB), (you, PRP), (go, VBP), (fix, JJ), (teeth, NNS)]	[(it, PRP), (be, VB), (like, IN), (a, DT), (dentist, NN), (when, WRB), (you, PRP), (go, VBP), (fix, JJ), (teeth, NNS)]	time58-cond1.txt
cgv	 a bunnybingc is a place where you go to get your teeth fixed	[a, bunnybingc, is, a, place, where, you, go, to, get, your, teeth, fixed]	[a, bunnybingc, be, a, place, where, you, go, to, get, your, teeth, fix]	[(a, DT), (bunnybingc, NN), (is, VBZ), (a, DT), (place, NN), (where, WRB), (you, PRP), (go, VBP), (to, TO), (get, VB), (your, PRP$), (teeth, NNS), (fixed, VBN)]	[(a, DT), (bunnybingc, NN), (be, VB), (a, DT), (place, NN), (where, WRB), (you, PRP), (go, VBP), (to, TO), (get, VB), (your, PRP$), (teeth, NNS), (fix, VBP)]	time58-cond1.txt
kid	yeah that what they're called	[yeah, that, what, they, are, called]	[yeah, that, what, they, be, call]	[(yeah, NN), (that, IN), (what, WP), (they, PRP), (are, VBP), (called, VBN)]	[(yeah, NN), (that, IN), (what, WP), (they, PRP), (be, VB), (call, NN)]	time58-cond1.txt
cgv	if i had a tooth pulled what would that be called if i had a tooth pulled at the bunnybingc what would that be called	[if, i, had, a, tooth, pulled, what, would, that, be, called, if, i, had, a, tooth, pulled, at, the, bunnybingc, what, would, that, be, called]	[if, i, have, a, tooth, pull, what, would, that, be, call, if, i, have, a, tooth, pull, at, the, bunnybingc, what, would, that, be, call]	[(if, IN), (i, VBN), (had, VBD), (a, DT), (tooth, NN), (pulled, VBD), (what, WP), (would, MD), (that, DT), (be, VB), (called, VBN), (if, IN), (i, NN), (had, VBD), (a, DT), (tooth, NN), (pulled, VBN), (at, IN), (the, DT), (bunnybingc, NN), (what, WP), (would, MD), (that, DT), (be, VB), (called, VBN)]	[(if, IN), (i, NNS), (have, VBP), (a, DT), (tooth, JJ), (pull, NN), (what, WP), (would, MD), (that, DT), (be, VB), (call, JJ), (if, IN), (i, NNS), (have, VBP), (a, DT), (tooth, JJ), (pull, NN), (at, IN), (the, DT), (bunnybingc, NN), (what, WP), (would, MD), (that, DT), (be, VB), (call, NN)]	time58-cond1.txt
kid	i don't know what you're talking about mommy i don't know what stan's talking about i can't understand him	[i, do, not, know, what, you, are, talking, about, mommy, i, do, not, know, what, stan, 's, talking, about, i, can, not, understand, him]	[i, do, not, know, what, you, be, talk, about, mommy, i, do, not, know, what, stan, 's, talk, about, i, can, not, understand, him]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (you, PRP), (are, VBP), (talking, VBG), (about, IN), (mommy, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (stan, NN), ('s, POS), (talking, VBG), (about, IN), (i, NN), (can, MD), (not, RB), (understand, VB), (him, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (you, PRP), (be, VB), (talk, VBN), (about, IN), (mommy, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (stan, NN), ('s, POS), (talk, NN), (about, IN), (i, NN), (can, MD), (not, RB), (understand, VB), (him, PRP)]	time58-cond1.txt
cgv	that's understandable i don't think he knows what he's talking about either abe why don't we go get our coats on and go play in the snow	[that, is, understandable, i, do, not, think, he, knows, what, he, is, talking, about, either, abe, why, do, not, we, go, get, our, coats, on, and, go, play, in, the, snow]	[that, be, understandable, i, do, not, think, he, know, what, he, be, talk, about, either, abe, why, do, not, we, go, get, our, coat, on, and, go, play, in, the, snow]	[(that, DT), (is, VBZ), (understandable, JJ), (i, NNS), (do, VBP), (not, RB), (think, VB), (he, PRP), (knows, VBZ), (what, WP), (he, PRP), (is, VBZ), (talking, VBG), (about, IN), (either, DT), (abe, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (go, VBP), (get, VB), (our, PRP$), (coats, NNS), (on, IN), (and, CC), (go, VB), (play, NN), (in, IN), (the, DT), (snow, NN)]	[(that, DT), (be, VB), (understandable, JJ), (i, NNS), (do, VBP), (not, RB), (think, VB), (he, PRP), (know, VB), (what, WP), (he, PRP), (be, VB), (talk, VBN), (about, IN), (either, DT), (abe, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (go, VBP), (get, VB), (our, PRP$), (coat, NN), (on, IN), (and, CC), (go, VB), (play, NN), (in, IN), (the, DT), (snow, NN)]	time58-cond1.txt
kid	after we after i paint a nice picture of that santa claus	[after, we, after, i, paint, a, nice, picture, of, that, santa, claus]	[after, we, after, i, paint, a, nice, picture, of, that, santa, claus]	[(after, IN), (we, PRP), (after, IN), (i, JJ), (paint, VBP), (a, DT), (nice, JJ), (picture, NN), (of, IN), (that, DT), (santa, NN), (claus, NN)]	[(after, IN), (we, PRP), (after, IN), (i, JJ), (paint, VBP), (a, DT), (nice, JJ), (picture, NN), (of, IN), (that, DT), (santa, NN), (claus, NN)]	time58-cond1.txt
cgv	you're going to paint a picture of santa claus	[you, are, going, to, paint, a, picture, of, santa, claus]	[you, be, go, to, paint, a, picture, of, santa, claus]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (paint, VB), (a, DT), (picture, NN), (of, IN), (santa, NN), (claus, NN)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (paint, VB), (a, DT), (picture, NN), (of, IN), (santa, NN), (claus, NN)]	time58-cond1.txt
kid	and a witch	[and, a, witch]	[and, a, witch]	[(and, CC), (a, DT), (witch, NN)]	[(and, CC), (a, DT), (witch, NN)]	time58-cond1.txt
cgv	and a witch why don't we go out now and you can paint when we come back in	[and, a, witch, why, do, not, we, go, out, now, and, you, can, paint, when, we, come, back, in]	[and, a, witch, why, do, not, we, go, out, now, and, you, can, paint, when, we, come, back, in]	[(and, CC), (a, DT), (witch, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (go, VBP), (out, RB), (now, RB), (and, CC), (you, PRP), (can, MD), (paint, VB), (when, WRB), (we, PRP), (come, VBP), (back, RB), (in, IN)]	[(and, CC), (a, DT), (witch, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (go, VBP), (out, RB), (now, RB), (and, CC), (you, PRP), (can, MD), (paint, VB), (when, WRB), (we, PRP), (come, VBP), (back, RB), (in, IN)]	time58-cond1.txt
kid	no i want ta paint when i'm through painting why you have that pin there	[no, i, want, ta, paint, when, i, am, through, painting, why, you, have, that, pin, there]	[no, i, want, ta, paint, when, i, be, through, painting, why, you, have, that, pin, there]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (paint, NN), (when, WRB), (i, NN), (am, VBP), (through, IN), (painting, NN), (why, WRB), (you, PRP), (have, VBP), (that, DT), (pin, NN), (there, RB)]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (paint, NN), (when, WRB), (i, NN), (be, VB), (through, IN), (painting, VBG), (why, WRB), (you, PRP), (have, VBP), (that, DT), (pin, NN), (there, RB)]	time58-cond1.txt
cgv	i hurt my thumb today and that pin holds the bandaid together	[i, hurt, my, thumb, today, and, that, pin, holds, the, bandage, together]	[i, hurt, my, thumb, today, and, that, pin, hold, the, bandage, together]	[(i, NN), (hurt, VBD), (my, PRP$), (thumb, NN), (today, NN), (and, CC), (that, IN), (pin, NN), (holds, VBZ), (the, DT), (bandage, NN), (together, RB)]	[(i, NN), (hurt, VBD), (my, PRP$), (thumb, NN), (today, NN), (and, CC), (that, DT), (pin, NN), (hold, VBP), (the, DT), (bandage, NN), (together, RB)]	time58-cond1.txt
kid	with that pin you will hurt yourself	[with, that, pin, you, will, hurt, yourself]	[with, that, pin, you, will, hurt, yourself]	[(with, IN), (that, DT), (pin, NN), (you, PRP), (will, MD), (hurt, VB), (yourself, PRP)]	[(with, IN), (that, DT), (pin, NN), (you, PRP), (will, MD), (hurt, VB), (yourself, PRP)]	time58-cond1.txt
cgv	no i won't it's sticking in the bandage not in me	[no, i, will, not, it, is, sticking, in, the, bandage, not, in, me]	[no, i, will, not, it, be, stick, in, the, bandage, not, in, me]	[(no, DT), (i, NN), (will, MD), (not, RB), (it, PRP), (is, VBZ), (sticking, VBG), (in, IN), (the, DT), (bandage, NN), (not, RB), (in, IN), (me, PRP)]	[(no, DT), (i, NN), (will, MD), (not, RB), (it, PRP), (be, VB), (stick, VBN), (in, IN), (the, DT), (bandage, NN), (not, RB), (in, IN), (me, PRP)]	time58-cond1.txt
kid	 red and blue mix there's his beard there's his beard and there's his foot and there's his leg i got ta put a foot on it there's a foot there's another foot and two eyes	[red, and, blue, mix, there, is, his, beard, there, is, his, beard, and, there, is, his, foot, and, there, is, his, leg, i, got, ta, put, a, foot, on, it, there, is, a, foot, there, is, another, foot, and, two, eyes]	[red, and, blue, mix, there, be, his, beard, there, be, his, beard, and, there, be, his, foot, and, there, be, his, leg, i, get, ta, put, a, foot, on, it, there, be, a, foot, there, be, another, foot, and, two, eye]	[(red, JJ), (and, CC), (blue, JJ), (mix, NN), (there, EX), (is, VBZ), (his, PRP$), (beard, NN), (there, EX), (is, VBZ), (his, PRP$), (beard, NN), (and, CC), (there, EX), (is, VBZ), (his, PRP$), (foot, NN), (and, CC), (there, EX), (is, VBZ), (his, PRP$), (leg, NN), (i, NN), (got, VBD), (ta, RB), (put, VBN), (a, DT), (foot, NN), (on, IN), (it, PRP), (there, EX), (is, VBZ), (a, DT), (foot, NN), (there, EX), (is, VBZ), (another, DT), (foot, NN), (and, CC), (two, CD), (eyes, NNS)]	[(red, JJ), (and, CC), (blue, JJ), (mix, NN), (there, RB), (be, VB), (his, PRP$), (beard, NN), (there, RB), (be, VB), (his, PRP$), (beard, NN), (and, CC), (there, RB), (be, VB), (his, PRP$), (foot, NN), (and, CC), (there, RB), (be, VB), (his, PRP$), (leg, NN), (i, NN), (get, VBP), (ta, VBN), (put, VB), (a, DT), (foot, NN), (on, IN), (it, PRP), (there, EX), (be, VB), (a, DT), (foot, NN), (there, RB), (be, VB), (another, DT), (foot, NN), (and, CC), (two, CD), (eye, NN)]	time58-cond1.txt
cgv	what's that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time58-cond1.txt
kid	it's a broken snake he killed	[it, is, a, broken, snake, he, killed]	[it, be, a, broken, snake, he, kill]	[(it, PRP), (is, VBZ), (a, DT), (broken, JJ), (snake, NN), (he, PRP), (killed, VBD)]	[(it, PRP), (be, VB), (a, DT), (broken, JJ), (snake, NN), (he, PRP), (kill, VB)]	time58-cond1.txt
cgv	it's a broken snake that santa claus killed are you sure	[it, is, a, broken, snake, that, santa, claus, killed, are, you, sure]	[it, be, a, broken, snake, that, santa, claus, kill, be, you, sure]	[(it, PRP), (is, VBZ), (a, DT), (broken, JJ), (snake, NN), (that, WDT), (santa, VBZ), (claus, NN), (killed, VBN), (are, VBP), (you, PRP), (sure, JJ)]	[(it, PRP), (be, VB), (a, DT), (broken, JJ), (snake, NN), (that, WDT), (santa, VBD), (claus, NNS), (kill, MD), (be, VB), (you, PRP), (sure, JJ)]	time58-cond1.txt
kid	some santa clauses killed snakes i'm through right now and i made a picture of you	[some, santa, clauses, killed, snakes, i, am, through, right, now, and, i, made, a, picture, of, you]	[some, santa, clause, kill, snake, i, be, through, right, now, and, i, make, a, picture, of, you]	[(some, DT), (santa, JJ), (clauses, NNS), (killed, VBD), (snakes, NNS), (i, NN), (am, VBP), (through, IN), (right, NN), (now, RB), (and, CC), (i, VB), (made, VBD), (a, DT), (picture, NN), (of, IN), (you, PRP)]	[(some, DT), (santa, NN), (clause, NN), (kill, VB), (snake, VB), (i, JJ), (be, VB), (through, IN), (right, RB), (now, RB), (and, CC), (i, VB), (make, VBP), (a, DT), (picture, NN), (of, IN), (you, PRP)]	time58-cond1.txt
cgv	is that a picture of me i thought it was a picture of santa claus	[is, that, a, picture, of, me, i, thought, it, was, a, picture, of, santa, claus]	[be, that, a, picture, of, me, i, think, it, be, a, picture, of, santa, claus]	[(is, VBZ), (that, IN), (a, DT), (picture, NN), (of, IN), (me, PRP), (i, JJ), (thought, VBD), (it, PRP), (was, VBD), (a, DT), (picture, NN), (of, IN), (santa, NN), (claus, NN)]	[(be, VB), (that, IN), (a, DT), (picture, NN), (of, IN), (me, PRP), (i, JJ), (think, VBP), (it, PRP), (be, VB), (a, DT), (picture, NN), (of, IN), (santa, NN), (claus, NN)]	time58-cond1.txt
kid	yeah that's you	[yeah, that, is, you]	[yeah, that, be, you]	[(yeah, NN), (that, WDT), (is, VBZ), (you, PRP)]	[(yeah, NN), (that, WDT), (be, VB), (you, PRP)]	time58-cond1.txt
cgv	that's me with santa claus	[that, is, me, with, santa, claus]	[that, be, me, with, santa, claus]	[(that, DT), (is, VBZ), (me, PRP), (with, IN), (santa, NN), (claus, NN)]	[(that, DT), (be, VB), (me, PRP), (with, IN), (santa, NN), (claus, NN)]	time58-cond1.txt
kid	yeah he got you this pr this a little present for you a picture you are in a picture and santa claus is in a picture i painted you	[yeah, he, got, you, this, pr, this, a, little, present, for, you, a, picture, you, are, in, a, picture, and, santa, claus, is, in, a, picture, i, painted, you]	[yeah, he, get, you, this, pr, this, a, little, present, for, you, a, picture, you, be, in, a, picture, and, santa, claus, be, in, a, picture, i, paint, you]	[(yeah, NN), (he, PRP), (got, VBD), (you, PRP), (this, DT), (pr, VBZ), (this, DT), (a, DT), (little, JJ), (present, NN), (for, IN), (you, PRP), (a, DT), (picture, NN), (you, PRP), (are, VBP), (in, IN), (a, DT), (picture, NN), (and, CC), (santa, NN), (claus, NN), (is, VBZ), (in, IN), (a, DT), (picture, NN), (i, NN), (painted, VBD), (you, PRP)]	[(yeah, NN), (he, PRP), (get, VB), (you, PRP), (this, DT), (pr, VBZ), (this, DT), (a, DT), (little, JJ), (present, NN), (for, IN), (you, PRP), (a, DT), (picture, NN), (you, PRP), (be, VB), (in, IN), (a, DT), (picture, NN), (and, CC), (santa, VB), (claus, NN), (be, VB), (in, IN), (a, DT), (picture, NN), (i, NN), (paint, VBP), (you, PRP)]	time58-cond1.txt
cgv	i'm so glad do you want to paint another picture or do you want to go outside	[i, am, so, glad, do, you, want, to, paint, another, picture, or, do, you, want, to, go, outside]	[i, be, so, glad, do, you, want, to, paint, another, picture, or, do, you, want, to, go, outside]	[(i, NN), (am, VBP), (so, RB), (glad, JJ), (do, VBP), (you, PRP), (want, VB), (to, TO), (paint, VB), (another, DT), (picture, NN), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (outside, JJ)]	[(i, NN), (be, VB), (so, RB), (glad, JJ), (do, VBP), (you, PRP), (want, VB), (to, TO), (paint, VB), (another, DT), (picture, NN), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (outside, JJ)]	time58-cond1.txt
