participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	thank you mom mom why he has two bones why he has two bones	[thank, you, mom, mom, why, he, has, two, bones, why, he, has, two, bones]	[thank, you, mom, mom, why, he, have, two, bone, why, he, have, two, bone]	[(thank, NN), (you, PRP), (mom, VBP), (mom, JJ), (why, WRB), (he, PRP), (has, VBZ), (two, CD), (bones, NNS), (why, WRB), (he, PRP), (has, VBZ), (two, CD), (bones, NNS)]	[(thank, NN), (you, PRP), (mom, VBP), (mom, JJ), (why, WRB), (he, PRP), (have, VB), (two, CD), (bone, NN), (why, WRB), (he, PRP), (have, VB), (two, CD), (bone, NN)]	time27-cond1.txt
cgv	one for each side	[one, for, each, side]	[one, for, each, side]	[(one, CD), (for, IN), (each, DT), (side, NN)]	[(one, CD), (for, IN), (each, DT), (side, NN)]	time27-cond1.txt
kid	bones bones bones bones bones bones bones bones bones bones bones bones why mom	[bones, bones, bones, bones, bones, bones, bones, bones, bones, bones, bones, bones, why, mom]	[bone, bone, bone, bone, bone, bone, bone, bone, bone, bone, bone, bone, why, mom]	[(bones, NNS), (bones, NNS), (bones, NNS), (bones, NNS), (bones, NNS), (bones, NNS), (bones, NNS), (bones, NNS), (bones, NNS), (bones, NNS), (bones, NNS), (bones, NNS), (why, WRB), (mom, NN)]	[(bone, NN), (bone, NN), (bone, NN), (bone, NN), (bone, NN), (bone, NN), (bone, NN), (bone, NN), (bone, NN), (bone, NN), (bone, NN), (bone, NN), (why, WRB), (mom, NN)]	time27-cond1.txt
cgv	to keep his body together	[to, keep, his, body, together]	[to, keep, his, body, together]	[(to, TO), (keep, VB), (his, PRP$), (body, NN), (together, RB)]	[(to, TO), (keep, VB), (his, PRP$), (body, NN), (together, RB)]	time27-cond1.txt
kid	bones bones bones bones bones bones bones mom close this up mom	[bones, bones, bones, bones, bones, bones, bones, mom, close, this, up, mom]	[bone, bone, bone, bone, bone, bone, bone, mom, close, this, up, mom]	[(bones, NNS), (bones, NNS), (bones, NNS), (bones, NNS), (bones, NNS), (bones, NNS), (bones, NNS), (mom, RB), (close, RB), (this, DT), (up, RP), (mom, NN)]	[(bone, NN), (bone, NN), (bone, NN), (bone, NN), (bone, NN), (bone, NN), (bone, NN), (mom, NN), (close, RB), (this, DT), (up, RP), (mom, NN)]	time27-cond1.txt
cgv	you filled it up too much you've got too much in there take some out	[you, filled, it, up, too, much, you, have, got, too, much, in, there, take, some, out]	[you, fill, it, up, too, much, you, have, get, too, much, in, there, take, some, out]	[(you, PRP), (filled, VBD), (it, PRP), (up, RP), (too, RB), (much, RB), (you, PRP), (have, VBP), (got, VBN), (too, RB), (much, JJ), (in, IN), (there, EX), (take, VB), (some, DT), (out, RP)]	[(you, PRP), (fill, VBP), (it, PRP), (up, RP), (too, RB), (much, RB), (you, PRP), (have, VBP), (get, VB), (too, RB), (much, JJ), (in, IN), (there, EX), (take, VB), (some, DT), (out, RP)]	time27-cond1.txt
kid	there mom it's not too much mom	[there, mom, it, is, not, too, much, mom]	[there, mom, it, be, not, too, much, mom]	[(there, RB), (mom, NN), (it, PRP), (is, VBZ), (not, RB), (too, RB), (much, JJ), (mom, NN)]	[(there, RB), (mom, VBZ), (it, PRP), (be, VB), (not, RB), (too, RB), (much, JJ), (mom, NN)]	time27-cond1.txt
cgv	take all the animals out and put all the trucks back in	[take, all, the, animals, out, and, put, all, the, trucks, back, in]	[take, all, the, animal, out, and, put, all, the, truck, back, in]	[(take, VB), (all, PDT), (the, DT), (animals, NNS), (out, RP), (and, CC), (put, VB), (all, PDT), (the, DT), (trucks, NNS), (back, RP), (in, IN)]	[(take, VB), (all, PDT), (the, DT), (animal, NN), (out, IN), (and, CC), (put, VB), (all, PDT), (the, DT), (truck, NN), (back, RB), (in, IN)]	time27-cond1.txt
kid	this this this mommy mommy how this is got glued mom	[this, this, this, mommy, mommy, how, this, is, got, glued, mom]	[this, this, this, mommy, mommy, how, this, be, got, glue, mom]	[(this, DT), (this, DT), (this, DT), (mommy, VBZ), (mommy, VB), (how, WRB), (this, DT), (is, VBZ), (got, JJ), (glued, VBN), (mom, NN)]	[(this, DT), (this, DT), (this, DT), (mommy, VBZ), (mommy, VB), (how, WRB), (this, DT), (be, VB), (got, VBN), (glue, JJ), (mom, NN)]	time27-cond1.txt
cgv	that one's okay put it back in the bag	[that, one, 's, okay, put, it, back, in, the, bag]	[that, one, 's, okay, put, it, back, in, the, bag]	[(that, DT), (one, CD), ('s, POS), (okay, PRP), (put, VBD), (it, PRP), (back, RP), (in, IN), (the, DT), (bag, NN)]	[(that, DT), (one, CD), ('s, POS), (okay, PRP), (put, VBD), (it, PRP), (back, RP), (in, IN), (the, DT), (bag, NN)]	time27-cond1.txt
kid	how this got glued mom mommy mom mom how this got glued	[how, this, got, glued, mom, mommy, mom, mom, how, this, got, glued]	[how, this, get, glued, mom, mommy, mom, mom, how, this, get, glue]	[(how, WRB), (this, DT), (got, VBD), (glued, JJ), (mom, NN), (mommy, NN), (mom, NN), (mom, VB), (how, WRB), (this, DT), (got, VBD), (glued, VBN)]	[(how, WRB), (this, DT), (get, NN), (glued, VBN), (mom, JJ), (mommy, JJ), (mom, NN), (mom, NN), (how, WRB), (this, DT), (get, NN), (glue, NN)]	time27-cond1.txt
cgv	that's how the trucks are put together abe they're glued	[that, is, how, the, trucks, are, put, together, abe, they, are, glued]	[that, be, how, the, truck, be, put, together, abe, they, be, glue]	[(that, DT), (is, VBZ), (how, WRB), (the, DT), (trucks, NNS), (are, VBP), (put, VBN), (together, RB), (abe, IN), (they, PRP), (are, VBP), (glued, VBN)]	[(that, DT), (be, VB), (how, WRB), (the, DT), (truck, NN), (be, VB), (put, VBN), (together, RB), (abe, IN), (they, PRP), (be, VB), (glue, JJ)]	time27-cond1.txt
kid	mom mommy i come with you at george and edna not with you but with you at george and edna house	[mom, mommy, i, come, with, you, at, george, and, edna, not, with, you, but, with, you, at, george, and, edna, house]	[mom, mommy, i, come, with, you, at, george, and, edna, not, with, you, but, with, you, at, george, and, edna, house]	[(mom, NN), (mommy, NN), (i, VBZ), (come, VBP), (with, IN), (you, PRP), (at, IN), (george, NN), (and, CC), (edna, VBZ), (not, RB), (with, IN), (you, PRP), (but, CC), (with, IN), (you, PRP), (at, IN), (george, NN), (and, CC), (edna, NN), (house, NN)]	[(mom, NN), (mommy, NN), (i, VBZ), (come, VBP), (with, IN), (you, PRP), (at, IN), (george, NN), (and, CC), (edna, VBZ), (not, RB), (with, IN), (you, PRP), (but, CC), (with, IN), (you, PRP), (at, IN), (george, NN), (and, CC), (edna, NN), (house, NN)]	time27-cond1.txt
cgv	a banana house	[a, banana, house]	[a, banana, house]	[(a, DT), (banana, NN), (house, NN)]	[(a, DT), (banana, NN), (house, NN)]	time27-cond1.txt
kid	george and edna go at her house mom do it right now i got surprise of animals mommy i got surprise of animals mommmy mom why those are bones of buffalos why mom mom what's this one	[george, and, edna, go, at, her, house, mom, do, it, right, now, i, got, surprise, of, animals, mommy, i, got, surprise, of, animals, mommy, mom, why, those, are, bones, of, buffalos, why, mom, mom, what, is, this, one]	[george, and, edna, go, at, her, house, mom, do, it, right, now, i, get, surprise, of, animal, mommy, i, get, surprise, of, animal, mommy, mom, why, those, be, bone, of, buffalo, why, mom, mom, what, be, this, one]	[(george, NN), (and, CC), (edna, NN), (go, VBP), (at, IN), (her, PRP$), (house, NN), (mom, NN), (do, VBP), (it, PRP), (right, RB), (now, RB), (i, VBZ), (got, VBD), (surprise, NN), (of, IN), (animals, NNS), (mommy, VBP), (i, JJ), (got, VBD), (surprise, NN), (of, IN), (animals, NNS), (mommy, JJ), (mom, NN), (why, WRB), (those, DT), (are, VBP), (bones, NNS), (of, IN), (buffalos, NN), (why, WRB), (mom, NN), (mom, NN), (what, WP), (is, VBZ), (this, DT), (one, NN)]	[(george, NN), (and, CC), (edna, NN), (go, VBP), (at, IN), (her, PRP$), (house, NN), (mom, NN), (do, VBP), (it, PRP), (right, RB), (now, RB), (i, VBP), (get, VBP), (surprise, NN), (of, IN), (animal, JJ), (mommy, NN), (i, NN), (get, VBP), (surprise, NN), (of, IN), (animal, JJ), (mommy, NNS), (mom, VBP), (why, WRB), (those, DT), (be, VB), (bone, CD), (of, IN), (buffalo, NN), (why, WRB), (mom, NN), (mom, NN), (what, WP), (be, VB), (this, DT), (one, CD)]	time27-cond1.txt
cgv	that's the very top of the zoo	[that, is, the, very, top, of, the, zoo]	[that, be, the, very, top, of, the, zoo]	[(that, DT), (is, VBZ), (the, DT), (very, RB), (top, JJ), (of, IN), (the, DT), (zoo, NN)]	[(that, DT), (be, VB), (the, DT), (very, RB), (top, JJ), (of, IN), (the, DT), (zoo, NN)]	time27-cond1.txt
kid	mom why this is two lions mom why mom	[mom, why, this, is, two, lions, mom, why, mom]	[mom, why, this, be, two, lion, mom, why, mom]	[(mom, NN), (why, WRB), (this, DT), (is, VBZ), (two, CD), (lions, NNS), (mom, VBP), (why, WRB), (mom, NN)]	[(mom, NN), (why, WRB), (this, DT), (be, VB), (two, CD), (lion, NN), (mom, NN), (why, WRB), (mom, NN)]	time27-cond1.txt
cgv	that's how many are in the zoo abe	[that, is, how, many, are, in, the, zoo, abe]	[that, be, how, many, be, in, the, zoo, abe]	[(that, DT), (is, VBZ), (how, WRB), (many, JJ), (are, VBP), (in, IN), (the, DT), (zoo, NN), (abe, NN)]	[(that, DT), (be, VB), (how, WRB), (many, JJ), (be, VB), (in, IN), (the, DT), (zoo, NN), (abe, NN)]	time27-cond1.txt
kid	mom mom i want ta make some more popcorn	[mom, mom, i, want, ta, make, some, more, popcorn]	[mom, mom, i, want, ta, make, some, more, popcorn]	[(mom, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (make, VBP), (some, DT), (more, JJR), (popcorn, JJ)]	[(mom, NN), (mom, NN), (i, NN), (want, VBP), (ta, NN), (make, VBP), (some, DT), (more, JJR), (popcorn, JJ)]	time27-cond1.txt
cgv	would you rather have some granola	[would, you, rather, have, some, grandpa]	[would, you, rather, have, some, grandpa]	[(would, MD), (you, PRP), (rather, RB), (have, VBP), (some, DT), (grandpa, NN)]	[(would, MD), (you, PRP), (rather, RB), (have, VBP), (some, DT), (grandpa, NN)]	time27-cond1.txt
kid	 granola cereal i like my carrot for tacos i like carrots for tacos mom	[grandpa, cereal, i, like, my, carrot, for, tacos, i, like, carrots, for, tacos, mom]	[grandpa, cereal, i, like, my, carrot, for, taco, i, like, carrot, for, taco, mom]	[(grandpa, JJ), (cereal, NN), (i, NN), (like, IN), (my, PRP$), (carrot, NN), (for, IN), (tacos, NN), (i, NN), (like, IN), (carrots, NNS), (for, IN), (tacos, NN), (mom, NN)]	[(grandpa, JJ), (cereal, NN), (i, NN), (like, IN), (my, PRP$), (carrot, NN), (for, IN), (taco, NN), (i, NN), (like, IN), (carrot, NN), (for, IN), (taco, NN), (mom, NN)]	time27-cond1.txt
cgv	you do	[you, do]	[you, do]	[(you, PRP), (do, VBP)]	[(you, PRP), (do, VBP)]	time27-cond1.txt
kid	 carrots for tacos carrots for tacos carrots for tacos	[carrots, for, tacos, carrots, for, tacos, carrots, for, tacos]	[carrot, for, tacos, carrot, for, tacos, carrot, for, taco]	[(carrots, NNS), (for, IN), (tacos, JJ), (carrots, NNS), (for, IN), (tacos, JJ), (carrots, NNS), (for, IN), (tacos, NN)]	[(carrot, NN), (for, IN), (tacos, NN), (carrot, NN), (for, IN), (tacos, NN), (carrot, NN), (for, IN), (taco, NN)]	time27-cond1.txt
cgv	here's your granola	[here, 's, your, grandpa]	[here, 's, your, grandpa]	[(here, RB), ('s, VBZ), (your, PRP$), (grandpa, NN)]	[(here, RB), ('s, VBZ), (your, PRP$), (grandpa, NN)]	time27-cond1.txt
kid	i like granola it's good	[i, like, grandpa, it, is, good]	[i, like, grandpa, it, be, good]	[(i, NNS), (like, VBP), (grandpa, NN), (it, PRP), (is, VBZ), (good, JJ)]	[(i, NNS), (like, VBP), (grandpa, NN), (it, PRP), (be, VB), (good, JJ)]	time27-cond1.txt
cgv	do you want some milk	[do, you, want, some, milk]	[do, you, want, some, milk]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (milk, NN)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (milk, NN)]	time27-cond1.txt
kid	not milk in here milk in a glass mommy i need a fork with my spoon okay mommy i need a fork with my spoon i need it mom	[not, milk, in, here, milk, in, a, glass, mommy, i, need, a, fork, with, my, spoon, okay, mommy, i, need, a, fork, with, my, spoon, i, need, it, mom]	[not, milk, in, here, milk, in, a, glass, mommy, i, need, a, fork, with, my, spoon, okay, mommy, i, need, a, fork, with, my, spoon, i, need, it, mom]	[(not, RB), (milk, NN), (in, IN), (here, RB), (milk, NN), (in, IN), (a, DT), (glass, NN), (mommy, NN), (i, VBP), (need, VBP), (a, DT), (fork, NN), (with, IN), (my, PRP$), (spoon, NN), (okay, IN), (mommy, NN), (i, NNS), (need, VBP), (a, DT), (fork, NN), (with, IN), (my, PRP$), (spoon, NN), (i, NNS), (need, VBP), (it, PRP), (mom, VB)]	[(not, RB), (milk, NN), (in, IN), (here, RB), (milk, NN), (in, IN), (a, DT), (glass, NN), (mommy, NN), (i, VBP), (need, VBP), (a, DT), (fork, NN), (with, IN), (my, PRP$), (spoon, NN), (okay, IN), (mommy, NN), (i, NNS), (need, VBP), (a, DT), (fork, NN), (with, IN), (my, PRP$), (spoon, NN), (i, NNS), (need, VBP), (it, PRP), (mom, VB)]	time27-cond1.txt
cgv	a fork	[a, fork]	[a, fork]	[(a, DT), (fork, NN)]	[(a, DT), (fork, NN)]	time27-cond1.txt
kid	 a fork with my spoon	[a, fork, with, my, spoon]	[a, fork, with, my, spoon]	[(a, DT), (fork, NN), (with, IN), (my, PRP$), (spoon, NN)]	[(a, DT), (fork, NN), (with, IN), (my, PRP$), (spoon, NN)]	time27-cond1.txt
cgv	okay i'll get it for you	[okay, i, will, get, it, for, you]	[okay, i, will, get, it, for, you]	[(okay, NN), (i, NN), (will, MD), (get, VB), (it, PRP), (for, IN), (you, PRP)]	[(okay, NN), (i, NN), (will, MD), (get, VB), (it, PRP), (for, IN), (you, PRP)]	time27-cond1.txt
kid	dad i need some crackers	[dad, i, need, some, crackers]	[dad, i, need, some, cracker]	[(dad, NN), (i, NNS), (need, VBP), (some, DT), (crackers, NNS)]	[(dad, NN), (i, NNS), (need, VBP), (some, DT), (cracker, NN)]	time27-cond1.txt
cgv	you want some how many	[you, want, some, how, many]	[you, want, some, how, many]	[(you, PRP), (want, VBP), (some, DT), (how, WRB), (many, JJ)]	[(you, PRP), (want, VBP), (some, DT), (how, WRB), (many, JJ)]	time27-cond1.txt
kid	two two crackers	[two, two, crackers]	[two, two, cracker]	[(two, CD), (two, CD), (crackers, NNS)]	[(two, CD), (two, CD), (cracker, NN)]	time27-cond1.txt
cgv	do you want peanut butter on these	[do, you, want, peanut, butter, on, these]	[do, you, want, peanut, butter, on, these]	[(do, VBP), (you, PRP), (want, VB), (peanut, JJ), (butter, NN), (on, IN), (these, DT)]	[(do, VBP), (you, PRP), (want, VB), (peanut, JJ), (butter, NN), (on, IN), (these, DT)]	time27-cond1.txt
kid	 daddy i need two of them i need two of them i need a top on them okay	[daddy, i, need, two, of, them, i, need, two, of, them, i, need, a, top, on, them, okay]	[daddy, i, need, two, of, them, i, need, two, of, them, i, need, a, top, on, them, okay]	[(daddy, NN), (i, NNS), (need, VBP), (two, CD), (of, IN), (them, PRP), (i, VBP), (need, VBP), (two, CD), (of, IN), (them, PRP), (i, VBP), (need, VBP), (a, DT), (top, JJ), (on, IN), (them, PRP), (okay, RP)]	[(daddy, NN), (i, NNS), (need, VBP), (two, CD), (of, IN), (them, PRP), (i, VBP), (need, VBP), (two, CD), (of, IN), (them, PRP), (i, VBP), (need, VBP), (a, DT), (top, JJ), (on, IN), (them, PRP), (okay, RP)]	time27-cond1.txt
cgv	okay i'll put a top on them	[okay, i, will, put, a, top, on, them]	[okay, i, will, put, a, top, on, them]	[(okay, NN), (i, NN), (will, MD), (put, VB), (a, DT), (top, NN), (on, IN), (them, PRP)]	[(okay, NN), (i, NN), (will, MD), (put, VB), (a, DT), (top, NN), (on, IN), (them, PRP)]	time27-cond1.txt
kid	daddy turn it better daddy look at that tv 	[daddy, turn, it, better, daddy, look, at, that, tv]	[daddy, turn, it, well, daddy, look, at, that, tv]	[(daddy, JJ), (turn, VBP), (it, PRP), (better, RBR), (daddy, JJ), (look, NN), (at, IN), (that, DT), (tv, NN)]	[(daddy, JJ), (turn, NN), (it, PRP), (well, RB), (daddy, VBZ), (look, NN), (at, IN), (that, DT), (tv, NN)]	time27-cond1.txt
cgv	i see it	[i, see, it]	[i, see, it]	[(i, NN), (see, VBP), (it, PRP)]	[(i, NN), (see, VBP), (it, PRP)]	time27-cond1.txt
kid	fix it	[fix, it]	[fix, it]	[(fix, NN), (it, PRP)]	[(fix, NN), (it, PRP)]	time27-cond1.txt
cgv	i'll try	[i, will, try]	[i, will, try]	[(i, NN), (will, MD), (try, VB)]	[(i, NN), (will, MD), (try, VB)]	time27-cond1.txt
kid	that's mine dad that's mine grandma got it to me	[that, is, mine, dad, that, is, mine, grandma, got, it, to, me]	[that, be, mine, dad, that, be, mine, grandma, get, it, to, me]	[(that, DT), (is, VBZ), (mine, JJ), (dad, NN), (that, WDT), (is, VBZ), (mine, JJ), (grandma, NN), (got, VBD), (it, PRP), (to, TO), (me, PRP)]	[(that, DT), (be, VB), (mine, JJ), (dad, NN), (that, WDT), (be, VB), (mine, JJ), (grandma, NN), (get, VB), (it, PRP), (to, TO), (me, PRP)]	time27-cond1.txt
cgv	grandma got this for you	[grandma, got, this, for, you]	[grandma, get, this, for, you]	[(grandma, NN), (got, VBD), (this, DT), (for, IN), (you, PRP)]	[(grandma, NN), (get, VB), (this, DT), (for, IN), (you, PRP)]	time27-cond1.txt
kid	 that's mine that's mine mom	[that, is, mine, that, is, mine, mom]	[that, be, mine, that, be, mine, mom]	[(that, DT), (is, VBZ), (mine, JJ), (that, WDT), (is, VBZ), (mine, JJ), (mom, NN)]	[(that, DT), (be, VB), (mine, NN), (that, IN), (be, VB), (mine, JJ), (mom, NN)]	time27-cond1.txt
cgv	okay i won't wear it any more	[okay, i, will, not, wear, it, any, more]	[okay, i, will, not, wear, it, any, more]	[(okay, NN), (i, NN), (will, MD), (not, RB), (wear, VB), (it, PRP), (any, DT), (more, RBR)]	[(okay, NN), (i, NN), (will, MD), (not, RB), (wear, VB), (it, PRP), (any, DT), (more, RBR)]	time27-cond1.txt
kid	dad we didn't have ice cream in in texas grandma bought some and and we have some	[dad, we, did, not, have, ice, cream, in, in, texas, grandma, bought, some, and, and, we, have, some]	[dad, we, do, not, have, ice, cream, in, in, texas, grandma, buy, some, and, and, we, have, some]	[(dad, NN), (we, PRP), (did, VBD), (not, RB), (have, VB), (ice, NN), (cream, NN), (in, IN), (in, IN), (texas, NN), (grandma, NN), (bought, VBD), (some, DT), (and, CC), (and, CC), (we, PRP), (have, VBP), (some, DT)]	[(dad, NN), (we, PRP), (do, VBP), (not, RB), (have, VB), (ice, NN), (cream, NN), (in, IN), (in, IN), (texas, NN), (grandma, NN), (buy, VB), (some, DT), (and, CC), (and, CC), (we, PRP), (have, VBP), (some, DT)]	time27-cond1.txt
cgv	grandma bought us some ice cream and we ate it	[grandma, bought, us, some, ice, cream, and, we, ate, it]	[grandma, buy, u, some, ice, cream, and, we, eat, it]	[(grandma, NN), (bought, VBD), (us, PRP), (some, DT), (ice, NN), (cream, NN), (and, CC), (we, PRP), (ate, VBP), (it, PRP)]	[(grandma, NN), (buy, VB), (u, JJ), (some, DT), (ice, NN), (cream, NN), (and, CC), (we, PRP), (eat, VBP), (it, PRP)]	time27-cond1.txt
kid	 mommy he said he said  we goedn there	[mommy, he, said, he, said, we, good, there]	[mommy, he, say, he, say, we, good, there]	[(mommy, NN), (he, PRP), (said, VBD), (he, PRP), (said, VBD), (we, PRP), (good, VBP), (there, EX)]	[(mommy, NN), (he, PRP), (say, VBZ), (he, PRP), (say, VB), (we, PRP), (good, JJ), (there, EX)]	time27-cond1.txt
cgv	that's where we live abe	[that, is, where, we, live, abe]	[that, be, where, we, live, abe]	[(that, DT), (is, VBZ), (where, WRB), (we, PRP), (live, VBP), (abe, NNS)]	[(that, DT), (be, VB), (where, WRB), (we, PRP), (live, VBP), (abe, NNS)]	time27-cond1.txt
kid	 when when he said texas  we we goedn there mom when he said texas  i told my mom it's doing not well	[when, when, he, said, texas, we, we, good, there, mom, when, he, said, texas, i, told, my, mom, it, is, doing, not, well]	[when, when, he, say, texas, we, we, good, there, mom, when, he, say, texas, i, tell, my, mom, it, be, do, not, well]	[(when, WRB), (when, WRB), (he, PRP), (said, VBD), (texas, NN), (we, PRP), (we, PRP), (good, VBP), (there, RB), (mom, RB), (when, WRB), (he, PRP), (said, VBD), (texas, NN), (i, NN), (told, VBD), (my, PRP$), (mom, NN), (it, PRP), (is, VBZ), (doing, VBG), (not, RB), (well, RB)]	[(when, WRB), (when, WRB), (he, PRP), (say, VBP), (texas, IN), (we, PRP), (we, PRP), (good, VBP), (there, RB), (mom, RB), (when, WRB), (he, PRP), (say, VBP), (texas, JJ), (i, NN), (tell, VBP), (my, PRP$), (mom, NN), (it, PRP), (be, VB), (do, VBN), (not, RB), (well, RB)]	time27-cond1.txt
cgv	it's doing well	[it, is, doing, well]	[it, be, do, well]	[(it, PRP), (is, VBZ), (doing, VBG), (well, RB)]	[(it, PRP), (be, VB), (do, VBN), (well, RB)]	time27-cond1.txt
kid	hunhunh fix it	[unhung, fix, it]	[unhung, fix, it]	[(unhung, JJ), (fix, NN), (it, PRP)]	[(unhung, JJ), (fix, NN), (it, PRP)]	time27-cond1.txt
cgv	 it's not doing well	[it, is, not, doing, well]	[it, be, not, do, well]	[(it, PRP), (is, VBZ), (not, RB), (doing, VBG), (well, RB)]	[(it, PRP), (be, VB), (not, RB), (do, VB), (well, RB)]	time27-cond1.txt
kid	 fix it	[fix, it]	[fix, it]	[(fix, NN), (it, PRP)]	[(fix, NN), (it, PRP)]	time27-cond1.txt
cgv	i'll try	[i, will, try]	[i, will, try]	[(i, NN), (will, MD), (try, VB)]	[(i, NN), (will, MD), (try, VB)]	time27-cond1.txt
kid	don't eat that mom	[do, not, eat, that, mom]	[do, not, eat, that, mom]	[(do, VB), (not, RB), (eat, VB), (that, IN), (mom, NN)]	[(do, VB), (not, RB), (eat, VB), (that, IN), (mom, NN)]	time27-cond1.txt
cgv	i won't what is it	[i, will, not, what, is, it]	[i, will, not, what, be, it]	[(i, NN), (will, MD), (not, RB), (what, WP), (is, VBZ), (it, PRP)]	[(i, NN), (will, MD), (not, RB), (what, WP), (be, VB), (it, PRP)]	time27-cond1.txt
kid	a peanut butter cracker you a peanut butter cracker i love you i can't hear it dad i can't hear it	[a, peanut, butter, cracker, you, a, peanut, butter, cracker, i, love, you, i, can, not, hear, it, dad, i, can, not, hear, it]	[a, peanut, butter, cracker, you, a, peanut, butter, cracker, i, love, you, i, can, not, hear, it, dad, i, can, not, hear, it]	[(a, DT), (peanut, NN), (butter, NN), (cracker, NN), (you, PRP), (a, DT), (peanut, JJ), (butter, NN), (cracker, NN), (i, NN), (love, VBP), (you, PRP), (i, VBP), (can, MD), (not, RB), (hear, VB), (it, PRP), (dad, IN), (i, NN), (can, MD), (not, RB), (hear, VB), (it, PRP)]	[(a, DT), (peanut, NN), (butter, NN), (cracker, NN), (you, PRP), (a, DT), (peanut, JJ), (butter, NN), (cracker, NN), (i, NN), (love, VBP), (you, PRP), (i, VBP), (can, MD), (not, RB), (hear, VB), (it, PRP), (dad, IN), (i, NN), (can, MD), (not, RB), (hear, VB), (it, PRP)]	time27-cond1.txt
cgv	okay i'll turn it up	[okay, i, will, turn, it, up]	[okay, i, will, turn, it, up]	[(okay, NN), (i, NN), (will, MD), (turn, VB), (it, PRP), (up, RP)]	[(okay, NN), (i, NN), (will, MD), (turn, VB), (it, PRP), (up, RP)]	time27-cond1.txt
kid	what this for dad what's this for dad	[what, this, for, dad, what, is, this, for, dad]	[what, this, for, dad, what, be, this, for, dad]	[(what, WP), (this, DT), (for, IN), (dad, NN), (what, WP), (is, VBZ), (this, DT), (for, IN), (dad, NN)]	[(what, WP), (this, DT), (for, IN), (dad, NN), (what, WP), (be, VB), (this, DT), (for, IN), (dad, NN)]	time27-cond1.txt
cgv	that's a spoon	[that, is, a, spoon]	[that, be, a, spoon]	[(that, DT), (is, VBZ), (a, DT), (spoon, NN)]	[(that, DT), (be, VB), (a, DT), (spoon, NN)]	time27-cond1.txt
kid	what's this for what this spoon for dad	[what, is, this, for, what, this, spoon, for, dad]	[what, be, this, for, what, this, spoon, for, dad]	[(what, WP), (is, VBZ), (this, DT), (for, IN), (what, WP), (this, DT), (spoon, NN), (for, IN), (dad, NN)]	[(what, WP), (be, VB), (this, DT), (for, IN), (what, WP), (this, DT), (spoon, NN), (for, IN), (dad, NN)]	time27-cond1.txt
cgv	to eat granola with so that you can eat granola	[to, eat, grandpa, with, so, that, you, can, eat, grandpa]	[to, eat, grandpa, with, so, that, you, can, eat, grandpa]	[(to, TO), (eat, VB), (grandpa, NN), (with, IN), (so, RB), (that, IN), (you, PRP), (can, MD), (eat, VB), (grandpa, NN)]	[(to, TO), (eat, VB), (grandpa, NN), (with, IN), (so, RB), (that, IN), (you, PRP), (can, MD), (eat, VB), (grandpa, NN)]	time27-cond1.txt
kid	mom you hungry	[mom, you, hungry]	[mom, you, hungry]	[(mom, NN), (you, PRP), (hungry, VBP)]	[(mom, NN), (you, PRP), (hungry, VBP)]	time27-cond1.txt
cgv	no i'm not hungry dad bring me those big rocks on the second shelf	[no, i, am, not, hungry, dad, bring, me, those, big, rocks, on, the, second, shelf]	[no, i, be, not, hungry, dad, bring, me, those, big, rock, on, the, second, shelf]	[(no, DT), (i, NN), (am, VBP), (not, RB), (hungry, JJ), (dad, NN), (bring, VB), (me, PRP), (those, DT), (big, JJ), (rocks, NNS), (on, IN), (the, DT), (second, JJ), (shelf, NN)]	[(no, DT), (i, NN), (be, VB), (not, RB), (hungry, JJ), (dad, NN), (bring, VB), (me, PRP), (those, DT), (big, JJ), (rock, NN), (on, IN), (the, DT), (second, JJ), (shelf, NN)]	time27-cond1.txt
kid	what big rocks	[what, big, rocks]	[what, big, rock]	[(what, WP), (big, JJ), (rocks, NNS)]	[(what, WP), (big, JJ), (rock, NN)]	time27-cond1.txt
cgv	here you go	[here, you, go]	[here, you, go]	[(here, RB), (you, PRP), (go, VBP)]	[(here, RB), (you, PRP), (go, VBP)]	time27-cond1.txt
kid	mom what those	[mom, what, those]	[mom, what, those]	[(mom, NN), (what, WP), (those, DT)]	[(mom, NN), (what, WP), (those, DT)]	time27-cond1.txt
cgv	i'm going to put them in this pot	[i, am, going, to, put, them, in, this, pot]	[i, be, go, to, put, them, in, this, pot]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (put, VB), (them, PRP), (in, IN), (this, DT), (pot, NN)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (put, VB), (them, PRP), (in, IN), (this, DT), (pot, NN)]	time27-cond1.txt
kid	mom what those kind of rocks i don't those long mommy	[mom, what, those, kind, of, rocks, i, do, not, those, long, mommy]	[mom, what, those, kind, of, rock, i, do, not, those, long, mommy]	[(mom, NN), (what, WP), (those, DT), (kind, NN), (of, IN), (rocks, NNS), (i, NNS), (do, VBP), (not, RB), (those, DT), (long, JJ), (mommy, NN)]	[(mom, NN), (what, WP), (those, DT), (kind, NN), (of, IN), (rock, NN), (i, NNS), (do, VBP), (not, RB), (those, DT), (long, JJ), (mommy, NN)]	time27-cond1.txt
