participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you know what abe it's getting kind of late and i'm pretty sure you'll probably be taking your nap	[you, know, what, abe, it, is, getting, kind, of, late, and, i, am, pretty, sure, you, will, probably, be, taking, your, nap]	[you, know, what, abe, it, be, get, kind, of, late, and, i, be, pretty, sure, you, will, probably, be, take, your, nap]	[(you, PRP), (know, VBP), (what, WP), (abe, IN), (it, PRP), (is, VBZ), (getting, VBG), (kind, NN), (of, IN), (late, JJ), (and, CC), (i, JJ), (am, VBP), (pretty, JJ), (sure, JJ), (you, PRP), (will, MD), (probably, RB), (be, VB), (taking, VBG), (your, PRP$), (nap, NN)]	[(you, PRP), (know, VBP), (what, WP), (abe, VBD), (it, PRP), (be, VB), (get, VBN), (kind, NN), (of, IN), (late, JJ), (and, CC), (i, JJ), (be, VB), (pretty, JJ), (sure, JJ), (you, PRP), (will, MD), (probably, RB), (be, VB), (take, VB), (your, PRP$), (nap, NNS)]	time51-cond1.txt
kid	it's not pretty late	[it, is, not, pretty, late]	[it, be, not, pretty, late]	[(it, PRP), (is, VBZ), (not, RB), (pretty, RB), (late, JJ)]	[(it, PRP), (be, VB), (not, RB), (pretty, RB), (late, JJ)]	time51-cond1.txt
cgv	it's past twelve	[it, is, past, twelve]	[it, be, past, twelve]	[(it, PRP), (is, VBZ), (past, JJ), (twelve, NN)]	[(it, PRP), (be, VB), (past, JJ), (twelve, NN)]	time51-cond1.txt
kid	 let me reach that	[let, me, reach, that]	[let, me, reach, that]	[(let, VB), (me, PRP), (reach, VB), (that, IN)]	[(let, VB), (me, PRP), (reach, VB), (that, IN)]	time51-cond1.txt
cgv	i'll show you what time it is whoop	[i, will, show, you, what, time, it, is, whoop]	[i, will, show, you, what, time, it, be, whoop]	[(i, NN), (will, MD), (show, VB), (you, PRP), (what, WP), (time, NN), (it, PRP), (is, VBZ), (whoop, JJ)]	[(i, NN), (will, MD), (show, VB), (you, PRP), (what, WP), (time, NN), (it, PRP), (be, VB), (whoop, JJ)]	time51-cond1.txt
kid	let's let's see what time it is	[let, us, let, us, see, what, time, it, is]	[let, u, let, u, see, what, time, it, be]	[(let, VB), (us, PRP), (let, VB), (us, PRP), (see, VB), (what, WP), (time, NN), (it, PRP), (is, VBZ)]	[(let, VB), (u, JJ), (let, VB), (u, JJ), (see, VB), (what, WP), (time, NN), (it, PRP), (be, VB)]	time51-cond1.txt
cgv	that winds it up is that what time it is it's quarter past now it's half past what a lazy hand abe you need more walnuts	[that, winds, it, up, is, that, what, time, it, is, it, is, quarter, past, now, it, is, half, past, what, a, lazy, hand, abe, you, need, more, walnuts]	[that, wind, it, up, be, that, what, time, it, be, it, be, quarter, past, now, it, be, half, past, what, a, lazy, hand, abe, you, need, more, walnut]	[(that, DT), (winds, VBZ), (it, PRP), (up, RP), (is, VBZ), (that, IN), (what, WP), (time, NN), (it, PRP), (is, VBZ), (it, PRP), (is, VBZ), (quarter, NN), (past, RB), (now, RB), (it, PRP), (is, VBZ), (half, JJ), (past, IN), (what, WP), (a, DT), (lazy, JJ), (hand, NN), (abe, NN), (you, PRP), (need, VBP), (more, JJR), (walnuts, NNS)]	[(that, DT), (wind, VBZ), (it, PRP), (up, RP), (be, VB), (that, IN), (what, WP), (time, NN), (it, PRP), (be, VB), (it, PRP), (be, VB), (quarter, NN), (past, IN), (now, RB), (it, PRP), (be, VB), (half, VBN), (past, JJ), (what, WP), (a, DT), (lazy, JJ), (hand, NN), (abe, NN), (you, PRP), (need, VBP), (more, JJR), (walnut, NN)]	time51-cond1.txt
kid	hunhunh mom i want ta put some walnuts in here	[unhung, mom, i, want, ta, put, some, walnuts, in, here]	[unhung, mom, i, want, ta, put, some, walnut, in, here]	[(unhung, JJ), (mom, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (some, DT), (walnuts, NNS), (in, IN), (here, RB)]	[(unhung, JJ), (mom, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (some, DT), (walnut, NN), (in, IN), (here, RB)]	time51-cond1.txt
cgv	in where in your milkshake that's a good idea	[in, where, in, your, milkshake, that, is, a, good, idea]	[in, where, in, your, milkshake, that, be, a, good, idea]	[(in, IN), (where, WRB), (in, IN), (your, PRP$), (milkshake, NN), (that, WDT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(in, IN), (where, WRB), (in, IN), (your, PRP$), (milkshake, NN), (that, IN), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time51-cond1.txt
kid	yeah hello hello hello	[yeah, hello, hello, hello]	[yeah, hello, hello, hello]	[(yeah, NN), (hello, NN), (hello, NN), (hello, NN)]	[(yeah, NN), (hello, NN), (hello, NN), (hello, NN)]	time51-cond1.txt
cgv	hello hello	[hello, hello]	[hello, hello]	[(hello, NN), (hello, NN)]	[(hello, NN), (hello, NN)]	time51-cond1.txt
kid	hello one hello	[hello, one, hello]	[hello, one, hello]	[(hello, NN), (one, CD), (hello, NN)]	[(hello, NN), (one, CD), (hello, NN)]	time51-cond1.txt
cgv	hi abe what's your name	[hi, abe, what, is, your, name]	[hi, abe, what, be, your, name]	[(hi, NN), (abe, NN), (what, WP), (is, VBZ), (your, PRP$), (name, NN)]	[(hi, NN), (abe, VB), (what, WP), (be, VB), (your, PRP$), (name, NN)]	time51-cond1.txt
kid	 uh grro i'm a monster i am a monster	[uh, garo, i, am, a, monster, i, am, a, monster]	[uh, garo, i, be, a, monster, i, be, a, monster]	[(uh, JJ), (garo, NN), (i, NN), (am, VBP), (a, DT), (monster, NN), (i, NN), (am, VBP), (a, DT), (monster, NN)]	[(uh, JJ), (garo, NN), (i, NN), (be, VB), (a, DT), (monster, NN), (i, NN), (be, VB), (a, DT), (monster, NN)]	time51-cond1.txt
cgv	what are you a rock monster beat me up you beat me up	[what, are, you, a, rock, monster, beat, me, up, you, beat, me, up]	[what, be, you, a, rock, monster, beat, me, up, you, beat, me, up]	[(what, WP), (are, VBP), (you, PRP), (a, DT), (rock, NN), (monster, NN), (beat, VBD), (me, PRP), (up, IN), (you, PRP), (beat, VBP), (me, PRP), (up, RP)]	[(what, WP), (be, VB), (you, PRP), (a, DT), (rock, NN), (monster, NN), (beat, VBD), (me, PRP), (up, IN), (you, PRP), (beat, VBP), (me, PRP), (up, RP)]	time51-cond1.txt
kid	grro grro	[garo, garo]	[garo, garo]	[(garo, NN), (garo, NN)]	[(garo, NN), (garo, NN)]	time51-cond1.txt
cgv	why don't we play with the monster later	[why, do, not, we, play, with, the, monster, later]	[why, do, not, we, play, with, the, monster, later]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (play, VBP), (with, IN), (the, DT), (monster, NN), (later, RB)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (play, VBP), (with, IN), (the, DT), (monster, NN), (later, RB)]	time51-cond1.txt
kid	that that a that side that supposed to be on that side	[that, that, a, that, side, that, supposed, to, be, on, that, side]	[that, that, a, that, side, that, suppose, to, be, on, that, side]	[(that, IN), (that, DT), (a, DT), (that, WDT), (side, NN), (that, WDT), (supposed, VBD), (to, TO), (be, VB), (on, IN), (that, DT), (side, NN)]	[(that, IN), (that, DT), (a, DT), (that, WDT), (side, NN), (that, WDT), (suppose, VBD), (to, TO), (be, VB), (on, IN), (that, DT), (side, NN)]	time51-cond1.txt
cgv	is that casper the friendly ghost say halloween's over is that just a ghost it is weird to drink a milkshake that has kind of little balls in it little balls of cream cheese in the bottom do you want peanut butter and crackers who wants coffee do you who wants coffee you want a peanut butter and cracker or peanut butter and rye bread	[is, that, casper, the, friendly, ghost, say, halloween, 's, over, is, that, just, a, ghost, it, is, weird, to, drink, a, milkshake, that, has, kind, of, little, balls, in, it, little, balls, of, cream, cheese, in, the, bottom, do, you, want, peanut, butter, and, crackers, who, wants, coffee, do, you, who, wants, coffee, you, want, a, peanut, butter, and, cracker, or, peanut, butter, and, rye, bread]	[be, that, casper, the, friendly, ghost, say, halloween, 's, over, be, that, just, a, ghost, it, be, weird, to, drink, a, milkshake, that, have, kind, of, little, ball, in, it, little, ball, of, cream, cheese, in, the, bottom, do, you, want, peanut, butter, and, cracker, who, want, coffee, do, you, who, want, coffee, you, want, a, peanut, butter, and, cracker, or, peanut, butter, and, rye, bread]	[(is, VBZ), (that, DT), (casper, VBZ), (the, DT), (friendly, JJ), (ghost, NN), (say, VBP), (halloween, NN), ('s, POS), (over, NN), (is, VBZ), (that, DT), (just, RB), (a, DT), (ghost, NN), (it, PRP), (is, VBZ), (weird, JJ), (to, TO), (drink, VB), (a, DT), (milkshake, NN), (that, WDT), (has, VBZ), (kind, NN), (of, IN), (little, JJ), (balls, NNS), (in, IN), (it, PRP), (little, JJ), (balls, NNS), (of, IN), (cream, NN), (cheese, NN), (in, IN), (the, DT), (bottom, NN), (do, VBP), (you, PRP), (want, VB), (peanut, JJ), (butter, NN), (and, CC), (crackers, NNS), (who, WP), (wants, VBZ), (coffee, NN), (do, VBP), (you, PRP), (who, WP), (wants, VBZ), (coffee, NN), (you, PRP), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (and, CC), (cracker, NN), (or, CC), (peanut, NN), (butter, NN), (and, CC), (rye, NN), (bread, NN)]	[(be, VB), (that, IN), (casper, VBZ), (the, DT), (friendly, JJ), (ghost, NN), (say, VBP), (halloween, NN), ('s, POS), (over, IN), (be, VB), (that, DT), (just, RB), (a, DT), (ghost, NN), (it, PRP), (be, VB), (weird, JJ), (to, TO), (drink, VB), (a, DT), (milkshake, NN), (that, WDT), (have, VBP), (kind, NN), (of, IN), (little, JJ), (ball, NN), (in, IN), (it, PRP), (little, JJ), (ball, NN), (of, IN), (cream, NN), (cheese, NN), (in, IN), (the, DT), (bottom, NN), (do, VBP), (you, PRP), (want, VB), (peanut, JJ), (butter, NN), (and, CC), (cracker, NN), (who, WP), (want, VBP), (coffee, NN), (do, VBP), (you, PRP), (who, WP), (want, VBP), (coffee, NN), (you, PRP), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (and, CC), (cracker, NN), (or, CC), (peanut, NN), (butter, NN), (and, CC), (rye, NN), (bread, NN)]	time51-cond1.txt
kid	peanut crack peanut butter cracker grro grro grro	[peanut, crack, peanut, butter, cracker, garo, garo, garo]	[peanut, crack, peanut, butter, cracker, garo, garo, garo]	[(peanut, NN), (crack, NN), (peanut, NN), (butter, NN), (cracker, NN), (garo, NN), (garo, NN), (garo, NN)]	[(peanut, NN), (crack, NN), (peanut, NN), (butter, NN), (cracker, NN), (garo, NN), (garo, NN), (garo, NN)]	time51-cond1.txt
cgv	there's something about fresh coffee	[there, is, something, about, fresh, coffee]	[there, be, something, about, fresh, coffee]	[(there, EX), (is, VBZ), (something, NN), (about, IN), (fresh, JJ), (coffee, NN)]	[(there, RB), (be, VB), (something, NN), (about, IN), (fresh, JJ), (coffee, NN)]	time51-cond1.txt
kid	grro hunhunh when my i make my tongue growling	[garo, unhung, when, my, i, make, my, tongue, growling]	[garo, unhung, when, my, i, make, my, tongue, growling]	[(garo, NN), (unhung, NN), (when, WRB), (my, PRP$), (i, NN), (make, VBP), (my, PRP$), (tongue, NN), (growling, NN)]	[(garo, NN), (unhung, NN), (when, WRB), (my, PRP$), (i, NN), (make, VBP), (my, PRP$), (tongue, NN), (growling, NN)]	time51-cond1.txt
cgv	your tongue	[your, tongue]	[your, tongue]	[(your, PRP$), (tongue, NN)]	[(your, PRP$), (tongue, NN)]	time51-cond1.txt
kid	when you lick stuff	[when, you, lick, stuff]	[when, you, lick, stuff]	[(when, WRB), (you, PRP), (lick, VBP), (stuff, VB)]	[(when, WRB), (you, PRP), (lick, VBP), (stuff, VB)]	time51-cond1.txt
cgv	when you lick stuff	[when, you, lick, stuff]	[when, you, lick, stuff]	[(when, WRB), (you, PRP), (lick, VBP), (stuff, VB)]	[(when, WRB), (you, PRP), (lick, VBP), (stuff, VB)]	time51-cond1.txt
kid	when you and bite stuff we you can bite stuff with your teeth	[when, you, and, bite, stuff, we, you, can, bite, stuff, with, your, teeth]	[when, you, and, bite, stuff, we, you, can, bite, stuff, with, your, teeth]	[(when, WRB), (you, PRP), (and, CC), (bite, VB), (stuff, NN), (we, PRP), (you, PRP), (can, MD), (bite, VB), (stuff, NN), (with, IN), (your, PRP$), (teeth, NNS)]	[(when, WRB), (you, PRP), (and, CC), (bite, VB), (stuff, NN), (we, PRP), (you, PRP), (can, MD), (bite, VB), (stuff, NN), (with, IN), (your, PRP$), (teeth, NNS)]	time51-cond1.txt
cgv	but you can bite your tongue right didn't you bite your tongue this morning ann's really impressed with that kind of game  that show you saw last week yeah that was such a neat show what's the name of it the wishing game or something weird it's what was that one i don't know	[but, you, can, bite, your, tongue, right, did, not, you, bite, your, tongue, this, morning, ann, 's, really, impressed, with, that, kind, of, game, that, show, you, saw, last, week, yeah, that, was, such, a, neat, show, what, is, the, name, of, it, the, wishing, game, or, something, weird, it, is, what, was, that, one, i, do, not, know]	[but, you, can, bite, your, tongue, right, do, not, you, bite, your, tongue, this, morning, ann, 's, really, impressed, with, that, kind, of, game, that, show, you, saw, last, week, yeah, that, be, such, a, neat, show, what, be, the, name, of, it, the, wishing, game, or, something, weird, it, be, what, be, that, one, i, do, not, know]	[(but, CC), (you, PRP), (can, MD), (bite, VB), (your, PRP$), (tongue, NN), (right, RB), (did, VBD), (not, RB), (you, PRP), (bite, VBP), (your, PRP$), (tongue, NN), (this, DT), (morning, NN), (ann, NN), ('s, POS), (really, RB), (impressed, JJ), (with, IN), (that, DT), (kind, NN), (of, IN), (game, NN), (that, WDT), (show, VBP), (you, PRP), (saw, VBD), (last, JJ), (week, NN), (yeah, VBD), (that, DT), (was, VBD), (such, JJ), (a, DT), (neat, NN), (show, NN), (what, WP), (is, VBZ), (the, DT), (name, NN), (of, IN), (it, PRP), (the, DT), (wishing, JJ), (game, NN), (or, CC), (something, NN), (weird, JJ), (it, PRP), (is, VBZ), (what, WP), (was, VBD), (that, IN), (one, CD), (i, NN), (do, VBP), (not, RB), (know, VB)]	[(but, CC), (you, PRP), (can, MD), (bite, VB), (your, PRP$), (tongue, NN), (right, RB), (do, VBP), (not, RB), (you, PRP), (bite, VBP), (your, PRP$), (tongue, NN), (this, DT), (morning, NN), (ann, NN), ('s, POS), (really, RB), (impressed, JJ), (with, IN), (that, DT), (kind, NN), (of, IN), (game, NN), (that, WDT), (show, VBP), (you, PRP), (saw, VBD), (last, JJ), (week, NN), (yeah, NN), (that, WDT), (be, VB), (such, PDT), (a, DT), (neat, NN), (show, NN), (what, WP), (be, VB), (the, DT), (name, NN), (of, IN), (it, PRP), (the, DT), (wishing, JJ), (game, NN), (or, CC), (something, NN), (weird, JJ), (it, PRP), (be, VB), (what, WP), (be, VB), (that, IN), (one, CD), (i, NN), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	like a lot of people have been taking baths but strangely enough not a bath is missing okay ann that's a long enough description  i was isn't that neat though the whole show's like that yeah because they split this one guy stands with a guitar and goes from scene to scene abe why don't you drink milk and let edna hear the sound you make he gets so tickled when he does that	[like, a, lot, of, people, have, been, taking, baths, but, strangely, enough, not, a, bath, is, missing, okay, ann, that, is, a, long, enough, description, i, was, is, not, that, neat, though, the, whole, show, is, like, that, yeah, because, they, split, this, one, guy, stands, with, a, guitar, and, goes, from, scene, to, scene, abe, why, do, not, you, drink, milk, and, let, edna, hear, the, sound, you, make, he, gets, so, tickled, when, he, does, that]	[like, a, lot, of, people, have, be, take, bath, but, strangely, enough, not, a, bath, be, miss, okay, ann, that, be, a, long, enough, description, i, be, be, not, that, neat, though, the, whole, show, be, like, that, yeah, because, they, split, this, one, guy, stand, with, a, guitar, and, go, from, scene, to, scene, abe, why, do, not, you, drink, milk, and, let, edna, hear, the, sound, you, make, he, get, so, tickled, when, he, do, that]	[(like, IN), (a, DT), (lot, NN), (of, IN), (people, NNS), (have, VBP), (been, VBN), (taking, VBG), (baths, NNS), (but, CC), (strangely, RB), (enough, RB), (not, RB), (a, DT), (bath, NN), (is, VBZ), (missing, VBG), (okay, JJ), (ann, NN), (that, WDT), (is, VBZ), (a, DT), (long, JJ), (enough, JJ), (description, NN), (i, NN), (was, VBD), (is, VBZ), (not, RB), (that, IN), (neat, JJ), (though, IN), (the, DT), (whole, JJ), (show, NN), (is, VBZ), (like, IN), (that, DT), (yeah, NN), (because, IN), (they, PRP), (split, VBP), (this, DT), (one, CD), (guy, NN), (stands, VBZ), (with, IN), (a, DT), (guitar, NN), (and, CC), (goes, VBZ), (from, IN), (scene, NN), (to, TO), (scene, VB), (abe, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (drink, VBP), (milk, NNS), (and, CC), (let, VB), (edna, JJ), (hear, VB), (the, DT), (sound, NN), (you, PRP), (make, VBP), (he, PRP), (gets, VBZ), (so, RB), (tickled, JJ), (when, WRB), (he, PRP), (does, VBZ), (that, IN)]	[(like, IN), (a, DT), (lot, NN), (of, IN), (people, NNS), (have, VBP), (be, VB), (take, VBN), (bath, NN), (but, CC), (strangely, RB), (enough, RB), (not, RB), (a, DT), (bath, NN), (be, VB), (miss, JJ), (okay, NN), (ann, NN), (that, WDT), (be, VB), (a, DT), (long, JJ), (enough, JJ), (description, NN), (i, NN), (be, VB), (be, VB), (not, RB), (that, IN), (neat, JJ), (though, IN), (the, DT), (whole, JJ), (show, NN), (be, VB), (like, IN), (that, DT), (yeah, NN), (because, IN), (they, PRP), (split, VBP), (this, DT), (one, CD), (guy, NN), (stand, NN), (with, IN), (a, DT), (guitar, NN), (and, CC), (go, VB), (from, IN), (scene, NN), (to, TO), (scene, VB), (abe, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (drink, VBP), (milk, NNS), (and, CC), (let, VB), (edna, JJ), (hear, VB), (the, DT), (sound, NN), (you, PRP), (make, VBP), (he, PRP), (get, VB), (so, RB), (tickled, JJ), (when, WRB), (he, PRP), (do, VBP), (that, IN)]	time51-cond1.txt
kid	when i when you drink that makes the sound in the throat	[when, i, when, you, drink, that, makes, the, sound, in, the, throat]	[when, i, when, you, drink, that, make, the, sound, in, the, throat]	[(when, WRB), (i, NN), (when, WRB), (you, PRP), (drink, VBP), (that, IN), (makes, VBZ), (the, DT), (sound, NN), (in, IN), (the, DT), (throat, NN)]	[(when, WRB), (i, NN), (when, WRB), (you, PRP), (drink, VBP), (that, WDT), (make, VBP), (the, DT), (sound, NN), (in, IN), (the, DT), (throat, NN)]	time51-cond1.txt
cgv	what's it called	[what, is, it, called]	[what, be, it, call]	[(what, WP), (is, VBZ), (it, PRP), (called, VBD)]	[(what, WP), (be, VB), (it, PRP), (call, VB)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	it's called gulping but you can gulp without making that noise too	[it, is, called, gulping, but, you, can, gulp, without, making, that, noise, too]	[it, be, call, gulp, but, you, can, gulp, without, make, that, noise, too]	[(it, PRP), (is, VBZ), (called, VBN), (gulping, VBG), (but, CC), (you, PRP), (can, MD), (gulp, VB), (without, IN), (making, VBG), (that, DT), (noise, NN), (too, RB)]	[(it, PRP), (be, VB), (call, JJ), (gulp, NN), (but, CC), (you, PRP), (can, MD), (gulp, VB), (without, IN), (make, NN), (that, WDT), (noise, NN), (too, RB)]	time51-cond1.txt
kid	the whole the wide bottom of the peanut butter has a big crack in it	[the, whole, the, wide, bottom, of, the, peanut, butter, has, a, big, crack, in, it]	[the, whole, the, wide, bottom, of, the, peanut, butter, have, a, big, crack, in, it]	[(the, DT), (whole, JJ), (the, DT), (wide, JJ), (bottom, NN), (of, IN), (the, DT), (peanut, NN), (butter, NN), (has, VBZ), (a, DT), (big, JJ), (crack, NN), (in, IN), (it, PRP)]	[(the, DT), (whole, JJ), (the, DT), (wide, JJ), (bottom, NN), (of, IN), (the, DT), (peanut, NN), (butter, NN), (have, VBP), (a, DT), (big, JJ), (crack, NN), (in, IN), (it, PRP)]	time51-cond1.txt
cgv	does anybody want a university of minnesota second one they've sent me throw it away we're going to go see gymnastics 	[does, anybody, want, a, university, of, minnesota, second, one, they, have, sent, me, throw, it, away, we, are, going, to, go, see, gymnastics]	[do, anybody, want, a, university, of, minnesota, second, one, they, have, send, me, throw, it, away, we, be, go, to, go, see, gymnastics]	[(does, VBZ), (anybody, NN), (want, VB), (a, DT), (university, NN), (of, IN), (minnesota, JJ), (second, JJ), (one, NN), (they, PRP), (have, VBP), (sent, VBN), (me, PRP), (throw, VBP), (it, PRP), (away, RB), (we, PRP), (are, VBP), (going, VBG), (to, TO), (go, VB), (see, VB), (gymnastics, NNS)]	[(do, VB), (anybody, NN), (want, VB), (a, DT), (university, NN), (of, IN), (minnesota, JJ), (second, JJ), (one, NN), (they, PRP), (have, VBP), (send, VBN), (me, PRP), (throw, VB), (it, PRP), (away, RP), (we, PRP), (be, VB), (go, VB), (to, TO), (go, VB), (see, VB), (gymnastics, NNS)]	time51-cond1.txt
kid	want ta see this big book for me can i see my big book	[want, ta, see, this, big, book, for, me, can, i, see, my, big, book]	[want, ta, see, this, big, book, for, me, can, i, see, my, big, book]	[(want, JJ), (ta, NN), (see, VB), (this, DT), (big, JJ), (book, NN), (for, IN), (me, PRP), (can, MD), (i, VB), (see, VB), (my, PRP$), (big, JJ), (book, NN)]	[(want, JJ), (ta, NN), (see, VB), (this, DT), (big, JJ), (book, NN), (for, IN), (me, PRP), (can, MD), (i, VB), (see, VB), (my, PRP$), (big, JJ), (book, NN)]	time51-cond1.txt
cgv	which big book	[which, big, book]	[which, big, book]	[(which, WDT), (big, JJ), (book, NN)]	[(which, WDT), (big, JJ), (book, NN)]	time51-cond1.txt
kid	the book daddy got me	[the, book, daddy, got, me]	[the, book, daddy, get, me]	[(the, DT), (book, NN), (daddy, NN), (got, VBD), (me, PRP)]	[(the, DT), (book, NN), (daddy, NN), (get, VB), (me, PRP)]	time51-cond1.txt
cgv	the one on the floor is that the one you read about the elves the story of the elves is that the book with the elves in it abe	[the, one, on, the, floor, is, that, the, one, you, read, about, the, elves, the, story, of, the, elves, is, that, the, book, with, the, elves, in, it, abe]	[the, one, on, the, floor, be, that, the, one, you, read, about, the, elf, the, story, of, the, elf, be, that, the, book, with, the, elf, in, it, abe]	[(the, DT), (one, NN), (on, IN), (the, DT), (floor, NN), (is, VBZ), (that, IN), (the, DT), (one, CD), (you, PRP), (read, VBP), (about, IN), (the, DT), (elves, NNS), (the, DT), (story, NN), (of, IN), (the, DT), (elves, NNS), (is, VBZ), (that, IN), (the, DT), (book, NN), (with, IN), (the, DT), (elves, NNS), (in, IN), (it, PRP), (abe, VBD)]	[(the, DT), (one, NN), (on, IN), (the, DT), (floor, NN), (be, VB), (that, IN), (the, DT), (one, CD), (you, PRP), (read, VBP), (about, IN), (the, DT), (elf, NN), (the, DT), (story, NN), (of, IN), (the, DT), (elf, NN), (be, VB), (that, IN), (the, DT), (book, NN), (with, IN), (the, DT), (elf, NN), (in, IN), (it, PRP), (abe, VBD)]	time51-cond1.txt
kid	 see see in it just one elf	[see, see, in, it, just, one, elf]	[see, see, in, it, just, one, elf]	[(see, VB), (see, NN), (in, IN), (it, PRP), (just, RB), (one, CD), (elf, NN)]	[(see, VB), (see, NN), (in, IN), (it, PRP), (just, RB), (one, CD), (elf, NN)]	time51-cond1.txt
cgv	just one elf do you remember what its name was what was the story about	[just, one, elf, do, you, remember, what, its, name, was, what, was, the, story, about]	[just, one, elf, do, you, remember, what, it, name, be, what, be, the, story, about]	[(just, RB), (one, CD), (elf, PRP), (do, VBP), (you, PRP), (remember, VB), (what, WP), (its, PRP$), (name, NN), (was, VBD), (what, WP), (was, VBD), (the, DT), (story, NN), (about, IN)]	[(just, RB), (one, CD), (elf, PRP), (do, VBP), (you, PRP), (remember, VB), (what, WP), (it, PRP), (name, RB), (be, VB), (what, WP), (be, VB), (the, DT), (story, NN), (about, IN)]	time51-cond1.txt
kid	i don't know about some goats	[i, do, not, know, about, some, goats]	[i, do, not, know, about, some, goat]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (about, IN), (some, DT), (goats, NNS)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (about, IN), (some, DT), (goat, NN)]	time51-cond1.txt
cgv	some goats billy goats gruff i didn't know elves were in billy goats gruff are they no elves are in the shoemaker the shoemaker	[some, goats, billy, goats, gruff, i, did, not, know, elves, were, in, billy, goats, gruff, are, they, no, elves, are, in, the, shoemaker, the, shoemaker]	[some, goat, billy, goats, gruff, i, do, not, know, elf, be, in, billy, goat, gruff, be, they, no, elf, be, in, the, shoemaker, the, shoemaker]	[(some, DT), (goats, NNS), (billy, RB), (goats, VBP), (gruff, JJ), (i, NN), (did, VBD), (not, RB), (know, VB), (elves, NNS), (were, VBD), (in, IN), (billy, RB), (goats, NNS), (gruff, VBP), (are, VBP), (they, PRP), (no, DT), (elves, NNS), (are, VBP), (in, IN), (the, DT), (shoemaker, NN), (the, DT), (shoemaker, NN)]	[(some, DT), (goat, NN), (billy, RB), (goats, VBZ), (gruff, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (elf, RB), (be, VB), (in, IN), (billy, RB), (goat, JJ), (gruff, NN), (be, VB), (they, PRP), (no, DT), (elf, NN), (be, VB), (in, IN), (the, DT), (shoemaker, NN), (the, DT), (shoemaker, NN)]	time51-cond1.txt
kid	i don't know  elves are very some elves are very nice some elves are mean at school something comedn	[i, do, not, know, elves, are, very, some, elves, are, very, nice, some, elves, are, mean, at, school, something, comedy]	[i, do, not, know, elf, be, very, some, elf, be, very, nice, some, elf, be, mean, at, school, something, comedy]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (elves, NNS), (are, VBP), (very, RB), (some, DT), (elves, NNS), (are, VBP), (very, RB), (nice, JJ), (some, DT), (elves, NNS), (are, VBP), (mean, JJ), (at, IN), (school, NN), (something, NN), (comedy, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (elf, RB), (be, VB), (very, RB), (some, DT), (elf, NN), (be, VB), (very, RB), (nice, JJ), (some, DT), (elf, NN), (be, VB), (mean, VBN), (at, IN), (school, NN), (something, NN), (comedy, NN)]	time51-cond1.txt
cgv	something comedn i think  at our house	[something, comedy, i, think, at, our, house]	[something, comedy, i, think, at, our, house]	[(something, NN), (comedy, NN), (i, JJ), (think, VBP), (at, IN), (our, PRP$), (house, NN)]	[(something, NN), (comedy, NN), (i, JJ), (think, VBP), (at, IN), (our, PRP$), (house, NN)]	time51-cond1.txt
kid	no last christmas	[no, last, christmas]	[no, last, christmas]	[(no, DT), (last, JJ), (christmas, NN)]	[(no, DT), (last, JJ), (christmas, NN)]	time51-cond1.txt
