participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i'm gon ta take my boat out and play with it in the garden	[i, am, gon, ta, take, my, boat, out, and, play, with, it, in, the, garden]	[i, be, gon, ta, take, my, boat, out, and, play, with, it, in, the, garden]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (take, VB), (my, PRP$), (boat, NN), (out, RB), (and, CC), (play, VB), (with, IN), (it, PRP), (in, IN), (the, DT), (garden, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (take, VB), (my, PRP$), (boat, NN), (out, RB), (and, CC), (play, VB), (with, IN), (it, PRP), (in, IN), (the, DT), (garden, NN)]	time96-cond1.txt
cgv	what did you do with all your stuff	[what, did, you, do, with, all, your, stuff]	[what, do, you, do, with, all, your, stuff]	[(what, WP), (did, VBD), (you, PRP), (do, VB), (with, IN), (all, DT), (your, PRP$), (stuff, NN)]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (with, IN), (all, DT), (your, PRP$), (stuff, NN)]	time96-cond1.txt
kid	i played and played in our garden and i played in the sandbox after i got tired playing in the in the garden take this off i'm feeling hot	[i, played, and, played, in, our, garden, and, i, played, in, the, sandbox, after, i, got, tired, playing, in, the, in, the, garden, take, this, off, i, am, feeling, hot]	[i, play, and, play, in, our, garden, and, i, play, in, the, sandbox, after, i, get, tired, playing, in, the, in, the, garden, take, this, off, i, be, feel, hot]	[(i, NN), (played, VBD), (and, CC), (played, VBD), (in, IN), (our, PRP$), (garden, NN), (and, CC), (i, JJ), (played, VBN), (in, IN), (the, DT), (sandbox, NN), (after, IN), (i, NN), (got, VBD), (tired, JJ), (playing, NN), (in, IN), (the, DT), (in, IN), (the, DT), (garden, NN), (take, VB), (this, DT), (off, RP), (i, NN), (am, VBP), (feeling, VBG), (hot, NN)]	[(i, JJ), (play, NN), (and, CC), (play, NN), (in, IN), (our, PRP$), (garden, NN), (and, CC), (i, JJ), (play, NN), (in, IN), (the, DT), (sandbox, NN), (after, IN), (i, JJ), (get, VBP), (tired, JJ), (playing, NN), (in, IN), (the, DT), (in, IN), (the, DT), (garden, NN), (take, VB), (this, DT), (off, RP), (i, NN), (be, VB), (feel, VBN), (hot, JJ)]	time96-cond1.txt
cgv	abe come in here and take a bath	[abe, come, in, here, and, take, a, bath]	[abe, come, in, here, and, take, a, bath]	[(abe, JJ), (come, NN), (in, IN), (here, RB), (and, CC), (take, VB), (a, DT), (bath, NN)]	[(abe, JJ), (come, NN), (in, IN), (here, RB), (and, CC), (take, VB), (a, DT), (bath, NN)]	time96-cond1.txt
kid	i want ta watch tv first i want ta see what happens	[i, want, ta, watch, tv, first, i, want, ta, see, what, happens]	[i, want, ta, watch, tv, first, i, want, ta, see, what, happen]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (tv, NN), (first, RB), (i, VBZ), (want, VBP), (ta, NN), (see, VB), (what, WP), (happens, VBZ)]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (tv, NN), (first, RB), (i, VBZ), (want, VBP), (ta, NN), (see, VB), (what, WP), (happen, VB)]	time96-cond1.txt
cgv	come on	[come, on]	[come, on]	[(come, VBN), (on, IN)]	[(come, VBN), (on, IN)]	time96-cond1.txt
kid	mommy i don't want ta wash my hair	[mommy, i, do, not, want, ta, wash, my, hair]	[mommy, i, do, not, want, ta, wash, my, hair]	[(mommy, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (wash, NN), (my, PRP$), (hair, NN)]	[(mommy, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (wash, NN), (my, PRP$), (hair, NN)]	time96-cond1.txt
cgv	come on abe tomorrow we're going to plant seeds it's about time	[come, on, abe, tomorrow, we, are, going, to, plant, seeds, it, is, about, time]	[come, on, abe, tomorrow, we, be, go, to, plant, seed, it, be, about, time]	[(come, VBN), (on, IN), (abe, JJ), (tomorrow, NN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (plant, NN), (seeds, NNS), (it, PRP), (is, VBZ), (about, IN), (time, NN)]	[(come, VBN), (on, IN), (abe, JJ), (tomorrow, NN), (we, PRP), (be, VB), (go, VBN), (to, TO), (plant, NN), (seed, NN), (it, PRP), (be, VB), (about, IN), (time, NN)]	time96-cond1.txt
kid	it's about time to do that now are we going to do it now	[it, is, about, time, to, do, that, now, are, we, going, to, do, it, now]	[it, be, about, time, to, do, that, now, be, we, go, to, do, it, now]	[(it, PRP), (is, VBZ), (about, IN), (time, NN), (to, TO), (do, VB), (that, DT), (now, RB), (are, VBP), (we, PRP), (going, VBG), (to, TO), (do, VB), (it, PRP), (now, RB)]	[(it, PRP), (be, VB), (about, IN), (time, NN), (to, TO), (do, VB), (that, DT), (now, RB), (be, VB), (we, PRP), (go, VB), (to, TO), (do, VB), (it, PRP), (now, RB)]	time96-cond1.txt
cgv	no tomorrow morning	[no, tomorrow, morning]	[no, tomorrow, morning]	[(no, DT), (tomorrow, NN), (morning, NN)]	[(no, DT), (tomorrow, NN), (morning, NN)]	time96-cond1.txt
kid	this is tomorrow	[this, is, tomorrow]	[this, be, tomorrow]	[(this, DT), (is, VBZ), (tomorrow, NN)]	[(this, DT), (be, VB), (tomorrow, NN)]	time96-cond1.txt
cgv	no this is tonight	[no, this, is, tonight]	[no, this, be, tonight]	[(no, DT), (this, DT), (is, VBZ), (tonight, JJ)]	[(no, DT), (this, DT), (be, VB), (tonight, JJ)]	time96-cond1.txt
kid	this is tomorrow	[this, is, tomorrow]	[this, be, tomorrow]	[(this, DT), (is, VBZ), (tomorrow, NN)]	[(this, DT), (be, VB), (tomorrow, NN)]	time96-cond1.txt
cgv	no tomorrow is when the sun comes up	[no, tomorrow, is, when, the, sun, comes, up]	[no, tomorrow, be, when, the, sun, come, up]	[(no, DT), (tomorrow, NN), (is, VBZ), (when, WRB), (the, DT), (sun, NN), (comes, VBZ), (up, RP)]	[(no, DT), (tomorrow, NN), (be, VB), (when, WRB), (the, DT), (sun, NN), (come, VBD), (up, RP)]	time96-cond1.txt
kid	last day you said this would be tomorrow so so so it's tomorrow now	[last, day, you, said, this, would, be, tomorrow, so, so, so, it, is, tomorrow, now]	[last, day, you, say, this, would, be, tomorrow, so, so, so, it, be, tomorrow, now]	[(last, JJ), (day, NN), (you, PRP), (said, VBD), (this, DT), (would, MD), (be, VB), (tomorrow, NN), (so, RB), (so, RB), (so, IN), (it, PRP), (is, VBZ), (tomorrow, NN), (now, RB)]	[(last, JJ), (day, NN), (you, PRP), (say, VBP), (this, DT), (would, MD), (be, VB), (tomorrow, NN), (so, RB), (so, RB), (so, IN), (it, PRP), (be, VB), (tomorrow, NN), (now, RB)]	time96-cond1.txt
cgv	 abe tomorrow is always the next day when tomorrow gets here it'll be today see the names change gee i just don't know how to explain it get your boat and come on	[abe, tomorrow, is, always, the, next, day, when, tomorrow, gets, here, it, will, be, today, see, the, names, change, gee, i, just, do, not, know, how, to, explain, it, get, your, boat, and, come, on]	[abe, tomorrow, be, always, the, next, day, when, tomorrow, get, here, it, will, be, today, see, the, name, change, gee, i, just, do, not, know, how, to, explain, it, get, your, boat, and, come, on]	[(abe, NN), (tomorrow, NN), (is, VBZ), (always, RB), (the, DT), (next, JJ), (day, NN), (when, WRB), (tomorrow, NN), (gets, VBZ), (here, RB), (it, PRP), (will, MD), (be, VB), (today, NN), (see, VBP), (the, DT), (names, NNS), (change, VBP), (gee, NN), (i, NN), (just, RB), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (explain, VB), (it, PRP), (get, VB), (your, PRP$), (boat, NN), (and, CC), (come, VB), (on, IN)]	[(abe, NN), (tomorrow, NN), (be, VB), (always, RB), (the, DT), (next, JJ), (day, NN), (when, WRB), (tomorrow, NN), (get, VBP), (here, RB), (it, PRP), (will, MD), (be, VB), (today, NN), (see, VBP), (the, DT), (name, NN), (change, NN), (gee, NN), (i, NN), (just, RB), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (explain, VB), (it, PRP), (get, VB), (your, PRP$), (boat, NN), (and, CC), (come, VB), (on, IN)]	time96-cond1.txt
kid	mommy i want ta bring my knife too	[mommy, i, want, ta, bring, my, knife, too]	[mommy, i, want, ta, bring, my, knife, too]	[(mommy, NN), (i, NN), (want, VBP), (ta, NN), (bring, VB), (my, PRP$), (knife, NN), (too, RB)]	[(mommy, NN), (i, NN), (want, VBP), (ta, NN), (bring, VB), (my, PRP$), (knife, NN), (too, RB)]	time96-cond1.txt
