participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you need a big saw for that abe you need a large saw to do that i can make you a puck at school one day would you like that	[you, need, a, big, saw, for, that, abe, you, need, a, large, saw, to, do, that, i, can, make, you, a, puck, at, school, one, day, would, you, like, that]	[you, need, a, big, saw, for, that, abe, you, need, a, large, saw, to, do, that, i, can, make, you, a, puck, at, school, one, day, would, you, like, that]	[(you, PRP), (need, VBP), (a, DT), (big, JJ), (saw, NN), (for, IN), (that, DT), (abe, NN), (you, PRP), (need, VBP), (a, DT), (large, JJ), (saw, NN), (to, TO), (do, VB), (that, IN), (i, NN), (can, MD), (make, VB), (you, PRP), (a, DT), (puck, NN), (at, IN), (school, NN), (one, CD), (day, NN), (would, MD), (you, PRP), (like, IN), (that, DT)]	[(you, PRP), (need, VBP), (a, DT), (big, JJ), (saw, NN), (for, IN), (that, DT), (abe, NN), (you, PRP), (need, VBP), (a, DT), (large, JJ), (saw, NN), (to, TO), (do, VB), (that, IN), (i, NN), (can, MD), (make, VB), (you, PRP), (a, DT), (puck, NN), (at, IN), (school, NN), (one, CD), (day, NN), (would, MD), (you, PRP), (like, IN), (that, DT)]	time70-cond1.txt
kid	no i want you to make a puck with with my wood	[no, i, want, you, to, make, a, puck, with, with, my, wood]	[no, i, want, you, to, make, a, puck, with, with, my, wood]	[(no, DT), (i, NN), (want, VBP), (you, PRP), (to, TO), (make, VB), (a, DT), (puck, NN), (with, IN), (with, IN), (my, PRP$), (wood, NN)]	[(no, DT), (i, NN), (want, VBP), (you, PRP), (to, TO), (make, VB), (a, DT), (puck, NN), (with, IN), (with, IN), (my, PRP$), (wood, NN)]	time70-cond1.txt
cgv	yeah i will with your wood okay you mean to cut it all out tonight	[yeah, i, will, with, your, wood, okay, you, mean, to, cut, it, all, out, tonight]	[yeah, i, will, with, your, wood, okay, you, mean, to, cut, it, all, out, tonight]	[(yeah, NN), (i, NN), (will, MD), (with, IN), (your, PRP$), (wood, NN), (okay, IN), (you, PRP), (mean, VBP), (to, TO), (cut, VB), (it, PRP), (all, DT), (out, RP), (tonight, NN)]	[(yeah, NN), (i, NN), (will, MD), (with, IN), (your, PRP$), (wood, NN), (okay, IN), (you, PRP), (mean, VBP), (to, TO), (cut, VB), (it, PRP), (all, DT), (out, RP), (tonight, NN)]	time70-cond1.txt
kid	yeah we could we could go ice skating tonight	[yeah, we, could, we, could, go, ice, skating, tonight]	[yeah, we, could, we, could, go, ice, skate, tonight]	[(yeah, NN), (we, PRP), (could, MD), (we, PRP), (could, MD), (go, VB), (ice, RB), (skating, VBG), (tonight, NN)]	[(yeah, NN), (we, PRP), (could, MD), (we, PRP), (could, MD), (go, VB), (ice, JJ), (skate, NN), (tonight, NN)]	time70-cond1.txt
cgv	would you like to i don't know i think since it snowed so much today that they haven't been cleaned off	[would, you, like, to, i, do, not, know, i, think, since, it, snowed, so, much, today, that, they, have, not, been, cleaned, off]	[would, you, like, to, i, do, not, know, i, think, since, it, snow, so, much, today, that, they, have, not, be, clean, off]	[(would, MD), (you, PRP), (like, IN), (to, TO), (i, VB), (do, VBP), (not, RB), (know, VB), (i, RB), (think, VBP), (since, IN), (it, PRP), (snowed, VBD), (so, RB), (much, JJ), (today, NN), (that, IN), (they, PRP), (have, VBP), (not, RB), (been, VBN), (cleaned, VBN), (off, RP)]	[(would, MD), (you, PRP), (like, IN), (to, TO), (i, VB), (do, VBP), (not, RB), (know, VB), (i, RB), (think, VBP), (since, IN), (it, PRP), (snow, VBZ), (so, RB), (much, JJ), (today, NN), (that, IN), (they, PRP), (have, VBP), (not, RB), (be, VB), (clean, JJ), (off, IN)]	time70-cond1.txt
kid	tonight i sort of want ta make a puck	[tonight, i, sort, of, want, ta, make, a, puck]	[tonight, i, sort, of, want, ta, make, a, puck]	[(tonight, NN), (i, NN), (sort, NN), (of, IN), (want, JJ), (ta, NNS), (make, VBP), (a, DT), (puck, NN)]	[(tonight, NN), (i, NN), (sort, NN), (of, IN), (want, JJ), (ta, NNS), (make, VBP), (a, DT), (puck, NN)]	time70-cond1.txt
cgv	okay we'll work on it okay	[okay, we, will, work, on, it, okay]	[okay, we, will, work, on, it, okay]	[(okay, NN), (we, PRP), (will, MD), (work, VB), (on, IN), (it, PRP), (okay, RP)]	[(okay, NN), (we, PRP), (will, MD), (work, VB), (on, IN), (it, PRP), (okay, RP)]	time70-cond1.txt
kid	okay all the kids down at the two bedrooms and the kids far away and the big kids have pucks so i sort of want ta make a round puck just like the big kids	[okay, all, the, kids, down, at, the, two, bedrooms, and, the, kids, far, away, and, the, big, kids, have, ducks, so, i, sort, of, want, ta, make, a, round, puck, just, like, the, big, kids]	[okay, all, the, kid, down, at, the, two, bedroom, and, the, kid, far, away, and, the, big, kid, have, duck, so, i, sort, of, want, ta, make, a, round, puck, just, like, the, big, kid]	[(okay, IN), (all, PDT), (the, DT), (kids, NNS), (down, RP), (at, IN), (the, DT), (two, CD), (bedrooms, NNS), (and, CC), (the, DT), (kids, NNS), (far, RB), (away, RB), (and, CC), (the, DT), (big, JJ), (kids, NNS), (have, VBP), (ducks, NNS), (so, RB), (i, JJ), (sort, NN), (of, IN), (want, JJ), (ta, NNS), (make, VBP), (a, DT), (round, NN), (puck, NN), (just, RB), (like, IN), (the, DT), (big, JJ), (kids, NNS)]	[(okay, IN), (all, PDT), (the, DT), (kid, FW), (down, RB), (at, IN), (the, DT), (two, CD), (bedroom, NN), (and, CC), (the, DT), (kid, NN), (far, RB), (away, RB), (and, CC), (the, DT), (big, JJ), (kid, NN), (have, VBP), (duck, VBN), (so, RB), (i, JJ), (sort, NN), (of, IN), (want, JJ), (ta, NNS), (make, VBP), (a, DT), (round, NN), (puck, NN), (just, RB), (like, IN), (the, DT), (big, JJ), (kid, NN)]	time70-cond1.txt
cgv	all the big kids in the two bedrooms have pucks and you'd like to have one too well i think we can work on that yeah tonight	[all, the, big, kids, in, the, two, bedrooms, have, ducks, and, you, would, like, to, have, one, too, well, i, think, we, can, work, on, that, yeah, tonight]	[all, the, big, kid, in, the, two, bedroom, have, duck, and, you, would, like, to, have, one, too, well, i, think, we, can, work, on, that, yeah, tonight]	[(all, PDT), (the, DT), (big, JJ), (kids, NNS), (in, IN), (the, DT), (two, CD), (bedrooms, NNS), (have, VBP), (ducks, NNS), (and, CC), (you, PRP), (would, MD), (like, VB), (to, TO), (have, VB), (one, CD), (too, RB), (well, RB), (i, JJ), (think, VBP), (we, PRP), (can, MD), (work, VB), (on, IN), (that, DT), (yeah, NN), (tonight, NN)]	[(all, PDT), (the, DT), (big, JJ), (kid, NN), (in, IN), (the, DT), (two, CD), (bedroom, NN), (have, VBP), (duck, VBN), (and, CC), (you, PRP), (would, MD), (like, VB), (to, TO), (have, VB), (one, CD), (too, RB), (well, RB), (i, JJ), (think, VBP), (we, PRP), (can, MD), (work, VB), (on, IN), (that, DT), (yeah, NN), (tonight, NN)]	time70-cond1.txt
kid	okay what's on tonight daddy	[okay, what, is, on, tonight, daddy]	[okay, what, be, on, tonight, daddy]	[(okay, VB), (what, WP), (is, VBZ), (on, IN), (tonight, NN), (daddy, NN)]	[(okay, VB), (what, WP), (be, VB), (on, IN), (tonight, NN), (daddy, NN)]	time70-cond1.txt
cgv	the baboon show	[the, baboon, show]	[the, baboon, show]	[(the, DT), (baboon, NN), (show, NN)]	[(the, DT), (baboon, NN), (show, NN)]	time70-cond1.txt
kid	i thoughtedn you said raccoons raccoons	[i, thoughtedn, you, said, raccoons, raccoons]	[i, thoughtedn, you, say, raccoon, raccoon]	[(i, NN), (thoughtedn, NN), (you, PRP), (said, VBD), (raccoons, NNS), (raccoons, NNS)]	[(i, NN), (thoughtedn, NN), (you, PRP), (say, VBP), (raccoon, JJ), (raccoon, NN)]	time70-cond1.txt
cgv	no i said chimpanzees and mommy said baboons and mommy was right and i was wrong	[no, i, said, chimpanzees, and, mommy, said, baboons, and, mommy, was, right, and, i, was, wrong]	[no, i, say, chimpanzee, and, mommy, say, baboon, and, mommy, be, right, and, i, be, wrong]	[(no, DT), (i, NN), (said, VBD), (chimpanzees, NNS), (and, CC), (mommy, NN), (said, VBD), (baboons, NNS), (and, CC), (mommy, NN), (was, VBD), (right, JJ), (and, CC), (i, NN), (was, VBD), (wrong, JJ)]	[(no, DT), (i, JJ), (say, VBP), (chimpanzee, NN), (and, CC), (mommy, NNS), (say, VBP), (baboon, NN), (and, CC), (mommy, NN), (be, VB), (right, JJ), (and, CC), (i, JJ), (be, VB), (wrong, JJ)]	time70-cond1.txt
kid	was i wrong too was i wrong too	[was, i, wrong, too, was, i, wrong, too]	[be, i, wrong, too, be, i, wrong, too]	[(was, VBD), (i, JJ), (wrong, JJ), (too, RB), (was, VBD), (i, JJ), (wrong, RB), (too, RB)]	[(be, VB), (i, JJ), (wrong, JJ), (too, RB), (be, VB), (i, JJ), (wrong, JJ), (too, RB)]	time70-cond1.txt
cgv	what did you say	[what, did, you, say]	[what, do, you, say]	[(what, WP), (did, VBD), (you, PRP), (say, VB)]	[(what, WP), (do, VBP), (you, PRP), (say, VB)]	time70-cond1.txt
kid	i said   is the mean ape show on tonight	[i, said, is, the, mean, ape, show, on, tonight]	[i, say, be, the, mean, ape, show, on, tonight]	[(i, NN), (said, VBD), (is, VBZ), (the, DT), (mean, JJ), (ape, NN), (show, NN), (on, IN), (tonight, NN)]	[(i, NNS), (say, VBP), (be, VB), (the, DT), (mean, JJ), (ape, NN), (show, NN), (on, IN), (tonight, NN)]	time70-cond1.txt
cgv	yeah because they aren't mean they are mean aren't they i thought that baboons were mean well if they're trying to protect themselves they do are you through watercoloring	[yeah, because, they, are, not, mean, they, are, mean, are, not, they, i, thought, that, baboons, were, mean, well, if, they, are, trying, to, protect, themselves, they, do, are, you, through, watercoloring]	[yeah, because, they, be, not, mean, they, be, mean, be, not, they, i, think, that, baboon, be, mean, well, if, they, be, try, to, protect, themselves, they, do, be, you, through, watercolor]	[(yeah, NN), (because, IN), (they, PRP), (are, VBP), (not, RB), (mean, IN), (they, PRP), (are, VBP), (mean, JJ), (are, VBP), (not, RB), (they, PRP), (i, VBP), (thought, VBD), (that, IN), (baboons, NNS), (were, VBD), (mean, RB), (well, RB), (if, IN), (they, PRP), (are, VBP), (trying, VBG), (to, TO), (protect, VB), (themselves, PRP), (they, PRP), (do, VBP), (are, VBP), (you, PRP), (through, IN), (watercoloring, VBG)]	[(yeah, NN), (because, IN), (they, PRP), (be, VB), (not, RB), (mean, VB), (they, PRP), (be, VB), (mean, VBN), (be, VB), (not, RB), (they, PRP), (i, VBP), (think, VBP), (that, IN), (baboon, NN), (be, VB), (mean, VBN), (well, RB), (if, IN), (they, PRP), (be, VB), (try, VBN), (to, TO), (protect, VB), (themselves, PRP), (they, PRP), (do, VBP), (be, VB), (you, PRP), (through, IN), (watercolor, NN)]	time70-cond1.txt
kid	yeah because i colored this blue	[yeah, because, i, colored, this, blue]	[yeah, because, i, color, this, blue]	[(yeah, NN), (because, IN), (i, NN), (colored, VBD), (this, DT), (blue, NN)]	[(yeah, NN), (because, IN), (i, JJ), (color, NN), (this, DT), (blue, NN)]	time70-cond1.txt
cgv	 you just wanted to cover up that one red spot i thought you wanted to paint the whole block you could paint every side different	[you, just, wanted, to, cover, up, that, one, red, spot, i, thought, you, wanted, to, paint, the, whole, block, you, could, paint, every, side, different]	[you, just, want, to, cover, up, that, one, red, spot, i, think, you, want, to, paint, the, whole, block, you, could, paint, every, side, different]	[(you, PRP), (just, RB), (wanted, VBD), (to, TO), (cover, VB), (up, RP), (that, DT), (one, CD), (red, VBD), (spot, NN), (i, NN), (thought, VBD), (you, PRP), (wanted, VBD), (to, TO), (paint, VB), (the, DT), (whole, JJ), (block, NN), (you, PRP), (could, MD), (paint, VB), (every, DT), (side, NN), (different, JJ)]	[(you, PRP), (just, RB), (want, VBP), (to, TO), (cover, VB), (up, RP), (that, DT), (one, CD), (red, VBD), (spot, NN), (i, NN), (think, VBP), (you, PRP), (want, VBP), (to, TO), (paint, VB), (the, DT), (whole, JJ), (block, NN), (you, PRP), (could, MD), (paint, VB), (every, DT), (side, NN), (different, JJ)]	time70-cond1.txt
kid	every side different of course i would i can paint this one first then i can get that color then i could paint this side	[every, side, different, of, course, i, would, i, can, paint, this, one, first, then, i, can, get, that, color, then, i, could, paint, this, side]	[every, side, different, of, course, i, would, i, can, paint, this, one, first, then, i, can, get, that, color, then, i, could, paint, this, side]	[(every, DT), (side, NN), (different, JJ), (of, IN), (course, NN), (i, NN), (would, MD), (i, VB), (can, MD), (paint, VB), (this, DT), (one, CD), (first, JJ), (then, RB), (i, NN), (can, MD), (get, VB), (that, DT), (color, NN), (then, RB), (i, NN), (could, MD), (paint, VB), (this, DT), (side, NN)]	[(every, DT), (side, NN), (different, JJ), (of, IN), (course, NN), (i, NN), (would, MD), (i, VB), (can, MD), (paint, VB), (this, DT), (one, CD), (first, JJ), (then, RB), (i, NN), (can, MD), (get, VB), (that, DT), (color, NN), (then, RB), (i, NN), (could, MD), (paint, VB), (this, DT), (side, NN)]	time70-cond1.txt
cgv	i'll get you some new water	[i, will, get, you, some, new, water]	[i, will, get, you, some, new, water]	[(i, NN), (will, MD), (get, VB), (you, PRP), (some, DT), (new, JJ), (water, NN)]	[(i, NN), (will, MD), (get, VB), (you, PRP), (some, DT), (new, JJ), (water, NN)]	time70-cond1.txt
kid	thank you	[thank, you]	[thank, you]	[(thank, NN), (you, PRP)]	[(thank, NN), (you, PRP)]	time70-cond1.txt
cgv	you're welcome you're welcome what are you going to do with that abe what are you going to do with that	[you, are, welcome, you, are, welcome, what, are, you, going, to, do, with, that, abe, what, are, you, going, to, do, with, that]	[you, be, welcome, you, be, welcome, what, be, you, go, to, do, with, that, abe, what, be, you, go, to, do, with, that]	[(you, PRP), (are, VBP), (welcome, JJ), (you, PRP), (are, VBP), (welcome, JJ), (what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (with, IN), (that, DT), (abe, VBZ), (what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (with, IN), (that, DT)]	[(you, PRP), (be, VB), (welcome, VBN), (you, PRP), (be, VB), (welcome, VBN), (what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (with, IN), (that, DT), (abe, VBZ), (what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (with, IN), (that, DT)]	time70-cond1.txt
kid	all of these things all of these big things	[all, of, these, things, all, of, these, big, things]	[all, of, these, thing, all, of, these, big, thing]	[(all, DT), (of, IN), (these, DT), (things, NNS), (all, DT), (of, IN), (these, DT), (big, JJ), (things, NNS)]	[(all, DT), (of, IN), (these, DT), (thing, NN), (all, DT), (of, IN), (these, DT), (big, JJ), (thing, NN)]	time70-cond1.txt
cgv	you don't know yet you just want to wait and surprise everyone do you have any idea	[you, do, not, know, yet, you, just, want, to, wait, and, surprise, everyone, do, you, have, any, idea]	[you, do, not, know, yet, you, just, want, to, wait, and, surprise, everyone, do, you, have, any, idea]	[(you, PRP), (do, VBP), (not, RB), (know, VB), (yet, RB), (you, PRP), (just, RB), (want, VBP), (to, TO), (wait, VB), (and, CC), (surprise, VB), (everyone, NN), (do, VBP), (you, PRP), (have, VBP), (any, DT), (idea, NN)]	[(you, PRP), (do, VBP), (not, RB), (know, VB), (yet, RB), (you, PRP), (just, RB), (want, VBP), (to, TO), (wait, VB), (and, CC), (surprise, VB), (everyone, NN), (do, VBP), (you, PRP), (have, VBP), (any, DT), (idea, NN)]	time70-cond1.txt
kid	 i see it's water right here	[i, see, it, is, water, right, here]	[i, see, it, be, water, right, here]	[(i, NN), (see, VBP), (it, PRP), (is, VBZ), (water, NN), (right, RB), (here, RB)]	[(i, NN), (see, VBP), (it, PRP), (be, VB), (water, NN), (right, RB), (here, RB)]	time70-cond1.txt
cgv	what are you doing abe	[what, are, you, doing, abe]	[what, be, you, do, abe]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG), (abe, NNS)]	[(what, WP), (be, VB), (you, PRP), (do, VBP), (abe, VB)]	time70-cond1.txt
kid	i'm still painting	[i, am, still, painting]	[i, be, still, paint]	[(i, NN), (am, VBP), (still, RB), (painting, VBG)]	[(i, NN), (be, VB), (still, RB), (paint, VB)]	time70-cond1.txt
cgv	 i see so many pretty colors on that block me too what's it going to be abe	[i, see, so, many, pretty, colors, on, that, block, me, too, what, is, it, going, to, be, abe]	[i, see, so, many, pretty, color, on, that, block, me, too, what, be, it, go, to, be, abe]	[(i, NN), (see, VBP), (so, RB), (many, JJ), (pretty, JJ), (colors, NNS), (on, IN), (that, DT), (block, NN), (me, PRP), (too, RB), (what, WP), (is, VBZ), (it, PRP), (going, VBG), (to, TO), (be, VB), (abe, JJ)]	[(i, NN), (see, VBP), (so, RB), (many, JJ), (pretty, RB), (color, NN), (on, IN), (that, DT), (block, NN), (me, PRP), (too, RB), (what, WP), (be, VB), (it, PRP), (go, VB), (to, TO), (be, VB), (abe, JJ)]	time70-cond1.txt
kid	it's just going to be a coloring block	[it, is, just, going, to, be, a, coloring, block]	[it, be, just, go, to, be, a, coloring, block]	[(it, PRP), (is, VBZ), (just, RB), (going, VBG), (to, TO), (be, VB), (a, DT), (coloring, NN), (block, NN)]	[(it, PRP), (be, VB), (just, RB), (go, VB), (to, TO), (be, VB), (a, DT), (coloring, NN), (block, NN)]	time70-cond1.txt
cgv	 i hate having colds the thing i hate worse is having a sore nose put some mentholatum on it it's in the bathroom or mycitracin it's out here i think i'll go with the mentholatum	[i, hate, having, colds, the, thing, i, hate, worse, is, having, a, sore, nose, put, some, mentholatum, on, it, it, is, in, the, bathroom, or, mycitracin, it, is, out, here, i, think, i, will, go, with, the, mentholatum]	[i, hate, have, cold, the, thing, i, hate, worse, be, have, a, sore, nose, put, some, mentholatum, on, it, it, be, in, the, bathroom, or, mycitracin, it, be, out, here, i, think, i, will, go, with, the, mentholatum]	[(i, NN), (hate, VBP), (having, VBG), (colds, NNS), (the, DT), (thing, NN), (i, NN), (hate, VBP), (worse, NN), (is, VBZ), (having, VBG), (a, DT), (sore, NN), (nose, NN), (put, VBD), (some, DT), (mentholatum, NN), (on, IN), (it, PRP), (it, PRP), (is, VBZ), (in, IN), (the, DT), (bathroom, NN), (or, CC), (mycitracin, VB), (it, PRP), (is, VBZ), (out, IN), (here, RB), (i, JJ), (think, VBP), (i, NN), (will, MD), (go, VB), (with, IN), (the, DT), (mentholatum, NN)]	[(i, NN), (hate, VBP), (have, VBP), (cold, VBN), (the, DT), (thing, NN), (i, NN), (hate, VBP), (worse, JJR), (be, VB), (have, VBP), (a, DT), (sore, NN), (nose, NN), (put, VBD), (some, DT), (mentholatum, NN), (on, IN), (it, PRP), (it, PRP), (be, VB), (in, IN), (the, DT), (bathroom, NN), (or, CC), (mycitracin, VB), (it, PRP), (be, VB), (out, IN), (here, RB), (i, JJ), (think, VBP), (i, NN), (will, MD), (go, VB), (with, IN), (the, DT), (mentholatum, NN)]	time70-cond1.txt
kid	how about mycitracin	[how, about, mycitracin]	[how, about, mycitracin]	[(how, WRB), (about, IN), (mycitracin, NN)]	[(how, WRB), (about, IN), (mycitracin, NN)]	time70-cond1.txt
cgv	i'm gon ta use mentholatum	[i, am, gon, ta, use, mentholatum]	[i, be, gon, ta, use, mentholatum]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (use, NN), (mentholatum, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (use, NN), (mentholatum, NN)]	time70-cond1.txt
kid	tonight can i have a snack tonight	[tonight, can, i, have, a, snack, tonight]	[tonight, can, i, have, a, snack, tonight]	[(tonight, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (snack, NN), (tonight, NN)]	[(tonight, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (snack, NN), (tonight, NN)]	time70-cond1.txt
cgv	what do you think do you think you are a very big dinner don't drink that water that's really dirty a rainbow block that's beautiful you look like an artist you have paint all over your body	[what, do, you, think, do, you, think, you, are, a, very, big, dinner, do, not, drink, that, water, that, is, really, dirty, a, rainbow, block, that, is, beautiful, you, look, like, an, artist, you, have, paint, all, over, your, body]	[what, do, you, think, do, you, think, you, be, a, very, big, dinner, do, not, drink, that, water, that, be, really, dirty, a, rainbow, block, that, be, beautiful, you, look, like, an, artist, you, have, paint, all, over, your, body]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (are, VBP), (a, DT), (very, RB), (big, JJ), (dinner, NN), (do, VBP), (not, RB), (drink, VB), (that, IN), (water, NN), (that, WDT), (is, VBZ), (really, RB), (dirty, VB), (a, DT), (rainbow, NN), (block, NN), (that, WDT), (is, VBZ), (beautiful, JJ), (you, PRP), (look, VBP), (like, IN), (an, DT), (artist, NN), (you, PRP), (have, VBP), (paint, VBN), (all, DT), (over, IN), (your, PRP$), (body, NN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (be, VB), (a, DT), (very, RB), (big, JJ), (dinner, NN), (do, VBP), (not, RB), (drink, VB), (that, IN), (water, NN), (that, WDT), (be, VB), (really, RB), (dirty, VB), (a, DT), (rainbow, NN), (block, NN), (that, WDT), (be, VB), (beautiful, JJ), (you, PRP), (look, VBP), (like, IN), (an, DT), (artist, NN), (you, PRP), (have, VBP), (paint, VBN), (all, DT), (over, IN), (your, PRP$), (body, NN)]	time70-cond1.txt
kid	you could wash my hands off	[you, could, wash, my, hands, off]	[you, could, wash, my, hand, off]	[(you, PRP), (could, MD), (wash, VB), (my, PRP$), (hands, NNS), (off, RP)]	[(you, PRP), (could, MD), (wash, VB), (my, PRP$), (hand, NN), (off, RP)]	time70-cond1.txt
cgv	maybe while we watch the baboon show we could eat some ice cream what do you think of that	[maybe, while, we, watch, the, baboon, show, we, could, eat, some, ice, cream, what, do, you, think, of, that]	[maybe, while, we, watch, the, baboon, show, we, could, eat, some, ice, cream, what, do, you, think, of, that]	[(maybe, RB), (while, IN), (we, PRP), (watch, VBP), (the, DT), (baboon, NN), (show, NN), (we, PRP), (could, MD), (eat, VB), (some, DT), (ice, NN), (cream, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (of, IN), (that, DT)]	[(maybe, RB), (while, IN), (we, PRP), (watch, VBP), (the, DT), (baboon, NN), (show, NN), (we, PRP), (could, MD), (eat, VB), (some, DT), (ice, NN), (cream, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (of, IN), (that, DT)]	time70-cond1.txt
kid	i want popcorn i don't like that ice cream	[i, want, popcorn, i, do, not, like, that, ice, cream]	[i, want, popcorn, i, do, not, like, that, ice, cream]	[(i, NN), (want, VBP), (popcorn, NN), (i, NNS), (do, VBP), (not, RB), (like, IN), (that, DT), (ice, NN), (cream, NN)]	[(i, NN), (want, VBP), (popcorn, NN), (i, NNS), (do, VBP), (not, RB), (like, IN), (that, DT), (ice, NN), (cream, NN)]	time70-cond1.txt
cgv	you could have a chocolate milk shake	[you, could, have, a, chocolate, milk, shake]	[you, could, have, a, chocolate, milk, shake]	[(you, PRP), (could, MD), (have, VB), (a, DT), (chocolate, NN), (milk, NN), (shake, VB)]	[(you, PRP), (could, MD), (have, VB), (a, DT), (chocolate, NN), (milk, NN), (shake, VB)]	time70-cond1.txt
kid	no no no where's my other thing	[no, no, no, where, is, my, other, thing]	[no, no, no, where, be, my, other, thing]	[(no, DT), (no, DT), (no, DT), (where, WRB), (is, VBZ), (my, PRP$), (other, JJ), (thing, NN)]	[(no, DT), (no, DT), (no, DT), (where, WRB), (be, VB), (my, PRP$), (other, JJ), (thing, NN)]	time70-cond1.txt
cgv	what did you say	[what, did, you, say]	[what, do, you, say]	[(what, WP), (did, VBD), (you, PRP), (say, VB)]	[(what, WP), (do, VBP), (you, PRP), (say, VB)]	time70-cond1.txt
kid	i said when when i said you got me two two woods except where's the other wood at	[i, said, when, when, i, said, you, got, me, two, two, woods, except, where, is, the, other, wood, at]	[i, say, when, when, i, say, you, get, me, two, two, wood, except, where, be, the, other, wood, at]	[(i, NN), (said, VBD), (when, WRB), (when, WRB), (i, NN), (said, VBD), (you, PRP), (got, VBD), (me, PRP), (two, CD), (two, CD), (woods, NNS), (except, IN), (where, WRB), (is, VBZ), (the, DT), (other, JJ), (wood, NN), (at, IN)]	[(i, NNS), (say, VBP), (when, WRB), (when, WRB), (i, NNS), (say, VBP), (you, PRP), (get, VB), (me, PRP), (two, CD), (two, CD), (wood, NN), (except, IN), (where, WRB), (be, VB), (the, DT), (other, JJ), (wood, NN), (at, IN)]	time70-cond1.txt
cgv	here's the other piece of wood right here	[here, 's, the, other, piece, of, wood, right, here]	[here, 's, the, other, piece, of, wood, right, here]	[(here, RB), ('s, VBZ), (the, DT), (other, JJ), (piece, NN), (of, IN), (wood, NN), (right, NN), (here, RB)]	[(here, RB), ('s, VBZ), (the, DT), (other, JJ), (piece, NN), (of, IN), (wood, NN), (right, NN), (here, RB)]	time70-cond1.txt
kid	 hurry are you gon ta hurry get your 	[hurry, are, you, gon, ta, hurry, get, your]	[hurry, be, you, gon, ta, hurry, get, your]	[(hurry, NN), (are, VBP), (you, PRP), (gon, JJ), (ta, TO), (hurry, VB), (get, VB), (your, PRP$)]	[(hurry, NN), (be, VB), (you, PRP), (gon, VB), (ta, TO), (hurry, VB), (get, VB), (your, PRP$)]	time70-cond1.txt
cgv	i'm ready i've got ta draw on it first you want to make a puck right how big should a puck be	[i, am, ready, i, have, got, ta, draw, on, it, first, you, want, to, make, a, puck, right, how, big, should, a, puck, be]	[i, be, ready, i, have, get, ta, draw, on, it, first, you, want, to, make, a, puck, right, how, big, should, a, puck, be]	[(i, NN), (am, VBP), (ready, JJ), (i, NN), (have, VBP), (got, VBN), (ta, JJ), (draw, NN), (on, IN), (it, PRP), (first, RB), (you, PRP), (want, VBP), (to, TO), (make, VB), (a, DT), (puck, NN), (right, JJ), (how, WRB), (big, JJ), (should, MD), (a, DT), (puck, NN), (be, VB)]	[(i, NN), (be, VB), (ready, JJ), (i, NNS), (have, VBP), (get, VBN), (ta, JJ), (draw, NN), (on, IN), (it, PRP), (first, RB), (you, PRP), (want, VBP), (to, TO), (make, VB), (a, DT), (puck, NN), (right, JJ), (how, WRB), (big, JJ), (should, MD), (a, DT), (puck, NN), (be, VB)]	time70-cond1.txt
kid	this big	[this, big]	[this, big]	[(this, DT), (big, JJ)]	[(this, DT), (big, JJ)]	time70-cond1.txt
cgv	okay pucks are round right	[okay, ducks, are, round, right]	[okay, duck, be, round, right]	[(okay, NN), (ducks, NNS), (are, VBP), (round, RB), (right, RB)]	[(okay, JJ), (duck, NN), (be, VB), (round, VBN), (right, RB)]	time70-cond1.txt
kid	yeah pucks are round	[yeah, ducks, are, round]	[yeah, duck, be, round]	[(yeah, NN), (ducks, NNS), (are, VBP), (round, NN)]	[(yeah, UH), (duck, NN), (be, VB), (round, VBN)]	time70-cond1.txt
cgv	and i've got a compass do you know why because compasses help you draw round things watch see	[and, i, have, got, a, compass, do, you, know, why, because, compasses, help, you, draw, round, things, watch, see]	[and, i, have, get, a, compass, do, you, know, why, because, compass, help, you, draw, round, thing, watch, see]	[(and, CC), (i, NN), (have, VBP), (got, VBN), (a, DT), (compass, NN), (do, VBP), (you, PRP), (know, VB), (why, WRB), (because, IN), (compasses, NNS), (help, VBP), (you, PRP), (draw, VBP), (round, JJ), (things, NNS), (watch, VBP), (see, VB)]	[(and, CC), (i, NN), (have, VBP), (get, VBN), (a, DT), (compass, NN), (do, VBP), (you, PRP), (know, VB), (why, WRB), (because, IN), (compass, NN), (help, NN), (you, PRP), (draw, VBP), (round, JJ), (thing, NN), (watch, NN), (see, NN)]	time70-cond1.txt
