participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	that was too hard daddy that was too hard daddy	[that, was, too, hard, daddy, that, was, too, hard, daddy]	[that, be, too, hard, daddy, that, be, too, hard, daddy]	[(that, DT), (was, VBD), (too, RB), (hard, JJ), (daddy, NN), (that, WDT), (was, VBD), (too, RB), (hard, JJ), (daddy, NN)]	[(that, DT), (be, VB), (too, RB), (hard, JJ), (daddy, NN), (that, WDT), (be, VB), (too, RB), (hard, JJ), (daddy, NN)]	time30-cond1.txt
cgv	okay i won't pinch you again let's go poop look at abe's body ann isn't it pretty wow what a pretty painted body come here and let me see	[okay, i, will, not, pinch, you, again, let, us, go, poop, look, at, abe, 's, body, ann, is, not, it, pretty, wow, what, a, pretty, painted, body, come, here, and, let, me, see]	[okay, i, will, not, pinch, you, again, let, u, go, poop, look, at, abe, 's, body, ann, be, not, it, pretty, wow, what, a, pretty, paint, body, come, here, and, let, me, see]	[(okay, NN), (i, NN), (will, MD), (not, RB), (pinch, VB), (you, PRP), (again, RB), (let, VB), (us, PRP), (go, VB), (poop, JJ), (look, NN), (at, IN), (abe, NN), ('s, POS), (body, NN), (ann, NN), (is, VBZ), (not, RB), (it, PRP), (pretty, RB), (wow, VBD), (what, WP), (a, DT), (pretty, RB), (painted, VBN), (body, NN), (come, VBN), (here, RB), (and, CC), (let, VB), (me, PRP), (see, VB)]	[(okay, NN), (i, NN), (will, MD), (not, RB), (pinch, VB), (you, PRP), (again, RB), (let, VB), (u, JJ), (go, VB), (poop, JJ), (look, NN), (at, IN), (abe, NN), ('s, POS), (body, NN), (ann, RB), (be, VB), (not, RB), (it, PRP), (pretty, RB), (wow, VBD), (what, WP), (a, DT), (pretty, JJ), (paint, NN), (body, NN), (come, VBP), (here, RB), (and, CC), (let, VB), (me, PRP), (see, VB)]	time30-cond1.txt
kid	these are not bodies mom these are hands	[these, are, not, bodies, mom, these, are, hands]	[these, be, not, body, mom, these, be, hand]	[(these, DT), (are, VBP), (not, RB), (bodies, NNS), (mom, IN), (these, DT), (are, VBP), (hands, NNS)]	[(these, DT), (be, VB), (not, RB), (body, JJ), (mom, VB), (these, DT), (be, VB), (hand, NN)]	time30-cond1.txt
cgv	 and what pretty painted hands they are	[and, what, pretty, painted, hands, they, are]	[and, what, pretty, paint, hand, they, be]	[(and, CC), (what, WP), (pretty, RB), (painted, VBD), (hands, NNS), (they, PRP), (are, VBP)]	[(and, CC), (what, WP), (pretty, RB), (paint, JJ), (hand, NN), (they, PRP), (be, VB)]	time30-cond1.txt
kid	i want ta play with my zoo and cars get them okay	[i, want, ta, play, with, my, zoo, and, cars, get, them, okay]	[i, want, ta, play, with, my, zoo, and, car, get, them, okay]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (my, PRP$), (zoo, NN), (and, CC), (cars, NNS), (get, VBP), (them, PRP), (okay, RP)]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (my, PRP$), (zoo, NN), (and, CC), (car, NN), (get, VBP), (them, PRP), (okay, RP)]	time30-cond1.txt
cgv	okay i'll get them here you go	[okay, i, will, get, them, here, you, go]	[okay, i, will, get, them, here, you, go]	[(okay, NN), (i, NN), (will, MD), (get, VB), (them, PRP), (here, RB), (you, PRP), (go, VBP)]	[(okay, NN), (i, NN), (will, MD), (get, VB), (them, PRP), (here, RB), (you, PRP), (go, VBP)]	time30-cond1.txt
kid	mom mom this has two off mommy	[mom, mom, this, has, two, off, mommy]	[mom, mom, this, have, two, off, mommy]	[(mom, NN), (mom, NN), (this, DT), (has, VBZ), (two, CD), (off, IN), (mommy, NNS)]	[(mom, NN), (mom, NN), (this, DT), (have, VBP), (two, CD), (off, IN), (mommy, NNS)]	time30-cond1.txt
cgv	two what	[two, what]	[two, what]	[(two, CD), (what, WP)]	[(two, CD), (what, WP)]	time30-cond1.txt
kid	two two wheels off	[two, two, wheels, off]	[two, two, wheel, off]	[(two, CD), (two, CD), (wheels, NNS), (off, IN)]	[(two, CD), (two, CD), (wheel, NNS), (off, IN)]	time30-cond1.txt
cgv	two wheels are missing do you see them anywhere well we'll see if we can find them and then we'll fix it we'll fix it as soon as i get done drying dishes we'll try to fix it as soon as i get sone done drying dishes	[two, wheels, are, missing, do, you, see, them, anywhere, well, we, will, see, if, we, can, find, them, and, then, we, will, fix, it, we, will, fix, it, as, soon, as, i, get, done, drying, dishes, we, will, try, to, fix, it, as, soon, as, i, get, sone, done, drying, dishes]	[two, wheel, be, miss, do, you, see, them, anywhere, well, we, will, see, if, we, can, find, them, and, then, we, will, fix, it, we, will, fix, it, as, soon, a, i, get, do, dry, dish, we, will, try, to, fix, it, as, soon, a, i, get, sone, do, drying, dish]	[(two, CD), (wheels, NNS), (are, VBP), (missing, VBG), (do, VBP), (you, PRP), (see, VB), (them, PRP), (anywhere, RB), (well, RB), (we, PRP), (will, MD), (see, VB), (if, IN), (we, PRP), (can, MD), (find, VB), (them, PRP), (and, CC), (then, RB), (we, PRP), (will, MD), (fix, VB), (it, PRP), (we, PRP), (will, MD), (fix, VB), (it, PRP), (as, RB), (soon, RB), (as, IN), (i, JJ), (get, VBP), (done, VBN), (drying, VBG), (dishes, NNS), (we, PRP), (will, MD), (try, VB), (to, TO), (fix, VB), (it, PRP), (as, RB), (soon, RB), (as, IN), (i, JJ), (get, VBP), (sone, JJ), (done, VBN), (drying, NN), (dishes, NNS)]	[(two, CD), (wheel, NN), (be, VB), (miss, JJ), (do, VB), (you, PRP), (see, VB), (them, PRP), (anywhere, RB), (well, RB), (we, PRP), (will, MD), (see, VB), (if, IN), (we, PRP), (can, MD), (find, VB), (them, PRP), (and, CC), (then, RB), (we, PRP), (will, MD), (fix, VB), (it, PRP), (we, PRP), (will, MD), (fix, VB), (it, PRP), (as, IN), (soon, RB), (a, DT), (i, NN), (get, VBP), (do, VBP), (dry, JJ), (dish, NN), (we, PRP), (will, MD), (try, VB), (to, TO), (fix, VB), (it, PRP), (as, IN), (soon, RB), (a, DT), (i, JJ), (get, NN), (sone, NN), (do, VBP), (drying, VBG), (dish, VB)]	time30-cond1.txt
kid	daddy see they are racing	[daddy, see, they, are, racing]	[daddy, see, they, be, race]	[(daddy, NNS), (see, VBP), (they, PRP), (are, VBP), (racing, VBG)]	[(daddy, NNS), (see, VBP), (they, PRP), (be, VB), (race, NN)]	time30-cond1.txt
cgv	they are who's winning	[they, are, who, is, winning]	[they, be, who, be, win]	[(they, PRP), (are, VBP), (who, WP), (is, VBZ), (winning, VBG)]	[(they, PRP), (be, VB), (who, WP), (be, VB), (win, VBP)]	time30-cond1.txt
kid	him and him and him and him and him they are both winning	[him, and, him, and, him, and, him, and, him, they, are, both, winning]	[him, and, him, and, him, and, him, and, him, they, be, both, win]	[(him, PRP), (and, CC), (him, PRP), (and, CC), (him, PRP), (and, CC), (him, PRP), (and, CC), (him, PRP), (they, PRP), (are, VBP), (both, DT), (winning, VBG)]	[(him, PRP), (and, CC), (him, PRP), (and, CC), (him, PRP), (and, CC), (him, PRP), (and, CC), (him, PRP), (they, PRP), (be, VB), (both, DT), (win, VB)]	time30-cond1.txt
cgv	they are all winning  well that sure does make a nice race everybody wins	[they, are, all, winning, well, that, sure, does, make, a, nice, race, everybody, wins]	[they, be, all, win, well, that, sure, do, make, a, nice, race, everybody, win]	[(they, PRP), (are, VBP), (all, DT), (winning, VBG), (well, RB), (that, IN), (sure, JJ), (does, VBZ), (make, VB), (a, DT), (nice, JJ), (race, NN), (everybody, NN), (wins, VBZ)]	[(they, PRP), (be, VB), (all, DT), (win, VBP), (well, RB), (that, IN), (sure, JJ), (do, VBP), (make, VB), (a, DT), (nice, JJ), (race, NN), (everybody, NN), (win, VB)]	time30-cond1.txt
kid	daddy did you see that that car	[daddy, did, you, see, that, that, car]	[daddy, do, you, see, that, that, car]	[(daddy, NN), (did, VBD), (you, PRP), (see, VB), (that, IN), (that, DT), (car, NN)]	[(daddy, NNS), (do, VBP), (you, PRP), (see, VB), (that, IN), (that, DT), (car, NN)]	time30-cond1.txt
cgv	what happened to that car	[what, happened, to, that, car]	[what, happen, to, that, car]	[(what, WP), (happened, VBD), (to, TO), (that, DT), (car, NN)]	[(what, WP), (happen, VB), (to, TO), (that, DT), (car, NN)]	time30-cond1.txt
kid	daddy daddy help	[daddy, daddy, help]	[daddy, daddy, help]	[(daddy, NN), (daddy, NN), (help, NN)]	[(daddy, NN), (daddy, NN), (help, NN)]	time30-cond1.txt
cgv	what happened what happened help what	[what, happened, what, happened, help, what]	[what, happen, what, happen, help, what]	[(what, WP), (happened, VBD), (what, WP), (happened, VBD), (help, NN), (what, WP)]	[(what, WP), (happen, VB), (what, WP), (happen, VB), (help, NN), (what, WP)]	time30-cond1.txt
kid	help help i need help it's snowing in my house it's snowing in my house	[help, help, i, need, help, it, is, snowing, in, my, house, it, is, snowing, in, my, house]	[help, help, i, need, help, it, be, snow, in, my, house, it, be, snow, in, my, house]	[(help, NN), (help, NN), (i, VB), (need, MD), (help, VB), (it, PRP), (is, VBZ), (snowing, VBG), (in, IN), (my, PRP$), (house, NN), (it, PRP), (is, VBZ), (snowing, VBG), (in, IN), (my, PRP$), (house, NN)]	[(help, NN), (help, NN), (i, VB), (need, MD), (help, VB), (it, PRP), (be, VB), (snow, VBN), (in, IN), (my, PRP$), (house, NN), (it, PRP), (be, VB), (snow, VBN), (in, IN), (my, PRP$), (house, NN)]	time30-cond1.txt
cgv	it's snowing in your house	[it, is, snowing, in, your, house]	[it, be, snow, in, your, house]	[(it, PRP), (is, VBZ), (snowing, VBG), (in, IN), (your, PRP$), (house, NN)]	[(it, PRP), (be, VB), (snow, VBN), (in, IN), (your, PRP$), (house, NN)]	time30-cond1.txt
kid	 it's snowing snowing see it snowing it's snowing in my house still	[it, is, snowing, snowing, see, it, snowing, it, is, snowing, in, my, house, still]	[it, be, snow, snow, see, it, snow, it, be, snow, in, my, house, still]	[(it, PRP), (is, VBZ), (snowing, VBG), (snowing, VBG), (see, VB), (it, PRP), (snowing, VBG), (it, PRP), (is, VBZ), (snowing, VBG), (in, IN), (my, PRP$), (house, NN), (still, RB)]	[(it, PRP), (be, VB), (snow, JJ), (snow, JJ), (see, VBP), (it, PRP), (snow, VB), (it, PRP), (be, VB), (snow, VBN), (in, IN), (my, PRP$), (house, NN), (still, RB)]	time30-cond1.txt
cgv	 in that book it's snowing in that house	[in, that, book, it, is, snowing, in, that, house]	[in, that, book, it, be, snow, in, that, house]	[(in, IN), (that, DT), (book, NN), (it, PRP), (is, VBZ), (snowing, VBG), (in, IN), (that, DT), (house, NN)]	[(in, IN), (that, DT), (book, NN), (it, PRP), (be, VB), (snow, VBN), (in, IN), (that, DT), (house, NN)]	time30-cond1.txt
kid	it's snowing in our house it's snowing in our house daddy help daddy help daddy help	[it, is, snowing, in, our, house, it, is, snowing, in, our, house, daddy, help, daddy, help, daddy, help]	[it, be, snow, in, our, house, it, be, snow, in, our, house, daddy, help, daddy, help, daddy, help]	[(it, PRP), (is, VBZ), (snowing, VBG), (in, IN), (our, PRP$), (house, NN), (it, PRP), (is, VBZ), (snowing, VBG), (in, IN), (our, PRP$), (house, NN), (daddy, NN), (help, NN), (daddy, VB), (help, NN), (daddy, VB), (help, NN)]	[(it, PRP), (be, VB), (snow, VBN), (in, IN), (our, PRP$), (house, NN), (it, PRP), (be, VB), (snow, VBN), (in, IN), (our, PRP$), (house, NN), (daddy, NN), (help, NN), (daddy, VB), (help, NN), (daddy, VB), (help, NN)]	time30-cond1.txt
cgv	help what	[help, what]	[help, what]	[(help, NN), (what, WP)]	[(help, NN), (what, WP)]	time30-cond1.txt
kid	help me help me	[help, me, help, me]	[help, me, help, me]	[(help, VB), (me, PRP), (help, VB), (me, PRP)]	[(help, VB), (me, PRP), (help, VB), (me, PRP)]	time30-cond1.txt
cgv	help what	[help, what]	[help, what]	[(help, NN), (what, WP)]	[(help, NN), (what, WP)]	time30-cond1.txt
kid	just help	[just, help]	[just, help]	[(just, RB), (help, NN)]	[(just, RB), (help, NN)]	time30-cond1.txt
cgv	help what abe	[help, what, abe]	[help, what, abe]	[(help, VB), (what, WP), (abe, VB)]	[(help, VB), (what, WP), (abe, VB)]	time30-cond1.txt
kid	i'm gon ta swim in the swimming pool	[i, am, gon, ta, swim, in, the, swimming, pool]	[i, be, gon, ta, swim, in, the, swimming, pool]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (swim, NN), (in, IN), (the, DT), (swimming, NN), (pool, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (swim, NN), (in, IN), (the, DT), (swimming, NN), (pool, NN)]	time30-cond1.txt
cgv	you are	[you, are]	[you, be]	[(you, PRP), (are, VBP)]	[(you, PRP), (be, VB)]	time30-cond1.txt
kid	 look at me go daddy look at me go look at me go daddy	[look, at, me, go, daddy, look, at, me, go, look, at, me, go, daddy]	[look, at, me, go, daddy, look, at, me, go, look, at, me, go, daddy]	[(look, NN), (at, IN), (me, PRP), (go, VBP), (daddy, JJ), (look, NN), (at, IN), (me, PRP), (go, VBP), (look, VB), (at, IN), (me, PRP), (go, VBP), (daddy, JJ)]	[(look, NN), (at, IN), (me, PRP), (go, VBP), (daddy, JJ), (look, NN), (at, IN), (me, PRP), (go, VBP), (look, VB), (at, IN), (me, PRP), (go, VBP), (daddy, JJ)]	time30-cond1.txt
cgv	i'm looking at you go keep it up big abe keep going	[i, am, looking, at, you, go, keep, it, up, big, abe, keep, going]	[i, be, look, at, you, go, keep, it, up, big, abe, keep, go]	[(i, NN), (am, VBP), (looking, VBG), (at, IN), (you, PRP), (go, VBP), (keep, VB), (it, PRP), (up, RP), (big, JJ), (abe, NN), (keep, NN), (going, VBG)]	[(i, NN), (be, VB), (look, VBN), (at, IN), (you, PRP), (go, VBP), (keep, VB), (it, PRP), (up, RP), (big, JJ), (abe, NN), (keep, NN), (go, VBP)]	time30-cond1.txt
kid	no no i can't	[no, no, i, can, not]	[no, no, i, can, not]	[(no, DT), (no, DT), (i, NN), (can, MD), (not, RB)]	[(no, DT), (no, DT), (i, NN), (can, MD), (not, RB)]	time30-cond1.txt
cgv	why not	[why, not]	[why, not]	[(why, WRB), (not, RB)]	[(why, WRB), (not, RB)]	time30-cond1.txt
kid	because i i they kill me	[because, i, i, they, kill, me]	[because, i, i, they, kill, me]	[(because, IN), (i, NN), (i, VBP), (they, PRP), (kill, VB), (me, PRP)]	[(because, IN), (i, NN), (i, VBP), (they, PRP), (kill, VB), (me, PRP)]	time30-cond1.txt
cgv	who killed you	[who, killed, you]	[who, kill, you]	[(who, WP), (killed, VBD), (you, PRP)]	[(who, WP), (kill, VBP), (you, PRP)]	time30-cond1.txt
kid	i found michael's gun outside	[i, found, michael, 's, gun, outside]	[i, find, michael, 's, gun, outside]	[(i, NN), (found, VBD), (michael, NN), ('s, POS), (gun, NN), (outside, IN)]	[(i, JJ), (find, VBP), (michael, NN), ('s, POS), (gun, NN), (outside, IN)]	time30-cond1.txt
cgv	you did	[you, did]	[you, do]	[(you, PRP), (did, VBD)]	[(you, PRP), (do, VBP)]	time30-cond1.txt
kid	 i kill you	[i, kill, you]	[i, kill, you]	[(i, NN), (kill, VBP), (you, PRP)]	[(i, NN), (kill, VBP), (you, PRP)]	time30-cond1.txt
cgv	you don't want to kill me	[you, do, not, want, to, kill, me]	[you, do, not, want, to, kill, me]	[(you, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (kill, VB), (me, PRP)]	[(you, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (kill, VB), (me, PRP)]	time30-cond1.txt
kid	i don't want to i'm going byebye	[i, do, not, want, to, i, am, going, beebe]	[i, do, not, want, to, i, be, go, beebe]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (i, VB), (am, VBP), (going, VBG), (beebe, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (i, VB), (be, VB), (go, VBN), (beebe, JJ)]	time30-cond1.txt
cgv	wait just a second and i'll go with you	[wait, just, a, second, and, i, will, go, with, you]	[wait, just, a, second, and, i, will, go, with, you]	[(wait, NN), (just, RB), (a, DT), (second, JJ), (and, CC), (i, NN), (will, MD), (go, VB), (with, IN), (you, PRP)]	[(wait, NN), (just, RB), (a, DT), (second, JJ), (and, CC), (i, NN), (will, MD), (go, VB), (with, IN), (you, PRP)]	time30-cond1.txt
kid	daddy a snake get me and and make me fall down when i go outside	[daddy, a, snake, get, me, and, and, make, me, fall, down, when, i, go, outside]	[daddy, a, snake, get, me, and, and, make, me, fall, down, when, i, go, outside]	[(daddy, VB), (a, DT), (snake, NN), (get, VB), (me, PRP), (and, CC), (and, CC), (make, VB), (me, PRP), (fall, VB), (down, RP), (when, WRB), (i, NN), (go, VBP), (outside, IN)]	[(daddy, VB), (a, DT), (snake, NN), (get, VB), (me, PRP), (and, CC), (and, CC), (make, VB), (me, PRP), (fall, VB), (down, RP), (when, WRB), (i, NN), (go, VBP), (outside, IN)]	time30-cond1.txt
cgv	a snake	[a, snake]	[a, snake]	[(a, DT), (snake, NN)]	[(a, DT), (snake, NN)]	time30-cond1.txt
kid	 it scared me	[it, scared, me]	[it, scar, me]	[(it, PRP), (scared, VBD), (me, PRP)]	[(it, PRP), (scar, VBD), (me, PRP)]	time30-cond1.txt
cgv	it did	[it, did]	[it, do]	[(it, PRP), (did, VBD)]	[(it, PRP), (do, VBP)]	time30-cond1.txt
kid	 it get me again	[it, get, me, again]	[it, get, me, again]	[(it, PRP), (get, VB), (me, PRP), (again, RB)]	[(it, PRP), (get, VB), (me, PRP), (again, RB)]	time30-cond1.txt
cgv	no it won't i'll go with you	[no, it, will, not, i, will, go, with, you]	[no, it, will, not, i, will, go, with, you]	[(no, DT), (it, PRP), (will, MD), (not, RB), (i, VB), (will, MD), (go, VB), (with, IN), (you, PRP)]	[(no, DT), (it, PRP), (will, MD), (not, RB), (i, VB), (will, MD), (go, VB), (with, IN), (you, PRP)]	time30-cond1.txt
kid	mommy we going at at at at my friend's house	[mommy, we, going, at, at, at, at, my, friend, 's, house]	[mommy, we, go, at, at, at, at, my, friend, 's, house]	[(mommy, NN), (we, PRP), (going, VBG), (at, IN), (at, IN), (at, IN), (at, IN), (my, PRP$), (friend, NN), ('s, POS), (house, NN)]	[(mommy, NN), (we, PRP), (go, VBP), (at, IN), (at, IN), (at, IN), (at, IN), (my, PRP$), (friend, NN), ('s, POS), (house, NN)]	time30-cond1.txt
cgv	 we're going to leslie's house	[we, are, going, to, leslie, 's, house]	[we, be, go, to, leslie, 's, house]	[(we, PRP), (are, VBP), (going, VBG), (to, TO), (leslie, VB), ('s, POS), (house, NN)]	[(we, PRP), (be, VB), (go, VBN), (to, TO), (leslie, VB), ('s, POS), (house, NN)]	time30-cond1.txt
kid	i don't want to go	[i, do, not, want, to, go]	[i, do, not, want, to, go]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB)]	time30-cond1.txt
cgv	well we'll just run down there for a second come get some shorts on	[well, we, will, just, run, down, there, for, a, second, come, get, some, shorts, on]	[well, we, will, just, run, down, there, for, a, second, come, get, some, short, on]	[(well, RB), (we, PRP), (will, MD), (just, RB), (run, VB), (down, RP), (there, RB), (for, IN), (a, DT), (second, JJ), (come, NN), (get, VBP), (some, DT), (shorts, NNS), (on, IN)]	[(well, RB), (we, PRP), (will, MD), (just, RB), (run, VB), (down, RP), (there, RB), (for, IN), (a, DT), (second, JJ), (come, NN), (get, VBP), (some, DT), (short, JJ), (on, IN)]	time30-cond1.txt
kid	i can't get them on mommy i think i think everything gotsn some presents for you	[i, can, not, get, them, on, mommy, i, think, i, think, everything, gots, some, presents, for, you]	[i, can, not, get, them, on, mommy, i, think, i, think, everything, gots, some, present, for, you]	[(i, NN), (can, MD), (not, RB), (get, VB), (them, PRP), (on, IN), (mommy, NN), (i, NN), (think, VBP), (i, JJ), (think, VBP), (everything, NN), (gots, NNS), (some, DT), (presents, NNS), (for, IN), (you, PRP)]	[(i, NN), (can, MD), (not, RB), (get, VB), (them, PRP), (on, IN), (mommy, NN), (i, NN), (think, VBP), (i, JJ), (think, VBP), (everything, NN), (gots, NNS), (some, DT), (present, JJ), (for, IN), (you, PRP)]	time30-cond1.txt
cgv	who does	[who, does]	[who, do]	[(who, WP), (does, VBZ)]	[(who, WP), (do, VBP)]	time30-cond1.txt
kid	al's	[al, 's]	[al, 's]	[(al, NN), ('s, POS)]	[(al, NN), ('s, POS)]	time30-cond1.txt
cgv	al's does on my birthday that sure would be nice come here abe i want ta tell you something  it's a secret	[al, 's, does, on, my, birthday, that, sure, would, be, nice, come, here, abe, i, want, ta, tell, you, something, it, is, a, secret]	[al, 's, do, on, my, birthday, that, sure, would, be, nice, come, here, abe, i, want, ta, tell, you, something, it, be, a, secret]	[(al, NN), ('s, POS), (does, VBZ), (on, IN), (my, PRP$), (birthday, NN), (that, IN), (sure, JJ), (would, MD), (be, VB), (nice, JJ), (come, VBN), (here, RB), (abe, VBP), (i, JJ), (want, VBP), (ta, NN), (tell, NN), (you, PRP), (something, NN), (it, PRP), (is, VBZ), (a, DT), (secret, JJ)]	[(al, NN), ('s, POS), (do, NN), (on, IN), (my, PRP$), (birthday, NN), (that, IN), (sure, JJ), (would, MD), (be, VB), (nice, JJ), (come, VBN), (here, RB), (abe, VBP), (i, JJ), (want, VBP), (ta, NN), (tell, NN), (you, PRP), (something, NN), (it, PRP), (be, VB), (a, DT), (secret, JJ)]	time30-cond1.txt
kid	i want ta go i want ta go outside and play with that panda bear	[i, want, ta, go, i, want, ta, go, outside, and, play, with, that, panda, bear]	[i, want, ta, go, i, want, ta, go, outside, and, play, with, that, panda, bear]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (i, JJ), (want, VBP), (ta, NN), (go, VB), (outside, JJ), (and, CC), (play, NN), (with, IN), (that, DT), (panda, NN), (bear, NN)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (i, JJ), (want, VBP), (ta, NN), (go, VB), (outside, JJ), (and, CC), (play, NN), (with, IN), (that, DT), (panda, NN), (bear, NN)]	time30-cond1.txt
cgv	okay let's go	[okay, let, us, go]	[okay, let, u, go]	[(okay, JJ), (let, VB), (us, PRP), (go, VB)]	[(okay, JJ), (let, NN), (u, NN), (go, VB)]	time30-cond1.txt
kid	mom get me a kiss	[mom, get, me, a, kiss]	[mom, get, me, a, kiss]	[(mom, NN), (get, VB), (me, PRP), (a, DT), (kiss, NN)]	[(mom, NN), (get, VB), (me, PRP), (a, DT), (kiss, NN)]	time30-cond1.txt
cgv	okay come here and i'll give you one	[okay, come, here, and, i, will, give, you, one]	[okay, come, here, and, i, will, give, you, one]	[(okay, JJ), (come, NN), (here, RB), (and, CC), (i, VB), (will, MD), (give, VB), (you, PRP), (one, CD)]	[(okay, JJ), (come, NN), (here, RB), (and, CC), (i, VB), (will, MD), (give, VB), (you, PRP), (one, CD)]	time30-cond1.txt
kid	thank you  daddy they killed me	[thank, you, daddy, they, killed, me]	[thank, you, daddy, they, kill, me]	[(thank, NN), (you, PRP), (daddy, VBP), (they, PRP), (killed, VBD), (me, PRP)]	[(thank, NN), (you, PRP), (daddy, VBP), (they, PRP), (kill, VB), (me, PRP)]	time30-cond1.txt
cgv	who did	[who, did]	[who, do]	[(who, WP), (did, VBD)]	[(who, WP), (do, VBP)]	time30-cond1.txt
kid	lisa did	[lisa, did]	[lisa, do]	[(lisa, NN), (did, VBD)]	[(lisa, NNS), (do, VBP)]	time30-cond1.txt
cgv	lisa did that wasn't very nice	[lisa, did, that, was, not, very, nice]	[lisa, do, that, be, not, very, nice]	[(lisa, NN), (did, VBD), (that, DT), (was, VBD), (not, RB), (very, RB), (nice, JJ)]	[(lisa, NNS), (do, VBP), (that, DT), (be, VB), (not, RB), (very, RB), (nice, JJ)]	time30-cond1.txt
kid	lisa that's not nice that was naughty	[lisa, that, is, not, nice, that, was, naughty]	[lisa, that, be, not, nice, that, be, naughty]	[(lisa, NN), (that, WDT), (is, VBZ), (not, RB), (nice, JJ), (that, IN), (was, VBD), (naughty, JJ)]	[(lisa, NN), (that, WDT), (be, VB), (not, RB), (nice, JJ), (that, IN), (be, VB), (naughty, JJ)]	time30-cond1.txt
cgv	did you tell her that it wasn't very nice	[did, you, tell, her, that, it, was, not, very, nice]	[do, you, tell, her, that, it, be, not, very, nice]	[(did, VBD), (you, PRP), (tell, VB), (her, PRP$), (that, IN), (it, PRP), (was, VBD), (not, RB), (very, RB), (nice, JJ)]	[(do, VB), (you, PRP), (tell, VB), (her, PRP$), (that, IN), (it, PRP), (be, VB), (not, RB), (very, RB), (nice, JJ)]	time30-cond1.txt
kid	 that's not very nice lisa	[that, is, not, very, nice, lisa]	[that, be, not, very, nice, lisa]	[(that, DT), (is, VBZ), (not, RB), (very, RB), (nice, JJ), (lisa, NN)]	[(that, DT), (be, VB), (not, RB), (very, RB), (nice, JJ), (lisa, NN)]	time30-cond1.txt
cgv	what did lisa say when you told her what did lisa say when you told her	[what, did, lisa, say, when, you, told, her, what, did, lisa, say, when, you, told, her]	[what, do, lisa, say, when, you, tell, her, what, do, lisa, say, when, you, tell, her]	[(what, WP), (did, VBD), (lisa, NNS), (say, VB), (when, WRB), (you, PRP), (told, VBD), (her, PRP), (what, WP), (did, VBD), (lisa, NNS), (say, VB), (when, WRB), (you, PRP), (told, VBD), (her, PRP)]	[(what, WP), (do, VBP), (lisa, NNS), (say, VB), (when, WRB), (you, PRP), (tell, VBP), (her, PRP$), (what, WP), (do, VBP), (lisa, NNS), (say, VB), (when, WRB), (you, PRP), (tell, VBP), (her, PRP$)]	time30-cond1.txt
kid	i don't want to i want ta 	[i, do, not, want, to, i, want, ta]	[i, do, not, want, to, i, want, ta]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (i, VB), (want, VBP), (ta, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (i, VB), (want, VBP), (ta, NN)]	time30-cond1.txt
