participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you liar that doesn't hurt and you know it	[you, liar, that, does, not, hurt, and, you, know, it]	[you, liar, that, do, not, hurt, and, you, know, it]	[(you, PRP), (liar, VBP), (that, WDT), (does, VBZ), (not, RB), (hurt, VB), (and, CC), (you, PRP), (know, VBP), (it, PRP)]	[(you, PRP), (liar, VBP), (that, DT), (do, VBP), (not, RB), (hurt, VB), (and, CC), (you, PRP), (know, VBP), (it, PRP)]	time64-cond1.txt
kid	don't don't	[do, not, do, not]	[do, not, do, not]	[(do, VB), (not, RB), (do, VB), (not, RB)]	[(do, VB), (not, RB), (do, VB), (not, RB)]	time64-cond1.txt
cgv	are you cold	[are, you, cold]	[be, you, cold]	[(are, VBP), (you, PRP), (cold, JJ)]	[(be, VB), (you, PRP), (cold, JJ)]	time64-cond1.txt
kid	no i'm getting warmed up	[no, i, am, getting, warmed, up]	[no, i, be, get, warm, up]	[(no, DT), (i, NN), (am, VBP), (getting, VBG), (warmed, VBD), (up, RP)]	[(no, DT), (i, NN), (be, VB), (get, VBN), (warm, JJ), (up, RP)]	time64-cond1.txt
cgv	are you talking in your sleep	[are, you, talking, in, your, sleep]	[be, you, talk, in, your, sleep]	[(are, VBP), (you, PRP), (talking, VBG), (in, IN), (your, PRP$), (sleep, NN)]	[(be, VB), (you, PRP), (talk, VB), (in, IN), (your, PRP$), (sleep, NN)]	time64-cond1.txt
kid	hi mommy hi hi i'm gon ta hide mommy hide my back okay i want ta hide i want ta hide	[hi, mommy, hi, hi, i, am, gon, ta, hide, mommy, hide, my, back, okay, i, want, ta, hide, i, want, ta, hide]	[hi, mommy, hi, hi, i, be, gon, ta, hide, mommy, hide, my, back, okay, i, want, ta, hide, i, want, ta, hide]	[(hi, NN), (mommy, NN), (hi, NN), (hi, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (hide, NN), (mommy, NN), (hide, VB), (my, PRP$), (back, JJ), (okay, NN), (i, NN), (want, VBP), (ta, NN), (hide, NN), (i, NN), (want, VBP), (ta, NN), (hide, NN)]	[(hi, NN), (mommy, NN), (hi, NN), (hi, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (hide, NN), (mommy, NN), (hide, VB), (my, PRP$), (back, JJ), (okay, NN), (i, NN), (want, VBP), (ta, NN), (hide, NN), (i, NN), (want, VBP), (ta, NN), (hide, NN)]	time64-cond1.txt
cgv	okay go ahead	[okay, go, ahead]	[okay, go, ahead]	[(okay, RB), (go, VBP), (ahead, RB)]	[(okay, RB), (go, VBP), (ahead, RB)]	time64-cond1.txt
kid	okay let's hide i said 	[okay, let, us, hide, i, said]	[okay, let, u, hide, i, say]	[(okay, JJ), (let, VB), (us, PRP), (hide, VB), (i, NN), (said, VBD)]	[(okay, JJ), (let, NN), (u, JJ), (hide, NN), (i, NNS), (say, VBP)]	time64-cond1.txt
cgv	well you know what this really isn't a very big robe there's not much room to hide in it	[well, you, know, what, this, really, is, not, a, very, big, robe, there, is, not, much, room, to, hide, in, it]	[well, you, know, what, this, really, be, not, a, very, big, robe, there, be, not, much, room, to, hide, in, it]	[(well, RB), (you, PRP), (know, VBP), (what, WP), (this, DT), (really, RB), (is, VBZ), (not, RB), (a, DT), (very, RB), (big, JJ), (robe, NN), (there, EX), (is, VBZ), (not, RB), (much, JJ), (room, NN), (to, TO), (hide, VB), (in, IN), (it, PRP)]	[(well, RB), (you, PRP), (know, VBP), (what, WP), (this, DT), (really, RB), (be, VB), (not, RB), (a, DT), (very, RB), (big, JJ), (robe, NN), (there, RB), (be, VB), (not, RB), (much, JJ), (room, NN), (to, TO), (hide, VB), (in, IN), (it, PRP)]	time64-cond1.txt
kid	i want ta hide in there	[i, want, ta, hide, in, there]	[i, want, ta, hide, in, there]	[(i, NN), (want, VBP), (ta, NN), (hide, NN), (in, IN), (there, EX)]	[(i, NN), (want, VBP), (ta, NN), (hide, NN), (in, IN), (there, EX)]	time64-cond1.txt
cgv	okay i can cover you up a little bit	[okay, i, can, cover, you, up, a, little, bit]	[okay, i, can, cover, you, up, a, little, bit]	[(okay, IN), (i, NN), (can, MD), (cover, VB), (you, PRP), (up, RP), (a, DT), (little, JJ), (bit, NN)]	[(okay, IN), (i, NN), (can, MD), (cover, VB), (you, PRP), (up, RP), (a, DT), (little, JJ), (bit, NN)]	time64-cond1.txt
kid	hey hey hey hey where's that red book where's that big red book	[hey, hey, hey, hey, where, is, that, red, book, where, is, that, big, red, book]	[hey, hey, hey, hey, where, be, that, red, book, where, be, that, big, red, book]	[(hey, NN), (hey, NN), (hey, NN), (hey, NN), (where, WRB), (is, VBZ), (that, IN), (red, JJ), (book, NN), (where, WRB), (is, VBZ), (that, IN), (big, JJ), (red, JJ), (book, NN)]	[(hey, NN), (hey, NN), (hey, NN), (hey, NN), (where, WRB), (be, VB), (that, IN), (red, JJ), (book, NN), (where, WRB), (be, VB), (that, DT), (big, JJ), (red, JJ), (book, NN)]	time64-cond1.txt
cgv	what big red book	[what, big, red, book]	[what, big, red, book]	[(what, WP), (big, JJ), (red, JJ), (book, NN)]	[(what, WP), (big, JJ), (red, JJ), (book, NN)]	time64-cond1.txt
kid	a big red book a big red book you got a big red book you got for me at school where is it those it those right up there those right on top of there	[a, big, red, book, a, big, red, book, you, got, a, big, red, book, you, got, for, me, at, school, where, is, it, those, it, those, right, up, there, those, right, on, top, of, there]	[a, big, red, book, a, big, red, book, you, get, a, big, red, book, you, get, for, me, at, school, where, be, it, those, it, those, right, up, there, those, right, on, top, of, there]	[(a, DT), (big, JJ), (red, JJ), (book, NN), (a, DT), (big, JJ), (red, JJ), (book, NN), (you, PRP), (got, VBD), (a, DT), (big, JJ), (red, JJ), (book, NN), (you, PRP), (got, VBD), (for, IN), (me, PRP), (at, IN), (school, NN), (where, WRB), (is, VBZ), (it, PRP), (those, DT), (it, PRP), (those, DT), (right, JJ), (up, RB), (there, RB), (those, DT), (right, JJ), (on, IN), (top, NN), (of, IN), (there, EX)]	[(a, DT), (big, JJ), (red, JJ), (book, NN), (a, DT), (big, JJ), (red, JJ), (book, NN), (you, PRP), (get, VBP), (a, DT), (big, JJ), (red, JJ), (book, NN), (you, PRP), (get, VBP), (for, IN), (me, PRP), (at, IN), (school, NN), (where, WRB), (be, VB), (it, PRP), (those, DT), (it, PRP), (those, DT), (right, JJ), (up, RB), (there, RB), (those, DT), (right, JJ), (on, IN), (top, NN), (of, IN), (there, EX)]	time64-cond1.txt
cgv	are these the books you're talking about	[are, these, the, books, you, are, talking, about]	[be, these, the, book, you, be, talk, about]	[(are, VBP), (these, DT), (the, DT), (books, NNS), (you, PRP), (are, VBP), (talking, VBG), (about, IN)]	[(be, VB), (these, DT), (the, DT), (book, NN), (you, PRP), (be, VB), (talk, VBN), (about, IN)]	time64-cond1.txt
kid	yeah those those are mine where's the other one	[yeah, those, those, are, mine, where, is, the, other, one]	[yeah, those, those, be, mine, where, be, the, other, one]	[(yeah, NNS), (those, DT), (those, DT), (are, VBP), (mine, JJ), (where, WRB), (is, VBZ), (the, DT), (other, JJ), (one, NN)]	[(yeah, NNS), (those, DT), (those, DT), (be, VB), (mine, JJ), (where, WRB), (be, VB), (the, DT), (other, JJ), (one, NN)]	time64-cond1.txt
cgv	well open your eyes and look around	[well, open, your, eyes, and, look, around]	[well, open, your, eye, and, look, around]	[(well, RB), (open, VB), (your, PRP$), (eyes, NNS), (and, CC), (look, VBP), (around, IN)]	[(well, RB), (open, VB), (your, PRP$), (eye, NN), (and, CC), (look, NN), (around, IN)]	time64-cond1.txt
kid	can you read these i can't mom can you come helps come help	[can, you, read, these, i, can, not, mom, can, you, come, helps, come, help]	[can, you, read, these, i, can, not, mom, can, you, come, help, come, help]	[(can, MD), (you, PRP), (read, VB), (these, DT), (i, NNS), (can, MD), (not, RB), (mom, VB), (can, MD), (you, PRP), (come, VB), (helps, VBZ), (come, VB), (help, NN)]	[(can, MD), (you, PRP), (read, VB), (these, DT), (i, NNS), (can, MD), (not, RB), (mom, VB), (can, MD), (you, PRP), (come, VB), (help, NN), (come, VB), (help, NN)]	time64-cond1.txt
cgv	here i'll help you	[here, i, will, help, you]	[here, i, will, help, you]	[(here, RB), (i, NN), (will, MD), (help, VB), (you, PRP)]	[(here, RB), (i, NN), (will, MD), (help, VB), (you, PRP)]	time64-cond1.txt
kid	i i'm doing fine mom can you read these	[i, i, am, doing, fine, mom, can, you, read, these]	[i, i, be, do, fine, mom, can, you, read, these]	[(i, NN), (i, VBP), (am, VBP), (doing, VBG), (fine, JJ), (mom, NN), (can, MD), (you, PRP), (read, VB), (these, DT)]	[(i, NN), (i, NN), (be, VB), (do, VBP), (fine, JJ), (mom, NN), (can, MD), (you, PRP), (read, VB), (these, DT)]	time64-cond1.txt
cgv	right now why don't we wait a few minutes	[right, now, why, do, not, we, wait, a, few, minutes]	[right, now, why, do, not, we, wait, a, few, minute]	[(right, RB), (now, RB), (why, WRB), (do, VBP), (not, RB), (we, PRP), (wait, VBP), (a, DT), (few, JJ), (minutes, NNS)]	[(right, RB), (now, RB), (why, WRB), (do, VBP), (not, RB), (we, PRP), (wait, VBP), (a, DT), (few, JJ), (minute, NN)]	time64-cond1.txt
kid	i don't want ta wait a few minutes	[i, do, not, want, ta, wait, a, few, minutes]	[i, do, not, want, ta, wait, a, few, minute]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (wait, NN), (a, DT), (few, JJ), (minutes, NNS)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (wait, NN), (a, DT), (few, JJ), (minute, NN)]	time64-cond1.txt
cgv	who's this	[who, is, this]	[who, be, this]	[(who, WP), (is, VBZ), (this, DT)]	[(who, WP), (be, VB), (this, DT)]	time64-cond1.txt
kid	robin hood did he have that did he have that just like robin hood	[robin, hood, did, he, have, that, did, he, have, that, just, like, robin, hood]	[robin, hood, do, he, have, that, do, he, have, that, just, like, robin, hood]	[(robin, NN), (hood, NN), (did, VBD), (he, PRP), (have, VB), (that, DT), (did, VBD), (he, PRP), (have, VB), (that, DT), (just, RB), (like, IN), (robin, NNS), (hood, NN)]	[(robin, NN), (hood, NN), (do, VBP), (he, PRP), (have, VB), (that, DT), (do, VBP), (he, PRP), (have, VB), (that, DT), (just, RB), (like, IN), (robin, NNS), (hood, NN)]	time64-cond1.txt
cgv	like robin hood we saw at the movie yeah what's he carrying	[like, robin, hood, we, saw, at, the, movie, yeah, what, is, he, carrying]	[like, robin, hood, we, saw, at, the, movie, yeah, what, be, he, carry]	[(like, IN), (robin, JJ), (hood, NN), (we, PRP), (saw, VBD), (at, IN), (the, DT), (movie, NN), (yeah, NN), (what, WP), (is, VBZ), (he, PRP), (carrying, VBG)]	[(like, IN), (robin, JJ), (hood, NN), (we, PRP), (saw, VBD), (at, IN), (the, DT), (movie, NN), (yeah, VB), (what, WP), (be, VB), (he, PRP), (carry, VB)]	time64-cond1.txt
kid	bunny rabbit robin hood has robin hood had a present because that bunny rabbit had a birthday right	[bunny, rabbit, robin, hood, has, robin, hood, had, a, present, because, that, bunny, rabbit, had, a, birthday, right]	[bunny, rabbit, robin, hood, have, robin, hood, have, a, present, because, that, bunny, rabbit, have, a, birthday, right]	[(bunny, JJ), (rabbit, NN), (robin, NN), (hood, NN), (has, VBZ), (robin, VBN), (hood, NN), (had, VBD), (a, DT), (present, JJ), (because, IN), (that, DT), (bunny, JJ), (rabbit, NN), (had, VBD), (a, DT), (birthday, NN), (right, NN)]	[(bunny, JJ), (rabbit, NN), (robin, NN), (hood, NN), (have, VBP), (robin, VBN), (hood, NN), (have, VBP), (a, DT), (present, JJ), (because, IN), (that, DT), (bunny, JJ), (rabbit, NN), (have, VBP), (a, DT), (birthday, NN), (right, NN)]	time64-cond1.txt
cgv	yeah what did he give him for his birthday	[yeah, what, did, he, give, him, for, his, birthday]	[yeah, what, do, he, give, him, for, his, birthday]	[(yeah, VB), (what, WP), (did, VBD), (he, PRP), (give, VB), (him, PRP), (for, IN), (his, PRP$), (birthday, NN)]	[(yeah, VB), (what, WP), (do, VB), (he, PRP), (give, VB), (him, PRP), (for, IN), (his, PRP$), (birthday, NN)]	time64-cond1.txt
kid	 a arrow just like that robin hood fox	[a, arrow, just, like, that, robin, hood, fox]	[a, arrow, just, like, that, robin, hood, fox]	[(a, DT), (arrow, NN), (just, RB), (like, IN), (that, DT), (robin, NN), (hood, VBD), (fox, NNS)]	[(a, DT), (arrow, NN), (just, RB), (like, IN), (that, DT), (robin, NN), (hood, VBD), (fox, NNS)]	time64-cond1.txt
cgv	 what else happened in the movie	[what, else, happened, in, the, movie]	[what, else, happen, in, the, movie]	[(what, WP), (else, RB), (happened, VBD), (in, IN), (the, DT), (movie, NN)]	[(what, WP), (else, RB), (happen, VBP), (in, IN), (the, DT), (movie, NN)]	time64-cond1.txt
kid	 i don't know i don't know mom	[i, do, not, know, i, do, not, know, mom]	[i, do, not, know, i, do, not, know, mom]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (do, VBP), (not, RB), (know, VB), (mom, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (do, VBP), (not, RB), (know, VB), (mom, NN)]	time64-cond1.txt
cgv	well what did you like best	[well, what, did, you, like, best]	[well, what, do, you, like, best]	[(well, RB), (what, WP), (did, VBD), (you, PRP), (like, IN), (best, JJS)]	[(well, RB), (what, WP), (do, VBP), (you, PRP), (like, IN), (best, JJS)]	time64-cond1.txt
kid	i just liked the rhinos and the snake	[i, just, liked, the, rhinos, and, the, snake]	[i, just, like, the, rhino, and, the, snake]	[(i, NN), (just, RB), (liked, VBD), (the, DT), (rhinos, NN), (and, CC), (the, DT), (snake, NN)]	[(i, NN), (just, RB), (like, IN), (the, DT), (rhino, NN), (and, CC), (the, DT), (snake, NN)]	time64-cond1.txt
cgv	what did the rhinos do	[what, did, the, rhinos, do]	[what, do, the, rhino, do]	[(what, WDT), (did, VBD), (the, DT), (rhinos, NN), (do, VBP)]	[(what, WDT), (do, VBP), (the, DT), (rhino, NN), (do, VBP)]	time64-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time64-cond1.txt
cgv	you can't remember who is this	[you, can, not, remember, who, is, this]	[you, can, not, remember, who, be, this]	[(you, PRP), (can, MD), (not, RB), (remember, VB), (who, WP), (is, VBZ), (this, DT)]	[(you, PRP), (can, MD), (not, RB), (remember, VB), (who, WP), (be, VB), (this, DT)]	time64-cond1.txt
kid	 i don't know what is that bunny called	[i, do, not, know, what, is, that, bunny, called]	[i, do, not, know, what, be, that, bunny, call]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (is, VBZ), (that, DT), (bunny, NN), (called, VBD)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (be, VB), (that, DT), (bunny, NN), (call, NN)]	time64-cond1.txt
cgv	brer rabbit	[beer, rabbit]	[beer, rabbit]	[(beer, NN), (rabbit, NN)]	[(beer, NN), (rabbit, NN)]	time64-cond1.txt
kid	brer rabbit and what is they called	[beer, rabbit, and, what, is, they, called]	[beer, rabbit, and, what, be, they, call]	[(beer, NN), (rabbit, NN), (and, CC), (what, WP), (is, VBZ), (they, PRP), (called, VBD)]	[(beer, NN), (rabbit, NN), (and, CC), (what, WP), (be, VB), (they, PRP), (call, VB)]	time64-cond1.txt
cgv	that's uncle remus right	[that, is, uncle, remus, right]	[that, be, uncle, remus, right]	[(that, DT), (is, VBZ), (uncle, JJ), (remus, NN), (right, NN)]	[(that, DT), (be, VB), (uncle, JJ), (remus, NN), (right, NN)]	time64-cond1.txt
kid	i think so what is he named	[i, think, so, what, is, he, named]	[i, think, so, what, be, he, name]	[(i, NN), (think, VBP), (so, IN), (what, WP), (is, VBZ), (he, PRP), (named, VBD)]	[(i, NN), (think, VBP), (so, IN), (what, WP), (be, VB), (he, PRP), (name, VB)]	time64-cond1.txt
cgv	i think that's david	[i, think, that, is, david]	[i, think, that, be, david]	[(i, NN), (think, VBP), (that, DT), (is, VBZ), (david, JJ)]	[(i, NN), (think, VBP), (that, IN), (be, VB), (david, JJ)]	time64-cond1.txt
kid	 can you turn the other page no we already did that we missed that let's do that one	[can, you, turn, the, other, page, no, we, already, did, that, we, missed, that, let, us, do, that, one]	[can, you, turn, the, other, page, no, we, already, do, that, we, miss, that, let, u, do, that, one]	[(can, MD), (you, PRP), (turn, VB), (the, DT), (other, JJ), (page, NN), (no, DT), (we, PRP), (already, RB), (did, VBD), (that, IN), (we, PRP), (missed, VBD), (that, IN), (let, VB), (us, PRP), (do, VB), (that, DT), (one, CD)]	[(can, MD), (you, PRP), (turn, VB), (the, DT), (other, JJ), (page, NN), (no, DT), (we, PRP), (already, RB), (do, VBP), (that, IN), (we, PRP), (miss, VBP), (that, DT), (let, NN), (u, VB), (do, VB), (that, DT), (one, CD)]	time64-cond1.txt
cgv	okay who's that	[okay, who, is, that]	[okay, who, be, that]	[(okay, NN), (who, WP), (is, VBZ), (that, IN)]	[(okay, NN), (who, WP), (be, VB), (that, IN)]	time64-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time64-cond1.txt
cgv	doesn't it look like a huge lion is talking to somebody	[does, not, it, look, like, a, huge, lion, is, talking, to, somebody]	[do, not, it, look, like, a, huge, lion, be, talk, to, somebody]	[(does, VBZ), (not, RB), (it, PRP), (look, VBP), (like, IN), (a, DT), (huge, JJ), (lion, NN), (is, VBZ), (talking, VBG), (to, TO), (somebody, NN)]	[(do, VBP), (not, RB), (it, PRP), (look, VBP), (like, IN), (a, DT), (huge, JJ), (lion, NN), (be, VB), (talk, VBN), (to, TO), (somebody, NN)]	time64-cond1.txt
kid	a mouse	[a, mouse]	[a, mouse]	[(a, DT), (mouse, NN)]	[(a, DT), (mouse, NN)]	time64-cond1.txt
cgv	 what's he doing	[what, is, he, doing]	[what, be, he, do]	[(what, WP), (is, VBZ), (he, PRP), (doing, VBG)]	[(what, WP), (be, VB), (he, PRP), (do, VB)]	time64-cond1.txt
kid	i don't know we missed the turtle page what is that called	[i, do, not, know, we, missed, the, turtle, page, what, is, that, called]	[i, do, not, know, we, miss, the, turtle, page, what, be, that, call]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (missed, VBD), (the, DT), (turtle, JJ), (page, NN), (what, WP), (is, VBZ), (that, DT), (called, VBD)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (miss, VBP), (the, DT), (turtle, NN), (page, NN), (what, WP), (be, VB), (that, DT), (call, NN)]	time64-cond1.txt
cgv	remember the tortoise and the hare	[remember, the, tortoise, and, the, hare]	[remember, the, tortoise, and, the, hare]	[(remember, VB), (the, DT), (tortoise, NN), (and, CC), (the, DT), (hare, NN)]	[(remember, VB), (the, DT), (tortoise, NN), (and, CC), (the, DT), (hare, NN)]	time64-cond1.txt
kid	yeah i want ta watch sesame street	[yeah, i, want, ta, watch, sesame, street]	[yeah, i, want, ta, watch, sesame, street]	[(yeah, NN), (i, NN), (want, VBP), (ta, NN), (watch, NN), (sesame, NN), (street, NN)]	[(yeah, NN), (i, NN), (want, VBP), (ta, NN), (watch, NN), (sesame, NN), (street, NN)]	time64-cond1.txt
cgv	you do	[you, do]	[you, do]	[(you, PRP), (do, VBP)]	[(you, PRP), (do, VBP)]	time64-cond1.txt
kid	yeah can you read this part	[yeah, can, you, read, this, part]	[yeah, can, you, read, this, part]	[(yeah, NN), (can, MD), (you, PRP), (read, VB), (this, DT), (part, NN)]	[(yeah, NN), (can, MD), (you, PRP), (read, VB), (this, DT), (part, NN)]	time64-cond1.txt
cgv	which one	[which, one]	[which, one]	[(which, WDT), (one, NN)]	[(which, WDT), (one, NN)]	time64-cond1.txt
kid	can you read this one	[can, you, read, this, one]	[can, you, read, this, one]	[(can, MD), (you, PRP), (read, VB), (this, DT), (one, CD)]	[(can, MD), (you, PRP), (read, VB), (this, DT), (one, CD)]	time64-cond1.txt
cgv	okay you tell me about this one	[okay, you, tell, me, about, this, one]	[okay, you, tell, me, about, this, one]	[(okay, IN), (you, PRP), (tell, VBP), (me, PRP), (about, IN), (this, DT), (one, NN)]	[(okay, IN), (you, PRP), (tell, VBP), (me, PRP), (about, IN), (this, DT), (one, NN)]	time64-cond1.txt
kid	okay um jack be nimble jack be quick jack be jumped over a candlestick	[okay, um, jack, be, nimble, jack, be, quick, jack, be, jumped, over, a, candlestick]	[okay, um, jack, be, nimble, jack, be, quick, jack, be, jump, over, a, candlestick]	[(okay, JJ), (um, JJ), (jack, NN), (be, VB), (nimble, JJ), (jack, NN), (be, VB), (quick, JJ), (jack, NN), (be, VB), (jumped, VBN), (over, IN), (a, DT), (candlestick, NN)]	[(okay, JJ), (um, JJ), (jack, NN), (be, VB), (nimble, JJ), (jack, NN), (be, VB), (quick, JJ), (jack, NN), (be, VB), (jump, VBN), (over, IN), (a, DT), (candlestick, NN)]	time64-cond1.txt
cgv	what happened to him	[what, happened, to, him]	[what, happen, to, him]	[(what, WP), (happened, VBD), (to, TO), (him, PRP)]	[(what, WP), (happen, VB), (to, TO), (him, PRP)]	time64-cond1.txt
kid	he didn't burn his bottom	[he, did, not, burn, his, bottom]	[he, do, not, burn, his, bottom]	[(he, PRP), (did, VBD), (not, RB), (burn, VB), (his, PRP$), (bottom, NN)]	[(he, PRP), (do, VB), (not, RB), (burn, VB), (his, PRP$), (bottom, NN)]	time64-cond1.txt
cgv	he was too fast wasn't he	[he, was, too, fast, was, not, he]	[he, be, too, fast, be, not, he]	[(he, PRP), (was, VBD), (too, RB), (fast, RB), (was, VBD), (not, RB), (he, PRP)]	[(he, PRP), (be, VB), (too, RB), (fast, RB), (be, VB), (not, RB), (he, PRP)]	time64-cond1.txt
kid	yeah did you cry when you getted that owie	[yeah, did, you, cry, when, you, petted, that, owe]	[yeah, do, you, cry, when, you, pet, that, owe]	[(yeah, NN), (did, VBD), (you, PRP), (cry, VB), (when, WRB), (you, PRP), (petted, VBD), (that, IN), (owe, NN)]	[(yeah, RB), (do, VBP), (you, PRP), (cry, VB), (when, WRB), (you, PRP), (pet, VBP), (that, IN), (owe, VBP)]	time64-cond1.txt
cgv	no but i felt like it it's a lot like your owie it hurt when i did it but it's better now who's this	[no, but, i, felt, like, it, it, is, a, lot, like, your, owe, it, hurt, when, i, did, it, but, it, is, better, now, who, is, this]	[no, but, i, felt, like, it, it, be, a, lot, like, your, owe, it, hurt, when, i, do, it, but, it, be, well, now, who, be, this]	[(no, DT), (but, CC), (i, RB), (felt, VBD), (like, IN), (it, PRP), (it, PRP), (is, VBZ), (a, DT), (lot, NN), (like, IN), (your, PRP$), (owe, NN), (it, PRP), (hurt, VBD), (when, WRB), (i, NN), (did, VBD), (it, PRP), (but, CC), (it, PRP), (is, VBZ), (better, RBR), (now, RB), (who, WP), (is, VBZ), (this, DT)]	[(no, DT), (but, CC), (i, RB), (felt, VBD), (like, IN), (it, PRP), (it, PRP), (be, VB), (a, DT), (lot, NN), (like, IN), (your, PRP$), (owe, NN), (it, PRP), (hurt, VBD), (when, WRB), (i, NN), (do, VBP), (it, PRP), (but, CC), (it, PRP), (be, VB), (well, RB), (now, RB), (who, WP), (be, VB), (this, DT)]	time64-cond1.txt
kid	that's a old woman who lived in a shoe her had so many children her didn't know what to do her her gave them some broth without any bread and then her them all soundly and sent them to bed i want ta do that one now no you tell me that one	[that, is, a, old, woman, who, lived, in, a, shoe, her, had, so, many, children, her, did, not, know, what, to, do, her, her, gave, them, some, broth, without, any, bread, and, then, her, them, all, soundly, and, sent, them, to, bed, i, want, ta, do, that, one, now, no, you, tell, me, that, one]	[that, be, a, old, woman, who, live, in, a, shoe, her, have, so, many, child, her, do, not, know, what, to, do, her, her, give, them, some, broth, without, any, bread, and, then, her, them, all, soundly, and, send, them, to, bed, i, want, ta, do, that, one, now, no, you, tell, me, that, one]	[(that, DT), (is, VBZ), (a, DT), (old, JJ), (woman, NN), (who, WP), (lived, VBD), (in, IN), (a, DT), (shoe, NN), (her, PRP$), (had, VBD), (so, RB), (many, JJ), (children, NNS), (her, PRP$), (did, VBD), (not, RB), (know, VB), (what, WP), (to, TO), (do, VB), (her, PRP$), (her, PRP$), (gave, VBD), (them, PRP), (some, DT), (broth, NN), (without, IN), (any, DT), (bread, NN), (and, CC), (then, RB), (her, PRP$), (them, PRP), (all, DT), (soundly, RB), (and, CC), (sent, VBD), (them, PRP), (to, TO), (bed, VB), (i, JJ), (want, VBP), (ta, NN), (do, VBP), (that, IN), (one, CD), (now, RB), (no, DT), (you, PRP), (tell, VBP), (me, PRP), (that, IN), (one, CD)]	[(that, DT), (be, VB), (a, DT), (old, JJ), (woman, NN), (who, WP), (live, VBP), (in, IN), (a, DT), (shoe, NN), (her, PRP$), (have, VBP), (so, RB), (many, JJ), (child, NN), (her, PRP$), (do, JJ), (not, RB), (know, VB), (what, WP), (to, TO), (do, VB), (her, PRP$), (her, PRP$), (give, VB), (them, PRP), (some, DT), (broth, NN), (without, IN), (any, DT), (bread, NN), (and, CC), (then, RB), (her, PRP$), (them, PRP), (all, DT), (soundly, RB), (and, CC), (send, VB), (them, PRP), (to, TO), (bed, VB), (i, JJ), (want, VBP), (ta, NN), (do, VBP), (that, IN), (one, CD), (now, RB), (no, DT), (you, PRP), (tell, VBP), (me, PRP), (that, IN), (one, CD)]	time64-cond1.txt
cgv	abe come here	[abe, come, here]	[abe, come, here]	[(abe, NN), (come, NN), (here, RB)]	[(abe, NN), (come, NN), (here, RB)]	time64-cond1.txt
kid	no i want ta watch mommy read	[no, i, want, ta, watch, mommy, read]	[no, i, want, ta, watch, mommy, read]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (watch, NN), (mommy, NN), (read, VB)]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (watch, NN), (mommy, NN), (read, VB)]	time64-cond1.txt
cgv	 come give me a hug	[come, give, me, a, hug]	[come, give, me, a, hug]	[(come, VB), (give, VB), (me, PRP), (a, DT), (hug, NN)]	[(come, VB), (give, VB), (me, PRP), (a, DT), (hug, NN)]	time64-cond1.txt
kid	okay here i come 	[okay, here, i, come]	[okay, here, i, come]	[(okay, NN), (here, RB), (i, VBZ), (come, VBP)]	[(okay, NN), (here, RB), (i, VBZ), (come, VBP)]	time64-cond1.txt
cgv	what a hug	[what, a, hug]	[what, a, hug]	[(what, WP), (a, DT), (hug, NN)]	[(what, WP), (a, DT), (hug, NN)]	time64-cond1.txt
kid	i want ta get down i have ta go poopoo	[i, want, ta, get, down, i, have, ta, go, poop]	[i, want, ta, get, down, i, have, ta, go, poop]	[(i, NN), (want, VBP), (ta, NN), (get, VBP), (down, IN), (i, NNS), (have, VBP), (ta, VBN), (go, VBP), (poop, NN)]	[(i, NN), (want, VBP), (ta, NN), (get, VBP), (down, IN), (i, NNS), (have, VBP), (ta, VBN), (go, VBP), (poop, NN)]	time64-cond1.txt
cgv	mommy's in there go ask her	[mommy, 's, in, there, go, ask, her]	[mommy, 's, in, there, go, ask, her]	[(mommy, NN), ('s, POS), (in, IN), (there, RB), (go, VB), (ask, RP), (her, PRP$)]	[(mommy, NN), ('s, POS), (in, IN), (there, RB), (go, VB), (ask, RP), (her, PRP$)]	time64-cond1.txt
kid	mommy do you mind i go poopoo	[mommy, do, you, mind, i, go, poop]	[mommy, do, you, mind, i, go, poop]	[(mommy, NNS), (do, VBP), (you, PRP), (mind, VB), (i, JJ), (go, VBP), (poop, NN)]	[(mommy, NNS), (do, VBP), (you, PRP), (mind, VB), (i, JJ), (go, VBP), (poop, NN)]	time64-cond1.txt
