participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time102-cond1.txt
cgv	you didn't do anything	[you, did, not, do, anything]	[you, do, not, do, anything]	[(you, PRP), (did, VBD), (not, RB), (do, VB), (anything, NN)]	[(you, PRP), (do, VBP), (not, RB), (do, VB), (anything, NN)]	time102-cond1.txt
kid	we did too	[we, did, too]	[we, do, too]	[(we, PRP), (did, VBD), (too, RB)]	[(we, PRP), (do, VBP), (too, RB)]	time102-cond1.txt
cgv	tell me	[tell, me]	[tell, me]	[(tell, VB), (me, PRP)]	[(tell, VB), (me, PRP)]	time102-cond1.txt
kid	we did a lot of stuff	[we, did, a, lot, of, stuff]	[we, do, a, lot, of, stuff]	[(we, PRP), (did, VBD), (a, DT), (lot, NN), (of, IN), (stuff, NN)]	[(we, PRP), (do, VBP), (a, DT), (lot, NN), (of, IN), (stuff, NN)]	time102-cond1.txt
cgv	go get the scissors	[go, get, the, scissors]	[go, get, the, scissors]	[(go, VB), (get, VB), (the, DT), (scissors, NNS)]	[(go, VB), (get, VB), (the, DT), (scissors, NNS)]	time102-cond1.txt
kid	don't cut it off	[do, not, cut, it, off]	[do, not, cut, it, off]	[(do, VB), (not, RB), (cut, VB), (it, PRP), (off, RP)]	[(do, VB), (not, RB), (cut, VB), (it, PRP), (off, RP)]	time102-cond1.txt
cgv	i can't untie it here i'll try tell me one thing that you did you can remember one thing can't you	[i, can, not, untie, it, here, i, will, try, tell, me, one, thing, that, you, did, you, can, remember, one, thing, can, not, you]	[i, can, not, untie, it, here, i, will, try, tell, me, one, thing, that, you, do, you, can, remember, one, thing, can, not, you]	[(i, NN), (can, MD), (not, RB), (untie, VB), (it, PRP), (here, RB), (i, VBP), (will, MD), (try, VB), (tell, VB), (me, PRP), (one, CD), (thing, NN), (that, IN), (you, PRP), (did, VBD), (you, PRP), (can, MD), (remember, VB), (one, CD), (thing, NN), (can, MD), (not, RB), (you, PRP)]	[(i, NN), (can, MD), (not, RB), (untie, VB), (it, PRP), (here, RB), (i, VBP), (will, MD), (try, VB), (tell, VB), (me, PRP), (one, CD), (thing, NN), (that, WDT), (you, PRP), (do, VBP), (you, PRP), (can, MD), (remember, VB), (one, CD), (thing, NN), (can, MD), (not, RB), (you, PRP)]	time102-cond1.txt
kid	yeah i can	[yeah, i, can]	[yeah, i, can]	[(yeah, NN), (i, NN), (can, MD)]	[(yeah, NN), (i, NN), (can, MD)]	time102-cond1.txt
cgv	okay tell me	[okay, tell, me]	[okay, tell, me]	[(okay, NN), (tell, VB), (me, PRP)]	[(okay, NN), (tell, VB), (me, PRP)]	time102-cond1.txt
kid	we ate ice cream i ate butterbrickle yesterday i ate butterbrickle with pecans but today i ate butterbrickle without pecans	[we, ate, ice, cream, i, ate, butterbrickle, yesterday, i, ate, butterbrickle, with, pecans, but, today, i, ate, butterbrickle, without, pecans]	[we, eat, ice, cream, i, eat, butterbrickle, yesterday, i, eat, butterbrickle, with, pecan, but, today, i, eat, butterbrickle, without, pecan]	[(we, PRP), (ate, VBP), (ice, JJ), (cream, NN), (i, NN), (ate, VBP), (butterbrickle, NN), (yesterday, NN), (i, VBP), (ate, VBP), (butterbrickle, NN), (with, IN), (pecans, NNS), (but, CC), (today, NN), (i, VBP), (ate, VBP), (butterbrickle, NN), (without, IN), (pecans, NNS)]	[(we, PRP), (eat, VBP), (ice, JJ), (cream, NN), (i, NN), (eat, VBP), (butterbrickle, NN), (yesterday, NN), (i, VBZ), (eat, VBP), (butterbrickle, NN), (with, IN), (pecan, JJ), (but, CC), (today, NN), (i, VBP), (eat, VBP), (butterbrickle, NN), (without, IN), (pecan, JJ)]	time102-cond1.txt
cgv	which did you like best	[which, did, you, like, best]	[which, do, you, like, best]	[(which, WDT), (did, VBD), (you, PRP), (like, IN), (best, JJS)]	[(which, WDT), (do, VBP), (you, PRP), (like, IN), (best, JJS)]	time102-cond1.txt
kid	butterbrickle without pecans is my favorite	[butterbrickle, without, pecans, is, my, favorite]	[butterbrickle, without, pecan, be, my, favorite]	[(butterbrickle, NN), (without, IN), (pecans, NNS), (is, VBZ), (my, PRP$), (favorite, JJ)]	[(butterbrickle, NN), (without, IN), (pecan, JJ), (be, VB), (my, PRP$), (favorite, JJ)]	time102-cond1.txt
cgv	what else did you do	[what, else, did, you, do]	[what, else, do, you, do]	[(what, WP), (else, RB), (did, VBD), (you, PRP), (do, VB)]	[(what, WP), (else, RB), (do, VBP), (you, PRP), (do, VB)]	time102-cond1.txt
kid	i did lots of stuff i want ta go play outside	[i, did, lots, of, stuff, i, want, ta, go, play, outside]	[i, do, lot, of, stuff, i, want, ta, go, play, outside]	[(i, NN), (did, VBD), (lots, NNS), (of, IN), (stuff, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (play, NN), (outside, IN)]	[(i, NNS), (do, VBP), (lot, NN), (of, IN), (stuff, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (play, NN), (outside, IN)]	time102-cond1.txt
cgv	i guess you can go outside for about ten minutes it's getting pretty late	[i, guess, you, can, go, outside, for, about, ten, minutes, it, is, getting, pretty, late]	[i, guess, you, can, go, outside, for, about, ten, minute, it, be, get, pretty, late]	[(i, NN), (guess, NN), (you, PRP), (can, MD), (go, VB), (outside, IN), (for, IN), (about, IN), (ten, NN), (minutes, NNS), (it, PRP), (is, VBZ), (getting, VBG), (pretty, RB), (late, JJ)]	[(i, NN), (guess, NN), (you, PRP), (can, MD), (go, VB), (outside, IN), (for, IN), (about, RB), (ten, JJ), (minute, NN), (it, PRP), (be, VB), (get, JJ), (pretty, JJ), (late, JJ)]	time102-cond1.txt
kid	i want ta play outside for five for ten how about six how about seven	[i, want, ta, play, outside, for, five, for, ten, how, about, six, how, about, seven]	[i, want, ta, play, outside, for, five, for, ten, how, about, six, how, about, seven]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (outside, IN), (for, IN), (five, CD), (for, IN), (ten, NN), (how, WRB), (about, RB), (six, CD), (how, WRB), (about, RB), (seven, CD)]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (outside, IN), (for, IN), (five, CD), (for, IN), (ten, NN), (how, WRB), (about, RB), (six, CD), (how, WRB), (about, RB), (seven, CD)]	time102-cond1.txt
cgv	seven minutes	[seven, minutes]	[seven, minute]	[(seven, CD), (minutes, NNS)]	[(seven, CD), (minute, NN)]	time102-cond1.txt
kid	yeah i have to go teetee first you guess what we got you you guess what we got you	[yeah, i, have, to, go, teeter, first, you, guess, what, we, got, you, you, guess, what, we, got, you]	[yeah, i, have, to, go, teeter, first, you, guess, what, we, get, you, you, guess, what, we, get, you]	[(yeah, NN), (i, NNS), (have, VBP), (to, TO), (go, VB), (teeter, RB), (first, RB), (you, PRP), (guess, VBP), (what, WP), (we, PRP), (got, VBD), (you, PRP), (you, PRP), (guess, VB), (what, WP), (we, PRP), (got, VBD), (you, PRP)]	[(yeah, NN), (i, NNS), (have, VBP), (to, TO), (go, VB), (teeter, RB), (first, RB), (you, PRP), (guess, VBP), (what, WP), (we, PRP), (get, VBP), (you, PRP), (you, PRP), (guess, VB), (what, WP), (we, PRP), (get, VBP), (you, PRP)]	time102-cond1.txt
cgv	let's see is it three hundred seventeen giraffes where did you get it	[let, us, see, is, it, three, hundred, seventeen, giraffes, where, did, you, get, it]	[let, u, see, be, it, three, hundred, seventeen, giraffe, where, do, you, get, it]	[(let, VB), (us, PRP), (see, VB), (is, VBZ), (it, PRP), (three, CD), (hundred, VBD), (seventeen, JJ), (giraffes, NN), (where, WRB), (did, VBD), (you, PRP), (get, VB), (it, PRP)]	[(let, VB), (u, JJ), (see, VB), (be, VB), (it, PRP), (three, CD), (hundred, VBD), (seventeen, JJ), (giraffe, NN), (where, WRB), (do, VB), (you, PRP), (get, VB), (it, PRP)]	time102-cond1.txt
kid	at the store yeah how about i could have just one	[at, the, store, yeah, how, about, i, could, have, just, one]	[at, the, store, yeah, how, about, i, could, have, just, one]	[(at, IN), (the, DT), (store, NN), (yeah, VBZ), (how, WRB), (about, IN), (i, NN), (could, MD), (have, VB), (just, RB), (one, CD)]	[(at, IN), (the, DT), (store, NN), (yeah, VBZ), (how, WRB), (about, IN), (i, NN), (could, MD), (have, VB), (just, RB), (one, CD)]	time102-cond1.txt
cgv	do you think so	[do, you, think, so]	[do, you, think, so]	[(do, VBP), (you, PRP), (think, VB), (so, RB)]	[(do, VBP), (you, PRP), (think, VB), (so, RB)]	time102-cond1.txt
kid	yeah there will be a lot there will be a lot for the other children	[yeah, there, will, be, a, lot, there, will, be, a, lot, for, the, other, children]	[yeah, there, will, be, a, lot, there, will, be, a, lot, for, the, other, child]	[(yeah, NN), (there, EX), (will, MD), (be, VB), (a, DT), (lot, NN), (there, EX), (will, MD), (be, VB), (a, DT), (lot, NN), (for, IN), (the, DT), (other, JJ), (children, NNS)]	[(yeah, NN), (there, EX), (will, MD), (be, VB), (a, DT), (lot, NN), (there, EX), (will, MD), (be, VB), (a, DT), (lot, NN), (for, IN), (the, DT), (other, JJ), (child, NN)]	time102-cond1.txt
cgv	 if you just have one there will be a lot left what color do you want	[if, you, just, have, one, there, will, be, a, lot, left, what, color, do, you, want]	[if, you, just, have, one, there, will, be, a, lot, leave, what, color, do, you, want]	[(if, IN), (you, PRP), (just, RB), (have, VBP), (one, CD), (there, EX), (will, MD), (be, VB), (a, DT), (lot, NN), (left, VBD), (what, WP), (color, NN), (do, VBP), (you, PRP), (want, VB)]	[(if, IN), (you, PRP), (just, RB), (have, VBP), (one, CD), (there, EX), (will, MD), (be, VB), (a, DT), (lot, NN), (leave, VBP), (what, WP), (color, NN), (do, VBP), (you, PRP), (want, VB)]	time102-cond1.txt
kid	i would yellow and orange	[i, would, yellow, and, orange]	[i, would, yellow, and, orange]	[(i, NN), (would, MD), (yellow, VB), (and, CC), (orange, VB)]	[(i, NN), (would, MD), (yellow, VB), (and, CC), (orange, VB)]	time102-cond1.txt
cgv	i thought you said one you've got your cape on what are you going to be look what was in my eye a bug flew in it	[i, thought, you, said, one, you, have, got, your, cape, on, what, are, you, going, to, be, look, what, was, in, my, eye, a, bug, flew, in, it]	[i, think, you, say, one, you, have, get, your, cape, on, what, be, you, go, to, be, look, what, be, in, my, eye, a, bug, flew, in, it]	[(i, NN), (thought, VBD), (you, PRP), (said, VBD), (one, CD), (you, PRP), (have, VBP), (got, VBN), (your, PRP$), (cape, NN), (on, IN), (what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (be, VB), (look, VB), (what, WP), (was, VBD), (in, IN), (my, PRP$), (eye, NN), (a, DT), (bug, NN), (flew, NN), (in, IN), (it, PRP)]	[(i, NN), (think, VBP), (you, PRP), (say, VBP), (one, CD), (you, PRP), (have, VBP), (get, VB), (your, PRP$), (cape, NN), (on, IN), (what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (be, VB), (look, VB), (what, WP), (be, VB), (in, IN), (my, PRP$), (eye, NN), (a, DT), (bug, NN), (flew, NN), (in, IN), (it, PRP)]	time102-cond1.txt
kid	can i see gross can you snap my pants can you snap my pants if i see jason outside i will get this to him bang	[can, i, see, gross, can, you, snap, my, pants, can, you, snap, my, pants, if, i, see, jason, outside, i, will, get, this, to, him, bang]	[can, i, see, gross, can, you, snap, my, pant, can, you, snap, my, pant, if, i, see, jason, outside, i, will, get, this, to, him, bang]	[(can, MD), (i, VB), (see, VB), (gross, JJ), (can, MD), (you, PRP), (snap, VB), (my, PRP$), (pants, NNS), (can, MD), (you, PRP), (snap, VB), (my, PRP$), (pants, NNS), (if, IN), (i, JJ), (see, VBP), (jason, JJ), (outside, IN), (i, NN), (will, MD), (get, VB), (this, DT), (to, TO), (him, PRP), (bang, VB)]	[(can, MD), (i, VB), (see, VB), (gross, JJ), (can, MD), (you, PRP), (snap, VB), (my, PRP$), (pant, NN), (can, MD), (you, PRP), (snap, VB), (my, PRP$), (pant, NN), (if, IN), (i, JJ), (see, VBP), (jason, JJ), (outside, IN), (i, NN), (will, MD), (get, VB), (this, DT), (to, TO), (him, PRP), (bang, VB)]	time102-cond1.txt
cgv	you're going to give him that	[you, are, going, to, give, him, that]	[you, be, go, to, give, him, that]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (give, VB), (him, PRP), (that, IN)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (give, VB), (him, PRP), (that, IN)]	time102-cond1.txt
kid	to keep him he's going to keep it and play cowboy with it mommy where is my gun mommy where is my gun mommy where is my gun	[to, keep, him, he, is, going, to, keep, it, and, play, cowboy, with, it, mommy, where, is, my, gun, mommy, where, is, my, gun, mommy, where, is, my, gun]	[to, keep, him, he, be, go, to, keep, it, and, play, cowboy, with, it, mommy, where, be, my, gun, mommy, where, be, my, gun, mommy, where, be, my, gun]	[(to, TO), (keep, VB), (him, PRP), (he, PRP), (is, VBZ), (going, VBG), (to, TO), (keep, VB), (it, PRP), (and, CC), (play, VB), (cowboy, NN), (with, IN), (it, PRP), (mommy, VBZ), (where, WRB), (is, VBZ), (my, PRP$), (gun, NN), (mommy, NN), (where, WRB), (is, VBZ), (my, PRP$), (gun, NN), (mommy, NN), (where, WRB), (is, VBZ), (my, PRP$), (gun, NN)]	[(to, TO), (keep, VB), (him, PRP), (he, PRP), (be, VB), (go, VBN), (to, TO), (keep, VB), (it, PRP), (and, CC), (play, VB), (cowboy, NN), (with, IN), (it, PRP), (mommy, VBZ), (where, WRB), (be, VB), (my, PRP$), (gun, NN), (mommy, NN), (where, WRB), (be, VB), (my, PRP$), (gun, NN), (mommy, NN), (where, WRB), (be, VB), (my, PRP$), (gun, NN)]	time102-cond1.txt
cgv	abe find my glasses	[abe, find, my, glasses]	[abe, find, my, glass]	[(abe, NN), (find, VB), (my, PRP$), (glasses, NNS)]	[(abe, NN), (find, VB), (my, PRP$), (glass, NN)]	time102-cond1.txt
kid	i don't know where it is	[i, do, not, know, where, it, is]	[i, do, not, know, where, it, be]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (it, PRP), (is, VBZ)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (it, PRP), (be, VB)]	time102-cond1.txt
cgv	where are they	[where, are, they]	[where, be, they]	[(where, WRB), (are, VBP), (they, PRP)]	[(where, WRB), (be, VB), (they, PRP)]	time102-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time102-cond1.txt
cgv	where are my glasses abe	[where, are, my, glasses, abe]	[where, be, my, glass, abe]	[(where, WRB), (are, VBP), (my, PRP$), (glasses, NNS), (abe, VBP)]	[(where, WRB), (be, VB), (my, PRP$), (glass, NN), (abe, NN)]	time102-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time102-cond1.txt
cgv	that's how i feel when you keep whining for me to find your stuff i don't know where you put it where are my glasses	[that, is, how, i, feel, when, you, keep, whining, for, me, to, find, your, stuff, i, do, not, know, where, you, put, it, where, are, my, glasses]	[that, be, how, i, feel, when, you, keep, whine, for, me, to, find, your, stuff, i, do, not, know, where, you, put, it, where, be, my, glass]	[(that, DT), (is, VBZ), (how, WRB), (i, JJ), (feel, VBP), (when, WRB), (you, PRP), (keep, VBP), (whining, VBG), (for, IN), (me, PRP), (to, TO), (find, VB), (your, PRP$), (stuff, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (where, WRB), (you, PRP), (put, VB), (it, PRP), (where, WRB), (are, VBP), (my, PRP$), (glasses, NNS)]	[(that, DT), (be, VB), (how, WRB), (i, JJ), (feel, VBP), (when, WRB), (you, PRP), (keep, VBP), (whine, NN), (for, IN), (me, PRP), (to, TO), (find, VB), (your, PRP$), (stuff, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (where, WRB), (you, PRP), (put, VB), (it, PRP), (where, WRB), (be, VB), (my, PRP$), (glass, NN)]	time102-cond1.txt
kid	they're somewhere i don't know where they are	[they, are, somewhere, i, do, not, know, where, they, are]	[they, be, somewhere, i, do, not, know, where, they, be]	[(they, PRP), (are, VBP), (somewhere, RB), (i, RB), (do, VBP), (not, RB), (know, VB), (where, WRB), (they, PRP), (are, VBP)]	[(they, PRP), (be, VB), (somewhere, RB), (i, JJ), (do, VBP), (not, RB), (know, VB), (where, WRB), (they, PRP), (be, VB)]	time102-cond1.txt
cgv	will you help me find my glasses	[will, you, help, me, find, my, glasses]	[will, you, help, me, find, my, glass]	[(will, MD), (you, PRP), (help, VB), (me, PRP), (find, VB), (my, PRP$), (glasses, NNS)]	[(will, MD), (you, PRP), (help, VB), (me, PRP), (find, VB), (my, PRP$), (glass, NN)]	time102-cond1.txt
kid	they're somewhere where i don't know where they are	[they, are, somewhere, where, i, do, not, know, where, they, are]	[they, be, somewhere, where, i, do, not, know, where, they, be]	[(they, PRP), (are, VBP), (somewhere, RB), (where, WRB), (i, NN), (do, VBP), (not, RB), (know, VB), (where, WRB), (they, PRP), (are, VBP)]	[(they, PRP), (be, VB), (somewhere, RB), (where, WRB), (i, NN), (do, VBP), (not, RB), (know, VB), (where, WRB), (they, PRP), (be, VB)]	time102-cond1.txt
cgv	look on my nose there they are	[look, on, my, nose, there, they, are]	[look, on, my, nose, there, they, be]	[(look, NN), (on, IN), (my, PRP$), (nose, NN), (there, EX), (they, PRP), (are, VBP)]	[(look, NN), (on, IN), (my, PRP$), (nose, NN), (there, EX), (they, PRP), (be, VB)]	time102-cond1.txt
kid	i can't see i can't see	[i, can, not, see, i, can, not, see]	[i, can, not, see, i, can, not, see]	[(i, NN), (can, MD), (not, RB), (see, VB), (i, NNS), (can, MD), (not, RB), (see, VB)]	[(i, NN), (can, MD), (not, RB), (see, VB), (i, NNS), (can, MD), (not, RB), (see, VB)]	time102-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time102-cond1.txt
kid	because i have a little nostril i have a little nostril so i can't see now i have a big nostril so i can see	[because, i, have, a, little, nostril, i, have, a, little, nostril, so, i, can, not, see, now, i, have, a, big, nostril, so, i, can, see]	[because, i, have, a, little, nostril, i, have, a, little, nostril, so, i, can, not, see, now, i, have, a, big, nostril, so, i, can, see]	[(because, IN), (i, NNS), (have, VBP), (a, DT), (little, JJ), (nostril, NN), (i, NNS), (have, VBP), (a, DT), (little, JJ), (nostril, NN), (so, IN), (i, JJ), (can, MD), (not, RB), (see, VB), (now, RB), (i, RB), (have, VBP), (a, DT), (big, JJ), (nostril, NN), (so, IN), (i, JJ), (can, MD), (see, VB)]	[(because, IN), (i, NNS), (have, VBP), (a, DT), (little, JJ), (nostril, NN), (i, NNS), (have, VBP), (a, DT), (little, JJ), (nostril, NN), (so, IN), (i, JJ), (can, MD), (not, RB), (see, VB), (now, RB), (i, RB), (have, VBP), (a, DT), (big, JJ), (nostril, NN), (so, IN), (i, JJ), (can, MD), (see, VB)]	time102-cond1.txt
