participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	and and big bodies have to take a nap	[and, and, big, bodies, have, to, take, a, nap]	[and, and, big, body, have, to, take, a, nap]	[(and, CC), (and, CC), (big, JJ), (bodies, NNS), (have, VBP), (to, TO), (take, VB), (a, DT), (nap, NN)]	[(and, CC), (and, CC), (big, JJ), (body, NN), (have, VBP), (to, TO), (take, VB), (a, DT), (nap, NN)]	time36-cond1.txt
cgv	 and eat and drink too and exercise and what else	[and, eat, and, drink, too, and, exercise, and, what, else]	[and, eat, and, drink, too, and, exercise, and, what, else]	[(and, CC), (eat, NN), (and, CC), (drink, VB), (too, RB), (and, CC), (exercise, NN), (and, CC), (what, WP), (else, RB)]	[(and, CC), (eat, NN), (and, CC), (drink, VB), (too, RB), (and, CC), (exercise, NN), (and, CC), (what, WP), (else, RB)]	time36-cond1.txt
kid	there's nothing else	[there, is, nothing, else]	[there, be, nothing, else]	[(there, EX), (is, VBZ), (nothing, NN), (else, RB)]	[(there, RB), (be, VB), (nothing, NN), (else, RB)]	time36-cond1.txt
cgv	can you tell me what all you need to do to take care of your body	[can, you, tell, me, what, all, you, need, to, do, to, take, care, of, your, body]	[can, you, tell, me, what, all, you, need, to, do, to, take, care, of, your, body]	[(can, MD), (you, PRP), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (need, VBP), (to, TO), (do, VB), (to, TO), (take, VB), (care, NN), (of, IN), (your, PRP$), (body, NN)]	[(can, MD), (you, PRP), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (need, VBP), (to, TO), (do, VB), (to, TO), (take, VB), (care, NN), (of, IN), (your, PRP$), (body, NN)]	time36-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time36-cond1.txt
cgv	okay tell me	[okay, tell, me]	[okay, tell, me]	[(okay, NN), (tell, VB), (me, PRP)]	[(okay, NN), (tell, VB), (me, PRP)]	time36-cond1.txt
kid	play in the sandbox	[play, in, the, sandbox]	[play, in, the, sandbox]	[(play, NN), (in, IN), (the, DT), (sandbox, NN)]	[(play, NN), (in, IN), (the, DT), (sandbox, NN)]	time36-cond1.txt
cgv	 for exercise	[for, exercise]	[for, exercise]	[(for, IN), (exercise, NN)]	[(for, IN), (exercise, NN)]	time36-cond1.txt
kid	 for exercise and play with lisa and play with peter	[for, exercise, and, play, with, lisa, and, play, with, peter]	[for, exercise, and, play, with, lisa, and, play, with, peter]	[(for, IN), (exercise, NN), (and, CC), (play, NN), (with, IN), (lisa, NN), (and, CC), (play, NN), (with, IN), (peter, NN)]	[(for, IN), (exercise, NN), (and, CC), (play, NN), (with, IN), (lisa, NN), (and, CC), (play, NN), (with, IN), (peter, NN)]	time36-cond1.txt
cgv	 that's a lot of exercise	[that, is, a, lot, of, exercise]	[that, be, a, lot, of, exercise]	[(that, DT), (is, VBZ), (a, DT), (lot, NN), (of, IN), (exercise, NN)]	[(that, DT), (be, VB), (a, DT), (lot, NN), (of, IN), (exercise, NN)]	time36-cond1.txt
kid	and play with daniel for exercise and play with amara for exercise	[and, play, with, daniel, for, exercise, and, play, with, tamara, for, exercise]	[and, play, with, daniel, for, exercise, and, play, with, tamara, for, exercise]	[(and, CC), (play, VB), (with, IN), (daniel, NN), (for, IN), (exercise, NN), (and, CC), (play, NN), (with, IN), (tamara, NN), (for, IN), (exercise, NN)]	[(and, CC), (play, VB), (with, IN), (daniel, NN), (for, IN), (exercise, NN), (and, CC), (play, NN), (with, IN), (tamara, NN), (for, IN), (exercise, NN)]	time36-cond1.txt
cgv	what else	[what, else]	[what, else]	[(what, WP), (else, RB)]	[(what, WP), (else, RB)]	time36-cond1.txt
kid	i don't know mommy i want a black hairy thing i want a black hairy thing like you	[i, do, not, know, mommy, i, want, a, black, hairy, thing, i, want, a, black, hairy, thing, like, you]	[i, do, not, know, mommy, i, want, a, black, hairy, thing, i, want, a, black, hairy, thing, like, you]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (mommy, NN), (i, NN), (want, VBP), (a, DT), (black, JJ), (hairy, JJ), (thing, NN), (i, NN), (want, VBP), (a, DT), (black, JJ), (hairy, JJ), (thing, NN), (like, IN), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (mommy, NN), (i, NN), (want, VBP), (a, DT), (black, JJ), (hairy, JJ), (thing, NN), (i, NN), (want, VBP), (a, DT), (black, JJ), (hairy, JJ), (thing, NN), (like, IN), (you, PRP)]	time36-cond1.txt
cgv	you want what	[you, want, what]	[you, want, what]	[(you, PRP), (want, VBP), (what, WP)]	[(you, PRP), (want, VBP), (what, WP)]	time36-cond1.txt
kid	a black hairy thing like you	[a, black, hairy, thing, like, you]	[a, black, hairy, thing, like, you]	[(a, DT), (black, JJ), (hairy, JJ), (thing, NN), (like, IN), (you, PRP)]	[(a, DT), (black, JJ), (hairy, JJ), (thing, NN), (like, IN), (you, PRP)]	time36-cond1.txt
cgv	you want to carry everything	[you, want, to, carry, everything]	[you, want, to, carry, everything]	[(you, PRP), (want, VBP), (to, TO), (carry, VB), (everything, NN)]	[(you, PRP), (want, VBP), (to, TO), (carry, VB), (everything, NN)]	time36-cond1.txt
kid	a black thing like you	[a, black, thing, like, you]	[a, black, thing, like, you]	[(a, DT), (black, JJ), (thing, NN), (like, IN), (you, PRP)]	[(a, DT), (black, JJ), (thing, NN), (like, IN), (you, PRP)]	time36-cond1.txt
cgv	what black thing	[what, black, thing]	[what, black, thing]	[(what, WP), (black, JJ), (thing, NN)]	[(what, WP), (black, JJ), (thing, NN)]	time36-cond1.txt
kid	a black thing with your penis like me	[a, black, thing, with, your, penis, like, me]	[a, black, thing, with, your, penis, like, me]	[(a, DT), (black, JJ), (thing, NN), (with, IN), (your, PRP$), (penis, NN), (like, IN), (me, PRP)]	[(a, DT), (black, JJ), (thing, NN), (with, IN), (your, PRP$), (penis, NN), (like, IN), (me, PRP)]	time36-cond1.txt
cgv	down here	[down, here]	[down, here]	[(down, RB), (here, RB)]	[(down, RB), (here, RB)]	time36-cond1.txt
kid	no up there	[no, up, there]	[no, up, there]	[(no, DT), (up, RP), (there, RB)]	[(no, DT), (up, RP), (there, RB)]	time36-cond1.txt
cgv	show me	[show, me]	[show, me]	[(show, VB), (me, PRP)]	[(show, VB), (me, PRP)]	time36-cond1.txt
kid	down here on your bottom on your bottom	[down, here, on, your, bottom, on, your, bottom]	[down, here, on, your, bottom, on, your, bottom]	[(down, RB), (here, RB), (on, IN), (your, PRP$), (bottom, NN), (on, IN), (your, PRP$), (bottom, NN)]	[(down, RB), (here, RB), (on, IN), (your, PRP$), (bottom, NN), (on, IN), (your, PRP$), (bottom, NN)]	time36-cond1.txt
cgv	 well you'll grow hair when you get a little older	[well, you, will, grow, hair, when, you, get, a, little, older]	[well, you, will, grow, hair, when, you, get, a, little, old]	[(well, RB), (you, PRP), (will, MD), (grow, VB), (hair, NN), (when, WRB), (you, PRP), (get, VBP), (a, DT), (little, JJ), (older, JJR)]	[(well, RB), (you, PRP), (will, MD), (grow, VB), (hair, NN), (when, WRB), (you, PRP), (get, VBP), (a, DT), (little, JJ), (old, JJ)]	time36-cond1.txt
kid	i'm gon ta count my things okay mom i'm gon ta count my things	[i, am, gon, ta, count, my, things, okay, mom, i, am, gon, ta, count, my, things]	[i, be, gon, ta, count, my, thing, okay, mom, i, be, gon, ta, count, my, thing]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (count, NN), (my, PRP$), (things, NNS), (okay, VBP), (mom, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (count, NN), (my, PRP$), (things, NNS)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (count, NN), (my, PRP$), (thing, NN), (okay, IN), (mom, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (count, NN), (my, PRP$), (thing, NN)]	time36-cond1.txt
cgv	what things	[what, things]	[what, thing]	[(what, WP), (things, NNS)]	[(what, WP), (thing, NN)]	time36-cond1.txt
kid	these things one two three four what what are you doing mom	[these, things, one, two, three, four, what, what, are, you, doing, mom]	[these, thing, one, two, three, four, what, what, be, you, do, mom]	[(these, DT), (things, NNS), (one, CD), (two, CD), (three, CD), (four, CD), (what, WP), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (mom, NN)]	[(these, DT), (thing, NN), (one, CD), (two, CD), (three, CD), (four, CD), (what, WP), (what, WP), (be, VB), (you, PRP), (do, VBP), (mom, VB)]	time36-cond1.txt
cgv	i'm watching you to make sure you don't lose any	[i, am, watching, you, to, make, sure, you, do, not, lose, any]	[i, be, watch, you, to, make, sure, you, do, not, lose, any]	[(i, NN), (am, VBP), (watching, VBG), (you, PRP), (to, TO), (make, VB), (sure, JJ), (you, PRP), (do, VBP), (not, RB), (lose, VB), (any, DT)]	[(i, JJ), (be, VB), (watch, VBN), (you, PRP), (to, TO), (make, VB), (sure, JJ), (you, PRP), (do, VBP), (not, RB), (lose, VB), (any, DT)]	time36-cond1.txt
kid	three four five i'm making a choochoo train	[three, four, five, i, am, making, a, coocoo, train]	[three, four, five, i, be, make, a, coocoo, train]	[(three, CD), (four, CD), (five, CD), (i, NNS), (am, VBP), (making, VBG), (a, DT), (coocoo, NN), (train, NN)]	[(three, CD), (four, CD), (five, CD), (i, NN), (be, VB), (make, VBP), (a, DT), (coocoo, NN), (train, NN)]	time36-cond1.txt
cgv	i see	[i, see]	[i, see]	[(i, NN), (see, VBP)]	[(i, NN), (see, VBP)]	time36-cond1.txt
kid	why you can't broke this mommy one two three four five six seven mommy look what i made look what i made with what my daddy got	[why, you, can, not, broke, this, mommy, one, two, three, four, five, six, seven, mommy, look, what, i, made, look, what, i, made, with, what, my, daddy, got]	[why, you, can, not, break, this, mommy, one, two, three, four, five, six, seven, mommy, look, what, i, make, look, what, i, make, with, what, my, daddy, get]	[(why, WRB), (you, PRP), (can, MD), (not, RB), (broke, VB), (this, DT), (mommy, JJ), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (six, CD), (seven, CD), (mommy, NNS), (look, VBP), (what, WP), (i, NN), (made, VBD), (look, VBP), (what, WP), (i, NN), (made, VBD), (with, IN), (what, WP), (my, PRP$), (daddy, NN), (got, VBD)]	[(why, WRB), (you, PRP), (can, MD), (not, RB), (break, VB), (this, DT), (mommy, JJ), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (six, CD), (seven, CD), (mommy, NNS), (look, VBP), (what, WP), (i, VBP), (make, VBP), (look, VBP), (what, WP), (i, JJ), (make, VBP), (with, IN), (what, WP), (my, PRP$), (daddy, NN), (get, VB)]	time36-cond1.txt
cgv	hey where did you get that	[hey, where, did, you, get, that]	[hey, where, do, you, get, that]	[(hey, NN), (where, WRB), (did, VBD), (you, PRP), (get, VB), (that, IN)]	[(hey, NN), (where, WRB), (do, VB), (you, PRP), (get, VB), (that, IN)]	time36-cond1.txt
kid	my daddy got em to me	[my, daddy, got, em, to, me]	[my, daddy, get, em, to, me]	[(my, PRP$), (daddy, NN), (got, VBD), (em, RB), (to, TO), (me, PRP)]	[(my, PRP$), (daddy, JJ), (get, VB), (em, JJ), (to, TO), (me, PRP)]	time36-cond1.txt
cgv	for playing a game	[for, playing, a, game]	[for, play, a, game]	[(for, IN), (playing, VBG), (a, DT), (game, NN)]	[(for, IN), (play, NN), (a, DT), (game, NN)]	time36-cond1.txt
kid	 mommy i want ta eat some cookies	[mommy, i, want, ta, eat, some, cookies]	[mommy, i, want, ta, eat, some, cooky]	[(mommy, NN), (i, NN), (want, VBP), (ta, NN), (eat, VB), (some, DT), (cookies, NNS)]	[(mommy, NN), (i, NN), (want, VBP), (ta, NN), (eat, VB), (some, DT), (cooky, NN)]	time36-cond1.txt
cgv	okay go ahead	[okay, go, ahead]	[okay, go, ahead]	[(okay, RB), (go, VBP), (ahead, RB)]	[(okay, RB), (go, VBP), (ahead, RB)]	time36-cond1.txt
kid	when greggy comes when greggy comes again he will ask for some more cookies	[when, gregg, comes, when, gregg, comes, again, he, will, ask, for, some, more, cookies]	[when, gregg, come, when, gregg, come, again, he, will, ask, for, some, more, cooky]	[(when, WRB), (gregg, NN), (comes, VBZ), (when, WRB), (gregg, NN), (comes, VBZ), (again, RB), (he, PRP), (will, MD), (ask, VB), (for, IN), (some, DT), (more, JJR), (cookies, NNS)]	[(when, WRB), (gregg, NN), (come, VBP), (when, WRB), (gregg, NN), (come, VB), (again, RB), (he, PRP), (will, MD), (ask, VB), (for, IN), (some, DT), (more, RBR), (cooky, NNS)]	time36-cond1.txt
cgv	 he can have some more when he comes	[he, can, have, some, more, when, he, comes]	[he, can, have, some, more, when, he, come]	[(he, PRP), (can, MD), (have, VB), (some, DT), (more, RBR), (when, WRB), (he, PRP), (comes, VBZ)]	[(he, PRP), (can, MD), (have, VB), (some, DT), (more, RBR), (when, WRB), (he, PRP), (come, VB)]	time36-cond1.txt
kid	fall down i falledn down this is slippery	[fall, down, i, fallen, down, this, is, slippery]	[fall, down, i, fall, down, this, be, slippery]	[(fall, VB), (down, RP), (i, NN), (fallen, VBP), (down, IN), (this, DT), (is, VBZ), (slippery, JJ)]	[(fall, VB), (down, RP), (i, NN), (fall, VBP), (down, RP), (this, DT), (be, VB), (slippery, NN)]	time36-cond1.txt
cgv	it is you better be careful did you see lisa today	[it, is, you, better, be, careful, did, you, see, lisa, today]	[it, be, you, good, be, careful, do, you, see, lisa, today]	[(it, PRP), (is, VBZ), (you, PRP), (better, JJR), (be, VB), (careful, JJ), (did, VBD), (you, PRP), (see, VB), (lisa, JJ), (today, NN)]	[(it, PRP), (be, VB), (you, PRP), (good, JJ), (be, VB), (careful, JJ), (do, VB), (you, PRP), (see, VB), (lisa, JJ), (today, NN)]	time36-cond1.txt
kid	 i hugged her and givedn her a kiss	[i, hugged, her, and, given, her, a, kiss]	[i, hug, her, and, give, her, a, kiss]	[(i, NN), (hugged, VBD), (her, PRP$), (and, CC), (given, VBN), (her, PRP$), (a, DT), (kiss, NN)]	[(i, NN), (hug, VBD), (her, PRP$), (and, CC), (give, VB), (her, PRP), (a, DT), (kiss, NN)]	time36-cond1.txt
cgv	that's nice you like lisa a lot don't you	[that, is, nice, you, like, lisa, a, lot, do, not, you]	[that, be, nice, you, like, lisa, a, lot, do, not, you]	[(that, DT), (is, VBZ), (nice, JJ), (you, PRP), (like, VBP), (lisa, VB), (a, DT), (lot, NN), (do, VBP), (not, RB), (you, PRP)]	[(that, DT), (be, VB), (nice, JJ), (you, PRP), (like, VBP), (lisa, VB), (a, DT), (lot, NN), (do, VBP), (not, RB), (you, PRP)]	time36-cond1.txt
kid	 her is pretty fine and i like her	[her, is, pretty, fine, and, i, like, her]	[her, be, pretty, fine, and, i, like, her]	[(her, PRP$), (is, VBZ), (pretty, JJ), (fine, JJ), (and, CC), (i, NN), (like, IN), (her, PRP$)]	[(her, PRP$), (be, VB), (pretty, JJ), (fine, JJ), (and, CC), (i, NN), (like, IN), (her, PRP$)]	time36-cond1.txt
cgv	what are you thinking about	[what, are, you, thinking, about]	[what, be, you, think, about]	[(what, WP), (are, VBP), (you, PRP), (thinking, VBG), (about, IN)]	[(what, WP), (be, VB), (you, PRP), (think, VBP), (about, IN)]	time36-cond1.txt
kid	i don't know i'm thinking about lisa	[i, do, not, know, i, am, thinking, about, lisa]	[i, do, not, know, i, be, think, about, lisa]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (am, VBP), (thinking, VBG), (about, IN), (lisa, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (be, VB), (think, VBP), (about, IN), (lisa, NN)]	time36-cond1.txt
cgv	what about lisa	[what, about, lisa]	[what, about, lisa]	[(what, WP), (about, IN), (lisa, NN)]	[(what, WP), (about, IN), (lisa, NN)]	time36-cond1.txt
kid	i like her	[i, like, her]	[i, like, her]	[(i, NN), (like, IN), (her, PRP$)]	[(i, NN), (like, IN), (her, PRP$)]	time36-cond1.txt
cgv	that's nice	[that, is, nice]	[that, be, nice]	[(that, DT), (is, VBZ), (nice, JJ)]	[(that, DT), (be, VB), (nice, JJ)]	time36-cond1.txt
kid	i want ta play with her	[i, want, ta, play, with, her]	[i, want, ta, play, with, her]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (her, PRP$)]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (her, PRP$)]	time36-cond1.txt
cgv	you can tomorrow	[you, can, tomorrow]	[you, can, tomorrow]	[(you, PRP), (can, MD), (tomorrow, NN)]	[(you, PRP), (can, MD), (tomorrow, NN)]	time36-cond1.txt
kid	i want ta play with her now look at this mom now look at this one	[i, want, ta, play, with, her, now, look, at, this, mom, now, look, at, this, one]	[i, want, ta, play, with, her, now, look, at, this, mom, now, look, at, this, one]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (her, PRP$), (now, RB), (look, VBP), (at, IN), (this, DT), (mom, NN), (now, RB), (look, VBP), (at, IN), (this, DT), (one, CD)]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (her, PRP$), (now, RB), (look, VBP), (at, IN), (this, DT), (mom, NN), (now, RB), (look, VBP), (at, IN), (this, DT), (one, CD)]	time36-cond1.txt
cgv	that's nice do you want to go look for ladybugs tomorrow	[that, is, nice, do, you, want, to, go, look, for, ladybugs, tomorrow]	[that, be, nice, do, you, want, to, go, look, for, ladybug, tomorrow]	[(that, DT), (is, VBZ), (nice, JJ), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (look, NN), (for, IN), (ladybugs, NNS), (tomorrow, NN)]	[(that, DT), (be, VB), (nice, JJ), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (look, NN), (for, IN), (ladybug, NN), (tomorrow, NN)]	time36-cond1.txt
kid	and step on them	[and, step, on, them]	[and, step, on, them]	[(and, CC), (step, NN), (on, IN), (them, PRP)]	[(and, CC), (step, NN), (on, IN), (them, PRP)]	time36-cond1.txt
cgv	no we want them for our garden they're our friends because they're nice	[no, we, want, them, for, our, garden, they, are, our, friends, because, they, are, nice]	[no, we, want, them, for, our, garden, they, be, our, friend, because, they, be, nice]	[(no, DT), (we, PRP), (want, VBP), (them, PRP), (for, IN), (our, PRP$), (garden, NN), (they, PRP), (are, VBP), (our, PRP$), (friends, NNS), (because, IN), (they, PRP), (are, VBP), (nice, JJ)]	[(no, DT), (we, PRP), (want, VBP), (them, PRP), (for, IN), (our, PRP$), (garden, NN), (they, PRP), (be, VB), (our, PRP$), (friend, NN), (because, IN), (they, PRP), (be, VB), (nice, JJ)]	time36-cond1.txt
kid	why this cracked mommy	[why, this, cracked, mommy]	[why, this, crack, mommy]	[(why, WRB), (this, DT), (cracked, VBD), (mommy, NN)]	[(why, WRB), (this, DT), (crack, NN), (mommy, NN)]	time36-cond1.txt
cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time36-cond1.txt
kid	this is cracked	[this, is, cracked]	[this, be, crack]	[(this, DT), (is, VBZ), (cracked, VBN)]	[(this, DT), (be, VB), (crack, NN)]	time36-cond1.txt
cgv	 a tiny crack	[a, tiny, crack]	[a, tiny, crack]	[(a, DT), (tiny, JJ), (crack, NN)]	[(a, DT), (tiny, JJ), (crack, NN)]	time36-cond1.txt
kid	it cracked right here watch mom i can throw this way over there i'm gon ta throw it again	[it, cracked, right, here, watch, mom, i, can, throw, this, way, over, there, i, am, gon, ta, throw, it, again]	[it, crack, right, here, watch, mom, i, can, throw, this, way, over, there, i, be, gon, ta, throw, it, again]	[(it, PRP), (cracked, VBD), (right, RB), (here, RB), (watch, VBP), (mom, NN), (i, NN), (can, MD), (throw, VB), (this, DT), (way, NN), (over, IN), (there, EX), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (throw, VBP), (it, PRP), (again, RB)]	[(it, PRP), (crack, RB), (right, RB), (here, RB), (watch, VBP), (mom, NN), (i, NN), (can, MD), (throw, VB), (this, DT), (way, NN), (over, IN), (there, EX), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (throw, NN), (it, PRP), (again, RB)]	time36-cond1.txt
cgv	let's go take a bath because you're dirty	[let, us, go, take, a, bath, because, you, are, dirty]	[let, u, go, take, a, bath, because, you, be, dirty]	[(let, VB), (us, PRP), (go, VB), (take, VB), (a, DT), (bath, NN), (because, IN), (you, PRP), (are, VBP), (dirty, JJ)]	[(let, VB), (u, JJ), (go, VB), (take, VB), (a, DT), (bath, NN), (because, IN), (you, PRP), (be, VB), (dirty, JJ)]	time36-cond1.txt
kid	i don't want ta i don't need a 	[i, do, not, want, ta, i, do, not, need, a]	[i, do, not, want, ta, i, do, not, need, a]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (i, NNS), (do, VBP), (not, RB), (need, VB), (a, DT)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (i, NNS), (do, VBP), (not, RB), (need, VB), (a, DT)]	time36-cond1.txt
