participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	yeah maybe they are	[yeah, maybe, they, are]	[yeah, maybe, they, be]	[(yeah, UH), (maybe, RB), (they, PRP), (are, VBP)]	[(yeah, UH), (maybe, RB), (they, PRP), (be, VB)]	time88-cond1.txt
cgv	maybe the easter bunny will bring you some	[maybe, the, easter, bunny, will, bring, you, some]	[maybe, the, easter, bunny, will, bring, you, some]	[(maybe, RB), (the, DT), (easter, NN), (bunny, NN), (will, MD), (bring, VB), (you, PRP), (some, DT)]	[(maybe, RB), (the, DT), (easter, NN), (bunny, NN), (will, MD), (bring, VB), (you, PRP), (some, DT)]	time88-cond1.txt
kid	i got it	[i, got, it]	[i, get, it]	[(i, NN), (got, VBD), (it, PRP)]	[(i, NN), (get, VBP), (it, PRP)]	time88-cond1.txt
cgv	you really like throwing that ball don't you	[you, really, like, throwing, that, ball, do, not, you]	[you, really, like, throw, that, ball, do, not, you]	[(you, PRP), (really, RB), (like, IN), (throwing, VBG), (that, IN), (ball, NN), (do, VBP), (not, RB), (you, PRP)]	[(you, PRP), (really, RB), (like, IN), (throw, NN), (that, IN), (ball, NN), (do, VBP), (not, RB), (you, PRP)]	time88-cond1.txt
kid	daddy know what i could do	[daddy, know, what, i, could, do]	[daddy, know, what, i, could, do]	[(daddy, NN), (know, VBP), (what, WP), (i, NN), (could, MD), (do, VB)]	[(daddy, NN), (know, VBP), (what, WP), (i, NN), (could, MD), (do, VB)]	time88-cond1.txt
cgv	when did you learn how to do that	[when, did, you, learn, how, to, do, that]	[when, do, you, learn, how, to, do, that]	[(when, WRB), (did, VBD), (you, PRP), (learn, VB), (how, WRB), (to, TO), (do, VB), (that, DT)]	[(when, WRB), (do, VBP), (you, PRP), (learn, VB), (how, WRB), (to, TO), (do, VB), (that, DT)]	time88-cond1.txt
kid	when i was three a long day after i was four i would be five right	[when, i, was, three, a, long, day, after, i, was, four, i, would, be, five, right]	[when, i, be, three, a, long, day, after, i, be, four, i, would, be, five, right]	[(when, WRB), (i, NN), (was, VBD), (three, CD), (a, DT), (long, JJ), (day, NN), (after, IN), (i, NN), (was, VBD), (four, CD), (i, NN), (would, MD), (be, VB), (five, CD), (right, JJ)]	[(when, WRB), (i, NN), (be, VB), (three, CD), (a, DT), (long, JJ), (day, NN), (after, IN), (i, NN), (be, VB), (four, CD), (i, NN), (would, MD), (be, VB), (five, CD), (right, JJ)]	time88-cond1.txt
cgv	right when did you learn to throw the ball like that	[right, when, did, you, learn, to, throw, the, ball, like, that]	[right, when, do, you, learn, to, throw, the, ball, like, that]	[(right, RB), (when, WRB), (did, VBD), (you, PRP), (learn, VB), (to, TO), (throw, VB), (the, DT), (ball, NN), (like, IN), (that, DT)]	[(right, RB), (when, WRB), (do, VB), (you, PRP), (learn, VB), (to, TO), (throw, VB), (the, DT), (ball, NN), (like, IN), (that, DT)]	time88-cond1.txt
kid	in texas	[in, texas]	[in, texas]	[(in, IN), (texas, NN)]	[(in, IN), (texas, NN)]	time88-cond1.txt
cgv	hey don't throw it at the plants you might hurt em	[hey, do, not, throw, it, at, the, plants, you, might, hurt, em]	[hey, do, not, throw, it, at, the, plant, you, might, hurt, em]	[(hey, NNS), (do, VBP), (not, RB), (throw, VB), (it, PRP), (at, IN), (the, DT), (plants, NNS), (you, PRP), (might, MD), (hurt, VB), (em, NN)]	[(hey, NNS), (do, VBP), (not, RB), (throw, VB), (it, PRP), (at, IN), (the, DT), (plant, NN), (you, PRP), (might, MD), (hurt, VB), (em, NN)]	time88-cond1.txt
kid	they don't cry	[they, do, not, cry]	[they, do, not, cry]	[(they, PRP), (do, VBP), (not, RB), (cry, VB)]	[(they, PRP), (do, VBP), (not, RB), (cry, VB)]	time88-cond1.txt
cgv	you can't hear em but they might	[you, can, not, hear, em, but, they, might]	[you, can, not, hear, em, but, they, might]	[(you, PRP), (can, MD), (not, RB), (hear, VB), (em, NNS), (but, CC), (they, PRP), (might, MD)]	[(you, PRP), (can, MD), (not, RB), (hear, VB), (em, NNS), (but, CC), (they, PRP), (might, MD)]	time88-cond1.txt
kid	they won't plants don't cry	[they, will, not, plants, do, not, cry]	[they, will, not, plant, do, not, cry]	[(they, PRP), (will, MD), (not, RB), (plants, NNS), (do, VBP), (not, RB), (cry, VB)]	[(they, PRP), (will, MD), (not, RB), (plant, NN), (do, VBP), (not, RB), (cry, VB)]	time88-cond1.txt
cgv	are you sure	[are, you, sure]	[be, you, sure]	[(are, VBP), (you, PRP), (sure, JJ)]	[(be, VB), (you, PRP), (sure, JJ)]	time88-cond1.txt
kid	yeah see they're not crying see i almost did it	[yeah, see, they, are, not, crying, see, i, almost, did, it]	[yeah, see, they, be, not, cry, see, i, almost, do, it]	[(yeah, NNS), (see, VBP), (they, PRP), (are, VBP), (not, RB), (crying, VBG), (see, NN), (i, JJ), (almost, RB), (did, VBD), (it, PRP)]	[(yeah, NNS), (see, VBP), (they, PRP), (be, VB), (not, RB), (cry, JJ), (see, NN), (i, NN), (almost, RB), (do, VBP), (it, PRP)]	time88-cond1.txt
cgv	 there you go you did it that time	[there, you, go, you, did, it, that, time]	[there, you, go, you, do, it, that, time]	[(there, RB), (you, PRP), (go, VBP), (you, PRP), (did, VBD), (it, PRP), (that, IN), (time, NN)]	[(there, RB), (you, PRP), (go, VBP), (you, PRP), (do, VBP), (it, PRP), (that, IN), (time, NN)]	time88-cond1.txt
kid	daddy know what i could do i pretend this is a and i throw it	[daddy, know, what, i, could, do, i, pretend, this, is, a, and, i, throw, it]	[daddy, know, what, i, could, do, i, pretend, this, be, a, and, i, throw, it]	[(daddy, NN), (know, VBP), (what, WP), (i, NN), (could, MD), (do, VB), (i, VB), (pretend, VB), (this, DT), (is, VBZ), (a, DT), (and, CC), (i, JJ), (throw, VBP), (it, PRP)]	[(daddy, NN), (know, VBP), (what, WP), (i, NN), (could, MD), (do, VB), (i, VB), (pretend, VB), (this, DT), (be, VB), (a, DT), (and, CC), (i, JJ), (throw, VBP), (it, PRP)]	time88-cond1.txt
cgv	that's pretty clever	[that, is, pretty, clever]	[that, be, pretty, clever]	[(that, DT), (is, VBZ), (pretty, RB), (clever, JJ)]	[(that, DT), (be, VB), (pretty, RB), (clever, JJ)]	time88-cond1.txt
kid	daddy i found a hook or it's a part of a table it could be a part of a table daddy i know a different way to eat seeds	[daddy, i, found, a, hook, or, it, is, a, part, of, a, table, it, could, be, a, part, of, a, table, daddy, i, know, a, different, way, to, eat, seeds]	[daddy, i, find, a, hook, or, it, be, a, part, of, a, table, it, could, be, a, part, of, a, table, daddy, i, know, a, different, way, to, eat, seed]	[(daddy, NN), (i, NN), (found, VBD), (a, DT), (hook, NN), (or, CC), (it, PRP), (is, VBZ), (a, DT), (part, NN), (of, IN), (a, DT), (table, NN), (it, PRP), (could, MD), (be, VB), (a, DT), (part, NN), (of, IN), (a, DT), (table, NN), (daddy, NN), (i, NN), (know, VBP), (a, DT), (different, JJ), (way, NN), (to, TO), (eat, VB), (seeds, NNS)]	[(daddy, NN), (i, NN), (find, VBP), (a, DT), (hook, NN), (or, CC), (it, PRP), (be, VB), (a, DT), (part, NN), (of, IN), (a, DT), (table, NN), (it, PRP), (could, MD), (be, VB), (a, DT), (part, NN), (of, IN), (a, DT), (table, NN), (daddy, NN), (i, NN), (know, VBP), (a, DT), (different, JJ), (way, NN), (to, TO), (eat, VB), (seed, NN)]	time88-cond1.txt
cgv	you know what	[you, know, what]	[you, know, what]	[(you, PRP), (know, VBP), (what, WP)]	[(you, PRP), (know, VBP), (what, WP)]	time88-cond1.txt
kid	i know a different way to eat flower sunflower seeds you get your mouth then you get all of it then you start chewing that's how daddy hand me the scissors the sharp scissors you did it you did it dad when you when hawks see a pencil and a knife they get scared and when you get one like that they start to run and then you get em then you cut their fur off and you can see their bones	[i, know, a, different, way, to, eat, flower, sunflower, seeds, you, get, your, mouth, then, you, get, all, of, it, then, you, start, chewing, that, is, how, daddy, hand, me, the, scissors, the, sharp, scissors, you, did, it, you, did, it, dad, when, you, when, hawks, see, a, pencil, and, a, knife, they, get, scared, and, when, you, get, one, like, that, they, start, to, run, and, then, you, get, em, then, you, cut, their, fur, off, and, you, can, see, their, bones]	[i, know, a, different, way, to, eat, flower, sunflower, seed, you, get, your, mouth, then, you, get, all, of, it, then, you, start, chew, that, be, how, daddy, hand, me, the, scissors, the, sharp, scissors, you, do, it, you, do, it, dad, when, you, when, hawk, see, a, pencil, and, a, knife, they, get, scar, and, when, you, get, one, like, that, they, start, to, run, and, then, you, get, em, then, you, cut, their, fur, off, and, you, can, see, their, bone]	[(i, NN), (know, VBP), (a, DT), (different, JJ), (way, NN), (to, TO), (eat, VB), (flower, JJR), (sunflower, NN), (seeds, NNS), (you, PRP), (get, VBP), (your, PRP$), (mouth, NN), (then, RB), (you, PRP), (get, VBP), (all, DT), (of, IN), (it, PRP), (then, RB), (you, PRP), (start, VBP), (chewing, VBG), (that, DT), (is, VBZ), (how, WRB), (daddy, JJ), (hand, NN), (me, PRP), (the, DT), (scissors, NNS), (the, DT), (sharp, JJ), (scissors, NNS), (you, PRP), (did, VBD), (it, PRP), (you, PRP), (did, VBD), (it, PRP), (dad, VB), (when, WRB), (you, PRP), (when, WRB), (hawks, NNS), (see, VBP), (a, DT), (pencil, NN), (and, CC), (a, DT), (knife, NN), (they, PRP), (get, VBP), (scared, VBN), (and, CC), (when, WRB), (you, PRP), (get, VBP), (one, CD), (like, IN), (that, DT), (they, PRP), (start, VBP), (to, TO), (run, VB), (and, CC), (then, RB), (you, PRP), (get, VBP), (em, JJ), (then, RB), (you, PRP), (cut, VBP), (their, PRP$), (fur, NNS), (off, IN), (and, CC), (you, PRP), (can, MD), (see, VB), (their, PRP$), (bones, NNS)]	[(i, NN), (know, VBP), (a, DT), (different, JJ), (way, NN), (to, TO), (eat, VB), (flower, JJR), (sunflower, JJR), (seed, NN), (you, PRP), (get, VBP), (your, PRP$), (mouth, NN), (then, RB), (you, PRP), (get, VBP), (all, DT), (of, IN), (it, PRP), (then, RB), (you, PRP), (start, VBP), (chew, VB), (that, DT), (be, VB), (how, WRB), (daddy, JJ), (hand, NN), (me, PRP), (the, DT), (scissors, NNS), (the, DT), (sharp, JJ), (scissors, NNS), (you, PRP), (do, VBP), (it, PRP), (you, PRP), (do, VBP), (it, PRP), (dad, VB), (when, WRB), (you, PRP), (when, WRB), (hawk, VB), (see, VBP), (a, DT), (pencil, NN), (and, CC), (a, DT), (knife, NN), (they, PRP), (get, VBP), (scar, NNS), (and, CC), (when, WRB), (you, PRP), (get, VBP), (one, CD), (like, IN), (that, DT), (they, PRP), (start, VBP), (to, TO), (run, VB), (and, CC), (then, RB), (you, PRP), (get, VBP), (em, JJ), (then, RB), (you, PRP), (cut, VBP), (their, PRP$), (fur, NNS), (off, IN), (and, CC), (you, PRP), (can, MD), (see, VB), (their, PRP$), (bone, NN)]	time88-cond1.txt
cgv	doesn't that hurt them when you do that	[does, not, that, hurt, them, when, you, do, that]	[do, not, that, hurt, them, when, you, do, that]	[(does, VBZ), (not, RB), (that, DT), (hurt, VBD), (them, PRP), (when, WRB), (you, PRP), (do, VBP), (that, IN)]	[(do, VB), (not, RB), (that, IN), (hurt, VB), (them, PRP), (when, WRB), (you, PRP), (do, VBP), (that, IN)]	time88-cond1.txt
kid	no mean hawks catch people except nice hawks don't	[no, mean, hawks, catch, people, except, nice, hawks, do, not]	[no, mean, hawk, catch, people, except, nice, hawk, do, not]	[(no, DT), (mean, JJ), (hawks, NNS), (catch, VBP), (people, NNS), (except, IN), (nice, JJ), (hawks, NNS), (do, VBP), (not, RB)]	[(no, DT), (mean, NN), (hawk, VBZ), (catch, VBP), (people, NNS), (except, IN), (nice, JJ), (hawk, NNS), (do, VBP), (not, RB)]	time88-cond1.txt
cgv	yeah but doesn't it hurt the hawks when you cut their fur off	[yeah, but, does, not, it, hurt, the, hawks, when, you, cut, their, fur, off]	[yeah, but, do, not, it, hurt, the, hawk, when, you, cut, their, fur, off]	[(yeah, NNS), (but, CC), (does, VBZ), (not, RB), (it, PRP), (hurt, VBD), (the, DT), (hawks, NN), (when, WRB), (you, PRP), (cut, VBP), (their, PRP$), (fur, NNS), (off, IN)]	[(yeah, NNS), (but, CC), (do, VBP), (not, RB), (it, PRP), (hurt, VBD), (the, DT), (hawk, NN), (when, WRB), (you, PRP), (cut, VBP), (their, PRP$), (fur, NNS), (off, IN)]	time88-cond1.txt
kid	no they don't have blood	[no, they, do, not, have, blood]	[no, they, do, not, have, blood]	[(no, DT), (they, PRP), (do, VBP), (not, RB), (have, VB), (blood, NN)]	[(no, DT), (they, PRP), (do, VBP), (not, RB), (have, VB), (blood, NN)]	time88-cond1.txt
cgv	can't you hurt if you don't have blood so if i cut a hawk's head off it wouldn't hurt him	[can, not, you, hurt, if, you, do, not, have, blood, so, if, i, cut, a, hawk, 's, head, off, it, would, not, hurt, him]	[can, not, you, hurt, if, you, do, not, have, blood, so, if, i, cut, a, hawk, 's, head, off, it, would, not, hurt, him]	[(can, MD), (not, RB), (you, PRP), (hurt, VBP), (if, IN), (you, PRP), (do, VBP), (not, RB), (have, VB), (blood, NN), (so, IN), (if, IN), (i, JJ), (cut, VBD), (a, DT), (hawk, NN), ('s, POS), (head, NN), (off, IN), (it, PRP), (would, MD), (not, RB), (hurt, VB), (him, PRP)]	[(can, MD), (not, RB), (you, PRP), (hurt, VBP), (if, IN), (you, PRP), (do, VBP), (not, RB), (have, VB), (blood, NN), (so, IN), (if, IN), (i, JJ), (cut, VBD), (a, DT), (hawk, NN), ('s, POS), (head, NN), (off, IN), (it, PRP), (would, MD), (not, RB), (hurt, VB), (him, PRP)]	time88-cond1.txt
kid	no no no if you cut the fur off it wouldn't hurt	[no, no, no, if, you, cut, the, fur, off, it, would, not, hurt]	[no, no, no, if, you, cut, the, fur, off, it, would, not, hurt]	[(no, DT), (no, DT), (no, RB), (if, IN), (you, PRP), (cut, VBP), (the, DT), (fur, NN), (off, IN), (it, PRP), (would, MD), (not, RB), (hurt, VB)]	[(no, DT), (no, DT), (no, RB), (if, IN), (you, PRP), (cut, VBP), (the, DT), (fur, NN), (off, IN), (it, PRP), (would, MD), (not, RB), (hurt, VB)]	time88-cond1.txt
cgv	but if i cut his head off would that hurt him how come	[but, if, i, cut, his, head, off, would, that, hurt, him, how, come]	[but, if, i, cut, his, head, off, would, that, hurt, him, how, come]	[(but, CC), (if, IN), (i, JJ), (cut, VBD), (his, PRP$), (head, NN), (off, RP), (would, MD), (that, WDT), (hurt, VB), (him, PRP), (how, WRB), (come, NN)]	[(but, CC), (if, IN), (i, JJ), (cut, VBD), (his, PRP$), (head, NN), (off, RP), (would, MD), (that, WDT), (hurt, VB), (him, PRP), (how, WRB), (come, NN)]	time88-cond1.txt
kid	they they don't cry and they don't have blood like people and fish hawks are like trees they have bark daddy some hawks are dinosaurs	[they, they, do, not, cry, and, they, do, not, have, blood, like, people, and, fish, hawks, are, like, trees, they, have, bark, daddy, some, hawks, are, dinosaurs]	[they, they, do, not, cry, and, they, do, not, have, blood, like, people, and, fish, hawk, be, like, tree, they, have, bark, daddy, some, hawk, be, dinosaur]	[(they, PRP), (they, PRP), (do, VBP), (not, RB), (cry, VB), (and, CC), (they, PRP), (do, VBP), (not, RB), (have, VB), (blood, NN), (like, IN), (people, NNS), (and, CC), (fish, JJ), (hawks, NNS), (are, VBP), (like, IN), (trees, NNS), (they, PRP), (have, VBP), (bark, VBN), (daddy, VB), (some, DT), (hawks, NNS), (are, VBP), (dinosaurs, NNS)]	[(they, PRP), (they, PRP), (do, VBP), (not, RB), (cry, VB), (and, CC), (they, PRP), (do, VBP), (not, RB), (have, VB), (blood, NN), (like, IN), (people, NNS), (and, CC), (fish, JJ), (hawk, NN), (be, VB), (like, IN), (tree, NN), (they, PRP), (have, VBP), (bark, VBN), (daddy, VB), (some, DT), (hawk, NN), (be, VB), (dinosaur, JJ)]	time88-cond1.txt
cgv	there's a whole lot of types of hawks aren't there	[there, is, a, whole, lot, of, types, of, hawks, are, not, there]	[there, be, a, whole, lot, of, type, of, hawk, be, not, there]	[(there, EX), (is, VBZ), (a, DT), (whole, JJ), (lot, NN), (of, IN), (types, NNS), (of, IN), (hawks, NNS), (are, VBP), (not, RB), (there, RB)]	[(there, RB), (be, VB), (a, DT), (whole, JJ), (lot, NN), (of, IN), (type, NN), (of, IN), (hawk, NN), (be, VB), (not, RB), (there, RB)]	time88-cond1.txt
kid	yeah chew hawks are really strange they chew elephants up they have really sharp teeth and one more kind of hawk	[yeah, chew, hawks, are, really, strange, they, chew, elephants, up, they, have, really, sharp, teeth, and, one, more, kind, of, hawk]	[yeah, chew, hawk, be, really, strange, they, chew, elephant, up, they, have, really, sharp, teeth, and, one, more, kind, of, hawk]	[(yeah, NN), (chew, NN), (hawks, NNS), (are, VBP), (really, RB), (strange, JJ), (they, PRP), (chew, VBP), (elephants, NNS), (up, IN), (they, PRP), (have, VBP), (really, RB), (sharp, JJ), (teeth, NNS), (and, CC), (one, CD), (more, JJR), (kind, NN), (of, IN), (hawk, NN)]	[(yeah, NN), (chew, NN), (hawk, NN), (be, VB), (really, RB), (strange, JJ), (they, PRP), (chew, VBP), (elephant, VBP), (up, RP), (they, PRP), (have, VBP), (really, RB), (sharp, JJ), (teeth, NNS), (and, CC), (one, CD), (more, JJR), (kind, NN), (of, IN), (hawk, NN)]	time88-cond1.txt
cgv	what type is that	[what, type, is, that]	[what, type, be, that]	[(what, WP), (type, NN), (is, VBZ), (that, IN)]	[(what, WP), (type, NN), (be, VB), (that, IN)]	time88-cond1.txt
kid	honey hawk brontosaurus dinosaur	[honey, hawk, brontosaurus, dinosaur]	[honey, hawk, brontosaurus, dinosaur]	[(honey, NN), (hawk, NN), (brontosaurus, NN), (dinosaur, NN)]	[(honey, NN), (hawk, NN), (brontosaurus, NN), (dinosaur, NN)]	time88-cond1.txt
cgv	honey hawk brontosaurus dinosaur	[honey, hawk, brontosaurus, dinosaur]	[honey, hawk, brontosaurus, dinosaur]	[(honey, NN), (hawk, NN), (brontosaurus, NN), (dinosaur, NN)]	[(honey, NN), (hawk, NN), (brontosaurus, NN), (dinosaur, NN)]	time88-cond1.txt
kid	yeah that's a kind of hawk honey dinosaurs eat honey	[yeah, that, is, a, kind, of, hawk, honey, dinosaurs, eat, honey]	[yeah, that, be, a, kind, of, hawk, honey, dinosaurs, eat, honey]	[(yeah, NN), (that, WDT), (is, VBZ), (a, DT), (kind, NN), (of, IN), (hawk, NN), (honey, NN), (dinosaurs, VBZ), (eat, JJ), (honey, NN)]	[(yeah, NN), (that, WDT), (be, VB), (a, DT), (kind, NN), (of, IN), (hawk, NN), (honey, NN), (dinosaurs, VBZ), (eat, JJ), (honey, NN)]	time88-cond1.txt
cgv	they do	[they, do]	[they, do]	[(they, PRP), (do, VBP)]	[(they, PRP), (do, VBP)]	time88-cond1.txt
kid	yeah from honey trees that don't have bees	[yeah, from, honey, trees, that, do, not, have, bees]	[yeah, from, honey, tree, that, do, not, have, bee]	[(yeah, NN), (from, IN), (honey, NN), (trees, NNS), (that, WDT), (do, VBP), (not, RB), (have, VB), (bees, NNS)]	[(yeah, NN), (from, IN), (honey, NN), (tree, NN), (that, WDT), (do, VBP), (not, RB), (have, VB), (bee, NN)]	time88-cond1.txt
cgv	do all the different kinds of hawks look alike	[do, all, the, different, kinds, of, hawks, look, alike]	[do, all, the, different, kind, of, hawk, look, alike]	[(do, VB), (all, PDT), (the, DT), (different, JJ), (kinds, NNS), (of, IN), (hawks, NNS), (look, VBP), (alike, IN)]	[(do, VB), (all, PDT), (the, DT), (different, JJ), (kind, NN), (of, IN), (hawk, JJ), (look, NN), (alike, IN)]	time88-cond1.txt
kid	some don't	[some, do, not]	[some, do, not]	[(some, DT), (do, VBP), (not, RB)]	[(some, DT), (do, VBP), (not, RB)]	time88-cond1.txt
cgv	how could i tell a nice hawk from a mean hawk	[how, could, i, tell, a, nice, hawk, from, a, mean, hawk]	[how, could, i, tell, a, nice, hawk, from, a, mean, hawk]	[(how, WRB), (could, MD), (i, VB), (tell, VB), (a, DT), (nice, JJ), (hawk, NN), (from, IN), (a, DT), (mean, NN), (hawk, NN)]	[(how, WRB), (could, MD), (i, VB), (tell, VB), (a, DT), (nice, JJ), (hawk, NN), (from, IN), (a, DT), (mean, NN), (hawk, NN)]	time88-cond1.txt
kid	maybe from they hawks eat seashells some hawks eat seashells if you see a hawk eating a seashell you know if he's mean	[maybe, from, they, hawks, eat, seashells, some, hawks, eat, seashells, if, you, see, a, hawk, eating, a, seashell, you, know, if, he, is, mean]	[maybe, from, they, hawk, eat, seashell, some, hawk, eat, seashell, if, you, see, a, hawk, eat, a, seashell, you, know, if, he, be, mean]	[(maybe, RB), (from, IN), (they, PRP), (hawks, VBP), (eat, NN), (seashells, NNS), (some, DT), (hawks, VBP), (eat, NN), (seashells, NNS), (if, IN), (you, PRP), (see, VBP), (a, DT), (hawk, NN), (eating, VBG), (a, DT), (seashell, NN), (you, PRP), (know, VBP), (if, IN), (he, PRP), (is, VBZ), (mean, JJ)]	[(maybe, RB), (from, IN), (they, PRP), (hawk, VBP), (eat, NN), (seashell, VBP), (some, DT), (hawk, NN), (eat, NN), (seashell, NN), (if, IN), (you, PRP), (see, VBP), (a, DT), (hawk, NN), (eat, NN), (a, DT), (seashell, NN), (you, PRP), (know, VBP), (if, IN), (he, PRP), (be, VB), (mean, JJ)]	time88-cond1.txt
cgv	mean hawks eat seashells	[mean, hawks, eat, seashells]	[mean, hawk, eat, seashell]	[(mean, JJ), (hawks, NN), (eat, NN), (seashells, NNS)]	[(mean, JJ), (hawk, NN), (eat, NN), (seashell, NN)]	time88-cond1.txt
kid	yeah daddy some hawks eat meat from dinosaurs	[yeah, daddy, some, hawks, eat, meat, from, dinosaurs]	[yeah, daddy, some, hawks, eat, meat, from, dinosaur]	[(yeah, NN), (daddy, VBZ), (some, DT), (hawks, JJ), (eat, NN), (meat, NN), (from, IN), (dinosaurs, NNS)]	[(yeah, NN), (daddy, VBZ), (some, DT), (hawks, JJ), (eat, NN), (meat, NN), (from, IN), (dinosaur, NN)]	time88-cond1.txt
cgv	is the dinosaur brontosaurus hawk one of those	[is, the, dinosaur, brontosaurus, hawk, one, of, those]	[be, the, dinosaur, brontosaurus, hawk, one, of, those]	[(is, VBZ), (the, DT), (dinosaur, JJ), (brontosaurus, NN), (hawk, VBD), (one, CD), (of, IN), (those, DT)]	[(be, VB), (the, DT), (dinosaur, JJ), (brontosaurus, NN), (hawk, VBD), (one, CD), (of, IN), (those, DT)]	time88-cond1.txt
kid	yeah hey what is that	[yeah, hey, what, is, that]	[yeah, hey, what, be, that]	[(yeah, NN), (hey, NN), (what, WP), (is, VBZ), (that, DT)]	[(yeah, NN), (hey, VB), (what, WP), (be, VB), (that, DT)]	time88-cond1.txt
cgv	it's a sore	[it, is, a, sore]	[it, be, a, sore]	[(it, PRP), (is, VBZ), (a, DT), (sore, NN)]	[(it, PRP), (be, VB), (a, DT), (sore, NN)]	time88-cond1.txt
kid	no right there what is that	[no, right, there, what, is, that]	[no, right, there, what, be, that]	[(no, DT), (right, NN), (there, RB), (what, WP), (is, VBZ), (that, DT)]	[(no, DT), (right, NN), (there, EX), (what, WP), (be, VB), (that, DT)]	time88-cond1.txt
cgv	it's a sore	[it, is, a, sore]	[it, be, a, sore]	[(it, PRP), (is, VBZ), (a, DT), (sore, NN)]	[(it, PRP), (be, VB), (a, DT), (sore, NN)]	time88-cond1.txt
kid	i don't have sores	[i, do, not, have, sores]	[i, do, not, have, sore]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (sores, NNS)]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (sore, NN)]	time88-cond1.txt
