participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	this might crash into those i don't want it that high you could put these boards like that	[this, might, crash, into, those, i, do, not, want, it, that, high, you, could, put, these, boards, like, that]	[this, might, crash, into, those, i, do, not, want, it, that, high, you, could, put, these, board, like, that]	[(this, DT), (might, MD), (crash, VB), (into, IN), (those, DT), (i, NNS), (do, VBP), (not, RB), (want, VB), (it, PRP), (that, WDT), (high, JJ), (you, PRP), (could, MD), (put, VB), (these, DT), (boards, NNS), (like, IN), (that, DT)]	[(this, DT), (might, MD), (crash, VB), (into, IN), (those, DT), (i, NNS), (do, VBP), (not, RB), (want, VB), (it, PRP), (that, WDT), (high, JJ), (you, PRP), (could, MD), (put, VB), (these, DT), (board, NN), (like, IN), (that, DT)]	time140-cond1.txt
cgv	okay if it breaks after i fix it i won't fix it anymore okay	[okay, if, it, breaks, after, i, fix, it, i, will, not, fix, it, anymore, okay]	[okay, if, it, break, after, i, fix, it, i, will, not, fix, it, anymore, okay]	[(okay, RB), (if, IN), (it, PRP), (breaks, VBZ), (after, IN), (i, JJ), (fix, VBP), (it, PRP), (i, VB), (will, MD), (not, RB), (fix, VB), (it, PRP), (anymore, RB), (okay, VBD)]	[(okay, RB), (if, IN), (it, PRP), (break, VBP), (after, IN), (i, JJ), (fix, VBP), (it, PRP), (i, VB), (will, MD), (not, RB), (fix, VB), (it, PRP), (anymore, RB), (okay, VBD)]	time140-cond1.txt
kid	okay except it was a accident	[okay, except, it, was, a, accident]	[okay, except, it, be, a, accident]	[(okay, RB), (except, IN), (it, PRP), (was, VBD), (a, DT), (accident, NN)]	[(okay, RB), (except, IN), (it, PRP), (be, VB), (a, DT), (accident, NN)]	time140-cond1.txt
cgv	 i know	[i, know]	[i, know]	[(i, NN), (know, VBP)]	[(i, NN), (know, VBP)]	time140-cond1.txt
kid	are you going to make it high	[are, you, going, to, make, it, high]	[be, you, go, to, make, it, high]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (make, VB), (it, PRP), (high, JJ)]	[(be, VB), (you, PRP), (go, VBP), (to, TO), (make, VB), (it, PRP), (high, JJ)]	time140-cond1.txt
cgv	do you want it high	[do, you, want, it, high]	[do, you, want, it, high]	[(do, VBP), (you, PRP), (want, VB), (it, PRP), (high, JJ)]	[(do, VBP), (you, PRP), (want, VB), (it, PRP), (high, JJ)]	time140-cond1.txt
kid	yeah except it might crash into those it might crash into these	[yeah, except, it, might, crash, into, those, it, might, crash, into, these]	[yeah, except, it, might, crash, into, those, it, might, crash, into, these]	[(yeah, RB), (except, IN), (it, PRP), (might, MD), (crash, VB), (into, IN), (those, DT), (it, PRP), (might, MD), (crash, VB), (into, IN), (these, DT)]	[(yeah, RB), (except, IN), (it, PRP), (might, MD), (crash, VB), (into, IN), (those, DT), (it, PRP), (might, MD), (crash, VB), (into, IN), (these, DT)]	time140-cond1.txt
cgv	i'll fix those	[i, will, fix, those]	[i, will, fix, those]	[(i, NN), (will, MD), (fix, VB), (those, DT)]	[(i, NN), (will, MD), (fix, VB), (those, DT)]	time140-cond1.txt
kid	please if it breaks again can you fix it	[please, if, it, breaks, again, can, you, fix, it]	[please, if, it, break, again, can, you, fix, it]	[(please, NN), (if, IN), (it, PRP), (breaks, VBZ), (again, RB), (can, MD), (you, PRP), (fix, VB), (it, PRP)]	[(please, NN), (if, IN), (it, PRP), (break, VB), (again, RB), (can, MD), (you, PRP), (fix, VB), (it, PRP)]	time140-cond1.txt
cgv	it shouldn't break this time just be careful	[it, should, not, break, this, time, just, be, careful]	[it, should, not, break, this, time, just, be, careful]	[(it, PRP), (should, MD), (not, RB), (break, VB), (this, DT), (time, NN), (just, RB), (be, VB), (careful, JJ)]	[(it, PRP), (should, MD), (not, RB), (break, VB), (this, DT), (time, NN), (just, RB), (be, VB), (careful, JJ)]	time140-cond1.txt
kid	i was	[i, was]	[i, be]	[(i, NN), (was, VBD)]	[(i, NN), (be, VB)]	time140-cond1.txt
cgv	i know but be careful this time too	[i, know, but, be, careful, this, time, too]	[i, know, but, be, careful, this, time, too]	[(i, NN), (know, VBP), (but, CC), (be, VB), (careful, JJ), (this, DT), (time, NN), (too, RB)]	[(i, NN), (know, VBP), (but, CC), (be, VB), (careful, JJ), (this, DT), (time, NN), (too, RB)]	time140-cond1.txt
kid	okay i will	[okay, i, will]	[okay, i, will]	[(okay, NN), (i, NN), (will, MD)]	[(okay, NN), (i, NN), (will, MD)]	time140-cond1.txt
cgv	how come you think this is fun	[how, come, you, think, this, is, fun]	[how, come, you, think, this, be, fun]	[(how, WRB), (come, VB), (you, PRP), (think, VBP), (this, DT), (is, VBZ), (fun, NN)]	[(how, WRB), (come, VB), (you, PRP), (think, VB), (this, DT), (be, VB), (fun, NN)]	time140-cond1.txt
kid	because what if what if it goes really high that would be fun hey we need supports on that	[because, what, if, what, if, it, goes, really, high, that, would, be, fun, hey, we, need, supports, on, that]	[because, what, if, what, if, it, go, really, high, that, would, be, fun, hey, we, need, support, on, that]	[(because, IN), (what, WP), (if, IN), (what, WP), (if, IN), (it, PRP), (goes, VBZ), (really, RB), (high, JJ), (that, WDT), (would, MD), (be, VB), (fun, JJ), (hey, NN), (we, PRP), (need, VBP), (supports, NNS), (on, IN), (that, DT)]	[(because, IN), (what, WP), (if, IN), (what, WP), (if, IN), (it, PRP), (go, VBP), (really, RB), (high, JJ), (that, WDT), (would, MD), (be, VB), (fun, JJ), (hey, NN), (we, PRP), (need, VBP), (support, VB), (on, IN), (that, DT)]	time140-cond1.txt
cgv	you're right	[you, are, right]	[you, be, right]	[(you, PRP), (are, VBP), (right, JJ)]	[(you, PRP), (be, VB), (right, JJ)]	time140-cond1.txt
kid	what if that breaks	[what, if, that, breaks]	[what, if, that, break]	[(what, WP), (if, IN), (that, DT), (breaks, NN)]	[(what, WP), (if, IN), (that, DT), (break, NN)]	time140-cond1.txt
cgv	just a second	[just, a, second]	[just, a, second]	[(just, RB), (a, DT), (second, JJ)]	[(just, RB), (a, DT), (second, JJ)]	time140-cond1.txt
kid	i'm just talking to myself	[i, am, just, talking, to, myself]	[i, be, just, talk, to, myself]	[(i, NN), (am, VBP), (just, RB), (talking, VBG), (to, TO), (myself, VB)]	[(i, RB), (be, VB), (just, RB), (talk, NN), (to, TO), (myself, VB)]	time140-cond1.txt
cgv	what are you saying	[what, are, you, saying]	[what, be, you, say]	[(what, WP), (are, VBP), (you, PRP), (saying, VBG)]	[(what, WP), (be, VB), (you, PRP), (say, VBP)]	time140-cond1.txt
kid	i'm just pretending you're gon ta make the biggest one of all	[i, am, just, pretending, you, are, gon, ta, make, the, biggest, one, of, all]	[i, be, just, pretend, you, be, gon, ta, make, the, big, one, of, all]	[(i, NN), (am, VBP), (just, RB), (pretending, VBG), (you, PRP), (are, VBP), (gon, VBG), (ta, NNS), (make, VBP), (the, DT), (biggest, JJS), (one, CD), (of, IN), (all, DT)]	[(i, RB), (be, VB), (just, RB), (pretend, VB), (you, PRP), (be, VB), (gon, VBN), (ta, RB), (make, VB), (the, DT), (big, JJ), (one, CD), (of, IN), (all, DT)]	time140-cond1.txt
cgv	i'm trying	[i, am, trying]	[i, be, try]	[(i, NN), (am, VBP), (trying, VBG)]	[(i, NN), (be, VB), (try, NN)]	time140-cond1.txt
kid	and it won't break	[and, it, will, not, break]	[and, it, will, not, break]	[(and, CC), (it, PRP), (will, MD), (not, RB), (break, VB)]	[(and, CC), (it, PRP), (will, MD), (not, RB), (break, VB)]	time140-cond1.txt
cgv	i hope not but it might	[i, hope, not, but, it, might]	[i, hope, not, but, it, might]	[(i, NNS), (hope, VBP), (not, RB), (but, CC), (it, PRP), (might, MD)]	[(i, NNS), (hope, VBP), (not, RB), (but, CC), (it, PRP), (might, MD)]	time140-cond1.txt
kid	what if it breaks	[what, if, it, breaks]	[what, if, it, break]	[(what, WP), (if, IN), (it, PRP), (breaks, VBZ)]	[(what, WP), (if, IN), (it, PRP), (break, VB)]	time140-cond1.txt
cgv	i don't think it will	[i, do, not, think, it, will]	[i, do, not, think, it, will]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (will, MD)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (will, MD)]	time140-cond1.txt
kid	is it through	[is, it, through]	[be, it, through]	[(is, VBZ), (it, PRP), (through, IN)]	[(be, VB), (it, PRP), (through, IN)]	time140-cond1.txt
cgv	it's through	[it, is, through]	[it, be, through]	[(it, PRP), (is, VBZ), (through, IN)]	[(it, PRP), (be, VB), (through, IN)]	time140-cond1.txt
kid	yea good grief it landed on it's wheels yeah watch it went like this can you show me how to fix this	[yea, good, grief, it, landed, on, it, is, wheels, yeah, watch, it, went, like, this, can, you, show, me, how, to, fix, this]	[yea, good, grief, it, land, on, it, be, wheels, yeah, watch, it, go, like, this, can, you, show, me, how, to, fix, this]	[(yea, RB), (good, JJ), (grief, NN), (it, PRP), (landed, VBD), (on, IN), (it, PRP), (is, VBZ), (wheels, JJ), (yeah, RB), (watch, VBP), (it, PRP), (went, VBD), (like, IN), (this, DT), (can, MD), (you, PRP), (show, VB), (me, PRP), (how, WRB), (to, TO), (fix, VB), (this, DT)]	[(yea, RB), (good, JJ), (grief, NN), (it, PRP), (land, VBZ), (on, IN), (it, PRP), (be, VB), (wheels, JJ), (yeah, PRP), (watch, VB), (it, PRP), (go, VB), (like, IN), (this, DT), (can, MD), (you, PRP), (show, VB), (me, PRP), (how, WRB), (to, TO), (fix, VB), (this, DT)]	time140-cond1.txt
cgv	it's okay	[it, is, okay]	[it, be, okay]	[(it, PRP), (is, VBZ), (okay, JJ)]	[(it, PRP), (be, VB), (okay, JJ)]	time140-cond1.txt
kid	what if it falls down again	[what, if, it, falls, down, again]	[what, if, it, fall, down, again]	[(what, WP), (if, IN), (it, PRP), (falls, VBZ), (down, RB), (again, RB)]	[(what, WP), (if, IN), (it, PRP), (fall, VBP), (down, RP), (again, RB)]	time140-cond1.txt
cgv	then it'll just fall down	[then, it, will, just, fall, down]	[then, it, will, just, fall, down]	[(then, RB), (it, PRP), (will, MD), (just, RB), (fall, VB), (down, RP)]	[(then, RB), (it, PRP), (will, MD), (just, RB), (fall, VB), (down, RP)]	time140-cond1.txt
kid	hey daddy know what it's got a shorter wheel now	[hey, daddy, know, what, it, is, got, a, shorter, wheel, now]	[hey, daddy, know, what, it, be, get, a, short, wheel, now]	[(hey, NN), (daddy, NN), (know, VBP), (what, WP), (it, PRP), (is, VBZ), (got, VBD), (a, DT), (shorter, JJR), (wheel, NN), (now, RB)]	[(hey, NN), (daddy, NN), (know, VBP), (what, WP), (it, PRP), (be, VB), (get, VB), (a, DT), (short, JJ), (wheel, NN), (now, RB)]	time140-cond1.txt
cgv	a what	[a, what]	[a, what]	[(a, DT), (what, WP)]	[(a, DT), (what, WP)]	time140-cond1.txt
kid	shorter wheel the front wheel is bumped up	[shorter, wheel, the, front, wheel, is, bumped, up]	[shorter, wheel, the, front, wheel, be, bump, up]	[(shorter, NN), (wheel, VBP), (the, DT), (front, NN), (wheel, NN), (is, VBZ), (bumped, VBN), (up, RP)]	[(shorter, NN), (wheel, VBP), (the, DT), (front, NN), (wheel, NN), (be, VB), (bump, VBN), (up, RP)]	time140-cond1.txt
cgv	is it broken	[is, it, broken]	[be, it, broken]	[(is, VBZ), (it, PRP), (broken, JJ)]	[(be, VB), (it, PRP), (broken, VB)]	time140-cond1.txt
kid	i hope it's not see if you can fix it	[i, hope, it, is, not, see, if, you, can, fix, it]	[i, hope, it, be, not, see, if, you, can, fix, it]	[(i, NNS), (hope, VBP), (it, PRP), (is, VBZ), (not, RB), (see, VB), (if, IN), (you, PRP), (can, MD), (fix, VB), (it, PRP)]	[(i, NNS), (hope, VBP), (it, PRP), (be, VB), (not, RB), (see, VB), (if, IN), (you, PRP), (can, MD), (fix, VB), (it, PRP)]	time140-cond1.txt
cgv	let me see	[let, me, see]	[let, me, see]	[(let, VB), (me, PRP), (see, VB)]	[(let, VB), (me, PRP), (see, VB)]	time140-cond1.txt
kid	i think i can fix it	[i, think, i, can, fix, it]	[i, think, i, can, fix, it]	[(i, JJ), (think, VBP), (i, NN), (can, MD), (fix, VB), (it, PRP)]	[(i, JJ), (think, VBP), (i, NN), (can, MD), (fix, VB), (it, PRP)]	time140-cond1.txt
cgv	you think so	[you, think, so]	[you, think, so]	[(you, PRP), (think, VBP), (so, RB)]	[(you, PRP), (think, VBP), (so, RB)]	time140-cond1.txt
kid	i think i fixed it already	[i, think, i, fixed, it, already]	[i, think, i, fix, it, already]	[(i, JJ), (think, VBP), (i, JJ), (fixed, VBP), (it, PRP), (already, RB)]	[(i, JJ), (think, VBP), (i, JJ), (fix, VBP), (it, PRP), (already, RB)]	time140-cond1.txt
cgv	good deal	[good, deal]	[good, deal]	[(good, JJ), (deal, NN)]	[(good, JJ), (deal, NN)]	time140-cond1.txt
