participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	hi i'm eating supper i couldn't play with you when when you were out except i was at a park with chris that's how come i couldn't come out that's how come i couldn't come out you know that one with a red one and just one one yellow one can we go there tonight	[hi, i, am, eating, supper, i, could, not, play, with, you, when, when, you, were, out, except, i, was, at, a, park, with, chris, that, is, how, come, i, could, not, come, out, that, is, how, come, i, could, not, come, out, you, know, that, one, with, a, red, one, and, just, one, one, yellow, one, can, we, go, there, tonight]	[hi, i, be, eat, supper, i, could, not, play, with, you, when, when, you, be, out, except, i, be, at, a, park, with, chris, that, be, how, come, i, could, not, come, out, that, be, how, come, i, could, not, come, out, you, know, that, one, with, a, red, one, and, just, one, one, yellow, one, can, we, go, there, tonight]	[(hi, NN), (i, NN), (am, VBP), (eating, VBG), (supper, NN), (i, NN), (could, MD), (not, RB), (play, VB), (with, IN), (you, PRP), (when, WRB), (when, WRB), (you, PRP), (were, VBD), (out, RP), (except, IN), (i, NN), (was, VBD), (at, IN), (a, DT), (park, NN), (with, IN), (chris, NN), (that, WDT), (is, VBZ), (how, WRB), (come, JJ), (i, NN), (could, MD), (not, RB), (come, VB), (out, RP), (that, DT), (is, VBZ), (how, WRB), (come, JJ), (i, NN), (could, MD), (not, RB), (come, VB), (out, IN), (you, PRP), (know, VBP), (that, IN), (one, CD), (with, IN), (a, DT), (red, JJ), (one, CD), (and, CC), (just, RB), (one, CD), (one, CD), (yellow, NN), (one, CD), (can, MD), (we, PRP), (go, VB), (there, RB), (tonight, RB)]	[(hi, NN), (i, NN), (be, VB), (eat, JJ), (supper, NN), (i, NN), (could, MD), (not, RB), (play, VB), (with, IN), (you, PRP), (when, WRB), (when, WRB), (you, PRP), (be, VB), (out, IN), (except, IN), (i, NN), (be, VB), (at, IN), (a, DT), (park, NN), (with, IN), (chris, NN), (that, WDT), (be, VB), (how, WRB), (come, JJ), (i, NN), (could, MD), (not, RB), (come, VB), (out, RP), (that, IN), (be, VB), (how, WRB), (come, JJ), (i, NN), (could, MD), (not, RB), (come, VB), (out, IN), (you, PRP), (know, VBP), (that, IN), (one, CD), (with, IN), (a, DT), (red, JJ), (one, CD), (and, CC), (just, RB), (one, CD), (one, CD), (yellow, NN), (one, CD), (can, MD), (we, PRP), (go, VB), (there, RB), (tonight, RB)]	time120-cond1.txt
cgv	one red and one yellow what	[one, red, and, one, yellow, what]	[one, red, and, one, yellow, what]	[(one, CD), (red, JJ), (and, CC), (one, CD), (yellow, NN), (what, WP)]	[(one, CD), (red, JJ), (and, CC), (one, CD), (yellow, NN), (what, WP)]	time120-cond1.txt
kid	everything can we go to that one	[everything, can, we, go, to, that, one]	[everything, can, we, go, to, that, one]	[(everything, NN), (can, MD), (we, PRP), (go, VB), (to, TO), (that, DT), (one, NN)]	[(everything, NN), (can, MD), (we, PRP), (go, VB), (to, TO), (that, DT), (one, NN)]	time120-cond1.txt
cgv	one red what	[one, red, what]	[one, red, what]	[(one, CD), (red, VBD), (what, WP)]	[(one, CD), (red, VBD), (what, WP)]	time120-cond1.txt
kid	can we go to that one that had a red one and and a white one	[can, we, go, to, that, one, that, had, a, red, one, and, and, a, white, one]	[can, we, go, to, that, one, that, have, a, red, one, and, and, a, white, one]	[(can, MD), (we, PRP), (go, VB), (to, TO), (that, DT), (one, NN), (that, WDT), (had, VBD), (a, DT), (red, JJ), (one, CD), (and, CC), (and, CC), (a, DT), (white, JJ), (one, CD)]	[(can, MD), (we, PRP), (go, VB), (to, TO), (that, DT), (one, NN), (that, WDT), (have, VBP), (a, DT), (red, JJ), (one, CD), (and, CC), (and, CC), (a, DT), (white, JJ), (one, CD)]	time120-cond1.txt
cgv	a red what	[a, red, what]	[a, red, what]	[(a, DT), (red, JJ), (what, WP)]	[(a, DT), (red, JJ), (what, WP)]	time120-cond1.txt
kid	a red horsiz horses  can we go to that one	[a, red, horse, horses, can, we, go, to, that, one]	[a, red, horse, horse, can, we, go, to, that, one]	[(a, DT), (red, JJ), (horse, NN), (horses, NNS), (can, MD), (we, PRP), (go, VB), (to, TO), (that, DT), (one, NN)]	[(a, DT), (red, JJ), (horse, NN), (horse, NN), (can, MD), (we, PRP), (go, VB), (to, TO), (that, DT), (one, NN)]	time120-cond1.txt
cgv	not tonight	[not, tonight]	[not, tonight]	[(not, RB), (tonight, NN)]	[(not, RB), (tonight, NN)]	time120-cond1.txt
kid	i'm not gon ta go play with leslie	[i, am, not, gon, ta, go, play, with, leslie]	[i, be, not, gon, ta, go, play, with, leslie]	[(i, NN), (am, VBP), (not, RB), (gon, VB), (ta, NN), (go, VB), (play, NN), (with, IN), (leslie, NN)]	[(i, RB), (be, VB), (not, RB), (gon, VB), (ta, NN), (go, VB), (play, NN), (with, IN), (leslie, NN)]	time120-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time120-cond1.txt
kid	i'm gon ta go ask chris if he could come out	[i, am, gon, ta, go, ask, chris, if, he, could, come, out]	[i, be, gon, ta, go, ask, chris, if, he, could, come, out]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (ask, RB), (chris, RB), (if, IN), (he, PRP), (could, MD), (come, VB), (out, RP)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (go, VB), (ask, RB), (chris, NN), (if, IN), (he, PRP), (could, MD), (come, VB), (out, RP)]	time120-cond1.txt
cgv	if chris can't come out leslie would be fun to play with	[if, chris, can, not, come, out, leslie, would, be, fun, to, play, with]	[if, chris, can, not, come, out, leslie, would, be, fun, to, play, with]	[(if, IN), (chris, NNS), (can, MD), (not, RB), (come, VB), (out, RP), (leslie, NN), (would, MD), (be, VB), (fun, VBN), (to, TO), (play, VB), (with, IN)]	[(if, IN), (chris, NNS), (can, MD), (not, RB), (come, VB), (out, RP), (leslie, NN), (would, MD), (be, VB), (fun, VBN), (to, TO), (play, VB), (with, IN)]	time120-cond1.txt
kid	but i'm not gon ta play with leslie after supper probably i will go to that big big sandpile	[but, i, am, not, gon, ta, play, with, leslie, after, supper, probably, i, will, go, to, that, big, big, sandpile]	[but, i, be, not, gon, ta, play, with, leslie, after, supper, probably, i, will, go, to, that, big, big, sandpile]	[(but, CC), (i, VB), (am, VBP), (not, RB), (gon, VBN), (ta, NNS), (play, VBP), (with, IN), (leslie, NN), (after, IN), (supper, NN), (probably, RB), (i, NN), (will, MD), (go, VB), (to, TO), (that, DT), (big, JJ), (big, JJ), (sandpile, NN)]	[(but, CC), (i, RB), (be, VB), (not, RB), (gon, VB), (ta, NNS), (play, VB), (with, IN), (leslie, NN), (after, IN), (supper, NN), (probably, RB), (i, NN), (will, MD), (go, VB), (to, TO), (that, DT), (big, JJ), (big, JJ), (sandpile, NN)]	time120-cond1.txt
cgv	 can leslie go to the big sandpile	[can, leslie, go, to, the, big, sandpile]	[can, leslie, go, to, the, big, sandpile]	[(can, MD), (leslie, VB), (go, VB), (to, TO), (the, DT), (big, JJ), (sandpile, NN)]	[(can, MD), (leslie, VB), (go, VB), (to, TO), (the, DT), (big, JJ), (sandpile, NN)]	time120-cond1.txt
kid	if she asks her mom	[if, she, asks, her, mom]	[if, she, ask, her, mom]	[(if, IN), (she, PRP), (asks, VBZ), (her, PRP), (mom, NN)]	[(if, IN), (she, PRP), (ask, VBZ), (her, PRP), (mom, NN)]	time120-cond1.txt
cgv	pretty soon we'll have a sandbox right down here	[pretty, soon, we, will, have, a, sandbox, right, down, here]	[pretty, soon, we, will, have, a, sandbox, right, down, here]	[(pretty, RB), (soon, RB), (we, PRP), (will, MD), (have, VB), (a, DT), (sandbox, NN), (right, RB), (down, RB), (here, RB)]	[(pretty, RB), (soon, RB), (we, PRP), (will, MD), (have, VB), (a, DT), (sandbox, NN), (right, RB), (down, RB), (here, RB)]	time120-cond1.txt
kid	and then we could go get that shovel	[and, then, we, could, go, get, that, shovel]	[and, then, we, could, go, get, that, shovel]	[(and, CC), (then, RB), (we, PRP), (could, MD), (go, VB), (get, VB), (that, DT), (shovel, NN)]	[(and, CC), (then, RB), (we, PRP), (could, MD), (go, VB), (get, VB), (that, DT), (shovel, NN)]	time120-cond1.txt
cgv	abe look your butterfly hatched	[abe, look, your, butterfly, hatched]	[abe, look, your, butterfly, hatch]	[(abe, JJ), (look, VB), (your, PRP$), (butterfly, NN), (hatched, VBD)]	[(abe, JJ), (look, VB), (your, PRP$), (butterfly, NN), (hatch, NN)]	time120-cond1.txt
kid	look mommy look what daddy saw my butterfly	[look, mommy, look, what, daddy, saw, my, butterfly]	[look, mommy, look, what, daddy, saw, my, butterfly]	[(look, NN), (mommy, JJ), (look, VBP), (what, WP), (daddy, NN), (saw, VBD), (my, PRP$), (butterfly, NN)]	[(look, NN), (mommy, JJ), (look, VBP), (what, WP), (daddy, NN), (saw, VBD), (my, PRP$), (butterfly, NN)]	time120-cond1.txt
cgv	wow how pretty	[wow, how, pretty]	[wow, how, pretty]	[(wow, VB), (how, WRB), (pretty, JJ)]	[(wow, VB), (how, WRB), (pretty, JJ)]	time120-cond1.txt
kid	mommy i haven't touched butterflies	[mommy, i, have, not, touched, butterflies]	[mommy, i, have, not, touch, butterfly]	[(mommy, NN), (i, NNS), (have, VBP), (not, RB), (touched, VBN), (butterflies, NNS)]	[(mommy, NN), (i, NNS), (have, VBP), (not, RB), (touch, JJ), (butterfly, NN)]	time120-cond1.txt
cgv	you never have	[you, never, have]	[you, never, have]	[(you, PRP), (never, RB), (have, VBP)]	[(you, PRP), (never, RB), (have, VBP)]	time120-cond1.txt
kid	no can i tough this one	[no, can, i, tough, this, one]	[no, can, i, tough, this, one]	[(no, DT), (can, MD), (i, VB), (tough, JJ), (this, DT), (one, NN)]	[(no, DT), (can, MD), (i, VB), (tough, JJ), (this, DT), (one, NN)]	time120-cond1.txt
cgv	not now he'd die if you touched him now	[not, now, he, had, die, if, you, touched, him, now]	[not, now, he, have, die, if, you, touch, him, now]	[(not, RB), (now, RB), (he, PRP), (had, VBD), (die, VBN), (if, IN), (you, PRP), (touched, VBD), (him, PRP), (now, RB)]	[(not, RB), (now, RB), (he, PRP), (have, VBP), (die, VBN), (if, IN), (you, PRP), (touch, VBP), (him, PRP), (now, RB)]	time120-cond1.txt
