participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	 i like gumdrops i don't like pink ones i don't like pink ones i just like white ones i just like white ones you can have the pink one i want a white one okay	[i, like, gumdrops, i, do, not, like, pink, ones, i, do, not, like, pink, ones, i, just, like, white, ones, i, just, like, white, ones, you, can, have, the, pink, one, i, want, a, white, one, okay]	[i, like, gumdrop, i, do, not, like, pink, one, i, do, not, like, pink, one, i, just, like, white, one, i, just, like, white, one, you, can, have, the, pink, one, i, want, a, white, one, okay]	[(i, NNS), (like, IN), (gumdrops, NNS), (i, RB), (do, VBP), (not, RB), (like, IN), (pink, VBP), (ones, NNS), (i, NNS), (do, VBP), (not, RB), (like, IN), (pink, VBP), (ones, NNS), (i, RB), (just, RB), (like, IN), (white, JJ), (ones, NNS), (i, RB), (just, RB), (like, IN), (white, JJ), (ones, NNS), (you, PRP), (can, MD), (have, VB), (the, DT), (pink, NN), (one, CD), (i, NN), (want, VBP), (a, DT), (white, JJ), (one, CD), (okay, NN)]	[(i, NNS), (like, IN), (gumdrop, NN), (i, NNS), (do, VBP), (not, RB), (like, IN), (pink, VBP), (one, CD), (i, NN), (do, VBP), (not, RB), (like, IN), (pink, VBP), (one, CD), (i, NN), (just, RB), (like, IN), (white, JJ), (one, CD), (i, NN), (just, RB), (like, IN), (white, JJ), (one, CD), (you, PRP), (can, MD), (have, VB), (the, DT), (pink, NN), (one, CD), (i, NN), (want, VBP), (a, DT), (white, JJ), (one, CD), (okay, NN)]	time32-cond1.txt
cgv	okay i'll get you a white one i thought you liked all the gumdrops	[okay, i, will, get, you, a, white, one, i, thought, you, liked, all, the, gumdrops]	[okay, i, will, get, you, a, white, one, i, think, you, like, all, the, gumdrop]	[(okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (a, DT), (white, JJ), (one, CD), (i, NN), (thought, VBD), (you, PRP), (liked, VBD), (all, PDT), (the, DT), (gumdrops, NNS)]	[(okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (a, DT), (white, JJ), (one, CD), (i, NN), (think, VBP), (you, PRP), (like, IN), (all, PDT), (the, DT), (gumdrop, NN)]	time32-cond1.txt
kid	i like white ones i think you have something in your other hand	[i, like, white, ones, i, think, you, have, something, in, your, other, hand]	[i, like, white, one, i, think, you, have, something, in, your, other, hand]	[(i, NNS), (like, IN), (white, JJ), (ones, NNS), (i, RB), (think, VBP), (you, PRP), (have, VBP), (something, NN), (in, IN), (your, PRP$), (other, JJ), (hand, NN)]	[(i, NNS), (like, IN), (white, JJ), (one, CD), (i, NN), (think, VBP), (you, PRP), (have, VBP), (something, NN), (in, IN), (your, PRP$), (other, JJ), (hand, NN)]	time32-cond1.txt
cgv	you think so	[you, think, so]	[you, think, so]	[(you, PRP), (think, VBP), (so, RB)]	[(you, PRP), (think, VBP), (so, RB)]	time32-cond1.txt
kid	 a white gumdrop i just open your other hand okay i think it's a gumdrop	[a, white, gumdrop, i, just, open, your, other, hand, okay, i, think, it, is, a, gumdrop]	[a, white, gumdrop, i, just, open, your, other, hand, okay, i, think, it, be, a, gumdrop]	[(a, DT), (white, JJ), (gumdrop, NN), (i, NN), (just, RB), (open, VB), (your, PRP$), (other, JJ), (hand, NN), (okay, VBP), (i, NN), (think, VBP), (it, PRP), (is, VBZ), (a, DT), (gumdrop, NN)]	[(a, DT), (white, JJ), (gumdrop, NN), (i, NN), (just, RB), (open, VB), (your, PRP$), (other, JJ), (hand, NN), (okay, VBP), (i, NN), (think, VBP), (it, PRP), (be, VB), (a, DT), (gumdrop, NN)]	time32-cond1.txt
cgv	you're right it is a gumdrop	[you, are, right, it, is, a, gumdrop]	[you, be, right, it, be, a, gumdrop]	[(you, PRP), (are, VBP), (right, JJ), (it, PRP), (is, VBZ), (a, DT), (gumdrop, NN)]	[(you, PRP), (be, VB), (right, JJ), (it, PRP), (be, VB), (a, DT), (gumdrop, NN)]	time32-cond1.txt
kid	i like it	[i, like, it]	[i, like, it]	[(i, NN), (like, IN), (it, PRP)]	[(i, NN), (like, IN), (it, PRP)]	time32-cond1.txt
cgv	you must like it you sure are eating it fast what are you doing	[you, must, like, it, you, sure, are, eating, it, fast, what, are, you, doing]	[you, must, like, it, you, sure, be, eat, it, fast, what, be, you, do]	[(you, PRP), (must, MD), (like, VB), (it, PRP), (you, PRP), (sure, JJ), (are, VBP), (eating, VBG), (it, PRP), (fast, VBD), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(you, PRP), (must, MD), (like, VB), (it, PRP), (you, PRP), (sure, JJ), (be, VB), (eat, JJ), (it, PRP), (fast, VBD), (what, WP), (be, VB), (you, PRP), (do, VB)]	time32-cond1.txt
kid	chewing a gumdrop	[chewing, a, gumdrop]	[chew, a, gumdrop]	[(chewing, VBG), (a, DT), (gumdrop, NN)]	[(chew, VB), (a, DT), (gumdrop, NN)]	time32-cond1.txt
cgv	 i see	[i, see]	[i, see]	[(i, NN), (see, VBP)]	[(i, NN), (see, VBP)]	time32-cond1.txt
kid	i'm gon ta hurt you and then you can't a candy bar	[i, am, gon, ta, hurt, you, and, then, you, can, not, a, candy, bar]	[i, be, gon, ta, hurt, you, and, then, you, can, not, a, candy, bar]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (hurt, VBN), (you, PRP), (and, CC), (then, RB), (you, PRP), (can, MD), (not, RB), (a, DT), (candy, NN), (bar, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (hurt, NN), (you, PRP), (and, CC), (then, RB), (you, PRP), (can, MD), (not, RB), (a, DT), (candy, NN), (bar, NN)]	time32-cond1.txt
cgv	you're going to hurt me and then i can't eat a candy bar	[you, are, going, to, hurt, me, and, then, i, can, not, eat, a, candy, bar]	[you, be, go, to, hurt, me, and, then, i, can, not, eat, a, candy, bar]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (hurt, VB), (me, PRP), (and, CC), (then, RB), (i, VB), (can, MD), (not, RB), (eat, VB), (a, DT), (candy, NN), (bar, NN)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (hurt, VB), (me, PRP), (and, CC), (then, RB), (i, VB), (can, MD), (not, RB), (eat, VB), (a, DT), (candy, NN), (bar, NN)]	time32-cond1.txt
kid	candy bars hurt people	[candy, bars, hurt, people]	[candy, bar, hurt, people]	[(candy, NN), (bars, NNS), (hurt, VBP), (people, NNS)]	[(candy, NN), (bar, NN), (hurt, NN), (people, NNS)]	time32-cond1.txt
cgv	candy bars hurt people	[candy, bars, hurt, people]	[candy, bar, hurt, people]	[(candy, NN), (bars, NNS), (hurt, VBP), (people, NNS)]	[(candy, NN), (bar, NN), (hurt, NN), (people, NNS)]	time32-cond1.txt
kid	they just hurt	[they, just, hurt]	[they, just, hurt]	[(they, PRP), (just, RB), (hurt, VB)]	[(they, PRP), (just, RB), (hurt, VB)]	time32-cond1.txt
cgv	they just hurt	[they, just, hurt]	[they, just, hurt]	[(they, PRP), (just, RB), (hurt, VB)]	[(they, PRP), (just, RB), (hurt, VB)]	time32-cond1.txt
kid	 i want some milk please	[i, want, some, milk, please]	[i, want, some, milk, please]	[(i, NN), (want, VBP), (some, DT), (milk, NN), (please, NN)]	[(i, NN), (want, VBP), (some, DT), (milk, NN), (please, NN)]	time32-cond1.txt
cgv	okay let's go get some do you like milk	[okay, let, us, go, get, some, do, you, like, milk]	[okay, let, u, go, get, some, do, you, like, milk]	[(okay, JJ), (let, VB), (us, PRP), (go, VB), (get, VB), (some, DT), (do, VBP), (you, PRP), (like, IN), (milk, NN)]	[(okay, JJ), (let, NN), (u, NN), (go, VB), (get, VB), (some, DT), (do, VBP), (you, PRP), (like, IN), (milk, NN)]	time32-cond1.txt
kid	 that's cold	[that, is, cold]	[that, be, cold]	[(that, DT), (is, VBZ), (cold, JJ)]	[(that, DT), (be, VB), (cold, JJ)]	time32-cond1.txt
cgv	it sure is	[it, sure, is]	[it, sure, be]	[(it, PRP), (sure, RB), (is, VBZ)]	[(it, PRP), (sure, RB), (be, VB)]	time32-cond1.txt
kid	daddy what's that what's that daddy what's that	[daddy, what, is, that, what, is, that, daddy, what, is, that]	[daddy, what, be, that, what, be, that, daddy, what, be, that]	[(daddy, VB), (what, WP), (is, VBZ), (that, DT), (what, WP), (is, VBZ), (that, DT), (daddy, NN), (what, WP), (is, VBZ), (that, DT)]	[(daddy, VB), (what, WP), (be, VB), (that, DT), (what, WP), (be, VB), (that, DT), (daddy, VB), (what, WP), (be, VB), (that, DT)]	time32-cond1.txt
cgv	it's part of a tomato	[it, is, part, of, a, tomato]	[it, be, part, of, a, tomato]	[(it, PRP), (is, VBZ), (part, NN), (of, IN), (a, DT), (tomato, NN)]	[(it, PRP), (be, VB), (part, NN), (of, IN), (a, DT), (tomato, NN)]	time32-cond1.txt
kid	 daddy i drinked that all	[daddy, i, drinker, that, all]	[daddy, i, drinker, that, all]	[(daddy, NN), (i, NN), (drinker, NN), (that, IN), (all, DT)]	[(daddy, NN), (i, NN), (drinker, NN), (that, IN), (all, DT)]	time32-cond1.txt
cgv	do you want some more	[do, you, want, some, more]	[do, you, want, some, more]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (more, RBR)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (more, RBR)]	time32-cond1.txt
kid	no thank you why he why he putting the yellow in the green thing why he putting the yellow paint in the green thing	[no, thank, you, why, he, why, he, putting, the, yellow, in, the, green, thing, why, he, putting, the, yellow, paint, in, the, green, thing]	[no, thank, you, why, he, why, he, put, the, yellow, in, the, green, thing, why, he, put, the, yellow, paint, in, the, green, thing]	[(no, DT), (thank, NN), (you, PRP), (why, WRB), (he, PRP), (why, WRB), (he, PRP), (putting, VBG), (the, DT), (yellow, NN), (in, IN), (the, DT), (green, JJ), (thing, NN), (why, WRB), (he, PRP), (putting, VBG), (the, DT), (yellow, JJ), (paint, NN), (in, IN), (the, DT), (green, JJ), (thing, NN)]	[(no, DT), (thank, NN), (you, PRP), (why, WRB), (he, PRP), (why, WRB), (he, PRP), (put, VBD), (the, DT), (yellow, NN), (in, IN), (the, DT), (green, JJ), (thing, NN), (why, WRB), (he, PRP), (put, VBD), (the, DT), (yellow, JJ), (paint, NN), (in, IN), (the, DT), (green, JJ), (thing, NN)]	time32-cond1.txt
cgv	that guy on the book	[that, guy, on, the, book]	[that, guy, on, the, book]	[(that, DT), (guy, NN), (on, IN), (the, DT), (book, NN)]	[(that, DT), (guy, NN), (on, IN), (the, DT), (book, NN)]	time32-cond1.txt
kid	no on here why he do that	[no, on, here, why, he, do, that]	[no, on, here, why, he, do, that]	[(no, DT), (on, IN), (here, RB), (why, WRB), (he, PRP), (do, VB), (that, IN)]	[(no, DT), (on, IN), (here, RB), (why, WRB), (he, PRP), (do, VB), (that, IN)]	time32-cond1.txt
cgv	i don't know that sure isn't very smart why do you think he's doing that	[i, do, not, know, that, sure, is, not, very, smart, why, do, you, think, he, is, doing, that]	[i, do, not, know, that, sure, be, not, very, smart, why, do, you, think, he, be, do, that]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (that, DT), (sure, NN), (is, VBZ), (not, RB), (very, RB), (smart, JJ), (why, WRB), (do, VBP), (you, PRP), (think, VB), (he, PRP), (is, VBZ), (doing, VBG), (that, IN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (that, DT), (sure, JJ), (be, VB), (not, RB), (very, RB), (smart, JJ), (why, WRB), (do, VBP), (you, PRP), (think, VB), (he, PRP), (be, VB), (do, VBP), (that, DT)]	time32-cond1.txt
kid	because he wanted to do that	[because, he, wanted, to, do, that]	[because, he, want, to, do, that]	[(because, IN), (he, PRP), (wanted, VBD), (to, TO), (do, VB), (that, DT)]	[(because, IN), (he, PRP), (want, VB), (to, TO), (do, VB), (that, DT)]	time32-cond1.txt
cgv	 if you want ta do something you just go out and do it	[if, you, want, ta, do, something, you, just, go, out, and, do, it]	[if, you, want, ta, do, something, you, just, go, out, and, do, it]	[(if, IN), (you, PRP), (want, VBP), (ta, NNS), (do, VBP), (something, NN), (you, PRP), (just, RB), (go, VB), (out, RP), (and, CC), (do, VB), (it, PRP)]	[(if, IN), (you, PRP), (want, VBP), (ta, NNS), (do, VBP), (something, NN), (you, PRP), (just, RB), (go, VB), (out, RP), (and, CC), (do, VB), (it, PRP)]	time32-cond1.txt
kid	i want ta go fish again	[i, want, ta, go, fish, again]	[i, want, ta, go, fish, again]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (fish, NN), (again, RB)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (fish, NN), (again, RB)]	time32-cond1.txt
cgv	do you know that we're going to watch a movie tonight	[do, you, know, that, we, are, going, to, watch, a, movie, tonight]	[do, you, know, that, we, be, go, to, watch, a, movie, tonight]	[(do, VB), (you, PRP), (know, VB), (that, IN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (watch, VB), (a, DT), (movie, NN), (tonight, NN)]	[(do, VB), (you, PRP), (know, VB), (that, IN), (we, PRP), (be, VB), (go, VBN), (to, TO), (watch, VB), (a, DT), (movie, NN), (tonight, NN)]	time32-cond1.txt
kid	what's the kind of movie	[what, is, the, kind, of, movie]	[what, be, the, kind, of, movie]	[(what, WP), (is, VBZ), (the, DT), (kind, NN), (of, IN), (movie, NN)]	[(what, WP), (be, VB), (the, DT), (kind, NN), (of, IN), (movie, NN)]	time32-cond1.txt
cgv	it's about a man for all seasons	[it, is, about, a, man, for, all, seasons]	[it, be, about, a, man, for, all, season]	[(it, PRP), (is, VBZ), (about, IN), (a, DT), (man, NN), (for, IN), (all, DT), (seasons, NNS)]	[(it, PRP), (be, VB), (about, IN), (a, DT), (man, NN), (for, IN), (all, DT), (season, NN)]	time32-cond1.txt
kid	a man for seasons	[a, man, for, seasons]	[a, man, for, season]	[(a, DT), (man, NN), (for, IN), (seasons, NNS)]	[(a, DT), (man, NN), (for, IN), (season, NN)]	time32-cond1.txt
cgv	would you like some popcorn	[would, you, like, some, popcorn]	[would, you, like, some, popcorn]	[(would, MD), (you, PRP), (like, VB), (some, DT), (popcorn, NN)]	[(would, MD), (you, PRP), (like, VB), (some, DT), (popcorn, NN)]	time32-cond1.txt
kid	movie in our house	[movie, in, our, house]	[movie, in, our, house]	[(movie, NN), (in, IN), (our, PRP$), (house, NN)]	[(movie, NN), (in, IN), (our, PRP$), (house, NN)]	time32-cond1.txt
cgv	 right here on tv just because	[right, here, on, tv, just, because]	[right, here, on, tv, just, because]	[(right, RB), (here, RB), (on, IN), (tv, NN), (just, RB), (because, IN)]	[(right, RB), (here, RB), (on, IN), (tv, NN), (just, RB), (because, IN)]	time32-cond1.txt
kid	i want ta go at the movies	[i, want, ta, go, at, the, movies]	[i, want, ta, go, at, the, movie]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (at, IN), (the, DT), (movies, NNS)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (at, IN), (the, DT), (movie, NN)]	time32-cond1.txt
cgv	we will but tonight we're going to watch a movie on tv	[we, will, but, tonight, we, are, going, to, watch, a, movie, on, tv]	[we, will, but, tonight, we, be, go, to, watch, a, movie, on, tv]	[(we, PRP), (will, MD), (but, CC), (tonight, IN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (watch, VB), (a, DT), (movie, NN), (on, IN), (tv, NN)]	[(we, PRP), (will, MD), (but, CC), (tonight, VBD), (we, PRP), (be, VB), (go, VBN), (to, TO), (watch, VB), (a, DT), (movie, NN), (on, IN), (tv, NN)]	time32-cond1.txt
kid	mary poppins	[mary, poppins]	[mary, poppins]	[(mary, JJ), (poppins, NNS)]	[(mary, JJ), (poppins, NNS)]	time32-cond1.txt
cgv	mary poppins	[mary, poppins]	[mary, poppins]	[(mary, JJ), (poppins, NNS)]	[(mary, JJ), (poppins, NNS)]	time32-cond1.txt
kid	 and the alley cats the alley cats	[and, the, alley, cats, the, alley, cats]	[and, the, alley, cat, the, alley, cat]	[(and, CC), (the, DT), (alley, NN), (cats, VBZ), (the, DT), (alley, NN), (cats, NNS)]	[(and, CC), (the, DT), (alley, NN), (cat, VBD), (the, DT), (alley, NN), (cat, NN)]	time32-cond1.txt
cgv	you liked those shows didn't you abe	[you, liked, those, shows, did, not, you, abe]	[you, like, those, show, do, not, you, abe]	[(you, PRP), (liked, VBD), (those, DT), (shows, NNS), (did, VBD), (not, RB), (you, PRP), (abe, VBP)]	[(you, PRP), (like, VBP), (those, DT), (show, NN), (do, VBP), (not, RB), (you, PRP), (abe, VBP)]	time32-cond1.txt
kid	 you're a fish daddy	[you, are, a, fish, daddy]	[you, be, a, fish, daddy]	[(you, PRP), (are, VBP), (a, DT), (fish, JJ), (daddy, NN)]	[(you, PRP), (be, VB), (a, DT), (fish, JJ), (daddy, NN)]	time32-cond1.txt
cgv	i am	[i, am]	[i, be]	[(i, NN), (am, VBP)]	[(i, NN), (be, VB)]	time32-cond1.txt
kid	 i'm gon ta catch you	[i, am, gon, ta, catch, you]	[i, be, gon, ta, catch, you]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (catch, NN), (you, PRP)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (catch, NN), (you, PRP)]	time32-cond1.txt
cgv	don't catch me abe's catching me help help	[do, not, catch, me, abe, 's, catching, me, help, help]	[do, not, catch, me, abe, 's, catch, me, help, help]	[(do, VB), (not, RB), (catch, VB), (me, PRP), (abe, PRP), ('s, VBZ), (catching, VBG), (me, PRP), (help, VB), (help, VB)]	[(do, VB), (not, RB), (catch, VB), (me, PRP), (abe, PRP), ('s, VBZ), (catch, VB), (me, PRP), (help, VB), (help, VB)]	time32-cond1.txt
kid	i got you i got you	[i, got, you, i, got, you]	[i, get, you, i, get, you]	[(i, NN), (got, VBD), (you, PRP), (i, VBP), (got, VBD), (you, PRP)]	[(i, NN), (get, VBP), (you, PRP), (i, VBP), (get, VBP), (you, PRP)]	time32-cond1.txt
cgv	i got away you caught me again	[i, got, away, you, caught, me, again]	[i, get, away, you, catch, me, again]	[(i, NN), (got, VBD), (away, RB), (you, PRP), (caught, VBP), (me, PRP), (again, RB)]	[(i, JJ), (get, VBP), (away, RB), (you, PRP), (catch, VBP), (me, PRP), (again, RB)]	time32-cond1.txt
kid	i got you	[i, got, you]	[i, get, you]	[(i, NN), (got, VBD), (you, PRP)]	[(i, NN), (get, VBP), (you, PRP)]	time32-cond1.txt
cgv	what are you going to do with me mr fisherman	[what, are, you, going, to, do, with, me, mr, fisherman]	[what, be, you, go, to, do, with, me, mr, fisherman]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (with, IN), (me, PRP), (mr, VBP), (fisherman, JJ)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (with, IN), (me, PRP), (mr, VBP), (fisherman, JJ)]	time32-cond1.txt
kid	i'm gon ta put you in a bowl	[i, am, gon, ta, put, you, in, a, bowl]	[i, be, gon, ta, put, you, in, a, bowl]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (you, PRP), (in, IN), (a, DT), (bowl, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, PRP), (put, VB), (you, PRP), (in, IN), (a, DT), (bowl, NN)]	time32-cond1.txt
cgv	you are how come i got away	[you, are, how, come, i, got, away]	[you, be, how, come, i, get, away]	[(you, PRP), (are, VBP), (how, WRB), (come, JJ), (i, NN), (got, VBD), (away, RB)]	[(you, PRP), (be, VB), (how, WRB), (come, JJ), (i, NN), (get, VBP), (away, RB)]	time32-cond1.txt
kid	i'm gon ta catch you again and put you in a bowl	[i, am, gon, ta, catch, you, again, and, put, you, in, a, bowl]	[i, be, gon, ta, catch, you, again, and, put, you, in, a, bowl]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (catch, NN), (you, PRP), (again, RB), (and, CC), (put, VB), (you, PRP), (in, IN), (a, DT), (bowl, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (catch, NN), (you, PRP), (again, RB), (and, CC), (put, VB), (you, PRP), (in, IN), (a, DT), (bowl, NN)]	time32-cond1.txt
cgv	 you caught me again but i got away again	[you, caught, me, again, but, i, got, away, again]	[you, catch, me, again, but, i, get, away, again]	[(you, PRP), (caught, VBP), (me, PRP), (again, RB), (but, CC), (i, JJ), (got, VBD), (away, RB), (again, RB)]	[(you, PRP), (catch, VBP), (me, PRP), (again, RB), (but, CC), (i, JJ), (get, VBP), (away, RB), (again, RB)]	time32-cond1.txt
kid	i catch you i'm gon ta catch you daddy	[i, catch, you, i, am, gon, ta, catch, you, daddy]	[i, catch, you, i, be, gon, ta, catch, you, daddy]	[(i, JJ), (catch, VBP), (you, PRP), (i, VBP), (am, VBP), (gon, NN), (ta, NN), (catch, NN), (you, PRP), (daddy, VBP)]	[(i, JJ), (catch, VBP), (you, PRP), (i, VBP), (be, VB), (gon, VBN), (ta, JJ), (catch, NN), (you, PRP), (daddy, VBP)]	time32-cond1.txt
cgv	here comes the fisherman i'm gon ta hide so he can't see me	[here, comes, the, fisherman, i, am, gon, ta, hide, so, he, can, not, see, me]	[here, come, the, fisherman, i, be, gon, ta, hide, so, he, can, not, see, me]	[(here, RB), (comes, VBZ), (the, DT), (fisherman, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (hide, NN), (so, IN), (he, PRP), (can, MD), (not, RB), (see, VB), (me, PRP)]	[(here, RB), (come, VBN), (the, DT), (fisherman, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (hide, NN), (so, IN), (he, PRP), (can, MD), (not, RB), (see, VB), (me, PRP)]	time32-cond1.txt
kid	i caught you	[i, caught, you]	[i, catch, you]	[(i, NN), (caught, VBD), (you, PRP)]	[(i, JJ), (catch, VBP), (you, PRP)]	time32-cond1.txt
cgv	abe caught me but i got away	[abe, caught, me, but, i, got, away]	[abe, catch, me, but, i, get, away]	[(abe, NN), (caught, VBD), (me, PRP), (but, CC), (i, JJ), (got, VBD), (away, RB)]	[(abe, NN), (catch, VB), (me, PRP), (but, CC), (i, JJ), (get, VBP), (away, RB)]	time32-cond1.txt
kid	you better hide daddy before a fisherman come and fish you you better hide	[you, better, hide, daddy, before, a, fisherman, come, and, fish, you, you, better, hide]	[you, good, hide, daddy, before, a, fisherman, come, and, fish, you, you, good, hide]	[(you, PRP), (better, JJR), (hide, VB), (daddy, NN), (before, IN), (a, DT), (fisherman, JJ), (come, NN), (and, CC), (fish, VB), (you, PRP), (you, PRP), (better, JJR), (hide, VB)]	[(you, PRP), (good, JJ), (hide, VB), (daddy, NN), (before, IN), (a, DT), (fisherman, JJ), (come, NN), (and, CC), (fish, VB), (you, PRP), (you, PRP), (good, JJ), (hide, VB)]	time32-cond1.txt
cgv	 okay i'll hide again	[okay, i, will, hide, again]	[okay, i, will, hide, again]	[(okay, NN), (i, NN), (will, MD), (hide, VB), (again, RB)]	[(okay, NN), (i, NN), (will, MD), (hide, VB), (again, RB)]	time32-cond1.txt
kid	i got you you go hide you go hide now okay	[i, got, you, you, go, hide, you, go, hide, now, okay]	[i, get, you, you, go, hide, you, go, hide, now, okay]	[(i, NN), (got, VBD), (you, PRP), (you, PRP), (go, VBP), (hide, VB), (you, PRP), (go, VB), (hide, RB), (now, RB), (okay, VBP)]	[(i, NN), (get, VBP), (you, PRP), (you, PRP), (go, VBP), (hide, VB), (you, PRP), (go, VB), (hide, RB), (now, RB), (okay, VBP)]	time32-cond1.txt
cgv	okay don't get me	[okay, do, not, get, me]	[okay, do, not, get, me]	[(okay, NNS), (do, VBP), (not, RB), (get, VB), (me, PRP)]	[(okay, NNS), (do, VBP), (not, RB), (get, VB), (me, PRP)]	time32-cond1.txt
kid	i got you i got you	[i, got, you, i, got, you]	[i, get, you, i, get, you]	[(i, NN), (got, VBD), (you, PRP), (i, VBP), (got, VBD), (you, PRP)]	[(i, NN), (get, VBP), (you, PRP), (i, VBP), (get, VBP), (you, PRP)]	time32-cond1.txt
cgv	help what are you going to do with me	[help, what, are, you, going, to, do, with, me]	[help, what, be, you, go, to, do, with, me]	[(help, VB), (what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (with, IN), (me, PRP)]	[(help, VB), (what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (with, IN), (me, PRP)]	time32-cond1.txt
kid	i'm gon ta put you in a bowl because i want to	[i, am, gon, ta, put, you, in, a, bowl, because, i, want, to]	[i, be, gon, ta, put, you, in, a, bowl, because, i, want, to]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (you, PRP), (in, IN), (a, DT), (bowl, NN), (because, IN), (i, NN), (want, VBP), (to, TO)]	[(i, NN), (be, VB), (gon, VBN), (ta, PRP), (put, VB), (you, PRP), (in, IN), (a, DT), (bowl, NN), (because, IN), (i, NN), (want, VBP), (to, TO)]	time32-cond1.txt
cgv	say did you know that you're going to have a teacher at school	[say, did, you, know, that, you, are, going, to, have, a, teacher, at, school]	[say, do, you, know, that, you, be, go, to, have, a, teacher, at, school]	[(say, VB), (did, VBD), (you, PRP), (know, VBP), (that, IN), (you, PRP), (are, VBP), (going, VBG), (to, TO), (have, VB), (a, DT), (teacher, NN), (at, IN), (school, NN)]	[(say, VB), (do, VBP), (you, PRP), (know, VB), (that, IN), (you, PRP), (be, VB), (go, VBN), (to, TO), (have, VB), (a, DT), (teacher, NN), (at, IN), (school, NN)]	time32-cond1.txt
kid	why i have a teacher at school	[why, i, have, a, teacher, at, school]	[why, i, have, a, teacher, at, school]	[(why, WRB), (i, NNS), (have, VBP), (a, DT), (teacher, NN), (at, IN), (school, NN)]	[(why, WRB), (i, NNS), (have, VBP), (a, DT), (teacher, NN), (at, IN), (school, NN)]	time32-cond1.txt
cgv	just so she can help you	[just, so, she, can, help, you]	[just, so, she, can, help, you]	[(just, RB), (so, IN), (she, PRP), (can, MD), (help, VB), (you, PRP)]	[(just, RB), (so, IN), (she, PRP), (can, MD), (help, VB), (you, PRP)]	time32-cond1.txt
kid	on ouchie i got something on my foot	[on, ouchi, i, got, something, on, my, foot]	[on, ouchi, i, get, something, on, my, foot]	[(on, IN), (ouchi, NN), (i, NN), (got, VBD), (something, NN), (on, IN), (my, PRP$), (foot, NN)]	[(on, IN), (ouchi, NN), (i, NN), (get, VBP), (something, NN), (on, IN), (my, PRP$), (foot, NN)]	time32-cond1.txt
cgv	did you get it off what was it	[did, you, get, it, off, what, was, it]	[do, you, get, it, off, what, be, it]	[(did, VBD), (you, PRP), (get, VB), (it, PRP), (off, RP), (what, WP), (was, VBD), (it, PRP)]	[(do, VB), (you, PRP), (get, VB), (it, PRP), (off, RP), (what, WP), (be, VB), (it, PRP)]	time32-cond1.txt
kid	mickey mouse	[mickey, mouse]	[mickey, mouse]	[(mickey, NN), (mouse, NN)]	[(mickey, NN), (mouse, NN)]	time32-cond1.txt
cgv	mickey mouse was on the bottom of your foot i for one don't believe that	[mickey, mouse, was, on, the, bottom, of, your, foot, i, for, one, do, not, believe, that]	[mickey, mouse, be, on, the, bottom, of, your, foot, i, for, one, do, not, believe, that]	[(mickey, NN), (mouse, NN), (was, VBD), (on, IN), (the, DT), (bottom, NN), (of, IN), (your, PRP$), (foot, NN), (i, NN), (for, IN), (one, CD), (do, VBP), (not, RB), (believe, VB), (that, IN)]	[(mickey, NN), (mouse, NN), (be, VB), (on, IN), (the, DT), (bottom, NN), (of, IN), (your, PRP$), (foot, NN), (i, NN), (for, IN), (one, CD), (do, VBP), (not, RB), (believe, VB), (that, IN)]	time32-cond1.txt
