participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	yeah the oven's melting the cheese	[yeah, the, oven, 's, melting, the, cheese]	[yeah, the, oven, 's, melt, the, cheese]	[(yeah, VB), (the, DT), (oven, NN), ('s, POS), (melting, VBG), (the, DT), (cheese, NN)]	[(yeah, VB), (the, DT), (oven, NN), ('s, POS), (melt, NN), (the, DT), (cheese, NN)]	time98-cond1.txt
kid	that means it's done	[that, means, it, is, done]	[that, mean, it, be, do]	[(that, DT), (means, VBZ), (it, PRP), (is, VBZ), (done, VBN)]	[(that, DT), (mean, VBZ), (it, PRP), (be, VB), (do, VB)]	time98-cond1.txt
cgv	no not quite it's almost done	[no, not, quite, it, is, almost, done]	[no, not, quite, it, be, almost, do]	[(no, DT), (not, RB), (quite, VB), (it, PRP), (is, VBZ), (almost, RB), (done, VBN)]	[(no, DT), (not, RB), (quite, VB), (it, PRP), (be, VB), (almost, RB), (do, VB)]	time98-cond1.txt
kid	when i get to the end of my rope is it gon ta be ten	[when, i, get, to, the, end, of, my, rope, is, it, gon, ta, be, ten]	[when, i, get, to, the, end, of, my, rope, be, it, gon, ta, be, ten]	[(when, WRB), (i, NN), (get, VBP), (to, TO), (the, DT), (end, NN), (of, IN), (my, PRP$), (rope, NN), (is, VBZ), (it, PRP), (gon, JJ), (ta, RB), (be, VB), (ten, VBN)]	[(when, WRB), (i, NN), (get, VBP), (to, TO), (the, DT), (end, NN), (of, IN), (my, PRP$), (rope, NN), (be, VB), (it, PRP), (gon, VB), (ta, RB), (be, VB), (ten, VBN)]	time98-cond1.txt
cgv	look when this long hand gets between the one and the two that's when we'll eat	[look, when, this, long, hand, gets, between, the, one, and, the, two, that, is, when, we, will, eat]	[look, when, this, long, hand, get, between, the, one, and, the, two, that, be, when, we, will, eat]	[(look, NN), (when, WRB), (this, DT), (long, JJ), (hand, NN), (gets, VBZ), (between, IN), (the, DT), (one, CD), (and, CC), (the, DT), (two, CD), (that, WDT), (is, VBZ), (when, WRB), (we, PRP), (will, MD), (eat, VB)]	[(look, NN), (when, WRB), (this, DT), (long, JJ), (hand, NN), (get, NN), (between, IN), (the, DT), (one, CD), (and, CC), (the, DT), (two, CD), (that, WDT), (be, VB), (when, WRB), (we, PRP), (will, MD), (eat, VB)]	time98-cond1.txt
kid	i can't see the one and the two	[i, can, not, see, the, one, and, the, two]	[i, can, not, see, the, one, and, the, two]	[(i, NN), (can, MD), (not, RB), (see, VB), (the, DT), (one, CD), (and, CC), (the, DT), (two, CD)]	[(i, NN), (can, MD), (not, RB), (see, VB), (the, DT), (one, CD), (and, CC), (the, DT), (two, CD)]	time98-cond1.txt
cgv	they're on the very top abe what are you making abe	[they, are, on, the, very, top, abe, what, are, you, making, abe]	[they, be, on, the, very, top, abe, what, be, you, make, abe]	[(they, PRP), (are, VBP), (on, IN), (the, DT), (very, RB), (top, JJ), (abe, NN), (what, WP), (are, VBP), (you, PRP), (making, VBG), (abe, NNS)]	[(they, PRP), (be, VB), (on, IN), (the, DT), (very, RB), (top, JJ), (abe, NN), (what, WP), (be, VB), (you, PRP), (make, VBP), (abe, JJ)]	time98-cond1.txt
kid	just making lots of buildings	[just, making, lots, of, buildings]	[just, make, lot, of, building]	[(just, RB), (making, VBG), (lots, NNS), (of, IN), (buildings, NNS)]	[(just, RB), (make, VB), (lot, NN), (of, IN), (building, NN)]	time98-cond1.txt
cgv	guess what's on tv 	[guess, what, is, on, tv]	[guess, what, be, on, tv]	[(guess, NN), (what, WP), (is, VBZ), (on, IN), (tv, NN)]	[(guess, VB), (what, WP), (be, VB), (on, IN), (tv, NN)]	time98-cond1.txt
kid	wild kingdom	[wild, kingdom]	[wild, kingdom]	[(wild, JJ), (kingdom, NN)]	[(wild, JJ), (kingdom, NN)]	time98-cond1.txt
cgv	it begins with a sl	[it, begins, with, a, sl]	[it, begin, with, a, sl]	[(it, PRP), (begins, VBZ), (with, IN), (a, DT), (sl, NN)]	[(it, PRP), (begin, VBZ), (with, IN), (a, DT), (sl, NN)]	time98-cond1.txt
kid	sesame street	[sesame, street]	[sesame, street]	[(sesame, JJ), (street, NN)]	[(sesame, JJ), (street, NN)]	time98-cond1.txt
cgv	put up your blocks by the time you're done it'll be time to eat	[put, up, your, blocks, by, the, time, you, are, done, it, will, be, time, to, eat]	[put, up, your, block, by, the, time, you, be, do, it, will, be, time, to, eat]	[(put, VB), (up, RP), (your, PRP$), (blocks, NNS), (by, IN), (the, DT), (time, NN), (you, PRP), (are, VBP), (done, VBN), (it, PRP), (will, MD), (be, VB), (time, NN), (to, TO), (eat, VB)]	[(put, VB), (up, RP), (your, PRP$), (block, NN), (by, IN), (the, DT), (time, NN), (you, PRP), (be, VB), (do, VBP), (it, PRP), (will, MD), (be, VB), (time, NN), (to, TO), (eat, VB)]	time98-cond1.txt
kid	is it ten	[is, it, ten]	[be, it, ten]	[(is, VBZ), (it, PRP), (ten, RP)]	[(be, VB), (it, PRP), (ten, VB)]	time98-cond1.txt
cgv	 it's time to eat	[it, is, time, to, eat]	[it, be, time, to, eat]	[(it, PRP), (is, VBZ), (time, NN), (to, TO), (eat, VB)]	[(it, PRP), (be, VB), (time, NN), (to, TO), (eat, VB)]	time98-cond1.txt
kid	except the small hand's not pointing to the two	[except, the, small, hand, 's, not, pointing, to, the, two]	[except, the, small, hand, 's, not, point, to, the, two]	[(except, IN), (the, DT), (small, JJ), (hand, NN), ('s, POS), (not, RB), (pointing, VBG), (to, TO), (the, DT), (two, CD)]	[(except, IN), (the, DT), (small, JJ), (hand, NN), ('s, POS), (not, RB), (point, VB), (to, TO), (the, DT), (two, CD)]	time98-cond1.txt
cgv	the long hand's pointing between the one and two and the small hand's pointing to the five it's not ten o'clock but ten minutes have passed and the pizza is done	[the, long, hand, 's, pointing, between, the, one, and, two, and, the, small, hand, 's, pointing, to, the, five, it, is, not, ten, of, the, clock, but, ten, minutes, have, passed, and, the, pizza, is, done]	[the, long, hand, 's, pointing, between, the, one, and, two, and, the, small, hand, 's, pointing, to, the, five, it, be, not, ten, of, the, clock, but, ten, minute, have, pass, and, the, pizza, be, do]	[(the, DT), (long, JJ), (hand, NN), ('s, POS), (pointing, NN), (between, IN), (the, DT), (one, CD), (and, CC), (two, CD), (and, CC), (the, DT), (small, JJ), (hand, NN), ('s, POS), (pointing, NN), (to, TO), (the, DT), (five, CD), (it, PRP), (is, VBZ), (not, RB), (ten, VBN), (of, IN), (the, DT), (clock, NN), (but, CC), (ten, JJ), (minutes, NNS), (have, VBP), (passed, VBN), (and, CC), (the, DT), (pizza, NN), (is, VBZ), (done, VBN)]	[(the, DT), (long, JJ), (hand, NN), ('s, POS), (pointing, NN), (between, IN), (the, DT), (one, CD), (and, CC), (two, CD), (and, CC), (the, DT), (small, JJ), (hand, NN), ('s, POS), (pointing, NN), (to, TO), (the, DT), (five, CD), (it, PRP), (be, VB), (not, RB), (ten, VBN), (of, IN), (the, DT), (clock, NN), (but, CC), (ten, JJ), (minute, NN), (have, VBP), (pass, NN), (and, CC), (the, DT), (pizza, NN), (be, VB), (do, VBP)]	time98-cond1.txt
kid	look i can pick up all these toys	[look, i, can, pick, up, all, these, toys]	[look, i, can, pick, up, all, these, toy]	[(look, NN), (i, NN), (can, MD), (pick, VB), (up, RP), (all, DT), (these, DT), (toys, NNS)]	[(look, NN), (i, NN), (can, MD), (pick, VB), (up, RP), (all, DT), (these, DT), (toy, NNS)]	time98-cond1.txt
cgv	you're doing a good job	[you, are, doing, a, good, job]	[you, be, do, a, good, job]	[(you, PRP), (are, VBP), (doing, VBG), (a, DT), (good, JJ), (job, NN)]	[(you, PRP), (be, VB), (do, VB), (a, DT), (good, JJ), (job, NN)]	time98-cond1.txt
