participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	it looks like a candleholder to me	[it, looks, like, a, candleholder, to, me]	[it, look, like, a, candleholder, to, me]	[(it, PRP), (looks, VBZ), (like, IN), (a, DT), (candleholder, NN), (to, TO), (me, PRP)]	[(it, PRP), (look, VBP), (like, IN), (a, DT), (candleholder, NN), (to, TO), (me, PRP)]	time44-cond1.txt
kid	it's a broken candle	[it, is, a, broken, candle]	[it, be, a, broken, candle]	[(it, PRP), (is, VBZ), (a, DT), (broken, JJ), (candle, NN)]	[(it, PRP), (be, VB), (a, DT), (broken, JJ), (candle, NN)]	time44-cond1.txt
cgv	it's broken it's not broken it melted	[it, is, broken, it, is, not, broken, it, melted]	[it, be, break, it, be, not, break, it, melt]	[(it, PRP), (is, VBZ), (broken, VBN), (it, PRP), (is, VBZ), (not, RB), (broken, VBN), (it, PRP), (melted, VBD)]	[(it, PRP), (be, VB), (break, VBN), (it, PRP), (be, VB), (not, RB), (break, VB), (it, PRP), (melt, VB)]	time44-cond1.txt
kid	it melted down it melted down dad it melted down what's in there what's in there mom	[it, melted, down, it, melted, down, dad, it, melted, down, what, is, in, there, what, is, in, there, mom]	[it, melt, down, it, melt, down, dad, it, melt, down, what, be, in, there, what, be, in, there, mom]	[(it, PRP), (melted, VBD), (down, IN), (it, PRP), (melted, VBD), (down, RB), (dad, VB), (it, PRP), (melted, VBD), (down, RP), (what, WP), (is, VBZ), (in, IN), (there, EX), (what, WP), (is, VBZ), (in, IN), (there, EX), (mom, NN)]	[(it, PRP), (melt, VBD), (down, IN), (it, PRP), (melt, VBD), (down, RB), (dad, VB), (it, PRP), (melt, VB), (down, RP), (what, WP), (be, VB), (in, IN), (there, EX), (what, WP), (be, VB), (in, IN), (there, RB), (mom, NN)]	time44-cond1.txt
cgv	it's a wick you can't burn a candle if you don't have a wick	[it, is, a, wick, you, can, not, burn, a, candle, if, you, do, not, have, a, wick]	[it, be, a, wick, you, can, not, burn, a, candle, if, you, do, not, have, a, wick]	[(it, PRP), (is, VBZ), (a, DT), (wick, NN), (you, PRP), (can, MD), (not, RB), (burn, VB), (a, DT), (candle, NN), (if, IN), (you, PRP), (do, VBP), (not, RB), (have, VB), (a, DT), (wick, NN)]	[(it, PRP), (be, VB), (a, DT), (wick, NN), (you, PRP), (can, MD), (not, RB), (burn, VB), (a, DT), (candle, NN), (if, IN), (you, PRP), (do, VBP), (not, RB), (have, VB), (a, DT), (wick, NN)]	time44-cond1.txt
kid	a wick is a candle	[a, wick, is, a, candle]	[a, wick, be, a, candle]	[(a, DT), (wick, NN), (is, VBZ), (a, DT), (candle, NN)]	[(a, DT), (wick, NN), (be, VB), (a, DT), (candle, NN)]	time44-cond1.txt
cgv	not exactly a wick is part of a candle that's what you meant right abe	[not, exactly, a, wick, is, part, of, a, candle, that, is, what, you, meant, right, abe]	[not, exactly, a, wick, be, part, of, a, candle, that, be, what, you, mean, right, abe]	[(not, RB), (exactly, RB), (a, DT), (wick, NN), (is, VBZ), (part, NN), (of, IN), (a, DT), (candle, NN), (that, WDT), (is, VBZ), (what, WP), (you, PRP), (meant, VBP), (right, JJ), (abe, NN)]	[(not, RB), (exactly, RB), (a, DT), (wick, NN), (be, VB), (part, NN), (of, IN), (a, DT), (candle, NN), (that, WDT), (be, VB), (what, WP), (you, PRP), (mean, VBP), (right, JJ), (abe, NN)]	time44-cond1.txt
kid	no i didn't i want ta go at my school now	[no, i, did, not, i, want, ta, go, at, my, school, now]	[no, i, do, not, i, want, ta, go, at, my, school, now]	[(no, DT), (i, NN), (did, VBD), (not, RB), (i, VB), (want, VBP), (ta, NN), (go, VBP), (at, IN), (my, PRP$), (school, NN), (now, RB)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (i, VB), (want, VBP), (ta, NN), (go, VBP), (at, IN), (my, PRP$), (school, NN), (now, RB)]	time44-cond1.txt
cgv	right now	[right, now]	[right, now]	[(right, RB), (now, RB)]	[(right, RB), (now, RB)]	time44-cond1.txt
kid	 right now	[right, now]	[right, now]	[(right, RB), (now, RB)]	[(right, RB), (now, RB)]	time44-cond1.txt
cgv	you can go tomorrow okay	[you, can, go, tomorrow, okay]	[you, can, go, tomorrow, okay]	[(you, PRP), (can, MD), (go, VB), (tomorrow, NN), (okay, NN)]	[(you, PRP), (can, MD), (go, VB), (tomorrow, NN), (okay, NN)]	time44-cond1.txt
kid	no right now	[no, right, now]	[no, right, now]	[(no, DT), (right, NN), (now, RB)]	[(no, DT), (right, NN), (now, RB)]	time44-cond1.txt
cgv	why don't we go read some books	[why, do, not, we, go, read, some, books]	[why, do, not, we, go, read, some, book]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (go, VBP), (read, VB), (some, DT), (books, NNS)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (go, VBP), (read, VB), (some, DT), (book, NN)]	time44-cond1.txt
kid	no i want ta play with my animals	[no, i, want, ta, play, with, my, animals]	[no, i, want, ta, play, with, my, animal]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (my, PRP$), (animals, NNS)]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (my, PRP$), (animal, NN)]	time44-cond1.txt
cgv	okay go ahead abe don't you ruined my lunch bag	[okay, go, ahead, abe, do, not, you, ruined, my, lunch, bag]	[okay, go, ahead, abe, do, not, you, ruin, my, lunch, bag]	[(okay, RB), (go, VBP), (ahead, RB), (abe, RB), (do, VBP), (not, RB), (you, PRP), (ruined, VBD), (my, PRP$), (lunch, NN), (bag, NN)]	[(okay, RB), (go, VBP), (ahead, RB), (abe, RB), (do, VBP), (not, RB), (you, PRP), (ruin, VBP), (my, PRP$), (lunch, NN), (bag, NN)]	time44-cond1.txt
kid	put your lunch in in the white bag	[put, your, lunch, in, in, the, white, bag]	[put, your, lunch, in, in, the, white, bag]	[(put, VB), (your, PRP$), (lunch, NN), (in, IN), (in, IN), (the, DT), (white, JJ), (bag, NN)]	[(put, VB), (your, PRP$), (lunch, NN), (in, IN), (in, IN), (the, DT), (white, JJ), (bag, NN)]	time44-cond1.txt
cgv	 i can put my lunch in the white bag 	[i, can, put, my, lunch, in, the, white, bag]	[i, can, put, my, lunch, in, the, white, bag]	[(i, NN), (can, MD), (put, VB), (my, PRP$), (lunch, NN), (in, IN), (the, DT), (white, JJ), (bag, NN)]	[(i, NN), (can, MD), (put, VB), (my, PRP$), (lunch, NN), (in, IN), (the, DT), (white, JJ), (bag, NN)]	time44-cond1.txt
kid	 you take it to school and put your lunch in okay	[you, take, it, to, school, and, put, your, lunch, in, okay]	[you, take, it, to, school, and, put, your, lunch, in, okay]	[(you, PRP), (take, VBP), (it, PRP), (to, TO), (school, NN), (and, CC), (put, VB), (your, PRP$), (lunch, NN), (in, IN), (okay, NN)]	[(you, PRP), (take, VBP), (it, PRP), (to, TO), (school, NN), (and, CC), (put, VB), (your, PRP$), (lunch, NN), (in, IN), (okay, NN)]	time44-cond1.txt
cgv	okay do you think it's big enough you do would you like to take a bath with me would you like to take a bath with me are you sure	[okay, do, you, think, it, is, big, enough, you, do, would, you, like, to, take, a, bath, with, me, would, you, like, to, take, a, bath, with, me, are, you, sure]	[okay, do, you, think, it, be, big, enough, you, do, would, you, like, to, take, a, bath, with, me, would, you, like, to, take, a, bath, with, me, be, you, sure]	[(okay, RB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (is, VBZ), (big, JJ), (enough, RB), (you, PRP), (do, VBP), (would, MD), (you, PRP), (like, VB), (to, TO), (take, VB), (a, DT), (bath, NN), (with, IN), (me, PRP), (would, MD), (you, PRP), (like, VB), (to, TO), (take, VB), (a, DT), (bath, NN), (with, IN), (me, PRP), (are, VBP), (you, PRP), (sure, JJ)]	[(okay, RB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (be, VB), (big, JJ), (enough, RB), (you, PRP), (do, VBP), (would, MD), (you, PRP), (like, VB), (to, TO), (take, VB), (a, DT), (bath, NN), (with, IN), (me, PRP), (would, MD), (you, PRP), (like, VB), (to, TO), (take, VB), (a, DT), (bath, NN), (with, IN), (me, PRP), (be, VB), (you, PRP), (sure, JJ)]	time44-cond1.txt
kid	 you do by yourself	[you, do, by, yourself]	[you, do, by, yourself]	[(you, PRP), (do, VBP), (by, IN), (yourself, PRP)]	[(you, PRP), (do, VBP), (by, IN), (yourself, PRP)]	time44-cond1.txt
cgv	okay you'll regret it not me	[okay, you, will, regret, it, not, me]	[okay, you, will, regret, it, not, me]	[(okay, NN), (you, PRP), (will, MD), (regret, VB), (it, PRP), (not, RB), (me, PRP)]	[(okay, NN), (you, PRP), (will, MD), (regret, VB), (it, PRP), (not, RB), (me, PRP)]	time44-cond1.txt
kid	i tooked took ed a bath today i tooked took ed it i don't know after i ate lunch	[i, looked, took, ed, a, bath, today, i, looked, took, ed, it, i, do, not, know, after, i, ate, lunch]	[i, look, take, ed, a, bath, today, i, look, take, ed, it, i, do, not, know, after, i, eat, lunch]	[(i, NN), (looked, VBD), (took, VBD), (ed, RP), (a, DT), (bath, NN), (today, NN), (i, NN), (looked, VBD), (took, VBD), (ed, NN), (it, PRP), (i, VBZ), (do, VBP), (not, RB), (know, VB), (after, IN), (i, JJ), (ate, VBP), (lunch, NN)]	[(i, JJ), (look, VBP), (take, VBP), (ed, VB), (a, DT), (bath, NN), (today, NN), (i, JJ), (look, VBP), (take, VBP), (ed, NN), (it, PRP), (i, VBZ), (do, VBP), (not, RB), (know, VB), (after, IN), (i, JJ), (eat, NN), (lunch, NN)]	time44-cond1.txt
cgv	you took a bath after you ate lunch why did you take a bath then	[you, took, a, bath, after, you, ate, lunch, why, did, you, take, a, bath, then]	[you, take, a, bath, after, you, eat, lunch, why, do, you, take, a, bath, then]	[(you, PRP), (took, VBD), (a, DT), (bath, NN), (after, IN), (you, PRP), (ate, VBP), (lunch, JJ), (why, WRB), (did, VBD), (you, PRP), (take, VB), (a, DT), (bath, NN), (then, RB)]	[(you, PRP), (take, VBP), (a, DT), (bath, NN), (after, IN), (you, PRP), (eat, VBP), (lunch, JJ), (why, WRB), (do, VBP), (you, PRP), (take, VB), (a, DT), (bath, NN), (then, RB)]	time44-cond1.txt
kid	i was dirty i want some ice cream	[i, was, dirty, i, want, some, ice, cream]	[i, be, dirty, i, want, some, ice, cream]	[(i, NN), (was, VBD), (dirty, JJ), (i, NN), (want, VBP), (some, DT), (ice, NN), (cream, NN)]	[(i, NN), (be, VB), (dirty, JJ), (i, NN), (want, VBP), (some, DT), (ice, NN), (cream, NN)]	time44-cond1.txt
cgv	you don't need ice cream mom and dad decided that you don't get ice cream only mom and dad get ice cream	[you, do, not, need, ice, cream, mom, and, dad, decided, that, you, do, not, get, ice, cream, only, mom, and, dad, get, ice, cream]	[you, do, not, need, ice, cream, mom, and, dad, decide, that, you, do, not, get, ice, cream, only, mom, and, dad, get, ice, cream]	[(you, PRP), (do, VBP), (not, RB), (need, VB), (ice, NN), (cream, NN), (mom, NN), (and, CC), (dad, NN), (decided, VBD), (that, IN), (you, PRP), (do, VBP), (not, RB), (get, VB), (ice, NN), (cream, NN), (only, RB), (mom, NN), (and, CC), (dad, NN), (get, NN), (ice, NN), (cream, NN)]	[(you, PRP), (do, VBP), (not, RB), (need, VB), (ice, NN), (cream, NN), (mom, NN), (and, CC), (dad, NN), (decide, VBP), (that, IN), (you, PRP), (do, VBP), (not, RB), (get, VB), (ice, NN), (cream, NN), (only, RB), (mom, NN), (and, CC), (dad, NN), (get, NN), (ice, NN), (cream, NN)]	time44-cond1.txt
kid	i do too	[i, do, too]	[i, do, too]	[(i, NN), (do, VBP), (too, RB)]	[(i, NN), (do, VBP), (too, RB)]	time44-cond1.txt
cgv	you do	[you, do]	[you, do]	[(you, PRP), (do, VBP)]	[(you, PRP), (do, VBP)]	time44-cond1.txt
kid	 i want to eat some ice cream	[i, want, to, eat, some, ice, cream]	[i, want, to, eat, some, ice, cream]	[(i, NN), (want, VBP), (to, TO), (eat, VB), (some, DT), (ice, NN), (cream, NN)]	[(i, NN), (want, VBP), (to, TO), (eat, VB), (some, DT), (ice, NN), (cream, NN)]	time44-cond1.txt
cgv	ask your mother	[ask, your, mother]	[ask, your, mother]	[(ask, VB), (your, PRP$), (mother, NN)]	[(ask, VB), (your, PRP$), (mother, NN)]	time44-cond1.txt
kid	i have some	[i, have, some]	[i, have, some]	[(i, NNS), (have, VBP), (some, DT)]	[(i, NNS), (have, VBP), (some, DT)]	time44-cond1.txt
cgv	i think so who's hot	[i, think, so, who, is, hot]	[i, think, so, who, be, hot]	[(i, NN), (think, VBP), (so, IN), (who, WP), (is, VBZ), (hot, JJ)]	[(i, NN), (think, VBP), (so, IN), (who, WP), (be, VB), (hot, JJ)]	time44-cond1.txt
kid	i was hot i can eat some ice cream then i will not be hot why we are daddies and her's girl	[i, was, hot, i, can, eat, some, ice, cream, then, i, will, not, be, hot, why, we, are, daddies, and, her, 's, girl]	[i, be, hot, i, can, eat, some, ice, cream, then, i, will, not, be, hot, why, we, be, daddy, and, her, 's, girl]	[(i, NN), (was, VBD), (hot, JJ), (i, NN), (can, MD), (eat, VB), (some, DT), (ice, NN), (cream, NN), (then, RB), (i, VB), (will, MD), (not, RB), (be, VB), (hot, JJ), (why, WRB), (we, PRP), (are, VBP), (daddies, NNS), (and, CC), (her, PRP), ('s, VBZ), (girl, NN)]	[(i, RB), (be, VB), (hot, JJ), (i, NN), (can, MD), (eat, VB), (some, DT), (ice, NN), (cream, NN), (then, RB), (i, VB), (will, MD), (not, RB), (be, VB), (hot, JJ), (why, WRB), (we, PRP), (be, VB), (daddy, JJ), (and, CC), (her, PRP$), ('s, POS), (girl, NN)]	time44-cond1.txt
cgv	well mommy's a girl and we're boys because it takes a boy and a girl to make a baby if we didn't have boys and girls then we wouldn't have any babies	[well, mommy, 's, a, girl, and, we, are, boys, because, it, takes, a, boy, and, a, girl, to, make, a, baby, if, we, did, not, have, boys, and, girls, then, we, would, not, have, any, babies]	[well, mommy, 's, a, girl, and, we, be, boys, because, it, take, a, boy, and, a, girl, to, make, a, baby, if, we, do, not, have, boy, and, girl, then, we, would, not, have, any, baby]	[(well, RB), (mommy, NN), ('s, POS), (a, DT), (girl, NN), (and, CC), (we, PRP), (are, VBP), (boys, RB), (because, IN), (it, PRP), (takes, VBZ), (a, DT), (boy, NN), (and, CC), (a, DT), (girl, NN), (to, TO), (make, VB), (a, DT), (baby, NN), (if, IN), (we, PRP), (did, VBD), (not, RB), (have, VB), (boys, NNS), (and, CC), (girls, NNS), (then, RB), (we, PRP), (would, MD), (not, RB), (have, VB), (any, DT), (babies, NNS)]	[(well, RB), (mommy, NN), ('s, POS), (a, DT), (girl, NN), (and, CC), (we, PRP), (be, VB), (boys, VBN), (because, IN), (it, PRP), (take, VB), (a, DT), (boy, NN), (and, CC), (a, DT), (girl, NN), (to, TO), (make, VB), (a, DT), (baby, NN), (if, IN), (we, PRP), (do, VBP), (not, RB), (have, VB), (boy, NN), (and, CC), (girl, NN), (then, RB), (we, PRP), (would, MD), (not, RB), (have, VB), (any, DT), (baby, NN)]	time44-cond1.txt
kid	mommy's go at the store	[mommy, 's, go, at, the, store]	[mommy, 's, go, at, the, store]	[(mommy, NN), ('s, POS), (go, NN), (at, IN), (the, DT), (store, NN)]	[(mommy, NN), ('s, POS), (go, NN), (at, IN), (the, DT), (store, NN)]	time44-cond1.txt
cgv	they do	[they, do]	[they, do]	[(they, PRP), (do, VBP)]	[(they, PRP), (do, VBP)]	time44-cond1.txt
kid	 mommy went at the store and then her got some more yarn i think  jean watched us when her went to the store	[mommy, went, at, the, store, and, then, her, got, some, more, yarn, i, think, jean, watched, us, when, her, went, to, the, store]	[mommy, go, at, the, store, and, then, her, get, some, more, yarn, i, think, jean, watch, u, when, her, go, to, the, store]	[(mommy, JJ), (went, VBD), (at, IN), (the, DT), (store, NN), (and, CC), (then, RB), (her, PRP$), (got, VBD), (some, DT), (more, RBR), (yarn, JJ), (i, NN), (think, VBP), (jean, NN), (watched, VBD), (us, PRP), (when, WRB), (her, PRP$), (went, VBD), (to, TO), (the, DT), (store, NN)]	[(mommy, NN), (go, VBP), (at, IN), (the, DT), (store, NN), (and, CC), (then, RB), (her, PRP$), (get, VB), (some, DT), (more, RBR), (yarn, JJ), (i, NN), (think, VBP), (jean, JJ), (watch, NN), (u, NN), (when, WRB), (her, PRP$), (go, NN), (to, TO), (the, DT), (store, NN)]	time44-cond1.txt
cgv	jean watched you when mommy went to the store	[jean, watched, you, when, mommy, went, to, the, store]	[jean, watch, you, when, mommy, go, to, the, store]	[(jean, NN), (watched, VBD), (you, PRP), (when, WRB), (mommy, VB), (went, VBD), (to, TO), (the, DT), (store, NN)]	[(jean, JJ), (watch, NN), (you, PRP), (when, WRB), (mommy, NNS), (go, VBP), (to, TO), (the, DT), (store, NN)]	time44-cond1.txt
kid	 see this we can burn it all up	[see, this, we, can, burn, it, all, up]	[see, this, we, can, burn, it, all, up]	[(see, VB), (this, DT), (we, PRP), (can, MD), (burn, VB), (it, PRP), (all, DT), (up, RP)]	[(see, VB), (this, DT), (we, PRP), (can, MD), (burn, VB), (it, PRP), (all, DT), (up, RP)]	time44-cond1.txt
cgv	did you make a new candle did you know that mommy knows how to make candles	[did, you, make, a, new, candle, did, you, know, that, mommy, knows, how, to, make, candles]	[do, you, make, a, new, candle, do, you, know, that, mommy, know, how, to, make, candle]	[(did, VBD), (you, PRP), (make, VB), (a, DT), (new, JJ), (candle, NN), (did, VBD), (you, PRP), (know, VBP), (that, DT), (mommy, NN), (knows, VBZ), (how, WRB), (to, TO), (make, VB), (candles, NNS)]	[(do, VBP), (you, PRP), (make, VB), (a, DT), (new, JJ), (candle, NN), (do, VBP), (you, PRP), (know, VB), (that, IN), (mommy, NN), (know, VB), (how, WRB), (to, TO), (make, VB), (candle, NN)]	time44-cond1.txt
kid	where where what way you make candles	[where, where, what, way, you, make, candles]	[where, where, what, way, you, make, candle]	[(where, WRB), (where, WRB), (what, WP), (way, NN), (you, PRP), (make, VBP), (candles, NNS)]	[(where, WRB), (where, WRB), (what, WP), (way, NN), (you, PRP), (make, VBP), (candle, JJ)]	time44-cond1.txt
cgv	with wax and coloring and different scents	[with, wax, and, coloring, and, different, scents]	[with, wax, and, coloring, and, different, scent]	[(with, IN), (wax, NN), (and, CC), (coloring, NN), (and, CC), (different, JJ), (scents, NNS)]	[(with, IN), (wax, NN), (and, CC), (coloring, NN), (and, CC), (different, JJ), (scent, NN)]	time44-cond1.txt
kid	next time you make a candle you have to paint it	[next, time, you, make, a, candle, you, have, to, paint, it]	[next, time, you, make, a, candle, you, have, to, paint, it]	[(next, JJ), (time, NN), (you, PRP), (make, VBP), (a, DT), (candle, NN), (you, PRP), (have, VBP), (to, TO), (paint, VB), (it, PRP)]	[(next, JJ), (time, NN), (you, PRP), (make, VBP), (a, DT), (candle, NN), (you, PRP), (have, VBP), (to, TO), (paint, VB), (it, PRP)]	time44-cond1.txt
cgv	no you put stuff in like food coloring and then you mix it all up what did you do at school today abe abe told me that he played with sarah did you play with sarah abe	[no, you, put, stuff, in, like, food, coloring, and, then, you, mix, it, all, up, what, did, you, do, at, school, today, abe, abe, told, me, that, he, played, with, sarah, did, you, play, with, sarah, abe]	[no, you, put, stuff, in, like, food, coloring, and, then, you, mix, it, all, up, what, do, you, do, at, school, today, abe, abe, tell, me, that, he, play, with, sarah, do, you, play, with, sarah, abe]	[(no, DT), (you, PRP), (put, VBP), (stuff, VB), (in, IN), (like, JJ), (food, NN), (coloring, NN), (and, CC), (then, RB), (you, PRP), (mix, VBP), (it, PRP), (all, DT), (up, RP), (what, WP), (did, VBD), (you, PRP), (do, VB), (at, IN), (school, NN), (today, NN), (abe, VBP), (abe, NN), (told, VBD), (me, PRP), (that, IN), (he, PRP), (played, VBD), (with, IN), (sarah, NN), (did, VBD), (you, PRP), (play, VB), (with, IN), (sarah, JJ), (abe, NN)]	[(no, DT), (you, PRP), (put, VBP), (stuff, VB), (in, IN), (like, JJ), (food, NN), (coloring, NN), (and, CC), (then, RB), (you, PRP), (mix, VBP), (it, PRP), (all, DT), (up, RP), (what, WP), (do, VB), (you, PRP), (do, VB), (at, IN), (school, NN), (today, NN), (abe, VBP), (abe, NN), (tell, VB), (me, PRP), (that, IN), (he, PRP), (play, VB), (with, IN), (sarah, JJ), (do, VBP), (you, PRP), (play, VB), (with, IN), (sarah, JJ), (abe, NN)]	time44-cond1.txt
kid	little sarah i did	[little, sarah, i, did]	[little, sarah, i, do]	[(little, JJ), (sarah, NN), (i, NN), (did, VBD)]	[(little, JJ), (sarah, NN), (i, NN), (do, VBP)]	time44-cond1.txt
cgv	what did you do	[what, did, you, do]	[what, do, you, do]	[(what, WP), (did, VBD), (you, PRP), (do, VB)]	[(what, WP), (do, VBP), (you, PRP), (do, VB)]	time44-cond1.txt
kid	we made plastic candles	[we, made, plastic, candles]	[we, make, plastic, candle]	[(we, PRP), (made, VBD), (plastic, NN), (candles, NNS)]	[(we, PRP), (make, VBP), (plastic, JJ), (candle, NN)]	time44-cond1.txt
cgv	plastic candles	[plastic, candles]	[plastic, candle]	[(plastic, NN), (candles, NNS)]	[(plastic, NN), (candle, NN)]	time44-cond1.txt
kid	 we made plastic candles like this what's this color	[we, made, plastic, candles, like, this, what, is, this, color]	[we, make, plastic, candle, like, this, what, be, this, color]	[(we, PRP), (made, VBD), (plastic, JJ), (candles, NNS), (like, IN), (this, DT), (what, WP), (is, VBZ), (this, DT), (color, NN)]	[(we, PRP), (make, VBP), (plastic, JJ), (candle, NN), (like, IN), (this, DT), (what, WP), (be, VB), (this, DT), (color, NN)]	time44-cond1.txt
cgv	that looks like white who wants ice cream i do	[that, looks, like, white, who, wants, ice, cream, i, do]	[that, look, like, white, who, want, ice, cream, i, do]	[(that, DT), (looks, VBZ), (like, IN), (white, JJ), (who, WP), (wants, VBZ), (ice, NN), (cream, NN), (i, NN), (do, VBP)]	[(that, DT), (look, VBP), (like, IN), (white, JJ), (who, WP), (want, VBP), (ice, NN), (cream, NN), (i, NN), (do, VBP)]	time44-cond1.txt
kid	i do we got a letter	[i, do, we, got, a, letter]	[i, do, we, get, a, letter]	[(i, NNS), (do, VBP), (we, PRP), (got, VBD), (a, DT), (letter, NN)]	[(i, NNS), (do, VBP), (we, PRP), (get, VB), (a, DT), (letter, NN)]	time44-cond1.txt
cgv	 from grandma	[from, grandma]	[from, grandma]	[(from, IN), (grandma, NN)]	[(from, IN), (grandma, NN)]	time44-cond1.txt
kid	mommy it's a stamp look what i have a stamp	[mommy, it, is, a, stamp, look, what, i, have, a, stamp]	[mommy, it, be, a, stamp, look, what, i, have, a, stamp]	[(mommy, NN), (it, PRP), (is, VBZ), (a, DT), (stamp, JJ), (look, NN), (what, WP), (i, VBZ), (have, VBP), (a, DT), (stamp, NN)]	[(mommy, NN), (it, PRP), (be, VB), (a, DT), (stamp, JJ), (look, NN), (what, WP), (i, VBZ), (have, VBP), (a, DT), (stamp, NN)]	time44-cond1.txt
cgv	do you have a stamp did you pull it off the letter	[do, you, have, a, stamp, did, you, pull, it, off, the, letter]	[do, you, have, a, stamp, do, you, pull, it, off, the, letter]	[(do, VBP), (you, PRP), (have, VB), (a, DT), (stamp, NN), (did, VBD), (you, PRP), (pull, VB), (it, PRP), (off, RP), (the, DT), (letter, NN)]	[(do, VBP), (you, PRP), (have, VB), (a, DT), (stamp, NN), (do, VBP), (you, PRP), (pull, VB), (it, PRP), (off, RP), (the, DT), (letter, NN)]	time44-cond1.txt
kid	 it's grandma's letter you open this where's the letter how you open this mom	[it, is, grandma, 's, letter, you, open, this, where, is, the, letter, how, you, open, this, mom]	[it, be, grandma, 's, letter, you, open, this, where, be, the, letter, how, you, open, this, mom]	[(it, PRP), (is, VBZ), (grandma, JJ), ('s, POS), (letter, NN), (you, PRP), (open, VBP), (this, DT), (where, WRB), (is, VBZ), (the, DT), (letter, NN), (how, WRB), (you, PRP), (open, VBP), (this, DT), (mom, NN)]	[(it, PRP), (be, VB), (grandma, VBN), ('s, POS), (letter, NN), (you, PRP), (open, VBP), (this, DT), (where, WRB), (be, VB), (the, DT), (letter, NN), (how, WRB), (you, PRP), (open, VBP), (this, DT), (mom, NN)]	time44-cond1.txt
cgv	you open the top of the envelope	[you, open, the, top, of, the, envelope]	[you, open, the, top, of, the, envelope]	[(you, PRP), (open, VBP), (the, DT), (top, NN), (of, IN), (the, DT), (envelope, NN)]	[(you, PRP), (open, VBP), (the, DT), (top, NN), (of, IN), (the, DT), (envelope, NN)]	time44-cond1.txt
kid	where envelope	[where, envelope]	[where, envelope]	[(where, WRB), (envelope, NN)]	[(where, WRB), (envelope, NN)]	time44-cond1.txt
cgv	the envelope is the container that the letter's in it's that paper	[the, envelope, is, the, container, that, the, letter, 's, in, it, is, that, paper]	[the, envelope, be, the, container, that, the, letter, 's, in, it, be, that, paper]	[(the, DT), (envelope, NN), (is, VBZ), (the, DT), (container, NN), (that, IN), (the, DT), (letter, NN), ('s, POS), (in, IN), (it, PRP), (is, VBZ), (that, IN), (paper, NN)]	[(the, DT), (envelope, NN), (be, VB), (the, DT), (container, NN), (that, IN), (the, DT), (letter, NN), ('s, POS), (in, IN), (it, PRP), (be, VB), (that, IN), (paper, NN)]	time44-cond1.txt
kid	that's a envelope i want some ice cream i want a big bowl i want a big bowl	[that, is, a, envelope, i, want, some, ice, cream, i, want, a, big, bowl, i, want, a, big, bowl]	[that, be, a, envelope, i, want, some, ice, cream, i, want, a, big, bowl, i, want, a, big, bowl]	[(that, DT), (is, VBZ), (a, DT), (envelope, NN), (i, NN), (want, VBP), (some, DT), (ice, NN), (cream, NN), (i, NN), (want, VBP), (a, DT), (big, JJ), (bowl, NN), (i, NN), (want, VBP), (a, DT), (big, JJ), (bowl, NN)]	[(that, DT), (be, VB), (a, DT), (envelope, NN), (i, NN), (want, VBP), (some, DT), (ice, NN), (cream, NN), (i, NN), (want, VBP), (a, DT), (big, JJ), (bowl, NN), (i, NN), (want, VBP), (a, DT), (big, JJ), (bowl, NN)]	time44-cond1.txt
cgv	this one is big enough	[this, one, is, big, enough]	[this, one, be, big, enough]	[(this, DT), (one, CD), (is, VBZ), (big, JJ), (enough, RB)]	[(this, DT), (one, CD), (be, VB), (big, JJ), (enough, RB)]	time44-cond1.txt
kid	i want a orange bowl	[i, want, a, orange, bowl]	[i, want, a, orange, bowl]	[(i, NN), (want, VBP), (a, DT), (orange, NN), (bowl, NN)]	[(i, NN), (want, VBP), (a, DT), (orange, NN), (bowl, NN)]	time44-cond1.txt
cgv	i'm putting it in this one okay abe what are you going to be for halloween	[i, am, putting, it, in, this, one, okay, abe, what, are, you, going, to, be, for, halloween]	[i, be, put, it, in, this, one, okay, abe, what, be, you, go, to, be, for, halloween]	[(i, NN), (am, VBP), (putting, VBG), (it, PRP), (in, IN), (this, DT), (one, CD), (okay, NN), (abe, NN), (what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (be, VB), (for, IN), (halloween, JJ)]	[(i, NN), (be, VB), (put, VBN), (it, PRP), (in, IN), (this, DT), (one, CD), (okay, NN), (abe, VBZ), (what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (be, VB), (for, IN), (halloween, JJ)]	time44-cond1.txt
