participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	what part of you floated	[what, part, of, you, floated]	[what, part, of, you, float]	[(what, WP), (part, NN), (of, IN), (you, PRP), (floated, VBD)]	[(what, WP), (part, NN), (of, IN), (you, PRP), (float, VBP)]	time22-cond1.txt
kid	mickey mouse shirt or donald duck mom do this please	[mickey, mouse, shirt, or, donald, duck, mom, do, this, please]	[mickey, mouse, shirt, or, donald, duck, mom, do, this, please]	[(mickey, NN), (mouse, NN), (shirt, NN), (or, CC), (donald, JJ), (duck, NN), (mom, NN), (do, VBP), (this, DT), (please, NN)]	[(mickey, NN), (mouse, NN), (shirt, NN), (or, CC), (donald, JJ), (duck, NN), (mom, NN), (do, VBP), (this, DT), (please, NN)]	time22-cond1.txt
cgv	move the blocks around	[move, the, blocks, around]	[move, the, block, around]	[(move, VB), (the, DT), (blocks, NNS), (around, IN)]	[(move, VB), (the, DT), (block, NN), (around, IN)]	time22-cond1.txt
kid	 hold me	[hold, me]	[hold, me]	[(hold, VB), (me, PRP)]	[(hold, VB), (me, PRP)]	time22-cond1.txt
cgv	what do you say okay come here i love you you little devil	[what, do, you, say, okay, come, here, i, love, you, you, little, devil]	[what, do, you, say, okay, come, here, i, love, you, you, little, devil]	[(what, WP), (do, VBP), (you, PRP), (say, VB), (okay, JJ), (come, VBN), (here, RB), (i, JJ), (love, VBP), (you, PRP), (you, PRP), (little, VBP), (devil, JJ)]	[(what, WP), (do, VBP), (you, PRP), (say, VB), (okay, JJ), (come, VBN), (here, RB), (i, JJ), (love, VBP), (you, PRP), (you, PRP), (little, VBP), (devil, JJ)]	time22-cond1.txt
kid	i want ta sit down	[i, want, ta, sit, down]	[i, want, ta, sit, down]	[(i, NN), (want, VBP), (ta, NN), (sit, VBP), (down, RP)]	[(i, NN), (want, VBP), (ta, NN), (sit, VBP), (down, RP)]	time22-cond1.txt
cgv	go ahead	[go, ahead]	[go, ahead]	[(go, VB), (ahead, RB)]	[(go, VB), (ahead, RB)]	time22-cond1.txt
kid	my yellow shirt mom don't do that because don't make a hole	[my, yellow, shirt, mom, do, not, do, that, because, do, not, make, a, hole]	[my, yellow, shirt, mom, do, not, do, that, because, do, not, make, a, hole]	[(my, PRP$), (yellow, JJ), (shirt, NN), (mom, NN), (do, VBP), (not, RB), (do, VB), (that, DT), (because, VB), (do, VBP), (not, RB), (make, VB), (a, DT), (hole, NN)]	[(my, PRP$), (yellow, JJ), (shirt, NN), (mom, NN), (do, VBP), (not, RB), (do, VB), (that, DT), (because, VB), (do, VBP), (not, RB), (make, VB), (a, DT), (hole, NN)]	time22-cond1.txt
cgv	just tell me why see what i did	[just, tell, me, why, see, what, i, did]	[just, tell, me, why, see, what, i, do]	[(just, RB), (tell, VB), (me, PRP), (why, WRB), (see, VBP), (what, WP), (i, NN), (did, VBD)]	[(just, RB), (tell, VB), (me, PRP), (why, WRB), (see, VBP), (what, WP), (i, VB), (do, VBP)]	time22-cond1.txt
kid	what's that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time22-cond1.txt
cgv	i got all the green on the top and all the red on the bottom	[i, got, all, the, green, on, the, top, and, all, the, red, on, the, bottom]	[i, get, all, the, green, on, the, top, and, all, the, red, on, the, bottom]	[(i, NN), (got, VBD), (all, PDT), (the, DT), (green, JJ), (on, IN), (the, DT), (top, JJ), (and, CC), (all, PDT), (the, DT), (red, JJ), (on, IN), (the, DT), (bottom, NN)]	[(i, NN), (get, VBP), (all, PDT), (the, DT), (green, JJ), (on, IN), (the, DT), (top, JJ), (and, CC), (all, PDT), (the, DT), (red, JJ), (on, IN), (the, DT), (bottom, NN)]	time22-cond1.txt
kid	why mom	[why, mom]	[why, mom]	[(why, WRB), (mom, NN)]	[(why, WRB), (mom, NN)]	time22-cond1.txt
cgv	just to be different	[just, to, be, different]	[just, to, be, different]	[(just, RB), (to, TO), (be, VB), (different, JJ)]	[(just, RB), (to, TO), (be, VB), (different, JJ)]	time22-cond1.txt
kid	mom mom you maked a hole	[mom, mom, you, make, a, hole]	[mom, mom, you, make, a, hole]	[(mom, NN), (mom, NN), (you, PRP), (make, VBP), (a, DT), (hole, NN)]	[(mom, NN), (mom, NN), (you, PRP), (make, VBP), (a, DT), (hole, NN)]	time22-cond1.txt
cgv	no i didn't abe it was already there that hole is there so that you can move all the other pieces around	[no, i, did, not, abe, it, was, already, there, that, hole, is, there, so, that, you, can, move, all, the, other, pieces, around]	[no, i, do, not, abe, it, be, already, there, that, hole, be, there, so, that, you, can, move, all, the, other, piece, around]	[(no, DT), (i, NN), (did, VBD), (not, RB), (abe, VB), (it, PRP), (was, VBD), (already, RB), (there, RB), (that, IN), (hole, NN), (is, VBZ), (there, RB), (so, RB), (that, IN), (you, PRP), (can, MD), (move, VB), (all, PDT), (the, DT), (other, JJ), (pieces, NNS), (around, IN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (abe, VB), (it, PRP), (be, VB), (already, RB), (there, EX), (that, IN), (hole, NN), (be, VB), (there, RB), (so, RB), (that, IN), (you, PRP), (can, MD), (move, VB), (all, PDT), (the, DT), (other, JJ), (piece, NN), (around, IN)]	time22-cond1.txt
kid	where's a hole mom	[where, is, a, hole, mom]	[where, be, a, hole, mom]	[(where, WRB), (is, VBZ), (a, DT), (hole, NN), (mom, NN)]	[(where, WRB), (be, VB), (a, DT), (hole, JJ), (mom, NN)]	time22-cond1.txt
cgv	it's supposed to be there abe there's a purpose for it	[it, is, supposed, to, be, there, abe, there, is, a, purpose, for, it]	[it, be, suppose, to, be, there, abe, there, be, a, purpose, for, it]	[(it, PRP), (is, VBZ), (supposed, VBN), (to, TO), (be, VB), (there, RB), (abe, JJ), (there, EX), (is, VBZ), (a, DT), (purpose, NN), (for, IN), (it, PRP)]	[(it, PRP), (be, VB), (suppose, VBN), (to, TO), (be, VB), (there, RB), (abe, VB), (there, RB), (be, VB), (a, DT), (purpose, NN), (for, IN), (it, PRP)]	time22-cond1.txt
kid	mommy daddy i'm in this hole mommy i'm in this hole mommy	[mommy, daddy, i, am, in, this, hole, mommy, i, am, in, this, hole, mommy]	[mommy, daddy, i, be, in, this, hole, mommy, i, be, in, this, hole, mommy]	[(mommy, NN), (daddy, NN), (i, NN), (am, VBP), (in, IN), (this, DT), (hole, NN), (mommy, NN), (i, NN), (am, VBP), (in, IN), (this, DT), (hole, NN), (mommy, NN)]	[(mommy, NN), (daddy, NN), (i, NN), (be, VB), (in, IN), (this, DT), (hole, NN), (mommy, NN), (i, NN), (be, VB), (in, IN), (this, DT), (hole, NN), (mommy, NN)]	time22-cond1.txt
cgv	you went through the holes in my leg	[you, went, through, the, holes, in, my, leg]	[you, go, through, the, hole, in, my, leg]	[(you, PRP), (went, VBD), (through, IN), (the, DT), (holes, NNS), (in, IN), (my, PRP$), (leg, NN)]	[(you, PRP), (go, VBP), (through, IN), (the, DT), (hole, NN), (in, IN), (my, PRP$), (leg, NN)]	time22-cond1.txt
kid	 i can't get out i can't get out of it dad help hey dad mommy make another hole mommy make another hole make a circle mom make a circle	[i, can, not, get, out, i, can, not, get, out, of, it, dad, help, hey, dad, mommy, make, another, hole, mommy, make, another, hole, make, a, circle, mom, make, a, circle]	[i, can, not, get, out, i, can, not, get, out, of, it, dad, help, hey, dad, mommy, make, another, hole, mommy, make, another, hole, make, a, circle, mom, make, a, circle]	[(i, NN), (can, MD), (not, RB), (get, VB), (out, IN), (i, NN), (can, MD), (not, RB), (get, VB), (out, IN), (of, IN), (it, PRP), (dad, VBZ), (help, NN), (hey, VB), (dad, JJ), (mommy, NNS), (make, VBP), (another, DT), (hole, NN), (mommy, NN), (make, VBP), (another, DT), (hole, NN), (make, VBP), (a, DT), (circle, NN), (mom, NN), (make, VBP), (a, DT), (circle, NN)]	[(i, NN), (can, MD), (not, RB), (get, VB), (out, IN), (i, NN), (can, MD), (not, RB), (get, VB), (out, IN), (of, IN), (it, PRP), (dad, VBZ), (help, NN), (hey, VB), (dad, JJ), (mommy, NNS), (make, VBP), (another, DT), (hole, NN), (mommy, NN), (make, VBP), (another, DT), (hole, NN), (make, VBP), (a, DT), (circle, NN), (mom, NN), (make, VBP), (a, DT), (circle, NN)]	time22-cond1.txt
cgv	you want me to make another hole what was that who did it	[you, want, me, to, make, another, hole, what, was, that, who, did, it]	[you, want, me, to, make, another, hole, what, be, that, who, do, it]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (make, VB), (another, DT), (hole, NN), (what, WP), (was, VBD), (that, IN), (who, WP), (did, VBD), (it, PRP)]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (make, VB), (another, DT), (hole, NN), (what, WP), (be, VB), (that, DT), (who, WP), (do, VBP), (it, PRP)]	time22-cond1.txt
kid	i did	[i, did]	[i, do]	[(i, NN), (did, VBD)]	[(i, NNS), (do, VBP)]	time22-cond1.txt
cgv	i'm glad you're so honest dad would have denied it	[i, am, glad, you, are, so, honest, dad, would, have, denied, it]	[i, be, glad, you, be, so, honest, dad, would, have, deny, it]	[(i, NN), (am, VBP), (glad, NN), (you, PRP), (are, VBP), (so, RB), (honest, JJ), (dad, NN), (would, MD), (have, VB), (denied, VBN), (it, PRP)]	[(i, NN), (be, VB), (glad, VBN), (you, PRP), (be, VB), (so, RB), (honest, JJ), (dad, NN), (would, MD), (have, VB), (deny, NN), (it, PRP)]	time22-cond1.txt
kid	hello dad	[hello, dad]	[hello, dad]	[(hello, NN), (dad, NN)]	[(hello, NN), (dad, NN)]	time22-cond1.txt
cgv	do you like peeking between my legs	[do, you, like, peeking, between, my, legs]	[do, you, like, peek, between, my, leg]	[(do, VB), (you, PRP), (like, IN), (peeking, VBG), (between, IN), (my, PRP$), (legs, NNS)]	[(do, VB), (you, PRP), (like, VB), (peek, NN), (between, IN), (my, PRP$), (leg, NN)]	time22-cond1.txt
kid	hello dad	[hello, dad]	[hello, dad]	[(hello, NN), (dad, NN)]	[(hello, NN), (dad, NN)]	time22-cond1.txt
cgv	hello abe	[hello, abe]	[hello, abe]	[(hello, NN), (abe, NN)]	[(hello, NN), (abe, NN)]	time22-cond1.txt
kid	let me out mom	[let, me, out, mom]	[let, me, out, mom]	[(let, VB), (me, PRP), (out, RP), (mom, NN)]	[(let, VB), (me, PRP), (out, RP), (mom, NN)]	time22-cond1.txt
cgv	can you find a way out	[can, you, find, a, way, out]	[can, you, find, a, way, out]	[(can, MD), (you, PRP), (find, VB), (a, DT), (way, NN), (out, IN)]	[(can, MD), (you, PRP), (find, VB), (a, DT), (way, NN), (out, IN)]	time22-cond1.txt
kid	make another hole mom	[make, another, hole, mom]	[make, another, hole, mom]	[(make, VB), (another, DT), (hole, NN), (mom, NN)]	[(make, VB), (another, DT), (hole, NN), (mom, NN)]	time22-cond1.txt
cgv	are you a raccoon in a hole in the tree	[are, you, a, raccoon, in, a, hole, in, the, tree]	[be, you, a, raccoon, in, a, hole, in, the, tree]	[(are, VBP), (you, PRP), (a, DT), (raccoon, NN), (in, IN), (a, DT), (hole, NN), (in, IN), (the, DT), (tree, NN)]	[(be, VB), (you, PRP), (a, DT), (raccoon, NN), (in, IN), (a, DT), (hole, NN), (in, IN), (the, DT), (tree, NN)]	time22-cond1.txt
kid	i'm a chipmunk	[i, am, a, chipmunk]	[i, be, a, chipmunk]	[(i, NN), (am, VBP), (a, DT), (chipmunk, NN)]	[(i, NN), (be, VB), (a, DT), (chipmunk, NN)]	time22-cond1.txt
cgv	hi chipmunk	[hi, chipmunk]	[hi, chipmunk]	[(hi, NN), (chipmunk, NN)]	[(hi, NN), (chipmunk, NN)]	time22-cond1.txt
kid	i'm a zebra in the tree	[i, am, a, zebra, in, the, tree]	[i, be, a, zebra, in, the, tree]	[(i, NN), (am, VBP), (a, DT), (zebra, NN), (in, IN), (the, DT), (tree, NN)]	[(i, NN), (be, VB), (a, DT), (zebra, NN), (in, IN), (the, DT), (tree, NN)]	time22-cond1.txt
cgv	a zebra	[a, zebra]	[a, zebra]	[(a, DT), (zebra, NN)]	[(a, DT), (zebra, NN)]	time22-cond1.txt
kid	 i'm a zebra in the tree	[i, am, a, zebra, in, the, tree]	[i, be, a, zebra, in, the, tree]	[(i, NN), (am, VBP), (a, DT), (zebra, NN), (in, IN), (the, DT), (tree, NN)]	[(i, NN), (be, VB), (a, DT), (zebra, NN), (in, IN), (the, DT), (tree, NN)]	time22-cond1.txt
cgv	abe do you want to go on a bicycle ride	[abe, do, you, want, to, go, on, a, bicycle, ride]	[abe, do, you, want, to, go, on, a, bicycle, ride]	[(abe, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (on, IN), (a, DT), (bicycle, NN), (ride, NN)]	[(abe, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (on, IN), (a, DT), (bicycle, NN), (ride, NN)]	time22-cond1.txt
kid	i get ice cream	[i, get, ice, cream]	[i, get, ice, cream]	[(i, NN), (get, VBP), (ice, NN), (cream, NN)]	[(i, NN), (get, VBP), (ice, NN), (cream, NN)]	time22-cond1.txt
cgv	no you've had enough ice cream	[no, you, have, had, enough, ice, cream]	[no, you, have, have, enough, ice, cream]	[(no, DT), (you, PRP), (have, VBP), (had, VBN), (enough, JJ), (ice, NN), (cream, NN)]	[(no, DT), (you, PRP), (have, VBP), (have, VBN), (enough, JJ), (ice, NN), (cream, NN)]	time22-cond1.txt
kid	i can't get ice cream	[i, can, not, get, ice, cream]	[i, can, not, get, ice, cream]	[(i, NN), (can, MD), (not, RB), (get, VB), (ice, JJ), (cream, NN)]	[(i, NN), (can, MD), (not, RB), (get, VB), (ice, JJ), (cream, NN)]	time22-cond1.txt
cgv	no you've had enough did you want to go on a bike ride with me where did you want to go	[no, you, have, had, enough, did, you, want, to, go, on, a, bike, ride, with, me, where, did, you, want, to, go]	[no, you, have, have, enough, do, you, want, to, go, on, a, bike, ride, with, me, where, do, you, want, to, go]	[(no, DT), (you, PRP), (have, VBP), (had, VBN), (enough, RB), (did, VBD), (you, PRP), (want, VB), (to, TO), (go, VB), (on, IN), (a, DT), (bike, NN), (ride, NN), (with, IN), (me, PRP), (where, WRB), (did, VBD), (you, PRP), (want, VB), (to, TO), (go, VB)]	[(no, DT), (you, PRP), (have, VBP), (have, VBN), (enough, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (on, IN), (a, DT), (bike, NN), (ride, NN), (with, IN), (me, PRP), (where, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB)]	time22-cond1.txt
kid	at the park the park i don't want ta go see a duck i don't want ta go i don't want ta go see a duck mommy	[at, the, park, the, park, i, do, not, want, ta, go, see, a, duck, i, do, not, want, ta, go, i, do, not, want, ta, go, see, a, duck, mommy]	[at, the, park, the, park, i, do, not, want, ta, go, see, a, duck, i, do, not, want, ta, go, i, do, not, want, ta, go, see, a, duck, mommy]	[(at, IN), (the, DT), (park, NN), (the, DT), (park, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (see, VB), (a, DT), (duck, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (i, RB), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (see, VB), (a, DT), (duck, NN), (mommy, NN)]	[(at, IN), (the, DT), (park, NN), (the, DT), (park, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (see, VB), (a, DT), (duck, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (i, RB), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (see, VB), (a, DT), (duck, NN), (mommy, NN)]	time22-cond1.txt
cgv	you don't want to	[you, do, not, want, to]	[you, do, not, want, to]	[(you, PRP), (do, VBP), (not, RB), (want, VB), (to, TO)]	[(you, PRP), (do, VBP), (not, RB), (want, VB), (to, TO)]	time22-cond1.txt
kid	hunhunh i don't want ta go see a duck	[unhung, i, do, not, want, ta, go, see, a, duck]	[unhung, i, do, not, want, ta, go, see, a, duck]	[(unhung, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (see, VB), (a, DT), (duck, NN)]	[(unhung, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (see, VB), (a, DT), (duck, NN)]	time22-cond1.txt
cgv	where do you want to go	[where, do, you, want, to, go]	[where, do, you, want, to, go]	[(where, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB)]	[(where, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB)]	time22-cond1.txt
kid	como park and see a slide and a jungle gym and a swing i want ta go to como park and see a jungle gym and a slide and a and a and a jungle gym and a and a and a 	[como, park, and, see, a, slide, and, a, jungle, gym, and, a, swing, i, want, ta, go, to, como, park, and, see, a, jungle, gym, and, a, slide, and, a, and, a, and, a, jungle, gym, and, a, and, a, and, a]	[como, park, and, see, a, slide, and, a, jungle, gym, and, a, swing, i, want, ta, go, to, como, park, and, see, a, jungle, gym, and, a, slide, and, a, and, a, and, a, jungle, gym, and, a, and, a, and, a]	[(como, NN), (park, NN), (and, CC), (see, VB), (a, DT), (slide, NN), (and, CC), (a, DT), (jungle, NN), (gym, NN), (and, CC), (a, DT), (swing, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (to, TO), (como, VB), (park, NN), (and, CC), (see, VB), (a, DT), (jungle, NN), (gym, NN), (and, CC), (a, DT), (slide, NN), (and, CC), (a, DT), (and, CC), (a, DT), (and, CC), (a, DT), (jungle, NN), (gym, NN), (and, CC), (a, DT), (and, CC), (a, DT), (and, CC), (a, DT)]	[(como, NN), (park, NN), (and, CC), (see, VB), (a, DT), (slide, NN), (and, CC), (a, DT), (jungle, NN), (gym, NN), (and, CC), (a, DT), (swing, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (to, TO), (como, VB), (park, NN), (and, CC), (see, VB), (a, DT), (jungle, NN), (gym, NN), (and, CC), (a, DT), (slide, NN), (and, CC), (a, DT), (and, CC), (a, DT), (and, CC), (a, DT), (jungle, NN), (gym, NN), (and, CC), (a, DT), (and, CC), (a, DT), (and, CC), (a, DT)]	time22-cond1.txt
cgv	okay let's go goodbye dad	[okay, let, us, go, goodbye, dad]	[okay, let, u, go, goodbye, dad]	[(okay, JJ), (let, VB), (us, PRP), (go, VB), (goodbye, JJ), (dad, NN)]	[(okay, JJ), (let, NN), (u, JJ), (go, VB), (goodbye, JJ), (dad, NN)]	time22-cond1.txt
kid	bye dad	[bye, dad]	[bye, dad]	[(bye, NN), (dad, NN)]	[(bye, NN), (dad, NN)]	time22-cond1.txt
cgv	goodbye mom goodbye abe what's this	[goodbye, mom, goodbye, abe, what, is, this]	[goodbye, mom, goodbye, abe, what, be, this]	[(goodbye, NN), (mom, NN), (goodbye, NN), (abe, IN), (what, WP), (is, VBZ), (this, DT)]	[(goodbye, NN), (mom, NN), (goodbye, NN), (abe, VBD), (what, WP), (be, VB), (this, DT)]	time22-cond1.txt
kid	momma i want i want a bunny rabbit come and get eggs for summertime	[momma, i, want, i, want, a, bunny, rabbit, come, and, get, eggs, for, summertime]	[momma, i, want, i, want, a, bunny, rabbit, come, and, get, egg, for, summertime]	[(momma, NN), (i, NN), (want, VBP), (i, NN), (want, VBP), (a, DT), (bunny, JJ), (rabbit, NN), (come, NN), (and, CC), (get, VB), (eggs, NNS), (for, IN), (summertime, NN)]	[(momma, NN), (i, NN), (want, VBP), (i, NN), (want, VBP), (a, DT), (bunny, JJ), (rabbit, NN), (come, NN), (and, CC), (get, VB), (egg, NN), (for, IN), (summertime, NN)]	time22-cond1.txt
cgv	 and what would you use to pick them up	[and, what, would, you, use, to, pick, them, up]	[and, what, would, you, use, to, pick, them, up]	[(and, CC), (what, WP), (would, MD), (you, PRP), (use, VB), (to, TO), (pick, VB), (them, PRP), (up, RP)]	[(and, CC), (what, WP), (would, MD), (you, PRP), (use, VB), (to, TO), (pick, VB), (them, PRP), (up, RP)]	time22-cond1.txt
kid	a basket for me	[a, basket, for, me]	[a, basket, for, me]	[(a, DT), (basket, NN), (for, IN), (me, PRP)]	[(a, DT), (basket, NN), (for, IN), (me, PRP)]	time22-cond1.txt
cgv	that's right	[that, is, right]	[that, be, right]	[(that, DT), (is, VBZ), (right, JJ)]	[(that, DT), (be, VB), (right, JJ)]	time22-cond1.txt
kid	i'm gon ta get me tooth out	[i, am, gon, ta, get, me, tooth, out]	[i, be, gon, ta, get, me, tooth, out]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (get, VB), (me, PRP), (tooth, VB), (out, RP)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (me, PRP), (tooth, VB), (out, RP)]	time22-cond1.txt
cgv	you're going to get your tooth out	[you, are, going, to, get, your, tooth, out]	[you, be, go, to, get, your, tooth, out]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (get, VB), (your, PRP$), (tooth, NN), (out, RP)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (get, VB), (your, PRP$), (tooth, NN), (out, RP)]	time22-cond1.txt
kid	the doctor gon ta get my tooth out	[the, doctor, gon, ta, get, my, tooth, out]	[the, doctor, gon, ta, get, my, tooth, out]	[(the, DT), (doctor, NN), (gon, NN), (ta, NN), (get, VB), (my, PRP$), (tooth, NN), (out, RP)]	[(the, DT), (doctor, NN), (gon, NN), (ta, NN), (get, VB), (my, PRP$), (tooth, NN), (out, RP)]	time22-cond1.txt
cgv	why is he going to get it out	[why, is, he, going, to, get, it, out]	[why, be, he, go, to, get, it, out]	[(why, WRB), (is, VBZ), (he, PRP), (going, VBG), (to, TO), (get, VB), (it, PRP), (out, RP)]	[(why, WRB), (be, VB), (he, PRP), (go, VB), (to, TO), (get, VB), (it, PRP), (out, RP)]	time22-cond1.txt
kid	because i'm gon ta said i don't want him	[because, i, am, gon, ta, said, i, do, not, want, him]	[because, i, be, gon, ta, say, i, do, not, want, him]	[(because, IN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (said, VBD), (i, NNS), (do, VBP), (not, RB), (want, VB), (him, PRP)]	[(because, IN), (i, NN), (be, VB), (gon, JJ), (ta, NNS), (say, VBP), (i, NNS), (do, VBP), (not, RB), (want, VB), (him, PRP)]	time22-cond1.txt
cgv	you're going to say no to him do you want him to take it out well it'll probably stay in until you get to go to the first grade hey did you see a turtle at the zoo	[you, are, going, to, say, no, to, him, do, you, want, him, to, take, it, out, well, it, will, probably, stay, in, until, you, get, to, go, to, the, first, grade, hey, did, you, see, a, turtle, at, the, zoo]	[you, be, go, to, say, no, to, him, do, you, want, him, to, take, it, out, well, it, will, probably, stay, in, until, you, get, to, go, to, the, first, grade, hey, do, you, see, a, turtle, at, the, zoo]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (say, VB), (no, DT), (to, TO), (him, PRP), (do, VB), (you, PRP), (want, VB), (him, PRP), (to, TO), (take, VB), (it, PRP), (out, RP), (well, RB), (it, PRP), (will, MD), (probably, RB), (stay, VB), (in, IN), (until, IN), (you, PRP), (get, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (first, JJ), (grade, NN), (hey, NN), (did, VBD), (you, PRP), (see, VB), (a, DT), (turtle, NN), (at, IN), (the, DT), (zoo, NN)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (say, VB), (no, DT), (to, TO), (him, PRP), (do, VB), (you, PRP), (want, VB), (him, PRP), (to, TO), (take, VB), (it, PRP), (out, RP), (well, RB), (it, PRP), (will, MD), (probably, RB), (stay, VB), (in, IN), (until, IN), (you, PRP), (get, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (first, JJ), (grade, NN), (hey, NN), (do, VBP), (you, PRP), (see, VB), (a, DT), (turtle, NN), (at, IN), (the, DT), (zoo, NN)]	time22-cond1.txt
kid	we sawed a turtle at the at the we goedn at the zoo right	[we, sawed, a, turtle, at, the, at, the, we, good, at, the, zoo, right]	[we, saw, a, turtle, at, the, at, the, we, good, at, the, zoo, right]	[(we, PRP), (sawed, VBD), (a, DT), (turtle, NN), (at, IN), (the, DT), (at, IN), (the, DT), (we, PRP), (good, JJ), (at, IN), (the, DT), (zoo, NN), (right, NN)]	[(we, PRP), (saw, VBD), (a, DT), (turtle, NN), (at, IN), (the, DT), (at, IN), (the, DT), (we, PRP), (good, JJ), (at, IN), (the, DT), (zoo, NN), (right, NN)]	time22-cond1.txt
cgv	 did you ride on him	[did, you, ride, on, him]	[do, you, ride, on, him]	[(did, VBD), (you, PRP), (ride, VB), (on, IN), (him, PRP)]	[(do, VB), (you, PRP), (ride, VB), (on, IN), (him, PRP)]	time22-cond1.txt
kid	mommy he didn't walk	[mommy, he, did, not, walk]	[mommy, he, do, not, walk]	[(mommy, NN), (he, PRP), (did, VBD), (not, RB), (walk, VB)]	[(mommy, NN), (he, PRP), (do, VBZ), (not, RB), (walk, VB)]	time22-cond1.txt
cgv	he didn't walk	[he, did, not, walk]	[he, do, not, walk]	[(he, PRP), (did, VBD), (not, RB), (walk, VB)]	[(he, PRP), (do, VB), (not, RB), (walk, VB)]	time22-cond1.txt
kid	 why he didn't walk	[why, he, did, not, walk]	[why, he, do, not, walk]	[(why, WRB), (he, PRP), (did, VBD), (not, RB), (walk, VB)]	[(why, WRB), (he, PRP), (do, VB), (not, RB), (walk, VB)]	time22-cond1.txt
cgv	 sometimes he gets real tired and doesn't move very fast	[sometimes, he, gets, real, tired, and, does, not, move, very, fast]	[sometimes, he, get, real, tired, and, do, not, move, very, fast]	[(sometimes, RB), (he, PRP), (gets, VBZ), (real, JJ), (tired, JJ), (and, CC), (does, VBZ), (not, RB), (move, VB), (very, RB), (fast, RB)]	[(sometimes, RB), (he, PRP), (get, VB), (real, JJ), (tired, JJ), (and, CC), (do, VBP), (not, RB), (move, VB), (very, RB), (fast, RB)]	time22-cond1.txt
kid	why mom	[why, mom]	[why, mom]	[(why, WRB), (mom, NN)]	[(why, WRB), (mom, NN)]	time22-cond1.txt
cgv	that's how he rests	[that, is, how, he, rests]	[that, be, how, he, rest]	[(that, DT), (is, VBZ), (how, WRB), (he, PRP), (rests, VBZ)]	[(that, DT), (be, VB), (how, WRB), (he, PRP), (rest, VB)]	time22-cond1.txt
kid	mom that's a that's a that's not a refrigerator door	[mom, that, is, a, that, is, a, that, is, not, a, refrigerator, door]	[mom, that, be, a, that, be, a, that, be, not, a, refrigerator, door]	[(mom, NN), (that, WDT), (is, VBZ), (a, DT), (that, WDT), (is, VBZ), (a, DT), (that, WDT), (is, VBZ), (not, RB), (a, DT), (refrigerator, NN), (door, NN)]	[(mom, NN), (that, WDT), (be, VB), (a, DT), (that, WDT), (be, VB), (a, DT), (that, WDT), (be, VB), (not, RB), (a, DT), (refrigerator, NN), (door, NN)]	time22-cond1.txt
cgv	 sure it is doesn't it look like ours	[sure, it, is, does, not, it, look, like, ours]	[sure, it, be, do, not, it, look, like, ours]	[(sure, JJ), (it, PRP), (is, VBZ), (does, VBZ), (not, RB), (it, PRP), (look, VBP), (like, IN), (ours, NNS)]	[(sure, JJ), (it, PRP), (be, VB), (do, VBN), (not, RB), (it, PRP), (look, VBP), (like, IN), (ours, NNS)]	time22-cond1.txt
