original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
100	kid	how come that spaghetti makes me fall down  laughs mommy when is my peanut butter sandwich and milk gon ta be ready and my jelly sandwich is it gon ta be ready now how come it's so hot	[how, come, that, spaghetti, makes, me, fall, down, laughs, mommy, when, is, my, peanut, butter, sandwich, and, milk, gon, ta, be, ready, and, my, jelly, sandwich, is, it, gon, ta, be, ready, now, how, come, it, is, so, hot]	[how, come, that, spaghetti, make, me, fall, down, laugh, mommy, when, be, my, peanut, butter, sandwich, and, milk, gon, ta, be, ready, and, my, jelly, sandwich, be, it, gon, ta, be, ready, now, how, come, it, be, so, hot]	[(how, WRB), (come, VB), (that, DT), (spaghetti, NNS), (makes, VBZ), (me, PRP), (fall, VB), (down, RP), (laughs, NNS), (mommy, NN), (when, WRB), (is, VBZ), (my, PRP$), (peanut, JJ), (butter, NN), (sandwich, NN), (and, CC), (milk, NN), (gon, NN), (ta, NN), (be, VB), (ready, JJ), (and, CC), (my, PRP$), (jelly, NN), (sandwich, NN), (is, VBZ), (it, PRP), (gon, JJ), (ta, RB), (be, VB), (ready, JJ), (now, RB), (how, WRB), (come, VB), (it, PRP), (is, VBZ), (so, RB), (hot, JJ)]	[(how, WRB), (come, VB), (that, DT), (spaghetti, NNS), (make, VBP), (me, PRP), (fall, VB), (down, RP), (laugh, RB), (mommy, NN), (when, WRB), (be, VB), (my, PRP$), (peanut, JJ), (butter, NN), (sandwich, NN), (and, CC), (milk, NN), (gon, NN), (ta, NN), (be, VB), (ready, JJ), (and, CC), (my, PRP$), (jelly, NN), (sandwich, RB), (be, VB), (it, PRP), (gon, VB), (ta, RB), (be, VB), (ready, JJ), (now, RB), (how, WRB), (come, VB), (it, PRP), (be, VB), (so, RB), (hot, JJ)]	time105-cond1.txt	time9-time105-cond1
102	cgv	nobody hit me	[nobody, hit, me]	[nobody, hit, me]	[(nobody, NN), (hit, VBD), (me, PRP)]	[(nobody, NN), (hit, VBD), (me, PRP)]	time9-cond1.txt	time9-time105-cond1
102	kid	i don't want this to be cut	[i, do, not, want, this, to, be, cut]	[i, do, not, want, this, to, be, cut]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (this, DT), (to, TO), (be, VB), (cut, VBN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (this, DT), (to, TO), (be, VB), (cut, VBN)]	time105-cond1.txt	time9-time105-cond1
104	cgv	the boy did not eat any cookies	[the, boy, did, not, eat, any, cookies]	[the, boy, do, not, eat, any, cooky]	[(the, DT), (boy, NN), (did, VBD), (not, RB), (eat, VB), (any, DT), (cookies, NNS)]	[(the, DT), (boy, NN), (do, VBP), (not, RB), (eat, VB), (any, DT), (cooky, NN)]	time9-cond1.txt	time9-time105-cond1
104	kid	i don't what it to be cut	[i, do, not, what, it, to, be, cut]	[i, do, not, what, it, to, be, cut]	[(i, NNS), (do, VBP), (not, RB), (what, WP), (it, PRP), (to, TO), (be, VB), (cut, VBN)]	[(i, NNS), (do, VBP), (not, RB), (what, WP), (it, PRP), (to, TO), (be, VB), (cut, VBN)]	time105-cond1.txt	time9-time105-cond1
106	cgv	the cow cannot eat grass	[the, cow, can, not, eat, grass]	[the, cow, can, not, eat, grass]	[(the, DT), (cow, NN), (can, MD), (not, RB), (eat, VB), (grass, NN)]	[(the, DT), (cow, NN), (can, MD), (not, RB), (eat, VB), (grass, NN)]	time9-cond1.txt	time9-time105-cond1
106	kid	it's too small	[it, is, too, small]	[it, be, too, small]	[(it, PRP), (is, VBZ), (too, RB), (small, JJ)]	[(it, PRP), (be, VB), (too, RB), (small, JJ)]	time105-cond1.txt	time9-time105-cond1
108	cgv	the mouse did not eat cheese	[the, mouse, did, not, eat, cheese]	[the, mouse, do, not, eat, cheese]	[(the, DT), (mouse, NN), (did, VBD), (not, RB), (eat, VB), (cheese, NNS)]	[(the, DT), (mouse, NN), (do, VBP), (not, RB), (eat, VB), (cheese, NNS)]	time9-cond1.txt	time9-time105-cond1
108	kid	it's too small that's why	[it, is, too, small, that, is, why]	[it, be, too, small, that, be, why]	[(it, PRP), (is, VBZ), (too, RB), (small, JJ), (that, DT), (is, VBZ), (why, WRB)]	[(it, PRP), (be, VB), (too, RB), (small, JJ), (that, IN), (be, VB), (why, WRB)]	time105-cond1.txt	time9-time105-cond1
110	cgv	the boy did not sleep	[the, boy, did, not, sleep]	[the, boy, do, not, sleep]	[(the, DT), (boy, NN), (did, VBD), (not, RB), (sleep, VB)]	[(the, DT), (boy, NN), (do, VBP), (not, RB), (sleep, VB)]	time9-cond1.txt	time9-time105-cond1
110	kid	if you grow another baby the he will poop in his pants so you better not so you better not give the pottiechair away	[if, you, grow, another, baby, the, he, will, poop, in, his, pants, so, you, better, not, so, you, better, not, give, the, pottiechair, away]	[if, you, grow, another, baby, the, he, will, poop, in, his, pant, so, you, better, not, so, you, good, not, give, the, pottiechair, away]	[(if, IN), (you, PRP), (grow, VBP), (another, DT), (baby, NN), (the, DT), (he, PRP), (will, MD), (poop, VB), (in, IN), (his, PRP$), (pants, NNS), (so, IN), (you, PRP), (better, VBP), (not, RB), (so, RB), (you, PRP), (better, JJR), (not, RB), (give, VB), (the, DT), (pottiechair, NN), (away, RB)]	[(if, IN), (you, PRP), (grow, VBP), (another, DT), (baby, NN), (the, DT), (he, PRP), (will, MD), (poop, VB), (in, IN), (his, PRP$), (pant, NN), (so, IN), (you, PRP), (better, VBP), (not, RB), (so, RB), (you, PRP), (good, JJ), (not, RB), (give, VB), (the, DT), (pottiechair, NN), (away, RB)]	time105-cond1.txt	time9-time105-cond1
112	cgv	he did not do that	[he, did, not, do, that]	[he, do, not, do, that]	[(he, PRP), (did, VBD), (not, RB), (do, VB), (that, IN)]	[(he, PRP), (do, VB), (not, RB), (do, VB), (that, IN)]	time9-cond1.txt	time9-time105-cond1
112	kid	dad where did you find that kite	[dad, where, did, you, find, that, kite]	[dad, where, do, you, find, that, kite]	[(dad, NN), (where, WRB), (did, VBD), (you, PRP), (find, VB), (that, IN), (kite, NN)]	[(dad, NN), (where, WRB), (do, VB), (you, PRP), (find, VB), (that, IN), (kite, NN)]	time105-cond1.txt	time9-time105-cond1
114	cgv	the turtle go will home	[the, turtle, go, will, home]	[the, turtle, go, will, home]	[(the, DT), (turtle, NN), (go, VBP), (will, MD), (home, VB)]	[(the, DT), (turtle, NN), (go, VBP), (will, MD), (home, VB)]	time9-cond1.txt	time9-time105-cond1
114	kid	what is that thing back there a stick i need to put my drawer back in the thing you need to sharpen pencils with you fixed it with this dad you fixed it with this that kite is all fixed	[what, is, that, thing, back, there, a, stick, i, need, to, put, my, drawer, back, in, the, thing, you, need, to, sharpen, pencils, with, you, fixed, it, with, this, dad, you, fixed, it, with, this, that, kite, is, all, fixed]	[what, be, that, thing, back, there, a, stick, i, need, to, put, my, drawer, back, in, the, thing, you, need, to, sharpen, pencil, with, you, fix, it, with, this, dad, you, fix, it, with, this, that, kite, be, all, fixed]	[(what, WP), (is, VBZ), (that, IN), (thing, NN), (back, RB), (there, RB), (a, DT), (stick, NN), (i, NN), (need, VBP), (to, TO), (put, VB), (my, PRP$), (drawer, NN), (back, RB), (in, IN), (the, DT), (thing, NN), (you, PRP), (need, VBP), (to, TO), (sharpen, VB), (pencils, NNS), (with, IN), (you, PRP), (fixed, VBP), (it, PRP), (with, IN), (this, DT), (dad, NN), (you, PRP), (fixed, VBD), (it, PRP), (with, IN), (this, DT), (that, WDT), (kite, VBZ), (is, VBZ), (all, DT), (fixed, JJ)]	[(what, WP), (be, VB), (that, IN), (thing, NN), (back, RB), (there, RB), (a, DT), (stick, NN), (i, NN), (need, VBP), (to, TO), (put, VB), (my, PRP$), (drawer, NN), (back, RB), (in, IN), (the, DT), (thing, NN), (you, PRP), (need, VBP), (to, TO), (sharpen, VB), (pencil, NN), (with, IN), (you, PRP), (fix, VBP), (it, PRP), (with, IN), (this, DT), (dad, NN), (you, PRP), (fix, VBP), (it, PRP), (with, IN), (this, DT), (that, WDT), (kite, VBZ), (be, VB), (all, DT), (fixed, VBN)]	time105-cond1.txt	time9-time105-cond1
116	cgv	it rain may tonight	[it, rain, may, tonight]	[it, rain, may, tonight]	[(it, PRP), (rain, NN), (may, MD), (tonight, VB)]	[(it, PRP), (rain, NN), (may, MD), (tonight, VB)]	time9-cond1.txt	time9-time105-cond1
116	kid	how come where did you find this	[how, come, where, did, you, find, this]	[how, come, where, do, you, find, this]	[(how, WRB), (come, JJ), (where, WRB), (did, VBD), (you, PRP), (find, VB), (this, DT)]	[(how, WRB), (come, VB), (where, WRB), (do, VB), (you, PRP), (find, VB), (this, DT)]	time105-cond1.txt	time9-time105-cond1
118	cgv	the fire burn will the tree	[the, fire, burn, will, the, tree]	[the, fire, burn, will, the, tree]	[(the, DT), (fire, NN), (burn, NN), (will, MD), (the, DT), (tree, NN)]	[(the, DT), (fire, NN), (burn, NN), (will, MD), (the, DT), (tree, NN)]	time9-cond1.txt	time9-time105-cond1
118	kid	mom one part this part of the plant is dying	[mom, one, part, this, part, of, the, plant, is, dying]	[mom, one, part, this, part, of, the, plant, be, die]	[(mom, NN), (one, CD), (part, NN), (this, DT), (part, NN), (of, IN), (the, DT), (plant, NN), (is, VBZ), (dying, VBG)]	[(mom, NN), (one, CD), (part, NN), (this, DT), (part, NN), (of, IN), (the, DT), (plant, NN), (be, VB), (die, VBN)]	time105-cond1.txt	time9-time105-cond1
120	cgv	the goat eat did his dinner	[the, goat, eat, did, his, dinner]	[the, goat, eat, do, his, dinner]	[(the, DT), (goat, NN), (eat, NN), (did, VBD), (his, PRP$), (dinner, NN)]	[(the, DT), (goat, NN), (eat, NN), (do, VB), (his, PRP$), (dinner, NN)]	time9-cond1.txt	time9-time105-cond1
120	kid	because it's bent mom could i see that too	[because, it, is, bent, mom, could, i, see, that, too]	[because, it, be, bent, mom, could, i, see, that, too]	[(because, IN), (it, PRP), (is, VBZ), (bent, JJ), (mom, NN), (could, MD), (i, VB), (see, VB), (that, DT), (too, RB)]	[(because, IN), (it, PRP), (be, VB), (bent, JJ), (mom, NN), (could, MD), (i, VB), (see, VB), (that, DT), (too, RB)]	time105-cond1.txt	time9-time105-cond1
122	cgv	the boy not did eat any cookies	[the, boy, not, did, eat, any, cookies]	[the, boy, not, do, eat, any, cooky]	[(the, DT), (boy, NN), (not, RB), (did, VBD), (eat, VB), (any, DT), (cookies, NNS)]	[(the, DT), (boy, NN), (not, RB), (do, VB), (eat, VB), (any, DT), (cooky, NN)]	time9-cond1.txt	time9-time105-cond1
122	kid	we could get that and that and that and that now i finished all my dinner mommy now are you gon ta get me a peanut butter sandwich by myself and milk or hot chocolate mommy i can't open this i can't hold it mommy you have a silly head mommy i want to go to the zoo after i eat my sandwich okay	[we, could, get, that, and, that, and, that, and, that, now, i, finished, all, my, dinner, mommy, now, are, you, gon, ta, get, me, a, peanut, butter, sandwich, by, myself, and, milk, or, hot, chocolate, mommy, i, can, not, open, this, i, can, not, hold, it, mommy, you, have, a, silly, head, mommy, i, want, to, go, to, the, zoo, after, i, eat, my, sandwich, okay]	[we, could, get, that, and, that, and, that, and, that, now, i, finish, all, my, dinner, mommy, now, be, you, gon, ta, get, me, a, peanut, butter, sandwich, by, myself, and, milk, or, hot, chocolate, mommy, i, can, not, open, this, i, can, not, hold, it, mommy, you, have, a, silly, head, mommy, i, want, to, go, to, the, zoo, after, i, eat, my, sandwich, okay]	[(we, PRP), (could, MD), (get, VB), (that, DT), (and, CC), (that, DT), (and, CC), (that, DT), (and, CC), (that, IN), (now, RB), (i, VB), (finished, VBD), (all, DT), (my, PRP$), (dinner, NN), (mommy, NN), (now, RB), (are, VBP), (you, PRP), (gon, VBP), (ta, TO), (get, VB), (me, PRP), (a, DT), (peanut, NN), (butter, NN), (sandwich, NN), (by, IN), (myself, PRP), (and, CC), (milk, NN), (or, CC), (hot, JJ), (chocolate, NN), (mommy, NN), (i, NN), (can, MD), (not, RB), (open, VB), (this, DT), (i, NN), (can, MD), (not, RB), (hold, VB), (it, PRP), (mommy, PRP), (you, PRP), (have, VBP), (a, DT), (silly, JJ), (head, NN), (mommy, NN), (i, NN), (want, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (zoo, NN), (after, IN), (i, JJ), (eat, VBP), (my, PRP$), (sandwich, JJ), (okay, NN)]	[(we, PRP), (could, MD), (get, VB), (that, DT), (and, CC), (that, DT), (and, CC), (that, DT), (and, CC), (that, IN), (now, RB), (i, VBZ), (finish, VBP), (all, DT), (my, PRP$), (dinner, NN), (mommy, NN), (now, RB), (be, VB), (you, PRP), (gon, VB), (ta, TO), (get, VB), (me, PRP), (a, DT), (peanut, NN), (butter, NN), (sandwich, NN), (by, IN), (myself, PRP), (and, CC), (milk, NN), (or, CC), (hot, JJ), (chocolate, NN), (mommy, NN), (i, NN), (can, MD), (not, RB), (open, VB), (this, DT), (i, NN), (can, MD), (not, RB), (hold, VB), (it, PRP), (mommy, PRP), (you, PRP), (have, VBP), (a, DT), (silly, JJ), (head, NN), (mommy, NN), (i, NN), (want, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (zoo, NN), (after, IN), (i, JJ), (eat, VBP), (my, PRP$), (sandwich, JJ), (okay, NN)]	time105-cond1.txt	time9-time105-cond1
124	cgv	everybody not hit me	[everybody, not, hit, me]	[everybody, not, hit, me]	[(everybody, NN), (not, RB), (hit, VB), (me, PRP)]	[(everybody, NN), (not, RB), (hit, VB), (me, PRP)]	time9-cond1.txt	time9-time105-cond1
124	kid	i want ta go today	[i, want, ta, go, today]	[i, want, ta, go, today]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (today, NN)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (today, NN)]	time105-cond1.txt	time9-time105-cond1
